car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 118,,,,4,,arrived,,arrived,116.0,,,
Car 118,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),116.0,,0.0,
Car 27,,,,15,,arrived,,arrived,118.0,,,
Car 27,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),118.0,,0.0,
Car 137,,,,60,,arrived,,arrived,119.0,,,
Car 137,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),119.0,,0.0,
Car 96,,,,64,,arrived,,arrived,120.0,,,
Car 96,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),120.0,,0.0,
Car 81,67.0,307905,3,,,done,,done charging,124.0,,,113.57507207568851
Car 122,,,,64,,arrived,,arrived,130.0,,,
Car 122,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",135.0,2,,
Car 79,112.0,30,7,,,done,,done charging,136.0,,,115.48475214070454
Car 122,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),136.67826482304116,,5.0,
Car 155,,,,34,,arrived,,arrived,142.0,,,
Car 155,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),142.0,,0.0,
Car 131,,,,55,,arrived,,arrived,151.0,,,
Car 139,,,,77,,arrived,,arrived,151.0,,,
Car 131,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),151.0,,0.0,
Car 19,,,,27,,arrived,,arrived,152.0,,,
Car 19,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),152.0,,0.0,
Car 45,,,,2,,arrived,,arrived,155.0,,,
Car 139,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",156.0,3,,
Car 5,76.0,73,5,,,done,,done charging,156.27008140497065,,,145.31133975020617
Car 139,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),158.22432587373495,,5.0,
Car 45,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",160.0,2,,
Car 45,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",166.67826482304116,3,,
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",171.71142800958248,6,,
Car 9,,,,7,,arrived,,arrived,172.0,,,
Car 118,58.0,73,5,,,done,,done charging,174.0,,,113.03943791881676
Car 9,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",177.0,2,,
Car 41,114.0,60,6,,,done,,done charging,177.2596920472862,,,160.46889726361894
Car 45,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),177.2596920472862,,18.323938163968762,
Car 138,,,,8,,arrived,,arrived,181.0,,,
Car 138,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),181.0,,0.0,
Car 9,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",183.67826482304116,3,,
Car 40,,,,15,,arrived,,arrived,188.0,,,
Car 9,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",188.71142800958248,6,,
Car 96,70.0,308108,4,,,done,,done charging,190.0,,,103.76990676010192
Car 61,,,,30,,arrived,,arrived,191.0,,,
Car 162,82.0,308702,1,,,done,,done charging,191.0,,,58.41695935261943
Car 108,,,,71,,arrived,,arrived,192.0,,,
Car 33,,,,4,,arrived,,arrived,193.0,,,
Car 40,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",193.0,3,,
Car 9,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",195.93575388331743,0,,
Car 61,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",196.0,1,,
Car 164,,,,10,,arrived,,arrived,197.0,,,
Car 108,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",197.0,1,,
Car 164,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),197.0,,0.0,
Car 33,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",198.0,3,,
Car 61,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),198.22134419256946,,5.0,
Car 108,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),199.22134419256946,,5.0,
Car 40,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",200.8588498683722,2,,
Car 9,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",204.19544593060363,5,,
Car 122,68.0,307904,2,,,done,,done charging,204.67826482304116,,,243.56441878895433
Car 40,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),204.67826482304116,,13.786251768127642,
Car 33,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",205.22432587373495,2,,
Car 33,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",210.25748906027627,4,,
Car 26,,,,54,,arrived,,arrived,211.0,,,
Car 33,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),211.93575388331743,,15.0,
Car 19,60.0,30,7,,,done,,done charging,212.0,,,48.784132256307004
Car 9,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",212.46152414964467,1,,
Car 27,98.0,308108,4,,,done,,done charging,216.0,,,110.92179104663587
Car 26,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",216.0,0,,
Car 71,116.0,30,7,,,done,,done charging,219.0,,,63.41098444277533
Car 131,68.0,308440,0,,,done,,done charging,219.0,,,88.10894552200877
Car 26,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),219.0,,5.778655807430539,
Car 9,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",219.7977775926894,7,,
Car 177,,,,8,,arrived,,arrived,220.0,,,
Car 9,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),220.4118988650442,,35.0,
Car 18,,,,9,,arrived,,arrived,222.0,,,
Car 137,104.0,60,6,,,done,,done charging,223.0,,,0.0
Car 177,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",225.0,6,,
Car 18,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",227.0,6,,
Car 177,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),227.27008140497065,,5.0,
Car 18,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",234.27008140497065,1,,
Car 128,,,,61,,arrived,,arrived,243.0,,,
Car 18,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",243.0964198936251,3,,
Car 139,88.0,307905,3,,,done,,done charging,246.22432587373495,,,155.78893327835206
Car 155,105.0,308440,0,,,done,,done charging,247.0,,,66.5655819849946
Car 18,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),247.67786103073746,,15.0,
Car 128,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",248.0,5,,
Car 108,54.0,308702,1,,,done,,done charging,253.22134419256946,,,163.40775801963517
Car 128,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",255.27008140497065,3,,
Car 45,87.0,60,6,,,done,,done charging,264.2596920472862,,,296.2791922663498
Car 128,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",264.3285645982174,2,,
Car 17,,,,17,,arrived,,arrived,265.0,,,
Car 17,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),265.0,,0.0,
Car 26,47.0,308440,0,,,done,,done charging,266.0,,,132.29525314614574
Car 128,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",269.36172778475867,4,,
Car 30,,,,33,,arrived,,arrived,270.0,,,
Car 30,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),270.0,,0.0,
Car 128,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),271.03999260779983,,20.0,
Car 172,,,,48,,arrived,,arrived,274.0,,,
Car 172,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),274.0,,0.0,
Car 175,,,,21,,arrived,,arrived,275.0,,,
Car 164,79.0,73,5,,,done,,done charging,276.0,,,81.59070857031476
Car 175,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",280.0,1,,
Car 175,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),282.22134419256946,,5.0,
Car 177,55.0,60,6,,,done,,done charging,282.27008140497065,,,218.4407527225607
Car 138,106.0,73,5,,,done,,done charging,287.0,,,46.809697563664486
Car 9,68.0,30,7,,,done,,done charging,288.41189886504424,,,511.60705841104163
Car 40,86.0,307904,2,,,done,,done charging,290.67826482304116,,,175.44776298945575
Car 132,,,,90,,arrived,,arrived,294.0,,,
Car 33,83.0,308108,4,,,done,,done charging,294.93575388331743,,,203.88932248646864
Car 132,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),294.93575388331743,,0.9357538833174317,
Car 61,99.0,308702,1,,,done,,done charging,297.22134419256946,,,171.88908892071126
Car 90,,,,84,,arrived,,arrived,311.0,,,
Car 90,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",316.0,2,,
Car 90,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),317.67826482304116,,5.0,
Car 110,,,,54,,arrived,,arrived,318.0,,,
Car 110,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),318.0,,0.0,
Car 18,73.0,307905,3,,,done,,done charging,320.67786103073746,,,327.9842308480968
Car 163,,,,85,,arrived,,arrived,325.0,,,
Car 114,,,,34,,arrived,,arrived,330.0,,,
Car 163,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",330.0,2,,
Car 114,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),330.0,,0.0,
Car 149,,,,70,,arrived,,arrived,331.0,,,
Car 158,,,,84,,arrived,,arrived,336.0,,,
Car 149,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",336.0,1,,
Car 163,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",336.67826482304116,3,,
Car 163,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),336.71142800958245,,10.0,
Car 158,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",341.0,2,,
Car 149,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",343.22134419256946,7,,
Car 126,,,,61,,arrived,,arrived,345.0,,,
Car 126,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),345.0,,0.0,
Car 146,,,,30,,arrived,,arrived,347.0,,,
Car 158,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",347.67826482304116,3,,
Car 149,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",348.83546546492425,3,,
Car 30,80.0,308440,0,,,done,,done charging,350.0,,,64.88909191074565
Car 146,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),350.0,,3.0,
Car 158,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",352.71142800958245,6,,
Car 158,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),354.93575388331743,,15.0,
Car 149,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",358.9753100587344,5,,
Car 109,,,,6,,arrived,,arrived,361.0,,,
Car 149,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),363.03379325198114,,20.0,
Car 101,,,,67,,arrived,,arrived,364.0,,,
Car 63,,,,37,,arrived,,arrived,366.0,,,
Car 109,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",366.0,2,,
Car 63,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),366.0,,0.0,
Car 17,102.0,308440,0,,,done,,done charging,367.0,,,111.30546536896655
Car 172,93.0,30,7,,,done,,done charging,367.0,,,99.23097790510907
Car 101,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",369.0,7,,
Car 175,87.0,308702,1,,,done,,done charging,369.22134419256946,,,190.22033811342237
Car 101,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),369.6141212723548,,5.0,
Car 109,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",371.0331631865413,6,,
Car 133,,,,18,,arrived,,arrived,372.0,,,
Car 133,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),372.0,,0.0,
Car 171,,,,73,,arrived,,arrived,376.0,,,
Car 109,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",378.2781340672926,0,,
Car 132,84.0,308108,4,,,done,,done charging,378.93575388331743,,,122.78010549354106
Car 114,49.0,30,7,,,done,,done charging,379.0,,,10.786084831836606
Car 171,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",381.0,6,,
Car 128,111.0,308108,4,,,done,,done charging,382.03999260779983,,,323.0119117865124
Car 109,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",386.5378261145788,5,,
Car 8,,,,4,,arrived,,arrived,387.0,,,
Car 171,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",388.27008140497065,1,,
Car 8,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",392.0,3,,
Car 171,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),392.09641989362507,,10.0,
Car 109,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",394.80390433361987,4,,
Car 125,,,,34,,arrived,,arrived,399.0,,,
Car 125,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),399.0,,0.0,
Car 8,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",399.224325873735,2,,
Car 109,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),400.02546236999257,,25.0,
Car 163,66.0,307905,3,,,done,,done charging,402.71142800958245,,,228.25609420339026
Car 8,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",404.25748906027627,4,,
Car 8,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),405.93575388331743,,15.0,
Car 129,,,,45,,arrived,,arrived,411.0,,,
Car 101,46.0,30,7,,,done,,done charging,415.6141212723548,,,106.2594274782381
Car 129,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",416.0,5,,
Car 49,,,,7,,arrived,,arrived,420.0,,,
Car 98,,,,91,,arrived,,arrived,422.0,,,
Car 129,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",423.27008140497065,3,,
Car 49,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",425.0,2,,
Car 158,71.0,60,6,,,done,,done charging,425.93575388331743,,,396.06836123323063
Car 90,109.0,307904,2,,,done,,done charging,426.67826482304116,,,228.88755095022915
Car 49,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),426.67826482304116,,5.0,
Car 98,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",427.0,2,,
Car 129,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),427.3285645982174,,10.0,
Car 105,,,,8,,arrived,,arrived,429.0,,,
Car 149,67.0,73,5,,,done,,done charging,430.03379325198114,,,232.0705631698855
Car 105,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),430.03379325198114,,1.0337932519811375,
Car 44,,,,70,,arrived,,arrived,432.0,,,
Car 98,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",433.67826482304116,3,,
Car 110,118.0,308702,1,,,done,,done charging,436.0,,,118.85907491646913
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",437.0,1,,
Car 98,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",438.71142800958245,6,,
Car 44,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),439.22134419256946,,5.0,
Car 63,74.0,73,5,,,done,,done charging,440.0,,,52.18342097829892
Car 98,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),440.93575388331743,,15.0,
Car 69,,,,54,,arrived,,arrived,443.0,,,
Car 69,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",448.0,0,,
Car 126,105.0,60,6,,,done,,done charging,450.0,,,114.48986828970851
Car 69,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",455.22134419256946,5,,
Car 166,,,,18,,arrived,,arrived,456.0,,,
Car 171,64.0,308702,1,,,done,,done charging,456.09641989362507,,,194.60991180562647
Car 69,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),458.4874224116105,,10.0,
Car 8,55.0,308108,4,,,done,,done charging,460.93575388331743,,,203.88932248646864
Car 166,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",461.0,1,,
Car 166,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),463.22134419256946,,5.0,
Car 146,116.0,308440,0,,,done,,done charging,466.0,,,65.80971865160745
Car 133,98.0,308440,0,,,done,,done charging,470.0,,,63.80717522351349
Car 129,45.0,307905,3,,,done,,done charging,472.3285645982174,,,214.33684696757476
Car 125,78.0,30,7,,,done,,done charging,477.0,,,10.786084831836606
Car 23,,,,1,,arrived,,arrived,483.0,,,
Car 23,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),483.0,,0.0,
Car 105,62.0,73,5,,,done,,done charging,492.03379325198114,,,46.809697563664486
Car 2,,,,4,,arrived,,arrived,498.0,,,
Car 2,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),498.0,,0.0,
Car 98,58.0,60,6,,,done,,done charging,498.93575388331743,,,381.4285791560402
Car 109,99.0,308108,4,,,done,,done charging,499.02546236999257,,,241.2569535453569
Car 34,,,,43,,arrived,,arrived,506.0,,,
Car 34,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),506.0,,0.0,
Car 165,,,,63,,arrived,,arrived,513.0,,,
Car 25,,,,28,,arrived,,arrived,518.0,,,
Car 165,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",518.0,1,,
Car 25,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),518.0,,0.0,
Car 170,,,,30,,arrived,,arrived,522.0,,,
Car 170,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),522.0,,0.0,
Car 165,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",525.3362534430447,7,,
Car 165,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",530.9503747153996,6,,
Car 77,,,,5,,arrived,,arrived,532.0,,,
Car 44,94.0,308702,1,,,done,,done charging,533.2213441925694,,,164.41221565624167
Car 94,,,,27,,arrived,,arrived,534.0,,,
Car 94,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),534.0,,0.0,
Car 165,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),535.3902070185696,,15.0,
Car 77,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",537.0,1,,
Car 23,55.0,307905,3,,,done,,done charging,538.0,,,30.92859861038139
Car 77,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),539.3362534430447,,5.0,
Car 49,113.0,307904,2,,,done,,done charging,539.6782648230412,,,84.49375326023811
Car 166,78.0,308702,1,,,done,,done charging,541.2213441925694,,,161.37527792382818
Car 56,,,,18,,arrived,,arrived,552.0,,,
Car 102,,,,38,,arrived,,arrived,556.0,,,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",557.0,1,,
Car 69,99.0,73,5,,,done,,done charging,557.4874224116105,,,141.10201957800678
Car 102,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),557.4874224116105,,1.4874224116105097,
Car 56,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),559.2213441925694,,5.0,
Car 115,,,,48,,arrived,,arrived,566.0,,,
Car 115,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",571.0,1,,
Car 115,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",576.6141212723549,5,,
Car 170,56.0,308440,0,,,done,,done charging,578.0,,,65.80971865160745
Car 83,,,,71,,arrived,,arrived,580.0,,,
Car 83,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),580.0,,0.0,
Car 134,,,,65,,arrived,,arrived,582.0,,,
Car 115,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",583.9503747153996,0,,
Car 134,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",587.0,1,,
Car 2,92.0,73,5,,,done,,done charging,590.0,,,113.03943791881676
Car 115,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",592.2164529344406,6,,
Car 134,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",594.3362534430447,7,,
Car 115,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),595.4761449817267,,20.0,
Car 127,,,,71,,arrived,,arrived,598.0,,,
Car 134,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",599.9503747153996,6,,
Car 165,65.0,60,6,,,done,,done charging,600.3902070185696,,,252.28313026837404
Car 127,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",603.0,1,,
Car 134,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),604.3902070185696,,15.0,
Car 34,101.0,30,7,,,done,,done charging,607.0,,,87.3621218664231
Car 84,,,,40,,arrived,,arrived,609.0,,,
Car 127,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",610.2213441925694,7,,
Car 127,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),610.8354654649243,,10.0,
Car 84,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",614.0,5,,
Car 37,,,,49,,arrived,,arrived,616.0,,,
Car 84,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),616.2700814049707,,5.0,
Car 25,101.0,30,7,,,done,,done charging,619.0,,,25.03603972276259
Car 37,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),619.0,,3.0,
Car 77,90.0,308702,1,,,done,,done charging,629.3362534430447,,,147.1913057351197
Car 100,,,,33,,arrived,,arrived,635.0,,,
Car 97,,,,25,,arrived,,arrived,637.0,,,
Car 100,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",640.0,1,,
Car 97,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",642.0,1,,
Car 100,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),642.2213441925694,,5.0,
Car 87,,,,15,,arrived,,arrived,643.0,,,
Car 50,,,,4,,arrived,,arrived,644.0,,,
Car 28,,,,61,,arrived,,arrived,645.0,,,
Car 94,111.0,308440,0,,,done,,done charging,645.0,,,55.628869744032556
Car 87,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),645.0,,2.0,
Car 97,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",647.6141212723549,5,,
Car 50,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",649.0,3,,
Car 56,90.0,308702,1,,,done,,done charging,649.2213441925694,,,161.37527792382818
Car 28,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",650.0,5,,
Car 50,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),651.224325873735,,5.0,
Car 97,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",654.9503747153996,0,,
Car 102,98.0,73,5,,,done,,done charging,655.4874224116105,,,145.25812800664994
Car 28,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),655.4874224116105,,8.2173410066398,
Car 103,,,,58,,arrived,,arrived,661.0,,,
Car 103,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),661.0,,0.0,
Car 97,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",663.2164529344406,6,,
Car 83,88.0,308440,0,,,done,,done charging,668.0,,,45.5827752775002
Car 97,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",671.4761449817267,3,,
Car 51,,,,14,,arrived,,arrived,672.0,,,
Car 51,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),672.0,,0.0,
Car 39,,,,40,,arrived,,arrived,674.0,,,
