car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 2,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",326.0,3,,
Car 173,,,,3,,arrived,,arrived,327.0,,,
Car 210,,,,74,,arrived,,arrived,328.0,,,
Car 128,84.0,308440,0,,,done,,done charging,328.0,,,88.10894552200877
Car 236,114.0,60,6,,,done,,done charging,329.0,,,43.698525833242314
Car 79,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",331.22134419256946,8,,
Car 173,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",332.0,2,,
Car 68,98.0,30,7,,,done,,done charging,332.6141212723548,,,56.68766774176159
Car 210,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",333.0,3,,
Car 2,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",333.8588498683722,2,,
Car 171,,,,90,,arrived,,arrived,335.0,,,
Car 171,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),335.0,,0.0,
Car 11,55.0,30,7,,,done,,done charging,336.0,,,115.48475214070454
Car 79,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",336.785505381317,7,,
Car 79,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),336.93158392312927,,15.0,
Car 173,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",337.0331631865413,4,,
Car 210,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",338.0331631865413,4,,
Car 173,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),338.71142800958245,,10.0,
Car 2,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",338.8920130549135,1,,
Car 94,84.0,308702,1,,,done,,done charging,342.09641989362507,,,273.6085863272791
Car 41,49.0,31,8,,,done,,done charging,342.14607854181224,,,127.64676926970701
Car 2,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),343.5065155114366,,15.0,
Car 210,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",344.74028840340156,6,,
Car 210,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),347.74709542200816,,15.0,
Car 187,109.0,308440,0,,,done,,done charging,348.0,,,65.80971865160745
Car 8,,,,58,,arrived,,arrived,349.0,,,
Car 209,,,,37,,arrived,,arrived,354.0,,,
Car 8,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",354.0,2,,
Car 209,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),354.0,,0.0,
Car 55,,,,77,,arrived,,arrived,355.0,,,
Car 13,,,,15,,arrived,,arrived,356.0,,,
Car 13,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),356.0,,0.0,
Car 55,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",360.0,3,,
Car 8,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",360.67826482304116,3,,
Car 8,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",365.71142800958245,6,,
Car 221,80.0,307905,3,,,done,,done charging,367.224325873735,,,155.78893327835206
Car 55,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",367.224325873735,2,,
Car 123,,,,40,,arrived,,arrived,371.0,,,
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",372.25748906027627,4,,
Car 8,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",372.93575388331743,0,,
Car 238,,,,29,,arrived,,arrived,373.0,,,
Car 238,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),373.0,,0.0,
Car 21,105.0,307904,2,,,done,,done charging,373.8920130549135,,,225.6815316192221
Car 116,,,,33,,arrived,,arrived,374.0,,,
Car 116,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),374.0,,0.0,
Car 123,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",376.0,5,,
Car 55,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",378.93575388331743,5,,
Car 8,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",381.1954459306036,5,,
Car 228,97.0,31,8,,,done,,done charging,382.785505381317,,,206.31010499973885
Car 20,,,,35,,arrived,,arrived,383.0,,,
Car 123,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",383.27008140497065,3,,
Car 78,,,,9,,arrived,,arrived,387.0,,,
Car 45,83.0,60,6,,,done,,done charging,388.0,,,328.81512089621214
Car 20,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",388.0,3,,
Car 55,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",389.15731191969013,0,,
Car 8,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",389.4615241496447,1,,
Car 167,,,,3,,arrived,,arrived,392.0,,,
Car 78,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",392.0,6,,
Car 123,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",392.3285645982174,2,,
Car 123,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),392.36172778475867,,15.0,
Car 230,,,,73,,arrived,,arrived,393.0,,,
Car 78,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),394.27008140497065,,5.0,
Car 132,,,,4,,arrived,,arrived,395.0,,,
Car 124,115.0,308702,1,,,done,,done charging,395.50651551143665,,,184.0846052906131
Car 8,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),395.50651551143665,,33.70873791874726,
Car 20,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",395.8588498683722,2,,
Car 167,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",397.0,2,,
Car 55,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",397.4233901387312,1,,
Car 230,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",398.0,6,,
Car 132,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",400.0,1,,
Car 20,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",400.8920130549135,1,,
Car 167,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",402.0331631865413,4,,
Car 55,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",404.64473433130064,8,,
Car 55,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),405.2088955200482,,35.0,
Car 3,94.0,73,5,,,done,,done charging,405.27008140497065,,,140.62439169646493
Car 230,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",405.27008140497065,1,,
Car 102,,,,26,,arrived,,arrived,406.0,,,
Car 6,,,,9,,arrived,,arrived,407.0,,,
Car 6,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),407.0,,0.0,
Car 132,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",407.3362534430447,7,,
Car 2,65.0,308702,1,,,done,,done charging,408.5065155114366,,,217.43721849303475
Car 20,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),408.5065155114366,,18.0,
Car 167,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",408.71142800958245,0,,
Car 102,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",411.0,3,,
Car 132,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",412.9503747153995,8,,
Car 132,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),413.09645325721175,,15.0,
Car 210,66.0,60,6,,,done,,done charging,413.74709542200816,,,264.7262461109334
Car 67,,,,51,,arrived,,arrived,414.0,,,
Car 67,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),414.0,,0.0,
Car 230,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",414.09641989362507,7,,
Car 54,,,,57,,arrived,,arrived,416.0,,,
Car 167,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",418.27647876169016,6,,
Car 102,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",418.8588498683722,2,,
Car 230,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",419.71054116597986,8,,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",421.0,1,,
Car 173,83.0,308108,4,,,done,,done charging,421.71142800958245,,,172.66266337861452
Car 102,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",423.8920130549135,1,,
Car 230,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 0 (fid=308440)",424.8566197077921,0,,
Car 167,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",426.53617080897635,5,,
Car 54,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",428.22134419256946,8,,
Car 230,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",432.33807315187767,3,,
Car 60,,,,36,,arrived,,arrived,433.0,,,
Car 141,,,,31,,arrived,,arrived,433.0,,,
Car 102,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",433.5065155114366,6,,
Car 54,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",433.785505381317,7,,
Car 167,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",433.806252213947,1,,
Car 238,62.0,30,7,,,done,,done charging,435.0,,,12.865824886131326
Car 54,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),435.0,,16.068416076870733,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",438.0,3,,
Car 141,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",438.0,7,,
