car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 24,119.0,4,10,,,done,,done charging,302.7853208421331,,,30.915951735763496
Car 40,,,,9,,arrived,,arrived,305.85698941281794,,,
Car 40,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),305.85698941281794,,0.0,
Car 28,85.0,14,19,,,done,,done charging,307.6293908995221,,,75.23888181770415
Car 41,,,,18,,arrived,,arrived,308.0985439531355,,,
Car 41,,18,23,,,start_charge,,starting to charge at Charger 23 (fid=18),308.0985439531355,,0.0,
Car 42,,,,33,,arrived,,arrived,309.0095920960929,,,
Car 43,,,,77,,arrived,,arrived,311.8588893005809,,,
Car 43,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),311.8588893005809,,0.0,
Car 42,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",314.0095920960929,19,,
Car 42,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),314.4289052794139,,5.0,
Car 44,,,,37,,arrived,,arrived,317.13919381379486,,,
Car 44,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),317.13919381379486,,0.0,
Car 45,,,,59,,arrived,,arrived,321.4018043227671,,,
Car 45,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),321.4018043227671,,0.0,
Car 31,90.0,19,24,,,done,,done charging,323.45199505836297,,,144.1244546771683
Car 29,108.0,16,21,,,done,,done charging,326.9832819328358,,,118.94727513613947
Car 46,,,,11,,arrived,,arrived,330.21728424310044,,,
Car 46,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),330.21728424310044,,0.0,
Car 47,,,,46,,arrived,,arrived,331.72321168378943,,,
Car 47,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),331.72321168378943,,0.0,
Car 48,,,,8,,arrived,,arrived,334.7377071334108,,,
Car 48,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),334.7377071334108,,0.0,
Car 49,,,,32,,arrived,,arrived,341.4108754607081,,,
Car 50,,,,4,,arrived,,arrived,342.1287249134617,,,
Car 50,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),342.1287249134617,,0.0,
Car 51,,,,75,,arrived,,arrived,343.7364875902383,,,
Car 51,,15,20,,,start_charge,,starting to charge at Charger 20 (fid=15),343.7364875902383,,0.0,
Car 35,76.0,308702,1,,,done,,done charging,345.32000981352616,,,30.763536663362352
Car 52,,,,37,,arrived,,arrived,345.8577179616594,,,
Car 49,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",346.4108754607081,19,,
Car 49,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),346.83018864402914,,5.0,
Car 53,,,,52,,arrived,,arrived,350.6095779663169,,,
Car 53,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),350.6095779663169,,0.0,
Car 52,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",350.8577179616594,5,,
Car 54,,,,115,,arrived,,arrived,352.6845902619302,,,
Car 54,,19,24,,,start_charge,,starting to charge at Charger 24 (fid=19),352.6845902619302,,0.0,
Car 55,,,,17,,arrived,,arrived,352.8575811289863,,,
Car 32,110.0,4,10,,,done,,done charging,353.8624098329466,,,109.82653338866565
Car 41,48.0,18,23,,,done,,done charging,356.0985439531355,,,26.578098057343258
Car 55,,18,23,,,start_charge,,starting to charge at Charger 23 (fid=18),356.0985439531355,,3.2409628241492214,
Car 52,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 14 (fid=9)",356.7461180100474,14,,
Car 56,,,,37,,arrived,,arrived,356.9999839263736,,,
Car 56,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),356.9999839263736,,0.0,
Car 33,109.0,21,26,,,done,,done charging,357.5282787412628,,,25.89714132982747
Car 43,46.0,1,6,,,done,,done charging,357.8588893005809,,,226.10647638976275
Car 52,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),360.39955691835223,,10.0,
Car 57,,,,10,,arrived,,arrived,360.7149706612706,,,
Car 57,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),360.7149706612706,,0.0,
Car 58,,,,37,,arrived,,arrived,360.7930575891217,,,
Car 36,82.0,5,5,,,done,,done charging,362.7805927437044,,,148.86565000518124
Car 59,,,,1,,arrived,,arrived,364.2852499223301,,,
Car 59,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),364.2852499223301,,0.0,
Car 60,,,,19,,arrived,,arrived,365.115352420455,,,
Car 34,114.0,19,24,,,done,,done charging,365.63123986789935,,,52.22579306268888
Car 60,,19,24,,,start_charge,,starting to charge at Charger 24 (fid=19),365.63123986789935,,0.5158874474443564,
Car 61,,,,4,,arrived,,arrived,365.70670323105145,,,
Car 58,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",365.7930575891217,5,,
Car 62,,,,15,,arrived,,arrived,366.391404463774,,,
Car 58,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),366.6814576375097,,5.0,
Car 63,,,,33,,arrived,,arrived,369.97089919412605,,,
Car 63,,23,28,,,start_charge,,starting to charge at Charger 28 (fid=23),369.97089919412605,,0.0,
Car 64,,,,10,,arrived,,arrived,370.20942117383737,,,
Car 64,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),370.20942117383737,,0.0,
Car 65,,,,61,,arrived,,arrived,370.5150593775991,,,
Car 65,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),370.5150593775991,,0.0,
Car 61,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",370.70670323105145,5,,
Car 62,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",371.391404463774,19,,
Car 66,,,,80,,arrived,,arrived,372.10849552142946,,,
Car 37,79.0,6,11,,,done,,done charging,373.08249760027957,,,155.83829843806083
Car 67,,,,38,,arrived,,arrived,373.1973017800759,,,
Car 68,,,,60,,arrived,,arrived,373.90315538899824,,,
Car 68,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),373.90315538899824,,0.0,
Car 69,,,,64,,arrived,,arrived,374.63317703063973,,,
Car 69,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),374.63317703063973,,0.0,
Car 70,,,,54,,arrived,,arrived,376.0105379076243,,,
Car 70,,16,21,,,start_charge,,starting to charge at Charger 21 (fid=16),376.0105379076243,,0.0,
Car 61,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 13 (fid=8)",376.59510327943946,13,,
Car 62,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 24 (fid=19)",376.81071764709503,24,,
Car 66,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",377.10849552142946,19,,
Car 71,,,,72,,arrived,,arrived,377.3246579096514,,,
Car 72,,,,58,,arrived,,arrived,378.0026852115168,,,
Car 72,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),378.0026852115168,,0.0,
Car 67,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",378.1973017800759,5,,
Car 42,65.0,14,19,,,done,,done charging,379.4289052794139,,,70.14902499661927
Car 66,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),379.4289052794139,,6.901096574663427,
Car 61,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),379.5304712190591,,10.0,
Car 38,77.0,5,5,,,done,,done charging,379.651059535656,,,181.46240868517273
Car 67,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),379.651059535656,,5.5653577071920495,
Car 73,,,,48,,arrived,,arrived,380.5089554949388,,,
Car 73,,23,28,,,start_charge,,starting to charge at Charger 28 (fid=23),380.5089554949388,,0.0,
Car 74,,,,18,,arrived,,arrived,380.5938766389152,,,
Car 75,,,,9,,arrived,,arrived,381.6098334582104,,,
Car 71,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",382.3246579096514,19,,
Car 76,,,,73,,arrived,,arrived,382.61556310878086,,,
Car 62,,,,,24,switch,,"Charger 24 (fid=19) not available, trying Charger 0 (fid=308440)",383.3653652257786,0,,
Car 77,,,,65,,arrived,,arrived,383.7758365793208,,,
Car 62,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),383.8383368312353,,15.0,
Car 78,,,,55,,arrived,,arrived,384.6060587006795,,,
Car 79,,,,81,,arrived,,arrived,385.07769275313893,,,
Car 79,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),385.07769275313893,,0.0,
Car 80,,,,18,,arrived,,arrived,385.4041114098308,,,
Car 74,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",385.5938766389152,19,,
Car 81,,,,37,,arrived,,arrived,386.1364379101094,,,
Car 75,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 13 (fid=8)",386.6098334582104,13,,
Car 82,,,,73,,arrived,,arrived,386.76320198498144,,,
Car 45,66.0,7,12,,,done,,done charging,387.4018043227671,,,114.49203245899174
Car 76,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 16 (fid=11)",387.61556310878086,16,,
Car 71,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 24 (fid=19)",387.74397109297246,24,,
Car 77,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 13 (fid=8)",388.7758365793208,13,,
Car 78,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",389.6060587006795,19,,
Car 83,,,,1,,arrived,,arrived,390.29539770852296,,,
Car 80,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",390.4041114098308,19,,
Car 84,,,,21,,arrived,,arrived,390.4450338690273,,,
Car 84,,21,26,,,start_charge,,starting to charge at Charger 26 (fid=21),390.4450338690273,,0.0,
Car 85,,,,24,,arrived,,arrived,390.5874492185069,,,
Car 74,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 24 (fid=19)",391.01318982223626,24,,
Car 81,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",391.1364379101094,5,,
Car 86,,,,21,,arrived,,arrived,391.25667193261563,,,
Car 82,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 16 (fid=11)",391.76320198498144,16,,
Car 75,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",393.02973798143717,15,,
Car 71,,,,,24,switch,,"Charger 24 (fid=19) not available, trying Charger 0 (fid=308440)",394.298618671656,0,,
Car 39,98.0,18,23,,,done,,done charging,394.76308603769456,,,95.444465583165
Car 71,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),394.77159027711275,,15.0,
Car 78,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 24 (fid=19)",395.02537188400055,24,,
Car 76,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 10 (fid=4)",395.1454856766135,10,,
Car 83,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",395.29539770852296,2,,
Car 87,,,,8,,arrived,,arrived,395.3105230942259,,,
Car 85,,,,,28,switch,,"Charger 28 (fid=23) not available, trying Charger 1 (fid=308702)",395.5874492185069,1,,
Car 80,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 24 (fid=19)",395.82342459315186,24,,
Car 77,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 5 (fid=5)",396.2411413986932,5,,
Car 86,,,,,24,switch,,"Charger 24 (fid=19) not available, trying Charger 0 (fid=308440)",396.25667193261563,0,,
Car 81,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 14 (fid=9)",397.0248379584974,14,,
Car 74,,,,,24,switch,,"Charger 24 (fid=19) not available, trying Charger 0 (fid=308440)",397.5678374009198,0,,
Car 85,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),398.2787364431118,,5.0,
Car 50,57.0,6,11,,,done,,done charging,399.1287249134617,,,155.83829843806083
Car 82,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 10 (fid=4)",399.29312455281405,10,,
Car 75,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 16 (fid=11)",399.40872303602833,16,,
Car 88,,,,115,,arrived,,arrived,399.79028546159367,,,
Car 49,53.0,14,19,,,done,,done charging,399.83018864402914,,,41.573732637234535
Car 87,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",400.3105230942259,15,,
Car 40,95.0,9,14,,,done,,done charging,400.85698941281794,,,44.85426999366072
Car 81,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),400.85698941281794,,10.178712546015674,
Car 83,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",401.4852512698435,3,,
Car 78,,,,,24,switch,,"Charger 24 (fid=19) not available, trying Charger 21 (fid=16)",401.5800194626841,21,,
Car 86,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 25 (fid=20)",401.72964353807237,25,,
Car 51,58.0,15,20,,,done,,done charging,401.7364875902383,,,87.94678521548677
Car 83,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),401.74887745140757,,10.0,
Car 89,,,,79,,arrived,,arrived,402.0776865832221,,,
Car 89,,21,26,,,start_charge,,starting to charge at Charger 26 (fid=21),402.0776865832221,,0.0,
Car 86,,20,25,,,start_charge,,starting to charge at Charger 25 (fid=20),402.33580431435456,,10.0,
Car 80,,,,,24,switch,,"Charger 24 (fid=19) not available, trying Charger 0 (fid=308440)",402.3780721718354,0,,
Car 90,,,,54,,arrived,,arrived,402.49064064705357,,,
Car 90,,16,21,,,start_charge,,starting to charge at Charger 21 (fid=16),402.49064064705357,,0.0,
Car 74,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 25 (fid=20)",403.04080900637655,25,,
Car 76,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",403.5975160150851,5,,
Car 74,,20,25,,,start_charge,,starting to charge at Charger 25 (fid=20),403.64696978265874,,20.0,
Car 77,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 15 (fid=10)",404.1765093383128,15,,
Car 46,74.0,11,16,,,done,,done charging,404.21728424310044,,,21.885254529647014
Car 75,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),404.21728424310044,,16.500343517610816,
Car 88,,,,,24,switch,,"Charger 24 (fid=19) not available, trying Charger 0 (fid=308440)",404.79028546159367,0,,
Car 91,,,,77,,arrived,,arrived,405.85788997133943,,,
Car 92,,,,65,,arrived,,arrived,405.98848439485226,,,
Car 87,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 14 (fid=9)",406.6895081488171,14,,
Car 82,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",407.74515489128567,5,,
Car 80,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 25 (fid=20)",407.85104377729215,25,,
Car 93,,,,18,,arrived,,arrived,408.4619892849603,,,
Car 93,,18,23,,,start_charge,,starting to charge at Charger 23 (fid=18),408.4619892849603,,0.0,
Car 78,,,,,21,switch,,"Charger 21 (fid=16) not available, trying Charger 0 (fid=308440)",408.9850248672247,0,,
Car 55,53.0,18,23,,,done,,done charging,409.0985439531355,,,134.8582996214255
Car 76,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 13 (fid=8)",409.4859160634731,13,,
Car 94,,,,38,,arrived,,arrived,410.05897240581925,,,
Car 44,93.0,4,10,,,done,,done charging,410.13919381379486,,,131.70605267379972
Car 92,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),410.13919381379486,,4.150709418942597,
Car 88,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 25 (fid=20)",410.2632570670504,25,,
Car 91,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 12 (fid=7)",410.85788997133943,12,,
Car 91,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),412.7823288595575,,5.0,
Car 77,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 14 (fid=9)",412.87823423058563,14,,
Car 87,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 10 (fid=4)",413.22441950503367,10,,
Car 80,,,,,25,switch,,"Charger 25 (fid=20) not available, trying Charger 21 (fid=16)",413.45720455357434,21,,
Car 95,,,,88,,arrived,,arrived,413.48806295555215,,,
Car 95,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),413.48806295555215,,0.0,
Car 82,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 13 (fid=8)",413.6335549396737,13,,
Car 96,,,,19,,arrived,,arrived,414.19323780688137,,,
Car 94,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",415.05897240581925,5,,
Car 88,,,,,25,switch,,"Charger 25 (fid=20) not available, trying Charger 23 (fid=18)",415.8694178433326,23,,
Car 78,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 25 (fid=20)",416.4297771549468,25,,
Car 54,64.0,19,24,,,done,,done charging,416.6845902619302,,,54.026025838933855
Car 96,,19,24,,,start_charge,,starting to charge at Charger 24 (fid=19),416.6845902619302,,2.4913524550488546,
Car 76,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 21 (fid=16)",417.42128400309275,21,,
Car 88,,18,23,,,start_charge,,starting to charge at Charger 23 (fid=18),417.486868315678,,15.0,
Car 97,,,,62,,arrived,,arrived,418.490731727615,,,
Car 98,,,,26,,arrived,,arrived,418.80429384310986,,,
Car 56,62.0,4,10,,,done,,done charging,418.9999839263736,,,131.70605267379972
Car 87,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),418.9999839263736,,17.502983180678882,
Car 77,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 28 (fid=23)",419.4131455868022,28,,
Car 99,,,,82,,arrived,,arrived,420.1764109637647,,,
