car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 92,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),136.19544593060363,,20.0,
Car 154,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",136.67826482304116,3,,
Car 155,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",137.78271636934585,6,,
Car 62,,,,73,,arrived,,arrived,140.0,,,
Car 62,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),140.0,,0.0,
Car 154,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",141.71142800958248,6,,
Car 109,,,,38,,arrived,,arrived,145.0,,,
Car 131,,,,24,,arrived,,arrived,145.0,,,
Car 155,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",145.0276872500972,4,,
Car 154,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",148.93575388331743,0,,
Car 137,51.0,73,5,,,done,,done charging,149.1015436839653,,,237.8632816892556
Car 109,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),149.1015436839653,,4.101543683965303,
Car 167,81.0,308108,4,,,done,,done charging,150.0,,,55.70976389286317
Car 104,70.0,308108,4,,,done,,done charging,150.0,,,79.07834627126742
Car 131,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",150.0,3,,
Car 155,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),150.0,,36.96550573129622,
Car 162,47.0,30,7,,,done,,done charging,155.83546546492425,,,204.33309563553237
Car 154,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",157.19544593060363,5,,
Car 135,52.0,307905,3,,,done,,done charging,157.8588498683722,,,183.50035673263383
Car 131,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",157.8588498683722,1,,
Car 131,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),162.44029100548454,,10.0,
Car 154,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",165.46152414964467,1,,
Car 47,112.0,30,7,,,done,,done charging,166.0,,,115.95040234947851
Car 94,,,,34,,arrived,,arrived,171.0,,,
Car 94,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),171.0,,0.0,
Car 154,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",172.7977775926894,7,,
Car 168,116.0,60,6,,,done,,done charging,173.0,,,59.80497675779154
Car 154,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),173.4118988650442,,35.0,
Car 63,,,,77,,arrived,,arrived,174.0,,,
Car 63,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),174.0,,0.0,
Car 91,112.0,308702,1,,,done,,done charging,179.22134419256946,,,125.66715616262053
Car 132,,,,26,,arrived,,arrived,188.0,,,
Car 62,51.0,73,5,,,done,,done charging,191.0,,,0.0
Car 40,105.0,307904,2,,,done,,done charging,192.89201305491352,,,188.34302686851942
Car 132,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",193.0,1,,
Car 132,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),193.6141212723548,,5.0,
Car 174,,,,30,,arrived,,arrived,195.0,,,
Car 174,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",200.0,1,,
Car 78,92.0,60,6,,,done,,done charging,206.0,,,99.55289654250225
Car 82,78.0,308440,0,,,done,,done charging,207.0,,,90.91052172331317
Car 174,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",207.22134419256946,6,,
Car 174,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),211.0476826812239,,10.0,
Car 109,65.0,73,5,,,done,,done charging,214.1015436839653,,,145.25812800664994
Car 163,,,,80,,arrived,,arrived,218.0,,,
Car 163,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),218.0,,0.0,
Car 131,57.0,308702,1,,,done,,done charging,219.44029100548454,,,205.75854822821574
Car 72,,,,66,,arrived,,arrived,221.0,,,
Car 72,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),221.0,,0.0,
Car 111,,,,31,,arrived,,arrived,225.0,,,
Car 10,,,,36,,arrived,,arrived,226.0,,,
Car 155,76.0,308108,4,,,done,,done charging,226.0,,,368.909192925547
Car 94,59.0,30,7,,,done,,done charging,230.0,,,10.786084831836606
Car 111,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",230.0,1,,
Car 92,94.0,308440,0,,,done,,done charging,230.19544593060363,,,442.3371152503301
Car 10,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),230.19544593060363,,4.195445930603626,
Car 111,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),232.22134419256946,,5.0,
Car 117,,,,77,,arrived,,arrived,241.0,,,
Car 74,,,,73,,arrived,,arrived,242.0,,,
Car 74,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),242.0,,0.0,
Car 117,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",246.0,3,,
Car 66,,,,86,,arrived,,arrived,252.0,,,
Car 66,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),252.0,,0.0,
Car 63,79.0,60,6,,,done,,done charging,253.0,,,43.698525833242314
Car 117,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",253.22432587373495,2,,
Car 117,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),253.25748906027627,,10.0,
Car 154,80.0,30,7,,,done,,done charging,253.4118988650442,,,490.10559219212536
Car 169,,,,83,,arrived,,arrived,266.0,,,
Car 169,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),266.0,,0.0,
Car 49,,,,4,,arrived,,arrived,271.0,,,
Car 49,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),271.0,,0.0,
Car 25,,,,61,,arrived,,arrived,272.0,,,
Car 68,,,,118,,arrived,,arrived,275.0,,,
Car 174,65.0,60,6,,,done,,done charging,276.04768268122393,,,209.98135141244808
Car 25,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),276.04768268122393,,4.047682681223932,
Car 68,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",280.0,3,,
Car 68,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",285.0331631865413,4,,
Car 28,,,,37,,arrived,,arrived,288.0,,,
Car 23,,,,14,,arrived,,arrived,291.0,,,
Car 68,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",291.74028840340156,0,,
Car 10,62.0,308440,0,,,done,,done charging,292.1954459306036,,,71.60674697959395
Car 23,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),292.1954459306036,,1.1954459306036256,
Car 28,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",293.0,1,,
Car 163,79.0,308440,0,,,done,,done charging,297.0,,,111.80804644566926
Car 68,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),297.0,,15.694660844490727,
Car 28,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",300.3362534430447,7,,
Car 132,107.0,308702,1,,,done,,done charging,300.6141212723548,,,98.79401541087572
Car 28,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),300.9503747153995,,10.0,
Car 66,51.0,308108,4,,,done,,done charging,303.0,,,152.931960770136
Car 69,,,,16,,arrived,,arrived,306.0,,,
Car 79,,,,59,,arrived,,arrived,309.0,,,
Car 79,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),309.0,,0.0,
Car 111,77.0,308702,1,,,done,,done charging,309.22134419256946,,,177.2384133448334
Car 69,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",311.0,6,,
Car 41,,,,73,,arrived,,arrived,316.0,,,
Car 169,51.0,308108,4,,,done,,done charging,317.0,,,168.71753642404158
Car 117,64.0,307904,2,,,done,,done charging,317.25748906027627,,,157.07421472031453
Car 69,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",319.2596920472862,5,,
Car 41,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",321.0,6,,
Car 69,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",326.52977345225685,1,,
Car 41,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",328.27008140497065,1,,
Car 69,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),328.86602689530156,,15.0,
Car 41,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),332.09641989362507,,10.0,
Car 119,,,,4,,arrived,,arrived,334.0,,,
Car 124,,,,77,,arrived,,arrived,334.0,,,
Car 72,116.0,73,5,,,done,,done charging,337.0,,,166.61423346465116
Car 119,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",339.0,3,,
Car 124,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",339.0,3,,
Car 25,70.0,60,6,,,done,,done charging,346.04768268122393,,,114.48986828970851
Car 119,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",346.224325873735,2,,
Car 124,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",346.224325873735,2,,
Car 119,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),346.25748906027627,,10.0,
Car 2,,,,62,,arrived,,arrived,351.0,,,
Car 2,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),351.0,,0.0,
Car 124,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",351.25748906027627,4,,
Car 124,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),352.93575388331743,,15.0,
Car 68,59.0,308440,0,,,done,,done charging,356.0,,,318.2208535796919
Car 74,118.0,73,5,,,done,,done charging,360.0,,,0.0
Car 138,,,,70,,arrived,,arrived,367.0,,,
Car 138,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),367.0,,0.0,
Car 139,,,,55,,arrived,,arrived,385.0,,,
Car 139,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",390.0,1,,
Car 49,120.0,60,6,,,done,,done charging,391.0,,,59.80497675779154
Car 79,82.0,308108,4,,,done,,done charging,391.0,,,80.10518775959693
Car 108,,,,13,,arrived,,arrived,392.0,,,
Car 23,104.0,308440,0,,,done,,done charging,396.1954459306036,,,95.26950640156508
Car 108,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",397.0,7,,
Car 139,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",397.22134419256946,7,,
Car 108,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),397.6141212723548,,5.0,
Car 139,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",402.83546546492425,5,,
Car 139,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),405.6910699895578,,15.0,
Car 0,,,,85,,arrived,,arrived,406.0,,,
Car 0,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),406.0,,0.0,
Car 41,79.0,308702,1,,,done,,done charging,411.09641989362507,,,194.60991180562647
Car 28,114.0,30,7,,,done,,done charging,414.9503747153995,,,185.69521009708544
Car 14,,,,24,,arrived,,arrived,418.0,,,
Car 14,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),418.0,,0.0,
Car 119,75.0,307904,2,,,done,,done charging,421.25748906027627,,,127.21146950255954
Car 69,101.0,308702,1,,,done,,done charging,429.86602689530156,,,184.0846052906131
Car 95,,,,11,,arrived,,arrived,433.0,,,
Car 95,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),433.0,,0.0,
Car 138,69.0,308440,0,,,done,,done charging,436.0,,,40.47401549143133
Car 7,,,,74,,arrived,,arrived,448.0,,,
Car 7,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),448.0,,0.0,
Car 2,98.0,60,6,,,done,,done charging,449.0,,,45.85174722953972
Car 108,57.0,30,7,,,done,,done charging,454.6141212723548,,,110.31790951608728
Car 124,104.0,308108,4,,,done,,done charging,456.93575388331743,,,207.3115745948506
Car 9,,,,14,,arrived,,arrived,463.0,,,
Car 9,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),463.0,,0.0,
Car 0,66.0,308108,4,,,done,,done charging,472.0,,,156.36111637487235
Car 171,,,,55,,arrived,,arrived,473.0,,,
Car 171,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",478.0,1,,
Car 84,,,,91,,arrived,,arrived,480.0,,,
Car 84,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),480.0,,0.0,
Car 171,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),480.22134419256946,,5.0,
Car 139,96.0,73,5,,,done,,done charging,501.6910699895578,,,187.84105324713798
Car 37,,,,32,,arrived,,arrived,502.0,,,
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",507.0,1,,
Car 37,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),509.22134419256946,,5.0,
Car 7,68.0,307904,2,,,done,,done charging,516.0,,,84.63961631527718
Car 171,47.0,308702,1,,,done,,done charging,527.2213441925694,,,119.22275984054737
Car 170,,,,29,,arrived,,arrived,528.0,,,
Car 170,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),528.0,,0.0,
Car 14,120.0,308440,0,,,done,,done charging,538.0,,,33.41721331886741
Car 95,107.0,60,6,,,done,,done charging,540.0,,,99.55289654250225
Car 84,62.0,308108,4,,,done,,done charging,542.0,,,136.51286569406312
Car 9,105.0,308440,0,,,done,,done charging,568.0,,,95.26950640156508
Car 73,,,,6,,arrived,,arrived,573.0,,,
Car 45,,,,55,,arrived,,arrived,578.0,,,
Car 73,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",578.0,2,,
Car 45,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),578.0,,0.0,
Car 73,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),578.0331631865413,,5.0,
Car 1,,,,69,,arrived,,arrived,579.0,,,
Car 1,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),579.0,,0.0,
Car 83,,,,54,,arrived,,arrived,580.0,,,
Car 83,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),580.0,,0.0,
Car 112,,,,67,,arrived,,arrived,587.0,,,
Car 112,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",592.0,7,,
Car 112,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),592.6141212723549,,5.0,
Car 80,,,,21,,arrived,,arrived,594.0,,,
Car 118,,,,47,,arrived,,arrived,596.0,,,
Car 80,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",599.0,3,,
Car 20,,,,31,,arrived,,arrived,600.0,,,
Car 42,,,,52,,arrived,,arrived,600.0,,,
Car 42,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),600.0,,0.0,
Car 118,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",601.0,1,,
Car 80,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",604.0331631865413,4,,
Car 20,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",605.0,1,,
Car 80,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),605.7402884034016,,10.0,
Car 118,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",606.6141212723549,5,,
Car 55,,,,50,,arrived,,arrived,607.0,,,
Car 55,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),607.0,,0.0,
Car 118,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),608.9503747153996,,10.0,
Car 37,101.0,308702,1,,,done,,done charging,610.2213441925694,,,182.39388345555238
Car 20,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),610.2213441925694,,9.607222920214554,
Car 4,,,,62,,arrived,,arrived,619.0,,,
Car 4,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),619.0,,0.0,
Car 56,,,,85,,arrived,,arrived,621.0,,,
Car 56,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",626.0,2,,
Car 165,,,,15,,arrived,,arrived,627.0,,,
Car 170,100.0,30,7,,,done,,done charging,628.0,,,12.865824886131326
Car 165,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",632.0,3,,
Car 73,54.0,307904,2,,,done,,done charging,632.0331631865413,,,116.29806358230654
Car 56,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),632.0331631865413,,9.35489836350007,
Car 58,,,,12,,arrived,,arrived,636.0,,,
Car 165,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",639.8588498683722,2,,
Car 58,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",641.0,3,,
Car 140,,,,77,,arrived,,arrived,642.0,,,
Car 165,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",644.8920130549135,6,,
Car 58,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",646.0331631865413,4,,
Car 140,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",647.0,3,,
Car 165,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",652.1369839356648,1,,
Car 58,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",652.7402884034016,0,,
Car 34,,,,28,,arrived,,arrived,653.0,,,
Car 34,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),653.0,,0.0,
Car 140,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",654.224325873735,2,,
Car 83,77.0,308702,1,,,done,,done charging,657.0,,,118.85907491646913
Car 165,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),657.0,,21.036677575680756,
Car 112,65.0,30,7,,,done,,done charging,657.6141212723549,,,106.2594274782381
Car 140,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",659.2574890602763,4,,
Car 45,83.0,308440,0,,,done,,done charging,661.0,,,88.10894552200877
Car 58,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),661.0,,18.694660844490727,
Car 90,,,,9,,arrived,,arrived,662.0,,,
Car 107,,,,50,,arrived,,arrived,662.0,,,
Car 90,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),662.0,,0.0,
Car 140,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",665.9357538833175,5,,
Car 27,,,,59,,arrived,,arrived,667.0,,,
Car 107,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",667.0,3,,
Car 27,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",672.0,2,,
Car 107,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",674.224325873735,2,,
Car 140,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",676.1573119196902,0,,
Car 60,,,,56,,arrived,,arrived,677.0,,,
Car 55,70.0,60,6,,,done,,done charging,677.0,,,96.01273230670698
Car 27,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",678.6782648230412,3,,
Car 107,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",679.2574890602763,4,,
Car 42,81.0,308108,4,,,done,,done charging,681.0,,,79.07834627126742
Car 107,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),681.0,,15.064246116682511,
Car 64,,,,73,,arrived,,arrived,682.0,,,
Car 97,,,,25,,arrived,,arrived,682.0,,,
Car 177,,,,36,,arrived,,arrived,682.0,,,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",682.0,1,,
Car 97,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),682.0,,0.0,
Car 27,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",683.7114280095825,6,,
Car 140,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",684.4233901387312,1,,
Car 1,106.0,308440,0,,,done,,done charging,685.0,,,35.226751269476026
