car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 149,107.0,308108,4,,,done,,done charging,131.0,,,122.78010549354106
Car 91,66.0,73,5,,,done,,done charging,138.0,,,52.18342097829892
Car 111,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",138.0964198936251,7,,
Car 111,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),138.7105411659799,,15.0,
Car 83,,,,51,,arrived,,arrived,144.0,,,
Car 148,,,,47,,arrived,,arrived,146.0,,,
Car 27,120.0,308440,0,,,done,,done charging,146.0,,,55.628869744032556
Car 148,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),146.0,,0.0,
Car 83,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",149.0,4,,
Car 83,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),152.0068070186066,,5.0,
Car 162,90.0,308108,4,,,done,,done charging,167.0,,,50.608860973177485
Car 22,67.0,308440,0,,,done,,done charging,171.0,,,30.120788203515897
Car 64,,,,115,,arrived,,arrived,177.0,,,
Car 64,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),177.0,,0.0,
Car 17,49.0,308702,1,,,done,,done charging,179.0,,,125.66715616262053
Car 187,,,,45,,arrived,,arrived,182.0,,,
Car 113,,,,16,,arrived,,arrived,185.0,,,
Car 113,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),185.0,,0.0,
Car 112,59.0,60,6,,,done,,done charging,186.0,,,49.278434593652825
Car 187,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),186.0,,4.0,
Car 19,,,,50,,arrived,,arrived,189.0,,,
Car 19,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",194.0,3,,
Car 19,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",201.22432587373495,2,,
Car 19,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),201.25748906027627,,10.0,
Car 16,,,,67,,arrived,,arrived,205.0,,,
Car 16,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),205.0,,0.0,
Car 75,,,,39,,arrived,,arrived,207.0,,,
Car 174,112.0,308702,1,,,done,,done charging,207.0,,,55.10871020991591
Car 76,,,,73,,arrived,,arrived,208.0,,,
Car 76,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),208.0,,0.0,
Car 75,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",212.0,4,,
Car 75,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),215.0068070186066,,5.0,
Car 123,,,,29,,arrived,,arrived,219.0,,,
Car 123,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",224.0,3,,
Car 167,,,,19,,arrived,,arrived,225.0,,,
Car 167,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",230.0,1,,
Car 83,78.0,308108,4,,,done,,done charging,230.0068070186066,,,163.4278730939046
Car 132,,,,21,,arrived,,arrived,231.0,,,
Car 123,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",231.8588498683722,2,,
Car 148,86.0,30,7,,,done,,done charging,232.0,,,79.60474127214951
Car 167,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),232.22134419256946,,5.0,
Car 64,56.0,308440,0,,,done,,done charging,233.0,,,14.863415388104174
Car 132,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),233.0,,2.0,
Car 15,,,,65,,arrived,,arrived,234.0,,,
Car 15,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),234.0,,0.0,
Car 117,,,,31,,arrived,,arrived,235.0,,,
Car 123,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",236.89201305491352,1,,
Car 172,116.0,60,6,,,done,,done charging,237.0068070186066,,,172.42968487181525
Car 117,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",240.0,1,,
Car 176,,,,67,,arrived,,arrived,243.0,,,
Car 138,,,,22,,arrived,,arrived,244.0,,,
Car 21,,,,31,,arrived,,arrived,245.0,,,
Car 209,,,,60,,arrived,,arrived,245.0,,,
Car 21,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),245.0,,0.0,
Car 209,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),245.0,,0.0,
Car 20,118.0,307905,3,,,done,,done charging,245.8588498683722,,,172.70746971688578
Car 123,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",246.50651551143662,6,,
Car 117,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",247.22134419256946,3,,
Car 111,109.0,30,7,,,done,,done charging,247.7105411659799,,,262.40039007594595
Car 176,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",248.0,7,,
Car 176,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),248.6141212723548,,5.0,
Car 138,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",249.0,7,,
Car 117,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),251.8027853296818,,10.0,
Car 204,,,,37,,arrived,,arrived,254.0,,,
Car 138,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 0 (fid=308440)",254.6141212723548,0,,
Car 123,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",255.33285400009106,5,,
Car 3,,,,43,,arrived,,arrived,257.0,,,
Car 204,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",259.0,1,,
Car 3,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",262.0,1,,
Car 138,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",262.23311664202765,5,,
Car 123,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=30)",262.6029354050617,7,,
Car 204,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",266.3362534430447,7,,
Car 3,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",267.6141212723548,5,,
Car 123,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 4 (fid=308108)",270.45853992969523,4,,
Car 138,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",270.4991948610687,6,,
Car 204,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",271.9503747153995,6,,
Car 3,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",274.9503747153995,0,,
Car 123,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),277.213998537266,,35.0,
Car 138,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",277.76927626603936,3,,
Car 204,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",281.3902070185696,0,,
Car 3,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",283.21645293444055,6,,
Car 19,82.0,307904,2,,,done,,done charging,283.25748906027627,,,211.2430354473206
Car 138,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",284.99360213977434,2,,
Car 138,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),285.0267653263156,,30.0,
Car 15,52.0,73,5,,,done,,done charging,286.0,,,113.8475167274432
Car 204,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",289.6498990658558,3,,
Car 77,,,,84,,arrived,,arrived,290.0,,,
Car 3,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",291.47614498172675,3,,
Car 187,108.0,60,6,,,done,,done charging,294.0,,,49.278434593652825
Car 77,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",295.0,2,,
Car 75,80.0,308108,4,,,done,,done charging,295.0068070186066,,,228.03836079481695
Car 167,63.0,308702,1,,,done,,done charging,295.22134419256946,,,172.47183148849584
Car 76,88.0,73,5,,,done,,done charging,296.0,,,0.0
Car 204,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",297.508748934228,2,,
Car 113,113.0,308440,0,,,done,,done charging,298.0,,,120.70032154058093
Car 3,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",298.70047085546173,2,,
Car 77,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",301.67826482304116,3,,
Car 204,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",302.54191212076927,4,,
Car 176,55.0,30,7,,,done,,done charging,303.6141212723548,,,106.2594274782381
Car 3,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",303.733634042003,4,,
Car 204,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),304.22017694381043,,35.0,
Car 117,54.0,307905,3,,,done,,done charging,305.8027853296818,,,208.19842549357853
Car 77,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),305.8027853296818,,14.091357320099348,
Car 0,,,,16,,arrived,,arrived,307.0,,,
Car 0,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),307.0,,0.0,
Car 80,,,,9,,arrived,,arrived,308.0,,,
Car 80,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),308.0,,0.0,
Car 3,,,,,,gave_up,4,"no alternate charger available, gave up",310.4118988650442,,,
Car 121,,,,21,,arrived,,arrived,314.0,,,
Car 127,,,,8,,arrived,,arrived,314.0,,,
Car 197,,,,61,,arrived,,arrived,314.0,,,
Car 127,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),314.0,,0.0,
Car 197,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),314.0,,0.0,
Car 48,,,,76,,arrived,,arrived,316.0,,,
Car 16,114.0,308702,1,,,done,,done charging,319.0,,,55.10871020991591
Car 121,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",319.0,1,,
Car 48,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",321.0,2,,
Car 121,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),321.22134419256946,,5.0,
Car 123,46.0,308108,4,,,done,,done charging,323.213998537266,,,320.4100695202888
Car 48,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",327.67826482304116,3,,
Car 146,,,,37,,arrived,,arrived,328.0,,,
Car 153,,,,21,,arrived,,arrived,328.0,,,
Car 48,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",332.71142800958245,6,,
Car 146,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",333.0,1,,
Car 153,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",333.0,3,,
Car 209,89.0,60,6,,,done,,done charging,334.0,,,0.0
Car 48,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),334.93575388331743,,15.0,
Car 146,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),335.3362534430447,,5.0,
Car 12,,,,69,,arrived,,arrived,336.0,,,
Car 153,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",338.0331631865413,4,,
Car 153,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),339.74028840340156,,10.0,
Car 12,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",341.0,1,,
Car 132,113.0,308440,0,,,done,,done charging,346.0,,,21.557393650438307
Car 21,101.0,30,7,,,done,,done charging,346.0,,,12.168342532958441
Car 12,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",348.22134419256946,7,,
Car 12,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),348.83546546492425,,10.0,
Car 188,,,,28,,arrived,,arrived,349.0,,,
Car 188,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),349.0,,0.0,
Car 161,,,,52,,arrived,,arrived,358.0,,,
Car 43,,,,60,,arrived,,arrived,360.0,,,
Car 53,,,,8,,arrived,,arrived,361.0,,,
Car 161,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",363.0,2,,
Car 43,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",365.0,3,,
Car 53,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",366.0,6,,
Car 161,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",369.67826482304116,3,,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",372.224325873735,2,,
Car 53,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",373.27008140497065,1,,
Car 161,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",374.71142800958245,6,,
Car 127,62.0,73,5,,,done,,done charging,376.0,,,46.809697563664486
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",377.25748906027627,5,,
Car 43,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),381.34577725974754,,15.0,
Car 161,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",381.93575388331743,0,,
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",382.09641989362507,7,,
Car 161,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),385.1954459306036,,20.0,
Car 53,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 0 (fid=308440)",387.71054116597986,0,,
Car 171,,,,73,,arrived,,arrived,389.0,,,
Car 42,,,,74,,arrived,,arrived,394.0,,,
Car 171,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",394.0,6,,
Car 131,,,,78,,arrived,,arrived,395.0,,,
Car 197,81.0,60,6,,,done,,done charging,395.0,,,114.48986828970851
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",395.3295365356527,3,,
Car 171,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),396.27008140497065,,5.0,
Car 77,92.0,307905,3,,,done,,done charging,397.8027853296818,,,231.55132172800606
Car 53,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),398.1883864040249,,25.0,
Car 204,94.0,308108,4,,,done,,done charging,398.22017694381043,,,456.1446185060021
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",399.0,3,,
Car 131,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",400.0,6,,
Car 138,118.0,307904,2,,,done,,done charging,403.0267653263156,,,357.47304176537733
Car 42,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",404.0331631865413,4,,
Car 42,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),405.74028840340156,,10.0,
Car 84,,,,77,,arrived,,arrived,406.0,,,
Car 131,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",407.27008140497065,1,,
Car 84,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",411.0,3,,
Car 12,64.0,30,7,,,done,,done charging,412.83546546492425,,,204.59205572307033
Car 166,,,,19,,arrived,,arrived,414.0,,,
Car 121,93.0,308702,1,,,done,,done charging,414.22134419256946,,,190.22033811342237
Car 131,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),414.22134419256946,,13.124924298944393,
Car 84,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",418.224325873735,2,,
Car 84,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),418.25748906027627,,10.0,
Car 0,112.0,308440,0,,,done,,done charging,419.0,,,120.70032154058093
Car 166,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",419.0,1,,
Car 80,113.0,73,5,,,done,,done charging,421.0,,,94.80590796467769
Car 166,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",426.22134419256946,7,,
Car 166,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),426.83546546492425,,10.0,
Car 48,94.0,60,6,,,done,,done charging,428.93575388331743,,,328.74596872964986
Car 153,91.0,308108,4,,,done,,done charging,430.74028840340156,,,176.3007482712459
Car 202,,,,57,,arrived,,arrived,432.0,,,
Car 202,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",437.0,1,,
Car 43,58.0,73,5,,,done,,done charging,439.34577725974754,,,189.09778103405594
Car 192,,,,18,,arrived,,arrived,440.0,,,
Car 65,,,,37,,arrived,,arrived,442.0,,,
Car 65,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),442.0,,0.0,
Car 202,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",444.22134419256946,7,,
Car 95,,,,71,,arrived,,arrived,445.0,,,
Car 128,,,,61,,arrived,,arrived,445.0,,,
Car 192,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",445.0,1,,
Car 128,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),445.0,,0.0,
Car 202,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",449.83546546492425,5,,
Car 95,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",450.0,1,,
Car 181,,,,37,,arrived,,arrived,451.0,,,
Car 181,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),451.0,,0.0,
Car 192,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",452.22134419256946,7,,
Car 146,118.0,308702,1,,,done,,done charging,453.3362534430447,,,143.13448230947176
Car 95,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),453.3362534430447,,6.11490925047525,
Car 42,49.0,308108,4,,,done,,done charging,454.74028840340156,,,111.55191961143598
Car 2,,,,28,,arrived,,arrived,456.0,,,
Car 52,,,,1,,arrived,,arrived,457.0,,,
Car 202,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",457.6910699895578,6,,
Car 192,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",457.83546546492425,5,,
Car 18,,,,75,,arrived,,arrived,461.0,,,
Car 67,,,,63,,arrived,,arrived,461.0,,,
Car 2,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",461.0,1,,
Car 18,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),461.0,,0.0,
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",462.0,2,,
Car 30,,,,29,,arrived,,arrived,463.0,,,
Car 188,114.0,30,7,,,done,,done charging,463.0,,,25.03603972276259
Car 30,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),463.0,,0.0,
Car 202,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",464.96115139452843,3,,
Car 192,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",465.6910699895578,6,,
Car 67,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",466.0,1,,
Car 2,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",466.6141212723548,5,,
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",467.0331631865413,4,,
Car 161,83.0,308440,0,,,done,,done charging,468.1954459306036,,,320.1902325180895
Car 52,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),468.71142800958245,,10.0,
Car 37,,,,11,,arrived,,arrived,471.0,,,
Car 202,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",472.1854772682634,2,,
Car 192,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",472.96115139452843,3,,
Car 67,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",473.3362534430447,7,,
Car 2,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",473.9503747153995,0,,
Car 37,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",476.0,5,,
Car 171,80.0,60,6,,,done,,done charging,476.27008140497065,,,189.09778103405594
Car 2,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),477.21645293444055,,15.0,
Car 202,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",477.2186404548047,4,,
Car 10,,,,64,,arrived,,arrived,478.0,,,
Car 67,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",478.9503747153995,6,,
Car 192,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",480.1854772682634,2,,
Car 53,84.0,307905,3,,,done,,done charging,482.1883864040249,,,378.8320416041951
Car 10,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",483.0,2,,
Car 37,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",483.27008140497065,0,,
Car 67,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),483.3902070185696,,15.0,
Car 202,,,,,,gave_up,4,"no alternate charger available, gave up",483.89690527784586,,,
Car 192,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",485.2186404548047,4,,
Car 10,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",489.67826482304116,3,,
Car 10,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),489.71142800958245,,10.0,
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",491.5361596240117,1,,
Car 192,,,,,,gave_up,4,"no alternate charger available, gave up",491.89690527784586,,,
Car 119,,,,76,,arrived,,arrived,492.0,,,
Car 145,,,,9,,arrived,,arrived,492.0,,,
Car 128,48.0,60,6,,,done,,done charging,493.0,,,114.48986828970851
Car 210,,,,34,,arrived,,arrived,496.0,,,
Car 181,46.0,73,5,,,done,,done charging,497.0,,,52.18342097829892
Car 119,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",497.0,2,,
Car 145,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",497.0,6,,
Car 37,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",498.75750381658116,3,,
Car 145,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),499.27008140497065,,5.0,
Car 66,,,,15,,arrived,,arrived,500.0,,,
Car 210,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",501.0,3,,
Car 65,60.0,73,5,,,done,,done charging,502.0,,,52.18342097829892
Car 119,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",503.67826482304116,3,,
Car 66,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",505.0,3,,
Car 37,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",508.3389449536935,2,,
Car 119,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",508.71142800958245,6,,
Car 210,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",508.8588498683722,1,,
Car 66,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",512.8588498683722,2,,
Car 37,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",513.3721081402348,7,,
Car 84,96.0,307904,2,,,done,,done charging,514.2574890602763,,,157.07421472031453
