car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 38,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 1 (fid=308702)",567.7692221562002,1,,
Car 46,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 0 (fid=308440)",567.9338420646488,0,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",570.1594553201479,1,,
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",570.1992927093067,6,,
Car 47,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",570.7704354597978,4,,
Car 27,102.0,308702,1,,,done,,done charging,571.5941492723464,,,403.9345218681997
Car 49,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",571.8781742861343,1,,
Car 37,69.0,2,7,,,done,,done charging,572.9294125334561,,,177.72620674423388
Car 42,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),573.2699079475464,,30.0,
Car 50,,,,52,,arrived,,arrived,574.0506444372403,,,
Car 40,56.0,308440,0,,,done,,done charging,576.089192073911,,,46.13370440893304
Car 46,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),576.089192073911,,17.876298298991628,
Car 45,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 0 (fid=308440)",576.4054831022481,0,,
Car 43,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 7 (fid=2)",577.7024399919856,7,,
Car 50,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",579.0506444372403,2,,
Car 47,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=5)",579.29290530605,5,,
Car 49,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",580.4332876435542,0,,
Car 38,,,,,,gave_up,1,"no alternate charger available, gave up",580.9823379759252,,,
Car 41,61.0,5,5,,,done,,done charging,584.1822811842372,,,74.00372403072134
Car 50,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",585.2404979985608,3,,
Car 43,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),586.1953187924682,,30.0,
Car 31,60.0,1,6,,,done,,done charging,586.2240651495115,,,409.9444969024779
Car 45,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",586.6845348125187,1,,
Car 47,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),587.1007311748988,,20.0,
Car 51,,,,87,,arrived,,arrived,588.1907681567922,,,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",588.5437402709526,6,,
Car 23,86.0,2,7,,,done,,done charging,588.7549302908012,,,540.2281675637217
Car 51,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),588.7549302908012,,0.5641621340090524,
Car 30,115.0,308440,0,,,done,,done charging,588.9302972780796,,,138.7101154122966
Car 50,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",590.5041241801249,7,,
Car 52,,,,2,,arrived,,arrived,592.2282739265193,,,
Car 49,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),593.8227919812232,,15.0,
Car 45,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",594.7949874399171,5,,
Car 28,85.0,308108,4,,,done,,done charging,595.7104721798335,,,633.232297543721
Car 52,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",597.2282739265193,4,,
Car 53,,,,10,,arrived,,arrived,598.0524150174086,,,
Car 50,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",598.8155658357749,4,,
Car 52,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),598.8310583264785,,5.0,
Car 36,75.0,308702,1,,,done,,done charging,600.6164916550669,,,347.5579647947553
Car 33,115.0,307904,2,,,done,,done charging,601.2584227201862,,,333.37963750819455
Car 53,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",603.0524150174086,1,,
Car 45,,,,,,gave_up,5,"no alternate charger available, gave up",603.3501007973371,,,
Car 50,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",605.4183502357341,0,,
Car 54,,,,38,,arrived,,arrived,606.5434707558662,,,
Car 53,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),606.6075283748286,,5.0,
Car 54,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",611.5434707558662,1,,
Car 50,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),612.779809278782,,25.0,
Car 29,107.0,308108,4,,,done,,done charging,617.3015408974081,,,482.57987885109924
Car 54,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",620.0985841132862,0,,
Car 42,49.0,308702,1,,,done,,done charging,622.2699079475464,,,775.9105890510075
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",628.2090367406846,6,,
Car 55,,,,37,,arrived,,arrived,630.4764385512344,,,
Car 56,,,,8,,arrived,,arrived,632.8464546797054,,,
Car 57,,,,89,,arrived,,arrived,633.0760347654331,,,
Car 55,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",635.4764385512344,1,,
Car 56,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",637.8464546797054,1,,
Car 57,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",638.0760347654331,4,,
Car 54,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",638.4880884509552,2,,
Car 55,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),639.0315519086544,,5.0,
Car 54,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),639.6779420122757,,20.0,
Car 57,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),639.6788191653923,,5.0,
Car 39,78.0,5,5,,,done,,done charging,641.2719411626223,,,541.6122518614737
Car 58,,,,4,,arrived,,arrived,642.3936845920134,,,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",646.4015680371253,0,,
Car 58,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",647.3936845920134,2,,
Car 58,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",653.583538153334,3,,
