car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 141,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",101.0,1,,
Car 114,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",103.0,3,,
Car 134,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",103.0,1,,
Car 114,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),105.8588498683722,,5.0,
Car 141,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",108.22134419256946,8,,
Car 141,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),108.78550538131701,,10.0,
Car 71,,,,88,,arrived,,arrived,109.0,,,
Car 134,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",110.22134419256946,8,,
Car 57,,,,11,,arrived,,arrived,114.0,,,
Car 71,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",114.0,2,,
Car 57,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),114.0,,0.0,
Car 152,90.0,308440,0,,,done,,done charging,115.0,,,95.26950640156508
Car 134,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",115.78550538131701,7,,
Car 134,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),115.93158392312924,,15.0,
Car 71,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",120.67826482304116,3,,
Car 82,49.0,60,6,,,done,,done charging,124.25969204728618,,,158.9030009156657
Car 133,,,,52,,arrived,,arrived,125.0,,,
Car 108,50.0,308702,1,,,done,,done charging,125.22134419256946,,,117.07901974733092
Car 71,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",125.71142800958248,6,,
Car 71,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),127.93575388331743,,15.0,
Car 61,,,,57,,arrived,,arrived,129.0,,,
Car 61,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),129.0,,0.0,
Car 133,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",130.0,2,,
Car 116,51.0,31,8,,,done,,done charging,133.14607854181224,,,25.033754213060966
Car 133,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",136.67826482304116,3,,
Car 41,,,,73,,arrived,,arrived,140.0,,,
Car 41,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),140.0,,0.0,
Car 133,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",141.71142800958248,6,,
Car 88,,,,38,,arrived,,arrived,145.0,,,
Car 110,,,,24,,arrived,,arrived,145.0,,,
Car 88,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),145.0,,0.0,
Car 190,,,,4,,arrived,,arrived,147.0,,,
Car 133,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",148.93575388331743,0,,
Car 146,81.0,308108,4,,,done,,done charging,150.0,,,55.70976389286317
Car 110,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",150.0,3,,
Car 190,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",152.0,3,,
Car 141,47.0,31,8,,,done,,done charging,155.78550538131702,,,193.83224545984427
Car 216,,,,6,,arrived,,arrived,156.0,,,
Car 83,70.0,307904,2,,,done,,done charging,156.67826482304116,,,92.23979428641319
Car 204,,,,63,,arrived,,arrived,157.0,,,
Car 133,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",157.19544593060363,5,,
Car 114,52.0,307905,3,,,done,,done charging,157.8588498683722,,,183.50035673263383
Car 110,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",157.8588498683722,1,,
Car 190,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",159.22432587373495,2,,
Car 190,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),159.25748906027627,,10.0,
Car 216,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",161.0,2,,
Car 204,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",162.0,1,,
Car 110,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),162.44029100548454,,10.0,
Car 133,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",165.46152414964467,1,,
Car 26,112.0,30,7,,,done,,done charging,166.0,,,115.95040234947851
Car 216,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",166.03316318654132,6,,
Car 204,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",169.33625344304474,7,,
Car 204,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),169.95037471539953,,10.0,
Car 73,,,,34,,arrived,,arrived,171.0,,,
Car 70,112.0,308440,0,,,done,,done charging,172.0,,,62.86353987009791
Car 133,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",172.7977775926894,8,,
Car 216,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",173.27813406729265,0,,
Car 133,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),173.36193878143698,,35.0,
Car 42,,,,77,,arrived,,arrived,174.0,,,
Car 73,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",176.0,8,,
Car 73,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),176.14607854181222,,5.0,
Car 216,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),176.53782611457885,,15.0,
Car 187,,,,77,,arrived,,arrived,178.0,,,
Car 42,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",179.0,3,,
Car 187,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",183.0,3,,
Car 42,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",186.22432587373495,2,,
Car 111,,,,26,,arrived,,arrived,188.0,,,
Car 187,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",190.22432587373495,2,,
Car 41,51.0,73,5,,,done,,done charging,191.0,,,0.0
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",191.25748906027627,4,,
Car 134,76.0,30,7,,,done,,done charging,191.93158392312924,,,204.22028939361104
Car 111,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),191.93158392312924,,3.9315839231292387,
Car 147,116.0,308108,4,,,done,,done charging,191.93575388331743,,,203.88932248646864
Car 42,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),192.93575388331743,,15.0,
Car 153,,,,30,,arrived,,arrived,195.0,,,
Car 187,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",195.25748906027627,4,,
Car 187,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),196.93575388331743,,15.0,
Car 153,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",200.0,1,,
Car 19,105.0,308702,1,,,done,,done charging,202.50651551143662,,,218.5064449232512
Car 153,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),202.50651551143662,,5.285171318867157,
Car 221,,,,1,,arrived,,arrived,206.0,,,
Car 57,92.0,60,6,,,done,,done charging,206.0,,,99.55289654250225
Car 61,78.0,308440,0,,,done,,done charging,207.0,,,90.91052172331317
Car 88,65.0,73,5,,,done,,done charging,210.0,,,145.25812800664994
Car 221,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",211.0,2,,
Car 221,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",216.03316318654132,4,,
Car 142,,,,80,,arrived,,arrived,218.0,,,
Car 142,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),218.0,,0.0,
Car 110,57.0,308702,1,,,done,,done charging,219.44029100548454,,,205.75854822821574
Car 51,,,,66,,arrived,,arrived,221.0,,,
Car 51,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),221.0,,0.0,
Car 71,94.0,60,6,,,done,,done charging,221.93575388331743,,,387.36139790123894
Car 221,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",222.71142800958248,6,,
Car 90,,,,31,,arrived,,arrived,225.0,,,
Car 221,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),225.71823502818907,,15.0,
Car 222,,,,8,,arrived,,arrived,228.0,,,
Car 222,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),228.0,,0.0,
Car 90,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",230.0,1,,
Car 90,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),232.22134419256946,,5.0,
Car 190,75.0,307904,2,,,done,,done charging,234.25748906027627,,,127.21146950255954
Car 73,59.0,31,8,,,done,,done charging,235.14607854181222,,,20.802131861869114
Car 204,66.0,30,7,,,done,,done charging,235.95037471539953,,,240.74316243667187
Car 212,,,,33,,arrived,,arrived,236.0,,,
Car 96,,,,77,,arrived,,arrived,241.0,,,
Car 212,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",241.0,1,,
Car 96,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),241.0,,0.0,
Car 53,,,,73,,arrived,,arrived,242.0,,,
Car 187,48.0,308108,4,,,done,,done charging,244.93575388331743,,,207.3115745948506
Car 194,,,,24,,arrived,,arrived,247.0,,,
Car 53,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",247.0,6,,
Car 212,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",248.22134419256946,3,,
Car 45,,,,86,,arrived,,arrived,252.0,,,
Car 194,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",252.0,3,,
Car 45,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),252.0,,0.0,
Car 133,80.0,31,8,,,done,,done charging,253.36193878143698,,,482.2254693252937
Car 53,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",254.27008140497065,1,,
Car 212,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",257.8027853296818,2,,
Car 212,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),257.8359485162231,,15.0,
Car 194,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",259.8588498683722,1,,
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",263.09641989362507,7,,
Car 216,87.0,308440,0,,,done,,done charging,263.5378261145788,,,161.9369008379482
Car 53,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),263.71054116597986,,15.0,
Car 148,,,,83,,arrived,,arrived,266.0,,,
Car 153,65.0,308702,1,,,done,,done charging,267.50651551143665,,,171.88908892071126
Car 194,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),267.50651551143665,,13.066224505952107,
Car 28,,,,4,,arrived,,arrived,271.0,,,
Car 148,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",271.0,2,,
Car 42,79.0,308108,4,,,done,,done charging,271.93575388331743,,,207.3115745948506
Car 4,,,,61,,arrived,,arrived,272.0,,,
Car 47,,,,118,,arrived,,arrived,275.0,,,
Car 28,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",276.0,3,,
Car 4,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",277.0,5,,
Car 148,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",277.67826482304116,3,,
Car 47,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",280.0,3,,
Car 217,,,,85,,arrived,,arrived,282.0,,,
Car 217,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),282.0,,0.0,
Car 148,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",282.71142800958245,6,,
Car 28,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",283.224325873735,2,,
Car 4,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",284.27008140497065,3,,
Car 47,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",285.0331631865413,4,,
Car 7,,,,37,,arrived,,arrived,288.0,,,
Car 28,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",288.25748906027627,4,,
Car 148,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",289.93575388331743,0,,
Car 2,,,,14,,arrived,,arrived,291.0,,,
Car 2,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),291.0,,0.0,
Car 47,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",291.74028840340156,0,,
Car 170,,,,12,,arrived,,arrived,292.0,,,
Car 222,65.0,73,5,,,done,,done charging,293.0,,,46.809697563664486
Car 7,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",293.0,1,,
Car 4,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",293.3285645982174,2,,
Car 28,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",294.93575388331743,5,,
Car 142,79.0,308440,0,,,done,,done charging,297.0,,,111.80804644566926
Car 170,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",297.0,3,,
Car 148,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),297.0,,23.804554069396374,
Car 4,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",298.36172778475867,4,,
Car 111,107.0,30,7,,,done,,done charging,298.9315839231292,,,63.41098444277533
Car 7,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",300.3362534430447,7,,
Car 7,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),300.9503747153995,,10.0,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",301.3053391555093,6,,
Car 170,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",302.0331631865413,4,,
Car 45,51.0,308108,4,,,done,,done charging,303.0,,,152.931960770136
Car 4,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),303.0,,22.96000739220017,
Car 96,64.0,60,6,,,done,,done charging,305.0,,,43.698525833242314
Car 47,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),305.0,,20.434968797204533,
Car 28,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",305.15731191969013,0,,
Car 48,,,,16,,arrived,,arrived,306.0,,,
Car 170,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",308.74028840340156,0,,
Car 58,,,,59,,arrived,,arrived,309.0,,,
Car 90,77.0,308702,1,,,done,,done charging,309.22134419256946,,,177.2384133448334
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",311.0,6,,
Car 28,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",313.4233901387312,1,,
Car 58,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",314.0,2,,
Car 28,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),315.64473433130064,,30.0,
Car 20,,,,73,,arrived,,arrived,316.0,,,
Car 170,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",318.3053391555093,6,,
Car 48,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",319.2596920472862,5,,
Car 58,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",320.67826482304116,3,,
Car 20,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",321.0,6,,
Car 212,64.0,307904,2,,,done,,done charging,321.8359485162231,,,201.24084716826687
Car 194,56.0,308702,1,,,done,,done charging,323.50651551143665,,,205.75854822821574
Car 58,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",325.71142800958245,6,,
Car 48,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",326.52977345225685,1,,
Car 170,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",326.56503120279547,5,,
Car 20,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",328.27008140497065,1,,
Car 48,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),328.86602689530156,,15.0,
Car 221,106.0,60,6,,,done,,done charging,331.71823502818904,,,162.14671048157606
Car 58,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),331.71823502818904,,18.78248114487161,
Car 170,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",333.8351126077661,1,,
Car 98,,,,4,,arrived,,arrived,334.0,,,
Car 103,,,,77,,arrived,,arrived,334.0,,,
Car 51,116.0,73,5,,,done,,done charging,337.0,,,166.61423346465116
Car 20,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",337.09641989362507,7,,
Car 98,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",339.0,3,,
Car 103,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",339.0,3,,
Car 170,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",341.17136605081083,8,,
Car 170,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),341.7355272395584,,35.0,
Car 20,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",342.71054116597986,8,,
Car 20,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),342.8566197077921,,20.0,
Car 98,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",346.224325873735,2,,
Car 103,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",346.224325873735,2,,
Car 98,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),346.25748906027627,,10.0,
Car 172,,,,40,,arrived,,arrived,347.0,,,
Car 148,51.0,308440,0,,,done,,done charging,348.0,,,376.2866682756567
Car 103,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",351.25748906027627,4,,
Car 172,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",352.0,5,,
Car 229,,,,48,,arrived,,arrived,354.0,,,
Car 172,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),354.27008140497065,,5.0,
Car 103,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",357.93575388331743,5,,
Car 229,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",359.0,8,,
Car 47,59.0,60,6,,,done,,done charging,364.0,,,342.2098102465574
Car 229,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 1 (fid=308702)",364.14607854181224,1,,
Car 117,,,,70,,arrived,,arrived,367.0,,,
Car 117,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),367.0,,0.0,
Car 103,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",368.15731191969013,0,,
Car 229,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",369.7102397305598,5,,
Car 4,70.0,308108,4,,,done,,done charging,373.0,,,323.0119117865124
Car 225,,,,72,,arrived,,arrived,374.0,,,
Car 103,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",376.4233901387312,1,,
Car 229,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",377.0464931736045,0,,
Car 225,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",379.0,1,,
Car 53,118.0,30,7,,,done,,done charging,381.71054116597986,,,237.8718569019744
Car 211,,,,44,,arrived,,arrived,383.0,,,
Car 103,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",383.64473433130064,8,,
Car 118,,,,55,,arrived,,arrived,385.0,,,
Car 229,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",385.31257139264557,6,,
Car 225,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",386.22134419256946,8,,
Car 211,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",388.0,7,,
Car 229,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),388.57226343993176,,25.0,
Car 211,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),388.6141212723548,,5.0,
Car 214,,,,37,,arrived,,arrived,389.0,,,
Car 217,107.0,308108,4,,,done,,done charging,389.0,,,156.36111637487235
Car 103,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",389.2088955200482,7,,
Car 118,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",390.0,1,,
Car 225,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",391.785505381317,7,,
Car 87,,,,13,,arrived,,arrived,392.0,,,
Car 214,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",394.0,1,,
Car 103,,,,,,gave_up,7,"no alternate charger available, gave up",394.35497406186045,,,
Car 2,104.0,308440,0,,,done,,done charging,395.0,,,95.26950640156508
Car 225,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",396.93158392312927,5,,
Car 87,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",397.0,8,,
Car 118,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",397.22134419256946,8,,
Car 228,,,,19,,arrived,,arrived,400.0,,,
Car 228,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),400.0,,0.0,
Car 214,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",401.3362534430447,7,,
Car 87,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",402.56416118874756,7,,
Car 118,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",402.785505381317,7,,
Car 225,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",404.7871884477628,3,,
Car 214,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",406.9503747153995,8,,
Car 87,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 0 (fid=308440)",407.7102397305598,0,,
