car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 20,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",420.42978718473773,1,,
Car 13,58.0,5,5,,,done,,done charging,424.6568516786809,,,221.2671675559766
Car 21,,,,11,,arrived,,arrived,425.2627429839582,,,
Car 22,,,,44,,arrived,,arrived,426.1001662547687,,,
Car 20,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",428.9849005421577,0,,
Car 21,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=5)",430.2627429839582,5,,
Car 22,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",431.1001662547687,5,,
Car 23,,,,32,,arrived,,arrived,432.5934078081889,,,
Car 22,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),434.6552796121886,,5.0,
Car 24,,,,10,,arrived,,arrived,436.0040142736044,,,
Car 12,94.0,1,6,,,done,,done charging,436.2088235376248,,,226.10647638976275
Car 25,,,,18,,arrived,,arrived,436.87106490507415,,,
Car 20,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",437.0953531695561,6,,
Car 26,,,,37,,arrived,,arrived,437.47068473918443,,,
Car 23,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",437.5934078081889,0,,
Car 14,71.0,308702,1,,,done,,done charging,440.4294296957976,,,192.27447817342818
Car 21,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 6 (fid=1)",440.81992629442533,6,,
Car 24,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",441.0040142736044,1,,
Car 25,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",441.87106490507415,2,,
Car 20,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),442.37440487982667,,15.0,
Car 26,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",442.47068473918443,1,,
Car 11,120.0,308108,4,,,done,,done charging,442.7411762637261,,,138.47203364136507
Car 27,,,,11,,arrived,,arrived,443.0198906911589,,,
Car 24,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),444.55912763102435,,5.0,
Car 28,,,,53,,arrived,,arrived,445.3053237004173,,,
Car 28,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),445.3053237004173,,0.0,
Car 18,50.0,308440,0,,,done,,done charging,445.42570742815474,,,126.94988178563102
Car 23,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),445.42570742815474,,9.721846992567407,
Car 21,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),447.9636190774677,,10.0,
Car 27,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=5)",448.0198906911589,5,,
Car 26,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",451.0257980966044,0,,
Car 25,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",451.20755240396744,3,,
Car 25,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),451.4711785855315,,10.0,
Car 19,45.0,308702,1,,,done,,done charging,457.0590354723525,,,278.98134534169867
Car 27,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 6 (fid=1)",458.577074001626,6,,
Car 26,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",459.1362507240028,6,,
Car 29,,,,53,,arrived,,arrived,460.45416007532225,,,
Car 29,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),460.45416007532225,,0.0,
Car 30,,,,44,,arrived,,arrived,463.5423811344783,,,
Car 30,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),463.5423811344783,,0.0,
Car 31,,,,17,,arrived,,arrived,464.76571301546574,,,
Car 16,79.0,307904,2,,,done,,done charging,466.12125522700154,,,174.17594233762279
Car 31,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),466.12125522700154,,1.3555422115358056,
Car 32,,,,70,,arrived,,arrived,466.45256803413065,,,
Car 26,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",469.41530243427337,2,,
Car 27,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",470.72076678466834,2,,
Car 32,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",471.45256803413065,1,,
Car 15,98.0,5,5,,,done,,done charging,472.28073214799196,,,33.65698085203282
Car 26,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",475.6051559955939,3,,
Car 27,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",476.9106203459889,3,,
Car 32,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",479.5630206615291,2,,
Car 26,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",480.868782177158,4,,
Car 33,,,,15,,arrived,,arrived,481.4089895353019,,,
Car 27,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",482.17424652755295,1,,
Car 34,,,,5,,arrived,,arrived,483.2873613666651,,,
Car 34,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),483.2873613666651,,0.0,
Car 17,95.0,308440,0,,,done,,done charging,485.37614310013896,,,136.73927737693603
Car 33,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),485.37614310013896,,3.9671535648370764,
Car 35,,,,68,,arrived,,arrived,486.7227762776669,,,
Car 26,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 7 (fid=2)",489.3912520234101,7,,
Car 24,45.0,308702,1,,,done,,done charging,489.55912763102435,,,467.7720560242048
Car 27,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),489.55912763102435,,25.880764893705248,
Car 26,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),490.9940364233694,,35.0,
Car 32,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",491.05080003967447,3,,
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",491.7227762776669,1,,
Car 36,,,,73,,arrived,,arrived,491.96899326539074,,,
Car 36,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),491.96899326539074,,0.0,
Car 28,47.0,308108,4,,,done,,done charging,492.3053237004173,,,274.87579336332186
Car 20,52.0,1,6,,,done,,done charging,494.37440487982667,,,595.0696088274275
Car 32,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",496.31442622123853,6,,
Car 32,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),497.52061661417986,,20.0,
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",499.83322890506537,2,,
Car 37,,,,124,,arrived,,arrived,502.72898413798504,,,
Car 23,59.0,308440,0,,,done,,done charging,504.42570742815474,,,312.23092440035197
Car 37,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),504.42570742815474,,1.6967232901697002,
Car 38,,,,3,,arrived,,arrived,505.4835211051555,,,
Car 39,,,,29,,arrived,,arrived,509.5027042057259,,,
Car 22,75.0,5,5,,,done,,done charging,509.6552796121886,,,291.87087302836005
Car 38,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",510.4835211051555,4,,
Car 35,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",511.32100828321074,3,,
Car 38,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),513.334900596115,,5.0,
Car 39,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",514.5027042057259,0,,
Car 40,,,,14,,arrived,,arrived,515.8107385056651,,,
Car 35,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",516.5846344647748,6,,
Car 40,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",520.8107385056651,2,,
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=5)",522.6131568331243,5,,
Car 35,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 5 (fid=5)",522.7908248577162,5,,
Car 39,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),528.1703401435915,,10.0,
Car 41,,,,4,,arrived,,arrived,528.5706420435881,,,
Car 40,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",530.1472260045583,3,,
Car 42,,,,87,,arrived,,arrived,532.7623913040106,,,
Car 43,,,,60,,arrived,,arrived,533.1839838647567,,,
Car 34,50.0,2,7,,,done,,done charging,533.2873613666651,,,214.13464108720677
Car 42,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),533.2873613666651,,0.5249700626544609,
Car 30,70.0,308702,1,,,done,,done charging,533.5423811344783,,,123.42970471715911
Car 41,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",533.5706420435881,2,,
Car 44,,,,3,,arrived,,arrived,534.3846375572972,,,
Car 35,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 7 (fid=2)",534.9345176407585,7,,
Car 40,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",535.4108521861224,1,,
Car 43,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",538.1839838647567,2,,
Car 44,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",539.3846375572972,4,,
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",539.7604956049087,3,,
Car 45,,,,91,,arrived,,arrived,540.4951536174752,,,
Car 46,,,,37,,arrived,,arrived,541.047890559198,,,
Car 40,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),541.9149683958885,,15.0,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",544.3738374260772,3,,
Car 27,55.0,308702,1,,,done,,done charging,544.5591276310244,,,334.23853374059826
Car 47,,,,40,,arrived,,arrived,545.0102158486172,,,
Car 41,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",545.0241217864727,7,,
Car 48,,,,73,,arrived,,arrived,545.0901937065921,,,
Car 45,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",545.4951536174752,4,,
Car 46,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",546.047890559198,1,,
Car 44,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",547.2360170482567,2,,
Car 49,,,,78,,arrived,,arrived,547.2739464481308,,,
Car 33,63.0,308440,0,,,done,,done charging,548.376143100139,,,195.81624931145276
Car 35,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",548.4273964412412,4,,
Car 46,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),549.6030039166179,,5.0,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",549.6374636076413,4,,
Car 47,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",550.0102158486172,4,,
Car 48,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",550.0901937065921,1,,
Car 45,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",552.0979380174344,2,,
Car 50,,,,1,,arrived,,arrived,552.1831916258708,,,
Car 49,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 0 (fid=308440)",552.2739464481308,0,,
Car 41,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",553.3355634421227,4,,
Car 32,56.0,1,6,,,done,,done charging,553.5206166141799,,,403.6618772101498
Car 50,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),553.5206166141799,,1.337424988309067,
Car 21,107.0,1,6,,,done,,done charging,554.9636190774677,,,313.0109938603731
Car 35,,,,,,gave_up,4,"no alternate charger available, gave up",555.0301808412004,,,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",555.7421500628881,3,,
Car 36,64.0,5,5,,,done,,done charging,555.9689932653907,,,205.3404214863495
Car 49,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),557.831129758598,,5.0,
Car 47,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",557.8615953395768,2,,
Car 43,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=5)",558.1599334538935,5,,
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",558.6453070640121,0,,
Car 41,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",559.938347842082,0,,
Car 45,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",560.6040710320658,3,,
Car 26,70.0,2,7,,,done,,done charging,560.9940364233694,,,603.2638372335073
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",561.0057762444521,7,,
Car 31,95.0,307904,2,,,done,,done charging,561.1212552270015,,,195.70595856928733
Car 47,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),561.3677283542081,,10.0,
Car 44,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),564.3172179001022,,20.0,
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",565.8676972136299,6,,
Car 43,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),565.9677593227423,,20.0,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",566.7557596914105,6,,
Car 45,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),567.0738876065712,,20.0,
Car 25,119.0,307905,3,,,done,,done charging,570.4711785855316,,,279.5772699975356
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",572.2998068851298,1,,
Car 51,,,,20,,arrived,,arrived,572.3861664165515,,,
Car 38,60.0,308108,4,,,done,,done charging,573.334900596115,,,495.83091423880484
Car 52,,,,30,,arrived,,arrived,574.722017883213,,,
Car 48,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",577.034811401681,2,,
Car 51,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",577.3861664165515,1,,
Car 29,118.0,308108,4,,,done,,done charging,578.4541600753223,,,274.87579336332186
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",579.722017883213,2,,
Car 41,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",580.4102595125282,5,,
Car 48,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",583.2246649630016,3,,
Car 48,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),583.4882911445657,,25.0,
Car 51,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",585.49661904395,2,,
Car 41,,,,,,gave_up,5,"no alternate charger available, gave up",588.9653728699482,,,
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",589.0585053821062,3,,
Car 53,,,,34,,arrived,,arrived,593.718206965415,,,
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",594.3221315636703,1,,
Car 51,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",596.9843984220954,3,,
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",598.718206965415,2,,
Car 51,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",602.2480246036595,6,,
Car 54,,,,8,,arrived,,arrived,605.605067924044,,,
Car 52,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=1)",605.8262477734364,6,,
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",608.0546944643082,3,,
Car 51,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 5 (fid=5)",608.4542149966009,5,,
Car 54,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",610.605067924044,1,,
Car 53,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",613.3183206458723,6,,
Car 40,75.0,308702,1,,,done,,done charging,616.9149683958885,,,341.6609080558209
Car 54,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),616.9149683958885,,7.75478711442463,
Car 52,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 5 (fid=5)",617.6901775757212,5,,
Car 53,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 1 (fid=308702)",619.5245110388137,1,,
Car 44,56.0,2,7,,,done,,done charging,620.3172179001022,,,542.2651843605075
Car 51,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 7 (fid=2)",620.5979077796432,7,,
Car 37,118.0,308440,0,,,done,,done charging,622.4257074281547,,,54.93268712686712
Car 55,,,,3,,arrived,,arrived,623.8880892956993,,,
Car 39,96.0,5,5,,,done,,done charging,624.1703401435915,,,365.54191826385465
Car 42,91.0,2,7,,,done,,done charging,624.2873613666651,,,158.8734427914548
Car 52,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),624.8338703587635,,25.0,
Car 56,,,,79,,arrived,,arrived,625.2064454863162,,,
Car 45,59.0,1,6,,,done,,done charging,626.0738876065712,,,246.88698392822712
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",628.8880892956993,3,,
Car 51,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),629.0907865801258,,30.0,
Car 57,,,,37,,arrived,,arrived,629.8044989426081,,,
Car 56,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",630.2064454863162,3,,
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",631.3884408410985,5,,
Car 47,71.0,307904,2,,,done,,done charging,632.3677283542081,,,376.0655627301399
Car 55,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",634.1517154772633,6,,
Car 57,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",634.8044989426081,1,,
Car 55,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),635.3579058702047,,10.0,
Car 56,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",635.4700716678802,0,,
Car 58,,,,59,,arrived,,arrived,638.3230522714098,,,
Car 58,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),638.3230522714098,,0.0,
Car 56,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),639.8228959983943,,10.0,
Car 53,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 7 (fid=2)",639.9435541985184,7,,
Car 50,87.0,1,6,,,done,,done charging,640.5206166141799,,,44.57383313613112
Car 57,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",643.3596123000281,0,,
Car 53,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),648.4364329990011,,30.0,
Car 49,93.0,308440,0,,,done,,done charging,650.831129758598,,,516.0337118323164
Car 57,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),650.831129758598,,14.361064831171461,
Car 59,,,,44,,arrived,,arrived,655.255579142947,,,
Car 59,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",660.255579142947,5,,
Car 60,,,,8,,arrived,,arrived,663.2503922000503,,,
Car 60,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",668.2503922000503,1,,
Car 46,119.0,308702,1,,,done,,done charging,668.6030039166179,,,270.1505183671852
Car 59,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 0 (fid=308440)",668.8106925003669,0,,
Car 61,,,,54,,arrived,,arrived,670.3533115713517,,,
Car 60,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),671.8055055574703,,5.0,
Car 61,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",675.3533115713517,1,,
Car 43,111.0,5,5,,,done,,done charging,676.9677593227423,,,383.50686167662786
Car 59,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",679.3678758108341,2,,
Car 61,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",683.4637641987501,5,,
Car 59,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),683.7043633097273,,15.0,
Car 61,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),687.0188775561701,,10.0,
Car 55,52.0,1,6,,,done,,done charging,687.3579058702047,,,213.41124764570898
Car 51,59.0,2,7,,,done,,done charging,688.0907865801258,,,605.58608698012
Car 62,,,,37,,arrived,,arrived,693.303643174421,,,
Car 63,,,,15,,arrived,,arrived,694.7880091422903,,,
Car 64,,,,4,,arrived,,arrived,696.5333009002962,,,
Car 64,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),696.5333009002962,,0.0,
Car 54,81.0,308702,1,,,done,,done charging,697.9149683958885,,,403.9345218681997
Car 62,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",698.303643174421,1,,
Car 63,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",699.7880091422903,2,,
Car 48,118.0,307905,3,,,done,,done charging,701.4882911445657,,,470.3216603425893
Car 62,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),701.858756531841,,5.0,
Car 53,56.0,2,7,,,done,,done charging,704.4364329990011,,,478.1035575054714
Car 63,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",709.1244966411836,3,,
Car 63,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),709.3881228227476,,10.0,
Car 58,76.0,308108,4,,,done,,done charging,714.3230522714098,,,129.3689439151663
Car 65,,,,29,,arrived,,arrived,717.4995544736981,,,
Car 65,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",722.4995544736981,2,,
Car 52,101.0,5,5,,,done,,done charging,725.8338703587635,,,406.46565997494275
Car 66,,,,117,,arrived,,arrived,727.2801374801963,,,
Car 67,,,,1,,arrived,,arrived,728.9582686477079,,,
Car 67,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),728.9582686477079,,0.0,
