car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 16,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),384.5611610176118,,5.0,
Car 15,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),384.60816087984944,,5.0,
Car 17,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",387.74452525049537,2,,
Car 18,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",389.4598317776574,2,,
Car 10,79.0,308440,0,,,done,,done charging,390.53385053456094,,,186.2715086920258
Car 17,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),391.2506582651268,,5.0,
Car 18,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",397.96596479228884,3,,
Car 18,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),398.2295909738529,,10.0,
Car 19,,,,79,,arrived,,arrived,409.8312764179783,,,
Car 20,,,,56,,arrived,,arrived,414.1238580246977,,,
Car 20,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),414.1238580246977,,0.0,
Car 19,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",414.8312764179783,3,,
Car 14,53.0,308108,4,,,done,,done charging,418.3739374064354,,,495.8403435247413
Car 19,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",420.09490259954237,0,,
Car 12,93.0,5,5,,,done,,done charging,422.6989616333507,,,205.3404214863495
Car 21,,,,52,,arrived,,arrived,423.7853208421331,,,
Car 22,,,,13,,arrived,,arrived,426.823855636848,,,
Car 22,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),426.823855636848,,0.0,
Car 21,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",428.7853208421331,3,,
Car 19,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",429.44772693005643,4,,
Car 11,105.0,308108,4,,,done,,done charging,432.1879458682886,,,353.2163729247416
Car 21,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",434.04894702369717,4,,
Car 23,,,,48,,arrived,,arrived,435.50140236191476,,,
Car 16,52.0,308702,1,,,done,,done charging,436.5611610176118,,,270.1505183671852
Car 23,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),436.5611610176118,,1.0597586556970668,
Car 19,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),436.80918597310426,,15.0,
Car 21,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),437.5714168699493,,10.0,
Car 24,,,,4,,arrived,,arrived,440.3063152288284,,,
Car 24,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),440.3063152288284,,0.0,
Car 13,78.0,5,5,,,done,,done charging,441.5480257663438,,,244.51614937031866
Car 25,,,,57,,arrived,,arrived,442.6323080544452,,,
Car 17,56.0,307904,2,,,done,,done charging,447.2506582651268,,,359.41325462556324
Car 25,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",447.6323080544452,1,,
Car 26,,,,11,,arrived,,arrived,449.85483209940435,,,
Car 26,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=5)",454.85483209940435,5,,
Car 25,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",455.74276068184366,2,,
Car 27,,,,55,,arrived,,arrived,457.21007771620106,,,
Car 28,,,,71,,arrived,,arrived,458.9832819328358,,,
Car 29,,,,54,,arrived,,arrived,459.65059029670994,,,
Car 26,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),460.41201540987146,,5.0,
Car 30,,,,35,,arrived,,arrived,461.4780342963583,,,
Car 27,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",462.21007771620106,1,,
Car 25,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),462.23054005998904,,10.0,
Car 28,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",463.9832819328358,1,,
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",464.65059029670994,1,,
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",466.4780342963583,2,,
Car 20,53.0,308440,0,,,done,,done charging,467.1238580246977,,,174.96928122495086
Car 27,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",470.3205303435995,2,,
Car 28,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",472.0937345602342,2,,
Car 29,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",472.7610429241084,5,,
Car 31,,,,55,,arrived,,arrived,474.08249760027957,,,
Car 31,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),474.08249760027957,,0.0,
Car 30,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",475.8145217952516,3,,
Car 15,93.0,308440,0,,,done,,done charging,477.60816087984944,,,401.3072546947882
Car 32,,,,65,,arrived,,arrived,479.4961438242641,,,
Car 30,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",481.07814797681567,1,,
Car 29,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 2 (fid=307904)",481.3161562815283,2,,
Car 27,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",481.8083097217449,3,,
Car 28,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",483.5815139383796,3,,
Car 33,,,,21,,arrived,,arrived,483.8624098329466,,,
Car 32,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",484.4961438242641,1,,
Car 21,49.0,308108,4,,,done,,done charging,486.5714168699493,,,206.4392863257446
Car 27,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=5)",487.07193590330894,5,,
Car 34,,,,21,,arrived,,arrived,488.5282787412628,,,
Car 34,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),488.5282787412628,,0.0,
Car 28,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=5)",488.84514011994366,5,,
Car 33,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",488.8624098329466,3,,
Car 35,,,,17,,arrived,,arrived,491.6312398678993,,,
Car 30,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",492.5822641865818,5,,
Car 32,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",493.05125718168404,0,,
Car 29,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",493.4794631218295,3,,
Car 33,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",494.12603601451065,0,,
Car 22,69.0,308702,1,,,done,,done charging,495.823855636848,,,181.8598051237657
Car 35,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),495.823855636848,,4.192615768948713,
Car 36,,,,37,,arrived,,arrived,497.13919381379486,,,
Car 29,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",498.74308930339356,4,,
Car 27,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 4 (fid=308108)",499.2515795752309,4,,
Car 28,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 4 (fid=308108)",501.0247837918656,4,,
Car 30,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 4 (fid=308108)",501.13737754400177,4,,
Car 32,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",501.1617098090825,2,,
Car 37,,,,4,,arrived,,arrived,501.4018043227671,,,
Car 36,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",502.13919381379486,1,,
Car 29,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),502.2655591496457,,25.0,
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",503.4788603450247,4,,
Car 37,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",506.4018043227671,3,,
Car 18,111.0,307905,3,,,done,,done charging,509.2295909738529,,,441.83437454939406
Car 37,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),509.2295909738529,,7.564160469521767,
Car 38,,,,38,,arrived,,arrived,509.32000981352616,,,
Car 32,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",510.4981973079758,3,,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",510.6943071712148,0,,
Car 27,,,,,,gave_up,4,"no alternate charger available, gave up",512.0594054440796,,,
Car 28,,,,,,gave_up,4,"no alternate charger available, gave up",513.8326096607144,,,
Car 30,,,,,,gave_up,4,"no alternate charger available, gave up",513.9452034128506,,,
Car 38,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",514.3200098135262,1,,
Car 39,,,,15,,arrived,,arrived,514.7377071334108,,,
Car 40,,,,9,,arrived,,arrived,514.8921926953163,,,
Car 32,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",515.7618234895399,4,,
Car 33,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",515.8403193880725,1,,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",518.8047597986132,2,,
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",519.7377071334108,2,,
Car 40,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 0 (fid=308440)",519.8921926953163,0,,
Car 38,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",522.8751231709462,0,,
Car 41,,,,18,,arrived,,arrived,523.7364875902383,,,
Car 32,,,,,,gave_up,4,"no alternate charger available, gave up",524.2842933357921,,,
Car 36,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",528.1412472975064,3,,
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",528.7364875902383,2,,
Car 39,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",529.074194632304,3,,
Car 33,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",529.2383955183199,5,,
Car 40,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",530.4493760057835,1,,
Car 38,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",530.9855757983446,2,,
Car 42,,,,33,,arrived,,arrived,532.8575811289863,,,
Car 36,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",533.4048734790705,4,,
Car 39,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",534.3378208138681,1,,
Car 43,,,,77,,arrived,,arrived,536.762659487268,,,
Car 44,,,,37,,arrived,,arrived,536.7630860376946,,,
Car 33,,,,,,gave_up,5,"no alternate charger available, gave up",537.7935088757398,,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",537.8575811289863,2,,
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",538.0729750891315,3,,
Car 40,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",538.559828633182,4,,
Car 38,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",540.3220632972378,3,,
Car 43,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",541.762659487268,2,,
Car 44,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",541.7630860376946,1,,
Car 36,,,,,,gave_up,4,"no alternate charger available, gave up",541.9273433253227,,,
Car 25,81.0,307904,2,,,done,,done charging,543.230540059989,,,331.42889809475196
Car 42,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),543.230540059989,,6.036471432109465,
Car 41,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",543.3366012706956,1,,
Car 38,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",545.5856894788019,4,,
Car 39,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",545.8419370236343,5,,
Car 45,,,,59,,arrived,,arrived,545.8569894128179,,,
Car 46,,,,11,,arrived,,arrived,548.0985439531355,,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",550.2687925018994,3,,
Car 44,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",550.3181993951146,0,,
Car 45,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",550.8569894128179,2,,
Car 40,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",551.9579047634293,2,,
Car 46,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=5)",553.0985439531355,5,,
Car 38,,,,,,gave_up,4,"no alternate charger available, gave up",554.1081593250541,,,
Car 39,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 4 (fid=308108)",554.3970503810542,4,,
Car 41,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",554.8407174804618,5,,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=5)",555.5324186834634,5,,
Car 23,119.0,308702,1,,,done,,done charging,555.5611610176118,,,177.77896445705989
Car 19,119.0,308108,4,,,done,,done charging,555.8091859731043,,,467.88823501750625
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",558.428652022513,2,,
Car 24,119.0,5,5,,,done,,done charging,559.3063152288285,,,74.00372403072134
Car 41,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),559.3063152288285,,20.91048439094675,
Car 45,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",559.3631224274493,3,,
Car 26,99.0,5,5,,,done,,done charging,559.4120154098714,,,304.7137245260666
Car 46,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),559.4120154098714,,5.75628814626873,
Car 40,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",560.4640377780606,3,,
Car 39,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),562.204876249903,,25.0,
Car 31,90.0,308440,0,,,done,,done charging,564.0824976002796,,,147.43537004618995
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",564.6267486090134,0,,
Car 40,,,,,,gave_up,3,"no alternate charger available, gave up",565.7276639596247,,,
Car 43,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 0 (fid=308440)",567.7120623553853,0,,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",567.7651395214062,3,,
Car 45,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),568.9795729395274,,15.0,
Car 47,,,,46,,arrived,,arrived,570.2172842431005,,,
Car 47,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),570.2172842431005,,0.0,
Car 35,76.0,308702,1,,,done,,done charging,571.8238556368481,,,30.763536663362352
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",573.0287657029703,4,,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",578.2692456658525,1,,
Car 43,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),581.379698293251,,25.0,
Car 48,,,,8,,arrived,,arrived,581.4108754607081,,,
Car 44,,,,,,gave_up,4,"no alternate charger available, gave up",581.5512355492225,,,
Car 49,,,,32,,arrived,,arrived,582.1287249134617,,,
Car 50,,,,4,,arrived,,arrived,585.8577179616593,,,
Car 48,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",586.4108754607081,1,,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",587.1287249134617,2,,
Car 37,79.0,307905,3,,,done,,done charging,588.229590973853,,,201.90547756079454
Car 51,,,,75,,arrived,,arrived,590.6095779663169,,,
Car 50,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",590.8577179616593,3,,
Car 50,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),591.1213441432234,,5.0,
Car 52,,,,37,,arrived,,arrived,592.6845902619302,,,
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",594.965988818128,0,,
Car 51,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",595.6095779663169,2,,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",596.465212412355,3,,
Car 53,,,,52,,arrived,,arrived,596.9999839263736,,,
Car 52,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",597.6845902619302,1,,
Car 49,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",601.728838593919,1,,
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",601.9999839263736,3,,
Car 34,114.0,308440,0,,,done,,done charging,602.5282787412627,,,55.536708431710515
Car 48,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),602.5282787412627,,14.451837295736254,
Car 51,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",604.1157109809483,3,,
Car 54,,,,115,,arrived,,arrived,604.2852499223301,,,
Car 52,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",606.2397036193502,0,,
Car 53,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",607.2636101079377,4,,
Car 41,48.0,5,5,,,done,,done charging,607.3063152288285,,,400.4587228278779
Car 42,65.0,307904,2,,,done,,done charging,608.230540059989,,,242.2397620738259
Car 55,,,,17,,arrived,,arrived,609.0095920960929,,,
Car 55,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),609.0095920960929,,0.0,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",609.2852499223301,1,,
Car 51,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",609.3793371625123,0,,
Car 29,108.0,308108,4,,,done,,done charging,610.2655591496457,,,528.5089478547698
Car 53,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),610.7860799541899,,10.0,
Car 56,,,,37,,arrived,,arrived,611.8588893005809,,,
Car 56,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),611.8588893005809,,0.0,
Car 49,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",613.2329548036852,5,,
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",614.3501562467486,2,,
Car 54,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",617.3957025497285,2,,
Car 51,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=5)",618.7321614930264,5,,
Car 49,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 4 (fid=308108)",621.7880681611051,4,,
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",623.6866437456418,3,,
Car 43,46.0,308702,1,,,done,,done charging,627.379698293251,,,590.4455512587695
Car 54,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",628.883481927874,3,,
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",628.9502699272059,4,,
Car 51,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",629.2893448034936,1,,
Car 57,,,,10,,arrived,,arrived,630.5874492185069,,,
Car 58,,,,37,,arrived,,arrived,631.7232116837894,,,
Car 51,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),632.8444581609135,,25.0,
Car 46,74.0,5,5,,,done,,done charging,633.4120154098714,,,304.7137245260666
Car 57,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),633.4120154098714,,2.824566191364511,
Car 54,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=5)",634.147108109438,5,,
Car 49,,,,,,gave_up,4,"no alternate charger available, gave up",634.5958940299539,,,
Car 45,66.0,308440,0,,,done,,done charging,634.9795729395274,,,589.22953710351
Car 58,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",636.7232116837894,1,,
Car 52,,,,,,gave_up,4,"no alternate charger available, gave up",637.4727397734581,,,
Car 58,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",645.2783250412093,0,,
Car 54,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 4 (fid=308108)",646.3267517813599,4,,
Car 50,57.0,307905,3,,,done,,done charging,648.1213441432234,,,201.90547756079454
Car 58,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),648.3887776686078,,10.0,
Car 59,,,,1,,arrived,,arrived,654.1932378068814,,,
Car 54,,,,,,gave_up,4,"no alternate charger available, gave up",659.1345776502087,,,
Car 59,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",659.1932378068814,3,,
Car 59,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),659.4568639884454,,5.0,
Car 39,98.0,308108,4,,,done,,done charging,660.204876249903,,,482.5062983451007
Car 60,,,,19,,arrived,,arrived,660.7149706612706,,,
Car 55,53.0,307904,2,,,done,,done charging,662.0095920960929,,,195.70595856928733
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",665.7149706612706,1,,
Car 61,,,,4,,arrived,,arrived,673.1973017800759,,,
Car 60,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",673.8254232886691,2,,
Car 56,62.0,5,5,,,done,,done charging,673.8588893005809,,,148.86565000518124
Car 61,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),673.8588893005809,,0.6615875205050088,
Car 62,,,,15,,arrived,,arrived,674.6331770306398,,,
Car 62,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",679.6331770306398,2,,
Car 60,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),680.3132026668145,,10.0,
Car 63,,,,33,,arrived,,arrived,680.5938766389153,,,
Car 63,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",685.5938766389153,0,,
Car 47,117.0,308702,1,,,done,,done charging,687.2172842431005,,,141.9503146929267
Car 62,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",688.969664529533,3,,
Car 64,,,,10,,arrived,,arrived,690.4450338690273,,,
