car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 63,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",189.89201305491352,1,,
Car 71,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",190.09164637978805,4,,
Car 68,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),190.22134419256946,,5.0,
Car 102,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",191.0,3,,
Car 63,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),194.50651551143662,,15.0,
Car 71,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",196.7699112028292,0,,
Car 102,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",198.8588498683722,2,,
Car 102,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",203.89201305491352,1,,
Car 71,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",206.33496195493694,1,,
Car 157,,,,5,,arrived,,arrived,208.0,,,
Car 72,73.0,308440,0,,,done,,done charging,209.0,,,62.90498467528626
Car 157,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",213.0,2,,
Car 102,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",213.50651551143662,5,,
Car 71,,,,,,gave_up,1,"no alternate charger available, gave up",213.5563061475064,,,
Car 85,,,,66,,arrived,,arrived,217.0,,,
Car 157,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",219.67826482304116,3,,
Car 102,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",220.84276895448136,4,,
Car 85,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",222.0,1,,
Car 141,71.0,307905,3,,,done,,done charging,223.4164475039864,,,185.28634528212194
Car 157,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),223.4164475039864,,13.705019494403928,
Car 85,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",229.33625344304474,3,,
Car 102,,,,,,gave_up,4,"no alternate charger available, gave up",231.06432699085403,,,
Car 85,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",238.9176945801571,2,,
Car 118,116.0,308440,0,,,done,,done charging,240.98012206805572,,,271.2950897381174
Car 136,,,,118,,arrived,,arrived,242.0,,,
Car 85,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",243.95085776669842,0,,
Car 85,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),246.8393334549661,,20.0,
Car 136,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",247.0,3,,
Car 129,70.0,308108,4,,,done,,done charging,248.7699112028292,,,323.0119117865124
Car 136,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",252.03316318654132,4,,
Car 63,58.0,308702,1,,,done,,done charging,252.50651551143662,,,215.80255813126126
Car 136,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),253.74028840340156,,10.0,
Car 115,74.0,308108,4,,,done,,done charging,259.7114280095825,,,203.88932248646864
Car 139,103.0,307904,2,,,done,,done charging,264.0331631865413,,,84.81266227396594
Car 90,,,,2,,arrived,,arrived,265.0,,,
Car 90,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),265.0,,0.0,
Car 32,,,,55,,arrived,,arrived,267.0,,,
Car 32,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),267.0,,0.0,
Car 29,,,,6,,arrived,,arrived,268.0,,,
Car 143,,,,61,,arrived,,arrived,271.0,,,
Car 29,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",273.0,2,,
Car 29,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),273.0331631865413,,5.0,
Car 155,120.0,73,5,,,done,,done charging,276.0,,,52.18342097829892
Car 143,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",276.0,3,,
Car 68,86.0,308702,1,,,done,,done charging,276.22134419256946,,,177.2384133448334
Car 112,,,,21,,arrived,,arrived,285.0,,,
Car 143,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",285.05848319324673,2,,
Car 112,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",290.0,3,,
Car 143,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",290.091646379788,4,,
Car 51,,,,27,,arrived,,arrived,292.0,,,
Car 103,,,,40,,arrived,,arrived,294.0,,,
Car 112,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",295.0331631865413,4,,
Car 143,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",296.7699112028292,0,,
Car 51,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",297.0,3,,
Car 103,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",299.0,3,,
Car 112,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",301.74028840340156,0,,
Car 157,80.0,307905,3,,,done,,done charging,303.41644750398643,,,286.57994512528126
Car 51,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),303.41644750398643,,8.55759763561423,
Car 109,,,,31,,arrived,,arrived,306.0,,,
Car 143,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",306.3349619549369,1,,
Car 103,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",308.05848319324673,2,,
Car 143,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),308.55630614750635,,25.0,
Car 109,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",311.0,1,,
Car 112,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",311.3053391555093,5,,
Car 103,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",313.091646379788,4,,
Car 109,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),313.22134419256946,,5.0,
Car 50,,,,27,,arrived,,arrived,316.0,,,
Car 90,51.0,308108,4,,,done,,done charging,316.0,,,50.608860973177485
Car 103,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),316.0,,16.230088797170822,
Car 112,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",319.5714173745503,1,,
Car 50,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",321.0,5,,
Car 18,,,,15,,arrived,,arrived,325.0,,,
Car 112,,,,,,gave_up,1,"no alternate charger available, gave up",326.90767081759503,,,
Car 50,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",328.3362534430447,0,,
Car 18,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",330.0,3,,
Car 50,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",336.60233166208576,3,,
Car 18,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",337.8588498683722,2,,
Car 18,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",342.8920130549135,1,,
Car 50,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",344.46118153045796,2,,
Car 85,102.0,308440,0,,,done,,done charging,348.8393334549661,,,410.0751839907131
Car 50,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",349.49434471699925,4,,
Car 35,,,,11,,arrived,,arrived,352.0,,,
Car 18,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",352.5065155114366,5,,
Car 50,,,,,,gave_up,4,"no alternate charger available, gave up",356.1726095400404,,,
Car 35,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",357.0,0,,
Car 136,104.0,308108,4,,,done,,done charging,357.74028840340156,,,186.6996770484448
Car 18,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",359.8427689544813,4,,
Car 35,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),360.26607821904105,,5.0,
Car 18,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),365.064326990854,,25.0,
Car 64,,,,30,,arrived,,arrived,371.0,,,
Car 29,98.0,307904,2,,,done,,done charging,371.0331631865413,,,116.29806358230654
Car 103,56.0,308108,4,,,done,,done charging,372.0,,,265.2782469728414
Car 34,,,,61,,arrived,,arrived,375.0,,,
Car 32,109.0,308440,0,,,done,,done charging,376.0,,,88.10894552200877
Car 64,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",376.0,1,,
Car 95,,,,14,,arrived,,arrived,379.0,,,
Car 34,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",380.0,3,,
Car 64,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",383.22134419256946,5,,
Car 95,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",384.0,1,,
Car 34,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",389.05848319324673,2,,
Car 34,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),389.091646379788,,10.0,
Car 64,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",390.5575976356142,3,,
Car 95,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",391.22134419256946,5,,
Car 51,91.0,307905,3,,,done,,done charging,394.41644750398643,,,183.50035673263383
Car 64,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),394.6160808288609,,15.0,
Car 95,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",398.5575976356142,3,,
Car 143,91.0,308702,1,,,done,,done charging,399.55630614750635,,,375.89220791338704
Car 95,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",407.6160808288609,2,,
Car 137,,,,35,,arrived,,arrived,408.0,,,
Car 5,,,,54,,arrived,,arrived,409.0,,,
Car 5,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),409.0,,0.0,
Car 95,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",412.6492440154022,4,,
Car 137,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",413.0,3,,
Car 95,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),414.32750883844335,,25.0,
Car 11,,,,51,,arrived,,arrived,418.0,,,
Car 18,55.0,308108,4,,,done,,done charging,420.064326990854,,,309.22659486047115
Car 11,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),420.064326990854,,2.064326990853999,
Car 137,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",420.8588498683722,2,,
Car 79,,,,32,,arrived,,arrived,421.0,,,
Car 109,108.0,308702,1,,,done,,done charging,421.22134419256946,,,177.2384133448334
Car 35,64.0,308440,0,,,done,,done charging,424.26607821904105,,,209.92472464670956
Car 79,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),424.26607821904105,,3.2660782190410487,
Car 137,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",425.8920130549135,1,,
Car 137,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),430.5065155114366,,15.0,
Car 26,,,,4,,arrived,,arrived,432.0,,,
Car 49,,,,67,,arrived,,arrived,435.0,,,
Car 26,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",437.0,2,,
Car 49,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",440.0,5,,
Car 26,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",442.0331631865413,4,,
Car 64,50.0,307905,3,,,done,,done charging,444.6160808288609,,,213.1239838052098
Car 49,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",447.3362534430447,0,,
Car 26,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",448.71142800958245,5,,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",455.60233166208576,3,,
Car 2,,,,55,,arrived,,arrived,456.0,,,
Car 49,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),458.46118153045796,,15.0,
Car 26,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",458.93298604595515,0,,
Car 2,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",461.0,1,,
Car 10,,,,50,,arrived,,arrived,464.0,,,
Car 26,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",467.1990642649962,1,,
Car 62,,,,34,,arrived,,arrived,468.0,,,
Car 2,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",468.22134419256946,5,,
Car 10,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",469.0,2,,
Car 88,,,,37,,arrived,,arrived,470.0,,,
Car 125,,,,73,,arrived,,arrived,472.0,,,
Car 145,,,,53,,arrived,,arrived,473.0,,,
Car 62,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",473.0,0,,
Car 10,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",474.0331631865413,4,,
Car 26,,,,,,gave_up,1,"no alternate charger available, gave up",474.42040845756566,,,
Car 88,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",475.0,1,,
Car 2,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",475.5575976356142,3,,
Car 125,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",477.0,1,,
Car 145,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",478.0,2,,
Car 124,,,,73,,arrived,,arrived,480.0,,,
Car 62,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",480.22134419256946,5,,
Car 10,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",480.71142800958245,5,,
Car 88,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",482.3362534430447,0,,
Car 5,74.0,308702,1,,,done,,done charging,483.0,,,118.85907491646913
Car 125,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),483.0,,8.663746556955289,
Car 2,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",484.6160808288609,2,,
Car 145,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",484.67826482304116,3,,
Car 124,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",485.0,1,,
Car 76,,,,27,,arrived,,arrived,488.0,,,
Car 62,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",488.4874224116105,3,,
Car 88,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",489.5575976356142,3,,
Car 2,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",489.6492440154022,4,,
Car 145,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",489.71142800958245,5,,
Car 4,,,,81,,arrived,,arrived,490.0,,,
Car 34,101.0,307904,2,,,done,,done charging,490.091646379788,,,293.7931808755809
Car 10,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",490.93298604595515,0,,
Car 124,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",492.3362534430447,0,,
Car 76,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",493.0,5,,
Car 4,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",495.0,2,,
Car 4,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),495.0331631865413,,5.0,
Car 2,,,,,,gave_up,4,"no alternate charger available, gave up",496.32750883844335,,,
Car 88,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",497.4164475039864,2,,
Car 62,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",497.54590560485724,2,,
Car 145,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",498.7699112028292,0,,
Car 10,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",499.1990642649962,1,,
Car 124,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",499.5575976356142,3,,
Car 76,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",500.3362534430447,0,,
Car 88,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",502.44961069052766,4,,
Car 62,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",502.5790687913985,4,,
Car 10,,,,,,gave_up,1,"no alternate charger available, gave up",506.42040845756566,,,
Car 145,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",507.0359894218702,1,,
Car 124,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",507.4164475039864,2,,
Car 101,,,,54,,arrived,,arrived,508.0,,,
Car 11,88.0,308108,4,,,done,,done charging,508.064326990854,,,163.4278730939046
Car 88,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),508.064326990854,,28.936451477285175,
Car 76,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",508.60233166208576,3,,
Car 62,,,,,,gave_up,4,"no alternate charger available, gave up",509.2573336144397,,,
Car 124,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",512.4496106905276,4,,
Car 49,54.0,307905,3,,,done,,done charging,512.4611815304579,,,332.4921430199508
Car 76,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),512.4611815304579,,15.999999999999943,
Car 101,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",513.0,0,,
Car 145,,,,,,gave_up,1,"no alternate charger available, gave up",514.2573336144396,,,
Car 123,,,,79,,arrived,,arrived,516.0,,,
Car 95,103.0,308108,4,,,done,,done charging,517.3275088384434,,,351.3870872371196
Car 124,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),517.3275088384434,,28.19963332487447,
Car 153,,,,38,,arrived,,arrived,518.0,,,
Car 130,,,,65,,arrived,,arrived,520.0,,,
Car 101,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",520.2213441925694,5,,
Car 123,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",521.0,2,,
Car 153,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",523.0,1,,
Car 130,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",525.0,1,,
Car 123,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",526.0331631865413,0,,
Car 101,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",528.4874224116104,3,,
Car 153,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",530.3362534430447,0,,
Car 45,,,,23,,arrived,,arrived,531.0,,,
Car 130,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",532.3362534430447,0,,
Car 123,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",533.921638874809,4,,
Car 77,,,,5,,arrived,,arrived,536.0,,,
Car 45,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",536.0,5,,
Car 79,112.0,308440,0,,,done,,done charging,536.266078219041,,,65.87365926527472
Car 153,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),536.266078219041,,13.708480583426876,
