car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 20,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",502.05754425698683,4,,
Car 25,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",502.15197948177996,2,,
Car 27,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),504.89331763609533,,5.0,
Car 20,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),505.58001410323897,,25.0,
Car 15,46.0,308440,0,,,done,,done charging,505.7217290643348,,,513.4536095489593
Car 24,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",505.9527873913292,3,,
Car 28,,,,73,,arrived,,arrived,506.050310127227,,,
Car 22,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",508.60292757574575,3,,
Car 29,,,,1,,arrived,,arrived,508.620586593163,,,
Car 28,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",511.050310127227,1,,
Car 24,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",511.21641357289326,4,,
Car 25,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",511.48846698067325,3,,
Car 30,,,,70,,arrived,,arrived,512.9219582301354,,,
Car 30,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),512.9219582301354,,0.0,
Car 29,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",513.620586593163,3,,
Car 22,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",513.8665537573098,4,,
Car 31,,,,24,,arrived,,arrived,516.6532184066281,,,
Car 25,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",516.7520931622373,4,,
Car 29,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",518.8842127747271,4,,
Car 24,,,,,,gave_up,4,"no alternate charger available, gave up",519.7388834191454,,,
Car 28,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",519.97138203417,0,,
Car 31,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",521.6532184066281,2,,
Car 22,,,,,,gave_up,4,"no alternate charger available, gave up",522.389023603562,,,
Car 32,,,,38,,arrived,,arrived,523.1822811842372,,,
Car 21,55.0,73,5,,,done,,done charging,523.6130341597953,,,89.51947773328097
Car 25,,,,,,gave_up,4,"no alternate charger available, gave up",525.2745630084895,,,
Car 29,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",527.4066826209793,0,,
Car 28,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",528.0818346615685,2,,
Car 32,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",528.1822811842372,5,,
Car 33,,,,4,,arrived,,arrived,528.3016696207814,,,
Car 33,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),528.3016696207814,,0.0,
Car 31,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",530.9897059055213,3,,
Car 34,,,,40,,arrived,,arrived,531.9185956662984,,,
Car 35,,,,43,,arrived,,arrived,534.7806631942739,,,
Car 31,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",536.2533320870854,1,,
Car 34,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",536.9185956662984,2,,
Car 32,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",537.1033530911802,0,,
Car 28,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",537.4183221604617,3,,
Car 36,,,,14,,arrived,,arrived,537.9963820662456,,,
Car 19,77.0,308702,1,,,done,,done charging,538.0390359149264,,,181.8598051237657
Car 35,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),538.0390359149264,,3.2583727206525737,
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",539.7681416640271,5,,
Car 37,,,,28,,arrived,,arrived,540.0685691588657,,,
Car 14,101.0,307905,3,,,done,,done charging,540.4896232886006,,,554.4263951927632
Car 28,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),540.4896232886006,,22.80767494657482,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",542.9963820662456,2,,
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",545.0685691588657,2,,
Car 34,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",545.4247286809298,3,,
Car 23,62.0,307904,2,,,done,,done charging,545.4664445252682,,,293.643934006868
Car 32,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",546.367132103758,2,,
Car 36,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),547.3328695651388,,5.0,
Car 31,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",547.7574482968515,5,,
Car 17,110.0,308702,1,,,done,,done charging,548.6088541591599,,,123.05527596791205
Car 29,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",549.0319206766048,1,,
Car 18,90.0,308108,4,,,done,,done charging,549.5616539078477,,,495.8403435247413
Car 34,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",550.6883548624938,5,,
Car 20,46.0,308108,4,,,done,,done charging,551.5800141032389,,,758.7413695876693
Car 29,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),552.9529925835478,,25.0,
Car 37,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",554.4050566577589,3,,
Car 38,,,,46,,arrived,,arrived,554.6346526132279,,,
Car 32,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",555.7036196026512,3,,
Car 31,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",556.6785202037945,4,,
Car 39,,,,17,,arrived,,arrived,559.5122617648434,,,
Car 38,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",559.6346526132279,5,,
Car 37,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",559.668682839323,5,,
Car 32,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",560.9672457842153,4,,
Car 34,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",561.3344732339535,0,,
Car 31,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),562.9116111844794,,25.0,
Car 40,,,,5,,arrived,,arrived,563.9294125334561,,,
Car 32,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),564.4897156304675,,25.0,
Car 39,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",564.5122617648434,0,,
Car 27,61.0,73,5,,,done,,done charging,565.8933176360954,,,293.9149924772794
Car 38,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),565.8933176360954,,7.337593115924506,
Car 40,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",568.9294125334561,1,,
Car 41,,,,37,,arrived,,arrived,569.6146719879195,,,
Car 37,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",570.3148012107827,1,,
Car 34,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",570.5982522465313,1,,
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",572.6227143922418,5,,
Car 41,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",574.6146719879195,1,,
Car 40,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",577.8504844403991,0,,
Car 34,,,,,,gave_up,1,"no alternate charger available, gave up",578.7087048739297,,,
Car 37,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",579.2358731177256,4,,
Car 42,,,,4,,arrived,,arrived,580.089192073911,,,
Car 39,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",581.8864934048196,2,,
Car 30,69.0,308440,0,,,done,,done charging,581.9219582301354,,,107.15313332298842
Car 40,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),581.9219582301354,,10.961021162337829,
Car 41,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",583.5357438948624,0,,
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",585.089192073911,3,,
Car 43,,,,17,,arrived,,arrived,589.4906986288939,,,
Car 42,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",590.3528182554751,4,,
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",591.6461965222609,2,,
Car 44,,,,85,,arrived,,arrived,592.0561665295669,,,
Car 39,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",592.5162749446584,3,,
Car 37,,,,,,gave_up,4,"no alternate charger available, gave up",592.633949247973,,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",594.4906986288939,3,,
Car 44,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",597.0561665295669,2,,
Car 36,50.0,307904,2,,,done,,done charging,597.3328695651388,,,281.4518128796832
Car 41,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),597.3328695651388,,16.350185543984708,
Car 39,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",597.7799011262225,4,,
Car 42,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",598.8752881017273,5,,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",599.754324810458,0,,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",605.5622995441983,3,,
Car 39,,,,,,gave_up,4,"no alternate charger available, gave up",606.3023709724747,,,
Car 29,55.0,308702,1,,,done,,done charging,607.9529925835478,,,571.7653525298967
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",609.1071491409721,5,,
Car 42,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",610.1083790824122,0,,
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",610.8259257257623,0,,
Car 45,,,,117,,arrived,,arrived,611.4640254901434,,,
Car 26,120.0,308440,0,,,done,,done charging,613.9102706639823,,,318.6351285337133
Car 46,,,,29,,arrived,,arrived,614.3169557169132,,,
Car 46,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),614.3169557169132,,0.0,
Car 42,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),614.3721580949899,,20.0,
Car 45,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",616.4640254901434,3,,
Car 43,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",618.3709281535498,1,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",620.1787500562764,5,,
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",621.7276516717075,0,,
Car 40,45.0,308440,0,,,done,,done charging,626.9219582301354,,,462.9133697647826
Car 45,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),626.9219582301354,,10.841482227913843,
Car 43,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",627.2920000604928,4,,
Car 31,65.0,308108,4,,,done,,done charging,627.9116111844794,,,550.6582636384428
Car 44,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",629.4425290688541,1,,
Car 38,65.0,73,5,,,done,,done charging,630.8933176360954,,,245.8108145199762
Car 47,,,,36,,arrived,,arrived,634.0506444372403,,,
Car 28,94.0,307905,3,,,done,,done charging,634.4896232886006,,,470.3216603425893
Car 43,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),635.6900761907401,,25.0,
Car 44,,,,,,gave_up,1,"no alternate charger available, gave up",638.3636009757971,,,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",639.0506444372403,2,,
Car 33,117.0,73,5,,,done,,done charging,645.3016696207814,,,188.1808241542504
Car 48,,,,2,,arrived,,arrived,648.1907681567922,,,
Car 47,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",648.3871319361335,3,,
Car 47,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),648.6507581176976,,10.0,
Car 49,,,,115,,arrived,,arrived,652.2282739265193,,,
Car 48,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",653.1907681567922,2,,
Car 35,117.0,308702,1,,,done,,done charging,655.0390359149264,,,187.30565367973955
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",657.2282739265193,1,,
Car 50,,,,62,,arrived,,arrived,658.0524150174086,,,
Car 50,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),658.0524150174086,,0.0,
Car 49,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),660.3387265539177,,5.0,
Car 48,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",661.6969011714235,3,,
Car 51,,,,10,,arrived,,arrived,664.8267491131521,,,
Car 51,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),664.8267491131521,,0.0,
Car 32,102.0,308108,4,,,done,,done charging,666.4897156304675,,,669.4173102866858
Car 52,,,,4,,arrived,,arrived,666.5434707558662,,,
Car 48,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",666.9605273529876,5,,
Car 52,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",671.5434707558662,1,,
Car 48,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",677.6066457244473,0,,
Car 53,,,,69,,arrived,,arrived,679.2032762803527,,,
Car 52,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",680.4645426628092,0,,
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",684.2032762803527,1,,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",686.870424737025,1,,
Car 54,,,,8,,arrived,,arrived,686.8781742861343,,,
Car 45,61.0,308440,0,,,done,,done charging,687.9219582301354,,,356.88647617447367
Car 52,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),687.9219582301354,,14.346962939927721,
Car 55,,,,62,,arrived,,arrived,690.4764385512344,,,
Car 54,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",691.8781742861343,1,,
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",692.3137289077512,5,,
Car 48,,,,,,gave_up,1,"no alternate charger available, gave up",694.9808773644235,,,
Car 55,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",695.4764385512344,2,,
Car 54,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",700.7992461930772,0,,
Car 53,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",701.2348008146942,2,,
Car 41,108.0,307904,2,,,done,,done charging,705.3328695651388,,,495.9432516067024
Car 55,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),705.3328695651388,,9.226649474065539,
Car 49,45.0,308702,1,,,done,,done charging,705.3387265539177,,,273.72819496667927
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",708.9096988204757,4,,
Car 46,96.0,308702,1,,,done,,done charging,710.3169557169132,,,99.80849291607737
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",711.864582354533,3,,
Car 56,,,,30,,arrived,,arrived,715.9700294536144,,,
Car 54,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),716.2711578635235,,15.0,
Car 53,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",717.1282085360971,4,,
Car 42,104.0,308440,0,,,done,,done charging,718.3721580949899,,,360.9596462271373
Car 56,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),718.3721580949899,,2.402128641375498,
Car 53,,,,,,gave_up,4,"no alternate charger available, gave up",725.6506783823493,,,
Car 43,98.0,308108,4,,,done,,done charging,733.6900761907401,,,452.72028820086217
Car 51,69.0,73,5,,,done,,done charging,733.8267491131521,,,247.0455615545851
Car 47,98.0,307905,3,,,done,,done charging,746.6507581176976,,,233.14804733714007
Car 57,,,,78,,arrived,,arrived,752.4170164182194,,,
Car 57,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),752.4170164182194,,0.0,
Car 58,,,,91,,arrived,,arrived,752.8464546797054,,,
Car 58,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),752.8464546797054,,0.0,
Car 59,,,,65,,arrived,,arrived,753.0760347654331,,,
Car 60,,,,9,,arrived,,arrived,755.2570238505261,,,
Car 61,,,,31,,arrived,,arrived,756.191137677683,,,
Car 52,70.0,308440,0,,,done,,done charging,757.9219582301354,,,445.7537724298113
Car 61,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),757.9219582301354,,1.7308205524524283,
Car 59,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",758.0760347654331,1,,
Car 60,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",760.2570238505261,0,,
Car 59,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),761.997106672376,,5.0,
Car 62,,,,4,,arrived,,arrived,762.3936845920134,,,
Car 56,47.0,308440,0,,,done,,done charging,765.3721580949899,,,135.6181282481665
Car 60,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),765.3721580949899,,5.851355231886032,
