car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 26,76.0,1,6,,,done,,done charging,266.84358279543625,,,226.10647638976275
Car 24,85.0,3,9,,,done,,done charging,272.0675342847021,,,259.51105596595494
Car 19,118.0,4,10,,,done,,done charging,272.6261769170499,,,108.3704539833791
Car 37,,,,37,,arrived,,arrived,272.8646679425735,,,
Car 37,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),272.8646679425735,,0.0,
Car 38,,,,61,,arrived,,arrived,275.1337118104583,,,
Car 38,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),275.1337118104583,,0.0,
Car 39,,,,77,,arrived,,arrived,280.82399839090715,,,
Car 39,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),280.82399839090715,,0.0,
Car 27,76.0,10,15,,,done,,done charging,280.88789450070726,,,114.86945504744664
Car 31,54.0,10,15,,,done,,done charging,282.9675815472019,,,26.679364814732487
Car 28,83.0,18,23,,,done,,done charging,285.34385256354386,,,84.9807231121573
Car 23,113.0,11,16,,,done,,done charging,291.5753063355752,,,119.07252124189765
Car 25,103.0,4,10,,,done,,done charging,291.65530500144627,,,131.70605267379972
Car 30,81.0,3,9,,,done,,done charging,299.33480813557105,,,140.0749914334876
Car 40,,,,86,,arrived,,arrived,302.35243542284627,,,
Car 40,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),302.35243542284627,,0.0,
Car 29,88.0,9,14,,,done,,done charging,302.896009819748,,,173.15604487774573
Car 41,,,,50,,arrived,,arrived,307.08394669529775,,,
Car 41,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),307.08394669529775,,0.0,
Car 42,,,,6,,arrived,,arrived,309.1190720796303,,,
Car 42,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),309.1190720796303,,0.0,
Car 35,54.0,15,20,,,done,,done charging,312.8488302226075,,,87.94678521548677
Car 43,,,,64,,arrived,,arrived,314.6457906433292,,,
Car 43,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),314.6457906433292,,0.0,
Car 44,,,,31,,arrived,,arrived,317.27626589341116,,,
Car 44,,18,23,,,start_charge,,starting to charge at Charger 23 (fid=18),317.27626589341116,,0.0,
Car 45,,,,5,,arrived,,arrived,317.98601981182094,,,
Car 45,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),317.98601981182094,,0.0,
Car 46,,,,3,,arrived,,arrived,325.08736930711365,,,
Car 46,,21,26,,,start_charge,,starting to charge at Charger 26 (fid=21),325.08736930711365,,0.0,
Car 47,,,,37,,arrived,,arrived,327.1910625822465,,,
Car 47,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),327.1910625822465,,0.0,
Car 48,,,,52,,arrived,,arrived,329.33778602854835,,,
Car 49,,,,76,,arrived,,arrived,331.51179022868706,,,
Car 49,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),331.51179022868706,,0.0,
Car 33,88.0,13,18,,,done,,done charging,331.7673384983994,,,58.65449183661068
Car 48,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 12 (fid=7)",334.33778602854835,12,,
Car 50,,,,73,,arrived,,arrived,334.46542261552025,,,
Car 50,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),334.46542261552025,,0.0,
Car 48,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),336.2622249167664,,5.0,
Car 32,98.0,14,19,,,done,,done charging,341.576070197974,,,32.794480220061665
Car 51,,,,40,,arrived,,arrived,341.9396660237743,,,
Car 52,,,,8,,arrived,,arrived,343.7667173663531,,,
Car 52,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),343.7667173663531,,0.0,
Car 53,,,,40,,arrived,,arrived,345.42845577391495,,,
Car 51,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 14 (fid=9)",346.9396660237743,14,,
Car 54,,,,4,,arrived,,arrived,347.66276889134946,,,
Car 53,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 14 (fid=9)",350.42845577391495,14,,
Car 51,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),351.02741932498964,,5.0,
Car 55,,,,91,,arrived,,arrived,352.50824973440575,,,
Car 54,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",352.66276889134946,5,,
Car 54,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),353.55116893973747,,5.0,
Car 40,53.0,91,8,,,done,,done charging,355.35243542284627,,,102.33951502200442
Car 55,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),355.35243542284627,,2.8441856884405183,
Car 37,85.0,4,10,,,done,,done charging,357.8646679425735,,,131.70605267379972
Car 56,,,,71,,arrived,,arrived,358.8104908495549,,,
Car 56,,18,23,,,start_charge,,starting to charge at Charger 23 (fid=18),358.8104908495549,,0.0,
Car 34,107.0,308702,1,,,done,,done charging,359.3575227691596,,,123.42970471715911
Car 53,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 16 (fid=11)",359.5162090751303,16,,
Car 57,,,,68,,arrived,,arrived,361.3537756833353,,,
Car 57,,19,24,,,start_charge,,starting to charge at Charger 24 (fid=19),361.3537756833353,,0.0,
Car 53,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),362.0461316429629,,10.0,
Car 42,53.0,6,11,,,done,,done charging,362.1190720796303,,,40.40120345556577
Car 58,,,,31,,arrived,,arrived,363.53726515987864,,,
Car 58,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),363.53726515987864,,0.0,
Car 59,,,,8,,arrived,,arrived,363.6401656558332,,,
Car 59,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),363.6401656558332,,0.0,
Car 38,89.0,3,9,,,done,,done charging,364.1337118104583,,,140.0749914334876
Car 60,,,,23,,arrived,,arrived,364.83487807200834,,,
Car 60,,19,24,,,start_charge,,starting to charge at Charger 24 (fid=19),364.83487807200834,,0.0,
Car 61,,,,1,,arrived,,arrived,367.02574766890393,,,
Car 62,,,,16,,arrived,,arrived,367.76041332112106,,,
Car 62,,16,21,,,start_charge,,starting to charge at Charger 21 (fid=16),367.76041332112106,,0.0,
Car 63,,,,1,,arrived,,arrived,370.0829027343927,,,
Car 61,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",372.02574766890393,2,,
Car 61,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),373.2156012302245,,5.0,
Car 64,,,,55,,arrived,,arrived,374.8568900218149,,,
Car 63,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",375.0829027343927,2,,
Car 65,,,,36,,arrived,,arrived,376.70526387083385,,,
Car 66,,,,69,,arrived,,arrived,377.07573192564894,,,
Car 67,,,,29,,arrived,,arrived,378.8248507708858,,,
Car 67,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),378.8248507708858,,0.0,
Car 64,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",379.8568900218149,19,,
Car 64,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),380.2762032051359,,5.0,
Car 63,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",381.27275629571324,3,,
Car 68,,,,48,,arrived,,arrived,381.52626991989746,,,
Car 63,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),381.5363824772773,,10.0,
Car 65,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",381.70526387083385,19,,
Car 66,,,,,24,switch,,"Charger 24 (fid=19) not available, trying Charger 0 (fid=308440)",382.07573192564894,0,,
Car 65,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),382.1245770541549,,5.0,
Car 66,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),382.5487035311057,,5.0,
Car 69,,,,40,,arrived,,arrived,383.14748654680267,,,
Car 69,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),383.14748654680267,,0.0,
Car 70,,,,40,,arrived,,arrived,383.4569821879936,,,
Car 36,118.0,1,6,,,done,,done charging,383.6555383401642,,,226.10647638976275
Car 71,,,,63,,arrived,,arrived,384.9177910327019,,,
Car 71,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),384.9177910327019,,0.0,
Car 41,79.0,3,9,,,done,,done charging,386.08394669529775,,,259.51105596595494
Car 70,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),386.08394669529775,,2.6269645073041374,
Car 68,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",386.52626991989746,22,,
Car 68,,17,22,,,start_charge,,starting to charge at Charger 22 (fid=17),386.8955800839234,,5.0,
Car 72,,,,17,,arrived,,arrived,386.95124405695987,,,
Car 73,,,,45,,arrived,,arrived,387.3723198780848,,,
Car 73,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),387.3723198780848,,0.0,
Car 74,,,,37,,arrived,,arrived,387.7017171779859,,,
Car 75,,,,8,,arrived,,arrived,388.4459002451787,,,
Car 72,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",391.95124405695987,19,,
Car 74,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",392.7017171779859,5,,
Car 76,,,,13,,arrived,,arrived,392.96639454864226,,,
Car 76,,13,18,,,start_charge,,starting to charge at Charger 18 (fid=13),392.96639454864226,,0.0,
Car 75,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",393.4459002451787,15,,
Car 77,,,,29,,arrived,,arrived,394.38155641664304,,,
Car 78,,,,7,,arrived,,arrived,394.79371225694956,,,
Car 78,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),394.79371225694956,,0.0,
Car 75,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),394.82488529976985,,5.0,
Car 48,59.0,7,12,,,done,,done charging,395.2622249167664,,,129.2251341173843
Car 50,61.0,9,14,,,done,,done charging,395.46542261552025,,,173.15604487774573
Car 79,,,,62,,arrived,,arrived,395.66219262630113,,,
Car 72,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 11 (fid=6)",397.3705572402809,11,,
Car 74,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 14 (fid=9)",398.59011722637393,14,,
Car 43,84.0,2,7,,,done,,done charging,398.6457906433292,,,151.01174745770555
Car 80,,,,63,,arrived,,arrived,398.8277312716601,,,
Car 77,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",399.38155641664304,22,,
Car 77,,17,22,,,start_charge,,starting to charge at Charger 22 (fid=17),399.75086658066897,,5.0,
Car 39,119.0,1,6,,,done,,done charging,399.82399839090715,,,226.10647638976275
Car 81,,,,61,,arrived,,arrived,399.84913232848044,,,
Car 82,,,,10,,arrived,,arrived,400.0929513920637,,,
Car 82,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),400.0929513920637,,0.0,
Car 83,,,,118,,arrived,,arrived,400.1191629530513,,,
Car 83,,21,26,,,start_charge,,starting to charge at Charger 26 (fid=21),400.1191629530513,,0.0,
Car 72,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),400.58137399406695,,10.0,
Car 79,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",400.66219262630113,11,,
Car 84,,,,51,,arrived,,arrived,401.71772197641957,,,
Car 84,,15,20,,,start_charge,,starting to charge at Charger 20 (fid=15),401.71772197641957,,0.0,
Car 85,,,,8,,arrived,,arrived,402.08952127826547,,,
Car 74,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),402.2435561346788,,10.0,
Car 79,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),402.8265887597544,,5.0,
Car 49,72.0,91,8,,,done,,done charging,403.51179022868706,,,94.68924250340527
Car 80,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",403.8277312716601,5,,
Car 81,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 14 (fid=9)",404.84913232848044,14,,
Car 86,,,,73,,arrived,,arrived,405.8742519727688,,,
Car 87,,,,51,,arrived,,arrived,406.09397930835127,,,
Car 87,,15,20,,,start_charge,,starting to charge at Charger 20 (fid=15),406.09397930835127,,0.0,
Car 85,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",407.08952127826547,15,,
Car 88,,,,54,,arrived,,arrived,409.1567902701445,,,
Car 88,,16,21,,,start_charge,,starting to charge at Charger 21 (fid=16),409.1567902701445,,0.0,
Car 89,,,,29,,arrived,,arrived,409.3154871965829,,,
Car 80,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 13 (fid=8)",409.71613132004813,13,,
Car 90,,,,37,,arrived,,arrived,410.3980668307525,,,
Car 86,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 16 (fid=11)",410.8742519727688,16,,
Car 91,,,,22,,arrived,,arrived,411.83906818191093,,,
Car 91,,13,18,,,start_charge,,starting to charge at Charger 18 (fid=13),411.83906818191093,,0.0,
Car 45,94.0,5,5,,,done,,done charging,411.98601981182094,,,33.65698085203282
Car 92,,,,33,,arrived,,arrived,412.285318447578,,,
Car 93,,,,70,,arrived,,arrived,412.52866870985326,,,
Car 94,,,,54,,arrived,,arrived,413.00302958649075,,,
Car 95,,,,37,,arrived,,arrived,413.051569631893,,,
Car 85,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 14 (fid=9)",413.46850633285663,14,,
Car 81,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 16 (fid=11)",413.9368856296958,16,,
Car 46,89.0,21,26,,,done,,done charging,414.08736930711365,,,94.88377395561302
Car 89,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",414.3154871965829,22,,
Car 90,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",415.3980668307525,5,,
Car 90,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),416.2864668791405,,5.0,
Car 96,,,,55,,arrived,,arrived,416.68086570647625,,,
Car 92,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",417.285318447578,19,,
Car 97,,,,37,,arrived,,arrived,417.4638722378395,,,
Car 93,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",417.52866870985326,19,,
Car 80,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",417.6514992596678,15,,
Car 94,,,,,21,switch,,"Charger 21 (fid=16) not available, trying Charger 23 (fid=18)",418.00302958649075,23,,
Car 95,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",418.051569631893,5,,
Car 86,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 10 (fid=4)",418.4041745406014,10,,
Car 44,102.0,18,23,,,done,,done charging,419.27626589341116,,,36.36749364864827
Car 96,,18,23,,,start_charge,,starting to charge at Charger 23 (fid=18),419.27626589341116,,2.59540018693491,
Car 98,,,,62,,arrived,,arrived,419.58575636799804,,,
Car 89,,,,,22,switch,,"Charger 22 (fid=17) not available, trying Charger 18 (fid=13)",419.68479736060885,18,,
Car 85,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 10 (fid=4)",420.0034176890732,10,,
Car 99,,,,78,,arrived,,arrived,420.0139969140814,,,
Car 100,,,,73,,arrived,,arrived,420.24561620310385,,,
Car 101,,,,18,,arrived,,arrived,421.38574326271487,,,
Car 81,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 20 (fid=15)",421.4668081975284,20,,
Car 102,,,,37,,arrived,,arrived,421.53005319996873,,,
Car 103,,,,117,,arrived,,arrived,421.6225494853301,,,
Car 103,,21,26,,,start_charge,,starting to charge at Charger 26 (fid=21),421.6225494853301,,0.0,
Car 97,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",422.4638722378395,5,,
Car 92,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 24 (fid=19)",422.70463163089903,24,,
Car 93,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 24 (fid=19)",422.9479818931743,24,,
Car 104,,,,50,,arrived,,arrived,423.154536233416,,,
Car 105,,,,69,,arrived,,arrived,423.2395735934274,,,
Car 106,,,,46,,arrived,,arrived,423.73486929712124,,,
Car 95,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 14 (fid=9)",423.939969680281,14,,
Car 80,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 14 (fid=9)",424.03048431425896,14,,
Car 107,,,,30,,arrived,,arrived,424.0408569505815,,,
Car 98,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",424.58575636799804,11,,
Car 94,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",424.69802620873827,19,,
Car 99,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 14 (fid=9)",425.0139969140814,14,,
Car 108,,,,8,,arrived,,arrived,425.15307969336993,,,
Car 100,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 16 (fid=11)",425.24561620310385,16,,
Car 109,,,,22,,arrived,,arrived,426.0878620813558,,,
Car 110,,,,37,,arrived,,arrived,426.13125700489013,,,
Car 111,,,,62,,arrived,,arrived,426.2122256226195,,,
Car 101,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",426.38574326271487,19,,
Car 102,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",426.53005319996873,5,,
Car 86,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",426.856204879073,5,,
Car 89,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 24 (fid=19)",426.87226224010254,24,,
Car 112,,,,51,,arrived,,arrived,427.3705338457317,,,
Car 59,64.0,8,13,,,done,,done charging,427.6401656558332,,,51.031920891441445
Car 108,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),427.6401656558332,,2.4870859624632544,
Car 104,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 14 (fid=9)",428.154536233416,14,,
Car 105,,,,,24,switch,,"Charger 24 (fid=19) not available, trying Charger 0 (fid=308440)",428.2395735934274,0,,
Car 85,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",428.27599892973427,5,,
Car 97,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 14 (fid=9)",428.3522722862275,14,,
Car 105,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),428.71254519888413,,5.0,
Car 106,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",428.73486929712124,22,,
Car 113,,,,78,,arrived,,arrived,428.79615233394543,,,
Car 60,64.0,19,24,,,done,,done charging,428.83487807200834,,,126.04973371943174
Car 92,,19,24,,,start_charge,,starting to charge at Charger 24 (fid=19),428.83487807200834,,14.57559886242575,
Car 114,,,,85,,arrived,,arrived,428.9130291198535,,,
Car 114,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),428.9130291198535,,0.0,
Car 107,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",429.0408569505815,22,,
Car 115,,,,21,,arrived,,arrived,429.05525434746653,,,
