car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 208,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),82.0,,0.0,
Car 57,,,,23,,arrived,,arrived,83.0,,,
Car 46,64.0,308440,0,,,done,,done charging,85.0,,,65.10485574823473
Car 57,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),85.0,,2.0,
Car 200,,,,37,,arrived,,arrived,90.0,,,
Car 29,57.0,60,6,,,done,,done charging,92.0,,,83.60540020832796
Car 200,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",95.0,1,,
Car 110,,,,90,,arrived,,arrived,101.0,,,
Car 200,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",102.33625344304474,7,,
Car 200,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),102.95037471539953,,10.0,
Car 202,,,,91,,arrived,,arrived,103.0,,,
Car 110,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",106.0,2,,
Car 47,104.0,73,5,,,done,,done charging,107.0,,,52.18342097829892
Car 110,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),107.67826482304116,,5.0,
Car 202,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",108.0,2,,
Car 44,,,,14,,arrived,,arrived,110.0,,,
Car 180,,,,39,,arrived,,arrived,110.0,,,
Car 180,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),110.0,,0.0,
Car 178,,,,55,,arrived,,arrived,112.0,,,
Car 202,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",114.67826482304116,3,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",115.0,1,,
Car 186,48.0,308108,4,,,done,,done charging,116.00680701860658,,,163.4278730939046
Car 81,100.0,308440,0,,,done,,done charging,117.0,,,62.86353987009791
Car 178,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",117.0,1,,
Car 79,61.0,73,5,,,done,,done charging,118.0,,,94.80590796467769
Car 147,79.0,308702,1,,,done,,done charging,118.22134419256946,,,185.09367939772739
Car 44,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),118.22134419256946,,6.0,
Car 202,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",119.71142800958248,6,,
Car 202,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),121.93575388331743,,15.0,
Car 178,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",124.22134419256946,8,,
Car 178,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),124.78550538131701,,10.0,
Car 59,,,,31,,arrived,,arrived,125.0,,,
Car 59,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),125.0,,0.0,
Car 208,47.0,30,7,,,done,,done charging,129.0,,,40.85266779540837
Car 9,,,,77,,arrived,,arrived,136.0,,,
Car 131,58.0,307905,3,,,done,,done charging,136.32856459821738,,,292.4754102364818
Car 9,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",141.0,3,,
Car 9,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),143.22432587373495,,5.0,
Car 37,,,,37,,arrived,,arrived,149.0,,,
Car 37,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),149.0,,0.0,
Car 164,105.0,308702,1,,,done,,done charging,149.22134419256946,,,177.2384133448334
Car 200,48.0,30,7,,,done,,done charging,150.95037471539953,,,185.69521009708544
Car 180,45.0,60,6,,,done,,done charging,155.0,,,132.86277777089586
Car 51,,,,28,,arrived,,arrived,157.0,,,
Car 62,,,,37,,arrived,,arrived,158.0,,,
Car 62,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),158.0,,0.0,
Car 51,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",162.0,3,,
Car 213,,,,53,,arrived,,arrived,163.0,,,
Car 213,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),163.0,,0.0,
Car 57,84.0,308440,0,,,done,,done charging,169.0,,,29.016744493479898
Car 51,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",169.8588498683722,2,,
Car 51,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",174.89201305491352,1,,
Car 51,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),179.50651551143662,,15.0,
Car 44,62.0,308702,1,,,done,,done charging,180.22134419256946,,,163.77510174931663
Car 54,,,,54,,arrived,,arrived,190.0,,,
Car 54,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),190.0,,0.0,
Car 85,,,,33,,arrived,,arrived,194.0,,,
Car 85,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),194.0,,0.0,
Car 7,,,,7,,arrived,,arrived,196.0,,,
Car 14,,,,37,,arrived,,arrived,196.0,,,
Car 178,73.0,31,8,,,done,,done charging,197.78550538131702,,,155.54503343084536
Car 133,119.0,308108,4,,,done,,done charging,199.0,,,103.76990676010192
Car 7,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),199.0,,3.0,
Car 160,,,,1,,arrived,,arrived,200.0,,,
Car 14,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",201.0,1,,
Car 127,,,,58,,arrived,,arrived,203.0,,,
Car 31,,,,39,,arrived,,arrived,205.0,,,
Car 59,80.0,31,8,,,done,,done charging,205.0,,,0.0
Car 160,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",205.0,2,,
Car 31,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),205.0,,0.0,
Car 182,,,,37,,arrived,,arrived,206.0,,,
Car 127,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",208.0,2,,
Car 14,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",208.33625344304474,7,,
Car 14,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),208.95037471539953,,10.0,
Car 212,,,,1,,arrived,,arrived,210.0,,,
Car 160,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",210.03316318654132,4,,
Car 182,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",211.0,1,,
Car 110,104.0,307904,2,,,done,,done charging,211.67826482304116,,,212.5297710722032
Car 127,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),211.67826482304116,,7.0,
Car 212,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",215.0,2,,
Car 160,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",216.71142800958248,6,,
Car 182,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",218.33625344304474,7,,
Car 196,,,,61,,arrived,,arrived,219.0,,,
Car 37,71.0,73,5,,,done,,done charging,220.0,,,52.18342097829892
Car 212,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",220.03316318654132,4,,
Car 118,,,,50,,arrived,,arrived,221.0,,,
Car 182,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",223.95037471539953,8,,
Car 196,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",224.0,5,,
Car 182,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),224.09645325721175,,15.0,
Car 160,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",224.71823502818907,0,,
Car 118,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",226.0,3,,
Car 196,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),226.27008140497065,,5.0,
Car 212,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",226.71142800958248,6,,
Car 210,,,,25,,arrived,,arrived,227.0,,,
Car 160,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),227.97792707547526,,20.0,
Car 13,,,,14,,arrived,,arrived,229.0,,,
Car 210,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",232.0,8,,
Car 210,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),232.14607854181222,,5.0,
Car 118,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",233.22432587373495,2,,
Car 13,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",234.0,1,,
Car 212,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",234.71823502818907,0,,
Car 202,113.0,60,6,,,done,,done charging,234.93575388331743,,,381.4285791560402
Car 94,,,,37,,arrived,,arrived,238.0,,,
Car 118,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",238.25748906027627,4,,
Car 237,,,,45,,arrived,,arrived,239.0,,,
Car 237,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),239.0,,0.0,
Car 13,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",241.22134419256946,5,,
Car 9,98.0,307905,3,,,done,,done charging,241.22432587373495,,,155.78893327835206
Car 103,,,,26,,arrived,,arrived,242.0,,,
Car 212,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",242.97792707547526,5,,
Car 94,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",243.0,1,,
Car 118,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",244.93575388331743,5,,
Car 103,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",247.0,8,,
Car 62,90.0,73,5,,,done,,done charging,248.0,,,52.18342097829892
Car 13,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),248.0,,14.4424023643858,
Car 94,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",250.33625344304474,7,,
Car 212,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",251.2440052945163,1,,
Car 103,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 1 (fid=308702)",252.14607854181222,1,,
Car 118,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",255.1573119196901,0,,
Car 94,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",255.95037471539953,8,,
Car 103,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",257.7102397305598,5,,
Car 212,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",258.58025873756105,8,,
Car 213,96.0,308108,4,,,done,,done charging,259.0,,,117.52868882955782
Car 94,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 6 (fid=60)",261.09645325721175,6,,
Car 158,,,,68,,arrived,,arrived,262.0,,,
Car 51,83.0,308702,1,,,done,,done charging,262.50651551143665,,,216.57179052220982
Car 10,,,,34,,arrived,,arrived,263.0,,,
Car 118,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",263.4233901387311,1,,
Car 212,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",264.1444199263086,7,,
Car 103,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",265.0464931736045,0,,
Car 118,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),265.6447343313006,,30.0,
Car 158,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",267.0,1,,
Car 10,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",268.0,8,,
Car 117,,,,56,,arrived,,arrived,269.0,,,
Car 212,,,,,,gave_up,7,"no alternate charger available, gave up",269.29049846812086,,,
Car 165,,,,20,,arrived,,arrived,270.0,,,
Car 94,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",270.4785514980236,0,,
Car 93,,,,37,,arrived,,arrived,271.0,,,
Car 10,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 1 (fid=308702)",273.14607854181224,1,,
Car 103,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",273.31257139264557,6,,
Car 117,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",274.0,1,,
Car 158,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",274.22134419256946,8,,
Car 165,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",275.0,1,,
Car 93,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",276.0,1,,
Car 31,72.0,60,6,,,done,,done charging,277.0,,,132.86277777089586
Car 103,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),277.0,,25.42773656006827,
Car 10,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",278.7102397305598,0,,
Car 94,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",278.7382435453098,3,,
Car 158,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",279.785505381317,7,,
Car 117,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",281.22134419256946,8,,
Car 94,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),281.597093413682,,30.0,
Car 165,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",282.22134419256946,8,,
Car 174,,,,28,,arrived,,arrived,283.0,,,
Car 93,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",283.3362534430447,7,,
Car 158,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",284.93158392312927,3,,
Car 10,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",285.93158392312927,5,,
Car 116,,,,38,,arrived,,arrived,286.0,,,
Car 117,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",286.785505381317,7,,
Car 138,,,,63,,arrived,,arrived,287.0,,,
Car 192,,,,4,,arrived,,arrived,287.0,,,
Car 165,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",287.785505381317,7,,
Car 174,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",288.0,8,,
Car 93,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",288.9503747153995,8,,
Car 116,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",291.0,1,,
Car 117,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",291.93158392312927,5,,
Car 138,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",292.0,1,,
Car 192,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",292.0,3,,
Car 165,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",292.93158392312927,3,,
Car 174,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 1 (fid=308702)",293.14607854181224,1,,
Car 91,,,,16,,arrived,,arrived,294.0,,,
Car 93,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 6 (fid=60)",294.09645325721175,6,,
Car 10,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",294.1976621421703,6,,
Car 127,83.0,307904,2,,,done,,done charging,294.67826482304116,,,198.6988079380603
Car 136,,,,61,,arrived,,arrived,295.0,,,
Car 158,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",295.0714285169394,2,,
Car 158,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),295.1045917034807,,25.0,
Car 116,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",298.3362534430447,7,,
Car 174,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",298.7102397305598,5,,
Car 91,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",299.0,6,,
Car 192,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",299.224325873735,2,,
Car 138,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",299.3362534430447,7,,
Car 117,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",299.7871884477628,6,,
Car 136,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",300.0,5,,
Car 54,111.0,308702,1,,,done,,done charging,301.0,,,118.85907491646913
Car 10,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",301.46774354714097,3,,
Car 85,108.0,30,7,,,done,,done charging,302.0,,,40.85266779540837
Car 116,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),302.0,,13.049625284600495,
Car 165,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",303.0714285169394,2,,
Car 182,79.0,31,8,,,done,,done charging,303.09645325721175,,,186.61723640916742
Car 93,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",303.4785514980236,0,,
Car 192,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",304.25748906027627,4,,
Car 138,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",304.9503747153995,8,,
Car 138,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),305.09645325721175,,15.0,
Car 192,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),305.93575388331743,,15.0,
Car 174,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",306.0464931736045,0,,
Car 117,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",307.05726985273344,3,,
Car 91,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",307.2596920472862,5,,
Car 136,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",307.27008140497065,3,,
Car 14,99.0,30,7,,,done,,done charging,307.95037471539956,,,185.69521009708544
Car 165,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",308.1045917034807,6,,
Car 10,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",308.69206942087595,2,,
Car 160,83.0,308440,0,,,done,,done charging,310.97792707547524,,,253.67300408203533
Car 93,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),310.97792707547524,,29.23968353016545,
Car 10,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",313.72523260741724,4,,
Car 117,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",314.2815957264684,2,,
Car 174,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",314.31257139264557,6,,
Car 91,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",314.52977345225685,1,,
Car 165,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",315.34956258423205,5,,
Car 136,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",316.3285645982174,2,,
Car 91,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),316.86602689530156,,15.0,
Car 217,,,,45,,arrived,,arrived,317.0,,,
Car 7,118.0,308108,4,,,done,,done charging,317.0,,,55.70976389286317
Car 10,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),317.0,,41.5965025695416,
Car 196,91.0,73,5,,,done,,done charging,317.27008140497065,,,197.76997644993295
Car 165,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),317.6196439892027,,35.0,
Car 117,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",319.3147589130097,4,,
Car 136,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",321.36172778475867,4,,
Car 142,,,,82,,arrived,,arrived,322.0,,,
Car 217,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",322.0,5,,
Car 174,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",322.57226343993176,3,,
Car 210,91.0,31,8,,,done,,done charging,323.14607854181224,,,127.64676926970701
Car 117,,,,,,gave_up,4,"no alternate charger available, gave up",325.9930237360509,,,
Car 234,,,,49,,arrived,,arrived,326.0,,,
Car 234,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),326.0,,0.0,
Car 142,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",327.0,2,,
Car 136,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",328.03999260779983,0,,
Car 13,81.0,73,5,,,done,,done charging,329.0,,,182.70488554496308
Car 217,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),329.0,,9.729918595029346,
Car 174,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",329.79658931366674,2,,
Car 205,,,,62,,arrived,,arrived,332.0,,,
Car 221,,,,52,,arrived,,arrived,332.0,,,
Car 237,94.0,60,6,,,done,,done charging,333.0,,,49.278434593652825
Car 205,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),333.0,,1.0,
Car 142,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",333.67826482304116,3,,
Car 174,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",334.82975250020803,4,,
Car 221,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",337.0,2,,
Car 136,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",337.60504335990754,1,,
Car 103,61.0,60,6,,,done,,done charging,338.0,,,402.0316873208072
Car 142,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",338.71142800958245,6,,
Car 63,,,,53,,arrived,,arrived,340.0,,,
Car 142,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),340.93575388331743,,15.0,
Car 174,,,,,,gave_up,4,"no alternate charger available, gave up",341.5080173232492,,,
Car 118,76.0,308702,1,,,done,,done charging,341.6447343313006,,,414.3315782993245
Car 136,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),341.6447343313006,,31.81834677882358,
Car 221,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",343.67826482304116,3,,
Car 63,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",345.0,6,,
Car 100,,,,42,,arrived,,arrived,346.0,,,
Car 221,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",348.71142800958245,6,,
Car 156,,,,37,,arrived,,arrived,349.0,,,
Car 100,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",351.0,7,,
Car 63,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",353.0068070186066,2,,
Car 156,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",354.0,1,,
Car 36,,,,50,,arrived,,arrived,355.0,,,
Car 221,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",355.93575388331743,0,,
Car 100,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",356.6141212723548,8,,
Car 100,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),356.76019981416704,,10.0,
Car 76,,,,28,,arrived,,arrived,357.0,,,
Car 104,,,,8,,arrived,,arrived,358.0,,,
Car 36,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",360.0,3,,
Car 63,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",360.25177789935793,3,,
Car 156,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",361.3362534430447,7,,
Car 76,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",362.0,3,,
Car 104,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",363.0,6,,
Car 138,58.0,31,8,,,done,,done charging,363.09645325721175,,,244.86545109508637
Car 221,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",364.1954459306036,5,,
Car 63,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",365.2849410858992,5,,
