car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 26,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),449.2812113490434,,22.426086659020143,
Car 38,,,,60,,arrived,,arrived,449.61467198791945,,,
Car 31,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",450.72980818441096,5,,
Car 35,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 5 (fid=73)",452.3855678568118,5,,
Car 39,,,,45,,arrived,,arrived,452.9219582301354,,,
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",453.620586593163,7,,
Car 40,,,,9,,arrived,,arrived,454.0506444372403,,,
Car 38,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",454.61467198791945,5,,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=32)",454.6328141324406,8,,
Car 23,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 4 (fid=308108)",454.83168675853415,4,,
Car 39,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",457.9219582301354,5,,
Car 32,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",458.01059735788914,7,,
Car 40,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",459.0506444372403,6,,
Car 41,,,,15,,arrived,,arrived,460.089192073911,,,
Car 41,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),460.089192073911,,0.0,
Car 31,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",461.3759265558706,0,,
Car 36,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 0 (fid=308440)",461.4112129062666,0,,
Car 37,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",461.4938926851314,1,,
Car 35,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",461.6450051403467,1,,
Car 38,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",462.643861009439,2,,
Car 42,,,,74,,arrived,,arrived,463.18228118423724,,,
Car 32,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 0 (fid=308440)",463.71399895687364,0,,
Car 39,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",465.9511472516549,2,,
Car 40,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",467.0798334587598,0,,
Car 37,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=32)",467.1972942841159,8,,
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",468.18228118423724,3,,
Car 43,,,,10,,arrived,,arrived,468.30166962078135,,,
Car 44,,,,28,,arrived,,arrived,469.490698628894,,,
Car 23,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",469.6431254402149,2,,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",470.1594833072149,5,,
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",470.56607704728975,2,,
Car 31,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",470.63970556844833,4,,
Car 19,83.0,60,6,,,done,,done charging,471.3285629271628,,,193.95086709144965
Car 32,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=32)",471.58730504884204,8,,
Car 45,,,,124,,arrived,,arrived,471.9185956662984,,,
Car 16,106.0,73,5,,,done,,done charging,472.04207248410194,,,62.537028395157705
Car 43,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),472.04207248410194,,3.7404028633205826,
Car 46,,,,62,,arrived,,arrived,472.05616652956684,,,
Car 46,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),472.05616652956684,,0.0,
Car 47,,,,18,,arrived,,arrived,472.22827392651925,,,
Car 38,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",473.27364254927784,3,,
Car 42,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",473.4459073658013,0,,
Car 37,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 5 (fid=73)",473.9756930579419,5,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",474.490698628894,2,,
Car 29,56.0,308108,4,,,done,,done charging,476.06856915886567,,,138.47203364136507
Car 39,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",476.58092879149376,3,,
Car 40,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",476.70766899101676,1,,
Car 45,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",476.9185956662984,7,,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",477.22827392651925,2,,
Car 21,58.0,308702,1,,,done,,done charging,477.7326775559024,,,403.9345218681997
Car 48,,,,37,,arrived,,arrived,477.99638206624553,,,
Car 31,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),478.00116461149616,,25.0,
Car 23,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",478.1492584548463,3,,
Car 38,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",478.5372687308419,4,,
Car 27,64.0,32,8,,,done,,done charging,478.78066319427387,,,113.53678816678928
Car 32,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),478.78066319427387,,28.445087744483544,
Car 36,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",479.4232623197926,6,,
Car 40,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),479.8181216184152,,15.0,
Car 24,59.0,31,7,,,done,,done charging,480.803603370048,,,296.2466763041273
Car 45,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),480.803603370048,,6.011701611781177,
Car 39,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",481.8445549730578,0,,
Car 35,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",482.05385642543513,3,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",482.7987316963154,6,,
Car 48,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",482.99638206624553,1,,
Car 23,,,,,,gave_up,3,"no alternate charger available, gave up",483.41288463641035,,,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",483.8271861277873,3,,
Car 37,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",484.3101275163183,2,,
Car 49,,,,9,,arrived,,arrived,484.8267491131521,,,
Car 50,,,,13,,arrived,,arrived,486.5434707558662,,,
Car 47,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",486.56476142541254,3,,
Car 38,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",487.05973857709404,0,,
Car 30,55.0,307904,2,,,done,,done charging,487.1021398005199,,,278.2164119240978
Car 35,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",487.3174826069992,6,,
Car 36,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",487.45245134131216,2,,
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",489.09081230935135,6,,
Car 49,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",489.8267491131521,6,,
Car 37,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),489.93990905615715,,25.0,
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",491.1973793035719,4,,
Car 50,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",491.5434707558662,1,,
Car 47,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",491.8283876069766,5,,
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",491.9174539731886,6,,
Car 42,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",492.4265672285723,4,,
Car 35,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=32)",496.3359759513234,8,,
Car 36,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",496.4546078540156,3,,
Car 18,111.0,73,5,,,done,,done charging,497.050310127227,,,62.537028395157705
Car 50,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",497.2468723548507,0,,
Car 47,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),497.47450597843624,,15.0,
Car 49,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",497.85593813467165,0,,
Car 44,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",498.10930565367556,5,,
Car 51,,,,63,,arrived,,arrived,499.2032762803527,,,
Car 38,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",499.42119762014187,1,,
Car 42,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 7 (fid=31)",501.6491355897509,7,,
Car 36,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",501.71823403557966,4,,
Car 48,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",502.581906592645,7,,
Car 52,,,,4,,arrived,,arrived,503.09406875835964,,,
Car 39,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",503.5588383466197,1,,
Car 51,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",504.2032762803527,1,,
Car 50,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=32)",505.35732498224917,8,,
Car 44,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",506.1384946751951,7,,
Car 53,,,,68,,arrived,,arrived,506.69934157653097,,,
Car 54,,,,84,,arrived,,arrived,506.8781742861342,,,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",507.4837736669286,1,,
Car 38,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",507.5316502475403,7,,
Car 41,48.0,308108,4,,,done,,done charging,508.089192073911,,,353.2163729247416
Car 36,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),508.089192073911,,42.84848819207923,
Car 52,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",508.09406875835964,1,,
Car 35,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 4 (fid=308108)",508.41379112221324,4,,
Car 22,106.0,60,6,,,done,,done charging,509.7899048956077,,,195.06603983451163
Car 55,,,,63,,arrived,,arrived,510.4764385512344,,,
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",511.69934157653097,7,,
Car 54,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",511.8781742861342,2,,
Car 56,,,,56,,arrived,,arrived,512.4170164182194,,,
Car 57,,,,1,,arrived,,arrived,512.8464546797054,,,
Car 58,,,,81,,arrived,,arrived,513.0760347654331,,,
Car 51,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",513.1243481872957,7,,
Car 38,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",513.2350518465248,8,,
Car 48,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 0 (fid=308440)",513.5847245886933,0,,
Car 50,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 5 (fid=73)",514.1055953831974,5,,
Car 59,,,,55,,arrived,,arrived,514.5390608498933,,,
Car 60,,,,61,,arrived,,arrived,515.2570238505261,,,
Car 60,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),515.2570238505261,,0.0,
Car 42,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",515.3855770965902,1,,
Car 44,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",515.3979319587299,1,,
Car 55,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",515.4764385512344,1,,
Car 49,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",515.594226294327,7,,
Car 61,,,,86,,arrived,,arrived,515.7772116949864,,,
Car 62,,,,33,,arrived,,arrived,516.191137677683,,,
Car 39,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",516.956914476867,7,,
Car 52,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",517.0151406653026,7,,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",517.4170164182194,5,,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",517.8464546797054,3,,
Car 58,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",518.0760347654331,3,,
Car 51,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 6 (fid=60)",518.8277497862802,6,,
Car 59,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",519.5390608498933,5,,
Car 53,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",519.5726476684994,1,,
Car 38,,,,,,gave_up,8,"no alternate charger available, gave up",519.7763040849208,,,
Car 54,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",520.3843073007656,3,,
Car 61,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",520.7772116949864,2,,
Car 42,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",521.0889786955746,5,,
Car 44,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=32)",521.1013335577144,8,,
Car 62,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",521.191137677683,2,,
Car 49,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 4 (fid=308108)",521.2976278933114,4,,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=32)",521.4580306806618,8,,
Car 63,,,,7,,arrived,,arrived,522.3936845920134,,,
Car 39,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",522.6603160758515,8,,
Car 52,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",522.7185422642871,8,,
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",523.1100808612695,4,,
Car 35,,,,,,gave_up,4,"no alternate charger available, gave up",523.225229803894,,,
Car 58,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",523.3396609469971,6,,
Car 55,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",524.3975104581774,7,,
Car 50,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",524.4400298415738,2,,
Car 20,87.0,31,7,,,done,,done charging,524.5604517364641,,,356.3789507528201
Car 32,46.0,32,8,,,done,,done charging,524.7806631942739,,,486.49206820410643
Car 44,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),524.7806631942739,,36.900930862733446,
Car 55,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),525.1009120571618,,10.0,
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=32)",525.2760492674838,8,,
Car 54,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",525.6479334823297,6,,
Car 56,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",526.6807954307972,1,,
Car 63,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",527.3936845920134,2,,
Car 25,99.0,307905,3,,,done,,done charging,527.3957397206425,,,201.90547756079454
Car 64,,,,54,,arrived,,arrived,528.1907681567922,,,
Car 59,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",528.802839862471,1,,
Car 65,,,,7,,arrived,,arrived,528.8680117974801,,,
Car 39,,,,,,gave_up,8,"no alternate charger available, gave up",529.2015683142474,,,
Car 52,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 6 (fid=60)",529.259794502683,6,,
Car 61,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",529.2833447096177,3,,
Car 61,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),529.5469708911818,,10.0,
Car 51,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=32)",529.8305677823284,8,,
