car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 8,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),268.59581724914136,,0.0,
Car 9,,,,14,,arrived,,arrived,275.0029223673019,,,
Car 9,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),275.0029223673019,,0.0,
Car 7,49.0,60,6,,,done,,done charging,276.0279153420864,,,193.95086709144965
Car 6,117.0,73,5,,,done,,done charging,315.19876356473566,,,188.1808241542504
Car 10,,,,28,,arrived,,arrived,316.91027066398226,,,
Car 10,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),316.91027066398226,,0.0,
Car 9,50.0,308440,0,,,done,,done charging,325.0029223673019,,,132.81305867629422
Car 11,,,,46,,arrived,,arrived,330.2812113490434,,,
Car 11,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),330.2812113490434,,0.0,
Car 12,,,,17,,arrived,,arrived,345.3482522494334,,,
Car 12,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),345.3482522494334,,0.0,
Car 13,,,,5,,arrived,,arrived,354.48677311172014,,,
Car 13,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),354.48677311172014,,0.0,
Car 10,53.0,308440,0,,,done,,done charging,369.91027066398226,,,197.2293398759669
Car 14,,,,37,,arrived,,arrived,375.0303804817464,,,
Car 14,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),375.0303804817464,,0.0,
Car 15,,,,4,,arrived,,arrived,378.60885415915993,,,
Car 15,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),378.60885415915993,,0.0,
Car 8,117.0,31,7,,,done,,done charging,385.59581724914136,,,135.5570953237005
Car 11,65.0,308702,1,,,done,,done charging,395.2812113490434,,,141.95031469366253
Car 16,,,,17,,arrived,,arrived,397.1021398005199,,,
Car 16,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),397.1021398005199,,0.0,
Car 13,45.0,73,5,,,done,,done charging,399.48677311172014,,,205.34042148922168
Car 17,,,,85,,arrived,,arrived,403.7899048956077,,,
Car 17,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),403.7899048956077,,0.0,
Car 18,,,,117,,arrived,,arrived,408.61303415979535,,,
Car 18,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",413.61303415979535,3,,
Car 18,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),413.8766603413594,,5.0,
Car 19,,,,29,,arrived,,arrived,413.9302972780796,,,
Car 19,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),413.9302972780796,,0.0,
Car 20,,,,36,,arrived,,arrived,414.12995702637494,,,
Car 20,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),414.12995702637494,,0.0,
Car 21,,,,2,,arrived,,arrived,414.5847753580944,,,
Car 21,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),414.5847753580944,,0.0,
Car 22,,,,115,,arrived,,arrived,418.9671285622592,,,
Car 22,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),418.9671285622592,,0.0,
Car 23,,,,62,,arrived,,arrived,420.84250200984116,,,
Car 23,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),420.84250200984116,,0.0,
Car 24,,,,10,,arrived,,arrived,426.04207248410194,,,
Car 24,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),426.04207248410194,,0.0,
Car 25,,,,4,,arrived,,arrived,435.6295386235176,,,
Car 25,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",440.6295386235176,1,,
Car 25,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),444.55061053046063,,5.0,
Car 26,,,,69,,arrived,,arrived,446.050310127227,,,
Car 27,,,,8,,arrived,,arrived,448.3285629271628,,,
Car 28,,,,62,,arrived,,arrived,448.620586593163,,,
Car 26,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",451.050310127227,7,,
Car 12,107.0,308702,1,,,done,,done charging,452.3482522494334,,,30.763536663362352
Car 29,,,,30,,arrived,,arrived,452.9219582301354,,,
Car 27,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",453.3285629271628,6,,
Car 28,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",453.620586593163,5,,
Car 26,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),453.9236162191954,,5.0,
Car 30,,,,78,,arrived,,arrived,456.65321840662807,,,
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",457.9219582301354,2,,
Car 17,55.0,308108,4,,,done,,done charging,458.7899048956077,,,201.56588025333605
Car 31,,,,91,,arrived,,arrived,461.03903591492644,,,
Car 31,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),461.03903591492644,,0.0,
Car 27,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",461.35775194868233,1,,
Car 28,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",461.64977561468254,2,,
Car 30,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",461.65321840662807,6,,
Car 32,,,,65,,arrived,,arrived,463.18228118423724,,,
Car 22,45.0,308440,0,,,done,,done charging,463.9671285622592,,,57.33694120795549
Car 27,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),467.02220456813876,,10.0,
Car 29,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",467.25844572902867,3,,
Car 32,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",468.18228118423724,1,,
Car 33,,,,9,,arrived,,arrived,468.30166962078135,,,
Car 30,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",469.6824074281476,7,,
Car 34,,,,31,,arrived,,arrived,471.9185956662984,,,
Car 34,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),471.9185956662984,,0.0,
Car 28,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",472.2795571545214,3,,
Car 29,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",472.52207191059273,5,,
Car 33,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",473.30166962078135,6,,
Car 35,,,,4,,arrived,,arrived,474.78066319427387,,,
Car 18,61.0,307905,3,,,done,,done charging,474.8766603413594,,,195.8532583149443
Car 28,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),474.8766603413594,,17.33347700527395,
Car 32,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",477.1033530911803,7,,
Car 36,,,,68,,arrived,,arrived,477.99638206624553,,,
Car 35,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",479.78066319427387,2,,
Car 37,,,,35,,arrived,,arrived,480.06856915886567,,,
Car 30,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 0 (fid=308440)",480.68522542419595,0,,
Car 33,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",481.3308586423009,0,,
Car 15,104.0,60,6,,,done,,done charging,482.60885415915993,,,180.72136149700506
Car 32,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 6 (fid=60)",482.8067546901648,6,,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",482.99638206624553,7,,
Car 14,108.0,73,5,,,done,,done charging,483.0303804817464,,,89.51947773328097
Car 29,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),483.0303804817464,,19.862190199694055,
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",485.06856915886567,2,,
Car 21,72.0,308108,4,,,done,,done charging,486.5847753580944,,,133.51194051660465
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",488.55853151616435,1,,
Car 35,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",488.7828197069773,3,,
Car 32,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),488.80957268621313,,15.0,
Car 36,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",490.86968815821393,1,,
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",490.9586941745578,1,,
Car 38,,,,27,,arrived,,arrived,491.46402549014346,,,
Car 35,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",494.04644588854137,4,,
Car 39,,,,87,,arrived,,arrived,494.3169557169132,,,
Car 39,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),494.3169557169132,,0.0,
Car 37,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",494.40505665775896,3,,
Car 40,,,,72,,arrived,,arrived,494.6346526132279,,,
Car 24,69.0,73,5,,,done,,done charging,495.04207248410194,,,247.0455615545851
Car 16,98.0,307904,2,,,done,,done charging,495.1021398005199,,,195.70595856928733
Car 38,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",496.46402549014346,1,,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",496.57308975719843,5,,
Car 30,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",496.6689841435628,4,,
Car 33,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",499.06914680195626,7,,
Car 41,,,,63,,arrived,,arrived,499.5122617648434,,,
Car 41,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),499.5122617648434,,0.0,
Car 40,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",499.6346526132279,7,,
Car 37,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",499.668682839323,6,,
Car 38,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",502.16742708912795,0,,
Car 35,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",502.5689157347935,5,,
Car 42,,,,4,,arrived,,arrived,503.9294125334561,,,
Car 33,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 4 (fid=308108)",504.77254840094076,4,,
Car 36,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",505.4941616641415,2,,
Car 40,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 5 (fid=73)",507.5079587051963,5,,
Car 37,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",508.68717618364724,5,,
Car 42,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",508.9294125334561,1,,
Car 43,,,,19,,arrived,,arrived,509.61467198791945,,,
Car 19,96.0,31,7,,,done,,done charging,509.9302972780796,,,80.05418651475748
Car 30,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",510.06706027381017,2,,
Car 38,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",510.2778797165264,5,,
Car 36,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),511.12394320398033,,20.0,
Car 20,98.0,308440,0,,,done,,done charging,512.129957026375,,,170.52989220743032
Car 43,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),512.129957026375,,2.515285038455545,
Car 35,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",513.8020067154785,0,,
Car 44,,,,32,,arrived,,arrived,514.0506444372403,,,
Car 25,70.0,308702,1,,,done,,done charging,514.5506105304606,,,278.98134534098097
Car 42,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),514.5506105304606,,6.700126090061531,
Car 37,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",516.7163652051668,7,,
Car 40,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",516.7673959887312,1,,
Car 33,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",518.50898990778,2,,
Car 30,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",518.5731932884415,3,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",519.0506444372403,2,,
Car 38,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",519.5416587291041,6,,
Car 31,59.0,308108,4,,,done,,done charging,520.0390359149264,,,184.12729320122304
Car 45,,,,13,,arrived,,arrived,520.089192073911,,,
Car 45,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),520.089192073911,,0.0,
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",523.0657857280562,1,,
Car 30,,,,,,gave_up,3,"no alternate charger available, gave up",523.8368194700056,,,
Car 40,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",525.6884678956742,2,,
Car 37,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",525.9758024887017,1,,
Car 33,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",527.0151229224114,3,,
Car 38,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",527.5708477506237,2,,
Car 46,,,,37,,arrived,,arrived,528.1907681567922,,,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",528.3871319361335,3,,
Car 47,,,,72,,arrived,,arrived,529.4906986288939,,,
Car 29,47.0,73,5,,,done,,done charging,530.0303804817464,,,298.7250819607571
Car 46,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),530.0303804817464,,1.8396123249542597,
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",531.1762383554546,7,,
Car 37,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",531.6792040876861,4,,
Car 48,,,,77,,arrived,,arrived,532.0561665295669,,,
Car 49,,,,4,,arrived,,arrived,532.2282739265193,,,
Car 33,,,,,,gave_up,3,"no alternate charger available, gave up",532.2787491039754,,,
Car 23,112.0,60,6,,,done,,done charging,532.8425020098412,,,108.72370347766685
Car 48,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),532.8425020098412,,0.7863354802742606,
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",533.6507581176976,5,,
Car 26,80.0,31,7,,,done,,done charging,533.9236162191954,,,247.5970979711176
Car 35,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),533.9236162191954,,37.043976264756395,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",534.4906986288939,7,,
Car 27,68.0,308702,1,,,done,,done charging,535.0222045681387,,,403.9345218681997
Car 34,64.0,308440,0,,,done,,done charging,535.9185956662984,,,136.73927737693603
Car 38,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",536.5730042633271,3,,
Car 40,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",537.1762472738196,3,,
Car 49,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",537.2282739265193,2,,
Car 50,,,,13,,arrived,,arrived,538.0524150174086,,,
Car 37,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),540.0772802179334,,35.0,
Car 38,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",541.8366304448912,4,,
Car 47,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 5 (fid=73)",542.3640047208623,5,,
Car 40,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",542.4398734553837,6,,
Car 50,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",543.0524150174086,1,,
Car 50,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),543.7558166163931,,5.0,
Car 44,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",544.2968764891573,6,,
Car 39,50.0,308108,4,,,done,,done charging,544.3169557169132,,,190.81237011260845
Car 51,,,,32,,arrived,,arrived,544.8267491131521,,,
Car 51,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),544.8267491131521,,0.0,
Car 38,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),545.3591002911434,,35.0,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",546.2304304392227,3,,
Car 52,,,,117,,arrived,,arrived,546.5434707558662,,,
Car 32,62.0,60,6,,,done,,done charging,550.8095726862132,,,370.5178039811277
Car 40,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),550.8095726862132,,34.35120588650534,
Car 49,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",551.4940566207868,4,,
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",551.5434707558662,3,,
Car 47,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",551.6234420043972,1,,
Car 44,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",552.3260655106768,7,,
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",556.8070969374303,0,,
Car 53,,,,33,,arrived,,arrived,559.2032762803527,,,
Car 49,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",560.016526467039,5,,
Car 47,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",560.5445139113402,2,,
Car 44,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",563.3288835067251,1,,
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",564.2032762803527,2,,
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",566.1599212679444,6,,
Car 54,,,,73,,arrived,,arrived,566.8781742861343,,,
Car 44,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",569.0322851057095,4,,
Car 28,95.0,307905,3,,,done,,done charging,569.8766603413594,,,334.3607330026431
Car 55,,,,34,,arrived,,arrived,570.4764385512344,,,
Car 49,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",571.2496174477238,0,,
Car 54,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",571.8781742861343,6,,
Car 47,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",572.0322932894857,3,,
Car 47,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),572.2959194710497,,25.0,
Car 56,,,,73,,arrived,,arrived,572.8464546797054,,,
Car 57,,,,40,,arrived,,arrived,573.0760347654331,,,
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",573.539763779246,3,,
Car 55,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",575.4764385512344,2,,
Car 52,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",575.7877568002012,4,,
Car 56,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",577.8464546797054,6,,
Car 57,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",578.0760347654331,4,,
Car 53,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",578.80338996081,6,,
Car 43,67.0,308440,0,,,done,,done charging,579.129957026375,,,39.398534734701315
Car 49,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),579.129957026375,,28.616560566073417,
Car 54,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",579.9073633076538,1,,
Car 35,47.0,31,7,,,done,,done charging,580.9236162191954,,,475.4956854609625
Car 45,62.0,31,7,,,done,,done charging,582.089192073911,,,162.1054987224458
Car 36,71.0,307904,2,,,done,,done charging,582.1239432039804,,,364.65366296317865
Car 55,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),582.1239432039804,,7.311017153852731,
Car 58,,,,33,,arrived,,arrived,582.3936845920134,,,
Car 44,,,,,,gave_up,4,"no alternate charger available, gave up",582.4303612359569,,,
Car 52,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 7 (fid=31)",585.0103251613799,7,,
Car 56,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",585.8756437012249,1,,
Car 57,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",587.2986031266117,2,,
Car 58,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",587.3936845920134,2,,
Car 53,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",587.8218833051342,5,,
Car 59,,,,8,,arrived,,arrived,588.8680117974801,,,
Car 54,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",590.5718159271103,7,,
Car 54,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),591.2752175260947,,15.0,
Car 52,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),593.7467666682192,,25.0,
Car 59,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",593.8680117974801,6,,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",595.8047361412431,3,,
Car 53,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",595.8510723266537,7,,
Car 60,,,,50,,arrived,,arrived,595.9700294536144,,,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",596.5400963206814,7,,
Car 58,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",596.7301720909066,3,,
Car 60,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",600.9700294536144,4,,
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",601.0683623228072,5,,
Car 59,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",601.8972008189996,1,,
Car 58,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",601.9937982724707,6,,
Car 56,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 0 (fid=308440)",602.2434979196659,0,,
Car 41,103.0,73,5,,,done,,done charging,602.5122617648434,,,216.14456321112897
Car 53,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",605.1105096101886,1,,
Car 42,92.0,308702,1,,,done,,done charging,606.5506105304606,,,278.98134534098097
Car 53,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),606.5506105304606,,30.736699321287574,
Car 57,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),606.7144806942669,,20.0,
Car 50,65.0,308702,1,,,done,,done charging,608.7558166163931,,,181.8598051237657
Car 59,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),608.7558166163931,,11.194163177936957,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",610.1168040116343,2,,
Car 60,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",610.1925978147931,2,,
Car 58,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",611.0122916167949,5,,
Car 46,87.0,73,5,,,done,,done charging,617.0303804817464,,,89.51947773328097
Car 58,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),617.0303804817464,,22.988899843432023,
Car 60,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",618.6987308294244,3,,
Car 56,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",619.4532915105275,3,,
Car 48,88.0,60,6,,,done,,done charging,620.8425020098412,,,158.42291775123473
Car 61,,,,10,,arrived,,arrived,623.0940687583596,,,
Car 60,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",623.9623570109885,5,,
Car 56,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",624.7169176920916,4,,
Car 62,,,,70,,arrived,,arrived,626.699341576531,,,
Car 61,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",628.0940687583596,6,,
Car 49,49.0,308440,0,,,done,,done charging,628.129957026375,,,360.9596462271373
Car 62,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),628.129957026375,,1.4306154498440264,
Car 61,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),631.1232577798792,,5.0,
Car 63,,,,4,,arrived,,arrived,632.4170164182194,,,
Car 55,51.0,307904,2,,,done,,done charging,633.1239432039804,,,237.68822165740877
Car 56,,,,,,gave_up,4,"no alternate charger available, gave up",633.2393875383437,,,
Car 60,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",634.6084753824482,0,,
