car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 11,,,,67,,arrived,,arrived,328.5811925219601,,,
Car 11,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),328.5811925219601,,0.0,
Car 7,115.0,308108,4,,,done,,done charging,345.2481449257876,,,240.73257720431047
Car 12,,,,14,,arrived,,arrived,350.1876870764633,,,
Car 12,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),350.1876870764633,,0.0,
Car 13,,,,4,,arrived,,arrived,359.7386901306278,,,
Car 13,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),359.7386901306278,,0.0,
Car 14,,,,82,,arrived,,arrived,363.84188629361984,,,
Car 14,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),363.84188629361984,,0.0,
Car 15,,,,50,,arrived,,arrived,369.03698544141145,,,
Car 15,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",374.03698544141145,4,,
Car 11,46.0,308702,1,,,done,,done charging,374.5811925219601,,,192.27447817342818
Car 15,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),376.8883649323709,,5.0,
Car 16,,,,72,,arrived,,arrived,378.07605957094273,,,
Car 16,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),378.07605957094273,,0.0,
Car 17,,,,40,,arrived,,arrived,391.3908726229981,,,
Car 18,,,,46,,arrived,,arrived,395.4659749758791,,,
Car 18,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),395.4659749758791,,0.0,
Car 17,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",396.3908726229981,4,,
Car 19,,,,4,,arrived,,arrived,398.0916394971113,,,
Car 19,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),398.0916394971113,,0.0,
Car 20,,,,4,,arrived,,arrived,398.3440884326497,,,
Car 17,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),399.24225211395753,,5.0,
Car 21,,,,20,,arrived,,arrived,400.28468852217554,,,
Car 12,53.0,308440,0,,,done,,done charging,403.1876870764633,,,132.81305867336218
Car 21,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),403.1876870764633,,2.9029985542877625,
Car 20,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",403.3440884326497,2,,
Car 22,,,,77,,arrived,,arrived,404.47511137208943,,,
Car 20,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),404.53394199397025,,5.0,
Car 23,,,,44,,arrived,,arrived,405.493814777209,,,
Car 23,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),405.493814777209,,0.0,
Car 22,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",409.47511137208943,4,,
Car 14,48.0,2,7,,,done,,done charging,411.84188629361984,,,177.72620674423388
Car 24,,,,60,,arrived,,arrived,412.0827184285978,,,
Car 24,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",417.0827184285978,2,,
Car 22,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",417.3264908630489,2,,
Car 25,,,,60,,arrived,,arrived,421.860705088185,,,
Car 24,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",423.27257198991833,3,,
Car 24,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),423.5361981714824,,10.0,
Car 22,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",425.8326238776803,3,,
Car 26,,,,23,,arrived,,arrived,425.84725858385264,,,
Car 25,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",426.860705088185,2,,
Car 27,,,,68,,arrived,,arrived,428.1581316120401,,,
Car 26,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",430.84725858385264,2,,
Car 22,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",431.09625005924437,7,,
Car 28,,,,90,,arrived,,arrived,433.01921647398825,,,
Car 28,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),433.01921647398825,,0.0,
Car 25,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",433.05055864950555,3,,
Car 27,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",433.1581316120401,1,,
Car 22,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),434.4076917148944,,20.0,
Car 25,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",438.3141848310696,4,,
Car 10,111.0,1,6,,,done,,done charging,439.2158104513469,,,485.9788095576397
Car 26,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",440.1837460827459,3,,
Car 27,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",441.26858423943855,2,,
Car 29,,,,70,,arrived,,arrived,443.69780424004466,,,
Car 26,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",445.44737226431,1,,
Car 30,,,,32,,arrived,,arrived,446.1697119976458,,,
Car 31,,,,59,,arrived,,arrived,446.67726336304565,,,
Car 25,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=5)",446.83665467732175,5,,
Car 32,,,,63,,arrived,,arrived,448.364945319928,,,
Car 32,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),448.364945319928,,0.0,
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",448.69780424004466,1,,
Car 30,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",451.1697119976458,0,,
Car 31,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 7 (fid=2)",451.67726336304565,7,,
Car 27,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",452.75636361758393,3,,
Car 15,79.0,308108,4,,,done,,done charging,455.8883649323709,,,343.9023204186844
Car 29,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",456.8082568674431,2,,
Car 26,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=1)",456.95148847407614,6,,
Car 27,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",458.019989799148,6,,
Car 31,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 6 (fid=1)",458.2800477630049,6,,
Car 27,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),459.2261801920893,,20.0,
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=5)",459.2801646250442,5,,
Car 25,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 0 (fid=308440)",459.64448054617054,0,,
Car 19,62.0,5,5,,,done,,done charging,460.0916394971113,,,74.00372403072134
Car 20,57.0,307904,2,,,done,,done charging,461.53394199397025,,,200.5446194867843
Car 33,,,,30,,arrived,,arrived,462.84776901667215,,,
Car 34,,,,7,,arrived,,arrived,463.1294354439482,,,
Car 34,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),463.1294354439482,,0.0,
Car 29,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),463.2960362455885,,10.0,
Car 30,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),464.83734793551133,,10.0,
Car 31,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",465.92039906336225,2,,
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",467.84776901667215,2,,
Car 35,,,,8,,arrived,,arrived,468.0545262591137,,,
Car 26,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 7 (fid=2)",468.8154182763609,7,,
Car 25,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=2)",470.20166385663765,7,,
Car 36,,,,42,,arrived,,arrived,471.93163421873675,,,
Car 16,94.0,308440,0,,,done,,done charging,472.07605957094273,,,99.33725130193227
Car 31,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",472.1102526246828,3,,
Car 37,,,,3,,arrived,,arrived,472.7287680153289,,,
Car 38,,,,76,,arrived,,arrived,472.7319996202825,,,
Car 35,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",473.0545262591137,1,,
Car 39,,,,4,,arrived,,arrived,475.26592005503244,,,
Car 40,,,,38,,arrived,,arrived,476.1352033022713,,,
Car 26,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 5 (fid=5)",476.45576957671824,5,,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",476.93163421873675,5,,
Car 33,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",477.18425651556544,3,,
Car 31,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",477.37387880624686,0,,
Car 37,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",477.7287680153289,3,,
Car 38,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",477.7319996202825,4,,
Car 41,,,,37,,arrived,,arrived,477.92880833389216,,,
Car 13,120.0,1,6,,,done,,done charging,479.7386901306278,,,194.59952929982626
Car 39,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),479.7386901306278,,4.472770075595349,
Car 28,48.0,2,7,,,done,,done charging,481.01921647398825,,,136.32857345681572
Car 25,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),481.01921647398825,,33.641053884825055,
Car 40,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",481.1352033022713,1,,
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",481.6096396165336,0,,
Car 31,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),481.72670313676093,,25.0,
Car 33,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",482.4478826971295,1,,
Car 41,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",482.92880833389216,1,,
Car 37,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",482.992394196893,6,,
Car 38,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",484.3347840202418,2,,
Car 36,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 0 (fid=308440)",485.4867475761567,0,,
Car 23,83.0,308702,1,,,done,,done charging,488.493814777209,,,123.42970471715911
Car 40,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),488.493814777209,,8.80349811751779,
Car 37,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 0 (fid=308440)",489.1985845898343,0,,
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",489.7200922439321,6,,
Car 42,,,,54,,arrived,,arrived,489.7859773182642,,,
Car 26,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 4 (fid=308108)",489.9486483772009,4,,
Car 41,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",491.4839216913121,0,,
Car 38,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",492.8409170348732,3,,
Car 33,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=1)",493.95199890689565,6,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",494.7859773182642,1,,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",496.0439308866238,2,,
Car 43,,,,35,,arrived,,arrived,498.06157190553034,,,
Car 38,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",498.10454321643726,6,,
Car 17,99.0,308108,4,,,done,,done charging,498.24225211395753,,,342.7871476763331
Car 26,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),498.24225211395753,,35.485777867907814,
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=2)",499.47763630010485,7,,
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",499.59437431871055,6,,
Car 35,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",499.9991439542026,4,,
Car 44,,,,9,,arrived,,arrived,501.05462932621083,,,
Car 42,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",502.89642994566265,5,,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",503.06157190553034,2,,
Car 45,,,,4,,arrived,,arrived,503.15197553069413,,,
Car 38,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 0 (fid=308440)",504.3107336093786,0,,
Car 36,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",505.3804183855171,3,,
Car 33,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 5 (fid=5)",505.8159287091804,5,,
Car 44,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 0 (fid=308440)",506.05462932621083,0,,
Car 35,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",507.8505234451621,2,,
Car 45,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",508.15197553069413,2,,
Car 41,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",509.8734260289811,2,,
Car 46,,,,34,,arrived,,arrived,510.4345790297436,,,
Car 36,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",510.64404456708115,6,,
Car 21,108.0,308440,0,,,done,,done charging,511.1876870764633,,,50.493192664305695
Car 38,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),511.1876870764633,,26.597901756814167,
Car 42,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 2 (fid=307904)",511.4515433030826,2,,
Car 37,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",511.6541350326304,4,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",512.3980594044236,3,,
Car 18,118.0,308702,1,,,done,,done charging,513.4659749758791,,,141.9503146929267
Car 46,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),513.4659749758791,,3.0313959461355466,
Car 45,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",514.3418290920147,3,,
Car 47,,,,61,,arrived,,arrived,515.055107578212,,,
Car 48,,,,69,,arrived,,arrived,515.1044464443219,,,
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",516.0632795903016,3,,
Car 35,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",516.3566564597935,3,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",516.611812636678,1,,
Car 36,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 7 (fid=2)",516.8502349600225,7,,
Car 24,94.0,307905,3,,,done,,done charging,517.5361981714824,,,334.74049558220474
Car 43,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),517.5361981714824,,14.8745125854947,
Car 49,,,,35,,arrived,,arrived,517.5988974520083,,,
Car 33,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 7 (fid=2)",517.9596214922227,7,,
Car 37,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",518.2569194325896,1,,
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",519.6054552735787,7,,
Car 47,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",520.055107578212,4,,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",520.1044464443219,1,,
Car 50,,,,5,,arrived,,arrived,520.276412529751,,,
Car 32,72.0,5,5,,,done,,done charging,520.364945319928,,,147.52671189997855
Car 50,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),520.364945319928,,0.08853279017694149,
Car 51,,,,38,,arrived,,arrived,520.918928198098,,,
Car 41,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",521.3269057718657,4,,
Car 35,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",521.6202826413576,7,,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",522.5988974520083,2,,
Car 34,60.0,308108,4,,,done,,done charging,523.1294354439482,,,138.47203364136507
Car 47,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),523.1294354439482,,5.222948374776706,
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",523.6148501433838,3,,
Car 36,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",524.4905862603798,4,,
Car 44,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=1)",524.7222652640764,6,,
Car 51,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",525.918928198098,1,,
Car 45,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",527.9168969292288,4,,
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",528.2148990717203,2,,
Car 29,65.0,307904,2,,,done,,done charging,528.2960362455885,,,325.14627840242383
Car 49,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),528.2960362455885,,6.360651294687045,
Car 42,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",528.8784763249479,6,,
Car 41,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 7 (fid=2)",529.8493756181178,7,,
Car 35,,,,,,gave_up,7,"no alternate charger available, gave up",529.9317242970076,,,
Car 36,,,,,,gave_up,4,"no alternate charger available, gave up",531.093370660339,,,
Car 52,,,,39,,arrived,,arrived,531.3840339838054,,,
Car 33,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",531.4525002927054,4,,
Car 53,,,,8,,arrived,,arrived,531.6382519869761,,,
Car 37,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",531.6549955628369,5,,
Car 54,,,,30,,arrived,,arrived,534.2521062508665,,,
Car 55,,,,26,,arrived,,arrived,534.2817590707342,,,
Car 22,100.0,2,7,,,done,,done charging,534.4076917148943,,,338.15068161091114
Car 41,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),534.4076917148943,,37.95553169681722,
Car 51,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",534.4740415555179,0,,
Car 45,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",534.519681329188,0,,
Car 42,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 7 (fid=2)",535.0846667178893,7,,
Car 56,,,,115,,arrived,,arrived,535.736736072001,,,
Car 52,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",536.3840339838054,4,,
Car 44,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",536.5861950663613,4,,
Car 53,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",536.6382519869761,1,,
Car 57,,,,34,,arrived,,arrived,537.8779768385436,,,
Car 33,,,,,,gave_up,4,"no alternate charger available, gave up",538.0552846926646,,,
Car 40,50.0,308702,1,,,done,,done charging,538.4938147772091,,,221.54584266575003
Car 55,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),538.4938147772091,,4.212055706474871,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",539.2521062508665,2,,
Car 58,,,,1,,arrived,,arrived,539.4593786921289,,,
Car 48,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",539.7026784498657,3,,
Car 39,60.0,1,6,,,done,,done charging,539.7386901306278,,,194.59952929982626
Car 58,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),539.7386901306278,,0.27931143849889395,
Car 37,,,,,,gave_up,5,"no alternate charger available, gave up",540.2101089202569,,,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",540.736736072001,1,,
Car 51,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",542.5844941829164,6,,
Car 42,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",542.7250180182466,4,,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",542.8779768385436,2,,
Car 59,,,,117,,arrived,,arrived,543.8076346287138,,,
Car 52,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",544.2354134747649,2,,
Car 44,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",544.4375745573208,2,,
Car 48,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",544.9663046314298,6,,
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",545.193365344396,0,,
Car 60,,,,3,,arrived,,arrived,545.3110855865837,,,
Car 45,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",546.8811403722358,1,,
Car 27,88.0,1,6,,,done,,done charging,547.2261801920893,,,443.1692617709046
Car 48,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),547.2261801920893,,21.053685167718072,
Car 54,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",548.5885937497598,3,,
Car 59,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",548.8076346287138,3,,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",548.8471886993995,2,,
Car 61,,,,63,,arrived,,arrived,549.0459224671686,,,
Car 42,,,,,,gave_up,4,"no alternate charger available, gave up",549.3278024182058,,,
Car 60,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",550.3110855865837,3,,
Car 30,86.0,5,5,,,done,,done charging,550.8373479355114,,,318.32575361833665
Car 61,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),550.8373479355114,,1.7914254683428226,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",552.2144643374369,3,,
Car 62,,,,63,,arrived,,arrived,552.6674990205358,,,
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",552.7415464893962,3,,
Car 51,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",552.8635458931869,2,,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",552.9437075719521,3,,
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",553.3038179717945,6,,
Car 54,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",553.8522199313238,1,,
Car 59,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",554.0712608102779,6,,
Car 45,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",554.9915929996342,5,,
Car 60,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",555.5747117681477,6,,
Car 63,,,,50,,arrived,,arrived,557.0974477191724,,,
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",557.478090519001,6,,
Car 62,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",557.6674990205358,1,,
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",558.0051726709603,7,,
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",558.2073337535162,7,,
Car 51,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",559.0533994545075,3,,
Car 59,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 0 (fid=308440)",560.2774512032192,0,,
Car 56,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",560.3349680775449,3,,
