car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",515.2172842431005,2,,
Car 38,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",515.4460266838619,4,,
Car 50,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",515.5874492185069,2,,
Car 51,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",516.7232116837895,4,,
Car 36,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 8 (fid=91)",518.1739419808948,8,,
Car 31,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 8 (fid=91)",518.2831624417931,8,,
Car 46,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",519.5597653940904,2,,
Car 41,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 5 (fid=5)",519.7312457302029,5,,
Car 36,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),520.0009331679236,,40.0,
Car 44,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",520.0431616482244,2,,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",521.2514904816819,2,,
Car 52,,,,37,,arrived,,arrived,521.4108754607081,,,
Car 50,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",521.7773027798274,3,,
Car 42,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",521.9554837980136,5,,
Car 38,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 8 (fid=91)",522.0488110838211,8,,
Car 53,,,,52,,arrived,,arrived,522.1287249134617,,,
Car 51,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=1)",523.3259960837487,6,,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",524.5537717419937,3,,
Car 31,,,,,,gave_up,8,"no alternate charger available, gave up",525.4935741248742,,,
Car 46,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",525.7496189554109,3,,
Car 54,,,,115,,arrived,,arrived,525.8577179616593,,,
Car 39,,,,,8,switch,,"Charger 8 (fid=91) not available, trying Charger 7 (fid=2)",525.9048660524575,7,,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",526.233015209545,3,,
