car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 8,72.0,44,17,,,done,,done charging,187.33949979992502,,,40.82289813477239
Car 16,,,,4,,arrived,,arrived,193.0037880278309,,,
Car 16,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),193.0037880278309,,0.0,
Car 17,,,,35,,arrived,,arrived,196.7689419606666,,,
Car 17,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),196.7689419606666,,0.0,
Car 13,45.0,30,7,,,done,,done charging,197.6256515541558,,,15.555517877574284
Car 11,54.0,37,6,,,done,,done charging,205.4282893404439,,,200.5207576801409
Car 18,,,,56,,arrived,,arrived,214.43647127568605,,,
Car 7,118.0,308440,0,,,done,,done charging,216.93847318821545,,,120.13448663969935
Car 14,45.0,308440,0,,,done,,done charging,219.05402950503736,,,39.398534734701315
Car 18,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",219.43647127568605,0,,
Car 10,94.0,57,14,,,done,,done charging,220.79235787918867,,,82.77156544099452
Car 18,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),221.17604559114912,,5.0,
Car 19,,,,16,,arrived,,arrived,234.98072230851312,,,
Car 19,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),234.98072230851312,,0.0,
Car 20,,,,33,,arrived,,arrived,248.32604510393418,,,
Car 20,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),248.32604510393418,,0.0,
Car 12,101.0,8,8,,,done,,done charging,249.14414286692983,,,114.86945504349987
Car 21,,,,33,,arrived,,arrived,249.5762527414823,,,
Car 21,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),249.5762527414823,,0.0,
Car 15,72.0,308702,1,,,done,,done charging,252.78685137533412,,,58.59335319540732
Car 16,66.0,62,5,,,done,,done charging,259.00378802783086,,,180.34159891744343
Car 22,,,,42,,arrived,,arrived,277.047151227967,,,
Car 22,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),277.047151227967,,0.0,
Car 17,82.0,57,14,,,done,,done charging,278.7689419606666,,,114.0878679140641
Car 23,,,,29,,arrived,,arrived,285.94352709774853,,,
Car 23,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),285.94352709774853,,0.0,
Car 24,,,,34,,arrived,,arrived,287.82881948587226,,,
Car 18,70.0,308440,0,,,done,,done charging,291.1760455911491,,,174.96928122495086
Car 24,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",292.82881948587226,1,,
Car 24,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),296.96406531577173,,5.0,
Car 25,,,,1,,arrived,,arrived,300.10649173215205,,,
Car 25,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),300.10649173215205,,0.0,
Car 19,71.0,57,14,,,done,,done charging,305.9807223085131,,,142.29703181279328
Car 26,,,,7,,arrived,,arrived,307.60195395301616,,,
Car 26,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),307.60195395301616,,0.0,
Car 27,,,,81,,arrived,,arrived,312.56738294970705,,,
Car 28,,,,70,,arrived,,arrived,312.92887015348396,,,
Car 28,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),312.92887015348396,,0.0,
Car 29,,,,51,,arrived,,arrived,317.3583100648156,,,
Car 29,,51,12,,,start_charge,,starting to charge at Charger 12 (fid=51),317.3583100648156,,0.0,
Car 27,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",317.56738294970705,3,,
Car 27,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),317.8310091312711,,5.0,
Car 20,70.0,30,7,,,done,,done charging,318.3260451039342,,,67.93350231511175
Car 30,,,,6,,arrived,,arrived,332.35340813224866,,,
Car 30,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),332.35340813224866,,0.0,
Car 31,,,,29,,arrived,,arrived,340.6698286350355,,,
Car 21,94.0,30,7,,,done,,done charging,343.57625274148234,,,67.93350231511175
Car 31,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",345.6698286350355,0,,
Car 31,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),347.4094029504986,,5.0,
Car 23,63.0,57,14,,,done,,done charging,348.94352709774853,,,144.80725176399847
Car 32,,,,87,,arrived,,arrived,352.2842846834569,,,
Car 32,,90,11,,,start_charge,,starting to charge at Charger 11 (fid=90),352.2842846834569,,0.0,
Car 33,,,,57,,arrived,,arrived,352.3444659262081,,,
Car 33,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),352.3444659262081,,0.0,
Car 34,,,,37,,arrived,,arrived,357.688679337005,,,
Car 34,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),357.688679337005,,0.0,
Car 35,,,,86,,arrived,,arrived,358.9452665295555,,,
Car 35,,90,11,,,start_charge,,starting to charge at Charger 11 (fid=90),358.9452665295555,,0.0,
Car 36,,,,4,,arrived,,arrived,360.2029871624614,,,
Car 36,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),360.2029871624614,,0.0,
Car 37,,,,62,,arrived,,arrived,361.0840521227118,,,
Car 38,,,,10,,arrived,,arrived,361.3719337951632,,,
Car 38,,8,8,,,start_charge,,starting to charge at Charger 8 (fid=8),361.3719337951632,,0.0,
Car 39,,,,25,,arrived,,arrived,363.4200557721474,,,
Car 39,,25,10,,,start_charge,,starting to charge at Charger 10 (fid=25),363.4200557721474,,0.0,
Car 40,,,,37,,arrived,,arrived,363.9083828025406,,,
Car 40,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),363.9083828025406,,0.0,
Car 37,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 16 (fid=40)",366.0840521227118,16,,
Car 22,91.0,308702,1,,,done,,done charging,368.047151227967,,,76.21854080028722
Car 37,,40,16,,,start_charge,,starting to charge at Charger 16 (fid=40),368.15938730975006,,5.0,
Car 41,,,,5,,arrived,,arrived,368.7421145724409,,,
Car 41,,5,15,,,start_charge,,starting to charge at Charger 15 (fid=5),368.7421145724409,,0.0,
Car 42,,,,77,,arrived,,arrived,369.95736342778474,,,
Car 42,,51,12,,,start_charge,,starting to charge at Charger 12 (fid=51),369.95736342778474,,0.0,
Car 43,,,,60,,arrived,,arrived,372.28677087202755,,,
Car 43,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 16 (fid=40)",377.28677087202755,16,,
Car 44,,,,90,,arrived,,arrived,377.92733387123207,,,
Car 45,,,,45,,arrived,,arrived,378.0815460461678,,,
Car 46,,,,19,,arrived,,arrived,378.59747589618775,,,
Car 46,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),378.59747589618775,,0.0,
Car 47,,,,61,,arrived,,arrived,378.94758635078665,,,
Car 43,,40,16,,,start_charge,,starting to charge at Charger 16 (fid=40),379.3621060590658,,5.0,
Car 48,,,,37,,arrived,,arrived,380.27381169767193,,,
Car 49,,,,8,,arrived,,arrived,381.67139608334304,,,
Car 49,,8,8,,,start_charge,,starting to charge at Charger 8 (fid=8),381.67139608334304,,0.0,
Car 44,,,,,11,switch,,"Charger 11 (fid=90) not available, trying Charger 4 (fid=308108)",382.92733387123207,4,,
Car 45,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 16 (fid=40)",383.0815460461678,16,,
Car 47,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 16 (fid=40)",383.94758635078665,16,,
Car 24,87.0,308702,1,,,done,,done charging,383.96406531577173,,,94.36390151276416
Car 44,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),384.9473518878051,,5.0,
Car 48,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 15 (fid=5)",385.27381169767193,15,,
Car 29,68.0,51,12,,,done,,done charging,385.3583100648156,,,54.704323229856534
Car 48,,5,15,,,start_charge,,starting to charge at Charger 15 (fid=5),387.0609143388343,,5.0,
Car 50,,,,34,,arrived,,arrived,388.8447111978023,,,
Car 50,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),388.8447111978023,,0.0,
Car 51,,,,62,,arrived,,arrived,388.87310317421185,,,
Car 45,,,,,16,switch,,"Charger 16 (fid=40) not available, trying Charger 6 (fid=37)",390.15688123320604,6,,
Car 47,,,,,16,switch,,"Charger 16 (fid=40) not available, trying Charger 12 (fid=51)",391.0229215378249,12,,
Car 47,,51,12,,,start_charge,,starting to charge at Charger 12 (fid=51),392.9047810060262,,10.0,
Car 51,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 16 (fid=40)",393.87310317421185,16,,
Car 31,47.0,308440,0,,,done,,done charging,394.4094029504986,,,191.96654932105974
Car 26,88.0,308108,4,,,done,,done charging,395.60195395301616,,,138.47203364136507
Car 52,,,,124,,arrived,,arrived,396.18659984445924,,,
Car 52,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),396.18659984445924,,0.0,
Car 33,47.0,57,14,,,done,,done charging,399.3444659262081,,,21.08841913828849
Car 30,67.0,62,5,,,done,,done charging,399.35340813224866,,,195.36359262397823
Car 45,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 12 (fid=51)",400.02862775815686,12,,
Car 53,,,,73,,arrived,,arrived,400.6760549728615,,,
Car 51,,,,,16,switch,,"Charger 16 (fid=40) not available, trying Charger 9 (fid=4)",400.9484383612501,9,,
Car 54,,,,117,,arrived,,arrived,401.4385164664145,,,
Car 54,,118,13,,,start_charge,,starting to charge at Charger 13 (fid=118),401.4385164664145,,0.0,
Car 55,,,,24,,arrived,,arrived,402.2801480484546,,,
Car 55,,25,10,,,start_charge,,starting to charge at Charger 10 (fid=25),402.2801480484546,,0.0,
Car 51,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),404.64318045607683,,10.0,
Car 56,,,,24,,arrived,,arrived,404.9877013374764,,,
Car 53,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 9 (fid=4)",405.6760549728615,9,,
Car 27,90.0,307905,3,,,done,,done charging,407.8310091312711,,,125.81502135871145
Car 57,,,,83,,arrived,,arrived,409.11108447882424,,,
Car 57,,118,13,,,start_charge,,starting to charge at Charger 13 (fid=118),409.11108447882424,,0.0,
Car 53,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),409.7971231072614,,5.0,
Car 56,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 7 (fid=30)",409.9877013374764,7,,
Car 45,,,,,12,switch,,"Charger 12 (fid=51) not available, trying Charger 14 (fid=57)",410.2797596310926,14,,
Car 58,,,,65,,arrived,,arrived,410.6928533632878,,,
Car 56,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),411.67064770355046,,5.0,
Car 59,,,,6,,arrived,,arrived,413.6245006545887,,,
Car 59,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),413.6245006545887,,0.0,
Car 58,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 8 (fid=8)",415.6928533632878,8,,
Car 45,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),416.0419622718083,,20.0,
Car 60,,,,78,,arrived,,arrived,416.4585600652799,,,
Car 61,,,,86,,arrived,,arrived,417.99385873903174,,,
Car 62,,,,116,,arrived,,arrived,418.5059737886541,,,
Car 28,106.0,57,14,,,done,,done charging,418.92887015348396,,,91.46462322868368
Car 25,120.0,307904,2,,,done,,done charging,420.10649173215205,,,99.11480165757857
Car 63,,,,29,,arrived,,arrived,420.5447032091717,,,
Car 63,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),420.5447032091717,,0.0,
Car 60,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 5 (fid=62)",421.4585600652799,5,,
Car 64,,,,9,,arrived,,arrived,422.19789479656964,,,
Car 65,,,,38,,arrived,,arrived,422.8036271219365,,,
Car 66,,,,87,,arrived,,arrived,422.91312981290736,,,
Car 61,,,,,11,switch,,"Charger 11 (fid=90) not available, trying Charger 4 (fid=308108)",422.99385873903174,4,,
Car 62,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 14 (fid=57)",423.5059737886541,14,,
Car 67,,,,11,,arrived,,arrived,424.6917739332344,,,
Car 61,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),425.01387675560477,,5.0,
Car 68,,,,115,,arrived,,arrived,425.4707918503061,,,
Car 58,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 15 (fid=5)",425.8098881985885,15,,
Car 69,,,,31,,arrived,,arrived,426.48317214389,,,
Car 69,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),426.48317214389,,0.0,
Car 64,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 5 (fid=62)",427.19789479656964,5,,
Car 65,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 15 (fid=5)",427.8036271219365,15,,
Car 66,,,,,11,switch,,"Charger 11 (fid=90) not available, trying Charger 4 (fid=308108)",427.91312981290736,4,,
Car 70,,,,51,,arrived,,arrived,428.93208267739493,,,
Car 71,,,,50,,arrived,,arrived,429.69176786547695,,,
Car 67,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 14 (fid=57)",429.6917739332344,14,,
Car 60,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 15 (fid=5)",429.73168482825633,15,,
Car 62,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 2 (fid=307904)",430.2455481041172,2,,
Car 68,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 14 (fid=57)",430.4707918503061,14,,
Car 72,,,,9,,arrived,,arrived,430.6486665302993,,,
Car 73,,,,31,,arrived,,arrived,430.8551692770629,,,
Car 73,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),430.8551692770629,,0.0,
Car 38,70.0,8,8,,,done,,done charging,431.3719337951632,,,114.86945504349987
Car 72,,8,8,,,start_charge,,starting to charge at Charger 8 (fid=8),431.3719337951632,,0.7232672648639209,
Car 74,,,,3,,arrived,,arrived,431.7913002307805,,,
Car 58,,,,,15,switch,,"Charger 15 (fid=5) not available, trying Charger 6 (fid=37)",433.74525613824267,6,,
Car 70,,,,,12,switch,,"Charger 12 (fid=51) not available, trying Charger 16 (fid=40)",433.93208267739493,16,,
Car 62,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),434.22428637656316,,10.0,
Car 75,,,,8,,arrived,,arrived,434.24019623125724,,,
Car 46,56.0,308440,0,,,done,,done charging,434.59747589618775,,,39.398534734701315
Car 71,,,,,16,switch,,"Charger 16 (fid=40) not available, trying Charger 12 (fid=51)",434.69176786547695,12,,
Car 66,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",434.9331478294804,2,,
Car 64,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=37)",435.47101955954605,6,,
Car 37,68.0,40,16,,,done,,done charging,436.15938730975006,,,172.8754210802851
Car 70,,40,16,,,start_charge,,starting to charge at Charger 16 (fid=40),436.15938730975006,,5.34544516415383,
Car 74,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 16 (fid=40)",436.7913002307805,16,,
Car 68,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 7 (fid=30)",437.2103661657692,7,,
Car 43,58.0,40,16,,,done,,done charging,437.3621060590658,,,193.95086709144965
Car 65,,,,,15,switch,,"Charger 15 (fid=5) not available, trying Charger 6 (fid=37)",438.17551118489337,6,,
Car 67,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 6 (fid=37)",438.3291545898872,6,,
Car 76,,,,54,,arrived,,arrived,438.74702216057443,,,
Car 74,,40,16,,,start_charge,,starting to charge at Charger 16 (fid=40),438.86663541781877,,5.0,
Car 77,,,,3,,arrived,,arrived,439.0079991398026,,,
Car 60,,,,,15,switch,,"Charger 15 (fid=5) not available, trying Charger 6 (fid=37)",439.07761109506237,6,,
Car 75,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 15 (fid=5)",439.24019623125724,15,,
Car 39,76.0,25,10,,,done,,done charging,439.4200557721474,,,17.873820652346947
Car 78,,,,7,,arrived,,arrived,440.39757159755067,,,
Car 79,,,,70,,arrived,,arrived,440.44443213025335,,,
Car 58,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 1 (fid=308702)",440.53235877940506,1,,
Car 80,,,,74,,arrived,,arrived,440.66290878318074,,,
Car 81,,,,58,,arrived,,arrived,441.28759230347475,,,
Car 71,,,,,12,switch,,"Charger 12 (fid=51) not available, trying Charger 5 (fid=62)",441.57362733367825,5,,
Car 82,,,,85,,arrived,,arrived,441.97106855051163,,,
Car 32,90.0,90,11,,,done,,done charging,442.2842846834569,,,79.62702068483325
Car 82,,90,11,,,start_charge,,starting to charge at Charger 11 (fid=90),442.2842846834569,,0.3132161329452856,
Car 66,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",443.4392808441118,3,,
Car 64,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 9 (fid=4)",443.5661298977951,9,,
Car 66,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),443.70290702567587,,15.0,
Car 76,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",443.74702216057443,0,,
Car 77,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 16 (fid=40)",444.0079991398026,16,,
Car 83,,,,76,,arrived,,arrived,444.3532812737643,,,
Car 65,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 1 (fid=308702)",444.96261382605576,1,,
Car 78,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",445.39757159755067,2,,
Car 79,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",445.44443213025335,0,,
Car 76,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),445.4865964760375,,5.0,
Car 80,,,,,13,switch,,"Charger 13 (fid=118) not available, trying Charger 2 (fid=307904)",445.66290878318074,2,,
Car 60,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 9 (fid=4)",445.86471373622476,9,,
Car 81,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 11 (fid=90)",446.28759230347475,11,,
Car 68,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",446.3172205734046,1,,
Car 67,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 0 (fid=308440)",446.32569331648847,0,,
Car 42,77.0,51,12,,,done,,done charging,446.95736342778474,,,118.48373801680106
Car 75,,,,,15,switch,,"Charger 15 (fid=5) not available, trying Charger 6 (fid=37)",447.1755641709114,6,,
Car 58,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 10 (fid=25)",448.7754622412053,10,,
Car 83,,,,,11,switch,,"Charger 11 (fid=90) not available, trying Charger 4 (fid=308108)",449.3532812737643,4,,
Car 71,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=308108)",449.39891133638514,4,,
Car 48,63.0,5,15,,,done,,done charging,450.0609143388343,,,148.8656500088275
Car 77,,,,,16,switch,,"Charger 16 (fid=40) not available, trying Charger 12 (fid=51)",451.0833343268409,12,,
Car 58,,25,10,,,start_charge,,starting to charge at Charger 10 (fid=25),451.240279616477,,25.0,
Car 84,,,,31,,arrived,,arrived,451.4821092415872,,,
Car 85,,,,64,,arrived,,arrived,452.0118444816501,,,
Car 79,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=30)",452.1840064457164,7,,
Car 64,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 16 (fid=40)",452.68719803219506,16,,
Car 86,,,,89,,arrived,,arrived,452.7086422258943,,,
Car 77,,51,12,,,start_charge,,starting to charge at Charger 12 (fid=51),452.9651937950422,,10.0,
Car 65,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 10 (fid=25)",453.205717287856,10,,
Car 81,,,,,11,switch,,"Charger 11 (fid=90) not available, trying Charger 12 (fid=51)",453.3076103200478,12,,
Car 78,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",453.9037046121821,3,,
Car 80,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",453.90503640787523,3,,
Car 75,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 5 (fid=62)",453.9626668120738,5,,
Car 87,,,,57,,arrived,,arrived,454.71112974341247,,,
Car 60,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 16 (fid=40)",454.9857818706247,16,,
Car 68,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 17 (fid=44)",455.4524664033041,17,,
Car 88,,,,37,,arrived,,arrived,455.6376132415978,,,
Car 34,98.0,37,6,,,done,,done charging,455.688679337005,,,33.044706252886726
Car 88,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),455.688679337005,,0.051066095407179546,
Car 67,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=8)",455.793830047607,8,,
Car 83,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",456.37329929033734,2,,
Car 54,55.0,118,13,,,done,,done charging,456.4385164664145,,,121.35565441136606
Car 84,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",456.4821092415872,7,,
Car 89,,,,49,,arrived,,arrived,456.64965228555747,,,
Car 89,,44,17,,,start_charge,,starting to charge at Charger 17 (fid=44),456.64965228555747,,0.0,
Car 68,,44,17,,,start_charge,,starting to charge at Charger 17 (fid=44),456.93421555957246,,20.0,
Car 85,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 11 (fid=90)",457.0118444816501,11,,
Car 86,,,,,11,switch,,"Charger 11 (fid=90) not available, trying Charger 4 (fid=308108)",457.7086422258943,4,,
Car 41,90.0,5,15,,,done,,done charging,458.7421145724409,,,33.65698085777709
Car 79,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=62)",458.812075212201,5,,
Car 71,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 8 (fid=8)",458.8527002962026,8,,
Car 78,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 11 (fid=90)",459.16733079374615,11,,
Car 80,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",459.1686625894393,0,,
Car 51,55.0,4,9,,,done,,done charging,459.64318045607683,,,180.34159891744343
Car 87,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",459.71112974341247,0,,
Car 65,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 17 (fid=44)",460.6705346631277,17,,
Car 56,49.0,30,7,,,done,,done charging,460.67064770355046,,,146.49883246574313
Car 84,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),460.67064770355046,,5.053292632063801,
Car 90,,,,64,,arrived,,arrived,461.3504752409325,,,
Car 64,,,,,16,switch,,"Charger 16 (fid=40) not available, trying Charger 14 (fid=57)",461.3819401270218,14,,
Car 75,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 14 (fid=57)",462.05777715032286,14,,
Car 36,102.0,62,5,,,done,,done charging,462.2029871624614,,,180.34159891744343
Car 81,,,,,12,switch,,"Charger 12 (fid=51) not available, trying Charger 16 (fid=40)",462.61349342965633,16,,
Car 60,,,,,16,switch,,"Charger 16 (fid=40) not available, trying Charger 14 (fid=57)",463.6805239654514,14,,
Car 85,,,,,11,switch,,"Charger 11 (fid=90) not available, trying Charger 12 (fid=51)",464.0318624982231,12,,
Car 86,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",464.72866024246736,2,,
Car 83,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",464.87943230496876,3,,
Car 91,,,,37,,arrived,,arrived,464.9038833890798,,,
Car 79,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),464.9193741267909,,15.0,
