car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 202,114.0,30,7,,,done,,done charging,129.0,,,115.95040234947851
Car 1,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",129.25748906027627,4,,
Car 25,120.0,60,6,,,done,,done charging,130.0,,,96.01273230670698
Car 219,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",130.0,1,,
Car 233,111.0,308108,4,,,done,,done charging,131.0,,,50.608860973177485
Car 54,84.0,308440,0,,,done,,done charging,131.0,,,65.80971865160745
Car 1,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),131.0,,15.064246116682568,
Car 219,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),132.33625344304474,,5.0,
Car 32,56.0,308702,1,,,done,,done charging,137.22134419256946,,,174.74577128213184
Car 137,83.0,307905,3,,,done,,done charging,137.22432587373495,,,210.69540138550997
Car 93,,,,9,,arrived,,arrived,140.0,,,
Car 93,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",145.0,6,,
Car 18,,,,78,,arrived,,arrived,146.0,,,
Car 204,,,,24,,arrived,,arrived,146.0,,,
Car 204,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),146.0,,0.0,
Car 93,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),147.27008140497065,,5.0,
Car 18,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",151.0,6,,
Car 18,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",158.27008140497065,1,,
Car 125,,,,53,,arrived,,arrived,159.0,,,
Car 18,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),162.0964198936251,,10.0,
Car 10,,,,59,,arrived,,arrived,163.0,,,
Car 129,,,,73,,arrived,,arrived,163.0,,,
Car 125,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",164.0,6,,
Car 10,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",168.0,2,,
Car 129,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",168.0,6,,
Car 209,,,,27,,arrived,,arrived,172.0,,,
Car 209,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),172.0,,0.0,
Car 125,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",172.0068070186066,2,,
Car 115,106.0,73,5,,,done,,done charging,174.27008140497065,,,197.76997644993295
Car 10,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",174.67826482304116,3,,
Car 10,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),174.71142800958248,,10.0,
Car 69,,,,10,,arrived,,arrived,175.0,,,
Car 196,,,,9,,arrived,,arrived,175.0,,,
Car 69,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),175.0,,0.0,
Car 129,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",175.27008140497065,1,,
Car 1,45.0,308108,4,,,done,,done charging,176.0,,,207.3115745948506
Car 97,62.0,73,5,,,done,,done charging,176.77671822143577,,,313.5294392126602
Car 196,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),176.77671822143577,,1.7767182214357717,
Car 168,,,,28,,arrived,,arrived,179.0,,,
Car 168,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),179.0,,0.0,
Car 125,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",179.25177789935793,3,,
Car 235,66.0,308108,4,,,done,,done charging,179.71142800958248,,,129.8693143163307
Car 160,,,,61,,arrived,,arrived,183.0,,,
Car 129,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",184.0964198936251,7,,
Car 125,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",184.28494108589925,5,,
Car 60,116.0,307904,2,,,done,,done charging,186.68507184164775,,,184.48354838578092
Car 160,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",188.0,5,,
Car 129,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",189.7105411659799,8,,
Car 129,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),189.8566197077921,,20.0,
Car 159,,,,6,,arrived,,arrived,191.0,,,
Car 125,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",193.34342427914598,0,,
Car 160,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",195.27008140497065,3,,
Car 159,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",196.0,2,,
Car 159,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),196.03316318654132,,5.0,
Car 3,106.0,308440,0,,,done,,done charging,201.0,,,446.79471031446184
Car 125,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),201.0,,29.390497501812973,
Car 0,99.0,60,6,,,done,,done charging,203.0,,,96.01273230670698
Car 160,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",204.32856459821738,2,,
Car 160,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",209.3617277847587,4,,
Car 160,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),211.03999260779986,,20.0,
Car 161,,,,4,,arrived,,arrived,214.0,,,
Car 161,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),214.0,,0.0,
Car 93,67.0,60,6,,,done,,done charging,214.27008140497065,,,148.3622944989869
Car 34,,,,57,,arrived,,arrived,218.0,,,
Car 82,,,,74,,arrived,,arrived,219.0,,,
Car 116,,,,76,,arrived,,arrived,220.0,,,
Car 116,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),220.0,,0.0,
Car 34,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",223.0,1,,
Car 82,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",224.0,3,,
Car 200,,,,32,,arrived,,arrived,227.0,,,
Car 189,,,,23,,arrived,,arrived,229.0,,,
Car 82,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",229.03316318654132,4,,
Car 194,,,,61,,arrived,,arrived,230.0,,,
Car 194,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),230.0,,0.0,
Car 34,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",230.22134419256946,8,,
Car 34,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),230.78550538131702,,10.0,
Car 69,56.0,73,5,,,done,,done charging,231.0,,,81.59070857031476
Car 84,,,,66,,arrived,,arrived,232.0,,,
Car 200,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",232.0,1,,
Car 84,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),232.0,,0.0,
Car 189,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",234.0,1,,
Car 82,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",235.74028840340156,6,,
Car 129,49.0,31,8,,,done,,done charging,238.8566197077921,,,238.65878037479808
Car 200,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",239.22134419256946,3,,
Car 189,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",241.22134419256946,3,,
Car 219,111.0,308702,1,,,done,,done charging,243.33625344304474,,,207.74268424426072
Car 82,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",243.74709542200816,0,,
Car 76,,,,4,,arrived,,arrived,244.0,,,
Car 29,,,,3,,arrived,,arrived,248.0,,,
Car 200,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",248.8027853296818,2,,
Car 76,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",249.0,1,,
Car 189,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",250.8027853296818,2,,
Car 76,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),251.33625344304474,,5.0,
Car 89,,,,9,,arrived,,arrived,252.0,,,
Car 82,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",252.00678746929435,5,,
Car 204,107.0,30,7,,,done,,done charging,253.0,,,127.87632140470987
Car 29,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",253.0,2,,
Car 196,77.0,73,5,,,done,,done charging,253.77671822143577,,,94.80590796467769
Car 89,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),253.77671822143577,,1.7767182214357717,
Car 200,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",253.8359485162231,6,,
Car 2,,,,4,,arrived,,arrived,255.0,,,
Car 189,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 8 (fid=31)",255.8359485162231,8,,
Car 29,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",258.0331631865413,4,,
Car 161,45.0,60,6,,,done,,done charging,259.0,,,59.80497675779154
Car 2,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),259.0,,4.0,
Car 82,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",260.2728656883354,1,,
Car 189,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),260.8980930602205,,20.0,
Car 200,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=31)",261.0809193969744,8,,
Car 106,,,,60,,arrived,,arrived,263.0,,,
Car 29,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",264.71142800958245,0,,
Car 116,45.0,308108,4,,,done,,done charging,265.0,,,110.31849156420415
Car 82,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",267.6091191313801,8,,
Car 10,93.0,307905,3,,,done,,done charging,267.7114280095825,,,179.56249565263892
Car 106,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",268.0,3,,
Car 106,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),270.224325873735,,5.0,
Car 200,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 5 (fid=73)",270.46301763778627,5,,
Car 209,101.0,308440,0,,,done,,done charging,273.0,,,55.628869744032556
Car 29,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),273.0,,18.723521238309814,
Car 82,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",273.1732803201277,7,,
Car 82,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),273.3193588619399,,40.0,
Car 168,95.0,30,7,,,done,,done charging,274.0,,,25.03603972276259
Car 122,,,,50,,arrived,,arrived,277.0,,,
Car 200,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=30)",278.32806902283784,7,,
Car 48,,,,30,,arrived,,arrived,279.0,,,
Car 194,50.0,60,6,,,done,,done charging,280.0,,,114.48986828970851
Car 122,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),280.0,,3.0,
Car 159,85.0,307904,2,,,done,,done charging,281.0331631865413,,,116.29806358230654
Car 200,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),281.18367354747136,,35.0,
Car 18,120.0,308702,1,,,done,,done charging,282.0964198936251,,,290.09094509310273
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",284.0,1,,
Car 146,,,,9,,arrived,,arrived,285.0,,,
Car 48,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),286.22134419256946,,5.0,
Car 90,,,,23,,arrived,,arrived,289.0,,,
Car 146,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",290.0,6,,
Car 223,,,,8,,arrived,,arrived,292.0,,,
Car 90,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",294.0,8,,
Car 223,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",297.0,6,,
Car 146,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",297.27008140497065,1,,
Car 90,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 1 (fid=308702)",299.14607854181224,1,,
Car 49,,,,60,,arrived,,arrived,300.0,,,
Car 223,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",304.27008140497065,1,,
Car 90,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",304.7102397305598,5,,
Car 45,,,,14,,arrived,,arrived,305.0,,,
Car 234,,,,56,,arrived,,arrived,305.0,,,
Car 49,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",305.0,3,,
Car 34,75.0,31,8,,,done,,done charging,305.785505381317,,,153.86776271202248
Car 146,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",306.09641989362507,3,,
Car 189,46.0,31,8,,,done,,done charging,306.8980930602205,,,226.75800203965323
Car 218,,,,33,,arrived,,arrived,308.0,,,
Car 2,50.0,60,6,,,done,,done charging,309.0,,,59.80497675779154
Car 102,,,,30,,arrived,,arrived,310.0,,,
Car 125,109.0,308440,0,,,done,,done charging,310.0,,,383.66524980116066
Car 45,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",310.0,1,,
Car 234,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",310.0,1,,
Car 160,100.0,308108,4,,,done,,done charging,311.03999260779983,,,323.0119117865124
Car 90,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",312.0464931736045,0,,
Car 49,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",312.224325873735,2,,
Car 49,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),312.25748906027627,,10.0,
Car 225,,,,52,,arrived,,arrived,313.0,,,
Car 218,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",313.0,1,,
Car 225,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),313.0,,0.0,
Car 223,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",313.09641989362507,7,,
Car 102,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",315.0,1,,
Car 146,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",315.6778610307374,0,,
Car 45,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",317.22134419256946,5,,
Car 234,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",317.22134419256946,8,,
Car 234,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),317.785505381317,,10.0,
Car 223,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",318.71054116597986,8,,
Car 223,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),318.8566197077921,,20.0,
Car 218,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",320.22134419256946,3,,
Car 90,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",320.31257139264557,6,,
Car 5,,,,35,,arrived,,arrived,321.0,,,
Car 102,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",322.22134419256946,8,,
Car 146,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",323.5367108991096,2,,
Car 90,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),323.57226343993176,,25.0,
Car 45,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",324.5575976356142,6,,
Car 5,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",326.0,3,,
Car 102,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 6 (fid=60)",327.785505381317,6,,
Car 42,,,,43,,arrived,,arrived,328.0,,,
Car 134,,,,40,,arrived,,arrived,329.0,,,
Car 218,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",329.8027853296818,2,,
Car 227,,,,45,,arrived,,arrived,330.0,,,
Car 146,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",331.42518658737725,7,,
Car 45,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=31)",331.8276790405848,8,,
Car 42,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",333.0,8,,
Car 5,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",333.8588498683722,2,,
Car 134,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",334.0,5,,
Car 218,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",334.8359485162231,6,,
Car 227,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",335.0,5,,
Car 76,85.0,308702,1,,,done,,done charging,336.3362534430447,,,191.503964742292
Car 102,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",337.16760362212887,5,,
Car 210,,,,73,,arrived,,arrived,338.0,,,
Car 42,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 1 (fid=308702)",338.14607854181224,1,,
Car 42,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),338.7102397305598,,10.0,
Car 5,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",338.8920130549135,1,,
Car 45,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",341.20977728139667,7,,
Car 134,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",341.27008140497065,3,,
Car 146,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",341.59791047500494,8,,
Car 218,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=31)",342.0809193969744,8,,
Car 227,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",342.27008140497065,3,,
Car 210,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",343.0,6,,
Car 84,112.0,73,5,,,done,,done charging,344.0,,,166.61423346465116
Car 122,64.0,60,6,,,done,,done charging,344.0,,,96.01273230670698
Car 102,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),344.0,,24.56231497290048,
Car 210,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),345.27008140497065,,5.0,
Car 45,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",346.3558558232089,3,,
Car 146,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 4 (fid=308108)",346.7439890168172,4,,
Car 5,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",348.5065155114366,6,,
Car 134,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",350.3285645982174,2,,
Car 82,78.0,30,7,,,done,,done charging,351.3193588619399,,,505.5655647470383
Car 227,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",351.3285645982174,2,,
Car 218,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 5 (fid=73)",351.46301763778627,5,,
Car 146,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),353.3982105483358,,40.0,
Car 48,68.0,308702,1,,,done,,done charging,354.22134419256946,,,171.88908892071126
Car 134,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",355.36172778475867,4,,
Car 227,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",356.36172778475867,0,,
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",356.49570041701907,2,,
Car 89,103.0,73,5,,,done,,done charging,356.7767182214358,,,94.80590796467769
Car 218,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),356.7767182214358,,32.448649198597934,
Car 171,,,,85,,arrived,,arrived,357.0,,,
Car 5,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",357.332854000091,5,,
Car 29,88.0,308440,0,,,done,,done charging,361.0,,,218.43676573782125
Car 227,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),361.0,,21.749796526973682,
Car 45,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",361.52886360356035,4,,
Car 171,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",362.0,2,,
Car 134,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",362.03999260779983,0,,
Car 193,,,,62,,arrived,,arrived,363.0,,,
Car 5,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 8 (fid=31)",364.60293540506166,8,,
Car 106,95.0,307905,3,,,done,,done charging,365.224325873735,,,185.28634528212194
Car 28,,,,81,,arrived,,arrived,366.0,,,
Car 88,,,,38,,arrived,,arrived,366.0,,,
Car 28,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),366.0,,0.0,
Car 193,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",368.0,5,,
Car 45,,,,,,gave_up,4,"no alternate charger available, gave up",368.2071284266015,,,
Car 171,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",368.67826482304116,3,,
Car 88,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",371.0,1,,
Car 134,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",371.60504335990754,1,,
Car 5,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",372.46798679011323,7,,
Car 5,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),372.6140653319255,,35.0,
Car 88,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),373.3362534430447,,5.0,
