car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,38,,arrived,,arrived,5.111116083045159,,,
Car 0,,38,19,,,start_charge,,starting to charge at Charger 19 (fid=38),5.111116083045159,,0.0,
Car 1,,,,10,,arrived,,arrived,7.5798539190515735,,,
Car 1,,8,8,,,start_charge,,starting to charge at Charger 8 (fid=8),7.5798539190515735,,0.0,
Car 2,,,,8,,arrived,,arrived,12.563857913334768,,,
Car 2,,8,8,,,start_charge,,starting to charge at Charger 8 (fid=8),12.563857913334768,,0.0,
Car 3,,,,80,,arrived,,arrived,13.602351562862928,,,
Car 3,,35,18,,,start_charge,,starting to charge at Charger 18 (fid=35),13.602351562862928,,0.0,
Car 4,,,,19,,arrived,,arrived,14.846459095745104,,,
Car 4,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),14.846459095745104,,0.0,
Car 5,,,,48,,arrived,,arrived,42.289015372296475,,,
Car 5,,44,17,,,start_charge,,starting to charge at Charger 17 (fid=44),42.289015372296475,,0.0,
Car 6,,,,40,,arrived,,arrived,57.737702150062965,,,
Car 6,,40,16,,,start_charge,,starting to charge at Charger 16 (fid=40),57.737702150062965,,0.0,
Car 7,,,,17,,arrived,,arrived,59.947712349754745,,,
Car 7,,35,18,,,start_charge,,starting to charge at Charger 18 (fid=35),59.947712349754745,,0.0,
Car 2,50.0,8,8,,,done,,done charging,62.56385791333477,,,51.031920891441445
Car 8,,,,8,,arrived,,arrived,65.37393740643537,,,
Car 8,,8,8,,,start_charge,,starting to charge at Charger 8 (fid=8),65.37393740643537,,0.0,
Car 9,,,,74,,arrived,,arrived,71.53385053456093,,,
Car 9,,118,13,,,start_charge,,starting to charge at Charger 13 (fid=118),71.53385053456093,,0.0,
Car 10,,,,54,,arrived,,arrived,74.05097756938233,,,
Car 10,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),74.05097756938233,,0.0,
Car 0,74.0,38,19,,,done,,done charging,79.11111608304516,,,34.20407785499452
Car 11,,,,15,,arrived,,arrived,87.18794586828857,,,
Car 11,,51,12,,,start_charge,,starting to charge at Charger 12 (fid=51),87.18794586828857,,0.0,
Car 12,,,,73,,arrived,,arrived,87.5480257663438,,,
Car 12,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),87.5480257663438,,0.0,
Car 3,76.0,35,18,,,done,,done charging,89.60235156286294,,,73.58195384141041
Car 13,,,,8,,arrived,,arrived,89.69896163335066,,,
Car 5,48.0,44,17,,,done,,done charging,90.28901537229648,,,101.9024775072689
Car 13,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 21 (fid=65)",94.69896163335066,21,,
Car 13,,65,21,,,start_charge,,starting to charge at Charger 21 (fid=65),96.23345126246794,,5.0,
Car 14,,,,39,,arrived,,arrived,98.51210610432642,,,
Car 14,,61,20,,,start_charge,,starting to charge at Charger 20 (fid=61),98.51210610432642,,0.0,
Car 1,93.0,8,8,,,done,,done charging,100.57985391905157,,,114.86945504349987
Car 15,,,,9,,arrived,,arrived,109.8312764179783,,,
Car 15,,8,8,,,start_charge,,starting to charge at Charger 8 (fid=8),109.8312764179783,,0.0,
Car 16,,,,37,,arrived,,arrived,121.19947837345084,,,
Car 16,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),121.19947837345084,,0.0,
Car 4,109.0,308440,0,,,done,,done charging,123.8464590957451,,,39.398534734701315
Car 17,,,,53,,arrived,,arrived,126.823855636848,,,
Car 17,,51,12,,,start_charge,,starting to charge at Charger 12 (fid=51),126.823855636848,,0.0,
Car 18,,,,15,,arrived,,arrived,135.50140236191476,,,
Car 19,,,,79,,arrived,,arrived,136.00604766019188,,,
Car 19,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),136.00604766019188,,0.0,
Car 18,,,,,12,switch,,"Charger 12 (fid=51) not available, trying Charger 20 (fid=61)",140.50140236191476,20,,
Car 20,,,,56,,arrived,,arrived,142.74452525049534,,,
Car 20,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),142.74452525049534,,0.0,
Car 18,,61,20,,,start_charge,,starting to charge at Charger 20 (fid=61),143.56398427706935,,5.0,
Car 21,,,,52,,arrived,,arrived,144.45983177765743,,,
Car 9,74.0,118,13,,,done,,done charging,145.53385053456094,,,94.14646692954969
Car 21,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",149.45983177765743,3,,
Car 21,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),149.7234579592215,,5.0,
Car 14,53.0,61,20,,,done,,done charging,151.51210610432642,,,140.08442071973684
Car 10,79.0,57,14,,,done,,done charging,153.05097756938233,,,62.45338735224125
Car 6,103.0,40,16,,,done,,done charging,160.73770215006297,,,54.24438128156332
Car 8,96.0,8,8,,,done,,done charging,161.37393740643537,,,51.031920891441445
Car 16,52.0,37,6,,,done,,done charging,173.19947837345086,,,33.044706252886726
Car 22,,,,13,,arrived,,arrived,174.1238580246977,,,
Car 22,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),174.1238580246977,,0.0,
Car 13,78.0,65,21,,,done,,done charging,174.23345126246795,,,127.82298610546863
Car 7,118.0,35,18,,,done,,done charging,177.94771234975474,,,92.84340747116998
Car 12,93.0,37,6,,,done,,done charging,180.5480257663438,,,89.51947773328097
Car 17,56.0,51,12,,,done,,done charging,182.823855636848,,,141.05116143395506
Car 23,,,,48,,arrived,,arrived,183.7853208421331,,,
Car 23,,44,17,,,start_charge,,starting to charge at Charger 17 (fid=44),183.7853208421331,,0.0,
Car 11,105.0,51,12,,,done,,done charging,192.18794586828858,,,222.1114232837758
Car 20,53.0,57,14,,,done,,done charging,195.74452525049534,,,95.28738609102875
Car 21,49.0,307905,3,,,done,,done charging,198.7234579592215,,,142.98481899365913
Car 24,,,,4,,arrived,,arrived,200.30631522882842,,,
Car 24,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),200.30631522882842,,0.0,
Car 25,,,,57,,arrived,,arrived,202.6323080544452,,,
Car 25,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),202.6323080544452,,0.0,
Car 15,93.0,8,8,,,done,,done charging,202.8312764179783,,,118.27804678478897
Car 26,,,,11,,arrived,,arrived,217.21007771620106,,,
Car 26,,11,22,,,start_charge,,starting to charge at Charger 22 (fid=11),217.21007771620106,,0.0,
Car 27,,,,55,,arrived,,arrived,219.65059029670994,,,
Car 27,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),219.65059029670994,,0.0,
Car 28,,,,71,,arrived,,arrived,221.47803429635835,,,
Car 28,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",226.47803429635835,0,,
Car 28,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),228.21760861182142,,5.0,
Car 29,,,,54,,arrived,,arrived,239.49614382426407,,,
Car 22,69.0,30,7,,,done,,done charging,243.1238580246977,,,175.30007889404655
Car 30,,,,35,,arrived,,arrived,243.86240983294658,,,
Car 30,,35,18,,,start_charge,,starting to charge at Charger 18 (fid=35),243.86240983294658,,0.0,
Car 29,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 18 (fid=35)",244.49614382426407,18,,
Car 29,,35,18,,,start_charge,,starting to charge at Charger 18 (fid=35),245.86574608013518,,5.0,
Car 31,,,,55,,arrived,,arrived,248.5282787412628,,,
Car 31,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 18 (fid=35)",253.5282787412628,18,,
Car 18,111.0,61,20,,,done,,done charging,254.56398427706935,,,313.63802262672687
Car 19,119.0,307904,2,,,done,,done charging,255.00604766019188,,,196.4265577489473
Car 31,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 0 (fid=308440)",259.89788099713394,0,,
Car 31,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),261.8336212789001,,10.000000000000028,
Car 32,,,,65,,arrived,,arrived,269.85483209940435,,,
Car 32,,65,21,,,start_charge,,starting to charge at Charger 21 (fid=65),269.85483209940435,,0.0,
Car 33,,,,21,,arrived,,arrived,274.8921926953164,,,
Car 33,,118,13,,,start_charge,,starting to charge at Charger 13 (fid=118),274.8921926953164,,0.0,
Car 27,57.0,57,14,,,done,,done charging,276.65059029670994,,,23.617248710332053
Car 34,,,,21,,arrived,,arrived,278.9832819328358,,,
Car 34,,118,13,,,start_charge,,starting to charge at Charger 13 (fid=118),278.9832819328358,,0.0,
Car 25,81.0,57,14,,,done,,done charging,283.63230805444516,,,21.08841913828849
Car 35,,,,17,,arrived,,arrived,294.08249760027957,,,
Car 36,,,,37,,arrived,,arrived,296.76308603769456,,,
Car 36,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),296.76308603769456,,0.0,
Car 35,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 22 (fid=11)",299.08249760027957,22,,
Car 35,,11,22,,,start_charge,,starting to charge at Charger 22 (fid=11),301.688375845332,,5.0,
Car 23,119.0,44,17,,,done,,done charging,302.7853208421331,,,101.9024775072689
Car 37,,,,4,,arrived,,arrived,305.85698941281794,,,
Car 37,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),305.85698941281794,,0.0,
Car 38,,,,38,,arrived,,arrived,308.0985439531355,,,
Car 38,,38,19,,,start_charge,,starting to charge at Charger 19 (fid=38),308.0985439531355,,0.0,
Car 39,,,,15,,arrived,,arrived,311.6312398678993,,,
Car 39,,51,12,,,start_charge,,starting to charge at Charger 12 (fid=51),311.6312398678993,,0.0,
Car 28,85.0,308440,0,,,done,,done charging,313.21760861182145,,,103.02087371747488
Car 30,70.0,35,18,,,done,,done charging,313.8624098329466,,,18.860489592582105
Car 26,99.0,11,22,,,done,,done charging,316.21007771620106,,,21.885254529647014
Car 40,,,,9,,arrived,,arrived,317.13919381379486,,,
Car 40,,8,8,,,start_charge,,starting to charge at Charger 8 (fid=8),317.13919381379486,,0.0,
Car 24,119.0,4,9,,,done,,done charging,319.30631522882845,,,30.915951734328125
Car 41,,,,18,,arrived,,arrived,321.4018043227671,,,
Car 41,,35,18,,,start_charge,,starting to charge at Charger 18 (fid=35),321.4018043227671,,0.0,
Car 42,,,,33,,arrived,,arrived,329.32000981352616,,,
Car 42,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 14 (fid=57)",334.32000981352616,14,,
Car 43,,,,77,,arrived,,arrived,334.7377071334108,,,
Car 43,,51,12,,,start_charge,,starting to charge at Charger 12 (fid=51),334.7377071334108,,0.0,
Car 42,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),335.6896120693973,,5.0,
Car 44,,,,37,,arrived,,arrived,341.4108754607081,,,
Car 44,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),341.4108754607081,,0.0,
Car 45,,,,59,,arrived,,arrived,342.1287249134617,,,
Car 45,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),342.1287249134617,,0.0,
Car 46,,,,11,,arrived,,arrived,343.7364875902383,,,
Car 46,,11,22,,,start_charge,,starting to charge at Charger 22 (fid=11),343.7364875902383,,0.0,
Car 47,,,,46,,arrived,,arrived,345.8577179616594,,,
Car 47,,38,19,,,start_charge,,starting to charge at Charger 19 (fid=38),345.8577179616594,,0.0,
Car 31,90.0,308440,0,,,done,,done charging,351.8336212789001,,,147.4353700501166
Car 48,,,,8,,arrived,,arrived,352.6845902619302,,,
Car 48,,8,8,,,start_charge,,starting to charge at Charger 8 (fid=8),352.6845902619302,,0.0,
Car 49,,,,32,,arrived,,arrived,352.8575811289863,,,
Car 29,108.0,35,18,,,done,,done charging,353.8657460801352,,,155.45283612801686
