car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 24,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),375.50140236191476,,0.0,
Car 25,,,,57,,arrived,,arrived,380.3063152288284,,,
Car 25,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),380.3063152288284,,0.0,
Car 26,,,,11,,arrived,,arrived,382.6323080544452,,,
Car 26,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),382.6323080544452,,0.0,
Car 27,,,,55,,arrived,,arrived,389.85483209940435,,,
Car 15,93.0,8,8,,,done,,done charging,394.19947837345086,,,118.27804678478897
Car 27,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=37)",394.85483209940435,6,,
Car 28,,,,71,,arrived,,arrived,394.8921926953164,,,
Car 29,,,,54,,arrived,,arrived,397.21007771620106,,,
Car 30,,,,35,,arrived,,arrived,398.9832819328358,,,
Car 27,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),399.3229688305229,,5.0,
Car 31,,,,55,,arrived,,arrived,399.65059029670994,,,
Car 28,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=30)",399.8921926953164,7,,
Car 32,,,,65,,arrived,,arrived,401.4780342963583,,,
Car 32,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),401.4780342963583,,0.0,
Car 28,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),401.520261461801,,5.0,
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=37)",402.21007771620106,6,,
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",403.9832819328358,2,,
Car 31,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=37)",404.65059029670994,6,,
Car 29,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),406.6782144473196,,5.0,
Car 20,53.0,308440,0,,,done,,done charging,407.1238580246977,,,174.96928122495086
Car 30,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",413.31976943172907,3,,
Car 33,,,,21,,arrived,,arrived,414.08249760027957,,,
Car 31,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 1 (fid=308702)",414.11872702782847,1,,
Car 31,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),417.3618304896287,,10.0,
Car 21,49.0,307905,3,,,done,,done charging,418.04894702369717,,,142.98481899365913
Car 30,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),418.04894702369717,,14.465551410404032,
Car 33,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",419.08249760027957,3,,
Car 34,,,,21,,arrived,,arrived,419.4961438242641,,,
Car 35,,,,17,,arrived,,arrived,423.8624098329466,,,
Car 33,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",424.34612378184363,0,,
Car 34,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",424.4961438242641,3,,
Car 36,,,,37,,arrived,,arrived,425.85698941281794,,,
Car 37,,,,4,,arrived,,arrived,428.0985439531355,,,
Car 33,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),428.6989481123577,,10.0,
Car 35,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",428.8624098329466,3,,
Car 38,,,,38,,arrived,,arrived,429.0095920960929,,,
Car 34,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",429.75977000582816,0,,
Car 36,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 9 (fid=4)",430.85698941281794,9,,
Car 39,,,,15,,arrived,,arrived,431.6312398678993,,,
Car 39,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),431.6312398678993,,0.0,
Car 40,,,,9,,arrived,,arrived,431.8588893005809,,,
Car 40,,8,8,,,start_charge,,starting to charge at Charger 8 (fid=8),431.8588893005809,,0.0,
Car 37,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=37)",433.0985439531355,6,,
Car 18,111.0,308108,4,,,done,,done charging,433.74452525049537,,,353.2163729247416
Car 38,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=37)",434.0095920960929,6,,
Car 35,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=62)",434.12603601451065,5,,
Car 22,69.0,30,7,,,done,,done charging,435.823855636848,,,175.30007889404655
Car 41,,,,18,,arrived,,arrived,437.13919381379486,,,
Car 36,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 8 (fid=8)",437.43809448693384,8,,
Car 35,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),438.1399703842903,,10.0,
Car 34,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=62)",439.1125943363422,5,,
Car 37,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 8 (fid=8)",439.6796490272514,8,,
Car 36,,8,8,,,start_charge,,starting to charge at Charger 8 (fid=8),439.9033993062976,,10.0,
Car 38,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 1 (fid=308702)",440.5906971702088,1,,
Car 42,,,,33,,arrived,,arrived,441.4018043227671,,,
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",442.13919381379486,2,,
Car 19,119.0,307904,2,,,done,,done charging,443.4598317776574,,,196.4265577489473
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",446.4018043227671,2,,
Car 41,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),446.47568131268815,,5.0,
Car 37,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 1 (fid=308702)",447.76079223494736,1,,
Car 34,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=308108)",448.4864795998913,4,,
Car 38,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",448.833800632009,7,,
Car 43,,,,77,,arrived,,arrived,449.32000981352616,,,
Car 44,,,,37,,arrived,,arrived,450.21728424310044,,,
Car 45,,,,59,,arrived,,arrived,451.72321168378943,,,
Car 45,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),451.72321168378943,,0.0,
Car 38,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),452.9690464619085,,15.0,
Car 43,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=308108)",454.32000981352616,4,,
Car 46,,,,11,,arrived,,arrived,454.7377071334108,,,
Car 44,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 9 (fid=4)",455.21728424310044,9,,
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",455.73829182166037,3,,
Car 27,57.0,37,6,,,done,,done charging,456.3229688305229,,,252.14050549793137
Car 37,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",457.6099461589354,7,,
Car 34,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 7 (fid=30)",457.9402685597088,7,,
Car 46,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=37)",459.7377071334108,6,,
Car 42,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=62)",461.00191800322443,5,,
Car 25,81.0,308440,0,,,done,,done charging,461.3063152288284,,,144.90654047807305
Car 47,,,,46,,arrived,,arrived,461.4108754607081,,,
Car 44,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 8 (fid=8)",461.79838931721633,8,,
Car 48,,,,8,,arrived,,arrived,462.1287249134617,,,
Car 46,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),462.8328174716599,,5.0,
Car 49,,,,32,,arrived,,arrived,463.7364875902383,,,
Car 49,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),463.7364875902383,,0.0,
Car 43,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",463.77379877334363,2,,
Car 50,,,,4,,arrived,,arrived,465.8577179616594,,,
Car 47,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 9 (fid=4)",466.4108754607081,9,,
Car 37,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=62)",466.74519198883485,5,,
Car 48,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 9 (fid=4)",467.1287249134617,9,,
Car 34,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",469.23004334014263,1,,
Car 44,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 5 (fid=62)",469.2636941365801,5,,
Car 42,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=37)",470.01585237300407,6,,
Car 51,,,,75,,arrived,,arrived,470.6095779663169,,,
Car 50,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=37)",470.8577179616594,6,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",472.27993178797504,3,,
Car 52,,,,37,,arrived,,arrived,472.6845902619302,,,
Car 53,,,,52,,arrived,,arrived,472.8575811289863,,,
Car 48,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=37)",474.5940297328255,6,,
Car 47,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=37)",474.75999125111605,6,,
Car 51,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=62)",475.6095779663169,5,,
Car 54,,,,115,,arrived,,arrived,476.76265948726797,,,
Car 55,,,,17,,arrived,,arrived,476.76308603769456,,,
Car 56,,,,37,,arrived,,arrived,476.9999839263736,,,
Car 50,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 8 (fid=8)",477.4388230357753,8,,
Car 44,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=308702)",477.5368188995565,1,,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 8 (fid=8)",477.5435579695391,8,,
Car 52,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 9 (fid=4)",477.6845902619302,9,,
Car 37,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=308440)",477.8524909034247,0,,
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",477.8575811289863,3,,
Car 42,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 7 (fid=30)",478.11096271125314,7,,
Car 34,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=37)",478.3652891700421,6,,
Car 57,,,,10,,arrived,,arrived,480.7149706612706,,,
Car 48,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 5 (fid=62)",481.1751348069414,5,,
Car 47,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 7 (fid=30)",481.34109632523194,7,,
Car 26,99.0,62,5,,,done,,done charging,481.6323080544452,,,138.34156660640699
Car 51,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),481.6323080544452,,6.568941128310826,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=30)",481.76265948726797,7,,
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",481.76308603769456,3,,
Car 56,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 9 (fid=4)",481.9999839263736,9,,
Car 53,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",483.12120731055035,4,,
Car 52,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 8 (fid=8)",484.2656953360461,8,,
Car 58,,,,37,,arrived,,arrived,484.2852499223301,,,
Car 50,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 1 (fid=308702)",485.51996624347123,1,,
Car 57,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 5 (fid=62)",485.7149706612706,5,,
Car 28,85.0,30,7,,,done,,done charging,486.520261461801,,,305.30899687021434
Car 42,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),486.520261461801,,29.46939872490634,
Car 34,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 8 (fid=8)",486.6083926318423,8,,
Car 55,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=62)",487.0267122192586,5,,
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",487.2263761669738,2,,
Car 23,119.0,308702,1,,,done,,done charging,487.5282787412628,,,177.77896445931339
Car 44,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),487.5282787412628,,24.5809574909577,
Car 30,70.0,307905,3,,,done,,done charging,488.04894702369717,,,237.56237784728015
Car 54,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",488.39072825375257,1,,
Car 56,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 8 (fid=8)",488.5810890004895,8,,
Car 48,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=308702)",489.2702451451905,1,,
Car 58,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 9 (fid=4)",489.2852499223301,9,,
Car 43,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 6 (fid=37)",489.5095620015409,6,,
Car 59,,,,1,,arrived,,arrived,489.97089919412605,,,
Car 47,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=8)",490.28099635087347,8,,
Car 60,,,,19,,arrived,,arrived,490.5150593775991,,,
Car 53,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=62)",491.6436771568025,5,,
Car 52,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 5 (fid=62)",491.7310001554099,5,,
Car 61,,,,4,,arrived,,arrived,492.10849552142946,,,
Car 62,,,,15,,arrived,,arrived,493.1973017800759,,,
Car 57,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 9 (fid=4)",493.98809542424704,9,,
Car 41,48.0,307904,2,,,done,,done charging,494.47568131268815,,,278.2164119240978
Car 59,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),494.47568131268815,,4.504782118562105,
Car 24,119.0,4,9,,,done,,done charging,494.50140236191476,,,30.915951734328125
Car 58,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),494.50140236191476,,8.635047365468779,
Car 63,,,,33,,arrived,,arrived,494.63317703063973,,,
Car 34,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 9 (fid=4)",494.6895358395383,9,,
Car 50,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",495.36912016745924,7,,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=30)",495.5150593775991,7,,
Car 64,,,,10,,arrived,,arrived,496.0105379076243,,,
Car 55,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=308440)",496.04064658903826,0,,
Car 56,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 5 (fid=62)",496.0463938198533,5,,
Car 37,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",496.5628636658671,3,,
Car 37,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),496.82648984743116,,40.0,
Car 61,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=37)",497.10849552142946,6,,
Car 54,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",497.52597408365205,2,,
Car 43,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 9 (fid=4)",497.5907052092369,9,,
Car 65,,,,61,,arrived,,arrived,498.0026852115168,,,
Car 62,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=62)",498.1973017800759,5,,
Car 63,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",499.63317703063973,2,,
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",499.68074749593904,7,,
Car 52,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=308702)",500.0041249183863,1,,
Car 66,,,,80,,arrived,,arrived,500.5938766389152,,,
Car 47,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 0 (fid=308440)",500.8269468387028,0,,
Car 64,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 5 (fid=62)",501.0105379076243,5,,
Car 53,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=37)",501.09746611661996,6,,
Car 60,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",502.1431281440837,1,,
Car 34,,,,,,gave_up,9,"no alternate charger available, gave up",502.15484065890206,,,
Car 67,,,,38,,arrived,,arrived,502.61556310878086,,,
Car 65,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 8 (fid=8)",503.0026852115168,8,,
Car 57,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=37)",503.12802412400663,6,,
Car 61,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 8 (fid=8)",503.68960059554536,8,,
Car 68,,,,60,,arrived,,arrived,503.7758365793208,,,
Car 43,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=308440)",504.1718102833528,0,,
Car 56,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=308702)",504.3195185828297,1,,
Car 50,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=62)",504.5043659973587,5,,
Car 69,,,,64,,arrived,,arrived,505.4041114098308,,,
Car 55,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=37)",505.41453185258734,6,,
Car 66,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",505.5938766389152,2,,
Car 31,90.0,308702,1,,,done,,done charging,507.3618304896287,,,286.5866479600915
Car 52,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),507.3618304896287,,21.947203220493805,
Car 67,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=37)",507.61556310878086,6,,
Car 62,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=307904)",507.6510907398934,2,,
Car 68,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=37)",508.7758365793208,6,,
Car 48,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 0 (fid=308440)",508.8159933258385,0,,
Car 63,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",508.969664529533,3,,
Car 54,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",509.0137534617974,3,,
Car 53,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 0 (fid=308440)",509.192576454869,0,,
Car 64,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 9 (fid=4)",509.28366267060073,9,,
Car 57,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 1 (fid=308702)",509.7091291981225,1,,
Car 69,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",510.4041114098308,2,,
Car 70,,,,54,,arrived,,arrived,510.4450338690273,,,
Car 71,,,,72,,arrived,,arrived,510.5874492185069,,,
Car 65,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 6 (fid=37)",511.2758099744932,6,,
Car 60,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",511.27837397398315,2,,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=62)",511.4165831194654,5,,
Car 32,110.0,4,9,,,done,,done charging,511.4780342963583,,,109.82653339004865
Car 61,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 1 (fid=308702)",511.7707438032413,1,,
Car 64,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),513.4235913703603,,10.0,
Car 35,76.0,62,5,,,done,,done charging,514.1399703842903,,,212.02986313471106
Car 50,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),514.1399703842903,,28.528305472341685,
Car 67,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 1 (fid=308702)",514.1966681828967,1,,
Car 63,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=62)",514.2332907110971,5,,
Car 54,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=62)",514.2773796433614,5,,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",514.522996026808,1,,
Car 29,108.0,37,6,,,done,,done charging,514.6782144473195,,,203.5553207221104
Car 55,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),514.6782144473195,,24.795545863613654,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",514.7300209335783,7,,
Car 66,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",514.9303641378085,3,,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",515.4440620923231,4,,
Car 70,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=37)",515.4450338690274,6,,
Car 71,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=30)",515.5874492185069,7,,
Car 62,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",516.6486882780523,3,,
Car 49,53.0,308440,0,,,done,,done charging,516.7364875902383,,,138.7101154122966
