car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 48,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",162.0,3,,
Car 81,,,,58,,arrived,,arrived,166.0,,,
Car 81,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),166.0,,0.0,
Car 44,,,,61,,arrived,,arrived,169.0,,,
Car 48,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",171.05848319324673,2,,
Car 44,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",174.0,3,,
Car 91,,,,14,,arrived,,arrived,175.0,,,
Car 91,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),175.0,,0.0,
Car 145,51.0,73,5,,,done,,done charging,175.4874224116105,,,237.8632816892556
Car 48,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",176.09164637978805,4,,
Car 73,61.0,307905,3,,,done,,done charging,180.61608082886093,,,217.97715572508807
Car 44,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),180.61608082886093,,7.557597635614201,
Car 48,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",182.7699112028292,0,,
Car 69,,,,74,,arrived,,arrived,187.0,,,
Car 48,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),187.33496195493694,,20.0,
Car 69,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",192.0,3,,
Car 136,,,,9,,arrived,,arrived,195.0,,,
Car 136,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),195.0,,0.0,
Car 69,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",197.03316318654132,4,,
Car 69,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",203.74028840340156,0,,
Car 118,96.0,308108,4,,,done,,done charging,207.0,,,309.22659486047115
Car 147,,,,87,,arrived,,arrived,213.0,,,
Car 147,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),213.0,,0.0,
Car 69,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",213.3053391555093,5,,
Car 69,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",221.57141737455035,1,,
Car 69,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),223.9076708175951,,25.0,
Car 81,61.0,308108,4,,,done,,done charging,227.0,,,66.81565508921547
Car 88,94.0,73,5,,,done,,done charging,228.26607821904105,,,190.75976184718945
Car 133,,,,64,,arrived,,arrived,233.0,,,
Car 133,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),233.0,,0.0,
Car 119,108.0,307904,2,,,done,,done charging,238.0,,,84.63961631527718
Car 55,,,,15,,arrived,,arrived,239.0,,,
Car 112,,,,54,,arrived,,arrived,239.0,,,
Car 91,64.0,308440,0,,,done,,done charging,239.0,,,95.26950640156508
Car 55,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),239.0,,0.0,
Car 48,56.0,308440,0,,,done,,done charging,243.33496195493694,,,354.95616939558465
Car 112,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",244.0,0,,
Car 112,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),246.22134419256946,,5.0,
Car 33,,,,57,,arrived,,arrived,247.0,,,
Car 78,,,,30,,arrived,,arrived,249.0,,,
Car 19,89.0,308702,1,,,done,,done charging,249.33625344304474,,,224.28037668286402
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",252.0,1,,
Car 78,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",254.0,1,,
Car 33,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),254.22134419256946,,5.0,
Car 78,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",261.22134419256946,5,,
Car 78,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),263.5575976356142,,10.0,
Car 44,100.0,307905,3,,,done,,done charging,280.61608082886096,,,292.4754102364818
Car 55,54.0,308440,0,,,done,,done charging,293.0,,,94.93651978033478
Car 80,,,,65,,arrived,,arrived,305.0,,,
Car 136,111.0,73,5,,,done,,done charging,306.0,,,94.80590796467769
Car 80,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),306.0,,1.0,
Car 69,84.0,308702,1,,,done,,done charging,307.9076708175951,,,461.05514555308736
Car 83,,,,20,,arrived,,arrived,315.0,,,
Car 83,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),315.0,,0.0,
Car 78,55.0,73,5,,,done,,done charging,318.5575976356142,,,212.81828545728564
Car 67,,,,54,,arrived,,arrived,319.0,,,
Car 67,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),319.0,,0.0,
Car 147,108.0,308108,4,,,done,,done charging,321.0,,,146.4039065735645
Car 76,,,,73,,arrived,,arrived,322.0,,,
Car 76,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),322.0,,0.0,
Car 53,,,,16,,arrived,,arrived,324.0,,,
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",329.0,5,,
Car 112,84.0,308440,0,,,done,,done charging,330.22134419256946,,,132.29525314614574
Car 11,,,,67,,arrived,,arrived,331.0,,,
Car 11,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",336.0,5,,
Car 53,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",337.26607821904105,1,,
Car 33,84.0,308702,1,,,done,,done charging,338.22134419256946,,,117.07901974733092
Car 131,,,,62,,arrived,,arrived,339.0,,,
Car 53,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),339.60233166208576,,10.0,
Car 135,,,,8,,arrived,,arrived,340.0,,,
Car 133,108.0,308108,4,,,done,,done charging,341.0,,,103.76990676010192
Car 4,,,,69,,arrived,,arrived,342.0,,,
Car 28,,,,38,,arrived,,arrived,342.0,,,
Car 4,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),342.0,,0.0,
Car 11,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",343.3362534430447,0,,
Car 85,,,,14,,arrived,,arrived,344.0,,,
Car 131,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",344.0,3,,
Car 32,,,,1,,arrived,,arrived,345.0,,,
Car 135,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",345.0,1,,
Car 32,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),345.0,,0.0,
Car 28,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",347.0,1,,
Car 85,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",349.0,1,,
Car 144,,,,74,,arrived,,arrived,351.0,,,
Car 144,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),351.0,,0.0,
Car 11,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",351.60233166208576,3,,
Car 135,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",352.3362534430447,0,,
Car 131,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",353.05848319324673,2,,
Car 28,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",354.3362534430447,0,,
Car 85,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",356.22134419256946,5,,
Car 50,,,,33,,arrived,,arrived,357.0,,,
Car 131,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",358.091646379788,0,,
Car 11,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",359.46118153045796,2,,
Car 135,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",359.5575976356142,3,,
Car 29,,,,71,,arrived,,arrived,361.0,,,
Car 28,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",361.5575976356142,3,,
Car 50,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",362.0,1,,
Car 85,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",363.5575976356142,3,,
Car 11,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",364.49434471699925,4,,
Car 131,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",365.98012206805566,1,,
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",366.0,1,,
Car 11,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),366.1726095400404,,25.0,
Car 67,48.0,308702,1,,,done,,done charging,367.0,,,118.85907491646913
Car 50,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),367.0,,7.778655807430539,
Car 135,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",367.4164475039864,2,,
Car 28,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",369.4164475039864,2,,
Car 135,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",372.44961069052766,4,,
Car 85,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",372.6160808288609,2,,
Car 80,67.0,73,5,,,done,,done charging,373.0,,,113.8475167274432
Car 131,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",373.2014662606251,4,,
Car 29,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",373.22134419256946,5,,
Car 135,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),374.1278755135688,,25.0,
Car 28,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",374.44961069052766,4,,
Car 29,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),375.5575976356142,,10.0,
Car 85,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",377.6492440154022,4,,
Car 156,,,,116,,arrived,,arrived,378.0,,,
Car 94,,,,5,,arrived,,arrived,379.0,,,
Car 28,,,,,,gave_up,4,"no alternate charger available, gave up",381.1278755135688,,,
Car 156,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",383.0,3,,
Car 94,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",384.0,1,,
Car 85,,,,,,gave_up,4,"no alternate charger available, gave up",384.32750883844335,,,
Car 131,,,,,,gave_up,4,"no alternate charger available, gave up",384.37493374710385,,,
Car 32,45.0,307905,3,,,done,,done charging,390.0,,,30.92859861038139
Car 156,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),390.0,,9.141150131627796,
Car 94,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",391.3362534430447,0,,
Car 4,52.0,308440,0,,,done,,done charging,394.0,,,35.226751269476026
Car 94,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),394.0,,10.442402364385828,
Car 53,57.0,308702,1,,,done,,done charging,396.60233166208576,,,184.0846052906131
Car 76,76.0,73,5,,,done,,done charging,398.0,,,0.0
Car 46,,,,60,,arrived,,arrived,404.0,,,
Car 46,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",409.0,2,,
Car 110,,,,67,,arrived,,arrived,411.0,,,
Car 110,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),411.0,,0.0,
Car 83,97.0,308440,0,,,done,,done charging,412.0,,,19.017938111156827
Car 46,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",414.0331631865413,5,,
Car 144,65.0,307904,2,,,done,,done charging,416.0,,,84.63961631527718
Car 46,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),418.12145138601255,,10.0,
Car 121,,,,71,,arrived,,arrived,425.0,,,
Car 121,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),425.0,,0.0,
Car 7,,,,23,,arrived,,arrived,432.0,,,
Car 116,,,,37,,arrived,,arrived,436.0,,,
Car 11,70.0,308108,4,,,done,,done charging,436.1726095400404,,,462.26206252404
Car 7,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",437.0,5,,
Car 29,65.0,73,5,,,done,,done charging,440.5575976356142,,,227.2477722178986
Car 116,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),440.5575976356142,,4.557597635614172,
Car 7,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",444.3362534430447,0,,
Car 135,71.0,308108,4,,,done,,done charging,445.1278755135688,,,468.1620046618201
Car 152,,,,33,,arrived,,arrived,449.0,,,
Car 7,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",452.60233166208576,3,,
Car 50,86.0,308702,1,,,done,,done charging,453.0,,,187.85642733212046
Car 70,,,,63,,arrived,,arrived,454.0,,,
Car 152,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",454.0,1,,
Car 10,,,,57,,arrived,,arrived,455.0,,,
Car 152,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),456.22134419256946,,5.0,
Car 155,,,,17,,arrived,,arrived,459.0,,,
Car 70,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",459.0,1,,
Car 110,49.0,308702,1,,,done,,done charging,460.0,,,55.10871020991591
Car 10,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",460.0,1,,
Car 7,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",460.46118153045796,2,,
Car 7,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),460.49434471699925,,20.0,
Car 70,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),461.3362534430447,,5.0,
Car 155,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",464.0,3,,
Car 10,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",467.22134419256946,5,,
Car 155,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",471.8588498683722,2,,
Car 10,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",474.5575976356142,3,,
Car 92,,,,23,,arrived,,arrived,475.0,,,
Car 155,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",476.8920130549135,5,,
Car 156,89.0,307905,3,,,done,,done charging,479.0,,,143.32892236041587
Car 10,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),479.0,,15.383919171139098,
Car 92,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",480.0,1,,
Car 104,,,,5,,arrived,,arrived,483.0,,,
Car 155,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",485.98030125438476,1,,
Car 92,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",487.22134419256946,3,,
Car 72,,,,7,,arrived,,arrived,488.0,,,
Car 104,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",488.0,1,,
Car 72,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),488.0,,0.0,
Car 155,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",493.31655469742947,4,,
Car 104,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",495.3362534430447,0,,
Car 92,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",496.8027853296818,2,,
Car 155,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),499.4900221839082,,25.0,
Car 92,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",501.8359485162231,5,,
Car 104,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",502.5575976356142,3,,
Car 116,63.0,73,5,,,done,,done charging,503.5575976356142,,,52.18342097829892
Car 7,45.0,307904,2,,,done,,done charging,505.49434471699925,,,545.2354234016655
Car 92,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),505.92423671569435,,20.0,
Car 121,81.0,308440,0,,,done,,done charging,506.0,,,45.5827752775002
Car 94,113.0,308440,0,,,done,,done charging,507.0,,,310.3962181229241
Car 46,92.0,73,5,,,done,,done charging,510.12145138601255,,,189.09778103405594
Car 104,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",510.4164475039864,2,,
Car 104,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),510.44961069052766,,20.0,
Car 132,,,,67,,arrived,,arrived,519.0,,,
Car 101,,,,60,,arrived,,arrived,523.0,,,
Car 127,,,,31,,arrived,,arrived,524.0,,,
Car 132,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",524.0,5,,
Car 127,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),524.0,,0.0,
Car 132,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),526.3362534430447,,5.0,
Car 101,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",528.0,2,,
Car 101,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",533.0331631865413,5,,
Car 75,,,,2,,arrived,,arrived,537.0,,,
Car 75,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",542.0,2,,
Car 101,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",542.1214513860125,4,,
Car 152,90.0,308702,1,,,done,,done charging,546.2213441925694,,,187.85642733212046
Car 75,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",548.6782648230412,3,,
Car 3,,,,66,,arrived,,arrived,551.0,,,
Car 92,46.0,73,5,,,done,,done charging,551.9242367156944,,,265.03075171194195
Car 3,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),551.9242367156944,,0.9242367156944056,
Car 72,64.0,308108,4,,,done,,done charging,552.0,,,55.70976389286317
Car 101,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),552.0,,19.656990577614806,
Car 75,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",553.7114280095825,0,,
Car 75,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),556.5702778779547,,15.0,
Car 155,59.0,308108,4,,,done,,done charging,558.4900221839082,,,310.0186228761092
Car 104,55.0,307904,2,,,done,,done charging,565.4496106905276,,,453.4917694787836
Car 70,106.0,308702,1,,,done,,done charging,567.3362534430447,,,207.74268424426072
Car 89,,,,4,,arrived,,arrived,570.0,,,
Car 10,93.0,307905,3,,,done,,done charging,572.0,,,265.3657780875381
Car 89,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",575.0,1,,
Car 89,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),577.3362534430447,,5.0,
Car 63,,,,45,,arrived,,arrived,581.0,,,
Car 45,,,,15,,arrived,,arrived,584.0,,,
Car 45,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),584.0,,0.0,
Car 63,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",586.0,3,,
Car 63,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),590.0584831932467,,5.0,
Car 127,71.0,308440,0,,,done,,done charging,595.0,,,65.10485574823473
Car 132,72.0,73,5,,,done,,done charging,598.3362534430447,,,154.3903278641214
Car 137,,,,3,,arrived,,arrived,607.0,,,
Car 158,,,,83,,arrived,,arrived,607.0,,,
Car 117,,,,90,,arrived,,arrived,610.0,,,
Car 120,,,,58,,arrived,,arrived,611.0,,,
Car 137,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 3 (fid=307905)",612.0,3,,
Car 158,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",612.0,2,,
Car 3,61.0,73,5,,,done,,done charging,612.9242367156944,,,166.61423346465116
Car 158,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),613.6782648230412,,5.0,
Car 117,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",615.0,2,,
Car 120,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",616.0,2,,
Car 137,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",618.7071252168603,2,,
Car 117,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",621.6782648230412,3,,
Car 90,,,,31,,arrived,,arrived,622.0,,,
Car 90,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),622.0,,0.0,
Car 120,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",622.6782648230412,3,,
Car 137,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",623.7402884034016,5,,
Car 99,,,,25,,arrived,,arrived,624.0,,,
