car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 32,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",491.13162937309966,0,,
Car 46,,,,27,,arrived,,arrived,491.77344801119267,,,
Car 44,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",492.009463582132,5,,
Car 42,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",492.4087204225061,9,,
Car 38,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",492.549170799739,2,,
Car 47,,,,73,,arrived,,arrived,492.5931165370362,,,
Car 42,,30,9,,,start_charge,,starting to charge at Charger 9 (fid=30),493.23340667331,,10.0,
Car 45,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",493.2863327550932,7,,
Car 30,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",493.39261193212496,1,,
Car 29,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",495.72337344779106,9,,
Car 18,70.0,308108,4,,,done,,done charging,495.7651675788303,,,565.2472519735894
Car 43,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),495.7651675788303,,6.161351443814908,
Car 37,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",495.80521572884527,5,,
Car 29,,30,9,,,start_charge,,starting to charge at Charger 9 (fid=30),496.54805969859495,,35.0,
Car 41,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",496.7068537317423,8,,
Car 46,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",496.77344801119267,8,,
Car 47,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",497.5931165370362,6,,
Car 31,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",497.77934860898426,1,,
Car 19,91.0,308108,4,,,done,,done charging,498.00300595771324,,,206.4392863253372
Car 41,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),498.2481059701383,,15.0,
Car 48,,,,47,,arrived,,arrived,498.2594643640725,,,
Car 46,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),498.31470024958867,,5.0,
Car 49,,,,2,,arrived,,arrived,498.7368396158531,,,
Car 49,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),498.7368396158531,,0.0,
Car 44,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",500.03865260365154,2,,
Car 32,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",500.3954083856774,1,,
Car 38,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",501.0553038143704,3,,
Car 45,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 5 (fid=73)",501.1596388470616,5,,
Car 50,,,,10,,arrived,,arrived,501.68258528928266,,,
Car 30,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",502.313683839068,7,,
Car 48,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",503.2594643640725,1,,
Car 37,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",503.8344047503648,0,,
Car 25,60.0,308702,1,,,done,,done charging,504.3204640927323,,,403.9345218681997
Car 31,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),504.3204640927323,,32.62004357680502,
Car 47,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",505.62230555855575,1,,
Car 38,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",506.31892999593447,0,,
Car 50,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",506.68258528928266,6,,
Car 30,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",508.0170854380525,9,,
Car 32,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",508.50586101307584,7,,
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=32)",508.962865963057,8,,
Car 51,,,,78,,arrived,,arrived,509.0246568125809,,,
Car 21,109.0,308440,0,,,done,,done charging,510.14139292602647,,,57.33694120795549
Car 37,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),510.14139292602647,,27.04320916308393,
Car 45,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 9 (fid=30)",510.4190761305965,9,,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",510.6684341434904,3,,
Car 52,,,,28,,arrived,,arrived,511.5157910581494,,,
Car 24,83.0,60,6,,,done,,done charging,513.2424640141694,,,279.31389483070205
Car 50,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),513.2424640141694,,8.530689703367216,
Car 30,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 8 (fid=32)",513.8417716888564,8,,
Car 51,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",514.0246568125808,6,,
Car 32,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",514.2092626120603,9,,
Car 53,,,,37,,arrived,,arrived,515.3494044182828,,,
Car 38,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",515.6717543264485,1,,
Car 48,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 9 (fid=30)",515.7412647368831,9,,
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",515.9320603250544,0,,
Car 54,,,,27,,arrived,,arrived,516.1048344208398,,,
Car 47,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",516.2867581780122,7,,
Car 28,70.0,73,5,,,done,,done charging,516.3920856157511,,,238.6753192483992
Car 53,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),516.3920856157511,,1.042681197468255,
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",516.5157910581494,2,,
Car 30,,,,,,gave_up,8,"no alternate charger available, gave up",519.674091427446,,,
Car 55,,,,24,,arrived,,arrived,519.7644702797612,,,
Car 32,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 8 (fid=32)",520.0339488628642,8,,
Car 45,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 1 (fid=308702)",520.0369446013808,1,,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",521.1048344208398,2,,
Car 48,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 0 (fid=308440)",521.5735844754727,0,,
Car 47,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 0 (fid=308440)",521.9901597769966,0,,
Car 51,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=32)",522.0538458341003,8,,
Car 38,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",523.782206953847,7,,
Car 55,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 7 (fid=31)",524.7644702797612,7,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",525.2848846555685,4,,
Car 27,79.0,307905,3,,,done,,done charging,525.6525728732865,,,237.56237784728015
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",525.8522785570426,3,,
Car 32,,,,,,gave_up,8,"no alternate charger available, gave up",525.8662686014538,,,
Car 45,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",526.0987773876147,2,,
Car 52,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),526.1159047386067,,10.0,
Car 56,,,,62,,arrived,,arrived,528.3302953110742,,,
Car 38,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",529.4856085528314,9,,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",529.6052888888289,5,,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 9 (fid=30)",529.863465868965,9,,
Car 54,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",530.441321919733,3,,
Car 36,61.0,31,7,,,done,,done charging,530.7479272563537,,,242.77065176633693
Car 55,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),530.7479272563537,,9.442204738196551,
Car 57,,,,61,,arrived,,arrived,532.8047305398954,,,
Car 56,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",533.3302953110742,5,,
Car 51,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 7 (fid=31)",534.1316610049902,7,,
Car 38,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 8 (fid=32)",535.3102948036353,8,,
Car 54,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=31)",535.7049481012971,7,,
Car 45,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",537.5865567657602,3,,
Car 44,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",537.6463436986163,1,,
Car 57,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",537.8047305398954,5,,
Car 47,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 8 (fid=32)",537.8951702823213,8,,
Car 58,,,,52,,arrived,,arrived,538.582500330937,,,
Car 48,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",538.8690679014067,6,,
Car 51,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 0 (fid=308440)",540.6729132433861,0,,
Car 59,,,,53,,arrived,,arrived,540.7513619313002,,,
Car 60,,,,37,,arrived,,arrived,541.0235249912681,,,
Car 38,,,,,,gave_up,8,"no alternate charger available, gave up",541.1426145422249,,,
Car 56,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",541.3594843325938,2,,
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",542.8501829473242,6,,
Car 58,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",543.582500330937,3,,
Car 47,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 2 (fid=307904)",543.7274900209109,2,,
Car 59,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",545.7513619313002,6,,
Car 57,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",545.833919561415,4,,
Car 60,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",546.0235249912681,1,,
Car 48,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",546.8982569229262,2,,
Car 54,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 6 (fid=60)",547.4183600351413,6,,
Car 61,,,,33,,arrived,,arrived,547.610083525805,,,
Car 51,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",548.5462193353545,1,,
Car 58,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",548.8461265125011,4,,
Car 44,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",551.0444198288636,7,,
Car 45,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=32)",551.8686762916484,8,,
Car 56,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",551.9892658724326,3,,
Car 61,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 9 (fid=30)",552.610083525805,9,,
Car 26,112.0,307904,2,,,done,,done charging,553.1662101868294,,,278.2164119240978
Car 48,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),553.1662101868294,,37.265796751199844,
Car 41,56.0,32,8,,,done,,done charging,554.2481059701383,,,318.32575361984823
Car 60,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",554.9445968982111,6,,
Car 59,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",554.9739302924788,2,,
Car 47,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",556.2995294321142,3,,
Car 51,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 9 (fid=30)",556.656671962753,9,,
Car 44,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",556.7478214278481,9,,
Car 57,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",557.0670105420999,2,,
Car 56,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",557.2528920539967,0,,
Car 58,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",557.3685963587533,6,,
Car 62,,,,70,,arrived,,arrived,558.3674715643967,,,
Car 54,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 9 (fid=30)",558.4211780311896,9,,
