car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 182,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",143.0,1,,
Car 182,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),145.22134419256946,,5.0,
Car 223,,,,29,,arrived,,arrived,147.0,,,
Car 41,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",148.8588498683722,2,,
Car 110,,,,60,,arrived,,arrived,152.0,,,
Car 79,63.0,308108,4,,,done,,done charging,152.0,,,168.71753642404158
Car 223,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",152.0,3,,
Car 141,,,,19,,arrived,,arrived,153.0,,,
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",153.89201305491352,1,,
Car 246,77.0,60,6,,,done,,done charging,155.0,,,114.48986828970851
Car 110,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),155.0,,3.0,
Car 108,,,,81,,arrived,,arrived,156.0,,,
Car 124,,,,37,,arrived,,arrived,156.0,,,
Car 132,55.0,30,7,,,done,,done charging,156.0,,,63.41098444277533
Car 124,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),156.0,,0.0,
Car 98,,,,61,,arrived,,arrived,158.0,,,
Car 141,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",158.0,1,,
Car 223,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",159.8588498683722,2,,
Car 108,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",161.0,2,,
Car 98,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",163.0,5,,
Car 41,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",163.50651551143662,6,,
Car 223,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",164.89201305491352,1,,
Car 141,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",165.22134419256946,8,,
Car 141,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),165.78550538131702,,10.0,
Car 130,99.0,307905,3,,,done,,done charging,165.8588498683722,,,126.84756745796466
Car 177,,,,28,,arrived,,arrived,166.0,,,
Car 108,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",166.03316318654132,0,,
Car 98,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",170.27008140497065,3,,
Car 40,,,,61,,arrived,,arrived,171.0,,,
Car 177,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",171.0,3,,
Car 32,,,,29,,arrived,,arrived,172.0,,,
Car 41,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=31)",172.33285400009106,8,,
Car 177,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),173.8588498683722,,5.0,
Car 108,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",173.921638874809,6,,
Car 84,,,,4,,arrived,,arrived,174.0,,,
Car 163,,,,57,,arrived,,arrived,174.0,,,
Car 223,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",174.50651551143662,6,,
Car 97,81.0,60,6,,,done,,done charging,176.0,,,45.85174722953972
Car 40,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",176.0,5,,
Car 41,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),176.71495224090287,,25.0,
Car 32,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",177.0,3,,
Car 206,53.0,308440,0,,,done,,done charging,179.0,,,59.23497714188236
Car 84,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",179.0,3,,
Car 163,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",179.0,1,,
Car 98,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",179.32856459821738,2,,
Car 203,105.0,30,7,,,done,,done charging,179.95037471539953,,,240.74316243667187
Car 10,48.0,308702,1,,,done,,done charging,181.22134419256946,,,58.41695935261943
Car 163,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),181.22134419256946,,5.0,
Car 108,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",182.18133092209519,4,,
Car 37,,,,31,,arrived,,arrived,183.0,,,
Car 40,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",183.27008140497065,3,,
Car 223,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=31)",183.33285400009106,8,,
Car 98,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",184.3617277847587,4,,
Car 32,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",184.8588498683722,2,,
Car 108,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),185.18813794070178,,20.0,
Car 71,,,,29,,arrived,,arrived,186.0,,,
Car 84,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",186.22432587373495,2,,
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",188.0,1,,
Car 153,,,,30,,arrived,,arrived,189.0,,,
Car 32,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",189.89201305491352,1,,
Car 71,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",191.0,3,,
Car 98,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",191.03999260779986,0,,
Car 84,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",191.25748906027627,4,,
Car 40,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",192.32856459821738,2,,
Car 223,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 5 (fid=73)",192.71495224090287,5,,
Car 153,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",194.0,1,,
Car 37,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",195.22134419256946,3,,
Car 40,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",197.3617277847587,4,,
Car 84,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",197.93575388331743,5,,
Car 71,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",198.8588498683722,2,,
Car 32,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",199.50651551143662,6,,
Car 223,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=30)",200.58000362595448,7,,
Car 98,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",200.6050433599076,1,,
Car 153,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",201.22134419256946,8,,
Car 168,,,,7,,arrived,,arrived,203.0,,,
Car 223,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),203.43560815058802,,35.0,
Car 71,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",203.89201305491352,1,,
Car 40,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",204.03999260779986,0,,
Car 37,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",204.8027853296818,6,,
Car 189,95.0,308440,0,,,done,,done charging,206.0,,,19.017938111156827
Car 153,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 6 (fid=60)",206.78550538131702,6,,
Car 98,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",207.82638755247706,8,,
Car 126,,,,5,,arrived,,arrived,208.0,,,
Car 168,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",208.0,2,,
Car 84,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",208.1573119196901,0,,
Car 32,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=31)",208.33285400009106,8,,
Car 40,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),208.6050433599076,,25.0,
Car 236,,,,1,,arrived,,arrived,209.0,,,
Car 37,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",212.02711120341675,2,,
Car 126,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",213.0,2,,
Car 98,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",213.39054874122462,7,,
Car 71,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",213.50651551143662,6,,
Car 98,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),213.53662728303684,,40.0,
Car 236,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",214.0,2,,
Car 168,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",214.67826482304116,3,,
Car 243,,,,63,,arrived,,arrived,216.0,,,
Car 153,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",216.16760362212884,5,,
Car 84,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",216.42339013873115,1,,
Car 54,,,,66,,arrived,,arrived,217.0,,,
Car 32,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 5 (fid=73)",217.71495224090287,5,,
Car 135,107.0,308108,4,,,done,,done charging,218.74028840340156,,,176.3007482712459
Car 236,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",219.03316318654132,4,,
Car 37,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 8 (fid=31)",219.2720820841681,8,,
Car 126,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",219.67826482304116,3,,
Car 168,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",219.71142800958248,6,,
Car 236,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),220.71142800958248,,10.0,
Car 243,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",221.0,1,,
Car 54,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",222.0,6,,
Car 71,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=31)",222.33285400009106,8,,
Car 160,,,,21,,arrived,,arrived,223.0,,,
Car 153,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",223.4376850270995,3,,
Car 84,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",223.6447343313006,8,,
Car 126,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",224.71142800958248,6,,
Car 32,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=30)",225.58000362595448,7,,
Car 110,71.0,60,6,,,done,,done charging,226.0,,,0.0
Car 168,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),226.0,,19.06424611668257,
Car 87,116.0,73,5,,,done,,done charging,226.27008140497065,,,145.31133975020617
Car 160,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",228.0,1,,
Car 243,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",228.33625344304474,7,,
Car 84,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",229.20889552004817,7,,
Car 54,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",229.27008140497065,1,,
Car 37,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 5 (fid=73)",229.3342266281655,5,,
Car 150,88.0,307904,2,,,done,,done charging,230.25177789935793,,,174.35205712867022
Car 141,65.0,31,8,,,done,,done charging,230.78550538131702,,,197.5679672467404
Car 71,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),230.78550538131702,,29.070553140414148,
Car 192,,,,124,,arrived,,arrived,231.0,,,
Car 126,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",231.93575388331743,0,,
Car 37,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),232.1992780132171,,30.0,
Car 153,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",232.49616822034622,2,,
Car 153,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),232.52933140688754,,30.0,
Car 32,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 4 (fid=308108)",233.43560815058802,4,,
Car 243,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",233.95037471539953,8,,
Car 84,,,,,,gave_up,7,"no alternate charger available, gave up",234.3549740618604,,,
Car 160,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",235.22134419256946,8,,
Car 192,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",236.0,1,,
Car 54,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",238.0964198936251,3,,
Car 243,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 6 (fid=60)",239.09645325721175,6,,
Car 126,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",240.19544593060363,5,,
Car 160,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 3 (fid=307905)",240.78550538131702,3,,
Car 105,,,,118,,arrived,,arrived,242.0,,,
Car 192,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",243.22134419256946,8,,
Car 140,,,,14,,arrived,,arrived,245.0,,,
Car 32,,,,,,gave_up,4,"no alternate charger available, gave up",245.1910667581588,,,
Car 105,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",247.0,3,,
Car 54,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",247.67786103073746,2,,
Car 126,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",248.46152414964467,1,,
Car 243,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",248.47855149802356,0,,
Car 192,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",248.78550538131702,7,,
Car 41,73.0,31,8,,,done,,done charging,249.71495224090287,,,246.92320001370652
Car 140,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",250.0,1,,
Car 160,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",250.8148574639374,2,,
Car 105,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",252.03316318654132,4,,
Car 54,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",252.71102421727878,7,,
Car 198,,,,58,,arrived,,arrived,253.0,,,
Car 192,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",253.93158392312924,3,,
Car 182,109.0,308702,1,,,done,,done charging,254.22134419256946,,,172.47183148849584
Car 126,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),254.22134419256946,,33.42356659988005,
Car 160,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",255.8480206504787,7,,
Car 243,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",256.73824354530973,3,,
Car 140,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",257.22134419256946,5,,
Car 198,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",258.0,2,,
Car 105,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",258.74028840340156,0,,
Car 136,,,,15,,arrived,,arrived,260.0,,,
Car 156,,,,4,,arrived,,arrived,260.0,,,
Car 223,58.0,30,7,,,done,,done charging,261.435608150588,,,257.2650975647538
Car 54,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),261.435608150588,,28.551860045681565,
Car 166,,,,62,,arrived,,arrived,262.0,,,
Car 192,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",264.07142851693936,2,,
Car 140,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",264.5575976356142,6,,
Car 243,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",264.59709341368193,2,,
Car 198,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",264.67826482304116,3,,
Car 59,,,,2,,arrived,,arrived,265.0,,,
Car 136,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",265.0,3,,
Car 156,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",265.0,3,,
Car 160,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",266.0207445381064,6,,
Car 1,,,,55,,arrived,,arrived,267.0,,,
Car 166,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",267.0,5,,
Car 105,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",268.3053391555093,6,,
Car 192,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",269.10459170348065,5,,
Car 243,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",269.6302566002232,4,,
Car 198,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",269.71142800958245,6,,
Car 236,49.0,308108,4,,,done,,done charging,269.7114280095825,,,129.8693143163307
Car 59,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),269.7114280095825,,4.711428009582505,
Car 112,,,,61,,arrived,,arrived,271.0,,,
Car 140,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=31)",271.8276790405848,8,,
Car 177,98.0,307905,3,,,done,,done charging,271.8588498683722,,,181.12807875368182
Car 156,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),271.8588498683722,,9.63452399463722,
Car 1,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",272.0,1,,
Car 136,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",272.8588498683722,2,,
Car 166,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",274.27008140497065,3,,
Car 160,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",275.46057684127646,5,,
Car 71,45.0,31,8,,,done,,done charging,275.785505381317,,,246.92320001370652
Car 124,120.0,73,5,,,done,,done charging,276.0,,,52.18342097829892
Car 112,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",276.0,5,,
Car 192,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),276.0,,32.807120097048085,
Car 140,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),276.20977728139667,,20.0,
Car 243,,,,,,gave_up,4,"no alternate charger available, gave up",276.3085214232644,,,
Car 105,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",276.56503120279547,5,,
Car 198,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",276.93575388331743,0,,
Car 136,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",277.8920130549135,6,,
Car 1,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",279.22134419256946,8,,
Car 1,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),279.785505381317,,10.0,
Car 160,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",282.7306582462471,4,,
Car 112,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",283.27008140497065,3,,
Car 166,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",283.3285645982174,2,,
Car 98,70.0,30,7,,,done,,done charging,283.53662728303686,,,424.5188274847252
Car 105,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",283.8351126077661,1,,
Car 163,103.0,308702,1,,,done,,done charging,284.22134419256946,,,117.07901974733092
Car 81,,,,21,,arrived,,arrived,285.0,,,
Car 168,59.0,60,6,,,done,,done charging,285.0,,,221.33813887803169
Car 136,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),285.0,,19.86301606433517,
Car 198,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",285.1954459306036,5,,
Car 105,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),286.17136605081083,,30.0,
Car 40,78.0,308440,0,,,done,,done charging,286.6050433599076,,,372.6263511199846
Car 108,103.0,308108,4,,,done,,done charging,288.1881379407018,,,224.56171371138643
