car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 63,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),423.82972268793606,,2.80619769666788,
Car 66,,,,58,,arrived,,arrived,425.15585267192665,,,
Car 66,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),425.15585267192665,,0.0,
Car 62,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),425.32207464640015,,5.0,
Car 56,,,,,12,switch,,"Charger 12 (fid=51) not available, trying Charger 6 (fid=37)",425.64064522108856,6,,
Car 60,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 15 (fid=5)",426.15177722573645,15,,
Car 64,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",426.3124015351872,1,,
Car 57,,,,,12,switch,,"Charger 12 (fid=51) not available, trying Charger 8 (fid=8)",427.2874899663138,8,,
Car 67,,,,32,,arrived,,arrived,427.4097187449653,,,
Car 68,,,,4,,arrived,,arrived,427.61008352580495,,,
Car 65,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 7 (fid=30)",428.22932832778196,7,,
Car 41,56.0,37,6,,,done,,done charging,429.6569394877699,,,148.8656500088275
Car 68,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),429.6569394877699,,2.0468559619649227,
Car 69,,,,9,,arrived,,arrived,430.32768622869594,,,
Car 64,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),430.44764736508665,,5.0,
Car 61,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 1 (fid=308702)",431.5879231373601,1,,
Car 34,84.0,4,9,,,done,,done charging,432.28689079753457,,,164.30281135307357
Car 67,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 10 (fid=25)",432.4097187449653,10,,
Car 70,,,,37,,arrived,,arrived,434.71866256251855,,,
Car 71,,,,89,,arrived,,arrived,435.28580411444364,,,
Car 71,,90,11,,,start_charge,,starting to charge at Charger 11 (fid=90),435.28580411444364,,0.0,
Car 69,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 5 (fid=62)",435.32768622869594,5,,
Car 72,,,,23,,arrived,,arrived,435.37873260799194,,,
Car 60,,5,15,,,start_charge,,starting to charge at Charger 15 (fid=5),435.70059615294645,,10.0,
Car 56,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 8 (fid=8)",435.8917770940243,8,,
Car 73,,,,28,,arrived,,arrived,435.949183010172,,,
Car 57,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 6 (fid=37)",437.33369876241125,6,,
Car 74,,,,44,,arrived,,arrived,438.3674715643967,,,
Car 65,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 17 (fid=44)",438.8530185587157,17,,
Car 70,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 9 (fid=4)",439.71866256251855,9,,
Car 75,,,,52,,arrived,,arrived,439.9747237076219,,,
Car 72,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 7 (fid=30)",440.37873260799194,7,,
Car 61,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 17 (fid=44)",440.545268011801,17,,
Car 73,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",440.949183010172,0,,
Car 33,87.0,30,7,,,done,,done charging,441.0788939289151,,,88.45883069110523
Car 70,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),441.29976763663444,,5.0,
Car 76,,,,23,,arrived,,arrived,441.6629474703486,,,
Car 77,,,,37,,arrived,,arrived,442.64428788157124,,,
Car 67,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 1 (fid=308702)",443.033408975899,1,,
Car 78,,,,68,,arrived,,arrived,443.34993494562025,,,
Car 74,,,,,17,switch,,"Charger 17 (fid=44) not available, trying Charger 1 (fid=308702)",443.3674715643967,1,,
Car 69,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=37)",443.60081099167235,6,,
Car 79,,,,61,,arrived,,arrived,443.8658577632822,,,
Car 56,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 7 (fid=30)",443.97292030172025,7,,
Car 80,,,,4,,arrived,,arrived,444.54382580849165,,,
Car 81,,,,72,,arrived,,arrived,444.63429626536214,,,
Car 75,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",444.9747237076219,3,,
Car 82,,,,64,,arrived,,arrived,445.37331935492006,,,
Car 57,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 14 (fid=57)",445.4148419701072,14,,
Car 72,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),446.00242283892567,,5.0,
Car 76,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 7 (fid=30)",446.6629474703486,7,,
Car 83,,,,73,,arrived,,arrived,446.83164989228914,,,
Car 61,,,,,17,switch,,"Charger 17 (fid=44) not available, trying Charger 0 (fid=308440)",447.0270171680694,0,,
Car 84,,,,63,,arrived,,arrived,447.09199473087796,,,
Car 77,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 9 (fid=4)",447.64428788157124,9,,
Car 73,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",447.6887573256351,2,,
Car 85,,,,10,,arrived,,arrived,448.2557882235028,,,
Car 78,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 14 (fid=57)",448.34993494562025,14,,
Car 65,,,,,17,switch,,"Charger 17 (fid=44) not available, trying Charger 1 (fid=308702)",448.5294654104691,1,,
Car 79,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 16 (fid=40)",448.8658577632822,16,,
Car 31,111.0,307904,2,,,done,,done charging,449.09513112742195,,,99.11480165757857
Car 86,,,,14,,arrived,,arrived,449.2598398279968,,,
Car 80,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 2 (fid=307904)",449.54382580849165,2,,
Car 81,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",449.63429626536214,0,,
Car 74,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",449.8492207206651,0,,
Car 75,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",450.23834988918594,4,,
Car 82,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 11 (fid=90)",450.37331935492006,11,,
Car 87,,,,17,,arrived,,arrived,451.0011999725196,,,
Car 69,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 9 (fid=4)",451.6959213299214,9,,
Car 83,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 9 (fid=4)",451.83164989228914,9,,
Car 67,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 17 (fid=44)",451.9907538503399,17,,
Car 73,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),452.0252448245284,,10.0,
Car 84,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 15 (fid=5)",452.09199473087796,15,,
Car 82,,90,11,,,start_charge,,starting to charge at Charger 11 (fid=90),452.3933373714931,,5.0,
Car 85,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 5 (fid=62)",453.2557882235028,5,,
Car 57,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 4 (fid=308108)",453.4113806967085,4,,
Car 56,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 10 (fid=25)",453.88491300760927,10,,
Car 77,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 15 (fid=5)",454.22539295568714,15,,
Car 86,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",454.2598398279968,0,,
Car 65,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 15 (fid=5)",455.01121456673746,15,,
Car 78,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 7 (fid=30)",455.0895092610833,7,,
Car 88,,,,53,,arrived,,arrived,455.36493381937356,,,
Car 61,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 15 (fid=5)",455.67867081732174,15,,
Car 79,,,,,16,switch,,"Charger 16 (fid=40) not available, trying Charger 12 (fid=51)",455.94119295032044,12,,
Car 87,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",456.0011999725196,7,,
Car 81,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=30)",456.3738705808252,7,,
Car 89,,,,77,,arrived,,arrived,456.7306295717081,,,
Car 90,,,,81,,arrived,,arrived,457.21591544983613,,,
Car 76,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 17 (fid=44)",457.28663770128236,17,,
Car 74,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=37)",457.9596733480635,6,,
Car 69,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 16 (fid=40)",458.2770264040373,16,,
Car 83,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 15 (fid=5)",458.41275496640503,15,,
Car 67,,,,,17,switch,,"Charger 17 (fid=44) not available, trying Charger 0 (fid=308440)",458.4725030066083,0,,
Car 49,67.0,308108,4,,,done,,done charging,458.5157910581494,,,133.51194051660465
Car 75,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),458.5157910581494,,14.754971322711299,
Car 91,,,,21,,arrived,,arrived,460.21302664450184,,,
Car 91,,118,13,,,start_charge,,starting to charge at Charger 13 (fid=118),460.21302664450184,,0.0,
Car 88,,,,,12,switch,,"Charger 12 (fid=51) not available, trying Charger 16 (fid=40)",460.36493381937356,16,,
Car 80,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",460.4975263079719,3,,
Car 86,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",460.9994141434599,2,,
Car 78,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",461.1514400016728,1,,
Car 85,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 9 (fid=4)",461.5289129864792,9,,
Car 89,,,,,12,switch,,"Charger 12 (fid=51) not available, trying Charger 5 (fid=62)",461.7306295717081,5,,
Car 39,95.0,8,8,,,done,,done charging,462.009463582132,,,51.031920891441445
Car 90,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",462.21591544983613,3,,
Car 92,,,,51,,arrived,,arrived,462.3403786792751,,,
Car 79,,,,,12,switch,,"Charger 12 (fid=51) not available, trying Charger 8 (fid=8)",462.82305241852174,8,,
Car 81,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=62)",463.0019393473098,5,,
Car 38,99.0,62,5,,,done,,done charging,464.3812477738368,,,162.72471377920127
Car 56,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 14 (fid=57)",464.508603238543,14,,
Car 89,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),464.555913574415,,5.0,
Car 47,69.0,4,9,,,done,,done charging,464.60576188669677,,,188.18082415425033
Car 93,,,,46,,arrived,,arrived,464.77878212854006,,,
Car 94,,,,51,,arrived,,arrived,464.79095340379166,,,
Car 57,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",465.03633513286,2,,
Car 87,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 17 (fid=44)",465.1364458024191,17,,
Car 85,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),465.6688416862388,,10.0,
Car 80,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 8 (fid=8)",465.76115248953596,8,,
Car 84,,,,,15,switch,,"Charger 15 (fid=5) not available, trying Charger 8 (fid=8)",466.64081365808795,8,,
Car 76,,,,,17,switch,,"Charger 17 (fid=44) not available, trying Charger 15 (fid=5)",466.96308455303574,15,,
Car 69,,,,,16,switch,,"Charger 16 (fid=40) not available, trying Charger 14 (fid=57)",466.97176849886404,14,,
Car 95,,,,7,,arrived,,arrived,467.0417564951214,,,
Car 67,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 15 (fid=5)",467.12415665586065,15,,
Car 88,,,,,16,switch,,"Charger 16 (fid=40) not available, trying Charger 4 (fid=308108)",467.24679328757486,4,,
Car 92,,,,,12,switch,,"Charger 12 (fid=51) not available, trying Charger 16 (fid=40)",467.3403786792751,16,,
Car 74,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 14 (fid=57)",467.42781007918205,14,,
