car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 134,54.0,308702,1,,,done,,done charging,183.33625344304474,,,143.13448230947176
Car 105,73.0,73,5,,,done,,done charging,186.0,,,226.72237699883453
Car 35,,,,55,,arrived,,arrived,204.0,,,
Car 35,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),204.0,,0.0,
Car 73,85.0,307905,3,,,done,,done charging,209.0,,,125.48198819354073
Car 62,46.0,308108,4,,,done,,done charging,209.0,,,168.71753642404158
Car 100,63.0,307904,2,,,done,,done charging,215.0,,,59.85703862538347
Car 27,49.0,308108,4,,,done,,done charging,220.0,,,122.78010549354106
Car 45,101.0,308440,0,,,done,,done charging,227.0,,,40.47401549143133
Car 20,,,,39,,arrived,,arrived,228.0,,,
Car 20,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),228.0,,0.0,
Car 99,,,,44,,arrived,,arrived,229.0,,,
Car 99,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),229.0,,0.0,
Car 131,,,,5,,arrived,,arrived,233.0,,,
Car 131,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),233.0,,0.0,
Car 90,,,,2,,arrived,,arrived,236.0,,,
Car 143,,,,60,,arrived,,arrived,240.0,,,
Car 143,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),240.0,,0.0,
Car 90,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",241.0,2,,
Car 125,,,,10,,arrived,,arrived,242.0,,,
Car 125,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),242.0,,0.0,
Car 90,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),242.67826482304116,,5.0,
Car 155,,,,16,,arrived,,arrived,253.0,,,
Car 155,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),253.0,,0.0,
Car 35,53.0,308440,0,,,done,,done charging,257.0,,,88.10894552200877
Car 52,,,,86,,arrived,,arrived,261.0,,,
Car 52,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",266.0,2,,
Car 28,91.0,308702,1,,,done,,done charging,266.50651551143665,,,264.74630547182716
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",272.67826482304116,3,,
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",277.71142800958245,0,,
Car 22,,,,3,,arrived,,arrived,280.0,,,
Car 52,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),280.57027787795465,,15.0,
Car 42,,,,25,,arrived,,arrived,281.0,,,
Car 42,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),281.0,,0.0,
Car 76,,,,64,,arrived,,arrived,285.0,,,
Car 22,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",285.0,2,,
Car 20,58.0,308108,4,,,done,,done charging,286.0,,,228.03836079481695
Car 76,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),286.0,,1.0,
Car 72,,,,25,,arrived,,arrived,288.0,,,
Car 22,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",290.0331631865413,4,,
Car 72,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",293.0,5,,
Car 72,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),295.3362534430447,,5.0,
Car 22,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",296.71142800958245,0,,
Car 131,67.0,308108,4,,,done,,done charging,300.0,,,145.2156684280546
Car 34,,,,45,,arrived,,arrived,304.0,,,
Car 143,65.0,307905,3,,,done,,done charging,305.0,,,185.28634528212194
Car 22,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",306.27647876169016,5,,
Car 34,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",309.0,3,,
Car 90,70.0,307904,2,,,done,,done charging,312.67826482304116,,,160.5149080303899
Car 34,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),313.05848319324673,,5.0,
Car 22,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",314.5425569807312,1,,
Car 110,,,,72,,arrived,,arrived,319.0,,,
Car 33,,,,27,,arrived,,arrived,321.0,,,
Car 22,,,,,,gave_up,1,"no alternate charger available, gave up",321.8788104237759,,,
Car 110,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",324.0,1,,
Car 125,84.0,73,5,,,done,,done charging,326.0,,,81.59070857031476
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",326.0,3,,
Car 99,98.0,308702,1,,,done,,done charging,327.0,,,52.98062333535135
Car 110,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),327.0,,5.778655807430539,
Car 33,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",333.8588498683722,2,,
Car 33,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),333.8920130549135,,10.0,
Car 42,55.0,308702,1,,,done,,done charging,336.0,,,146.93808152417333
Car 72,49.0,73,5,,,done,,done charging,344.3362534430447,,,263.8713850818209
Car 39,,,,58,,arrived,,arrived,349.0,,,
Car 39,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),349.0,,0.0,
Car 86,,,,77,,arrived,,arrived,355.0,,,
Car 44,,,,15,,arrived,,arrived,356.0,,,
Car 86,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",360.0,2,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",361.0,3,,
Car 86,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",365.0331631865413,4,,
Car 155,115.0,308440,0,,,done,,done charging,368.0,,,120.70032154058093
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",368.8588498683722,2,,
Car 76,83.0,308108,4,,,done,,done charging,369.0,,,103.76990676010192
Car 86,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),369.0,,12.288571990417552,
Car 154,,,,40,,arrived,,arrived,371.0,,,
Car 154,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),371.0,,0.0,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",373.8920130549135,1,,
Car 147,,,,33,,arrived,,arrived,374.0,,,
Car 147,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),374.0,,0.0,
Car 44,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),378.5065155114366,,15.0,
Car 51,,,,35,,arrived,,arrived,383.0,,,
Car 52,105.0,308440,0,,,done,,done charging,385.57027787795465,,,440.2463167863965
Car 51,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),385.57027787795465,,2.570277877954652,
Car 109,,,,9,,arrived,,arrived,387.0,,,
Car 109,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),387.0,,0.0,
Car 33,65.0,307904,2,,,done,,done charging,398.8920130549135,,,186.0275311049405
Car 4,,,,52,,arrived,,arrived,400.0,,,
Car 19,,,,37,,arrived,,arrived,400.0,,,
Car 4,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",405.0,2,,
Car 19,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",405.0,1,,
Car 133,,,,26,,arrived,,arrived,406.0,,,
Car 4,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),406.67826482304116,,5.0,
Car 37,,,,9,,arrived,,arrived,407.0,,,
Car 34,94.0,307905,3,,,done,,done charging,407.05848319324673,,,214.33684696757476
Car 133,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",411.0,3,,
Car 37,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",412.0,1,,
Car 19,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",412.3362534430447,0,,
Car 133,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),413.8588498683722,,5.0,
Car 98,,,,51,,arrived,,arrived,414.0,,,
Car 85,,,,57,,arrived,,arrived,416.0,,,
Car 39,67.0,308108,4,,,done,,done charging,416.0,,,66.81565508921547
Car 98,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),416.0,,2.0,
Car 37,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",419.3362534430447,3,,
Car 19,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",419.5575976356142,3,,
Car 6,,,,32,,arrived,,arrived,420.0,,,
Car 85,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",421.0,1,,
Car 154,53.0,73,5,,,done,,done charging,424.0,,,226.72237699883453
Car 6,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",425.0,1,,
Car 19,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",427.4164475039864,2,,
Car 85,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",428.22134419256946,5,,
Car 37,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",428.91769458015705,0,,
Car 85,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),430.5575976356142,,10.0,
Car 6,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",432.22134419256946,3,,
Car 19,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",432.44961069052766,4,,
Car 91,,,,36,,arrived,,arrived,433.0,,,
Car 110,108.0,308702,1,,,done,,done charging,435.0,,,162.51214747517625
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",436.77654444852925,2,,
Car 91,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",438.0,3,,
Car 19,,,,,,gave_up,4,"no alternate charger available, gave up",439.1278755135688,,,
Car 6,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",441.8027853296818,2,,
Car 37,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",444.6650201367969,4,,
Car 88,,,,12,,arrived,,arrived,445.0,,,
Car 91,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",445.8588498683722,2,,
Car 6,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",446.8359485162231,5,,
Car 88,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",450.0,3,,
Car 91,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",450.8920130549135,1,,
Car 37,,,,,,gave_up,4,"no alternate charger available, gave up",451.34328495983806,,,
Car 116,,,,54,,arrived,,arrived,453.0,,,
Car 116,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),453.0,,0.0,
Car 88,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",455.0331631865413,4,,
Car 6,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",455.92423671569435,4,,
Car 0,,,,63,,arrived,,arrived,458.0,,,
Car 109,72.0,73,5,,,done,,done charging,459.0,,,94.80590796467769
Car 0,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),459.0,,1.0,
Car 91,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",460.5065155114366,5,,
Car 43,,,,37,,arrived,,arrived,461.0,,,
Car 88,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",461.74028840340156,0,,
Car 133,48.0,307905,3,,,done,,done charging,461.8588498683722,,,185.84583245260077
Car 4,58.0,307904,2,,,done,,done charging,464.67826482304116,,,92.23979428641319
Car 43,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",466.0,1,,
Car 6,,,,,,gave_up,4,"no alternate charger available, gave up",466.14579475206705,,,
Car 91,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",467.8427689544813,4,,
Car 88,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",471.3053391555093,5,,
Car 43,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",473.3362534430447,0,,
Car 44,97.0,308702,1,,,done,,done charging,475.5065155114366,,,209.30778758800568
Car 91,,,,,,gave_up,4,"no alternate charger available, gave up",478.064326990854,,,
Car 18,,,,80,,arrived,,arrived,479.0,,,
Car 88,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",479.5714173745503,1,,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",480.5575976356142,3,,
Car 88,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),481.90767081759503,,25.0,
Car 43,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),483.4164475039864,,15.0,
Car 18,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",484.0,3,,
Car 111,,,,65,,arrived,,arrived,489.0,,,
Car 86,120.0,308108,4,,,done,,done charging,489.0,,,207.3115745948506
Car 147,115.0,308440,0,,,done,,done charging,489.0,,,64.88909191074565
Car 118,,,,27,,arrived,,arrived,491.0,,,
Car 18,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",491.8588498683722,2,,
Car 18,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),491.8920130549135,,10.0,
Car 111,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",494.0,1,,
Car 118,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",496.0,5,,
Car 51,112.0,308440,0,,,done,,done charging,497.57027787795465,,,66.98997881029146
Car 16,,,,37,,arrived,,arrived,500.0,,,
Car 111,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",501.3362534430447,0,,
Car 118,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",503.3362534430447,0,,
Car 111,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),503.5575976356142,,10.0,
Car 139,,,,4,,arrived,,arrived,504.0,,,
Car 150,,,,57,,arrived,,arrived,505.0,,,
Car 16,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",505.0,1,,
Car 150,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),505.0,,0.0,
Car 139,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",509.0,1,,
Car 116,57.0,308702,1,,,done,,done charging,510.0,,,118.85907491646913
Car 16,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),510.0,,7.663746556955289,
Car 118,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",511.60233166208576,3,,
Car 139,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",516.3362534430447,0,,
Car 102,,,,41,,arrived,,arrived,518.0,,,
Car 89,,,,29,,arrived,,arrived,519.0,,,
Car 118,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",519.461181530458,2,,
Car 102,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",523.0,5,,
Car 139,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",523.5575976356141,3,,
Car 89,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",524.0,0,,
Car 118,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",524.4943447169993,4,,
Car 85,94.0,73,5,,,done,,done charging,524.5575976356142,,,185.45698914838343
Car 102,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),525.3362534430447,,5.0,
Car 98,110.0,308108,4,,,done,,done charging,526.0,,,163.4278730939046
Car 118,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),526.1726095400405,,25.0,
Car 89,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",531.2213441925694,5,,
Car 139,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",531.4164475039863,2,,
Car 139,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",536.4496106905276,4,,
Car 106,,,,34,,arrived,,arrived,538.0,,,
Car 139,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),538.1278755135688,,25.0,
Car 89,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",539.4874224116104,3,,
Car 106,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",543.0,3,,
Car 43,61.0,307905,3,,,done,,done charging,544.4164475039863,,,346.76254699867275
Car 89,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),544.4164475039863,,15.870541899129194,
Car 121,,,,7,,arrived,,arrived,545.0,,,
Car 11,,,,14,,arrived,,arrived,550.0,,,
Car 15,,,,31,,arrived,,arrived,550.0,,,
Car 121,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",550.0,2,,
Car 106,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",550.8588498683722,1,,
Car 12,,,,117,,arrived,,arrived,554.0,,,
Car 0,96.0,73,5,,,done,,done charging,555.0,,,67.49237617689279
Car 11,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",555.0,1,,
Car 15,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",555.0,1,,
Car 121,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",556.6782648230412,3,,
Car 150,54.0,308440,0,,,done,,done charging,559.0,,,90.91052172331317
Car 12,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",559.0,3,,
Car 106,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",560.4402910054846,2,,
Car 121,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",561.7114280095825,0,,
Car 11,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",562.2213441925694,5,,
Car 15,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",562.2213441925694,3,,
Car 12,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",564.0331631865413,4,,
Car 11,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),564.5575976356141,,10.0,
Car 121,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),564.5702778779547,,15.0,
Car 132,,,,8,,arrived,,arrived,565.0,,,
Car 88,84.0,308702,1,,,done,,done charging,565.9076708175951,,,398.9959268087905
Car 18,76.0,307904,2,,,done,,done charging,567.8920130549135,,,129.38891760888936
Car 106,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),567.8920130549135,,17.837219592905853,
Car 132,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",570.0,1,,
Car 12,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",570.7402884034016,0,,
Car 15,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",571.8027853296818,2,,
Car 132,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),572.3362534430447,,5.0,
Car 102,51.0,73,5,,,done,,done charging,576.3362534430447,,,216.50202084275028
Car 15,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",576.8359485162231,5,,
Car 12,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",580.3053391555093,1,,
Car 15,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),580.9242367156944,,20.0,
Car 12,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",587.5266833480787,5,,
Car 111,85.0,308440,0,,,done,,done charging,588.5575976356142,,,363.76332258903403
Car 55,,,,79,,arrived,,arrived,592.0,,,
Car 79,,,,40,,arrived,,arrived,593.0,,,
Car 12,,,,,,gave_up,5,"no alternate charger available, gave up",594.8629367911234,,,
Car 58,,,,40,,arrived,,arrived,596.0,,,
Car 14,,,,30,,arrived,,arrived,597.0,,,
Car 55,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",597.0,2,,
Car 14,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),597.0,,0.0,
Car 79,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",598.0,3,,
Car 36,,,,24,,arrived,,arrived,600.0,,,
Car 145,,,,59,,arrived,,arrived,600.0,,,
Car 58,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",601.0,3,,
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",602.0331631865413,0,,
Car 40,,,,4,,arrived,,arrived,604.0,,,
Car 3,,,,65,,arrived,,arrived,605.0,,,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",605.0,5,,
Car 145,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",605.0,2,,
Car 30,,,,73,,arrived,,arrived,607.0,,,
Car 16,97.0,308702,1,,,done,,done charging,607.0,,,143.13448230947176
Car 79,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",607.0584831932467,2,,
Car 40,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",609.0,1,,
Car 55,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",609.921638874809,4,,
Car 3,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",610.0,1,,
Car 58,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",610.0584831932467,2,,
Car 40,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),611.3362534430447,,5.0,
Car 145,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",611.6782648230412,3,,
Car 30,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",612.0,1,,
Car 79,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",612.091646379788,4,,
Car 36,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",612.3362534430447,0,,
Car 58,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",615.091646379788,4,,
Car 145,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",616.7114280095825,0,,
Car 3,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",617.3362534430447,0,,
