car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 9,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),154.8722410267202,,0.0,
Car 10,,,,50,,arrived,,arrived,156.35664994070774,,,
Car 10,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),156.35664994070774,,0.0,
Car 11,,,,17,,arrived,,arrived,156.40810401845027,,,
Car 11,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),156.40810401845027,,0.0,
Car 4,119.0,308440,0,,,done,,done charging,197.48818745534865,,,46.13370440893304
Car 5,100.0,4,9,,,done,,done charging,200.18382408641327,,,108.37045398266142
Car 12,,,,5,,arrived,,arrived,203.61190921232227,,,
Car 12,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),203.61190921232227,,0.0,
Car 9,49.0,62,5,,,done,,done charging,203.8722410267202,,,228.9305914929329
Car 13,,,,14,,arrived,,arrived,205.84017841747612,,,
Car 13,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),205.84017841747612,,0.0,
Car 6,110.0,30,7,,,done,,done charging,214.15819934411138,,,21.000109280887493
Car 14,,,,24,,arrived,,arrived,223.38072487424796,,,
Car 14,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),223.38072487424796,,0.0,
Car 7,114.0,25,10,,,done,,done charging,224.12993268776697,,,72.66578103420994
Car 15,,,,16,,arrived,,arrived,239.68917377698455,,,
Car 11,85.0,308702,1,,,done,,done charging,241.40810401845027,,,30.763536663362352
Car 15,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=62)",244.68917377698455,5,,
Car 10,91.0,62,5,,,done,,done charging,247.35664994070774,,,173.99059382334707
Car 8,109.0,307904,2,,,done,,done charging,247.83945971418163,,,266.9239095785651
Car 15,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),249.0630590405336,,5.0,
Car 16,,,,11,,arrived,,arrived,256.09444449895966,,,
Car 16,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),256.09444449895966,,0.0,
Car 17,,,,37,,arrived,,arrived,266.6912513235512,,,
Car 17,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),266.6912513235512,,0.0,
Car 18,,,,67,,arrived,,arrived,272.65062284575924,,,
Car 18,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),272.65062284575924,,0.0,
Car 14,67.0,308440,0,,,done,,done charging,290.38072487424796,,,124.32994701169515
Car 19,,,,124,,arrived,,arrived,296.9637283855946,,,
Car 19,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),296.9637283855946,,0.0,
Car 15,48.0,62,5,,,done,,done charging,297.06305904053363,,,235.88741493012444
Car 20,,,,77,,arrived,,arrived,301.64669142544915,,,
Car 20,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),301.64669142544915,,0.0,
Car 21,,,,17,,arrived,,arrived,302.15545976357146,,,
Car 21,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),302.15545976357146,,0.0,
Car 12,99.0,4,9,,,done,,done charging,302.6119092123223,,,74.00372403287581
Car 13,112.0,308440,0,,,done,,done charging,317.8401784174761,,,132.81305867629422
Car 22,,,,77,,arrived,,arrived,319.10790767122063,,,
Car 23,,,,37,,arrived,,arrived,322.8008953140427,,,
Car 16,67.0,62,5,,,done,,done charging,323.09444449895966,,,138.34156660640699
Car 22,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),323.09444449895966,,3.9865368277390303,
Car 23,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 9 (fid=4)",327.8008953140427,9,,
Car 24,,,,14,,arrived,,arrived,327.8936317258387,,,
Car 24,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),327.8936317258387,,0.0,
Car 23,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),329.3820003881586,,5.0,
Car 25,,,,72,,arrived,,arrived,331.5451661487617,,,
Car 25,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=30)",336.5451661487617,7,,
Car 25,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),338.1732349152463,,5.0,
Car 26,,,,65,,arrived,,arrived,353.5073674696972,,,
Car 26,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),353.5073674696972,,0.0,
Car 27,,,,52,,arrived,,arrived,361.4314847484469,,,
Car 27,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),361.4314847484469,,0.0,
Car 19,68.0,308440,0,,,done,,done charging,364.9637283855946,,,54.93268712686712
Car 28,,,,53,,arrived,,arrived,368.201843579188,,,
Car 28,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),368.201843579188,,0.0,
Car 29,,,,66,,arrived,,arrived,370.9106098093887,,,
Car 30,,,,15,,arrived,,arrived,374.1674044269037,,,
Car 30,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),374.1674044269037,,0.0,
Car 29,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 8 (fid=8)",375.9106098093887,8,,
Car 17,110.0,37,6,,,done,,done charging,376.6912513235512,,,33.044706252886726
Car 29,,8,8,,,start_charge,,starting to charge at Charger 8 (fid=8),379.1837345723651,,5.0,
Car 31,,,,37,,arrived,,arrived,379.50857572566963,,,
Car 31,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),379.50857572566963,,0.0,
Car 32,,,,73,,arrived,,arrived,381.2272186704962,,,
Car 18,110.0,37,6,,,done,,done charging,382.65062284575924,,,157.82833571126804
Car 32,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),382.65062284575924,,1.4234041752630446,
Car 33,,,,66,,arrived,,arrived,390.61343075023206,,,
Car 34,,,,80,,arrived,,arrived,393.63062166158994,,,
Car 34,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),393.63062166158994,,0.0,
Car 33,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 8 (fid=8)",395.61343075023206,8,,
Car 33,,8,8,,,start_charge,,starting to charge at Charger 8 (fid=8),398.88655551320846,,5.0,
Car 35,,,,4,,arrived,,arrived,400.46878184075223,,,
Car 20,102.0,62,5,,,done,,done charging,403.64669142544915,,,177.68359361784968
Car 36,,,,77,,arrived,,arrived,404.06410151363866,,,
Car 36,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),404.06410151363866,,0.0,
Car 35,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=37)",405.46878184075223,6,,
Car 37,,,,35,,arrived,,arrived,405.77312902998426,,,
Car 38,,,,58,,arrived,,arrived,407.3848582477058,,,
Car 39,,,,65,,arrived,,arrived,407.80559528529835,,,
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",410.77312902998426,2,,
Car 35,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 8 (fid=8)",412.0498869148681,8,,
Car 38,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 11 (fid=90)",412.3848582477058,11,,
Car 39,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 8 (fid=8)",412.80559528529835,8,,
Car 40,,,,41,,arrived,,arrived,413.6142921949793,,,
Car 40,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),413.6142921949793,,0.0,
Car 22,91.0,62,5,,,done,,done charging,414.09444449895966,,,177.68359361784968
Car 21,112.0,308702,1,,,done,,done charging,414.15545976357146,,,30.763536663362352
Car 41,,,,52,,arrived,,arrived,414.39561899385365,,,
Car 38,,90,11,,,start_charge,,starting to charge at Charger 11 (fid=90),414.4048762642788,,5.0,
Car 42,,,,26,,arrived,,arrived,417.71405627389356,,,
Car 42,,25,10,,,start_charge,,starting to charge at Charger 10 (fid=25),417.71405627389356,,0.0,
Car 43,,,,77,,arrived,,arrived,418.8585943843276,,,
Car 43,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),418.8585943843276,,0.0,
Car 23,90.0,4,9,,,done,,done charging,419.3820003881586,,,131.7060526738561
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",419.39561899385365,3,,
Car 41,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),419.6592451754177,,5.0,
Car 44,,,,73,,arrived,,arrived,419.9210140915531,,,
Car 37,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",420.10961652887755,3,,
Car 35,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 10 (fid=25)",420.1310301225641,10,,
Car 39,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 6 (fid=37)",420.27090010466213,6,,
Car 44,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 9 (fid=4)",424.9210140915531,9,,
Car 35,,25,10,,,start_charge,,starting to charge at Charger 10 (fid=25),425.06166867289573,,15.0,
Car 37,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=62)",425.3732427104416,5,,
Car 44,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),426.502119165669,,5.0,
Car 39,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 1 (fid=308702)",428.3520433123581,1,,
Car 45,,,,124,,arrived,,arrived,429.67107919824116,,,
Car 24,102.0,308440,0,,,done,,done charging,429.8936317258387,,,132.81305867629422
Car 45,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),429.8936317258387,,0.22255252759754285,
Car 46,,,,6,,arrived,,arrived,429.96418112964756,,,
Car 39,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),431.5951467741583,,15.0,
Car 47,,,,30,,arrived,,arrived,433.30866065946066,,,
Car 25,96.0,30,7,,,done,,done charging,434.1732349152463,,,301.6253744546717
Car 37,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=37)",434.38717708022125,6,,
Car 46,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=307904)",434.96418112964756,2,,
Car 48,,,,68,,arrived,,arrived,436.088250773989,,,
Car 27,76.0,307904,2,,,done,,done charging,437.4314847484469,,,141.6239609196489
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",438.30866065946066,2,,
Car 49,,,,74,,arrived,,arrived,438.57378749696767,,,
Car 49,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),438.57378749696767,,0.0,
Car 50,,,,89,,arrived,,arrived,439.4800346261339,,,
Car 50,,90,11,,,start_charge,,starting to charge at Charger 11 (fid=90),439.4800346261339,,0.0,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=30)",441.088250773989,7,,
Car 51,,,,82,,arrived,,arrived,441.23545229212294,,,
Car 37,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 7 (fid=30)",442.4822874184703,7,,
Car 48,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),442.7163195404736,,5.0,
Car 46,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",443.9617786678064,3,,
Car 51,,,,,11,switch,,"Charger 11 (fid=90) not available, trying Charger 4 (fid=308108)",446.23545229212294,4,,
Car 37,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),446.2727805747153,,25.0,
Car 47,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",447.64514815835395,3,,
Car 52,,,,44,,arrived,,arrived,447.66072989289825,,,
Car 53,,,,6,,arrived,,arrived,447.68440186451863,,,
Car 54,,,,15,,arrived,,arrived,449.1965132916951,,,
Car 46,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",449.2254048493705,0,,
Car 55,,,,8,,arrived,,arrived,449.40083531101146,,,
Car 56,,,,3,,arrived,,arrived,450.0504637578393,,,
Car 57,,,,38,,arrived,,arrived,450.25492901899906,,,
Car 58,,,,80,,arrived,,arrived,451.8213429674067,,,
Car 52,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",452.66072989289825,7,,
Car 53,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=307904)",452.68440186451863,2,,
Car 47,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=62)",452.908774339918,5,,
Car 51,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",453.255470308696,2,,
Car 59,,,,73,,arrived,,arrived,454.0623042252147,,,
Car 54,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 11 (fid=90)",454.1965132916951,11,,
Car 55,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 9 (fid=4)",454.40083531101146,9,,
Car 56,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 8 (fid=8)",455.0504637578393,8,,
Car 57,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=37)",455.25492901899906,6,,
Car 58,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",456.8213429674067,2,,
Car 26,104.0,4,9,,,done,,done charging,457.5073674696972,,,109.82653339004865
Car 55,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),457.5073674696972,,5.641227339321972,
Car 46,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=37)",458.57822917988454,6,,
Car 59,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 9 (fid=4)",459.0623042252147,9,,
Car 54,,,,,11,switch,,"Charger 11 (fid=90) not available, trying Charger 5 (fid=62)",461.21653130826815,5,,
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",461.6819994026775,3,,
Car 51,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",461.7616033233274,3,,
Car 52,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 10 (fid=25)",461.7959757227977,10,,
Car 57,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 1 (fid=308702)",461.83603409311496,1,,
Car 47,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=37)",461.92270870969764,6,,
Car 60,,,,69,,arrived,,arrived,461.9742982842146,,,
Car 61,,,,60,,arrived,,arrived,462.37234838205626,,,
Car 62,,,,13,,arrived,,arrived,462.9090538942472,,,
Car 56,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 6 (fid=37)",463.3235885208157,6,,
Car 63,,,,1,,arrived,,arrived,463.4263772323211,,,
Car 64,,,,32,,arrived,,arrived,465.2402442991123,,,
Car 59,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 5 (fid=62)",465.6434092993306,5,,
Car 58,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",466.15783046629997,3,,
Car 53,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",466.94562558424155,0,,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=30)",466.9742982842146,7,,
Car 51,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=62)",467.02522950489146,5,,
Car 61,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=37)",467.37234838205626,6,,
Car 62,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",467.9090538942472,1,,
Car 46,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 4 (fid=308108)",468.0463659110031,4,,
Car 63,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",468.4263772323211,3,,
Car 29,90.0,8,8,,,done,,done charging,469.1837345723651,,,335.81183546443293
Car 65,,,,4,,arrived,,arrived,469.8914693875087,,,
Car 47,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 7 (fid=30)",470.0178190479467,7,,
Car 57,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 10 (fid=25)",470.0791375549152,10,,
Car 64,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",470.2402442991123,2,,
Car 56,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 4 (fid=308108)",471.40473172851165,4,,
Car 58,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=62)",471.42145664786403,5,,
Car 54,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=307904)",472.1186581794493,2,,
Car 52,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 0 (fid=308440)",472.41966595373145,0,,
Car 43,54.0,62,5,,,done,,done charging,472.8585943843276,,,177.68359361784968
Car 59,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),472.8585943843276,,13.075256385237424,
Car 66,,,,57,,arrived,,arrived,472.9710551148752,,,
Car 60,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",473.60236705069923,1,,
Car 63,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 11 (fid=90)",473.69000341388517,11,,
Car 67,,,,15,,arrived,,arrived,473.98203532539753,,,
Car 68,,,,91,,arrived,,arrived,474.4764297975657,,,
Car 69,,,,50,,arrived,,arrived,474.6826701520828,,,
Car 65,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=37)",474.8914693875087,6,,
Car 70,,,,8,,arrived,,arrived,475.21982635151574,,,
Car 70,,8,8,,,start_charge,,starting to charge at Charger 8 (fid=8),475.21982635151574,,0.0,
Car 61,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 8 (fid=8)",475.46745872030533,8,,
Car 71,,,,86,,arrived,,arrived,475.4899243256742,,,
Car 51,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=308440)",476.0391638746711,0,,
Car 28,108.0,308108,4,,,done,,done charging,476.201843579188,,,274.87579336332186
Car 67,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),476.201843579188,,2.219808253790461,
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=37)",476.2984499147556,6,,
Car 62,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",477.0442997241467,0,,
Car 30,103.0,308108,4,,,done,,done charging,477.1674044269037,,,353.2163729247416
Car 46,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),477.1674044269037,,27.56402857557441,
Car 72,,,,46,,arrived,,arrived,477.4417026933695,,,
Car 66,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=37)",477.9710551148752,6,,
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 9 (fid=4)",478.77927668941214,9,,
Car 47,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",478.8083122041917,1,,
Car 57,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 7 (fid=30)",479.03648242935606,7,,
Car 68,,,,,11,switch,,"Charger 11 (fid=90) not available, trying Charger 4 (fid=308108)",479.4764297975657,4,,
Car 64,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",479.5767317980056,3,,
Car 34,86.0,308440,0,,,done,,done charging,479.63062166158994,,,198.60984272595152
Car 69,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=308108)",479.6826701520828,4,,
Car 62,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),480.15475235154514,,10.0,
Car 58,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=37)",480.43539101764367,6,,
Car 71,,,,,11,switch,,"Charger 11 (fid=90) not available, trying Charger 4 (fid=308108)",480.4899243256742,4,,
Car 54,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",481.11625571760817,3,,
Car 63,,,,,11,switch,,"Charger 11 (fid=90) not available, trying Charger 4 (fid=308108)",481.4275911272903,4,,
Car 65,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 8 (fid=8)",481.4725744616246,8,,
Car 73,,,,54,,arrived,,arrived,481.9123842076047,,,
Car 72,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 9 (fid=4)",482.4417026933695,9,,
Car 60,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",482.7376128805987,2,,
Car 56,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",482.9617416688379,2,,
Car 36,79.0,62,5,,,done,,done charging,483.06410151363866,,,177.68359361784968
Car 31,104.0,37,6,,,done,,done charging,483.50857572566963,,,33.044706252886726
Car 53,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),483.50857572566963,,22.741989079795474,
Car 74,,,,52,,arrived,,arrived,483.52553378391934,,,
Car 61,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 2 (fid=307904)",483.5486019280013,2,,
Car 75,,,,12,,arrived,,arrived,484.52252214444275,,,
Car 64,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=62)",484.84035797956966,5,,
Car 51,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=37)",485.4130491382202,6,,
Car 76,,,,28,,arrived,,arrived,486.3759589587315,,,
Car 54,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=37)",486.37988189917223,6,,
Car 68,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",486.4964478141387,2,,
Car 73,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=37)",486.9123842076047,6,,
Car 66,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 1 (fid=308702)",487.4391918459937,1,,
Car 71,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",487.50994234224726,2,,
Car 47,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 9 (fid=4)",487.94355803409115,9,,
Car 63,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=62)",488.44760914386336,5,,
Car 74,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",488.52553378391934,3,,
Car 58,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 7 (fid=30)",488.53050135589274,7,,
Car 64,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),488.8542923493493,,15.0,
Car 52,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=37)",489.13046243286726,6,,
Car 69,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 8 (fid=8)",489.13645911190025,8,,
Car 75,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",489.52252214444275,3,,
Car 65,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 10 (fid=25)",489.5537176693206,10,,
Car 57,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=8)",489.6601726602898,8,,
Car 41,71.0,307905,3,,,done,,done charging,490.6592451754177,,,142.98481899365913
Car 74,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),490.6592451754177,,6.870085209934302,
Car 72,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=37)",490.79081848377746,6,,
Car 35,66.0,25,10,,,done,,done charging,491.06166867289573,,,270.076452411519
Car 76,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",491.3759589587315,2,,
Car 56,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",491.4678746834693,3,,
Car 77,,,,65,,arrived,,arrived,491.484163998247,,,
Car 78,,,,31,,arrived,,arrived,492.46910847227565,,,
Car 79,,,,27,,arrived,,arrived,492.6287363217388,,,
Car 80,,,,14,,arrived,,arrived,493.5969917546858,,,
Car 60,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",494.2253922587441,3,,
Car 65,,25,10,,,start_charge,,starting to charge at Charger 10 (fid=25),494.4843562196522,,15.0,
Car 81,,,,47,,arrived,,arrived,494.689918678141,,,
Car 75,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 11 (fid=90)",494.7861483260068,11,,
Car 51,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 8 (fid=8)",494.8811858693387,8,,
Car 68,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",495.00258082877014,3,,
Car 61,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",495.49826912838233,3,,
Car 66,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=62)",495.68229530779394,5,,
Car 52,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 8 (fid=8)",495.71156750698316,8,,
Car 71,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",496.0160753568787,3,,
Car 47,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 8 (fid=8)",496.2926738244991,8,,
Car 73,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 1 (fid=308702)",496.38052093872324,1,,
Car 82,,,,54,,arrived,,arrived,496.385983940229,,,
Car 77,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 8 (fid=8)",496.484163998247,8,,
Car 49,58.0,307904,2,,,done,,done charging,496.57378749696767,,,284.65712019666825
