car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 62,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),118.22134419256946,,6.0,
Car 5,,,,42,,arrived,,arrived,122.0,,,
Car 196,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",124.22134419256946,7,,
Car 196,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),124.83546546492425,,10.0,
Car 77,,,,31,,arrived,,arrived,125.0,,,
Car 5,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",127.0,7,,
Car 0,91.0,308702,1,,,done,,done charging,130.0,,,118.85907491646913
Car 8,81.0,73,5,,,done,,done charging,130.0,,,145.25812800664994
Car 77,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",130.0,1,,
Car 77,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),130.6141212723548,,5.0,
Car 5,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",132.6141212723548,5,,
Car 5,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),135.46972579698834,,10.0,
Car 27,,,,77,,arrived,,arrived,136.0,,,
Car 27,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),136.0,,0.0,
Car 149,58.0,307904,2,,,done,,done charging,141.3617277847587,,,293.7931808755809
Car 55,,,,37,,arrived,,arrived,149.0,,,
Car 55,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),149.0,,0.0,
Car 69,,,,28,,arrived,,arrived,157.0,,,
Car 80,,,,37,,arrived,,arrived,158.0,,,
Car 182,105.0,307905,3,,,done,,done charging,158.8027853296818,,,208.19842549357853
Car 69,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",162.0,3,,
Car 80,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",163.0,1,,
Car 69,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),164.8588498683722,,5.0,
Car 75,84.0,308440,0,,,done,,done charging,169.0,,,29.016744493479898
Car 97,61.0,30,7,,,done,,done charging,169.597910475005,,,331.69741308158797
Car 80,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",170.33625344304474,7,,
Car 80,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),170.95037471539953,,10.0,
Car 62,62.0,308702,1,,,done,,done charging,180.22134419256946,,,163.77510174931663
Car 72,,,,54,,arrived,,arrived,190.0,,,
Car 72,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),190.0,,0.0,
Car 103,,,,33,,arrived,,arrived,194.0,,,
Car 25,,,,7,,arrived,,arrived,196.0,,,
Car 32,,,,37,,arrived,,arrived,196.0,,,
Car 196,73.0,30,7,,,done,,done charging,197.83546546492425,,,164.6094204624996
Car 103,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),197.83546546492425,,3.8354654649242548,
Car 151,119.0,308108,4,,,done,,done charging,199.0,,,103.76990676010192
Car 25,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),199.0,,3.0,
Car 178,,,,1,,arrived,,arrived,200.0,,,
Car 16,105.0,60,6,,,done,,done charging,200.27008140497065,,,189.09778103405594
Car 32,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",201.0,1,,
Car 145,,,,58,,arrived,,arrived,203.0,,,
Car 49,,,,39,,arrived,,arrived,205.0,,,
Car 128,104.0,308108,4,,,done,,done charging,205.0,,,122.78010549354106
Car 178,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",205.0,2,,
Car 49,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),205.0,,0.0,
Car 145,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),205.0,,2.0,
Car 178,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),205.03316318654132,,5.0,
Car 3,,,,9,,arrived,,arrived,207.0,,,
Car 32,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",208.33625344304474,7,,
Car 77,80.0,308702,1,,,done,,done charging,210.6141212723548,,,46.994627022671146
Car 3,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",212.0,6,,
Car 32,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",213.95037471539953,6,,
Car 3,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",219.27008140497065,1,,
Car 55,71.0,73,5,,,done,,done charging,220.0,,,52.18342097829892
Car 136,,,,50,,arrived,,arrived,221.0,,,
Car 3,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),223.0964198936251,,10.0,
Car 32,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",223.39020701856964,0,,
Car 136,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",226.0,3,,
Car 32,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),226.64989906585583,,20.0,
Car 31,,,,14,,arrived,,arrived,229.0,,,
Car 136,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",233.22432587373495,2,,
Car 27,98.0,60,6,,,done,,done charging,234.0,,,43.698525833242314
Car 31,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",234.0,1,,
Car 10,,,,60,,arrived,,arrived,237.0,,,
Car 10,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),237.0,,0.0,
Car 5,102.0,73,5,,,done,,done charging,237.46972579698834,,,197.86525344787518
Car 112,,,,37,,arrived,,arrived,238.0,,,
Car 112,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),238.0,,0.0,
Car 136,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",238.25748906027627,4,,
Car 31,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",241.22134419256946,5,,
Car 121,,,,26,,arrived,,arrived,242.0,,,
Car 31,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),243.5575976356142,,10.0,
Car 136,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",244.93575388331743,5,,
Car 121,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",247.0,1,,
Car 69,83.0,307905,3,,,done,,done charging,247.8588498683722,,,181.12807875368182
Car 13,,,,10,,arrived,,arrived,249.0,,,
Car 121,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",252.6141212723548,5,,
Car 13,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",254.0,6,,
Car 136,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",255.1573119196901,0,,
Car 121,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",259.95037471539956,0,,
Car 80,90.0,30,7,,,done,,done charging,260.95037471539956,,,185.69521009708544
Car 13,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",261.27008140497065,1,,
Car 176,,,,68,,arrived,,arrived,262.0,,,
Car 28,,,,34,,arrived,,arrived,263.0,,,
Car 28,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),263.0,,0.0,
Car 136,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",263.4233901387311,1,,
Car 176,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",267.0,1,,
Car 121,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",268.2164529344406,6,,
Car 135,,,,56,,arrived,,arrived,269.0,,,
Car 183,,,,20,,arrived,,arrived,270.0,,,
Car 13,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",270.09641989362507,7,,
Car 136,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",270.6447343313006,7,,
Car 111,,,,37,,arrived,,arrived,271.0,,,
Car 135,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",274.0,1,,
Car 176,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",274.22134419256946,7,,
Car 183,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",275.0,1,,
Car 13,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 0 (fid=308440)",275.71054116597986,0,,
Car 111,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",276.0,1,,
Car 136,,,,,,gave_up,7,"no alternate charger available, gave up",276.2588556036554,,,
Car 121,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",276.4761449817268,3,,
Car 49,72.0,60,6,,,done,,done charging,277.0,,,132.86277777089586
Car 121,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),278.7004708554618,,25.00000000000003,
Car 176,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",279.83546546492425,3,,
Car 135,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",281.22134419256946,7,,
Car 183,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",282.22134419256946,7,,
Car 192,,,,28,,arrived,,arrived,283.0,,,
Car 13,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",283.3295365356527,3,,
Car 111,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",283.3362534430447,7,,
Car 134,,,,38,,arrived,,arrived,286.0,,,
Car 135,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",286.83546546492425,5,,
Car 156,,,,63,,arrived,,arrived,287.0,,,
Car 183,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",287.83546546492425,3,,
Car 145,83.0,308108,4,,,done,,done charging,288.0,,,66.81565508921547
Car 192,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",288.0,1,,
Car 178,83.0,307904,2,,,done,,done charging,288.0331631865413,,,31.045940314342904
Car 111,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",288.9503747153995,6,,
Car 18,,,,78,,arrived,,arrived,289.0,,,
Car 176,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",289.9753100587344,2,,
Car 176,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),290.0084732452757,,20.0,
Car 134,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",291.0,1,,
Car 13,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",291.1883864040249,2,,
Car 156,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",292.0,1,,
Car 111,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),293.3902070185696,,15.0,
Car 192,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",293.6141212723548,5,,
Car 109,,,,16,,arrived,,arrived,294.0,,,
Car 18,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",294.0,6,,
Car 135,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",294.6910699895578,6,,
Car 154,,,,61,,arrived,,arrived,295.0,,,
Car 13,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",296.2215495905662,4,,
Car 13,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),297.8998144136074,,35.0,
Car 183,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",297.9753100587344,2,,
Car 134,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",298.3362534430447,7,,
Car 109,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",299.0,6,,
Car 156,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",299.3362534430447,7,,
Car 154,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",300.0,5,,
Car 192,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",300.9503747153995,0,,
Car 72,111.0,308702,1,,,done,,done charging,301.0,,,118.85907491646913
Car 18,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",301.27008140497065,1,,
Car 135,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",301.96115139452843,3,,
Car 183,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",303.0084732452757,6,,
Car 134,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 0 (fid=308440)",303.9503747153995,0,,
Car 156,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",304.9503747153995,6,,
Car 18,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),305.09641989362507,,10.0,
Car 103,108.0,30,7,,,done,,done charging,305.83546546492425,,,40.85266779540837
Car 10,69.0,60,6,,,done,,done charging,306.0,,,0.0
Car 109,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),306.0,,8.740307952713806,
Car 154,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",307.27008140497065,3,,
Car 135,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",309.1854772682634,2,,
Car 192,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",309.21645293444055,6,,
Car 183,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",310.25344412602703,5,,
Car 134,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",311.56937008507236,6,,
Car 28,49.0,30,7,,,done,,done charging,312.0,,,10.786084831836606
Car 135,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",314.2186404548047,4,,
Car 156,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",314.3902070185696,0,,
Car 154,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",316.3285645982174,2,,
Car 25,118.0,308108,4,,,done,,done charging,317.0,,,55.70976389286317
Car 135,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),317.0,,36.10309472215414,
Car 192,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",317.47614498172675,3,,
Car 183,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",317.5235255309977,4,,
Car 134,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",319.82906213235856,3,,
Car 3,97.0,308702,1,,,done,,done charging,320.0964198936251,,,286.6087975342251
Car 154,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",321.36172778475867,4,,
Car 160,,,,82,,arrived,,arrived,322.0,,,
Car 156,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",322.6498990658558,3,,
Car 31,81.0,73,5,,,done,,done charging,324.55759763561423,,,182.70488554496308
Car 192,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",324.70047085546173,2,,
Car 32,99.0,308440,0,,,done,,done charging,325.64989906585583,,,242.57842863082828
Car 160,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",327.0,2,,
Car 134,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",327.05338800609354,2,,
Car 183,,,,,,gave_up,4,"no alternate charger available, gave up",327.7450835673704,,,
Car 154,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",328.03999260779983,0,,
Car 192,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",329.733634042003,4,,
Car 156,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",330.508748934228,2,,
Car 134,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",332.08655119263483,4,,
Car 154,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),332.60504335990754,,25.0,
Car 160,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",333.67826482304116,3,,
Car 156,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",335.54191212076927,4,,
Car 192,,,,,,gave_up,4,"no alternate charger available, gave up",336.4118988650442,,,
Car 160,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",338.71142800958245,6,,
Car 134,,,,,,gave_up,4,"no alternate charger available, gave up",338.764816015676,,,
Car 121,61.0,307905,3,,,done,,done charging,339.7004708554618,,,479.6463689532263
Car 81,,,,53,,arrived,,arrived,340.0,,,
Car 156,,,,,,gave_up,4,"no alternate charger available, gave up",342.22017694381043,,,
Car 81,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",345.0,6,,
Car 160,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",345.93575388331743,0,,
Car 118,,,,42,,arrived,,arrived,346.0,,,
Car 118,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),346.0,,0.0,
Car 174,,,,37,,arrived,,arrived,349.0,,,
Car 174,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),349.0,,0.0,
Car 81,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",353.0068070186066,2,,
Car 160,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",354.1954459306036,5,,
Car 54,,,,50,,arrived,,arrived,355.0,,,
Car 112,118.0,73,5,,,done,,done charging,356.0,,,52.18342097829892
Car 94,,,,28,,arrived,,arrived,357.0,,,
Car 160,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),357.4615241496447,,25.0,
Car 122,,,,8,,arrived,,arrived,358.0,,,
Car 109,52.0,60,6,,,done,,done charging,358.0,,,158.9030009156657
Car 54,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),358.0,,3.0,
Car 81,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",360.25177789935793,3,,
Car 81,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),360.2849410858992,,15.0,
Car 135,45.0,308108,4,,,done,,done charging,362.0,,,407.8032810706404
Car 94,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",362.0,3,,
Car 122,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",363.0,6,,
Car 38,,,,40,,arrived,,arrived,369.0,,,
Car 94,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",369.8588498683722,2,,
Car 122,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",370.27008140497065,1,,
Car 111,79.0,60,6,,,done,,done charging,372.3902070185696,,,220.1664705013157
Car 38,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),372.3902070185696,,3.3902070185695834,
Car 94,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",374.8920130549135,1,,
Car 13,77.0,308108,4,,,done,,done charging,374.8998144136074,,,448.7475987968934
Car 86,,,,37,,arrived,,arrived,379.0,,,
Car 122,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",379.09641989362507,7,,
Car 122,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),379.71054116597986,,15.0,
Car 157,,,,75,,arrived,,arrived,381.0,,,
Car 157,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),381.0,,0.0,
Car 106,,,,26,,arrived,,arrived,384.0,,,
Car 86,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",384.0,1,,
Car 94,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",384.5065155114366,6,,
Car 106,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",389.0,3,,
Car 86,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",391.3362534430447,7,,
Car 86,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),391.9503747153995,,10.0,
Car 94,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",393.332854000091,5,,
Car 106,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",396.8588498683722,2,,
Car 94,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=30)",400.60293540506166,7,,
Car 106,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",401.8920130549135,1,,
Car 174,54.0,73,5,,,done,,done charging,403.0,,,52.18342097829892
Car 179,,,,118,,arrived,,arrived,405.0,,,
Car 154,73.0,308440,0,,,done,,done charging,405.60504335990754,,,372.6263511199846
Car 50,,,,30,,arrived,,arrived,408.0,,,
Car 50,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),408.0,,0.0,
Car 176,118.0,307904,2,,,done,,done charging,408.0084732452757,,,236.91927176148263
Car 179,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),408.0084732452757,,3.0084732452756953,
Car 18,103.0,308702,1,,,done,,done charging,408.09641989362507,,,290.09094509310273
Car 106,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),408.09641989362507,,16.58990438218848,
Car 94,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 4 (fid=308108)",408.4585399296952,4,,
Car 94,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),415.2139985372659,,35.0,
Car 177,,,,56,,arrived,,arrived,424.0,,,
Car 160,71.0,73,5,,,done,,done charging,428.4615241496447,,,557.4591111570263
Car 177,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",429.0,1,,
Car 150,,,,17,,arrived,,arrived,434.0,,,
Car 177,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",436.22134419256946,7,,
Car 150,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",439.0,6,,
Car 177,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",441.83546546492425,5,,
Car 177,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),444.6910699895578,,15.0,
