car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 67,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",125.71142800958248,6,,
Car 67,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),127.93575388331743,,15.0,
Car 57,,,,57,,arrived,,arrived,129.0,,,
Car 57,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),129.0,,0.0,
Car 129,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",130.0,2,,
Car 112,51.0,31,8,,,done,,done charging,133.14607854181224,,,25.033754213060966
Car 129,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",136.67826482304116,3,,
Car 37,,,,73,,arrived,,arrived,140.0,,,
Car 37,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),140.0,,0.0,
Car 129,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",141.71142800958248,6,,
Car 84,,,,38,,arrived,,arrived,145.0,,,
Car 106,,,,24,,arrived,,arrived,145.0,,,
Car 84,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),145.0,,0.0,
Car 186,,,,4,,arrived,,arrived,147.0,,,
Car 129,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",148.93575388331743,0,,
Car 142,81.0,308108,4,,,done,,done charging,150.0,,,55.70976389286317
Car 106,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",150.0,3,,
Car 186,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",152.0,3,,
Car 137,47.0,31,8,,,done,,done charging,155.78550538131702,,,193.83224545984427
Car 212,,,,6,,arrived,,arrived,156.0,,,
Car 79,70.0,307904,2,,,done,,done charging,156.67826482304116,,,92.23979428641319
Car 200,,,,63,,arrived,,arrived,157.0,,,
Car 129,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",157.19544593060363,5,,
Car 110,52.0,307905,3,,,done,,done charging,157.8588498683722,,,183.50035673263383
Car 106,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",157.8588498683722,1,,
Car 186,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",159.22432587373495,2,,
Car 186,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),159.25748906027627,,10.0,
Car 212,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",161.0,2,,
Car 200,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",162.0,1,,
Car 106,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),162.44029100548454,,10.0,
Car 129,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",165.46152414964467,1,,
Car 22,112.0,30,7,,,done,,done charging,166.0,,,115.95040234947851
Car 212,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",166.03316318654132,6,,
Car 200,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",169.33625344304474,7,,
Car 200,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),169.95037471539953,,10.0,
Car 69,,,,34,,arrived,,arrived,171.0,,,
Car 66,112.0,308440,0,,,done,,done charging,172.0,,,62.86353987009791
Car 129,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",172.7977775926894,8,,
Car 212,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",173.27813406729265,0,,
Car 129,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),173.36193878143698,,35.0,
Car 38,,,,77,,arrived,,arrived,174.0,,,
Car 69,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",176.0,8,,
Car 69,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),176.14607854181222,,5.0,
Car 212,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),176.53782611457885,,15.0,
Car 183,,,,77,,arrived,,arrived,178.0,,,
Car 38,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",179.0,3,,
Car 183,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",183.0,3,,
Car 38,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",186.22432587373495,2,,
Car 107,,,,26,,arrived,,arrived,188.0,,,
Car 183,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",190.22432587373495,2,,
Car 37,51.0,73,5,,,done,,done charging,191.0,,,0.0
Car 38,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",191.25748906027627,4,,
Car 130,76.0,30,7,,,done,,done charging,191.93158392312924,,,204.22028939361104
Car 107,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),191.93158392312924,,3.9315839231292387,
Car 143,116.0,308108,4,,,done,,done charging,191.93575388331743,,,203.88932248646864
Car 38,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),192.93575388331743,,15.0,
Car 149,,,,30,,arrived,,arrived,195.0,,,
Car 183,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",195.25748906027627,4,,
Car 183,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),196.93575388331743,,15.0,
Car 149,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",200.0,1,,
Car 15,105.0,308702,1,,,done,,done charging,202.50651551143662,,,218.5064449232512
Car 149,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),202.50651551143662,,5.285171318867157,
Car 217,,,,1,,arrived,,arrived,206.0,,,
Car 53,92.0,60,6,,,done,,done charging,206.0,,,99.55289654250225
Car 57,78.0,308440,0,,,done,,done charging,207.0,,,90.91052172331317
Car 84,65.0,73,5,,,done,,done charging,210.0,,,145.25812800664994
Car 217,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",211.0,2,,
Car 217,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",216.03316318654132,4,,
Car 138,,,,80,,arrived,,arrived,218.0,,,
Car 138,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),218.0,,0.0,
Car 106,57.0,308702,1,,,done,,done charging,219.44029100548454,,,205.75854822821574
Car 47,,,,66,,arrived,,arrived,221.0,,,
Car 47,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),221.0,,0.0,
Car 67,94.0,60,6,,,done,,done charging,221.93575388331743,,,387.36139790123894
Car 217,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",222.71142800958248,6,,
Car 86,,,,31,,arrived,,arrived,225.0,,,
Car 217,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),225.71823502818907,,15.0,
Car 218,,,,8,,arrived,,arrived,228.0,,,
Car 218,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),228.0,,0.0,
Car 86,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",230.0,1,,
Car 86,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),232.22134419256946,,5.0,
Car 186,75.0,307904,2,,,done,,done charging,234.25748906027627,,,127.21146950255954
Car 69,59.0,31,8,,,done,,done charging,235.14607854181222,,,20.802131861869114
Car 200,66.0,30,7,,,done,,done charging,235.95037471539953,,,240.74316243667187
Car 208,,,,33,,arrived,,arrived,236.0,,,
Car 92,,,,77,,arrived,,arrived,241.0,,,
Car 208,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",241.0,1,,
Car 92,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),241.0,,0.0,
Car 49,,,,73,,arrived,,arrived,242.0,,,
Car 183,48.0,308108,4,,,done,,done charging,244.93575388331743,,,207.3115745948506
Car 190,,,,24,,arrived,,arrived,247.0,,,
Car 49,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",247.0,6,,
Car 208,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",248.22134419256946,3,,
Car 41,,,,86,,arrived,,arrived,252.0,,,
Car 190,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",252.0,3,,
Car 41,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),252.0,,0.0,
Car 129,80.0,31,8,,,done,,done charging,253.36193878143698,,,482.2254693252937
Car 49,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",254.27008140497065,1,,
Car 208,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",257.8027853296818,2,,
Car 208,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),257.8359485162231,,15.0,
Car 190,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",259.8588498683722,1,,
Car 49,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",263.09641989362507,7,,
Car 212,87.0,308440,0,,,done,,done charging,263.5378261145788,,,161.9369008379482
Car 49,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),263.71054116597986,,15.0,
Car 144,,,,83,,arrived,,arrived,266.0,,,
Car 149,65.0,308702,1,,,done,,done charging,267.50651551143665,,,171.88908892071126
Car 190,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),267.50651551143665,,13.066224505952107,
Car 24,,,,4,,arrived,,arrived,271.0,,,
Car 144,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",271.0,2,,
Car 38,79.0,308108,4,,,done,,done charging,271.93575388331743,,,207.3115745948506
Car 0,,,,61,,arrived,,arrived,272.0,,,
Car 43,,,,118,,arrived,,arrived,275.0,,,
Car 24,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",276.0,3,,
Car 0,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",277.0,5,,
Car 144,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",277.67826482304116,3,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",280.0,3,,
Car 213,,,,85,,arrived,,arrived,282.0,,,
Car 213,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),282.0,,0.0,
Car 144,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",282.71142800958245,6,,
Car 24,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",283.224325873735,2,,
Car 0,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",284.27008140497065,3,,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",285.0331631865413,4,,
Car 3,,,,37,,arrived,,arrived,288.0,,,
Car 24,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",288.25748906027627,4,,
Car 144,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",289.93575388331743,0,,
Car 43,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",291.74028840340156,0,,
Car 166,,,,12,,arrived,,arrived,292.0,,,
Car 218,65.0,73,5,,,done,,done charging,293.0,,,46.809697563664486
Car 3,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",293.0,1,,
Car 144,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),293.1954459306036,,20.0,
Car 0,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",293.3285645982174,2,,
Car 24,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",294.93575388331743,5,,
Car 138,79.0,308440,0,,,done,,done charging,297.0,,,111.80804644566926
Car 166,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",297.0,3,,
Car 43,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),297.0,,15.694660844490727,
Car 0,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",298.36172778475867,4,,
Car 107,107.0,30,7,,,done,,done charging,298.9315839231292,,,63.41098444277533
Car 3,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",300.3362534430447,7,,
Car 3,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),300.9503747153995,,10.0,
Car 166,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",302.0331631865413,4,,
Car 41,51.0,308108,4,,,done,,done charging,303.0,,,152.931960770136
Car 0,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),303.0,,22.96000739220017,
Car 92,64.0,60,6,,,done,,done charging,305.0,,,43.698525833242314
Car 24,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",305.15731191969013,0,,
Car 44,,,,16,,arrived,,arrived,306.0,,,
Car 166,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",308.74028840340156,0,,
Car 54,,,,59,,arrived,,arrived,309.0,,,
Car 86,77.0,308702,1,,,done,,done charging,309.22134419256946,,,177.2384133448334
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",311.0,6,,
Car 24,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",313.4233901387312,1,,
Car 54,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",314.0,2,,
Car 44,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),314.2596920472862,,5.0,
Car 24,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),315.64473433130064,,30.0,
Car 16,,,,73,,arrived,,arrived,316.0,,,
Car 166,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",318.3053391555093,6,,
Car 54,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",320.67826482304116,3,,
Car 16,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",321.0,6,,
Car 208,64.0,307904,2,,,done,,done charging,321.8359485162231,,,201.24084716826687
Car 190,56.0,308702,1,,,done,,done charging,323.50651551143665,,,205.75854822821574
Car 54,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",325.71142800958245,6,,
Car 166,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",326.56503120279547,5,,
Car 16,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",328.27008140497065,1,,
Car 217,106.0,60,6,,,done,,done charging,331.71823502818904,,,162.14671048157606
Car 54,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),331.71823502818904,,18.78248114487161,
Car 16,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),332.09641989362507,,10.0,
Car 166,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",333.8351126077661,1,,
Car 94,,,,4,,arrived,,arrived,334.0,,,
Car 99,,,,77,,arrived,,arrived,334.0,,,
Car 47,116.0,73,5,,,done,,done charging,337.0,,,166.61423346465116
Car 94,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",339.0,3,,
Car 99,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",339.0,3,,
Car 166,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",341.17136605081083,8,,
Car 166,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),341.7355272395584,,35.0,
Car 144,51.0,308440,0,,,done,,done charging,344.1954459306036,,,376.2866682756567
Car 94,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",346.224325873735,2,,
Car 99,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",346.224325873735,2,,
Car 94,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),346.25748906027627,,10.0,
Car 168,,,,40,,arrived,,arrived,347.0,,,
Car 99,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",351.25748906027627,4,,
Car 168,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",352.0,5,,
Car 225,,,,48,,arrived,,arrived,354.0,,,
Car 168,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),354.27008140497065,,5.0,
Car 43,59.0,308440,0,,,done,,done charging,356.0,,,318.2208535796919
Car 99,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",357.93575388331743,5,,
Car 225,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",359.0,8,,
Car 225,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),359.14607854181224,,5.0,
Car 113,,,,70,,arrived,,arrived,367.0,,,
Car 113,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),367.0,,0.0,
Car 99,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",368.15731191969013,0,,
Car 99,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),371.4233901387312,,25.0,
Car 0,70.0,308108,4,,,done,,done charging,373.0,,,323.0119117865124
Car 221,,,,72,,arrived,,arrived,374.0,,,
Car 221,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",379.0,1,,
Car 49,118.0,30,7,,,done,,done charging,381.71054116597986,,,237.8718569019744
Car 207,,,,44,,arrived,,arrived,383.0,,,
Car 114,,,,55,,arrived,,arrived,385.0,,,
Car 221,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",386.22134419256946,8,,
Car 207,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",388.0,7,,
Car 207,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),388.6141212723548,,5.0,
Car 210,,,,37,,arrived,,arrived,389.0,,,
Car 213,107.0,308108,4,,,done,,done charging,389.0,,,156.36111637487235
Car 114,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",390.0,1,,
Car 221,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",391.785505381317,7,,
Car 83,,,,13,,arrived,,arrived,392.0,,,
Car 210,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",394.0,1,,
Car 221,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",396.93158392312927,5,,
Car 83,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",397.0,8,,
Car 114,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",397.22134419256946,8,,
Car 224,,,,19,,arrived,,arrived,400.0,,,
Car 210,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",401.3362534430447,7,,
Car 83,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",402.56416118874756,7,,
Car 114,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",402.785505381317,7,,
Car 221,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",404.7871884477628,3,,
Car 224,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",405.0,1,,
Car 210,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",406.9503747153995,8,,
Car 83,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 0 (fid=308440)",407.7102397305598,0,,
Car 114,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",407.93158392312927,5,,
Car 169,,,,77,,arrived,,arrived,408.0,,,
Car 16,79.0,308702,1,,,done,,done charging,411.09641989362507,,,194.60991180562647
Car 224,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),411.09641989362507,,8.875075701055607,
Car 168,57.0,73,5,,,done,,done charging,411.27008140497065,,,226.72237699883453
Car 114,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),411.27008140497065,,20.482892957207866,
Car 210,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 6 (fid=60)",412.09645325721175,6,,
Car 169,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",413.0,3,,
Car 54,82.0,60,6,,,done,,done charging,413.71823502818904,,,217.862895190971
Car 221,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",413.8456716410095,6,,
Car 3,114.0,30,7,,,done,,done charging,414.9503747153995,,,185.69521009708544
Car 44,101.0,60,6,,,done,,done charging,415.2596920472862,,,158.9030009156657
Car 83,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",415.32923510023267,5,,
Car 221,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),416.0699975147445,,30.0,
Car 210,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),416.4785514980236,,20.0,
