car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 92,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",95.53671089910965,2,,
Car 92,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),98.42518658737733,,25.0,
Car 123,,,,90,,arrived,,arrived,101.0,,,
Car 123,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",106.0,2,,
Car 60,104.0,73,5,,,done,,done charging,107.0,,,52.18342097829892
Car 57,,,,14,,arrived,,arrived,110.0,,,
Car 193,,,,39,,arrived,,arrived,110.0,,,
Car 193,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),110.0,,0.0,
Car 191,,,,55,,arrived,,arrived,112.0,,,
Car 123,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",112.67826482304116,3,,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",115.0,1,,
Car 199,48.0,308108,4,,,done,,done charging,116.00680701860658,,,163.4278730939046
Car 94,100.0,308440,0,,,done,,done charging,117.0,,,62.86353987009791
Car 191,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",117.0,1,,
Car 123,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",117.71142800958248,6,,
Car 160,79.0,308702,1,,,done,,done charging,118.22134419256946,,,185.09367939772739
Car 57,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),118.22134419256946,,6.0,
Car 0,,,,42,,arrived,,arrived,122.0,,,
Car 191,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",124.22134419256946,7,,
Car 191,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),124.83546546492425,,10.0,
Car 123,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",124.93575388331743,0,,
Car 72,,,,31,,arrived,,arrived,125.0,,,
Car 72,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),125.0,,0.0,
Car 0,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",127.0,7,,
Car 3,81.0,73,5,,,done,,done charging,130.0,,,145.25812800664994
Car 0,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",132.6141212723548,5,,
Car 123,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",133.19544593060363,5,,
Car 0,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),135.46972579698834,,10.0,
Car 22,,,,77,,arrived,,arrived,136.0,,,
Car 144,58.0,307905,3,,,done,,done charging,136.32856459821738,,,292.4754102364818
Car 123,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),136.46152414964467,,25.0,
Car 22,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",141.0,3,,
Car 22,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),143.22432587373495,,5.0,
Car 50,,,,37,,arrived,,arrived,149.0,,,
Car 177,105.0,308702,1,,,done,,done charging,149.22134419256946,,,177.2384133448334
Car 50,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",154.0,1,,
Car 193,45.0,60,6,,,done,,done charging,155.0,,,132.86277777089586
Car 50,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),156.33625344304474,,5.0,
Car 64,,,,28,,arrived,,arrived,157.0,,,
Car 75,,,,37,,arrived,,arrived,158.0,,,
Car 92,61.0,307904,2,,,done,,done charging,159.4251865873773,,,330.02996245948407
Car 64,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",162.0,3,,
Car 75,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",163.0,1,,
Car 70,84.0,308440,0,,,done,,done charging,169.0,,,29.016744493479898
Car 64,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",169.8588498683722,2,,
Car 64,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),169.89201305491352,,10.0,
Car 75,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",170.33625344304474,7,,
Car 75,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",175.95037471539953,6,,
Car 57,62.0,308702,1,,,done,,done charging,180.22134419256946,,,163.77510174931663
Car 75,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),180.39020701856964,,15.0,
Car 67,,,,54,,arrived,,arrived,190.0,,,
Car 67,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),190.0,,0.0,
Car 98,,,,33,,arrived,,arrived,194.0,,,
Car 20,,,,7,,arrived,,arrived,196.0,,,
Car 27,,,,37,,arrived,,arrived,196.0,,,
Car 20,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),196.0,,0.0,
Car 191,73.0,30,7,,,done,,done charging,197.83546546492425,,,164.6094204624996
Car 98,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),197.83546546492425,,3.8354654649242548,
Car 146,119.0,308108,4,,,done,,done charging,199.0,,,103.76990676010192
Car 173,,,,1,,arrived,,arrived,200.0,,,
Car 11,105.0,60,6,,,done,,done charging,200.27008140497065,,,189.09778103405594
Car 27,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",201.0,1,,
Car 140,,,,58,,arrived,,arrived,203.0,,,
Car 140,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),203.0,,0.0,
Car 44,,,,39,,arrived,,arrived,205.0,,,
Car 72,80.0,30,7,,,done,,done charging,205.0,,,12.168342532958441
Car 173,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",205.0,2,,
Car 44,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),205.0,,0.0,
Car 195,,,,37,,arrived,,arrived,206.0,,,
Car 27,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",208.33625344304474,7,,
Car 27,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),208.95037471539953,,10.0,
Car 173,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",210.03316318654132,4,,
Car 195,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",211.0,1,,
Car 173,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",216.71142800958248,6,,
Car 195,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",218.33625344304474,7,,
Car 209,,,,61,,arrived,,arrived,219.0,,,
Car 131,,,,50,,arrived,,arrived,221.0,,,
Car 195,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",223.95037471539953,6,,
Car 209,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",224.0,5,,
Car 173,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",224.71823502818907,0,,
Car 131,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",226.0,3,,
Car 50,71.0,308702,1,,,done,,done charging,227.33625344304474,,,143.13448230947176
Car 173,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),227.97792707547526,,20.0,
Car 26,,,,14,,arrived,,arrived,229.0,,,
Car 209,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",231.27008140497065,3,,
Car 131,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",233.22432587373495,2,,
Car 195,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",233.39020701856964,0,,
Car 26,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",234.0,1,,
Car 26,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),236.22134419256946,,5.0,
Car 5,,,,60,,arrived,,arrived,237.0,,,
Car 0,102.0,73,5,,,done,,done charging,237.46972579698834,,,197.86525344787518
Car 107,,,,37,,arrived,,arrived,238.0,,,
Car 107,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),238.0,,0.0,
Car 131,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",238.25748906027627,4,,
Car 209,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",240.32856459821738,2,,
Car 123,104.0,73,5,,,done,,done charging,240.46152414964467,,,543.1691087110836
Car 22,98.0,307905,3,,,done,,done charging,241.22432587373495,,,155.78893327835206
Car 195,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",241.64989906585583,3,,
Car 116,,,,26,,arrived,,arrived,242.0,,,
Car 5,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",242.0,3,,
Car 5,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),244.22432587373495,,5.0,
Car 131,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",244.93575388331743,5,,
Car 209,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",245.3617277847587,4,,
Car 116,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",247.0,1,,
Car 8,,,,10,,arrived,,arrived,249.0,,,
Car 8,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),249.0,,0.0,
Car 195,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",249.50874893422804,2,,
Car 209,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",252.03999260779986,0,,
Car 116,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",252.6141212723548,5,,
Car 64,83.0,307904,2,,,done,,done charging,252.89201305491352,,,183.6847876580844
Car 195,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),252.89201305491352,,33.350100934144166,
Car 131,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",255.1573119196901,0,,
Car 116,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",259.95037471539956,0,,
Car 209,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",261.6050433599076,1,,
Car 171,,,,68,,arrived,,arrived,262.0,,,
Car 23,,,,34,,arrived,,arrived,263.0,,,
Car 131,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",263.4233901387311,1,,
Car 171,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",267.0,1,,
Car 23,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",268.0,1,,
Car 116,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",268.2164529344406,6,,
Car 209,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",268.82638755247706,7,,
Car 130,,,,56,,arrived,,arrived,269.0,,,
Car 178,,,,20,,arrived,,arrived,270.0,,,
Car 75,90.0,60,6,,,done,,done charging,270.39020701856964,,,220.1664705013157
Car 131,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",270.6447343313006,7,,
Car 106,,,,37,,arrived,,arrived,271.0,,,
Car 116,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),271.4761449817268,,20.00000000000003,
Car 23,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",273.6141212723548,0,,
Car 130,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",274.0,1,,
Car 171,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",274.22134419256946,7,,
Car 209,,,,,,gave_up,7,"no alternate charger available, gave up",274.44050882483185,,,
Car 178,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",275.0,1,,
Car 106,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",276.0,1,,
Car 131,,,,,,gave_up,7,"no alternate charger available, gave up",276.2588556036554,,,
Car 44,72.0,60,6,,,done,,done charging,277.0,,,132.86277777089586
Car 171,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",279.83546546492425,3,,
Car 23,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",280.83546546492425,5,,
Car 130,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",281.22134419256946,7,,
Car 178,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",282.22134419256946,7,,
Car 187,,,,28,,arrived,,arrived,283.0,,,
Car 106,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",283.3362534430447,7,,
Car 129,,,,38,,arrived,,arrived,286.0,,,
Car 140,83.0,308108,4,,,done,,done charging,286.0,,,66.81565508921547
Car 130,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",286.83546546492425,5,,
Car 151,,,,63,,arrived,,arrived,287.0,,,
Car 205,,,,4,,arrived,,arrived,287.0,,,
Car 205,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),287.0,,0.0,
Car 178,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",287.83546546492425,3,,
Car 187,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",288.0,1,,
Car 106,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",288.9503747153995,6,,
Car 13,,,,78,,arrived,,arrived,289.0,,,
Car 23,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",289.1015436839653,6,,
Car 171,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",289.9753100587344,2,,
Car 129,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",291.0,1,,
Car 151,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",292.0,1,,
Car 187,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",293.6141212723548,5,,
Car 104,,,,16,,arrived,,arrived,294.0,,,
Car 13,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",294.0,6,,
Car 130,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",294.6910699895578,6,,
Car 149,,,,61,,arrived,,arrived,295.0,,,
Car 171,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",295.0084732452757,5,,
Car 23,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",296.37162508893596,3,,
Car 178,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",297.9753100587344,2,,
Car 129,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",298.3362534430447,7,,
Car 106,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",298.3902070185696,0,,
Car 104,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",299.0,6,,
Car 151,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",299.3362534430447,7,,
Car 149,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",300.0,5,,
Car 187,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",300.9503747153995,0,,
Car 67,111.0,308702,1,,,done,,done charging,301.0,,,118.85907491646913
Car 13,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",301.27008140497065,1,,
Car 130,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",301.96115139452843,3,,
Car 178,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",303.0084732452757,6,,
Car 23,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",303.59595096267094,2,,
Car 129,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 0 (fid=308440)",303.9503747153995,0,,
Car 171,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",304.09676144474696,6,,
Car 151,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",304.9503747153995,6,,
Car 13,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),305.09641989362507,,10.0,
Car 98,108.0,30,7,,,done,,done charging,305.83546546492425,,,40.85266779540837
Car 106,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",306.6498990658558,3,,
Car 104,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",307.2596920472862,5,,
Car 149,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",307.27008140497065,3,,
Car 27,99.0,30,7,,,done,,done charging,307.95037471539956,,,185.69521009708544
Car 23,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",308.6291141492122,4,,
Car 130,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",309.1854772682634,2,,
Car 187,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",309.21645293444055,6,,
Car 178,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",310.25344412602703,5,,
Car 23,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),310.3073789722534,,35.0,
Car 173,83.0,308440,0,,,done,,done charging,310.97792707547524,,,253.67300408203533
Car 129,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),310.97792707547524,,19.40855699040287,
Car 171,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",311.3668428497176,4,,
Car 5,69.0,307905,3,,,done,,done charging,313.224325873735,,,185.28634528212194
Car 106,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),313.224325873735,,28.715576939507002,
Car 20,118.0,308108,4,,,done,,done charging,314.0,,,55.70976389286317
Car 130,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",314.2186404548047,4,,
Car 171,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),314.3736498683242,,35.0,
Car 151,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",314.3902070185696,0,,
Car 104,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",314.52977345225685,1,,
Car 149,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",316.3285645982174,2,,
Car 26,81.0,308702,1,,,done,,done charging,317.22134419256946,,,163.77510174931663
Car 104,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),317.22134419256946,,15.355317297267902,
Car 187,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",317.47614498172675,3,,
Car 178,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",317.5235255309977,4,,
Car 130,,,,,,gave_up,4,"no alternate charger available, gave up",320.89690527784586,,,
Car 149,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",321.36172778475867,4,,
Car 155,,,,82,,arrived,,arrived,322.0,,,
Car 151,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",322.6498990658558,3,,
Car 187,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",324.70047085546173,2,,
Car 8,77.0,73,5,,,done,,done charging,326.0,,,81.59070857031476
Car 155,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",327.0,2,,
Car 178,,,,,,gave_up,4,"no alternate charger available, gave up",327.7450835673704,,,
Car 149,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",328.03999260779983,0,,
Car 187,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",329.733634042003,4,,
Car 151,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",330.508748934228,2,,
Car 195,79.0,307904,2,,,done,,done charging,331.8920130549135,,,349.3982974157086
Car 155,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),331.8920130549135,,8.21374823187233,
Car 116,61.0,60,6,,,done,,done charging,332.4761449817268,,,402.0316873208072
Car 151,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",335.54191212076927,4,,
Car 187,,,,,,gave_up,4,"no alternate charger available, gave up",336.4118988650442,,,
Car 149,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",337.60504335990754,1,,
Car 76,,,,53,,arrived,,arrived,340.0,,,
Car 151,,,,,,gave_up,4,"no alternate charger available, gave up",342.22017694381043,,,
Car 149,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",344.826387552477,7,,
Car 76,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",345.0,6,,
Car 149,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),345.4405088248318,,35.0,
Car 113,,,,42,,arrived,,arrived,346.0,,,
Car 76,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),348.0068070186066,,5.0,
Car 169,,,,37,,arrived,,arrived,349.0,,,
Car 169,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),349.0,,0.0,
Car 113,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",351.0,7,,
Car 113,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),351.6141212723548,,5.0,
Car 49,,,,50,,arrived,,arrived,355.0,,,
Car 107,118.0,73,5,,,done,,done charging,356.0,,,52.18342097829892
Car 89,,,,28,,arrived,,arrived,357.0,,,
Car 117,,,,8,,arrived,,arrived,358.0,,,
Car 117,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),358.0,,0.0,
Car 23,49.0,308108,4,,,done,,done charging,359.3073789722534,,,573.4840896389074
Car 49,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",360.0,3,,
Car 89,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",362.0,3,,
Car 49,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",367.224325873735,2,,
Car 33,,,,40,,arrived,,arrived,369.0,,,
Car 104,52.0,308702,1,,,done,,done charging,369.22134419256946,,,184.0846052906131
Car 89,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",369.8588498683722,2,,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",372.25748906027627,4,,
Car 49,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),373.93575388331743,,15.0,
Car 33,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",374.0,5,,
Car 89,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",374.8920130549135,1,,
Car 81,,,,37,,arrived,,arrived,379.0,,,
Car 89,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),379.5065155114366,,15.0,
Car 152,,,,75,,arrived,,arrived,381.0,,,
Car 33,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",381.27008140497065,3,,
Car 101,,,,26,,arrived,,arrived,384.0,,,
Car 81,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",384.0,1,,
Car 129,75.0,308440,0,,,done,,done charging,385.97792707547524,,,311.6952285037432
