car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 26,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",434.7635739167842,6,,
Car 28,,,,77,,arrived,,arrived,435.6295386235176,,,
Car 28,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),435.6295386235176,,0.0,
Car 27,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 5 (fid=73)",438.91537857607034,5,,
Car 14,64.0,308440,0,,,done,,done charging,439.0303804817464,,,136.73927737693603
Car 29,,,,4,,arrived,,arrived,443.9294125334561,,,
Car 26,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",445.4280265362406,7,,
Car 30,,,,13,,arrived,,arrived,446.050310127227,,,
Car 27,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",448.17481585960525,1,,
Car 31,,,,32,,arrived,,arrived,448.620586593163,,,
Car 31,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),448.620586593163,,0.0,
Car 29,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",448.9294125334561,2,,
Car 32,,,,117,,arrived,,arrived,449.61467198791945,,,
Car 30,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",451.050310127227,1,,
Car 13,89.0,60,6,,,done,,done charging,451.51596213323967,,,220.30296197597224
Car 33,,,,33,,arrived,,arrived,452.9219582301354,,,
Car 19,50.0,308108,4,,,done,,done charging,453.7899048956077,,,190.81237011260845
Car 32,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",454.61467198791945,3,,
Car 26,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 0 (fid=308440)",456.430844532289,0,,
Car 34,,,,73,,arrived,,arrived,456.65321840662807,,,
Car 30,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",456.7537117262115,0,,
Car 27,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",457.0958877665483,2,,
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",457.9219582301354,2,,
Car 29,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",457.93156904615955,3,,
Car 16,71.0,308440,0,,,done,,done charging,459.3285629271628,,,46.13370440893304
Car 26,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),459.3285629271628,,20.024412302905432,
Car 32,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",459.8782981694835,0,,
Car 35,,,,34,,arrived,,arrived,460.089192073911,,,
Car 34,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",461.65321840662807,6,,
Car 36,,,,73,,arrived,,arrived,463.18228118423724,,,
Car 29,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",463.1951952277236,4,,
Car 34,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),464.6824074281476,,5.0,
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",464.86416435360997,5,,
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",465.089192073911,2,,
Car 29,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),466.71766507397575,,15.0,
Car 33,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",467.25844572902867,3,,
Car 36,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",468.18228118423724,6,,
Car 37,,,,40,,arrived,,arrived,468.30166962078135,,,
Car 27,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",468.58366714469366,3,,
Car 32,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",469.2311224999976,6,,
Car 38,,,,33,,arrived,,arrived,469.490698628894,,,
Car 39,,,,8,,arrived,,arrived,471.9185956662984,,,
Car 33,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",472.52207191059273,6,,
Car 37,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",473.30166962078135,4,,
Car 27,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",473.8472933262577,6,,
Car 30,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",474.1279433661877,2,,
Car 35,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",474.4256795728043,3,,
Car 38,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",474.490698628894,2,,
Car 40,,,,50,,arrived,,arrived,474.78066319427387,,,
Car 36,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",476.21147020575677,1,,
Car 39,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",476.9185956662984,6,,
Car 37,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),477.52423798195997,,5.0,
Car 41,,,,10,,arrived,,arrived,477.99638206624553,,,
Car 32,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",478.8589580322545,4,,
Car 35,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",479.6893057543684,6,,
Car 40,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",479.78066319427387,4,,
Car 33,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",481.54056525491694,5,,
Car 27,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",482.86578667058194,4,,
Car 41,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",482.99638206624553,6,,
Car 38,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",483.8271861277873,3,,
Car 30,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",484.75772490602657,3,,
Car 42,,,,70,,arrived,,arrived,484.8267491131521,,,
Car 39,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",484.94778468781794,1,,
Car 43,,,,4,,arrived,,arrived,486.5434707558662,,,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",486.8759228252132,7,,
Car 25,62.0,308702,1,,,done,,done charging,487.77197075785017,,,181.8598051237657
Car 32,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 7 (fid=31)",488.08152639343314,7,,
Car 35,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",488.7077990986926,5,,
Car 40,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",489.0032315554525,2,,
Car 38,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",489.09081230935135,6,,
Car 33,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",489.56975427643647,7,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",489.8267491131521,7,,
Car 30,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",490.02135108759063,6,,
Car 39,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),490.61223730727437,,10.0,
Car 41,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",491.02557108776506,1,,
Car 44,,,,73,,arrived,,arrived,491.46402549014346,,,
Car 43,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",491.5434707558662,2,,
Car 18,91.0,31,7,,,done,,done charging,492.03903591492644,,,64.94565549707693
Car 36,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),492.03903591492644,,19.45971149072875,
Car 27,,,,,,gave_up,4,"no alternate charger available, gave up",492.08835503176056,,,
Car 45,,,,23,,arrived,,arrived,494.3169557169132,,,
Car 46,,,,38,,arrived,,arrived,494.6346526132279,,,
Car 23,67.0,308702,1,,,done,,done charging,495.1614830490473,,,255.7897884934251
Car 46,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),495.1614830490473,,0.52683043581942,
Car 44,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",496.46402549014346,6,,
Car 35,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",496.7369881202121,7,,
Car 40,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",497.5093645700839,3,,
Car 42,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 5 (fid=73)",497.7000552051205,5,,
Car 38,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",498.10930565367556,5,,
Car 33,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",498.8291915599714,1,,
Car 30,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",499.03984443191484,4,,
Car 47,,,,7,,arrived,,arrived,499.2032762803527,,,
Car 45,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",499.3169557169132,1,,
Car 48,,,,18,,arrived,,arrived,499.5122617648434,,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",500.54562726856966,3,,
Car 41,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",501.6900237072215,0,,
Car 32,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",501.8179679002724,1,,
Car 40,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",502.77299075164797,5,,
Car 47,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",504.2032762803527,2,,
Car 44,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",504.493214511663,1,,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",504.5122617648434,2,,
Car 33,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",504.5325931589559,4,,
Car 45,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",505.0203573158977,5,,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",505.8092534501337,4,,
Car 35,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",505.996425403747,1,,
Car 38,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",506.1384946751951,7,,
Car 49,,,,6,,arrived,,arrived,506.8781742861342,,,
Car 42,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",506.9594924886554,1,,
Car 32,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",507.5213694992569,5,,
Car 30,,,,,,gave_up,4,"no alternate charger available, gave up",508.26241279309346,,,
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",509.80047633461993,7,,
Car 50,,,,8,,arrived,,arrived,510.4764385512344,,,
Car 22,92.0,73,5,,,done,,done charging,510.91027066398226,,,188.1808241542504
Car 40,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),510.91027066398226,,22.491161540874657,
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",511.6998270027315,4,,
Car 49,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",511.8781742861342,2,,
Car 47,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",512.7094092949842,3,,
Car 51,,,,54,,arrived,,arrived,513.0760347654331,,,
Car 48,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",513.8487492637366,3,,
Car 45,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",513.9414292228407,0,,
Car 52,,,,23,,arrived,,arrived,514.0506444372403,,,
Car 43,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",514.3317232963859,5,,
Car 44,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",515.1576671311194,7,,
Car 38,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",515.3979319587299,1,,
Car 50,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",515.4764385512344,6,,
Car 29,49.0,308108,4,,,done,,done charging,515.7176650739757,,,313.955823227386
Car 33,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),515.7176650739757,,37.786995784772444,
Car 42,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",515.8805643955984,2,,
Car 32,,,,,,gave_up,5,"no alternate charger available, gave up",516.4424414061999,,,
Car 21,103.0,73,5,,,done,,done charging,516.9302972780796,,,216.14456321112897
Car 41,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 4 (fid=308108)",517.6737824265883,4,,
Car 47,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",517.9730354765483,6,,
Car 51,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",518.0760347654331,5,,
Car 52,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",519.0506444372403,1,,
Car 48,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",519.1123754453007,5,,
Car 43,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),520.5648142770708,,20.000000000000057,
Car 44,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 0 (fid=308440)",520.8610687301039,0,,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",520.8803307988376,3,,
Car 38,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",521.1013335577144,4,,
Car 53,,,,72,,arrived,,arrived,522.3936845920134,,,
Car 17,116.0,307904,2,,,done,,done charging,522.4386272994132,,,236.20151977326992
Car 42,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),522.4386272994132,,20.070283525669254,
Car 45,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",523.2052082354185,6,,
Car 50,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",523.505627572754,1,,
Car 28,88.0,60,6,,,done,,done charging,523.6295386235176,,,158.42291775123473
Car 47,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),523.6295386235176,,16.638009802645286,
Car 20,108.0,31,7,,,done,,done charging,524.4863402517637,,,288.4307942830711
Car 52,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",524.7540460362247,5,,
Car 35,,,,,,gave_up,4,"no alternate charger available, gave up",525.0979031329789,,,
Car 49,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",526.1439569804016,5,,
Car 51,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",527.3398137780108,1,,
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",527.3936845920134,7,,
Car 54,,,,44,,arrived,,arrived,528.1907681567922,,,
Car 54,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),528.1907681567922,,0.0,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",528.7343748220723,2,,
Car 48,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",529.7584938167604,6,,
Car 41,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",531.4102239334276,2,,
Car 55,,,,21,,arrived,,arrived,532.0561665295669,,,
Car 56,,,,60,,arrived,,arrived,532.2282739265193,,,
Car 45,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",532.8330437676753,2,,
Car 52,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",533.6751179431677,0,,
Car 50,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",534.1700801922104,7,,
Car 38,,,,,,gave_up,4,"no alternate charger available, gave up",534.4994096879617,,,
Car 53,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 5 (fid=73)",535.2669906839818,5,,
Car 57,,,,45,,arrived,,arrived,535.9700294536144,,,
Car 51,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",536.2608856849538,7,,
Car 49,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",536.7900753518613,0,,
Car 55,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",537.0561665295669,7,,
Car 56,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",537.2282739265193,5,,
Car 48,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",537.7876828382799,7,,
Car 58,,,,9,,arrived,,arrived,538.0524150174086,,,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",538.0708623209655,3,,
Car 50,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 0 (fid=308440)",539.8734817911949,0,,
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",539.9163569480589,3,,
Car 57,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",540.9700294536144,5,,
Car 45,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",541.8352002803788,3,,
Car 51,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 6 (fid=60)",541.9642872839382,6,,
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",542.9388969557455,6,,
Car 58,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",543.0524150174086,6,,
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",543.3344885025296,4,,
Car 53,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",544.5264279675167,1,,
Car 55,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",544.9294726215353,1,,
Car 41,,,,,,gave_up,3,"no alternate charger available, gave up",545.179983129623,,,
Car 56,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",545.2574629480388,2,,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",546.0538543644391,4,,
Car 26,87.0,308440,0,,,done,,done charging,546.3285629271628,,,372.19578970217344
Car 50,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),546.3285629271628,,23.581775043999528,
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",547.0988264619428,4,,
Car 39,58.0,308702,1,,,done,,done charging,548.6122373072744,,,403.9345218681997
Car 55,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),548.6122373072744,,12.979363086754688,
Car 48,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",548.7905008343282,1,,
Car 57,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",548.999218475134,2,,
Car 58,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",551.0816040389282,0,,
Car 59,,,,15,,arrived,,arrived,551.2037716953333,,,
Car 60,,,,74,,arrived,,arrived,551.3634797132613,,,
Car 44,,,,,,gave_up,4,"no alternate charger available, gave up",551.8569583487817,,,
Car 52,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",552.5667324880023,2,,
Car 51,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",552.9671052799865,2,,
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",553.4474998744597,2,,
Car 24,120.0,307905,3,,,done,,done charging,553.5672422427165,,,271.3767548167054
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",554.4939024333127,4,,
Car 45,,,,,,gave_up,4,"no alternate charger available, gave up",555.621296308195,,,
