car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 191,,,,34,,arrived,,arrived,175.0,,,
Car 191,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),175.0,,0.0,
Car 187,113.0,308702,1,,,done,,done charging,180.0,,,58.41695935261943
Car 226,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",183.1573119196901,0,,
Car 190,,,,26,,arrived,,arrived,185.0,,,
Car 168,,,,17,,arrived,,arrived,186.0,,,
Car 5,,,,42,,arrived,,arrived,187.0,,,
Car 5,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),187.0,,0.0,
Car 190,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",190.0,3,,
Car 168,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",191.0,6,,
Car 226,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",191.42339013873115,1,,
Car 195,,,,44,,arrived,,arrived,192.0,,,
Car 168,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),194.2596920472862,,5.0,
Car 150,,,,21,,arrived,,arrived,195.0,,,
Car 195,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",197.0,7,,
Car 190,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",197.8588498683722,2,,
Car 190,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),197.89201305491352,,10.0,
Car 226,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",198.6447343313006,8,,
Car 204,,,,41,,arrived,,arrived,199.0,,,
Car 174,76.0,60,6,,,done,,done charging,199.0,,,0.0
Car 226,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),199.20889552004817,,35.0,
Car 150,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",200.0,1,,
Car 195,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",202.6141212723548,8,,
Car 195,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),202.760199814167,,10.0,
Car 223,,,,115,,arrived,,arrived,203.0,,,
Car 144,,,,30,,arrived,,arrived,204.0,,,
Car 204,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",204.0,8,,
Car 33,,,,53,,arrived,,arrived,206.0,,,
Car 150,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",207.22134419256946,8,,
Car 223,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",208.0,1,,
Car 144,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",209.0,8,,
Car 204,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 1 (fid=308702)",209.14607854181222,1,,
Car 119,110.0,308702,1,,,done,,done charging,209.22134419256946,,,171.88908892071126
Car 204,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),209.71023973055978,,10.0,
Car 9,,,,45,,arrived,,arrived,210.0,,,
Car 9,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),210.0,,0.0,
Car 33,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",211.0,6,,
Car 150,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 3 (fid=307905)",212.78550538131702,3,,
Car 192,94.0,73,5,,,done,,done charging,213.0,,,0.0
Car 144,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 1 (fid=308702)",214.14607854181222,1,,
Car 93,62.0,308108,4,,,done,,done charging,215.0,,,117.52868882955782
