car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 10,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),302.4537459290887,,0.0,
Car 11,,,,7,,arrived,,arrived,322.7411762637261,,,
Car 11,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),322.7411762637261,,0.0,
Car 12,,,,77,,arrived,,arrived,327.12125522700154,,,
Car 12,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),327.12125522700154,,0.0,
Car 7,102.0,31,7,,,done,,done charging,335.8978782019163,,,80.05418651475748
Car 13,,,,23,,arrived,,arrived,342.2088235376248,,,
Car 13,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),342.2088235376248,,0.0,
Car 9,75.0,308108,4,,,done,,done charging,351.9990025610171,,,216.47292838715174
Car 10,61.0,308440,0,,,done,,done charging,363.4537459290887,,,186.2715086920258
Car 14,,,,67,,arrived,,arrived,366.1001662547687,,,
Car 14,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),366.1001662547687,,0.0,
Car 15,,,,5,,arrived,,arrived,366.6568516786809,,,
Car 15,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),366.6568516786809,,0.0,
Car 16,,,,21,,arrived,,arrived,369.4294296957976,,,
Car 16,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),369.4294296957976,,0.0,
Car 8,99.0,308440,0,,,done,,done charging,372.25622809069716,,,132.81305867629422
Car 17,,,,31,,arrived,,arrived,374.28073214799196,,,
Car 17,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),374.28073214799196,,0.0,
Car 18,,,,18,,arrived,,arrived,383.0198906911589,,,
Car 18,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),383.0198906911589,,0.0,
Car 19,,,,4,,arrived,,arrived,390.37614310013896,,,
Car 19,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),390.37614310013896,,0.0,
Car 20,,,,5,,arrived,,arrived,395.42570742815474,,,
Car 13,58.0,32,8,,,done,,done charging,400.2088235376248,,,113.53678816678928
Car 20,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",400.42570742815474,1,,
Car 21,,,,11,,arrived,,arrived,403.50392211493255,,,
Car 21,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),403.50392211493255,,0.0,
Car 20,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),404.3467793350978,,5.0,
Car 22,,,,44,,arrived,,arrived,404.76571301546574,,,
Car 22,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),404.76571301546574,,0.0,
Car 23,,,,32,,arrived,,arrived,406.45256803413065,,,
Car 23,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),406.45256803413065,,0.0,
Car 24,,,,10,,arrived,,arrived,415.42978718473773,,,
Car 24,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",420.42978718473773,6,,
Car 12,94.0,60,6,,,done,,done charging,421.12125522700154,,,158.42291775123473
Car 25,,,,18,,arrived,,arrived,421.4089895353019,,,
Car 26,,,,37,,arrived,,arrived,423.2873613666651,,,
Car 24,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),423.45897620625726,,5.0,
Car 27,,,,11,,arrived,,arrived,425.2627429839582,,,
Car 25,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",426.4089895353019,2,,
Car 26,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",428.2873613666651,1,,
Car 27,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",430.2627429839582,5,,
Car 28,,,,53,,arrived,,arrived,431.96899326539074,,,
Car 28,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),431.96899326539074,,0.0,
Car 29,,,,53,,arrived,,arrived,432.5934078081889,,,
Car 18,50.0,308440,0,,,done,,done charging,433.0198906911589,,,126.94988178620345
Car 19,45.0,73,5,,,done,,done charging,435.37614310013896,,,188.1808241542504
Car 27,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),435.37614310013896,,7.084211094661214,
Car 25,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",435.7454770341952,3,,
Car 30,,,,44,,arrived,,arrived,436.0040142736044,,,
Car 30,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),436.0040142736044,,0.0,
Car 25,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),436.00910321575924,,10.0,
Car 31,,,,17,,arrived,,arrived,436.87106490507415,,,
Car 14,71.0,308702,1,,,done,,done charging,437.1001662547687,,,192.27447817342818
Car 26,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),437.1001662547687,,9.891732981160544,
Car 32,,,,70,,arrived,,arrived,437.47068473918443,,,
Car 32,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),437.47068473918443,,0.0,
Car 29,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",437.5934078081889,6,,
Car 31,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",441.87106490507415,3,,
Car 33,,,,15,,arrived,,arrived,442.72898413798504,,,
Car 11,120.0,308108,4,,,done,,done charging,442.7411762637261,,,138.47203364136507
Car 34,,,,5,,arrived,,arrived,445.3053237004173,,,
Car 34,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),445.3053237004173,,0.0,
Car 35,,,,68,,arrived,,arrived,445.4835211051555,,,
Car 29,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",446.8159761693675,2,,
Car 31,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",447.1346910866382,0,,
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",447.72898413798504,2,,
Car 16,79.0,307904,2,,,done,,done charging,448.4294296957976,,,174.17594234068196
Car 36,,,,73,,arrived,,arrived,449.5027042057259,,,
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",450.4835211051555,7,,
Car 29,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),450.81813268207094,,10.0,
Car 36,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",454.5027042057259,6,,
Car 20,52.0,308702,1,,,done,,done charging,456.3467793350978,,,296.14094267595226
Car 31,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",456.4875154171523,6,,
Car 33,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",457.0654716368783,3,,
Car 35,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",458.3568271971239,1,,
Car 35,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),459.0602287961084,,10.0,
Car 37,,,,124,,arrived,,arrived,460.45416007532225,,,
Car 33,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",462.3290978184424,6,,
Car 36,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",462.5318932272454,1,,
Car 38,,,,3,,arrived,,arrived,463.5423811344783,,,
Car 15,98.0,73,5,,,done,,done charging,464.6568516786809,,,205.34042148922168
Car 23,59.0,32,8,,,done,,done charging,465.45256803413065,,,23.814651647879145
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",465.45416007532225,7,,
Car 31,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",466.1153509494092,5,,
Car 24,45.0,60,6,,,done,,done charging,468.45897620625726,,,265.76975748240346
Car 38,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),468.45897620625726,,4.916595071778943,
Car 39,,,,29,,arrived,,arrived,468.5706420435882,,,
Car 31,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),469.14453997092875,,20.0,
Car 17,95.0,308440,0,,,done,,done charging,469.28073214799196,,,136.73927737693603
Car 33,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",471.3475911627666,5,,
Car 40,,,,14,,arrived,,arrived,472.76239130401063,,,
Car 40,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),472.76239130401063,,0.0,
Car 41,,,,4,,arrived,,arrived,473.18398386475667,,,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",473.19634584670183,7,,
Car 37,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",473.32746616729065,1,,
Car 39,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",473.5706420435882,8,,
Car 39,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),475.1118942819842,,5.0,
Car 41,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",478.18398386475667,2,,
Car 36,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 0 (fid=308440)",478.89974744568633,0,,
Car 28,47.0,308108,4,,,done,,done charging,478.96899326539074,,,274.87579336332186
Car 37,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=32)",479.03086776627515,8,,
Car 33,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",479.37678018428613,7,,
Car 22,75.0,31,7,,,done,,done charging,479.76571301546574,,,71.68114636112008
Car 42,,,,87,,arrived,,arrived,480.4951536174753,,,
Car 42,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),480.4951536174753,,0.0,
Car 37,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),480.80926654010113,,15.0,
Car 43,,,,60,,arrived,,arrived,481.047890559198,,,
Car 33,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),483.63621746782104,,25.0,
Car 44,,,,3,,arrived,,arrived,485.0102158486173,,,
Car 45,,,,91,,arrived,,arrived,485.09019370659206,,,
Car 43,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",486.047890559198,5,,
Car 46,,,,37,,arrived,,arrived,486.7227762776669,,,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=32)",486.77305353765473,8,,
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",487.1861403774601,3,,
Car 47,,,,40,,arrived,,arrived,487.2739464481308,,,
Car 44,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",490.0102158486173,5,,
Car 45,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",490.09019370659206,2,,
Car 27,55.0,73,5,,,done,,done charging,490.37614310013896,,,173.53830834201761
Car 46,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),490.37614310013896,,3.6533668224720373,
Car 48,,,,73,,arrived,,arrived,492.1831916258708,,,
Car 47,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",492.2739464481308,4,,
Car 41,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",492.44976655902417,4,,
Car 32,56.0,308440,0,,,done,,done charging,493.47068473918443,,,107.15313332298842
Car 43,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",494.0770795807175,2,,
Car 34,50.0,308108,4,,,done,,done charging,495.3053237004173,,,216.47292838715174
Car 36,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 2 (fid=307904)",495.521323938603,2,,
Car 41,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),495.9722364052763,,15.0,
Car 48,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",497.1831916258708,6,,
Car 44,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",498.0394048701368,4,,
Car 45,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",498.5963267212235,3,,
Car 47,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",501.4965148093094,2,,
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",503.85995290278754,6,,
Car 49,,,,78,,arrived,,arrived,503.8880892956992,,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",504.70686112055637,3,,
Car 50,,,,1,,arrived,,arrived,505.20644548631617,,,
Car 48,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",505.2123806473903,1,,
Car 30,70.0,31,7,,,done,,done charging,506.0040142736044,,,71.68114636112008
Car 26,70.0,308702,1,,,done,,done charging,507.1001662547687,,,270.1505183679593
Car 36,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",508.09336334980634,3,,
Car 49,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",508.8880892956992,6,,
Car 44,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",509.2724958508217,2,,
Car 51,,,,20,,arrived,,arrived,509.80449894260806,,,
Car 51,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),509.80449894260806,,0.0,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",509.97048730212043,4,,
Car 47,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",510.00264782394083,3,,
Car 50,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",510.20644548631617,3,,
Car 21,107.0,60,6,,,done,,done charging,510.50392211493255,,,159.7583830982139
Car 45,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),510.50392211493255,,17.625475867820796,
Car 48,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),510.87683326684675,,10.0,
Car 52,,,,30,,arrived,,arrived,512.3861664165515,,,
Car 36,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",513.3569895313703,4,,
Car 53,,,,34,,arrived,,arrived,514.722017883213,,,
Car 47,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",515.2662740055049,5,,
Car 50,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",515.4700716678802,4,,
Car 54,,,,8,,arrived,,arrived,515.8107385056651,,,
Car 49,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=32)",516.9172783172187,8,,
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",517.3861664165515,2,,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",517.7786288654531,3,,
Car 55,,,,3,,arrived,,arrived,518.3230522714098,,,
Car 43,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",518.4929571483726,0,,
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",519.722017883213,2,,
Car 54,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",520.8107385056651,6,,
Car 36,,,,,,gave_up,4,"no alternate charger available, gave up",521.8794593776225,,,
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",523.0422550470172,0,,
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",523.3230522714098,3,,
Car 50,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",523.9925415141324,6,,
Car 47,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",525.9123923769646,0,,
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",526.7226539154448,3,,
Car 38,60.0,60,6,,,done,,done charging,528.4589762062573,,,250.00603750409743
Car 54,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),528.4589762062573,,9.619048679072648,
Car 55,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",528.5866784529738,0,,
Car 49,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 7 (fid=31)",528.9950934881085,7,,
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",529.0585053821062,3,,
Car 49,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),530.5363457265045,,14.999999999999943,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",530.8544161914205,1,,
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",531.9862800970088,5,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",532.3950793775313,1,,
Car 50,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",533.2151098753111,0,,
Car 56,,,,79,,arrived,,arrived,533.718206965415,,,
Car 53,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",534.3221315636703,6,,
Car 57,,,,37,,arrived,,arrived,534.3846375572972,,,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",535.1761713895423,1,,
Car 58,,,,59,,arrived,,arrived,535.255579142947,,,
Car 55,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",537.9395027834879,6,,
Car 56,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",538.718206965415,3,,
Car 43,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",538.9648688188189,7,,
Car 57,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",539.3846375572972,1,,
Car 58,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",540.255579142947,2,,
Car 44,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",540.5055320049297,7,,
Car 52,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",542.6323984684685,6,,
Car 50,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",542.842945407568,5,,
Car 59,,,,44,,arrived,,arrived,543.2503922000503,,,
Car 47,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",543.2866240169408,7,,
Car 53,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",543.3406249079944,5,,
Car 56,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",543.981833146979,0,,
Car 43,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",544.6682704178033,8,,
Car 60,,,,8,,arrived,,arrived,545.605067924044,,,
Car 44,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",546.2089336039141,8,,
Car 33,63.0,31,7,,,done,,done charging,546.6362174678211,,,384.90979229182165
Car 59,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),546.6362174678211,,3.3858252677707696,
Car 61,,,,54,,arrived,,arrived,547.2801374801963,,,
Car 55,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",547.5673383157448,4,,
Car 40,75.0,308440,0,,,done,,done charging,547.7623913040106,,,132.81305867629422
Car 61,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),547.7623913040106,,0.4822538238142897,
Car 57,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",548.3057094642402,6,,
Car 58,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",548.7617121575784,3,,
Car 62,,,,37,,arrived,,arrived,548.9582686477079,,,
Car 47,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",548.9900256159252,8,,
Car 63,,,,15,,arrived,,arrived,550.3533115713517,,,
Car 60,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",550.605067924044,6,,
Car 52,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",550.661587489988,7,,
Car 43,,,,,,gave_up,8,"no alternate charger available, gave up",551.2095226561993,,,
Car 53,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",551.369813929514,7,,
Car 50,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",552.1067244201457,1,,
Car 44,,,,,,gave_up,8,"no alternate charger available, gave up",552.7501858423101,,,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",553.3346574774931,6,,
Car 62,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",553.9582686477079,1,,
Car 58,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",554.0253383391424,6,,
Car 25,119.0,307905,3,,,done,,done charging,555.0091032157593,,,279.577269998108
Car 63,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",555.3533115713517,2,,
Car 47,,,,,,gave_up,8,"no alternate charger available, gave up",555.5312778543212,,,
Car 64,,,,4,,arrived,,arrived,556.0986331419122,,,
Car 55,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 7 (fid=31)",556.7899066769235,7,,
Car 60,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",558.6342569455635,1,,
Car 57,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",558.9701620836967,7,,
Car 53,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",560.6292512130489,1,,
Car 50,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",561.0277963270887,7,,
Car 64,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",561.0986331419122,2,,
Car 52,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",561.6644054860363,1,,
Car 62,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",562.8793405546509,6,,
Car 56,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",562.96249300975,7,,
Car 58,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",563.0438316834666,5,,
Car 31,95.0,73,5,,,done,,done charging,564.1445399709287,,,337.4791071624733
Car 63,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",564.6897990702449,3,,
Car 63,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),564.953425251809,,10.0,
Car 58,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),566.0730207049861,,20.0,
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=32)",566.3326528120333,8,,
Car 50,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",566.7311979260732,8,,
Car 52,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=32)",567.3678070850208,8,,
Car 51,59.0,308440,0,,,done,,done charging,568.804498942608,,,50.493192664531875
Car 29,118.0,307904,2,,,done,,done charging,568.8181326820709,,,359.41325462556324
Car 64,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),568.8181326820709,,8.717343027455286,
Car 60,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",569.29870956502,7,,
Car 45,59.0,60,6,,,done,,done charging,569.5039221149325,,,488.2462849234617
Car 62,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),569.5039221149325,,10.960128940825143,
Car 57,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 0 (fid=308440)",569.972980079745,0,,
Car 55,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",570.5263481837627,1,,
Car 39,96.0,32,8,,,done,,done charging,571.1118942819842,,,80.69005604730889
Car 53,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),571.1118942819842,,38.00084269612489,
Car 42,91.0,308108,4,,,done,,done charging,571.4951536174754,,,190.81237011260845
Car 57,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),572.8462861717134,,20.0,
Car 50,,,,,,gave_up,8,"no alternate charger available, gave up",573.2724501644691,,,
Car 65,,,,29,,arrived,,arrived,573.303643174421,,,
Car 56,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 4 (fid=308108)",573.9653110057983,4,,
Car 52,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 4 (fid=308108)",574.1462058588468,4,,
Car 66,,,,117,,arrived,,arrived,574.7880091422903,,,
Car 60,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 0 (fid=308440)",575.0021111640044,0,,
