car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 136,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",64.0,3,,
Car 1,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),64.8588498683722,,5.0,
Car 177,45.0,308440,0,,,done,,done charging,66.0,,,62.86353987009791
Car 209,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",67.0,1,,
Car 74,68.0,73,5,,,done,,done charging,70.0,,,52.18342097829892
Car 136,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",71.8588498683722,2,,
Car 209,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",74.33625344304474,7,,
Car 209,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),74.95037471539953,,10.0,
Car 136,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",76.89201305491352,6,,
Car 136,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),79.13698393566484,,15.0,
Car 57,49.0,308108,4,,,done,,done charging,80.0,,,50.608860973177485
Car 187,70.0,60,6,,,done,,done charging,83.0,,,43.698525833242314
Car 95,78.0,30,7,,,done,,done charging,84.0,,,99.23097790510907
Car 85,,,,83,,arrived,,arrived,89.0,,,
Car 85,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),89.0,,0.0,
Car 127,70.0,308108,4,,,done,,done charging,94.0,,,110.92179104663587
Car 103,,,,62,,arrived,,arrived,95.0,,,
Car 103,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),95.0,,0.0,
Car 141,,,,21,,arrived,,arrived,100.0,,,
Car 138,,,,26,,arrived,,arrived,101.0,,,
Car 138,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),101.0,,0.0,
Car 93,,,,62,,arrived,,arrived,103.0,,,
Car 141,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",105.0,3,,
Car 93,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",108.0,5,,
Car 217,53.0,307904,2,,,done,,done charging,108.67826482304116,,,186.5811062031693
Car 71,102.0,308440,0,,,done,,done charging,109.0,,,62.90498467528626
Car 141,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",110.03316318654132,4,,
Car 93,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),110.27008140497065,,5.0,
Car 195,,,,20,,arrived,,arrived,111.0,,,
Car 195,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),111.0,,0.0,
Car 141,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),111.74028840340158,,10.0,
Car 45,79.0,73,5,,,done,,done charging,113.0,,,67.49237617689279
Car 212,,,,28,,arrived,,arrived,126.0,,,
Car 212,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),126.0,,0.0,
Car 156,,,,53,,arrived,,arrived,127.0,,,
Car 16,,,,46,,arrived,,arrived,129.0,,,
Car 156,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",132.0,6,,
Car 56,89.0,308702,1,,,done,,done charging,133.22134419256946,,,174.74577128213184
Car 16,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),133.22134419256946,,4.221344192569461,
Car 47,,,,29,,arrived,,arrived,136.0,,,
Car 1,72.0,307905,3,,,done,,done charging,136.8588498683722,,,183.50035673263383
Car 33,91.0,308702,1,,,done,,done charging,137.33625344304474,,,143.13448230947176
Car 188,,,,19,,arrived,,arrived,138.0,,,
Car 156,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",140.0068070186066,2,,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",141.0,3,,
Car 156,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),142.25177789935793,,10.0,
Car 188,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",143.0,1,,
Car 47,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),143.8588498683722,,5.0,
Car 188,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),145.22134419256946,,5.0,
Car 229,,,,29,,arrived,,arrived,147.0,,,
Car 116,,,,60,,arrived,,arrived,152.0,,,
Car 85,63.0,308108,4,,,done,,done charging,152.0,,,168.71753642404158
Car 229,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",152.0,3,,
Car 147,,,,19,,arrived,,arrived,153.0,,,
Car 114,,,,81,,arrived,,arrived,156.0,,,
Car 130,,,,37,,arrived,,arrived,156.0,,,
Car 138,55.0,30,7,,,done,,done charging,156.0,,,63.41098444277533
Car 130,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),156.0,,0.0,
Car 116,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",157.0,3,,
Car 104,,,,61,,arrived,,arrived,158.0,,,
Car 147,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",158.0,1,,
Car 229,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",159.8588498683722,2,,
Car 114,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",161.0,2,,
Car 104,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",163.0,5,,
Car 116,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",164.22432587373495,2,,
Car 229,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",164.89201305491352,1,,
Car 147,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",165.22134419256946,8,,
Car 147,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),165.78550538131702,,10.0,
Car 183,,,,28,,arrived,,arrived,166.0,,,
Car 114,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",166.03316318654132,0,,
Car 116,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",169.25748906027627,5,,
Car 104,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",170.27008140497065,3,,
Car 46,,,,61,,arrived,,arrived,171.0,,,
Car 183,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",171.0,3,,
Car 38,,,,29,,arrived,,arrived,172.0,,,
Car 114,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",173.921638874809,6,,
Car 90,,,,4,,arrived,,arrived,174.0,,,
Car 169,,,,57,,arrived,,arrived,174.0,,,
Car 229,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",174.50651551143662,6,,
Car 103,81.0,60,6,,,done,,done charging,176.0,,,45.85174722953972
Car 46,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",176.0,5,,
Car 38,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",177.0,3,,
Car 136,99.0,60,6,,,done,,done charging,178.13698393566483,,,195.9082173110559
Car 90,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),178.13698393566483,,4.13698393566483,
Car 116,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",178.34577725974754,4,,
Car 183,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",178.8588498683722,2,,
Car 212,53.0,308440,0,,,done,,done charging,179.0,,,59.23497714188236
Car 169,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",179.0,1,,
Car 104,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",179.32856459821738,2,,
Car 209,105.0,30,7,,,done,,done charging,179.95037471539953,,,240.74316243667187
Car 16,48.0,308702,1,,,done,,done charging,181.22134419256946,,,58.41695935261943
Car 169,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),181.22134419256946,,5.0,
Car 114,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",182.18133092209519,4,,
Car 43,,,,31,,arrived,,arrived,183.0,,,
Car 46,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",183.27008140497065,3,,
Car 229,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=31)",183.33285400009106,8,,
Car 116,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),183.5673352961202,,20.0,
Car 183,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",183.89201305491352,1,,
Car 104,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",184.3617277847587,4,,
Car 38,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",184.8588498683722,2,,
Car 77,,,,29,,arrived,,arrived,186.0,,,
Car 229,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),187.71495224090287,,25.0,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",188.0,1,,
Car 159,,,,30,,arrived,,arrived,189.0,,,
Car 38,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",189.89201305491352,1,,
Car 114,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",190.18813794070178,5,,
Car 77,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",191.0,3,,
Car 104,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",191.03999260779986,0,,
Car 46,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",192.32856459821738,2,,
Car 183,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",193.50651551143662,6,,
Car 159,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",194.0,1,,
Car 43,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",195.22134419256946,3,,
Car 46,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",197.3617277847587,4,,
Car 77,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",198.8588498683722,2,,
Car 38,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",199.50651551143662,6,,
Car 114,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",200.40969597707445,1,,
Car 104,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",200.6050433599076,1,,
Car 159,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",201.22134419256946,8,,
Car 183,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=31)",202.33285400009106,8,,
Car 174,,,,7,,arrived,,arrived,203.0,,,
Car 77,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",203.89201305491352,1,,
Car 46,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",204.03999260779986,0,,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",204.8027853296818,6,,
Car 195,95.0,308440,0,,,done,,done charging,206.0,,,19.017938111156827
Car 159,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 6 (fid=60)",206.78550538131702,6,,
Car 114,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",207.7459494201192,8,,
Car 104,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",207.82638755247706,8,,
Car 132,,,,5,,arrived,,arrived,208.0,,,
Car 174,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",208.0,2,,
Car 38,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=31)",208.33285400009106,8,,
Car 46,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),208.6050433599076,,25.0,
Car 183,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 5 (fid=73)",211.71495224090287,5,,
Car 43,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",212.02711120341675,2,,
Car 132,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",213.0,2,,
Car 114,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",213.31011060886675,7,,
Car 104,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",213.39054874122462,7,,
Car 114,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),213.45618915067897,,40.0,
Car 77,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",213.50651551143662,6,,
Car 104,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),213.53662728303684,,40.0,
Car 174,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",214.67826482304116,3,,
Car 159,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",216.16760362212884,5,,
Car 47,73.0,307905,3,,,done,,done charging,216.8588498683722,,,179.0521462172466
Car 174,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),216.8588498683722,,12.147421858789727,
Car 60,,,,66,,arrived,,arrived,217.0,,,
Car 38,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 5 (fid=73)",217.71495224090287,5,,
Car 141,107.0,308108,4,,,done,,done charging,218.74028840340156,,,176.3007482712459
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 8 (fid=31)",219.2720820841681,8,,
Car 183,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=30)",219.58000362595448,7,,
Car 132,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",219.67826482304116,3,,
Car 60,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",222.0,6,,
Car 77,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=31)",222.33285400009106,8,,
Car 166,,,,21,,arrived,,arrived,223.0,,,
Car 159,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",223.4376850270995,3,,
Car 132,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",224.71142800958248,6,,
Car 38,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=30)",225.58000362595448,7,,
Car 93,116.0,73,5,,,done,,done charging,226.27008140497065,,,145.31133975020617
Car 183,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 4 (fid=308108)",227.43560815058802,4,,
Car 166,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",228.0,1,,
Car 60,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",229.27008140497065,1,,
Car 43,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 5 (fid=73)",229.3342266281655,5,,
Car 156,88.0,307904,2,,,done,,done charging,230.25177789935793,,,174.35205712867022
Car 147,65.0,31,8,,,done,,done charging,230.78550538131702,,,197.5679672467404
Car 77,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),230.78550538131702,,29.070553140414148,
Car 198,,,,124,,arrived,,arrived,231.0,,,
Car 132,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",231.93575388331743,0,,
Car 43,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),232.1992780132171,,30.0,
Car 159,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",232.49616822034622,2,,
Car 159,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),232.52933140688754,,30.0,
Car 38,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 4 (fid=308108)",233.43560815058802,4,,
Car 183,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),234.1910667581588,,40.0,
Car 166,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",235.22134419256946,8,,
Car 198,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",236.0,1,,
Car 60,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",238.0964198936251,3,,
Car 132,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",240.19544593060363,5,,
Car 166,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 3 (fid=307905)",240.78550538131702,3,,
Car 111,,,,118,,arrived,,arrived,242.0,,,
Car 198,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",243.22134419256946,8,,
Car 146,,,,14,,arrived,,arrived,245.0,,,
Car 38,,,,,,gave_up,4,"no alternate charger available, gave up",245.1910667581588,,,
Car 229,58.0,31,8,,,done,,done charging,245.71495224090287,,,246.92320001370652
Car 198,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),245.71495224090287,,11.929446859585852,
Car 111,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",247.0,3,,
Car 60,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",247.67786103073746,2,,
Car 132,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",248.46152414964467,1,,
Car 146,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",250.0,1,,
Car 166,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",250.8148574639374,2,,
Car 111,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",252.03316318654132,4,,
Car 90,74.0,60,6,,,done,,done charging,252.13698393566483,,,59.80497675779154
Car 60,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",252.71102421727878,7,,
Car 204,,,,58,,arrived,,arrived,253.0,,,
Car 188,109.0,308702,1,,,done,,done charging,254.22134419256946,,,172.47183148849584
Car 132,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),254.22134419256946,,33.42356659988005,
Car 116,71.0,308108,4,,,done,,done charging,254.5673352961202,,,250.46702464992842
Car 204,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),254.5673352961202,,1.5673352961202056,
Car 166,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",255.8480206504787,7,,
Car 146,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",257.22134419256946,5,,
Car 111,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",258.74028840340156,0,,
Car 142,,,,15,,arrived,,arrived,260.0,,,
Car 162,,,,4,,arrived,,arrived,260.0,,,
Car 162,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),260.0,,0.0,
Car 172,,,,62,,arrived,,arrived,262.0,,,
Car 60,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",262.88374810490643,8,,
Car 146,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",264.5575976356142,6,,
Car 65,,,,2,,arrived,,arrived,265.0,,,
Car 142,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",265.0,3,,
Car 166,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",266.0207445381064,6,,
Car 7,,,,55,,arrived,,arrived,267.0,,,
Car 172,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",267.0,5,,
Car 4,,,,6,,arrived,,arrived,268.0,,,
Car 60,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 0 (fid=308440)",268.0298266467187,0,,
Car 111,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",268.3053391555093,6,,
Car 65,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",270.0,2,,
Car 118,,,,61,,arrived,,arrived,271.0,,,
Car 146,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=31)",271.8276790405848,8,,
Car 7,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",272.0,1,,
Car 142,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",272.8588498683722,2,,
Car 4,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",273.0,2,,
Car 172,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",274.27008140497065,3,,
Car 166,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",275.46057684127646,5,,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",275.51128009080423,4,,
Car 77,45.0,31,8,,,done,,done charging,275.785505381317,,,246.92320001370652
Car 174,59.0,307905,3,,,done,,done charging,275.8588498683722,,,86.97977103901805
Car 130,120.0,73,5,,,done,,done charging,276.0,,,52.18342097829892
Car 118,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",276.0,5,,
Car 146,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),276.20977728139667,,20.0,
Car 111,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",276.56503120279547,5,,
Car 65,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",276.67826482304116,3,,
Car 65,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),276.71142800958245,,10.0,
Car 166,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),277.7306582462471,,35.0,
Car 142,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",277.8920130549135,6,,
Car 4,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",278.0331631865413,6,,
Car 7,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",279.22134419256946,8,,
Car 118,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",283.27008140497065,3,,
Car 172,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",283.3285645982174,2,,
Car 104,70.0,30,7,,,done,,done charging,283.53662728303686,,,424.5188274847252
Car 111,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",283.8351126077661,1,,
Car 169,103.0,308702,1,,,done,,done charging,284.22134419256946,,,117.07901974733092
Car 7,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",284.785505381317,7,,
Car 7,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),284.93158392312927,,15.0,
Car 87,,,,21,,arrived,,arrived,285.0,,,
Car 60,,,,,,gave_up,4,"no alternate charger available, gave up",285.07633084291194,,,
Car 142,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",285.13698393566483,1,,
Car 4,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",285.2781340672926,0,,
Car 111,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),286.17136605081083,,30.0,
Car 46,78.0,308440,0,,,done,,done charging,286.6050433599076,,,372.6263511199846
Car 172,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",288.36172778475867,0,,
Car 4,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),288.5378261145788,,15.0,
Car 87,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",290.0,3,,
Car 26,,,,27,,arrived,,arrived,292.0,,,
Car 118,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",292.3285645982174,2,,
Car 142,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",293.96332242431924,5,,
Car 78,,,,40,,arrived,,arrived,294.0,,,
Car 87,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",295.0331631865413,4,,
Car 172,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",296.2502034730263,1,,
Car 26,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",297.0,3,,
Car 118,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",297.36172778475867,4,,
