car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 41,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),390.4345790297436,,0.0,
Car 28,48.0,90,11,,,done,,done charging,390.84776901667215,,,57.082151352760285
Car 39,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",391.1697119976458,3,,
Car 39,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),391.43333817920984,,5.0,
Car 42,,,,54,,arrived,,arrived,395.05510757821196,,,
Car 43,,,,35,,arrived,,arrived,395.1044464443218,,,
Car 24,94.0,62,5,,,done,,done charging,395.860705088185,,,108.72370347766685
Car 44,,,,9,,arrived,,arrived,397.59889745200826,,,
Car 44,,8,8,,,start_charge,,starting to charge at Charger 8 (fid=8),397.59889745200826,,0.0,
Car 42,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",400.05510757821196,0,,
Car 43,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",400.1044464443218,0,,
Car 45,,,,4,,arrived,,arrived,400.2764125297511,,,
Car 46,,,,34,,arrived,,arrived,400.918928198098,,,
Car 46,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),400.918928198098,,0.0,
Car 42,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),401.79468189367503,,5.0,
Car 45,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",405.2764125297511,3,,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",406.8440207597849,2,,
Car 47,,,,61,,arrived,,arrived,408.0545262591137,,,
Car 47,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),408.0545262591137,,0.0,
Car 29,65.0,57,14,,,done,,done charging,408.1294354439482,,,91.46462322868368
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 14 (fid=57)",410.54003871131516,14,,
Car 48,,,,69,,arrived,,arrived,411.38403398380535,,,
Car 49,,,,35,,arrived,,arrived,412.7319996202825,,,
Car 49,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),412.7319996202825,,0.0,
Car 50,,,,5,,arrived,,arrived,414.2521062508665,,,
Car 51,,,,38,,arrived,,arrived,415.736736072001,,,
Car 52,,,,39,,arrived,,arrived,416.1352033022713,,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",416.1805082586782,3,,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 14 (fid=57)",416.38403398380535,14,,
Car 53,,,,8,,arrived,,arrived,417.92880833389216,,,
Car 50,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=37)",419.2521062508665,6,,
Car 54,,,,30,,arrived,,arrived,419.4593786921289,,,
Car 45,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 4 (fid=308108)",419.5351138153819,4,,
Car 51,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=37)",420.736736072001,6,,
Car 52,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 12 (fid=51)",421.1352033022713,12,,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=62)",421.44413444024224,5,,
Car 55,,,,26,,arrived,,arrived,421.8826657305191,,,
Car 55,,25,10,,,start_charge,,starting to charge at Charger 10 (fid=25),421.8826657305191,,0.0,
Car 56,,,,115,,arrived,,arrived,422.6514036677726,,,
Car 57,,,,34,,arrived,,arrived,422.6964146097622,,,
Car 53,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 6 (fid=37)",422.92880833389216,6,,
Car 27,88.0,57,14,,,done,,done charging,423.10451963539106,,,148.33079478344064
Car 48,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),423.10451963539106,,9.980911336122631,
Car 50,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),423.37317438526645,,5.0,
Car 58,,,,1,,arrived,,arrived,423.80763462871374,,,
Car 52,,51,12,,,start_charge,,starting to charge at Charger 12 (fid=51),423.9604873049782,,5.0,
Car 54,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",424.4593786921289,0,,
Car 59,,,,117,,arrived,,arrived,424.61824228232473,,,
Car 59,,118,13,,,start_charge,,starting to charge at Charger 13 (fid=118),424.61824228232473,,0.0,
Car 60,,,,3,,arrived,,arrived,425.3110855865837,,,
Car 32,72.0,4,9,,,done,,done charging,427.26592005503244,,,108.37045398266142
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 14 (fid=57)",427.6514036677726,14,,
Car 57,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",427.6964146097622,1,,
Car 34,60.0,308108,4,,,done,,done charging,428.1581316120401,,,138.47203364136507
Car 45,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),428.1581316120401,,16.99806336050665,
Car 58,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",428.80763462871374,3,,
Car 61,,,,63,,arrived,,arrived,429.04592246716857,,,
Car 61,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),429.04592246716857,,0.0,
Car 62,,,,63,,arrived,,arrived,429.7859773182642,,,
Car 51,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 1 (fid=308702)",429.85780420640094,1,,
Car 60,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 12 (fid=51)",430.3110855865837,12,,
Car 43,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=37)",430.45806881002187,6,,
Car 53,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 5 (fid=62)",431.0099515415881,5,,
Car 36,53.0,308702,1,,,done,,done charging,431.06157190553034,,,76.21854080028722
Car 25,113.0,62,5,,,done,,done charging,431.07605957094273,,,108.72370347766685
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",431.19895300759197,2,,
Car 57,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),431.8316604396617,,5.0,
Car 63,,,,50,,arrived,,arrived,431.8430913857052,,,
Car 64,,,,61,,arrived,,arrived,432.6674990205359,,,
Car 64,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),432.6674990205359,,0.0,
Car 51,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),433.10090766820116,,10.0,
Car 58,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 11 (fid=90)",434.0712608102778,11,,
Car 56,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 7 (fid=30)",434.3909779832357,7,,
Car 62,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 8 (fid=8)",434.7859773182642,8,,
Car 40,50.0,4,9,,,done,,done charging,436.67726336304565,,,164.30281135307357
Car 58,,90,11,,,start_charge,,starting to charge at Charger 11 (fid=90),436.80884852368297,,10.0,
Car 63,,,,,12,switch,,"Charger 12 (fid=51) not available, trying Charger 5 (fid=62)",436.8430913857052,5,,
Car 65,,,,73,,arrived,,arrived,437.0974477191723,,,
Car 66,,,,60,,arrived,,arrived,437.6334748091437,,,
Car 30,86.0,30,7,,,done,,done charging,437.93163421873675,,,69.3322342245153
Car 56,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),437.93163421873675,,12.478725494911544,
Car 60,,,,,12,switch,,"Charger 12 (fid=51) not available, trying Charger 8 (fid=8)",438.1363695892906,8,,
Car 43,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 7 (fid=30)",438.55317914827094,7,,
Car 67,,,,32,,arrived,,arrived,438.5802032085803,,,
Car 53,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 14 (fid=57)",439.1050618798372,14,,
Car 68,,,,63,,arrived,,arrived,439.85724876114045,,,
Car 68,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),439.85724876114045,,0.0,
Car 54,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",440.53544050648526,3,,
Car 65,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 9 (fid=4)",442.0974477191723,9,,
Car 66,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 12 (fid=51)",442.6334748091437,12,,
Car 26,119.0,308440,0,,,done,,done charging,442.69780424004466,,,129.3606490855319
Car 67,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 10 (fid=25)",443.5802032085803,10,,
Car 69,,,,61,,arrived,,arrived,444.47616813701944,,,
Car 70,,,,16,,arrived,,arrived,444.6277096407545,,,
Car 63,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=308108)",444.6683753884121,4,,
Car 62,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 6 (fid=37)",444.90301215356493,6,,
Car 54,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=37)",445.7990666880493,6,,
Car 43,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",447.3436723045159,1,,
Car 53,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 1 (fid=308702)",447.74244253649,1,,
Car 60,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 6 (fid=37)",448.18257838538807,6,,
Car 67,,25,10,,,start_charge,,starting to charge at Charger 10 (fid=25),449.20389343951405,,5.0,
Car 69,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 12 (fid=51)",449.47616813701944,12,,
Car 70,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",449.6277096407545,0,,
Car 71,,,,35,,arrived,,arrived,450.3252224188826,,,
Car 66,,,,,12,switch,,"Charger 12 (fid=51) not available, trying Charger 6 (fid=37)",450.4587588118506,6,,
Car 65,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 5 (fid=62)",451.2185158535722,5,,
Car 70,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),451.3672839562176,,5.0,
Car 39,60.0,307905,3,,,done,,done charging,451.43333817920984,,,201.90547756079454
Car 44,54.0,8,8,,,done,,done charging,451.59889745200826,,,118.27804678478897
Car 37,64.0,51,12,,,done,,done charging,452.8799133289177,,,321.31895124610855
Car 69,,51,12,,,start_charge,,starting to charge at Charger 12 (fid=51),452.8799133289177,,5.578461189191387,
Car 62,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 1 (fid=308702)",452.9841553612609,1,,
Car 63,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 8 (fid=8)",454.12216434822955,8,,
Car 72,,,,87,,arrived,,arrived,454.1464502084594,,,
Car 73,,,,33,,arrived,,arrived,454.4119411410771,,,
Car 71,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",455.3252224188826,0,,
Car 74,,,,9,,arrived,,arrived,455.98576852779604,,,
Car 74,,8,8,,,start_charge,,starting to charge at Charger 8 (fid=8),455.98576852779604,,0.0,
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",456.1525003802841,7,,
Car 60,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 4 (fid=308108)",456.26372159308403,4,,
Car 43,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 13 (fid=118)",456.4789181344154,13,,
Car 54,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 7 (fid=30)",456.7691040191503,7,,
Car 75,,,,34,,arrived,,arrived,456.87195171190854,,,
Car 72,,,,,11,switch,,"Charger 11 (fid=90) not available, trying Charger 4 (fid=308108)",459.1464502084594,4,,
Car 73,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",459.4119411410771,0,,
Car 65,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 8 (fid=8)",460.3584445533318,8,,
Car 66,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 8 (fid=8)",460.70989068478633,8,,
Car 62,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 10 (fid=25)",461.2272588230611,10,,
Car 75,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",461.87195171190854,1,,
Car 71,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",462.0647967343457,2,,
Car 76,,,,35,,arrived,,arrived,462.82902121045197,,,
Car 77,,,,65,,arrived,,arrived,463.10642864691096,,,
Car 43,,118,13,,,start_charge,,starting to charge at Charger 13 (fid=118),463.5579176174677,,40.0,
Car 53,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 10 (fid=25)",465.28774621018357,10,,
Car 54,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",465.55959717539525,1,,
Car 63,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 2 (fid=307904)",465.7968781014376,2,,
Car 78,,,,24,,arrived,,arrived,466.12751323664065,,,
Car 73,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",466.15151545654015,2,,
Car 72,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",466.1664682250324,2,,
Car 60,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 14 (fid=57)",467.82073153341025,14,,
Car 76,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",467.82902121045197,0,,
Car 79,,,,67,,arrived,,arrived,468.0357192754501,,,
Car 77,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 8 (fid=8)",468.10642864691096,8,,
Car 65,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 14 (fid=57)",468.63156931630823,14,,
Car 66,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 14 (fid=57)",468.7910338924823,14,,
Car 80,,,,8,,arrived,,arrived,469.8964758164013,,,
Car 62,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 14 (fid=57)",470.184603697502,14,,
Car 31,118.0,308108,4,,,done,,done charging,470.7287680153289,,,129.36894391306402
Car 46,70.0,30,7,,,done,,done charging,470.918928198098,,,15.555517877574284
Car 75,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 10 (fid=25)",471.007197541808,10,,
Car 78,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 14 (fid=57)",471.12751323664065,14,,
Car 81,,,,29,,arrived,,arrived,471.2365493053608,,,
Car 81,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),471.2365493053608,,0.0,
Car 71,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",471.401284233239,3,,
Car 82,,,,45,,arrived,,arrived,471.6382519869761,,,
Car 71,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),471.66491041480305,,15.0,
Car 83,,,,8,,arrived,,arrived,472.3660214776921,,,
Car 84,,,,5,,arrived,,arrived,472.8543184348415,,,
Car 79,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 14 (fid=57)",473.0357192754501,14,,
Car 85,,,,30,,arrived,,arrived,474.2817590707342,,,
Car 76,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",474.56859552591504,2,,
Car 72,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",474.67260123966383,3,,
Car 54,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 13 (fid=118)",474.69484300529473,13,,
Car 80,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 6 (fid=37)",474.8964758164013,6,,
Car 73,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",475.48800295543344,3,,
Car 53,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 12 (fid=51)",475.9114364411173,12,,
Car 82,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=37)",476.6382519869761,6,,
Car 83,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 6 (fid=37)",477.3660214776921,6,,
Car 63,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",477.7465453018186,3,,
Car 65,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 1 (fid=308702)",477.8243097538955,1,,
Car 84,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=37)",477.8543184348415,6,,
Car 78,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 2 (fid=307904)",477.8670875521037,2,,
Car 86,,,,4,,arrived,,arrived,477.8779768385437,,,
Car 66,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 2 (fid=307904)",477.98377433006954,2,,
Car 77,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 6 (fid=37)",478.2234634822117,6,,
Car 87,,,,36,,arrived,,arrived,478.83814541060036,,,
Car 35,106.0,8,8,,,done,,done charging,479.01921647398825,,,51.031920891441445
Car 85,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",479.2817590707342,0,,
Car 88,,,,16,,arrived,,arrived,479.38836089529485,,,
Car 60,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 2 (fid=307904)",479.4456859695618,2,,
Car 89,,,,37,,arrived,,arrived,479.91053672254657,,,
Car 72,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 12 (fid=51)",479.9362274212279,12,,
Car 75,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 0 (fid=308440)",479.9645424162489,0,,
Car 62,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 7 (fid=30)",480.0815554727631,7,,
Car 90,,,,78,,arrived,,arrived,480.68744918185314,,,
Car 90,,8,8,,,start_charge,,starting to charge at Charger 8 (fid=8),480.68744918185314,,0.0,
