car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 13,,,,8,,arrived,,arrived,301.19947837345086,,,
Car 13,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),301.19947837345086,,0.0,
Car 14,,,,39,,arrived,,arrived,305.3739374064354,,,
Car 14,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),305.3739374064354,,0.0,
Car 15,,,,9,,arrived,,arrived,314.0509775693823,,,
Car 16,,,,37,,arrived,,arrived,316.0060476601919,,,
Car 15,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",319.0509775693823,6,,
Car 16,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",321.0060476601919,1,,
Car 15,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),322.08016659090185,,5.0,
Car 16,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),324.9271195671349,,5.0,
Car 17,,,,53,,arrived,,arrived,349.8312764179783,,,
Car 17,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),349.8312764179783,,0.0,
Car 11,105.0,308108,4,,,done,,done charging,356.53385053456094,,,353.2163729247416
Car 14,53.0,60,6,,,done,,done charging,358.3739374064354,,,250.0154667900339
Car 12,93.0,73,5,,,done,,done charging,362.6989616333507,,,62.537028395157705
Car 18,,,,15,,arrived,,arrived,363.7853208421331,,,
Car 18,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),363.7853208421331,,0.0,
Car 19,,,,79,,arrived,,arrived,366.823855636848,,,
Car 19,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),366.823855636848,,0.0,
Car 20,,,,56,,arrived,,arrived,375.50140236191476,,,
Car 20,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),375.50140236191476,,0.0,
Car 16,52.0,308702,1,,,done,,done charging,376.9271195671349,,,270.1505183679593
Car 13,78.0,73,5,,,done,,done charging,379.19947837345086,,,237.46549237048123
Car 21,,,,52,,arrived,,arrived,380.3063152288284,,,
Car 22,,,,13,,arrived,,arrived,382.6323080544452,,,
Car 22,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),382.6323080544452,,0.0,
Car 23,,,,48,,arrived,,arrived,382.74452525049537,,,
Car 23,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),382.74452525049537,,0.0,
Car 24,,,,4,,arrived,,arrived,384.4598317776574,,,
Car 24,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),384.4598317776574,,0.0,
Car 21,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",385.3063152288284,3,,
Car 21,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),385.56994141039246,,5.0,
Car 25,,,,57,,arrived,,arrived,397.21007771620106,,,
Car 25,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),397.21007771620106,,0.0,
Car 26,,,,11,,arrived,,arrived,399.65059029670994,,,
Car 26,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),399.65059029670994,,0.0,
Car 27,,,,55,,arrived,,arrived,401.4780342963583,,,
Car 17,56.0,308108,4,,,done,,done charging,405.8312764179783,,,274.87579336332186
Car 27,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",406.4780342963583,5,,
Car 27,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),410.74181330893606,,5.0,
Car 28,,,,71,,arrived,,arrived,414.1238580246977,,,
Car 15,93.0,60,6,,,done,,done charging,415.08016659090185,,,220.30296197597224
Car 28,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",419.1238580246977,7,,
Car 29,,,,54,,arrived,,arrived,419.4961438242641,,,
Car 30,,,,35,,arrived,,arrived,423.8624098329466,,,
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",424.4961438242641,5,,
Car 31,,,,55,,arrived,,arrived,425.85698941281794,,,
Car 28,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 5 (fid=73)",426.9971641166661,5,,
Car 32,,,,65,,arrived,,arrived,428.0985439531355,,,
Car 20,53.0,308440,0,,,done,,done charging,428.50140236191476,,,174.96928122495086
Car 30,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),428.50140236191476,,4.638992528968174,
Car 33,,,,21,,arrived,,arrived,428.5282787412628,,,
Car 31,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",430.85698941281794,5,,
Car 34,,,,21,,arrived,,arrived,431.6312398678993,,,
Car 32,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",433.0985439531355,1,,
Car 33,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",433.5282787412628,3,,
Car 29,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",433.75992283684184,1,,
Car 21,49.0,307905,3,,,done,,done charging,434.56994141039246,,,142.98481899365913
Car 33,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),434.56994141039246,,5.7780364875656005,
Car 28,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 9 (fid=30)",436.256601400201,9,,
Car 34,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",436.6312398678993,7,,
Car 32,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),437.01961586007855,,5.0,
Car 35,,,,17,,arrived,,arrived,437.13919381379486,,,
Car 35,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),437.13919381379486,,0.0,
Car 31,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",440.1207684253957,1,,
Car 28,,30,9,,,start_charge,,starting to charge at Charger 9 (fid=30),440.87446987098537,,15.0,
Car 36,,,,37,,arrived,,arrived,441.4018043227671,,,
Car 29,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",442.6809947437849,7,,
Car 34,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",444.5045459598677,9,,
Car 34,,30,9,,,start_charge,,starting to charge at Charger 9 (fid=30),445.3292322106716,,10.0,
Car 36,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",446.4018043227671,1,,
Car 29,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",448.3843963427694,9,,
Car 31,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",449.0418403323387,7,,
Car 37,,,,4,,arrived,,arrived,449.32000981352616,,,
Car 37,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),449.32000981352616,,0.0,
Car 38,,,,38,,arrived,,arrived,449.85483209940435,,,
Car 22,69.0,31,7,,,done,,done charging,451.6323080544452,,,162.1054987224458
Car 31,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),451.6323080544452,,16.887066123121997,
Car 29,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 6 (fid=60)",454.20908259357327,6,,
Car 39,,,,15,,arrived,,arrived,454.7377071334108,,,
Car 38,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",454.85483209940435,5,,
Car 40,,,,9,,arrived,,arrived,454.8921926953164,,,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",455.3228762297101,6,,
Car 41,,,,18,,arrived,,arrived,458.9832819328358,,,
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",459.7377071334108,2,,
Car 40,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",459.8921926953164,6,,
Car 42,,,,33,,arrived,,arrived,463.7364875902383,,,
Car 38,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",463.7759040063474,7,,
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",463.9832819328358,2,,
Car 29,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 10 (fid=33)",465.570331776871,10,,
Car 43,,,,77,,arrived,,arrived,465.8577179616594,,,
Car 36,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",465.98732884916654,7,,
Car 27,57.0,73,5,,,done,,done charging,467.74181330893606,,,241.34019758326394
Car 40,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",467.9213817168359,0,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",468.7364875902383,2,,
Car 39,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",469.0741946323041,3,,
Car 43,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",470.8577179616594,4,,
Car 29,,33,10,,,start_charge,,starting to charge at Charger 10 (fid=33),472.6313554482482,,30.0,
Car 44,,,,37,,arrived,,arrived,472.6845902619302,,,
Car 44,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),472.6845902619302,,0.0,
Car 45,,,,59,,arrived,,arrived,472.8575811289863,,,
Car 45,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),472.8575811289863,,0.0,
Car 38,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=33)",473.0353412898823,10,,
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",473.31976943172907,3,,
Car 46,,,,11,,arrived,,arrived,474.08249760027957,,,
Car 39,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",474.3378208138682,6,,
Car 38,,33,10,,,start_charge,,starting to charge at Charger 10 (fid=33),474.5598020287656,,15.0,
Car 18,111.0,308108,4,,,done,,done charging,474.7853208421331,,,353.2163729247416
Car 43,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),475.080286322838,,5.0,
Car 47,,,,46,,arrived,,arrived,476.76265948726797,,,
Car 48,,,,8,,arrived,,arrived,476.76308603769456,,,
Car 36,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",476.9901468452149,9,,
Car 40,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",477.54921724909286,1,,
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",478.0729750891316,3,,
Car 25,81.0,308440,0,,,done,,done charging,478.21007771620106,,,144.90654047807305
Car 41,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",478.58339561329313,5,,
Car 46,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",479.08249760027957,5,,
Car 49,,,,32,,arrived,,arrived,480.7149706612706,,,
Car 49,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),480.7149706612706,,0.0,
Car 47,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",481.76265948726797,7,,
Car 48,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",481.76308603769456,6,,
Car 36,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 0 (fid=308440)",482.8148330960188,0,,
Car 42,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",483.33660127069567,6,,
Car 39,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",483.3563141581924,5,,
Car 50,,,,4,,arrived,,arrived,484.2852499223301,,,
Car 40,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",485.6596698764913,7,,
Car 19,119.0,307904,2,,,done,,done charging,485.823855636848,,,196.4265577489473
Car 46,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",487.1116866217991,0,,
Car 47,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",487.46606108625247,9,,
Car 51,,,,75,,arrived,,arrived,489.0095920960929,,,
Car 41,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",489.22951398475277,6,,
Car 50,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",489.2852499223301,2,,
Car 48,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",489.7922750592141,1,,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 10 (fid=33)",490.84653750937497,10,,
Car 40,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",491.3630714754758,9,,
Car 39,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",491.3855031797119,7,,
Car 52,,,,37,,arrived,,arrived,491.8588893005809,,,
Car 42,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",492.3550946150199,5,,
Car 53,,,,52,,arrived,,arrived,493.1973017800759,,,
Car 53,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),493.1973017800759,,0.0,
Car 47,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 10 (fid=33)",493.29074733705636,10,,
Car 51,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",494.0095920960929,6,,
Car 54,,,,115,,arrived,,arrived,494.63317703063973,,,
Car 55,,,,17,,arrived,,arrived,496.0105379076243,,,
Car 46,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",496.37546563437684,2,,
Car 52,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",496.8588893005809,1,,
Car 40,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 4 (fid=308108)",497.1877577262797,4,,
Car 41,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",497.2587030062723,7,,
Car 50,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",498.2874064350335,3,,
Car 30,70.0,308440,0,,,done,,done charging,498.50140236191476,,,161.24716547112536
Car 54,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),498.50140236191476,,3.8682253312750277,
Car 26,99.0,60,6,,,done,,done charging,498.65059029670994,,,159.7583830982139
Car 51,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),498.65059029670994,,5.418429839438431,
Car 47,,,,,10,switch,,"Charger 10 (fid=33) not available, trying Charger 8 (fid=32)",499.1062755761333,8,,
Car 47,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),499.3753742524656,,20.0,
Car 36,,,,,10,switch,,"Charger 10 (fid=33) not available, trying Charger 8 (fid=32)",499.5780164108106,8,,
Car 36,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),499.84711508714287,,35.0,
Car 42,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",500.3842836365394,7,,
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",500.4567276786705,7,,
Car 56,,,,37,,arrived,,arrived,500.5938766389152,,,
Car 39,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",500.6449404632468,9,,
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",501.0105379076243,3,,
Car 23,119.0,31,7,,,done,,done charging,501.74452525049537,,,126.03040610327436
Car 48,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),501.74452525049537,,15.584395972840355,
Car 24,119.0,73,5,,,done,,done charging,503.4598317776574,,,188.1808241542504
Car 56,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),503.4598317776574,,2.8659551387422084,
Car 50,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",503.5510326165976,4,,
Car 57,,,,10,,arrived,,arrived,505.4041114098308,,,
Car 46,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",505.71195313327013,3,,
Car 52,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",505.77996120752397,6,,
Car 55,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",506.2741640891884,0,,
Car 39,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 1 (fid=308702)",506.4696267140507,1,,
Car 41,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",508.26152100232065,9,,
Car 42,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",509.6437209200743,9,,
Car 58,,,,37,,arrived,,arrived,510.21728424310044,,,
Car 57,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",510.4041114098308,6,,
Car 59,,,,1,,arrived,,arrived,510.4450338690273,,,
Car 60,,,,19,,arrived,,arrived,510.5874492185069,,,
Car 46,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",510.9755793148342,1,,
Car 40,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",511.2826304203684,2,,
Car 61,,,,4,,arrived,,arrived,511.72321168378943,,,
Car 50,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",512.0735024628498,5,,
Car 39,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 10 (fid=33)",512.5314595002847,10,,
Car 35,76.0,308702,1,,,done,,done charging,513.1391938137949,,,30.763536663362352
Car 41,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 1 (fid=308702)",514.0862072531245,1,,
Car 41,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),515.1480400393584,,34.99999999999994,
Car 58,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",515.2172842431005,1,,
Car 59,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",515.4450338690274,3,,
Car 42,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 1 (fid=308702)",515.4684071708782,1,,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",515.5874492185069,7,,
Car 55,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",515.6269884197025,6,,
Car 52,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",516.4444138269804,7,,
Car 61,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",516.7232116837895,1,,
Car 57,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",518.4333004313504,1,,
Car 39,,,,,10,switch,,"Charger 10 (fid=33) not available, trying Charger 8 (fid=32)",519.293066774598,8,,
Car 40,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",519.7887634349997,3,,
Car 59,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",520.7086600505914,4,,
Car 43,46.0,308108,4,,,done,,done charging,521.080286322838,,,252.25969385824664
Car 62,,,,15,,arrived,,arrived,521.4108754607081,,,
Car 42,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 10 (fid=33)",521.5302399571121,10,,
Car 63,,,,33,,arrived,,arrived,522.0776865832221,,,
Car 64,,,,10,,arrived,,arrived,522.1287249134617,,,
Car 46,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",522.4796955246004,7,,
Car 50,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",523.3065934435347,0,,
Car 60,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",523.4607553104753,9,,
Car 58,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",524.1383561500435,6,,
Car 59,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),524.2311298968436,,10.000000000000057,
Car 39,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 4 (fid=308108)",524.5621654509301,4,,
Car 40,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 10 (fid=33)",525.0523896165638,10,,
Car 55,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",525.2548239519593,5,,
Car 61,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",525.6442835907325,7,,
Car 28,85.0,30,9,,,done,,done charging,525.8744698709854,,,305.30899687021434
Car 60,,30,9,,,start_charge,,starting to charge at Charger 9 (fid=30),525.8744698709854,,11.589028309706237,
Car 62,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",526.4108754607081,2,,
Car 63,,,,,10,switch,,"Charger 10 (fid=33) not available, trying Charger 8 (fid=32)",527.0776865832221,8,,
Car 64,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",527.1287249134617,6,,
Car 52,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",527.4472318230287,9,,
Car 46,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",528.1830971235848,9,,
Car 42,,,,,10,switch,,"Charger 10 (fid=33) not available, trying Charger 8 (fid=32)",528.2918472314254,8,,
Car 37,79.0,60,6,,,done,,done charging,528.3200098135262,,,180.72136149700506
Car 57,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",529.0977530508069,0,,
Car 58,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),529.8028087695,,10.000000000000057,
Car 65,,,,61,,arrived,,arrived,530.6095779663169,,,
Car 61,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",531.3476851897169,9,,
Car 63,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 9 (fid=30)",532.3467852595543,9,,
Car 50,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",532.5703724561124,1,,
Car 52,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 0 (fid=308440)",533.2719180738326,0,,
Car 55,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",533.2840129734789,1,,
Car 42,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 4 (fid=308108)",533.5609459077576,4,,
Car 49,53.0,308440,0,,,done,,done charging,533.7149706612706,,,138.7101154122966
Car 57,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),533.7149706612706,,16.506764983065295,
Car 46,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 4 (fid=308108)",534.0077833743887,4,,
Car 66,,,,80,,arrived,,arrived,534.1932378068814,,,
Car 64,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",535.1579139349813,1,,
Car 65,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",535.6095779663169,5,,
Car 62,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",535.7473629596013,3,,
Car 67,,,,38,,arrived,,arrived,536.9999839263736,,,
Car 61,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 10 (fid=33)",537.1723714405208,10,,
Car 40,,,,,10,switch,,"Charger 10 (fid=33) not available, trying Charger 8 (fid=32)",537.6239743598752,8,,
Car 63,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 7 (fid=31)",538.1791049981439,7,,
Car 45,66.0,308108,4,,,done,,done charging,538.8575811289863,,,129.36894391306402
Car 39,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),538.8575811289863,,54.483976996375475,
Car 66,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",539.1932378068814,2,,
Car 50,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",540.6808250835109,7,,
Car 68,,,,60,,arrived,,arrived,540.7930575891218,,,
Car 62,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",541.0109891411654,6,,
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 10 (fid=33)",541.3036224871888,10,,
Car 31,90.0,31,7,,,done,,done charging,541.6323080544453,,,314.77248383019594
