car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 20,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),352.0827184285978,,0.0,
Car 21,,,,20,,arrived,,arrived,361.860705088185,,,
Car 21,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),361.860705088185,,0.0,
Car 22,,,,77,,arrived,,arrived,363.84188629361984,,,
Car 22,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),363.84188629361984,,0.0,
Car 23,,,,44,,arrived,,arrived,378.07605957094273,,,
Car 23,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),378.07605957094273,,0.0,
Car 24,,,,60,,arrived,,arrived,383.69780424004466,,,
Car 25,,,,60,,arrived,,arrived,386.67726336304565,,,
Car 15,79.0,3,9,,,done,,done charging,388.03698544141145,,,259.51105596595494
Car 26,,,,23,,arrived,,arrived,388.364945319928,,,
Car 24,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 9 (fid=3)",388.69780424004466,9,,
Car 25,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 9 (fid=3)",391.67726336304565,9,,
Car 26,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",393.364945319928,11,,
Car 24,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),393.4926728761657,,5.0,
Car 27,,,,68,,arrived,,arrived,395.4659749758791,,,
Car 13,120.0,6,11,,,done,,done charging,398.3440884326497,,,155.83829843806083
Car 26,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),398.3440884326497,,5.810612123868907,
Car 27,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",400.4659749758791,1,,
Car 25,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 6 (fid=1)",401.4721319991667,6,,
Car 28,,,,90,,arrived,,arrived,402.84776901667215,,,
Car 28,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),402.84776901667215,,0.0,
Car 29,,,,70,,arrived,,arrived,403.1294354439482,,,
Car 30,,,,32,,arrived,,arrived,405.493814777209,,,
Car 19,62.0,4,10,,,done,,done charging,406.47511137208943,,,30.915951735763496
Car 25,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),407.30609814888703,,10.0,
Car 31,,,,59,,arrived,,arrived,408.0545262591137,,,
Car 31,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),408.0545262591137,,0.0,
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",408.1294354439482,11,,
Car 27,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=6)",408.5764276032775,11,,
Car 20,57.0,6,11,,,done,,done charging,409.0827184285978,,,155.83829843806083
Car 30,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",410.493814777209,0,,
Car 32,,,,63,,arrived,,arrived,411.93163421873675,,,
Car 32,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),411.93163421873675,,0.0,
Car 29,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),412.297966432801,,5.0,
Car 33,,,,30,,arrived,,arrived,412.7287680153289,,,
Car 34,,,,7,,arrived,,arrived,415.26592005503244,,,
Car 34,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),415.26592005503244,,0.0,
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",417.7287680153289,11,,
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=5)",418.60426740460747,5,,
Car 27,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",418.79353944442636,2,,
Car 27,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),422.11822368288574,,15.0,
Car 30,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),424.1614507150746,,10.0,
Car 16,94.0,308440,0,,,done,,done charging,425.3908726229981,,,99.33725130193227
Car 35,,,,8,,arrived,,arrived,425.84725858385264,,,
Car 35,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),425.84725858385264,,0.0,
Car 33,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",426.8972990041817,2,,
Car 36,,,,42,,arrived,,arrived,428.1581316120401,,,
Car 37,,,,3,,arrived,,arrived,429.7859773182642,,,
Car 38,,,,76,,arrived,,arrived,433.01921647398825,,,
Car 38,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),433.01921647398825,,0.0,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 10 (fid=4)",433.1581316120401,10,,
Car 37,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",434.7859773182642,3,,
Car 37,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),435.04960349982827,,5.0,
Car 33,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",435.2219832426411,3,,
Car 17,99.0,3,9,,,done,,done charging,437.0916394971113,,,258.39588322360373
Car 39,,,,4,,arrived,,arrived,438.06157190553034,,,
Car 33,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",440.48560942420517,1,,
Car 40,,,,38,,arrived,,arrived,441.05462932621083,,,
Car 36,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",441.50724740245664,5,,
Car 36,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),442.39564745084465,,10.0,
Car 39,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 6 (fid=1)",443.06157190553034,6,,
Car 41,,,,37,,arrived,,arrived,443.15197553069413,,,
Car 40,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",446.05462932621083,5,,
Car 42,,,,54,,arrived,,arrived,446.1697119976458,,,
Car 42,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),446.1697119976458,,0.0,
Car 41,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",448.15197553069413,5,,
Car 43,,,,35,,arrived,,arrived,450.4345790297436,,,
Car 28,48.0,91,8,,,done,,done charging,450.84776901667215,,,72.94194377030513
Car 39,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",451.3782553942341,2,,
Car 40,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",451.94302937459884,1,,
Car 33,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=1)",451.9897256339713,6,,
Car 41,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",454.04037557908214,1,,
Car 44,,,,9,,arrived,,arrived,455.05510757821196,,,
Car 45,,,,4,,arrived,,arrived,455.1044464443218,,,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",455.4345790297436,11,,
Car 39,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",457.56810895555464,3,,
Car 46,,,,34,,arrived,,arrived,457.59889745200826,,,
Car 18,118.0,308702,1,,,done,,done charging,458.28468852217554,,,141.9503146929267
Car 40,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),458.28468852217554,,12.786545790156765,
Car 44,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",460.05510757821196,5,,
Car 45,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 6 (fid=1)",460.1044464443218,6,,
Car 47,,,,61,,arrived,,arrived,460.2764125297511,,,
Car 47,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),460.2764125297511,,0.0,
Car 48,,,,69,,arrived,,arrived,460.918928198098,,,
Car 23,83.0,308702,1,,,done,,done charging,461.07605957094273,,,123.42970471715911
Car 41,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),461.07605957094273,,13.480570634440653,
Car 46,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",462.59889745200826,0,,
Car 39,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",462.8317351371187,7,,
Car 22,100.0,1,6,,,done,,done charging,463.84188629361984,,,226.10647638976275
Car 33,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),463.84188629361984,,29.98823085736376,
Car 43,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",464.6031100185964,2,,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",465.918928198098,1,,
Car 44,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 9 (fid=3)",465.94350762659997,9,,
Car 39,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),466.1431767927687,,20.0,
Car 45,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",468.42112993302555,2,,
Car 21,108.0,308440,0,,,done,,done charging,469.860705088185,,,50.493192664305695
Car 46,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),469.860705088185,,9.151355008778296,
Car 49,,,,35,,arrived,,arrived,471.38403398380535,,,
Car 50,,,,5,,arrived,,arrived,471.6382519869761,,,
Car 51,,,,38,,arrived,,arrived,472.7319996202825,,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",472.9277942570558,3,,
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=6)",474.02938082549645,11,,
Car 52,,,,39,,arrived,,arrived,474.2521062508665,,,
Car 45,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",474.6109834943461,3,,
Car 34,60.0,308108,4,,,done,,done charging,475.26592005503244,,,138.47203364136507
Car 53,,,,8,,arrived,,arrived,475.736736072001,,,
Car 54,,,,30,,arrived,,arrived,476.1352033022713,,,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",476.38403398380535,11,,
Car 50,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 10 (fid=4)",476.6382519869761,10,,
Car 29,65.0,6,11,,,done,,done charging,477.297966432801,,,294.79329575458627
Car 51,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",477.7319996202825,5,,
Car 44,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 11 (fid=6)",477.73900129751206,11,,
Car 55,,,,26,,arrived,,arrived,477.92880833389216,,,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",478.19142043861984,6,,
Car 48,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),479.2464926666453,,10.0,
Car 52,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 11 (fid=6)",479.2521062508665,11,,
Car 56,,,,115,,arrived,,arrived,479.4593786921289,,,
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",479.87460967591016,7,,
Car 53,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",480.736736072001,5,,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",481.1352033022713,11,,
Car 50,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 1 (fid=308702)",482.5266520353641,1,,
Car 57,,,,34,,arrived,,arrived,482.6514036677726,,,
Car 58,,,,1,,arrived,,arrived,482.6964146097622,,,
Car 55,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",482.92880833389216,5,,
Car 45,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),483.1860513315602,,20.0,
Car 51,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",483.62039966867053,1,,
Car 59,,,,117,,arrived,,arrived,483.80763462871374,,,
Car 32,72.0,4,10,,,done,,done charging,483.93163421873675,,,108.3704539833791
Car 43,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 1 (fid=308702)",484.39761083156117,1,,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",484.4593786921289,1,,
Car 60,,,,3,,arrived,,arrived,485.3110855865837,,,
Car 49,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",485.55256497265816,2,,
Car 53,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",486.625136120389,1,,
Car 24,94.0,3,9,,,done,,done charging,487.4926728761657,,,250.00603750409743
Car 44,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 0 (fid=308440)",487.5338699336331,0,,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",487.6514036677726,11,,
Car 58,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",487.6964146097622,2,,
Car 59,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",488.80763462871374,3,,
Car 61,,,,63,,arrived,,arrived,489.04592246716857,,,
Car 61,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),489.04592246716857,,0.0,
Car 52,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 6 (fid=1)",489.0469748869876,6,,
Car 54,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",490.3037342911241,2,,
Car 60,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",490.3110855865837,3,,
Car 50,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=6)",490.87576782578066,11,,
Car 55,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 10 (fid=4)",491.4839216913121,10,,
Car 51,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=6)",492.17551302609047,11,,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=6)",492.56983131952734,11,,
Car 62,,,,63,,arrived,,arrived,492.6674990205359,,,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",493.87724921111754,3,,
Car 58,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",493.88626817108275,3,,
Car 59,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",494.0712608102778,6,,
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 9 (fid=3)",495.18024947780896,9,,
Car 36,53.0,5,5,,,done,,done charging,495.39564745084465,,,274.8861865749515
Car 60,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",495.5747117681478,6,,
Car 43,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 10 (fid=4)",496.2615406338459,10,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",496.70240092248594,1,,
Car 57,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",496.81993465662543,2,,
Car 63,,,,50,,arrived,,arrived,497.0974477191723,,,
Car 63,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),497.0974477191723,,0.0,
Car 52,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",497.36365837569133,4,,
Car 55,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 0 (fid=308440)",497.3723217397001,0,,
Car 64,,,,61,,arrived,,arrived,497.6334748091437,,,
Car 62,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",497.6674990205359,5,,
Car 62,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),498.5558990689239,,5.0,
Car 54,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",498.6284185295835,3,,
Car 37,64.0,307905,3,,,done,,done charging,499.04960349982827,,,136.25650691199326
Car 49,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),499.04960349982827,,19.908728107146658,
Car 58,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",499.1498943526468,7,,
Car 52,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),500.2150378666508,,15.0,
Car 59,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 0 (fid=308440)",500.27745120321913,0,,
Car 50,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 0 (fid=308440)",501.0928796669295,0,,
Car 60,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 0 (fid=308440)",501.7809021610891,0,,
Car 51,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 0 (fid=308440)",502.3926248672393,0,,
Car 64,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 11 (fid=6)",502.6334748091437,11,,
Car 56,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",502.7869431606762,2,,
Car 54,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",503.89204471114755,1,,
Car 43,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",504.61065642426246,5,,
Car 65,,,,73,,arrived,,arrived,504.6277096407545,,,
Car 44,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=1)",504.8128535498844,6,,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",505.1446188950848,3,,
Car 58,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",507.4613360082968,4,,
Car 55,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",507.72350748316387,11,,
Car 53,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 11 (fid=6)",508.0403192326981,11,,
Car 40,50.0,308702,1,,,done,,done charging,508.28468852217554,,,221.54584266575003
Car 65,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",509.6277096407545,5,,
Car 27,88.0,307904,2,,,done,,done charging,510.11822368288574,,,364.65366296317865
Car 56,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),510.11822368288574,,19.006596283750184,
Car 30,86.0,5,5,,,done,,done charging,510.1614507150746,,,318.32575361833665
Car 43,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),510.1614507150746,,39.662394242424114,
Car 50,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 9 (fid=3)",510.2614106557823,9,,
Car 54,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),510.3961609209137,,20.0,
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",510.4082450766489,6,,
Car 59,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",510.5565029134897,11,,
Car 51,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",511.5611558560921,6,,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",512.0599538713597,11,,
Car 64,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 6 (fid=1)",512.4283434452648,6,,
Car 58,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 8 (fid=91)",514.064120408256,8,,
Car 66,,,,60,,arrived,,arrived,514.1464502084594,,,
Car 67,,,,32,,arrived,,arrived,514.4119411410771,,,
Car 65,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",515.5161096891425,1,,
Car 58,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),516.274532091337,,24.999999999999943,
Car 57,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 1 (fid=308702)",516.6144354695903,1,,
Car 44,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",516.6767833521692,4,,
Car 68,,,,63,,arrived,,arrived,516.8719517119085,,,
Car 55,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",516.8920384720167,2,,
Car 26,119.0,6,11,,,done,,done charging,517.3440884326496,,,284.68385879725327
Car 53,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),517.3440884326496,,24.50890056383048,
Car 66,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 9 (fid=3)",519.1464502084594,9,,
Car 67,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",519.4119411410771,0,,
Car 59,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 8 (fid=91)",519.7250339023425,8,,
Car 25,113.0,1,6,,,done,,done charging,520.306098148887,,,325.58672701769495
Car 64,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),520.306098148887,,14.56107121491857,
Car 60,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 8 (fid=91)",521.2284848602125,8,,
Car 51,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",521.8402075663627,2,,
Car 68,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",521.8719517119085,5,,
Car 50,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 6 (fid=1)",522.084863323472,6,,
Car 69,,,,61,,arrived,,arrived,522.829021210452,,,
Car 70,,,,16,,arrived,,arrived,523.106428646911,,,
Car 65,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=6)",524.0712230465624,11,,
Car 44,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",524.5281628431287,2,,
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",525.2167227104761,3,,
Car 31,118.0,308108,4,,,done,,done charging,526.0545262591137,,,129.3689439151663
Car 71,,,,35,,arrived,,arrived,526.1275132366407,,,
Car 39,60.0,2,7,,,done,,done charging,526.1431767927687,,,306.9867245526059
Car 42,80.0,308440,0,,,done,,done charging,526.1697119976458,,,186.2715086920258
Car 67,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),526.1697119976458,,8.647318229170196,
Car 68,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",527.7603517602965,1,,
Car 69,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 11 (fid=6)",527.829021210452,11,,
Car 51,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",528.0300611276832,3,,
Car 72,,,,87,,arrived,,arrived,528.0357192754501,,,
Car 70,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",528.106428646911,11,,
Car 57,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 10 (fid=4)",528.4783652718751,10,,
Car 66,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 6 (fid=1)",528.9413188445806,6,,
