car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 215,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),23.0,,0.0,
Car 905,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),23.0,,0.0,
Car 828,,,,60,,arrived,,arrived,24.0,,,
Car 290,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",24.15699634276658,0,,
Car 596,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",24.15699634276658,0,,
Car 214,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",26.15699634276658,0,,
Car 819,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",26.15699634276658,0,,
Car 596,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),26.326040526892584,,10.0,
Car 643,,,,17,,arrived,,arrived,27.0,,,
Car 383,,,,76,,arrived,,arrived,28.0,,,
Car 937,,,,21,,arrived,,arrived,28.0,,,
Car 383,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),28.0,,0.0,
Car 389,,,,50,,arrived,,arrived,29.0,,,
Car 1056,,,,31,,arrived,,arrived,29.0,,,
Car 828,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",29.0,0,,
Car 169,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",29.15699634276658,0,,
Car 501,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",29.15699634276658,0,,
Car 701,,,,68,,arrived,,arrived,30.0,,,
Car 864,,,,60,,arrived,,arrived,32.0,,,
Car 643,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",32.0,3,,
Car 290,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",32.15025190977374,1,,
Car 693,,,,20,,arrived,,arrived,33.0,,,
Car 742,,,,24,,arrived,,arrived,33.0,,,
Car 937,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",33.0,1,,
Car 290,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),33.09547603320413,,15.000000000000004,
Car 819,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",33.326040526892584,1,,
Car 336,,,,69,,arrived,,arrived,34.0,,,
Car 836,,,,77,,arrived,,arrived,34.0,,,
Car 389,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",34.0,1,,
Car 1056,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",34.0,2,,
Car 214,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",34.15025190977374,1,,
Car 701,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",35.0,2,,
Car 828,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",36.16904418412601,1,,
Car 583,,,,78,,arrived,,arrived,37.0,,,
Car 864,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",37.0,0,,
Car 169,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",37.150251909773736,1,,
Car 501,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",37.150251909773736,1,,
Car 660,,,,8,,arrived,,arrived,38.0,,,
Car 693,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",38.0,2,,
Car 742,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",38.0,2,,
Car 643,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",38.156996342766575,0,,
Car 937,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",38.945224123430386,2,,
Car 668,,,,56,,arrived,,arrived,39.0,,,
Car 336,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",39.0,2,,
Car 836,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",39.0,2,,
Car 819,,,,,,gave_up,1,"no alternate charger available, gave up",39.27126465032297,,,
Car 389,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",39.945224123430386,2,,
Car 220,,,,38,,arrived,,arrived,40.0,,,
Car 214,,,,,,gave_up,1,"no alternate charger available, gave up",40.09547603320413,,,
Car 1056,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",40.156996342766575,0,,
Car 701,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",41.156996342766575,0,,
Car 877,,,,70,,arrived,,arrived,42.0,,,
Car 583,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",42.0,3,,
Car 828,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",42.114268307556394,3,,
Car 1037,,,,45,,arrived,,arrived,43.0,,,
Car 660,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",43.0,3,,
Car 169,,,,,,gave_up,1,"no alternate charger available, gave up",43.09547603320412,,,
Car 501,,,,,,gave_up,1,"no alternate charger available, gave up",43.09547603320412,,,
Car 317,,,,62,,arrived,,arrived,44.0,,,
Car 668,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",44.0,2,,
Car 693,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",44.156996342766575,0,,
Car 742,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",44.156996342766575,0,,
Car 864,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",44.16904418412601,1,,
Car 285,,,,19,,arrived,,arrived,45.0,,,
Car 863,,,,66,,arrived,,arrived,45.0,,,
Car 220,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",45.0,3,,
Car 336,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",45.156996342766575,0,,
Car 643,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",46.150251909773736,1,,
Car 836,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",46.16904418412601,1,,
Car 283,,,,88,,arrived,,arrived,47.0,,,
Car 877,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",47.0,2,,
Car 937,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",47.056172448882876,3,,
Car 1056,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",47.326040526892584,1,,
Car 852,,,,14,,arrived,,arrived,48.0,,,
Car 1037,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",48.0,0,,
Car 389,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",48.056172448882876,3,,
Car 583,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",48.156996342766575,0,,
Car 701,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",48.326040526892584,1,,
Car 317,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",49.0,0,,
Car 660,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",49.156996342766575,0,,
Car 285,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",50.0,2,,
Car 863,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",50.0,0,,
Car 864,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",50.114268307556394,3,,
Car 668,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",50.156996342766575,0,,
Car 828,,,,,,gave_up,3,"no alternate charger available, gave up",50.989668141116205,,,
Car 220,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",51.156996342766575,0,,
Car 693,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",51.326040526892584,1,,
Car 742,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",51.326040526892584,1,,
Car 25,,,,64,,arrived,,arrived,52.0,,,
Car 439,,,,27,,arrived,,arrived,52.0,,,
Car 283,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",52.0,0,,
Car 643,,,,,,gave_up,1,"no alternate charger available, gave up",52.09547603320412,,,
Car 336,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",52.326040526892584,1,,
Car 170,,,,32,,arrived,,arrived,53.0,,,
Car 852,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",53.0,3,,
Car 877,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",53.156996342766575,0,,
Car 937,,,,,,gave_up,3,"no alternate charger available, gave up",53.21316879164945,,,
Car 1056,,,,,,gave_up,1,"no alternate charger available, gave up",53.27126465032297,,,
Car 84,,,,15,,arrived,,arrived,54.0,,,
Car 354,,,,34,,arrived,,arrived,54.0,,,
Car 389,,,,,,gave_up,3,"no alternate charger available, gave up",54.21316879164945,,,
Car 701,,,,,,gave_up,1,"no alternate charger available, gave up",54.27126465032297,,,
Car 836,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",54.2799925095785,3,,
Car 234,,,,55,,arrived,,arrived,55.0,,,
Car 875,,,,83,,arrived,,arrived,55.0,,,
Car 1037,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",55.16904418412601,3,,
Car 417,,,,18,,arrived,,arrived,56.0,,,
Car 583,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",56.150251909773736,1,,
Car 285,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",56.156996342766575,0,,
Car 317,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",56.16904418412601,3,,
Car 25,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",57.0,0,,
Car 439,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",57.0,2,,
Car 660,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",57.150251909773736,1,,
Car 863,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",57.16904418412601,3,,
Car 693,,,,,,gave_up,1,"no alternate charger available, gave up",57.27126465032297,,,
Car 742,,,,,,gave_up,1,"no alternate charger available, gave up",57.27126465032297,,,
Car 668,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",57.326040526892584,1,,
Car 283,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",57.945224123430386,2,,
Car 675,,,,71,,arrived,,arrived,58.0,,,
Car 170,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",58.0,3,,
Car 336,,,,,,gave_up,1,"no alternate charger available, gave up",58.27126465032297,,,
Car 864,,,,,,gave_up,3,"no alternate charger available, gave up",58.989668141116205,,,
Car 110,,,,31,,arrived,,arrived,59.0,,,
Car 84,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",59.0,3,,
Car 354,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",59.0,2,,
Car 220,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",59.150251909773736,1,,
Car 852,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",59.156996342766575,0,,
Car 90,48.0,19,3,,,done,,done charging,60.0,,,142.9987274978319
Car 234,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",60.0,2,,
Car 875,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",60.0,0,,
Car 877,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",60.326040526892584,1,,
Car 417,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",61.0,2,,
Car 40,,,,37,,arrived,,arrived,62.0,,,
Car 583,,,,,,gave_up,1,"no alternate charger available, gave up",62.09547603320412,,,
Car 25,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",62.945224123430386,2,,
Car 675,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",63.0,2,,
Car 660,,,,,,gave_up,1,"no alternate charger available, gave up",63.09547603320412,,,
Car 836,,,,,,gave_up,3,"no alternate charger available, gave up",63.15539234313831,,,
Car 439,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",63.156996342766575,0,,
Car 1037,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",63.16229975113317,1,,
Car 668,,,,,,gave_up,1,"no alternate charger available, gave up",63.27126465032297,,,
Car 285,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",63.326040526892584,1,,
Car 19,,,,5,,arrived,,arrived,64.0,,,
Car 183,,,,67,,arrived,,arrived,64.0,,,
Car 110,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",64.0,2,,
Car 170,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",64.15699634276658,0,,
Car 317,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",64.16229975113316,1,,
Car 112,,,,67,,arrived,,arrived,65.0,,,
Car 1101,,,,14,,arrived,,arrived,65.0,,,
Car 912,60.0,17,2,,,done,,done charging,65.0,,,141.4159812079012
Car 283,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),65.0,,14.885731692443606,
Car 220,,,,,,gave_up,1,"no alternate charger available, gave up",65.09547603320412,,,
Car 84,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",65.15699634276658,0,,
Car 354,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",65.15699634276658,0,,
Car 863,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",65.16229975113316,1,,
Car 875,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",65.94522412343039,2,,
Car 81,,,,4,,arrived,,arrived,66.0,,,
Car 1063,,,,59,,arrived,,arrived,66.0,,,
Car 234,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",66.15699634276658,0,,
Car 877,,,,,,gave_up,1,"no alternate charger available, gave up",66.27126465032296,,,
Car 1018,,,,26,,arrived,,arrived,67.0,,,
Car 40,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",67.0,3,,
Car 852,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",67.15025190977374,1,,
Car 417,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",67.15699634276658,0,,
Car 973,64.0,17,2,,,done,,done charging,68.0,,,92.64731686345067
Car 19,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),68.0,,4.0,
Car 939,,,,32,,arrived,,arrived,69.0,,,
Car 257,61.0,1,0,,,done,,done charging,69.0,,,79.21563543900055
Car 183,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",69.0,2,,
Car 439,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),69.0,,13.673959473107416,
Car 675,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",69.15699634276658,0,,
Car 285,,,,,,gave_up,1,"no alternate charger available, gave up",69.27126465032296,,,
Car 433,,,,8,,arrived,,arrived,70.0,,,
Car 112,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",70.0,2,,
Car 1101,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",70.0,3,,
Car 25,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",70.11426830755639,3,,
Car 110,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",70.15699634276658,0,,
Car 81,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",71.0,2,,
Car 1063,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",71.0,0,,
Car 1018,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",72.0,2,,
Car 1037,,,,,,gave_up,1,"no alternate charger available, gave up",72.03769958469297,,,
Car 170,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",72.15025190977373,1,,
Car 78,50.0,1,0,,,done,,done charging,72.16904418412601,,,308.03475601464464
Car 354,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),72.16904418412601,,14.843003657233425,
Car 873,,,,4,,arrived,,arrived,73.0,,,
Car 317,,,,,,gave_up,1,"no alternate charger available, gave up",73.03769958469297,,,
Car 852,,,,,,gave_up,1,"no alternate charger available, gave up",73.09547603320412,,,
Car 875,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",73.1142683075564,3,,
Car 84,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",73.15025190977373,1,,
Car 40,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",73.15699634276658,0,,
Car 234,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",73.32604052689258,1,,
Car 243,,,,71,,arrived,,arrived,74.0,,,
Car 375,,,,64,,arrived,,arrived,74.0,,,
Car 1066,,,,77,,arrived,,arrived,74.0,,,
Car 939,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",74.0,3,,
Car 863,,,,,,gave_up,1,"no alternate charger available, gave up",74.03769958469297,,,
Car 417,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",74.32604052689258,1,,
Car 433,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",75.0,3,,
Car 183,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",75.15699634276658,0,,
Car 114,,,,82,,arrived,,arrived,76.0,,,
Car 112,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",76.15699634276658,0,,
Car 1101,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",76.15699634276658,0,,
Car 25,,,,,,gave_up,3,"no alternate charger available, gave up",76.27126465032296,,,
Car 675,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",76.32604052689258,1,,
Car 1063,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",76.94522412343038,2,,
Car 110,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",77.32604052689258,1,,
Car 124,,,,35,,arrived,,arrived,78.0,,,
Car 838,,,,14,,arrived,,arrived,78.0,,,
Car 873,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",78.0,2,,
Car 170,,,,,,gave_up,1,"no alternate charger available, gave up",78.09547603320411,,,
Car 1018,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",78.15699634276658,0,,
Car 81,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",78.16904418412601,1,,
Car 905,56.0,1,0,,,done,,done charging,79.0,,,153.68392982025873
Car 243,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",79.0,2,,
Car 375,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",79.0,0,,
Car 1066,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",79.0,2,,
Car 84,,,,,,gave_up,1,"no alternate charger available, gave up",79.09547603320411,,,
Car 234,,,,,,gave_up,1,"no alternate charger available, gave up",79.27126465032296,,,
Car 875,,,,,,gave_up,3,"no alternate charger available, gave up",79.27126465032298,,,
Car 939,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",80.15699634276658,0,,
Car 417,,,,,,gave_up,1,"no alternate charger available, gave up",80.27126465032296,,,
Car 262,,,,77,,arrived,,arrived,81.0,,,
Car 114,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",81.0,0,,
Car 40,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",81.15025190977373,1,,
Car 433,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",81.15699634276658,0,,
Car 622,,,,67,,arrived,,arrived,82.0,,,
Car 675,,,,,,gave_up,1,"no alternate charger available, gave up",82.27126465032296,,,
Car 183,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",82.32604052689258,1,,
Car 124,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",83.0,3,,
Car 838,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",83.0,3,,
Car 110,,,,,,gave_up,1,"no alternate charger available, gave up",83.27126465032296,,,
Car 112,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",83.32604052689258,1,,
Car 120,76.0,17,2,,,done,,done charging,84.0,,,259.0158400272002
Car 1063,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),84.0,,14.885731692443613,
Car 1101,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",84.15025190977373,1,,
Car 375,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",84.94522412343038,2,,
Car 243,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",85.15699634276658,0,,
Car 873,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",85.16904418412601,1,,
Car 1018,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",85.32604052689258,1,,
Car 263,,,,54,,arrived,,arrived,86.0,,,
Car 1024,,,,14,,arrived,,arrived,86.0,,,
Car 262,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",86.0,2,,
Car 1066,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",86.16904418412601,1,,
Car 81,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",86.27999250957849,3,,
Car 114,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",86.94522412343038,2,,
Car 914,,,,22,,arrived,,arrived,87.0,,,
Car 60,81.0,17,2,,,done,,done charging,87.0,,,242.86211358091026
Car 622,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",87.0,2,,
Car 263,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),87.0,,1.0,
Car 40,,,,,,gave_up,1,"no alternate charger available, gave up",87.09547603320411,,,
Car 939,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",88.15025190977373,1,,
Car 183,,,,,,gave_up,1,"no alternate charger available, gave up",88.27126465032296,,,
Car 77,86.0,17,2,,,done,,done charging,89.0,,,196.36375038428906
Car 1024,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),89.0,,3.0,
Car 433,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",89.15025190977373,1,,
Car 124,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",89.15699634276658,0,,
Car 838,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",89.15699634276658,0,,
Car 112,,,,,,gave_up,1,"no alternate charger available, gave up",89.27126465032296,,,
