car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 1275,,,,,20,switch,,"Charger 20 (fid=91) not available, trying Charger 15 (fid=83)",75.0,15,,
Car 115,,,,12,,arrived,,arrived,76.0,,,
Car 115,,117,14,,,start_charge,,starting to charge at Charger 14 (fid=117),76.0,,0.0,
Car 1275,,83,15,,,start_charge,,starting to charge at Charger 15 (fid=83),76.25901060066387,,5.0,
Car 1205,,,,54,,arrived,,arrived,77.0,,,
Car 1621,,,,13,,arrived,,arrived,77.0,,,
Car 372,76.0,21,12,,,done,,done charging,77.0,,,19.554637813050164
Car 509,73.0,77,23,,,done,,done charging,77.0,,,43.698525833242314
Car 1856,,,,,16,switch,,"Charger 16 (fid=73) not available, trying Charger 8 (fid=4)",77.0,8,,
Car 1621,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),77.0,,0.0,
Car 1498,71.0,54,19,,,done,,done charging,78.0,,,0.0
Car 1302,,54,19,,,start_charge,,starting to charge at Charger 19 (fid=54),78.0,,4.0,
Car 140,,,,18,,arrived,,arrived,79.0,,,
Car 209,,,,4,,arrived,,arrived,79.0,,,
Car 594,,,,77,,arrived,,arrived,79.0,,,
Car 1404,,,,18,,arrived,,arrived,79.0,,,
Car 1091,60.0,4,8,,,done,,done charging,79.0,,,0.0
Car 1228,,,,,20,switch,,"Charger 20 (fid=91) not available, trying Charger 15 (fid=83)",79.0,15,,
Car 209,,4,29,,,start_charge,,starting to charge at Charger 29 (fid=4),79.0,,0.0,
Car 594,,77,23,,,start_charge,,starting to charge at Charger 23 (fid=77),79.0,,0.0,
Car 830,,4,8,,,start_charge,,starting to charge at Charger 8 (fid=4),79.0,,7.642983938549619,
Car 1892,,,,,19,switch,,"Charger 19 (fid=54) not available, trying Charger 9 (fid=5)",79.1598173875297,9,,
Car 484,,,,117,,arrived,,arrived,80.0,,,
Car 1266,,,,5,,arrived,,arrived,80.0,,,
Car 1297,,,,61,,arrived,,arrived,80.0,,,
Car 625,61.0,47,17,,,done,,done charging,80.0,,,37.351434617693116
Car 1266,,5,9,,,start_charge,,starting to charge at Charger 9 (fid=5),80.0,,0.0,
Car 1297,,62,26,,,start_charge,,starting to charge at Charger 26 (fid=62),80.0,,0.0,
Car 1228,,83,15,,,start_charge,,starting to charge at Charger 15 (fid=83),80.25901060066387,,5.0,
Car 107,,,,54,,arrived,,arrived,81.0,,,
Car 852,,,,33,,arrived,,arrived,81.0,,,
Car 1140,,,,,16,switch,,"Charger 16 (fid=73) not available, trying Charger 11 (fid=10)",81.35701606145038,11,,
Car 1892,,5,9,,,start_charge,,starting to charge at Charger 9 (fid=5),81.47892326828223,,20.0,
Car 572,,,,90,,arrived,,arrived,82.0,,,
Car 741,,,,5,,arrived,,arrived,82.0,,,
Car 1766,,,,89,,arrived,,arrived,82.0,,,
Car 1952,,,,21,,arrived,,arrived,82.0,,,
Car 782,77.0,117,14,,,done,,done charging,82.0,,,35.623130294799026
Car 1915,45.0,17,2,,,done,,done charging,82.0,,,27.818216998902926
Car 1205,,,,,19,switch,,"Charger 19 (fid=54) not available, trying Charger 5 (fid=72)",82.0,5,,
Car 741,,5,9,,,start_charge,,starting to charge at Charger 9 (fid=5),82.0,,0.0,
Car 1952,,21,12,,,start_charge,,starting to charge at Charger 12 (fid=21),82.0,,0.0,
Car 484,,117,14,,,start_charge,,starting to charge at Charger 14 (fid=117),82.0,,2.0,
Car 939,,,,,19,switch,,"Charger 19 (fid=54) not available, trying Charger 9 (fid=5)",82.1598173875297,9,,
Car 4,,,,61,,arrived,,arrived,83.0,,,
Car 1497,,,,5,,arrived,,arrived,83.0,,,
Car 4,,62,26,,,start_charge,,starting to charge at Charger 26 (fid=62),83.0,,0.0,
Car 1497,,5,9,,,start_charge,,starting to charge at Charger 9 (fid=5),83.0,,0.0,
Car 1856,,,,,8,switch,,"Charger 8 (fid=4) not available, trying Charger 9 (fid=5)",83.35701606145038,9,,
Car 1813,,,,54,,arrived,,arrived,84.0,,,
Car 140,,,,,5,switch,,"Charger 5 (fid=72) not available, trying Charger 24 (fid=71)",84.0,24,,
Car 1404,,,,,5,switch,,"Charger 5 (fid=72) not available, trying Charger 24 (fid=71)",84.0,24,,
Car 140,,71,24,,,start_charge,,starting to charge at Charger 24 (fid=71),84.06383920694579,,5.0,
Car 85,,,,28,,arrived,,arrived,85.0,,,
Car 243,,,,50,,arrived,,arrived,85.0,,,
Car 571,81.0,72,5,,,done,,done charging,85.0,,,25.93835332087996
Car 243,,50,21,,,start_charge,,starting to charge at Charger 21 (fid=50),85.0,,0.0,
Car 852,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),85.0,,4.0,
Car 710,,,,45,,arrived,,arrived,86.0,,,
Car 1060,,,,31,,arrived,,arrived,86.0,,,
Car 737,73.0,73,16,,,done,,done charging,86.0,,,46.809697563664486
Car 107,,,,,19,switch,,"Charger 19 (fid=54) not available, trying Charger 5 (fid=72)",86.0,5,,
Car 780,,,,63,,arrived,,arrived,87.0,,,
Car 1857,,,,61,,arrived,,arrived,87.0,,,
Car 995,76.0,2,6,,,done,,done charging,87.0,,,0.0
Car 572,,,,,20,switch,,"Charger 20 (fid=91) not available, trying Charger 6 (fid=2)",87.0,6,,
Car 1766,,,,,20,switch,,"Charger 20 (fid=91) not available, trying Charger 15 (fid=83)",87.0,15,,
Car 1140,,,,,11,switch,,"Charger 11 (fid=10) not available, trying Charger 9 (fid=5)",87.33649635641214,9,,
Car 1772,,,,1,,arrived,,arrived,88.0,,,
Car 403,56.0,59,13,,,done,,done charging,88.0,,,53.08363262815224
Car 1772,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),88.0,,0.0,
Car 1205,,,,,5,switch,,"Charger 5 (fid=72) not available, trying Charger 24 (fid=71)",88.01851650611557,24,,
Car 572,,2,6,,,start_charge,,starting to charge at Charger 6 (fid=2),88.03876236969774,,5.0,
Car 1766,,83,15,,,start_charge,,starting to charge at Charger 15 (fid=83),88.25901060066387,,5.0,
Car 990,,,,37,,arrived,,arrived,89.0,,,
Car 581,87.0,77,23,,,done,,done charging,89.0,,,0.0
Car 337,80.0,117,14,,,done,,done charging,89.0,,,69.92060647618679
Car 1813,,,,,19,switch,,"Charger 19 (fid=54) not available, trying Charger 5 (fid=72)",89.0,5,,
Car 990,,73,16,,,start_charge,,starting to charge at Charger 16 (fid=73),89.0,,0.0,
Car 1856,,,,,9,switch,,"Charger 9 (fid=5) not available, trying Charger 19 (fid=54)",89.0441188557326,19,,
Car 1404,,,,,24,switch,,"Charger 24 (fid=71) not available, trying Charger 3 (fid=19)",89.06383920694579,3,,
Car 1404,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),89.38261953413382,,10.0,
Car 939,,,,,9,switch,,"Charger 9 (fid=5) not available, trying Charger 26 (fid=62)",89.47892326828223,26,,
Car 410,65.0,21,12,,,done,,done charging,90.0,,,5.385146701803676
Car 85,,,,,12,switch,,"Charger 12 (fid=21) not available, trying Charger 28 (fid=15)",90.0,28,,
Car 85,,15,28,,,start_charge,,starting to charge at Charger 28 (fid=15),90.88575581544896,,5.0,
Car 1844,,,,81,,arrived,,arrived,91.0,,,
Car 523,84.0,64,18,,,done,,done charging,91.0,,,0.0
Car 710,,,,,26,switch,,"Charger 26 (fid=62) not available, trying Charger 23 (fid=77)",91.0,23,,
Car 1060,,,,,5,switch,,"Charger 5 (fid=72) not available, trying Charger 24 (fid=71)",91.0,24,,
Car 1844,,79,27,,,start_charge,,starting to charge at Charger 27 (fid=79),91.0,,0.0,
Car 259,,,,9,,arrived,,arrived,92.0,,,
Car 1178,64.0,73,16,,,done,,done charging,92.0,,,46.809697563664486
Car 800,45.0,7,1,,,done,,done charging,92.0,,,0.0
Car 780,,,,,8,switch,,"Charger 8 (fid=4) not available, trying Charger 16 (fid=73)",92.0,16,,
Car 1857,,,,,26,switch,,"Charger 26 (fid=62) not available, trying Charger 10 (fid=66)",92.0,10,,
Car 107,,,,,5,switch,,"Charger 5 (fid=72) not available, trying Charger 24 (fid=71)",92.01851650611557,24,,
Car 710,,77,23,,,start_charge,,starting to charge at Charger 23 (fid=77),92.07329988864117,,5.0,
Car 401,,,,66,,arrived,,arrived,93.0,,,
Car 1217,68.0,17,2,,,done,,done charging,93.0,,,27.818216998902926
Car 262,46.0,21,12,,,done,,done charging,93.0,,,35.78834349338002
Car 401,,66,10,,,start_charge,,starting to charge at Charger 10 (fid=66),93.0,,0.0,
Car 1205,,,,,24,switch,,"Charger 24 (fid=71) not available, trying Charger 2 (fid=17)",93.08235571306136,2,,
Car 780,,73,16,,,start_charge,,starting to charge at Charger 16 (fid=73),93.35701606145038,,5.0,
Car 1857,,66,10,,,start_charge,,starting to charge at Charger 10 (fid=66),93.96524466758632,,5.0,
Car 1205,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),93.97462295773988,,15.0,
Car 222,62.0,59,13,,,done,,done charging,94.0,,,0.0
Car 1140,,,,,9,switch,,"Charger 9 (fid=5) not available, trying Charger 17 (fid=47)",94.61633159497576,17,,
Car 1439,,,,22,,arrived,,arrived,95.0,,,
Car 1439,,21,12,,,start_charge,,starting to charge at Charger 12 (fid=21),95.0,,0.0,
Car 1813,,,,,5,switch,,"Charger 5 (fid=72) not available, trying Charger 24 (fid=71)",95.01851650611557,24,,
Car 1140,,47,17,,,start_charge,,starting to charge at Charger 17 (fid=47),95.63308980661944,,20.0,
