car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 190,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 3 (fid=35)",777.5719977307232,3,
Car 73,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",777.9466874820889,5,
Car 218,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",777.9480771434709,6,
Car 263,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 7 (fid=87)",778.3258655952899,7,
Car 296,68.0,115,6,,,done,,done charging,778.6902438646542,,477.40011019112734
Car 298,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",778.9793620780307,7,
Car 200,,,,57,,arrived,,arrived,779.0,,
Car 2,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 4 (fid=18)",779.668156520001,4,
Car 200,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",780.0,3,
Car 218,,115,6,,,start_charge,,starting to charge at Charger 6 (fid=115),780.059417558543,,
Car 30,,,,,,gave_up,2,"no alternate charger available, gave up",780.5108939952131,,
Car 73,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",780.61484400209,1,
Car 92,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",780.7244333273247,7,
Car 90,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 1 (fid=79)",781.5238713069426,1,
Car 200,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",781.7307968996807,6,
Car 2,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",782.7148031710167,3,
Car 190,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",783.7941452401876,6,
Car 73,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",784.0205639048598,7,
Car 298,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),784.0820322182874,,
Car 2,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",784.4456000706974,1,
Car 200,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",784.8421373147529,5,
Car 263,,,,,,gave_up,7,"no alternate charger available, gave up",785.2674185584933,,
Car 92,,,,,,gave_up,7,"no alternate charger available, gave up",786.8271034675814,,
Car 190,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",786.9054856552598,5,
Car 200,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 0 (fid=60)",787.510293834754,0,
Car 2,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",788.6460207611941,2,
Car 90,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",789.5323287039772,7,
Car 190,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",789.5736421752608,1,
Car 73,,,,,,gave_up,7,"no alternate charger available, gave up",790.1232340451165,,
Car 200,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",792.4251320086204,2,
Car 190,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",792.9793620780307,7,
Car 90,,,,,,gave_up,7,"no alternate charger available, gave up",795.6349988442339,,
Car 2,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 0 (fid=60)",796.6544781582287,0,
Car 135,80.0,18,4,,,done,,done charging,796.7589348288789,,337.91771788905464
Car 190,,,,,,gave_up,7,"no alternate charger available, gave up",799.0820322182874,,
Car 200,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 1 (fid=79)",799.8000483488219,1,
Car 2,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 7 (fid=87)",804.0293944984302,7,
Car 244,,,,61,,arrived,,arrived,807.0,,
Car 200,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",807.8085057458565,7,
Car 244,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",808.0,3,
Car 2,,,,,,gave_up,7,"no alternate charger available, gave up",810.9709474616336,,
Car 9,,,,32,,arrived,,arrived,812.0,,
Car 161,,,,15,,arrived,,arrived,812.0,,
Car 9,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),812.0,,
Car 244,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",812.2252533691413,4,
Car 161,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",813.0,4,
Car 200,,,,,,gave_up,7,"no alternate charger available, gave up",813.9111758861131,,
Car 244,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",813.9560502688221,5,
Car 161,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",814.7307968996807,5,
Car 143,,,,25,,arrived,,arrived,816.0,,
Car 143,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 6 (fid=115)",817.0,6,
Car 244,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 6 (fid=115)",817.0026969198377,6,
Car 161,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 6 (fid=115)",817.7774435506964,6,
Car 244,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 7 (fid=87)",819.6708534398388,7,
Car 161,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 0 (fid=60)",820.4456000706974,0,
Car 143,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",822.4797058803033,4,
Car 143,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",825.1793141983176,5,
Car 161,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",826.2490357362603,1,
Car 244,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 1 (fid=79)",827.9275492945403,1,
Car 143,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",828.2259608493332,3,
Car 143,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",830.7682270423558,0,
Car 155,,,,4,,arrived,,arrived,831.0,,
Car 77,,,,65,,arrived,,arrived,832.0,,
Car 155,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 0 (fid=60)",832.0,0,
Car 161,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",832.6062535986978,7,
Car 77,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 0 (fid=60)",833.0,0,
Car 246,75.0,79,1,,,done,,done charging,834.030219434797,,583.7195724126559
Car 244,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",834.030219434797,2,
Car 143,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",834.9934804114971,1,
Car 238,,,,115,,arrived,,arrived,835.0,,
Car 238,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",836.0,5,
Car 298,53.0,87,7,,,done,,done charging,837.0820322182874,,699.1950729908958
Car 161,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),837.7089237389545,,
Car 238,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 4 (fid=18)",838.668156520001,4,
Car 177,101.0,35,3,,,done,,done charging,838.7307968996807,,400.51921869095366
Car 155,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",839.3749163402015,4,
Car 77,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",840.3749163402015,4,
Car 143,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",841.3506982739345,7,
Car 238,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",841.7148031710167,3,
Car 11,,,,6,,arrived,,arrived,842.0,,
Car 244,,,,,,gave_up,2,"no alternate charger available, gave up",842.0386768318316,,
Car 238,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),842.4456000706974,,
Car 11,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",843.0,3,
Car 155,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",844.104550167336,3,
Car 189,,,,30,,arrived,,arrived,845.0,,
Car 77,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",845.104550167336,3,
Car 155,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",845.8353470670168,6,
Car 189,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",846.0,3,
Car 77,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",846.8353470670168,6,
Car 11,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",847.2252533691413,4,
Car 143,,,,,,gave_up,7,"no alternate charger available, gave up",847.4533684141912,,
Car 189,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",847.7307968996807,6,
Car 155,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",848.9466874820889,5,
Car 11,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",848.9560502688221,5,
Car 77,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",849.9466874820889,5,
Car 181,98.0,48,2,,,done,,done charging,850.3749163402015,,411.5995819343972
Car 189,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",850.8421373147529,5,
Car 260,,,,16,,arrived,,arrived,851.0,,
Car 155,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",851.61484400209,1,
Car 260,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",852.0,3,
Car 11,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 6 (fid=115)",852.0026969198377,6,
Car 77,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",852.61484400209,1,
Car 189,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",853.510293834754,1,
Car 260,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",853.7307968996807,6,
Car 11,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 1 (fid=79)",854.6708534398388,1,
Car 155,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",855.0205639048598,7,
Car 77,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",856.0205639048598,7,
Car 260,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 0 (fid=60)",856.8421373147529,0,
Car 189,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",856.9160137375238,0,
Car 11,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",859.0635237118203,7,
Car 155,,,,,,gave_up,7,"no alternate charger available, gave up",861.1232340451165,,
Car 77,,,,,,gave_up,7,"no alternate charger available, gave up",862.1232340451165,,
Car 260,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 5 (fid=24)",862.6455729803158,5,
Car 116,,,,53,,arrived,,arrived,863.0,,
Car 189,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",863.2732315999613,2,
Car 116,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 7 (fid=87)",864.0,7,
Car 3,,,,17,,arrived,,arrived,865.0,,
Car 11,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 2 (fid=48)",865.166193852077,2,
Car 140,,,,2,,arrived,,arrived,866.0,,
Car 193,,,,56,,arrived,,arrived,866.0,,
Car 3,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",866.0,4,
Car 187,,,,83,,arrived,,arrived,867.0,,
Car 140,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 0 (fid=60)",867.0,0,
Car 193,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",867.0,3,
Car 260,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 2 (fid=48)",867.5604111541822,2,
Car 3,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",867.7307968996807,5,
Car 187,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 5 (fid=24)",868.0,5,
Car 193,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",868.7307968996807,6,
Car 13,,,,82,,arrived,,arrived,869.0,,
Car 189,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),869.6481479401627,,
Car 13,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 1 (fid=79)",870.0,1,
Car 3,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 0 (fid=60)",870.7774435506964,0,
Car 116,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 3 (fid=35)",870.9415529632034,3,
Car 187,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",871.4057199027699,3,
Car 193,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",871.8421373147529,5,
Car 260,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 1 (fid=79)",873.8443547992364,1,
Car 140,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",873.9415529632034,1,
Car 187,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",873.9479860957924,6,
Car 193,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 0 (fid=60)",874.510293834754,0,
Car 3,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 6 (fid=115)",875.6922817245628,6,
Car 13,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",876.1026701402567,3,
Car 11,,,,,,gave_up,2,"no alternate charger available, gave up",876.1090451734697,,
Car 42,116.0,24,5,,,done,,done charging,876.7774435506964,,128.39693668429197
Car 38,,,,56,,arrived,,arrived,877.0,,
Car 187,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",877.0593265108646,4,
Car 116,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",877.5217136439683,4,
Car 38,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",878.0,3,
Car 116,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 1 (fid=79)",879.252510543649,1,
Car 193,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",879.4251320086204,1,
Car 38,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",879.7307968996807,6,
Car 187,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 7 (fid=87)",879.7589348288789,7,
Car 106,,,,23,,arrived,,arrived,880.0,,
Car 106,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),880.0,,
Car 140,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",880.2987708256409,3,
Car 13,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",880.3030908307534,0,
Car 3,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 1 (fid=79)",881.4957173901257,1,
Car 260,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",881.852812196271,7,
Car 38,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",882.8421373147529,5,
Car 9,71.0,18,4,,,done,,done charging,883.0,,38.33833168458127
Car 116,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 5 (fid=24)",883.9573116921389,5,
Car 140,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",884.4991915161376,4,
Car 13,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",884.5283441998947,4,
Car 140,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),885.2299884158183,,
Car 38,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 0 (fid=60)",885.510293834754,0,
Car 193,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",885.7823498710578,2,
Car 3,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",885.8883876621072,7,
Car 161,49.0,87,7,,,done,,done charging,886.7089237389545,,454.11783364719236
Car 187,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),886.7089237389545,,
Car 116,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 6 (fid=115)",887.3630315949088,6,
Car 260,,,,,,gave_up,7,"no alternate charger available, gave up",887.9554823365277,,
Car 13,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",889.2579780270293,5,
Car 116,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 2 (fid=48)",890.0311881149098,2,
Car 38,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",890.4251320086204,1,
Car 194,,,,9,,arrived,,arrived,891.0,,
Car 218,111.0,115,6,,,done,,done charging,891.059417558543,,386.82328080656345
Car 3,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 2 (fid=48)",891.9910578023639,2,
Car 194,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",892.0,4,
Car 13,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 6 (fid=115)",892.3046246780449,6,
Car 186,,,,90,,arrived,,arrived,893.0,,
Car 193,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 7 (fid=87)",893.7908072680924,7,
Car 13,,115,6,,,start_charge,,starting to charge at Charger 6 (fid=115),893.9727811980459,,
Car 186,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 1 (fid=79)",894.0,1,
Car 116,,,,,,gave_up,2,"no alternate charger available, gave up",895.5108939952131,,
Car 214,,,,78,,arrived,,arrived,896.0,,
Car 194,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",896.7296338271345,3,
Car 38,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",896.7823498710578,2,
Car 214,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",897.0,2,
Car 194,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",898.4604307268153,6,
Car 186,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",900.1026701402567,3,
Car 194,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 2 (fid=48)",901.5717711418874,2,
Car 3,,,,,,gave_up,2,"no alternate charger available, gave up",902.9339091237566,,
Car 186,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",904.3030908307534,0,
Car 214,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 4 (fid=18)",904.3749163402015,4,
Car 193,,,,,,gave_up,7,"no alternate charger available, gave up",904.7336585894851,,
Car 38,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 7 (fid=87)",904.7908072680924,7,
Car 194,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 5 (fid=24)",907.0514770221907,5,
Car 186,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",908.5283441998947,4,
Car 214,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",910.2172802437901,3,
Car 238,69.0,35,3,,,done,,done charging,911.4456000706974,,175.87465657551536
Car 214,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),911.4456000706974,,
Car 186,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",913.2579780270293,5,
Car 194,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",913.3354206672449,1,
Car 38,,,,,,gave_up,7,"no alternate charger available, gave up",915.7336585894851,,
Car 186,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 6 (fid=115)",916.3046246780449,6,
Car 194,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",916.7411405700147,7,
Car 186,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 2 (fid=48)",918.9727811980459,2,
Car 194,,,,,,gave_up,7,"no alternate charger available, gave up",922.8438107102714,,
Car 226,,,,33,,arrived,,arrived,924.0,,
Car 186,,,,,,gave_up,2,"no alternate charger available, gave up",924.4524870783492,,
Car 227,,,,57,,arrived,,arrived,925.0,,
Car 226,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",925.0,4,
Car 227,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",926.0,3,
Car 226,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",926.7307968996807,5,
Car 227,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",927.7307968996807,6,
Car 70,,,,7,,arrived,,arrived,928.0,,
Car 137,,,,15,,arrived,,arrived,928.0,,
Car 156,,,,52,,arrived,,arrived,929.0,,
Car 70,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 0 (fid=60)",929.0,0,
Car 137,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",929.0,4,
Car 226,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 6 (fid=115)",929.7774435506964,6,
Car 156,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 7 (fid=87)",930.0,7,
Car 137,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",930.7307968996807,5,
Car 227,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",930.8421373147529,5,
Car 226,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 1 (fid=79)",932.4456000706974,1,
Car 108,,,,50,,arrived,,arrived,933.0,,
Car 227,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 0 (fid=60)",933.510293834754,0,
Car 137,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 6 (fid=115)",933.7774435506964,6,
Car 108,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",934.0,3,
Car 70,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",935.9415529632034,1,
Car 137,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 0 (fid=60)",936.4456000706974,0,
Car 226,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",936.8382703426789,0,
Car 156,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 1 (fid=79)",936.9415529632034,1,
Car 108,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",938.2252533691413,4,
Car 227,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",938.4251320086204,2,
Car 108,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",939.9560502688221,5,
Car 137,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",942.2490357362603,1,
Car 70,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",942.2987708256409,3,
Car 189,73.0,48,2,,,done,,done charging,942.6481479401627,,409.37585031543097
Car 108,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 7 (fid=87)",943.0026969198377,7,
Car 156,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",943.0442231034601,3,
Car 226,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",943.1954882051164,2,
Car 227,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),944.8000483488219,,
Car 70,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",946.4991915161376,4,
Car 156,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",947.2446437939568,4,
Car 70,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",948.2299884158183,5,
Car 137,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",948.6062535986978,7,
Car 156,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",948.9754406936376,5,
Car 108,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 6 (fid=115)",950.2724424053275,6,
Car 226,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 7 (fid=87)",950.5704045453178,7,
Car 169,,,,80,,arrived,,arrived,951.0,,
Car 70,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 6 (fid=115)",951.2766350668339,6,
Car 169,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",952.0,4,
Car 156,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 6 (fid=115)",952.0220873446532,6,
Car 169,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",953.7307968996807,5,
Car 70,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 2 (fid=48)",953.944791586835,2,
Car 156,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 2 (fid=48)",954.6902438646542,2,
Car 137,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 2 (fid=48)",954.7089237389545,2,
Car 239,,,,28,,arrived,,arrived,955.0,,
Car 239,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",956.0,4,
Car 169,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 6 (fid=115)",956.7774435506964,6,
Car 91,,,,70,,arrived,,arrived,957.0,,
Car 239,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",957.7307968996807,5,
Car 91,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",958.0,3,
Car 108,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 1 (fid=79)",958.5291382600291,1,
Car 70,,,,,,gave_up,2,"no alternate charger available, gave up",959.4244974671383,,
Car 169,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 1 (fid=79)",959.4456000706974,1,
Car 91,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",959.7307968996807,6,
Car 156,,,,,,gave_up,2,"no alternate charger available, gave up",960.1699497449575,,
Car 239,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 6 (fid=115)",960.7774435506964,6,
Car 226,,,,,,gave_up,7,"no alternate charger available, gave up",961.5132558667106,,
Car 292,,,,124,,arrived,,arrived,962.0,,
Car 91,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",962.8421373147529,5,
Car 108,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",962.9218085320106,2,
Car 292,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",963.0,4,
Car 239,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 1 (fid=79)",963.4456000706974,1,
Car 169,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",963.8382703426789,0,
Car 91,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 0 (fid=60)",965.510293834754,0,
