car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 557,,,,,,gave_up,1,"no alternate charger available, gave up",46.03769958469297,,,
Car 35,,,,,,gave_up,1,"no alternate charger available, gave up",46.09547603320412,,,
Car 1215,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",46.150251909773736,1,,
Car 112,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",46.156996342766575,0,,
Car 1105,,,,55,,arrived,,arrived,47.0,,,
Car 1147,,,,29,,arrived,,arrived,47.0,,,
Car 657,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",47.0,0,,
Car 1185,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",47.0,2,,
Car 1440,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",47.0,2,,
Car 1671,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",47.0,0,,
Car 660,,,,,,gave_up,1,"no alternate charger available, gave up",47.09547603320412,,,
Car 939,,,,,,gave_up,1,"no alternate charger available, gave up",47.09547603320412,,,
Car 673,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",47.150251909773736,1,,
Car 776,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",47.156996342766575,0,,
Car 1763,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",47.156996342766575,0,,
Car 827,,,,,,gave_up,1,"no alternate charger available, gave up",47.27126465032297,,,
Car 904,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",47.326040526892584,1,,
Car 689,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",47.945224123430386,2,,
Car 931,,,,60,,arrived,,arrived,48.0,,,
Car 1298,,,,55,,arrived,,arrived,48.0,,,
Car 1816,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",48.0,0,,
Car 1011,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",48.156996342766575,0,,
Car 1591,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",48.16904418412601,3,,
Car 859,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",49.0,3,,
Car 743,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",49.156996342766575,0,,
Car 1638,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",49.156996342766575,0,,
Car 1725,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",49.156996342766575,0,,
Car 1415,,,,8,,arrived,,arrived,50.0,,,
Car 185,,,,,,gave_up,1,"no alternate charger available, gave up",50.27126465032297,,,
Car 377,,,,61,,arrived,,arrived,51.0,,,
Car 1828,,,,,,gave_up,1,"no alternate charger available, gave up",51.09547603320412,,,
Car 1951,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",51.150251909773736,1,,
Car 710,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",51.156996342766575,0,,
Car 1586,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",51.156996342766575,0,,
Car 1699,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",51.156996342766575,0,,
Car 373,,,,4,,arrived,,arrived,52.0,,,
Car 1105,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",52.0,2,,
Car 1147,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",52.0,2,,
Car 1215,,,,,,gave_up,1,"no alternate charger available, gave up",52.09547603320412,,,
Car 1510,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",52.114268307556394,3,,
Car 912,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",52.156996342766575,0,,
Car 657,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",52.945224123430386,2,,
Car 205,,,,39,,arrived,,arrived,53.0,,,
Car 931,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",53.0,0,,
Car 1298,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",53.0,2,,
Car 673,,,,,,gave_up,1,"no alternate charger available, gave up",53.09547603320412,,,
Car 1185,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",53.156996342766575,0,,
Car 1440,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",53.156996342766575,0,,
Car 904,,,,,,gave_up,1,"no alternate charger available, gave up",53.27126465032297,,,
Car 1816,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",53.945224123430386,2,,
Car 1461,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",54.056172448882876,3,,
Car 112,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",54.150251909773736,1,,
Car 1671,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",54.16904418412601,1,,
Car 776,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",54.326040526892584,1,,
Car 1763,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",54.326040526892584,1,,
Car 22,,,,35,,arrived,,arrived,55.0,,,
Car 244,,,,58,,arrived,,arrived,55.0,,,
Car 1751,,,,20,,arrived,,arrived,55.0,,,
Car 1415,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",55.0,3,,
Car 689,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",55.114268307556394,3,,
Car 859,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",55.156996342766575,0,,
Car 25,,,,4,,arrived,,arrived,56.0,,,
Car 523,,,,77,,arrived,,arrived,56.0,,,
Car 1374,,,,2,,arrived,,arrived,56.0,,,
Car 377,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",56.0,0,,
Car 1011,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",56.150251909773736,1,,
Car 1591,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",56.16229975113317,1,,
Car 373,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",57.0,2,,
Car 1951,,,,,,gave_up,1,"no alternate charger available, gave up",57.09547603320412,,,
Car 743,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",57.150251909773736,1,,
Car 1638,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",57.150251909773736,1,,
Car 1725,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",57.150251909773736,1,,
Car 205,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",58.0,1,,
Car 1105,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",58.156996342766575,0,,
Car 1147,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",58.156996342766575,0,,
Car 1510,,,,,,gave_up,3,"no alternate charger available, gave up",58.27126465032297,,,
Car 1586,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",58.326040526892584,1,,
Car 1699,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",58.326040526892584,1,,
Car 1915,55.0,19,3,,,done,,done charging,59.0,,,251.66182297878854
Car 1751,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),59.0,,4.0,
Car 710,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",59.150251909773736,1,,
Car 1298,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",59.156996342766575,0,,
Car 22,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",60.0,3,,
Car 244,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",60.0,0,,
Car 112,,,,,,gave_up,1,"no alternate charger available, gave up",60.09547603320412,,,
Car 657,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",60.114268307556394,3,,
Car 1671,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",60.114268307556394,3,,
Car 912,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",60.150251909773736,1,,
Car 931,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",60.16904418412601,1,,
Car 1461,,,,,,gave_up,3,"no alternate charger available, gave up",60.21316879164945,,,
Car 776,,,,,,gave_up,1,"no alternate charger available, gave up",60.27126465032297,,,
Car 1763,,,,,,gave_up,1,"no alternate charger available, gave up",60.27126465032297,,,
Car 1185,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",60.326040526892584,1,,
Car 1440,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",60.326040526892584,1,,
Car 564,,,,3,,arrived,,arrived,61.0,,,
Car 25,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",61.0,2,,
Car 523,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",61.0,2,,
Car 1374,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",61.0,0,,
Car 1816,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",61.114268307556394,3,,
Car 1415,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",61.156996342766575,0,,
Car 689,,,,,,gave_up,3,"no alternate charger available, gave up",61.27126465032297,,,
Car 1486,,,,46,,arrived,,arrived,62.0,,,
Car 1996,,,,37,,arrived,,arrived,62.0,,,
Car 1011,,,,,,gave_up,1,"no alternate charger available, gave up",62.09547603320412,,,
Car 789,,,,73,,arrived,,arrived,63.0,,,
Car 980,57.0,7,1,,,done,,done charging,63.0,,,0.0
Car 743,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),63.0,,19.904523966795878,
Car 1638,,,,,,gave_up,1,"no alternate charger available, gave up",63.09547603320412,,,
Car 1725,,,,,,gave_up,1,"no alternate charger available, gave up",63.09547603320412,,,
Car 859,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",63.150251909773736,1,,
Car 377,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",63.16904418412601,1,,
Car 205,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",63.945224123430386,2,,
Car 350,,,,63,,arrived,,arrived,64.0,,,
Car 1093,,,,60,,arrived,,arrived,64.0,,,
Car 1103,,,,73,,arrived,,arrived,64.0,,,
Car 1326,,,,26,,arrived,,arrived,64.0,,,
Car 1941,,,,46,,arrived,,arrived,64.0,,,
Car 373,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",64.16904418412601,1,,
Car 1586,,,,,,gave_up,1,"no alternate charger available, gave up",64.27126465032296,,,
Car 1699,,,,,,gave_up,1,"no alternate charger available, gave up",64.27126465032296,,,
Car 1591,,,,,,gave_up,1,"no alternate charger available, gave up",65.03769958469297,,,
Car 710,,,,,,gave_up,1,"no alternate charger available, gave up",65.09547603320412,,,
Car 1105,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",65.32604052689258,1,,
Car 1147,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",65.32604052689258,1,,
Car 244,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",65.94522412343039,2,,
Car 142,,,,18,,arrived,,arrived,66.0,,,
Car 820,,,,63,,arrived,,arrived,66.0,,,
Car 564,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",66.0,1,,
Car 912,,,,,,gave_up,1,"no alternate charger available, gave up",66.09547603320412,,,
Car 931,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",66.11426830755639,3,,
Car 22,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",66.15699634276658,0,,
Car 657,,,,,,gave_up,3,"no alternate charger available, gave up",66.27126465032296,,,
Car 1185,,,,,,gave_up,1,"no alternate charger available, gave up",66.27126465032296,,,
Car 1440,,,,,,gave_up,1,"no alternate charger available, gave up",66.27126465032296,,,
Car 1298,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",66.32604052689258,1,,
Car 1374,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",66.94522412343039,2,,
Car 1034,,,,3,,arrived,,arrived,67.0,,,
Car 1603,59.0,19,3,,,done,,done charging,67.0,,,45.003292524013496
Car 1950,58.0,7,1,,,done,,done charging,67.0,,,54.86803450095119
Car 1486,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",67.0,2,,
Car 1996,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",67.0,3,,
Car 859,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),67.0,,17.904523966795878,
Car 1816,,,,,,gave_up,3,"no alternate charger available, gave up",67.27126465032296,,,
Car 1312,,,,87,,arrived,,arrived,68.0,,,
Car 789,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",68.0,3,,
Car 25,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",68.16904418412601,1,,
Car 523,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",68.16904418412601,1,,
