car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 564,,,,46,,arrived,,arrived,34.0,,,
Car 564,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),34.0,,0.0,
Car 471,,,,65,,arrived,,arrived,36.0,,,
Car 627,,,,4,,arrived,,arrived,36.0,,,
Car 471,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),36.0,,0.0,
Car 627,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),36.0,,0.0,
Car 195,,,,65,,arrived,,arrived,41.0,,,
Car 195,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),41.0,,0.0,
Car 330,,,,61,,arrived,,arrived,42.0,,,
Car 439,,,,3,,arrived,,arrived,46.0,,,
Car 330,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",47.0,0,,
Car 169,49.0,7,1,,,done,,done charging,51.0,,,54.86803450095119
Car 439,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",51.0,1,,
Car 439,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),51.945224123430386,,5.0,
Car 504,,,,70,,arrived,,arrived,52.0,,,
Car 504,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),52.0,,0.0,
Car 98,,,,60,,arrived,,arrived,53.0,,,
Car 435,,,,77,,arrived,,arrived,53.0,,,
Car 479,,,,28,,arrived,,arrived,53.0,,,
Car 744,,,,73,,arrived,,arrived,53.0,,,
Car 330,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",54.16904418412601,1,,
Car 136,,,,27,,arrived,,arrived,55.0,,,
Car 330,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),55.114268307556394,,10.0,
Car 98,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",58.0,0,,
Car 435,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",58.0,2,,
Car 479,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",58.0,2,,
Car 744,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",58.0,3,,
Car 683,,,,33,,arrived,,arrived,59.0,,,
Car 136,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",60.0,2,,
Car 326,,,,18,,arrived,,arrived,63.0,,,
Car 532,,,,4,,arrived,,arrived,63.0,,,
Car 683,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",64.0,3,,
Car 479,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",64.15699634276658,0,,
Car 744,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",64.15699634276658,0,,
Car 98,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",65.16904418412601,1,,
Car 435,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",65.16904418412601,1,,
Car 136,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",66.15699634276658,0,,
Car 282,,,,30,,arrived,,arrived,67.0,,,
Car 200,,,,45,,arrived,,arrived,68.0,,,
Car 68,52.0,7,1,,,done,,done charging,68.0,,,81.2900161151567
Car 326,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",68.0,2,,
Car 532,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",68.0,2,,
Car 98,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),68.0,,11.885731692443613,
Car 683,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",70.15699634276658,0,,
Car 725,,,,18,,arrived,,arrived,71.0,,,
Car 479,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",71.32604052689258,1,,
Car 282,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",72.0,2,,
Car 744,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",72.15025190977373,1,,
Car 43,,,,20,,arrived,,arrived,73.0,,,
Car 200,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",73.0,0,,
Car 435,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",73.27999250957849,3,,
Car 136,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",73.32604052689258,1,,
Car 326,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",74.15699634276658,0,,
Car 624,,,,15,,arrived,,arrived,75.0,,,
Car 532,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",75.16904418412601,1,,
Car 725,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",76.0,2,,
Car 479,,,,,,gave_up,1,"no alternate charger available, gave up",77.27126465032296,,,
Car 43,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",78.0,2,,
Car 744,,,,,,gave_up,1,"no alternate charger available, gave up",78.09547603320411,,,
Car 683,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",78.15025190977373,1,,
Car 282,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",78.15699634276658,0,,
Car 136,,,,,,gave_up,1,"no alternate charger available, gave up",79.27126465032296,,,
Car 144,,,,19,,arrived,,arrived,80.0,,,
Car 624,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",80.0,3,,
Car 200,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",80.16904418412601,3,,
Car 756,,,,43,,arrived,,arrived,81.0,,,
Car 326,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",81.32604052689258,1,,
Car 435,,,,,,gave_up,3,"no alternate charger available, gave up",82.1553923431383,,,
Car 725,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",82.15699634276658,0,,
Car 232,,,,52,,arrived,,arrived,83.0,,,
Car 532,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",83.27999250957849,3,,
Car 683,,,,,,gave_up,1,"no alternate charger available, gave up",84.09547603320411,,,
Car 43,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",84.15699634276658,0,,
Car 230,,,,35,,arrived,,arrived,85.0,,,
Car 307,74.0,7,1,,,done,,done charging,85.0,,,118.72914267356212
Car 144,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",85.0,2,,
Car 326,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),85.0,,17.728735349677038,
Car 282,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",85.32604052689258,1,,
Car 85,,,,6,,arrived,,arrived,86.0,,,
Car 108,83.0,17,2,,,done,,done charging,86.0,,,287.2857446724404
Car 756,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",86.0,2,,
Car 230,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),86.0,,1.0,
Car 624,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",86.15699634276658,0,,
Car 96,,,,69,,arrived,,arrived,88.0,,,
Car 494,64.0,19,3,,,done,,done charging,88.0,,,45.003292524013496
Car 232,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",88.0,0,,
Car 200,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),88.0,,14.837700248866838,
Car 376,,,,45,,arrived,,arrived,89.0,,,
Car 725,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",89.32604052689258,1,,
Car 703,,,,10,,arrived,,arrived,90.0,,,
Car 281,65.0,1,0,,,done,,done charging,90.0,,,103.04602253846483
Car 43,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),90.0,,13.673959473107416,
Car 627,55.0,1,0,,,done,,done charging,91.0,,,103.04602253846483
Car 85,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",91.0,0,,
Car 232,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),91.0,,7.054775876569622,
Car 144,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",91.15699634276658,0,,
Car 282,,,,,,gave_up,1,"no alternate charger available, gave up",91.27126465032296,,,
Car 532,,,,,,gave_up,3,"no alternate charger available, gave up",92.1553923431383,,,
Car 756,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",92.15699634276658,0,,
Car 96,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",93.0,2,,
Car 399,,,,67,,arrived,,arrived,94.0,,,
Car 376,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",94.0,0,,
Car 624,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",94.15025190977373,1,,
Car 703,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",95.0,3,,
Car 725,,,,,,gave_up,1,"no alternate charger available, gave up",95.27126465032296,,,
Car 495,,,,86,,arrived,,arrived,98.0,,,
Car 85,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",98.16904418412601,3,,
Car 144,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",98.32604052689258,1,,
Car 399,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",99.0,2,,
Car 96,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",99.15699634276658,0,,
Car 756,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",99.32604052689258,1,,
Car 439,48.0,7,1,,,done,,done charging,99.94522412343039,,,229.6702105563439
Car 624,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),99.94522412343039,,19.849748090226285,
Car 182,80.0,19,3,,,done,,done charging,100.0,,,45.003292524013496
Car 703,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),100.0,,8.843003657233425,
Car 376,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",101.16904418412601,3,,
Car 495,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",103.0,0,,
Car 564,70.0,19,3,,,done,,done charging,104.0,,,219.16046420148143
Car 85,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),104.0,,12.837700248866838,
Car 144,,,,,,gave_up,1,"no alternate charger available, gave up",104.27126465032296,,,
Car 461,,,,39,,arrived,,arrived,105.0,,,
Car 219,92.0,1,0,,,done,,done charging,105.0,,,146.8231423992997
Car 96,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),105.0,,13.673959473107416,
Car 399,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",105.15699634276658,0,,
Car 756,,,,,,gave_up,1,"no alternate charger available, gave up",105.27126465032296,,,
Car 94,,,,15,,arrived,,arrived,106.0,,,
Car 495,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",108.94522412343038,2,,
Car 400,,,,66,,arrived,,arrived,109.0,,,
Car 376,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",109.16229975113316,1,,
Car 461,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",110.0,1,,
Car 94,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",111.0,0,,
Car 195,71.0,17,2,,,done,,done charging,112.0,,,304.61983463325754
Car 400,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),112.0,,3.0,
Car 399,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",112.32604052689258,1,,
Car 79,,,,73,,arrived,,arrived,113.0,,,
Car 682,,,,62,,arrived,,arrived,113.0,,,
Car 20,82.0,17,2,,,done,,done charging,114.0,,,232.13972624262385
Car 495,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),114.0,,12.885731692443613,
Car 672,,,,55,,arrived,,arrived,115.0,,,
Car 461,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",115.94522412343038,2,,
Car 94,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",116.94522412343038,2,,
Car 177,113.0,1,0,,,done,,done charging,117.0,,,153.68392982025873
Car 393,97.0,19,3,,,done,,done charging,117.0,,,197.5679672467404
Car 672,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),117.0,,2.0,
Car 98,50.0,7,1,,,done,,done charging,118.0,,,221.33813887803169
Car 79,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",118.0,3,,
Car 682,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",118.0,0,,
Car 376,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),118.0,,19.962300415307027,
Car 399,,,,,,gave_up,1,"no alternate charger available, gave up",118.27126465032296,,,
Car 682,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),120.16904418412601,,5.0,
Car 461,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",124.05617244888286,3,,
Car 94,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",124.11426830755639,3,,
Car 79,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",124.15699634276658,0,,
Car 38,101.0,1,0,,,done,,done charging,125.0,,,180.4542040102939
Car 754,,,,56,,arrived,,arrived,126.0,,,
Car 636,,,,46,,arrived,,arrived,127.0,,,
Car 79,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),127.15025190977373,,10.0,
Car 132,,,,7,,arrived,,arrived,128.0,,,
Car 587,,,,26,,arrived,,arrived,128.0,,,
Car 294,107.0,7,1,,,done,,done charging,128.0,,,109.04044795397377
Car 132,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),128.0,,0.0,
Car 83,,,,52,,arrived,,arrived,129.0,,,
Car 461,,,,,,gave_up,3,"no alternate charger available, gave up",130.21316879164942,,,
Car 94,,,,,,gave_up,3,"no alternate charger available, gave up",130.27126465032296,,,
Car 754,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",131.0,2,,
Car 330,76.0,7,1,,,done,,done charging,131.1142683075564,,,309.1814914980797
Car 83,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),131.1142683075564,,2.1142683075563866,
Car 560,,,,69,,arrived,,arrived,132.0,,,
Car 636,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",132.0,2,,
Car 200,45.0,19,3,,,done,,done charging,133.0,,,234.56537978992708
Car 587,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",133.0,2,,
Car 103,,,,72,,arrived,,arrived,136.0,,,
Car 332,,,,51,,arrived,,arrived,137.0,,,
Car 560,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",137.0,2,,
Car 754,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",137.15699634276658,0,,
Car 257,,,,23,,arrived,,arrived,138.0,,,
Car 636,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",138.15699634276658,0,,
Car 587,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",139.15699634276658,0,,
Car 318,111.0,17,2,,,done,,done charging,140.0,,,45.057412286994044
Car 560,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),140.0,,6.8430036572334245,
Car 103,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",141.0,2,,
Car 105,,,,30,,arrived,,arrived,142.0,,,
Car 332,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",142.0,1,,
Car 257,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",143.0,2,,
Car 485,,,,67,,arrived,,arrived,144.0,,,
Car 596,,,,47,,arrived,,arrived,144.0,,,
Car 676,,,,4,,arrived,,arrived,144.0,,,
Car 471,108.0,17,2,,,done,,done charging,144.0,,,304.61983463325754
Car 103,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),144.0,,6.8430036572334245,
Car 754,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",144.32604052689257,1,,
Car 147,,,,11,,arrived,,arrived,145.0,,,
Car 636,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",145.32604052689257,1,,
Car 232,55.0,1,0,,,done,,done charging,146.0,,,68.28471278401751
Car 703,46.0,19,3,,,done,,done charging,146.0,,,328.1353746992267
Car 587,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),146.0,,14.67395947310743,
Car 105,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),146.0,,4.0,
Car 332,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",147.9452241234304,2,,
Car 663,,,,75,,arrived,,arrived,148.0,,,
Car 542,,,,37,,arrived,,arrived,149.0,,,
Car 485,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",149.0,2,,
Car 596,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",149.0,2,,
Car 676,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",149.0,2,,
Car 257,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",149.15699634276658,0,,
Car 411,,,,54,,arrived,,arrived,150.0,,,
Car 497,,,,47,,arrived,,arrived,150.0,,,
Car 147,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",150.0,3,,
Car 754,,,,,,gave_up,1,"no alternate charger available, gave up",150.27126465032296,,,
Car 52,,,,69,,arrived,,arrived,151.0,,,
Car 636,,,,,,gave_up,1,"no alternate charger available, gave up",151.27126465032296,,,
Car 193,,,,3,,arrived,,arrived,152.0,,,
Car 484,,,,10,,arrived,,arrived,152.0,,,
Car 525,,,,10,,arrived,,arrived,153.0,,,
Car 663,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",153.0,0,,
Car 717,,,,73,,arrived,,arrived,154.0,,,
Car 542,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",154.0,3,,
Car 411,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",155.0,3,,
Car 497,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",155.0,2,,
Car 485,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",155.15699634276658,0,,
Car 596,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",155.15699634276658,0,,
Car 0,,,,6,,arrived,,arrived,156.0,,,
Car 504,104.0,19,3,,,done,,done charging,156.0,,,21.36065434390639
Car 52,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",156.0,2,,
Car 332,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",156.05617244888288,3,,
Car 147,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",156.15699634276658,0,,
Car 676,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",156.169044184126,1,,
Car 257,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",156.32604052689257,1,,
Car 193,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",157.0,1,,
Car 484,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",157.0,3,,
Car 525,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",158.0,3,,
Car 663,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",158.9452241234304,2,,
Car 717,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",159.0,3,,
Car 542,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",160.15699634276658,0,,
Car 0,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",161.0,0,,
Car 411,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",161.15699634276658,0,,
Car 497,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",161.15699634276658,0,,
Car 113,,,,63,,arrived,,arrived,162.0,,,
Car 328,,,,63,,arrived,,arrived,162.0,,,
Car 539,,,,61,,arrived,,arrived,162.0,,,
Car 52,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",162.15699634276658,0,,
Car 332,,,,,,gave_up,3,"no alternate charger available, gave up",162.21316879164945,,,
Car 257,,,,,,gave_up,1,"no alternate charger available, gave up",162.27126465032296,,,
Car 485,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",162.32604052689257,1,,
Car 596,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",162.32604052689257,1,,
Car 193,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",162.9452241234304,2,,
Car 218,,,,52,,arrived,,arrived,163.0,,,
Car 483,,,,37,,arrived,,arrived,163.0,,,
Car 484,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",163.15699634276658,0,,
Car 147,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",164.15025190977374,1,,
Car 525,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",164.15699634276658,0,,
Car 676,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",164.27999250957848,3,,
Car 717,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",165.15699634276658,0,,
Car 663,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",166.1142683075564,3,,
Car 113,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",167.0,3,,
Car 328,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",167.0,3,,
Car 539,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",167.0,0,,
Car 218,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",168.0,0,,
Car 483,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",168.0,3,,
Car 542,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",168.15025190977374,1,,
Car 0,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",168.169044184126,3,,
Car 485,,,,,,gave_up,1,"no alternate charger available, gave up",168.27126465032296,,,
Car 596,,,,,,gave_up,1,"no alternate charger available, gave up",168.27126465032296,,,
Car 497,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",168.32604052689257,1,,
Car 411,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",169.15025190977374,1,,
Car 52,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",169.32604052689257,1,,
Car 147,,,,,,gave_up,1,"no alternate charger available, gave up",170.09547603320414,,,
Car 33,,,,1,,arrived,,arrived,171.0,,,
Car 193,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",171.05617244888288,3,,
Car 484,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",171.15025190977374,1,,
Car 490,,,,17,,arrived,,arrived,172.0,,,
Car 525,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",172.15025190977374,1,,
Car 663,,,,,,gave_up,3,"no alternate charger available, gave up",172.27126465032296,,,
Car 717,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",173.15025190977374,1,,
Car 676,,,,,,gave_up,3,"no alternate charger available, gave up",173.1553923431383,,,
Car 113,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",173.15699634276658,0,,
Car 328,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",173.15699634276658,0,,
Car 218,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",173.9452241234304,2,,
Car 672,57.0,19,3,,,done,,done charging,174.0,,,69.66534042835744
Car 483,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),174.0,,9.843003657233425,
Car 542,,,,,,gave_up,1,"no alternate charger available, gave up",174.09547603320414,,,
Car 539,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",174.169044184126,1,,
Car 497,,,,,,gave_up,1,"no alternate charger available, gave up",174.27126465032296,,,
Car 230,89.0,17,2,,,done,,done charging,175.0,,,46.1339545670898
Car 411,,,,,,gave_up,1,"no alternate charger available, gave up",175.09547603320414,,,
