car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 852,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",35.0,0,,
Car 852,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),35.945224123430386,,5.0,
Car 83,,,,54,,arrived,,arrived,36.0,,,
Car 749,,,,78,,arrived,,arrived,36.0,,,
Car 83,,56,10,,,start_charge,,starting to charge at Charger 10 (fid=56),36.0,,0.0,
Car 580,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",37.0,0,,
Car 761,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",37.0,0,,
Car 684,,,,,11,switch,,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",37.52457637988825,4,,
Car 684,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),38.278657691470485,,10.0,
Car 255,,,,,11,switch,,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",39.52457637988825,4,,
Car 255,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),40.278657691470485,,10.0,
Car 749,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",41.0,11,,
Car 580,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",42.945224123430386,2,,
Car 761,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",42.945224123430386,2,,
Car 971,,,,52,,arrived,,arrived,44.0,,,
Car 580,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),45.114268307556394,,10.0,
Car 761,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),45.114268307556394,,10.0,
Car 387,,,,13,,arrived,,arrived,46.0,,,
Car 1067,,,,77,,arrived,,arrived,46.0,,,
Car 387,,13,6,,,start_charge,,starting to charge at Charger 6 (fid=13),46.0,,0.0,
Car 620,,,,27,,arrived,,arrived,47.0,,,
Car 620,,31,13,,,start_charge,,starting to charge at Charger 13 (fid=31),47.0,,0.0,
Car 855,,,,14,,arrived,,arrived,48.0,,,
Car 855,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),48.0,,0.0,
Car 749,,,,,11,switch,,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",48.52457637988825,9,,
Car 749,,42,9,,,start_charge,,starting to charge at Charger 9 (fid=42),48.868295596402156,,10.0,
Car 720,,,,51,,arrived,,arrived,49.0,,,
Car 971,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",49.0,0,,
Car 230,,,,60,,arrived,,arrived,50.0,,,
Car 1067,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",51.0,2,,
Car 483,,,,46,,arrived,,arrived,53.0,,,
Car 550,,,,8,,arrived,,arrived,53.0,,,
Car 858,,,,16,,arrived,,arrived,54.0,,,
Car 720,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",54.0,1,,
Car 971,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",54.945224123430386,2,,
Car 830,,,,15,,arrived,,arrived,55.0,,,
Car 230,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",55.0,0,,
Car 1009,53.0,8,8,,,done,,done charging,56.0,,,92.5207176420464
Car 550,,8,8,,,start_charge,,starting to charge at Charger 8 (fid=8),56.0,,3.0,
Car 687,,,,11,,arrived,,arrived,57.0,,,
Car 711,,,,50,,arrived,,arrived,57.0,,,
Car 483,,,,,11,switch,,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",58.0,9,,
Car 1067,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",58.16904418412601,1,,
Car 483,,42,9,,,start_charge,,starting to charge at Charger 9 (fid=42),58.343719216513904,,5.0,
Car 254,,,,54,,arrived,,arrived,59.0,,,
Car 747,,,,32,,arrived,,arrived,59.0,,,
Car 858,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=30)",59.0,7,,
Car 254,,56,10,,,start_charge,,starting to charge at Charger 10 (fid=56),59.0,,0.0,
Car 747,,31,13,,,start_charge,,starting to charge at Charger 13 (fid=31),59.0,,0.0,
Car 858,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),59.61009386155035,,5.0,
Car 720,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",59.945224123430386,2,,
Car 830,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",60.0,0,,
Car 862,,,,86,,arrived,,arrived,61.0,,,
Car 266,57.0,44,11,,,done,,done charging,62.0,,,99.93485266411723
Car 687,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=30)",62.0,7,,
Car 711,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",62.0,1,,
Car 971,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 13 (fid=31)",62.114268307556394,13,,
Car 230,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 13 (fid=31)",62.16904418412601,13,,
Car 687,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),62.61009386155035,,5.0,
Car 971,,31,13,,,start_charge,,starting to charge at Charger 13 (fid=31),62.6996183549854,,15.0,
Car 327,60.0,17,2,,,done,,done charging,64.0,,,160.46889726361894
Car 720,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),64.0,,10.943827551117124,
Car 230,,31,13,,,start_charge,,starting to charge at Charger 13 (fid=31),64.77143493221283,,10.0,
Car 830,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",65.94522412343039,2,,
Car 738,,,,30,,arrived,,arrived,66.0,,,
Car 798,,,,55,,arrived,,arrived,66.0,,,
Car 862,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",66.0,0,,
Car 738,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),66.0,,0.0,
Car 798,,56,10,,,start_charge,,starting to charge at Charger 10 (fid=56),66.0,,0.0,
Car 1067,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 13 (fid=31)",66.2799925095785,13,,
Car 711,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",67.94522412343039,2,,
Car 843,,,,1,,arrived,,arrived,69.0,,,
Car 496,,,,115,,arrived,,arrived,70.0,,,
Car 496,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),70.0,,0.0,
Car 1023,,,,56,,arrived,,arrived,71.0,,,
Car 1044,,,,29,,arrived,,arrived,71.0,,,
Car 1101,,,,35,,arrived,,arrived,71.0,,,
Car 1023,,56,10,,,start_charge,,starting to charge at Charger 10 (fid=56),71.0,,0.0,
Car 1044,,42,9,,,start_charge,,starting to charge at Charger 9 (fid=42),71.0,,0.0,
Car 862,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",71.94522412343038,2,,
Car 1040,,,,34,,arrived,,arrived,72.0,,,
Car 570,54.0,8,8,,,done,,done charging,72.0,,,92.5075037226781
Car 1040,,42,9,,,start_charge,,starting to charge at Charger 9 (fid=42),72.0,,0.0,
Car 849,,,,12,,arrived,,arrived,73.0,,,
Car 830,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 13 (fid=31)",73.1142683075564,13,,
Car 843,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",74.0,1,,
Car 1067,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 7 (fid=30)",74.80308908416316,7,,
Car 473,,,,12,,arrived,,arrived,76.0,,,
Car 1101,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 7 (fid=30)",76.0,7,,
Car 711,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 8 (fid=8)",76.05617244888288,8,,
Car 730,76.0,19,3,,,done,,done charging,77.0,,,29.001246542147936
Car 867,73.0,17,2,,,done,,done charging,77.0,,,160.46889726361894
Car 862,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),77.0,,12.885731692443613,
Car 849,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",78.0,1,,
Car 830,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 7 (fid=30)",78.6996183549854,7,,
Car 711,,8,8,,,start_charge,,starting to charge at Charger 8 (fid=8),78.97168401648084,,15.000000000000007,
Car 145,,,,37,,arrived,,arrived,79.0,,,
Car 256,,,,80,,arrived,,arrived,79.0,,,
Car 498,,,,18,,arrived,,arrived,79.0,,,
Car 567,,,,4,,arrived,,arrived,79.0,,,
Car 952,,,,77,,arrived,,arrived,79.0,,,
Car 1067,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=8)",79.86806665013596,8,,
Car 843,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",79.94522412343038,2,,
Car 842,,,,117,,arrived,,arrived,80.0,,,
Car 983,61.0,44,11,,,done,,done charging,80.0,,,26.738358307907493
Car 465,,,,54,,arrived,,arrived,81.0,,,
Car 473,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",81.0,1,,
Car 1101,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 2 (fid=17)",81.0649775659728,2,,
Car 247,,,,10,,arrived,,arrived,82.0,,,
Car 930,,,,90,,arrived,,arrived,82.0,,,
Car 1099,,,,5,,arrived,,arrived,82.0,,,
Car 1099,,44,11,,,start_charge,,starting to charge at Charger 11 (fid=44),82.0,,0.0,
Car 213,,,,29,,arrived,,arrived,83.0,,,
Car 362,,,,61,,arrived,,arrived,83.0,,,
Car 830,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=19)",83.7645959209582,3,,
Car 849,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",83.94522412343038,2,,
Car 145,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",84.0,11,,
Car 256,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 13 (fid=31)",84.0,13,,
Car 498,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 13 (fid=31)",84.0,13,,
Car 567,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",84.0,2,,
Car 952,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",84.0,2,,
Car 830,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),84.34379411379568,,25.000000000000007,
Car 338,,,,116,,arrived,,arrived,85.0,,,
Car 443,,,,28,,arrived,,arrived,85.0,,,
Car 601,,,,50,,arrived,,arrived,85.0,,,
Car 279,84.0,44,11,,,done,,done charging,85.0,,,25.791607491584003
Car 929,81.0,31,13,,,done,,done charging,85.0,,,5.161525840301837
Car 842,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",85.0,1,,
Car 213,,31,13,,,start_charge,,starting to charge at Charger 13 (fid=31),85.0,,2.0,
Car 1068,,,,45,,arrived,,arrived,86.0,,,
Car 1095,73.0,8,8,,,done,,done charging,86.0,,,0.0
Car 465,,,,,10,switch,,"Charger 10 (fid=56) not available, trying Charger 7 (fid=30)",86.0,7,,
Car 247,,8,8,,,start_charge,,starting to charge at Charger 8 (fid=8),86.0,,4.0,
Car 145,,44,11,,,start_charge,,starting to charge at Charger 11 (fid=44),86.52457637988825,,5.0,
Car 1101,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",86.67507142752315,3,,
Car 473,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",86.94522412343038,2,,
Car 930,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",87.0,0,,
Car 1067,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 3 (fid=19)",87.98219582153953,3,,
Car 157,,,,43,,arrived,,arrived,88.0,,,
Car 362,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",88.0,2,,
Car 157,,44,11,,,start_charge,,starting to charge at Charger 11 (fid=44),88.0,,0.0,
Car 843,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 13 (fid=31)",88.05617244888286,13,,
Car 939,87.0,1,0,,,done,,done charging,89.0,,,129.11660621313655
Car 695,80.0,1,0,,,done,,done charging,89.0,,,79.21563543900055
Car 601,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),89.0,,4.0,
Car 930,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),89.0,,6.054775876569622,
Car 498,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 3 (fid=19)",89.0649775659728,3,,
Car 256,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 7 (fid=30)",89.585350047429,7,,
Car 260,,,,115,,arrived,,arrived,90.0,,,
Car 323,,,,3,,arrived,,arrived,90.0,,,
Car 71,87.0,7,1,,,done,,done charging,90.0,,,118.72914267356212
Car 768,65.0,19,3,,,done,,done charging,90.0,,,13.135565537860309
Car 338,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 13 (fid=31)",90.0,13,,
Car 443,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 7 (fid=30)",90.0,7,,
Car 842,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),90.0,,9.054775876569622,
Car 29,,,,55,,arrived,,arrived,91.0,,,
Car 881,84.0,7,1,,,done,,done charging,91.0,,,159.36175513590513
Car 1068,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 8 (fid=8)",91.0,8,,
Car 567,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",91.16904418412601,1,,
Car 952,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",91.16904418412601,1,,
Car 465,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 13 (fid=31)",91.68481536406145,13,,
Car 617,,,,9,,arrived,,arrived,92.0,,,
Car 849,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 13 (fid=31)",92.05617244888286,13,,
Car 1101,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 10 (fid=56)",92.83206777028973,10,,
Car 759,,,,66,,arrived,,arrived,93.0,,,
Car 620,46.0,31,13,,,done,,done charging,93.0,,,47.91426619492522
Car 843,,31,13,,,start_charge,,starting to charge at Charger 13 (fid=31),93.0,,19.358477503688135,
Car 567,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),94.27999250957849,,10.0,
Car 498,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 10 (fid=56)",94.64607117366543,10,,
Car 256,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=19)",94.6503276134018,3,,
Car 260,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=124)",95.0,5,,
Car 323,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",95.0,1,,
Car 473,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 13 (fid=31)",95.05617244888286,13,,
Car 443,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=19)",95.0649775659728,3,,
Car 260,,124,5,,,start_charge,,starting to charge at Charger 5 (fid=124),95.54308198058858,,5.0,
Car 338,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 7 (fid=30)",95.58109360769264,7,,
Car 362,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",95.91551156759796,0,,
Car 793,,,,118,,arrived,,arrived,96.0,,,
Car 29,,,,,10,switch,,"Charger 10 (fid=56) not available, trying Charger 7 (fid=30)",96.0,7,,
Car 1067,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 10 (fid=56)",96.5660105697254,10,,
Car 465,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 6 (fid=13)",96.74979293003425,6,,
Car 479,,,,31,,arrived,,arrived,97.0,,,
Car 661,,,,8,,arrived,,arrived,97.0,,,
Car 938,82.0,56,10,,,done,,done charging,97.0,,,32.54895872374052
Car 617,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",97.0,2,,
Car 1101,,56,10,,,start_charge,,starting to charge at Charger 10 (fid=56),97.0,,23.598253864881542,
Car 849,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 7 (fid=30)",97.64152249631186,7,,
Car 1025,,,,8,,arrived,,arrived,98.0,,,
Car 759,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",98.0,2,,
Car 465,,13,6,,,start_charge,,starting to charge at Charger 6 (fid=13),98.09410090322908,,15.0,
Car 1068,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 13 (fid=31)",98.91551156759796,13,,
Car 308,,,,73,,arrived,,arrived,99.0,,,
Car 952,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 13 (fid=31)",99.27999250957849,13,,
Car 572,,,,24,,arrived,,arrived,100.0,,,
Car 662,,,,32,,arrived,,arrived,100.0,,,
Car 498,,,,,10,switch,,"Charger 10 (fid=56) not available, trying Charger 2 (fid=17)",100.21574953849417,2,,
Car 256,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",100.22952580623928,0,,
Car 473,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 7 (fid=30)",100.64152249631186,7,,
Car 443,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",100.64417575881028,2,,
Car 338,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 2 (fid=17)",100.64607117366543,2,,
Car 323,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",100.94522412343038,2,,
Car 1011,,,,16,,arrived,,arrived,101.0,,,
Car 301,93.0,44,11,,,done,,done charging,101.0,,,104.62667187672136
Car 793,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",101.0,0,,
Car 572,,44,11,,,start_charge,,starting to charge at Charger 11 (fid=44),101.0,,1.0,
Car 761,56.0,17,2,,,done,,done charging,101.11426830755639,,,356.2131919076099
Car 617,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),101.11426830755639,,6.1987567399584265,
Car 29,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 13 (fid=31)",101.68481536406145,13,,
Car 596,89.0,8,8,,,done,,done charging,102.0,,,46.809697563664486
Car 201,88.0,44,11,,,done,,done charging,102.0,,,105.75356278161202
Car 479,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 7 (fid=30)",102.0,7,,
Car 661,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",102.0,11,,
Car 662,,44,11,,,start_charge,,starting to charge at Charger 11 (fid=44),102.0,,2.0,
Car 1067,,,,,10,switch,,"Charger 10 (fid=56) not available, trying Charger 6 (fid=13)",102.13568893455414,6,,
Car 849,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=19)",102.70650006228466,3,,
Car 1067,,13,6,,,start_charge,,starting to charge at Charger 6 (fid=13),102.78729183158791,,40.00000000000001,
Car 176,,,,37,,arrived,,arrived,103.0,,,
Car 1025,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",103.0,11,,
Car 362,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 7 (fid=30)",103.08455575172397,7,,
Car 618,,,,54,,arrived,,arrived,104.0,,,
Car 308,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",104.0,11,,
Car 832,,,,73,,arrived,,arrived,105.0,,,
Car 992,72.0,1,0,,,done,,done charging,105.0,,,180.4542040102939
Car 793,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),105.0,,8.054775876569622,
Car 473,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=19)",105.70650006228466,3,,
Car 759,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=30)",105.91551156759796,7,,
Car 1011,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=30)",106.0,7,,
Car 338,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=124)",106.25616503521579,5,,
Car 498,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=124)",106.47758568346076,5,,
Car 29,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 6 (fid=13)",106.74979293003425,6,,
Car 443,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 10 (fid=56)",106.80117210157685,10,,
Car 479,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=19)",107.0649775659728,3,,
Car 1068,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 7 (fid=30)",107.0721106622264,7,,
Car 580,62.0,17,2,,,done,,done charging,107.11426830755639,,,317.8947195597996
Car 323,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),107.11426830755639,,13.058095858673525,
Car 952,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 7 (fid=30)",107.80308908416315,7,,
Car 338,,124,5,,,start_charge,,starting to charge at Charger 5 (fid=124),107.95623510384486,,20.0,
Car 176,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",108.0,11,,
Car 29,,13,6,,,start_charge,,starting to charge at Charger 6 (fid=13),108.09410090322908,,15.0,
Car 498,,124,5,,,start_charge,,starting to charge at Charger 5 (fid=124),108.17765575208983,,25.0,
Car 256,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 10 (fid=56)",108.22278137324643,10,,
Car 849,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=124)",108.28569825512214,5,,
Car 849,,124,5,,,start_charge,,starting to charge at Charger 5 (fid=124),108.82878023571072,,30.0,
Car 589,,,,3,,arrived,,arrived,109.0,,,
Car 427,92.0,17,2,,,done,,done charging,109.0,,,27.818216998902926
Car 602,89.0,7,1,,,done,,done charging,109.0,,,149.40087312325213
Car 618,,,,,10,switch,,"Charger 10 (fid=56) not available, trying Charger 7 (fid=30)",109.0,7,,
Car 661,,,,,11,switch,,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",109.52457637988825,9,,
Car 661,,42,9,,,start_charge,,starting to charge at Charger 9 (fid=42),109.86829559640215,,10.0,
Car 185,,,,27,,arrived,,arrived,110.0,,,
Car 832,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",110.0,11,,
Car 1025,,,,,11,switch,,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",110.52457637988825,9,,
