car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 116,,,,8,,arrived,,arrived,688.0,,
Car 116,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",689.0,3,
Car 153,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",689.7534342832757,2,
Car 153,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",692.1519402825337,0,
Car 116,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",693.7877294868049,6,
Car 153,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",694.3603356143477,4,
Car 26,94.0,22,5,,,done,,done charging,694.7534342832757,,228.92944439928175
Car 45,,,,,,gave_up,7,"no alternate charger available, gave up",694.8978985267245,,
Car 116,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 0 (fid=26)",697.4114552934916,0,
Car 153,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 1 (fid=74)",699.8307900782056,1,
Car 116,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",703.843208171395,2,
Car 115,,,,15,,arrived,,arrived,704.0,,
Car 115,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",705.0,3,
Car 116,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",706.051603503209,5,
Car 116,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),707.450109502467,,
Car 168,,,,33,,arrived,,arrived,708.0,,
Car 115,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",708.6237258066867,5,
Car 168,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",709.0,3,
Car 153,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",710.7040670045561,7,
Car 168,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",712.6237258066867,5,
Car 115,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",713.7534342832757,2,
Car 197,79.0,34,6,,,done,,done charging,715.6237258066867,,458.0705202736768
Car 115,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 1 (fid=74)",716.1519402825337,1,
Car 168,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",717.7534342832757,2,
Car 153,,,,,,gave_up,7,"no alternate charger available, gave up",719.8978985267245,,
Car 196,,,,1,,arrived,,arrived,720.0,,
Car 168,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 4 (fid=63)",720.1519402825337,4,
Car 196,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",721.0,6,
Car 196,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),723.6237258066867,,
Car 115,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 4 (fid=63)",725.0376872652373,4,
Car 168,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 1 (fid=74)",725.5335517851248,1,
Car 132,77.0,11,3,,,done,,done charging,734.9916849781279,,216.04120510009474
Car 115,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",735.9109641915878,0,
Car 168,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 0 (fid=26)",736.4068287114753,0,
Car 113,,,,29,,arrived,,arrived,738.0,,
Car 86,65.0,74,1,,,done,,done charging,738.5843142773649,,459.27443315350945
Car 113,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",739.0,0,
Car 8,,,,90,,arrived,,arrived,741.0,,
Car 50,,,,117,,arrived,,arrived,741.0,,
Car 111,,,,41,,arrived,,arrived,741.0,,
Car 50,,74,1,,,start_charge,,starting to charge at Charger 1 (fid=74),741.0,,
Car 113,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",741.208395331814,5,
Car 115,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 7 (fid=5)",741.3814186554457,7,
Car 8,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 6 (fid=34)",742.0,6,
Car 111,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",742.0,5,
Car 68,,,,33,,arrived,,arrived,744.0,,
Car 111,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 0 (fid=26)",744.398505999258,0,
Car 113,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",744.6566375162022,4,
Car 68,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",745.0,3,
Car 140,,,,24,,arrived,,arrived,746.0,,
Car 168,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 7 (fid=5)",746.3423118793091,7,
Car 140,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",747.0,2,
Car 68,,11,3,,,start_charge,,starting to charge at Charger 3 (fid=11),747.6237258066867,,
Car 111,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",747.8467481836461,4,
Car 32,105.0,30,2,,,done,,done charging,749.0332421139515,,526.5298985799623
Car 140,,30,2,,,start_charge,,starting to charge at Charger 2 (fid=30),749.0332421139515,,
Car 113,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 6 (fid=34)",750.4536704458596,6,
Car 8,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",750.629979198768,1,
Car 111,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 6 (fid=34)",753.317202647504,6,
Car 116,46.0,22,5,,,done,,done charging,753.450109502467,,496.5822805108088
Car 115,,,,,,gave_up,7,"no alternate charger available, gave up",753.8982021407708,,
Car 156,103.0,5,7,,,done,,done charging,754.0,,280.0346934559808
Car 113,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",756.788430839699,3,
Car 8,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 3 (fid=11)",756.9979383702091,3,
Car 168,,5,7,,,start_charge,,starting to charge at Charger 7 (fid=5),757.8590953646342,,
Car 75,,,,4,,arrived,,arrived,758.0,,
Car 160,,,,74,,arrived,,arrived,758.0,,
Car 75,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",759.0,6,
Car 160,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 6 (fid=34)",759.0,6,
Car 111,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",759.6519630413434,3,
Car 113,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",760.4121566463857,1,
Car 75,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",762.6237258066867,1,
Car 111,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",763.2756888480301,1,
Car 1,,,,36,,arrived,,arrived,764.0,,
Car 163,,,,2,,arrived,,arrived,764.0,,
Car 8,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",764.3966655002056,5,
Car 1,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",765.0,3,
Car 163,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 3 (fid=11)",765.0,3,
Car 160,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",765.3679591714412,3,
Car 25,,,,42,,arrived,,arrived,767.0,,
Car 113,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",767.8108837763822,7,
Car 25,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",768.0,5,
Car 8,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),768.5263739767946,,
Car 1,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",768.6237258066867,5,
Car 75,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",768.9916849781279,7,
Car 160,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",768.9916849781279,5,
Car 25,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 0 (fid=26)",770.398505999258,0,
Car 111,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",770.6744159780266,7,
Car 163,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",772.8899153373656,6,
Car 42,,,,56,,arrived,,arrived,773.0,,
Car 1,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",773.7534342832757,2,
Car 25,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",773.8467481836461,4,
Car 42,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",774.0,3,
Car 160,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",774.1213934547169,2,
Car 1,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 1 (fid=74)",776.1519402825337,1,
Car 163,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",776.5136411440523,1,
Car 160,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 7 (fid=5)",776.5198994539749,7,
Car 113,,,,,,gave_up,7,"no alternate charger available, gave up",777.0047152985505,,
Car 43,104.0,63,4,,,done,,done charging,777.317202647504,,393.8142892618188
Car 42,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",777.6237258066867,5,
Car 75,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 5 (fid=22)",778.1855165002962,5,
Car 38,102.0,26,0,,,done,,done charging,778.208395331814,,100.65933114010747
Car 25,,63,4,,,start_charge,,starting to charge at Charger 4 (fid=63),778.317202647504,,
Car 111,,,,,,gave_up,7,"no alternate charger available, gave up",779.8682475001949,,
Car 89,,,,59,,arrived,,arrived,780.0,,
Car 89,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 3 (fid=11)",781.0,3,
Car 42,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",782.7534342832757,2,
Car 163,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 5 (fid=22)",782.8816003154934,5,
Car 1,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 4 (fid=63)",785.0376872652373,4,
Car 42,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 4 (fid=63)",785.1519402825337,4,
Car 95,,,,8,,arrived,,arrived,787.0,,
Car 95,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",788.0,3,
Car 160,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 0 (fid=26)",788.3142038385151,0,
Car 89,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",788.8899153373656,6,
Car 75,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",789.4002654057402,4,
Car 163,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",790.4927766207691,4,
Car 42,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",790.5335517851248,0,
Car 88,,,,21,,arrived,,arrived,791.0,,
Car 88,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 6 (fid=34)",792.0,6,
Car 89,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",792.5136411440523,1,
Car 95,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",792.7877294868049,6,
Car 42,,26,0,,,start_charge,,starting to charge at Charger 0 (fid=26),795.0040062489827,,
Car 75,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 2 (fid=30)",795.1972983353977,2,
Car 1,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",795.9109641915878,0,
Car 88,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",796.1074460153452,3,
Car 163,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 2 (fid=30)",796.2898095504265,2,
Car 95,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 0 (fid=26)",796.4114552934916,0,
Car 89,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 4 (fid=63)",798.8816003154934,4,
Car 88,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",799.7311718220319,2,
Car 75,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",800.5789098379888,0,
Car 160,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",800.8309873238402,4,
Car 1,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 7 (fid=5)",801.3814186554457,7,
Car 196,78.0,34,6,,,done,,done charging,801.6237258066867,,316.2038204647108
Car 163,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",801.6714210530176,0,
Car 75,,,,,,gave_up,0,"no alternate charger available, gave up",802.7873051698028,,
Car 95,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",802.843208171395,2,
Car 163,,,,,,gave_up,0,"no alternate charger available, gave up",803.8798163848317,,
Car 95,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",805.051603503209,5,
Car 88,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",805.4404357777171,0,
Car 160,,,,,,gave_up,4,"no alternate charger available, gave up",806.3014417876981,,
Car 95,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 7 (fid=5)",807.450109502467,7,
Car 88,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 1 (fid=74)",807.6488311095311,1,
Car 89,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 5 (fid=22)",809.7548772418439,5,
Car 1,,,,,,gave_up,7,"no alternate charger available, gave up",813.8982021407708,,
Car 90,,,,17,,arrived,,arrived,814.0,,
Car 90,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",815.0,5,
Car 89,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",815.5519101715014,2,
Car 90,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 0 (fid=26)",817.398505999258,0,
Car 88,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 4 (fid=63)",817.5843142773649,4,
Car 89,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",817.9504161707594,0,
Car 78,,,,61,,arrived,,arrived,818.0,,
Car 95,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 1 (fid=74)",818.664858407911,1,
Car 78,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",819.0,6,
Car 89,,,,,,gave_up,0,"no alternate charger available, gave up",820.1588115025734,,
Car 90,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",820.8467481836461,4,
Car 78,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),821.6237258066867,,
Car 8,56.0,22,5,,,done,,done charging,824.5263739767946,,670.9701943594272
Car 90,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",826.317202647504,3,
Car 95,,,,,,gave_up,1,"no alternate charger available, gave up",827.8586899300793,,
Car 161,,,,89,,arrived,,arrived,828.0,,
Car 88,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 7 (fid=5)",828.4575912037154,7,
Car 161,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 6 (fid=34)",829.0,6,
Car 68,82.0,11,3,,,done,,done charging,829.6237258066867,,223.1079001134245
Car 90,,11,3,,,start_charge,,starting to charge at Charger 3 (fid=11),830.1049321343089,,
Car 50,92.0,74,1,,,done,,done charging,833.0,,170.7155797184655
Car 161,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",837.629979198768,1,
Car 88,,,,,,gave_up,7,"no alternate charger available, gave up",839.2343259870046,,
Car 39,,,,30,,arrived,,arrived,840.0,,
Car 39,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",841.0,0,
Car 161,,74,1,,,start_charge,,starting to charge at Charger 1 (fid=74),842.9979383702091,,
Car 137,,,,14,,arrived,,arrived,843.0,,
Car 39,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",843.208395331814,5,
Car 137,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",844.0,3,
Car 39,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),845.6566375162022,,
Car 3,,,,28,,arrived,,arrived,847.0,,
Car 137,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",847.6237258066867,5,
Car 3,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",848.0,2,
Car 3,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",850.208395331814,5,
Car 3,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",852.606901331072,4,
Car 137,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",852.7534342832757,2,
Car 137,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 4 (fid=63)",855.1519402825337,4,
Car 140,107.0,30,2,,,done,,done charging,856.0332421139515,,146.49883246574313
Car 42,63.0,26,0,,,done,,done charging,858.0040062489827,,464.70042859903305
Car 3,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",858.4039342607294,3,
Car 137,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",860.5335517851248,0,
Car 25,84.0,63,4,,,done,,done charging,862.317202647504,,285.690328299731
Car 3,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",863.1916637475343,6,
Car 53,,,,91,,arrived,,arrived,864.0,,
Car 53,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 6 (fid=34)",865.0,6,
Car 137,,26,0,,,start_charge,,starting to charge at Charger 0 (fid=26),865.0040062489827,,
Car 3,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",866.815389554221,1,
Car 7,,,,38,,arrived,,arrived,869.0,,
Car 7,,63,4,,,start_charge,,starting to charge at Charger 4 (fid=63),869.0,,
Car 168,114.0,5,7,,,done,,done charging,871.8590953646342,,640.128807673786
Car 189,,,,84,,arrived,,arrived,872.0,,
Car 189,,5,7,,,start_charge,,starting to charge at Charger 7 (fid=5),872.0,,
Car 3,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",873.1833487256622,7,
Car 53,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",873.629979198768,1,
Car 90,46.0,11,3,,,done,,done charging,876.1049321343089,,334.59455307865767
Car 53,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 3 (fid=11)",879.9979383702091,3,
Car 183,,,,6,,arrived,,arrived,880.0,,
Car 183,,11,3,,,start_charge,,starting to charge at Charger 3 (fid=11),880.0,,
Car 78,59.0,34,6,,,done,,done charging,880.6237258066867,,391.85521327400875
Car 71,,,,50,,arrived,,arrived,882.0,,
Car 3,,,,,,gave_up,7,"no alternate charger available, gave up",882.3771802478306,,
Car 71,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",883.0,6,
Car 71,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),885.6237258066867,,
Car 53,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",887.3966655002056,5,
Car 114,,,,76,,arrived,,arrived,892.0,,
Car 53,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",892.5263739767946,4,
Car 114,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 6 (fid=34)",893.0,6,
Car 167,,,,37,,arrived,,arrived,896.0,,
Car 167,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",897.0,3,
Car 53,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 2 (fid=30)",898.3234069064521,2,
Car 114,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",901.629979198768,1,
Car 167,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",901.7877294868049,2,
Car 65,,,,54,,arrived,,arrived,902.0,,
Car 53,,30,2,,,start_charge,,starting to charge at Charger 2 (fid=30),902.7050184090432,,
Car 65,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",903.0,3,
Car 65,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",906.6237258066867,5,
Car 167,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 6 (fid=34)",907.4969934424901,6,
Car 114,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 3 (fid=11)",907.9979383702091,3,
Car 107,,,,26,,arrived,,arrived,908.0,,
Car 107,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=22)",909.0,5,
Car 9,,,,77,,arrived,,arrived,911.0,,
Car 65,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",911.7534342832757,2,
Car 9,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",912.0,6,
Car 167,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 0 (fid=26)",912.8790101352632,0,
Car 107,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 3 (fid=11)",913.1074460153452,3,
Car 65,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 4 (fid=63)",914.1519402825337,4,
Car 30,,,,88,,arrived,,arrived,915.0,,
Car 66,,,,62,,arrived,,arrived,915.0,,
Car 200,,,,81,,arrived,,arrived,915.0,,
Car 114,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",915.3966655002056,5,
Car 9,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 7 (fid=5)",915.6237258066867,7,
Car 30,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 6 (fid=34)",916.0,6,
Car 66,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",916.0,6,
Car 200,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",916.0,3,
Car 107,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",918.2371544919342,2,
Car 167,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",919.3107630131666,5,
Car 65,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",919.5335517851248,0,
Car 66,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=63)",919.6237258066867,4,
Car 200,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",919.6237258066867,1,
Car 114,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",920.5263739767946,2,
Car 39,77.0,22,5,,,done,,done charging,922.6566375162022,,116.4955497381929
Car 167,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),922.6566375162022,,
Car 114,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 4 (fid=63)",922.9248799760526,4,
Car 107,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 1 (fid=74)",923.9464184476194,1,
Car 34,,,,55,,arrived,,arrived,924.0,,
Car 9,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 4 (fid=63)",924.2537050054547,4,
Car 30,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",924.629979198768,1,
Car 7,56.0,63,4,,,done,,done charging,925.0,,192.26655040995215
Car 34,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",925.0,3,
Car 66,,63,4,,,start_charge,,starting to charge at Charger 4 (fid=63),925.0,,
Car 65,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 1 (fid=74)",925.0040062489827,1,
Car 169,,,,62,,arrived,,arrived,927.0,,
Car 200,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 5 (fid=22)",927.0224529366832,5,
Car 169,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",928.0,6,
Car 114,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",928.3064914786437,0,
Car 34,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",928.6237258066867,5,
Car 30,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 3 (fid=11)",930.9979383702091,3,
Car 169,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=63)",931.6237258066867,4,
Car 151,,,,116,,arrived,,arrived,932.0,,
Car 107,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 0 (fid=26)",932.832165430323,0,
Car 151,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=22)",933.0,5,
Car 34,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",933.7534342832757,2,
Car 114,,,,,,gave_up,0,"no alternate charger available, gave up",933.7769459425016,,
Car 200,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",934.6336292419588,2,
Car 65,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",934.9394894168165,7,
Car 9,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 1 (fid=74)",935.0304397887437,1,
Car 183,56.0,11,3,,,done,,done charging,936.0,,180.29419791665316
Car 34,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 4 (fid=63)",936.1519402825337,4,
Car 150,,,,69,,arrived,,arrived,937.0,,
Car 200,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 7 (fid=5)",937.0321352412168,7,
Car 151,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 3 (fid=11)",937.1074460153452,3,
Car 30,,11,3,,,start_charge,,starting to charge at Charger 3 (fid=11),937.3966655002056,,
Car 169,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 5 (fid=22)",937.9584862005261,5,
Car 150,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 6 (fid=34)",938.0,6,
Car 34,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",941.5335517851248,0,
Car 150,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",942.1074460153452,3,
Car 151,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",942.2371544919342,1,
Car 107,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",942.7676485981568,4,
Car 169,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",943.7555191301835,2,
Car 65,,,,,,gave_up,7,"no alternate charger available, gave up",944.1333209389849,,
Car 150,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",945.7311718220319,2,
Car 9,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 5 (fid=22)",945.9037167150942,5,
