car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 359,,46,6,,,start_charge,,starting to charge at Charger 6 (fid=46),132.0,,0.0,
Car 363,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),132.0,,0.0,
Car 372,,,,3,,arrived,,arrived,134.0,,,
Car 375,59.0,17,2,,,done,,done charging,134.0,,,160.46889726361894
Car 372,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),134.0,,0.0,
Car 169,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),134.0,,3.0,
Car 467,,,,5,,arrived,,arrived,135.0,,,
Car 467,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),135.0,,0.0,
Car 25,,,,65,,arrived,,arrived,137.0,,,
Car 418,91.0,7,1,,,done,,done charging,138.0,,,54.86803450095119
Car 369,106.0,17,2,,,done,,done charging,141.0,,,141.4159812079012
Car 25,,,,,6,switch,,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",142.0,4,,
Car 25,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),142.8019245099154,,5.0,
Car 130,,,,77,,arrived,,arrived,149.0,,,
Car 242,,,,22,,arrived,,arrived,152.0,,,
Car 93,102.0,46,6,,,done,,done charging,152.0,,,164.03265909258616
Car 242,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),152.0,,0.0,
Car 390,,,,71,,arrived,,arrived,153.0,,,
Car 390,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),153.0,,0.0,
Car 130,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",154.0,2,,
Car 140,,,,40,,arrived,,arrived,156.0,,,
Car 130,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),156.169044184126,,5.0,
Car 296,,,,26,,arrived,,arrived,158.0,,,
Car 296,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),158.0,,0.0,
Car 374,111.0,17,2,,,done,,done charging,159.0,,,160.46889726361894
Car 222,,,,11,,arrived,,arrived,160.0,,,
Car 222,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),160.0,,0.0,
Car 119,62.0,72,5,,,done,,done charging,161.0,,,47.10763714089415
Car 140,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",161.0,2,,
Car 49,50.0,17,2,,,done,,done charging,166.0,,,129.25700006192793
Car 140,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),166.0,,7.830955815874006,
Car 399,91.0,1,0,,,done,,done charging,167.0,,,103.04602253846483
Car 213,,,,73,,arrived,,arrived,173.0,,,
Car 409,107.0,17,2,,,done,,done charging,173.0,,,41.381228703346416
Car 213,,46,6,,,start_charge,,starting to charge at Charger 6 (fid=46),173.0,,0.0,
Car 95,,,,34,,arrived,,arrived,175.0,,,
Car 95,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),175.0,,0.0,
Car 479,57.0,1,0,,,done,,done charging,177.0,,,129.11660621313655
Car 387,49.0,2,7,,,done,,done charging,178.0,,,68.28028115055216
Car 486,,,,30,,arrived,,arrived,179.0,,,
Car 486,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),179.0,,0.0,
Car 91,113.0,46,6,,,done,,done charging,180.0,,,0.0
Car 330,,,,54,,arrived,,arrived,181.0,,,
Car 330,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),181.0,,0.0,
Car 467,47.0,2,7,,,done,,done charging,182.0,,,148.02974299107905
Car 269,63.0,17,4,,,done,,done charging,182.8019245099154,,,144.75845650600084
Car 94,,,,26,,arrived,,arrived,185.0,,,
Car 156,,,,24,,arrived,,arrived,185.0,,,
Car 462,74.0,46,6,,,done,,done charging,185.0,,,184.0857495978205
Car 94,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),185.0,,0.0,
Car 156,,46,6,,,start_charge,,starting to charge at Charger 6 (fid=46),185.0,,0.0,
Car 72,,,,17,,arrived,,arrived,186.0,,,
Car 72,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),186.0,,0.0,
Car 169,56.0,17,2,,,done,,done charging,190.0,,,107.35151360364253
Car 480,63.0,2,7,,,done,,done charging,191.0,,,113.95089222990435
Car 99,,,,44,,arrived,,arrived,192.0,,,
Car 224,,,,68,,arrived,,arrived,192.0,,,
Car 99,,46,6,,,start_charge,,starting to charge at Charger 6 (fid=46),192.0,,0.0,
Car 224,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),192.0,,0.0,
Car 352,103.0,7,1,,,done,,done charging,194.0,,,54.86803450095119
Car 54,,,,21,,arrived,,arrived,195.0,,,
Car 54,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),195.0,,0.0,
Car 410,115.0,1,0,,,done,,done charging,196.0,,,0.0
Car 108,,,,41,,arrived,,arrived,199.0,,,
Car 401,116.0,72,5,,,done,,done charging,199.0,,,5.317805938583997
Car 23,110.0,72,5,,,done,,done charging,202.0,,,19.17801264468541
Car 127,,,,115,,arrived,,arrived,203.0,,,
Car 48,,,,30,,arrived,,arrived,204.0,,,
Car 108,,,,,6,switch,,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",204.0,4,,
Car 48,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),204.0,,0.0,
Car 376,,,,15,,arrived,,arrived,206.0,,,
Car 376,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),206.0,,0.0,
Car 78,76.0,1,0,,,done,,done charging,206.169044184126,,,162.14671048157606
Car 390,55.0,72,5,,,done,,done charging,208.0,,,5.317805938583997
Car 222,48.0,17,2,,,done,,done charging,208.0,,,107.35151360364253
Car 127,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=72)",208.0,5,,
Car 127,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),208.38241532600412,,5.0,
Car 108,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=72)",209.8019245099154,5,,
Car 333,,,,62,,arrived,,arrived,211.0,,,
Car 333,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),211.0,,0.0,
Car 130,55.0,17,2,,,done,,done charging,211.169044184126,,,175.9913667001853
Car 108,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),211.64021135955372,,10.0,
Car 237,,,,73,,arrived,,arrived,212.0,,,
Car 254,104.0,46,6,,,done,,done charging,213.0,,,184.0857495978205
Car 237,,46,6,,,start_charge,,starting to charge at Charger 6 (fid=46),213.0,,1.0,
Car 372,80.0,1,0,,,done,,done charging,214.0,,,213.34008984951168
Car 183,,,,13,,arrived,,arrived,216.0,,,
Car 261,,,,58,,arrived,,arrived,216.0,,,
Car 242,64.0,17,4,,,done,,done charging,216.0,,,76.76344030853062
Car 261,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),216.0,,0.0,
Car 183,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),216.0,,0.0,
Car 473,95.0,19,3,,,done,,done charging,217.0,,,34.69880173720607
Car 96,94.0,17,4,,,done,,done charging,218.8019245099154,,,195.64407842046415
Car 128,,,,18,,arrived,,arrived,219.0,,,
Car 128,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),219.0,,0.0,
Car 233,,,,15,,arrived,,arrived,225.0,,,
Car 233,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),225.0,,0.0,
Car 226,,,,37,,arrived,,arrived,229.0,,,
Car 156,47.0,46,6,,,done,,done charging,232.0,,,126.77200336431737
Car 226,,46,6,,,start_charge,,starting to charge at Charger 6 (fid=46),232.0,,3.0,
Car 25,90.0,17,4,,,done,,done charging,232.8019245099154,,,238.22509484100496
Car 460,,,,53,,arrived,,arrived,235.0,,,
Car 460,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),235.0,,0.0,
Car 486,59.0,17,4,,,done,,done charging,238.0,,,56.96530415086324
Car 98,,,,90,,arrived,,arrived,239.0,,,
Car 98,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),239.0,,0.0,
Car 53,,,,62,,arrived,,arrived,241.0,,,
Car 363,109.0,7,1,,,done,,done charging,241.0,,,156.08363129104393
Car 53,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),241.0,,0.0,
Car 297,,,,59,,arrived,,arrived,243.0,,,
Car 297,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),243.0,,0.0,
Car 440,,,,67,,arrived,,arrived,245.0,,,
Car 440,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),245.0,,0.0,
Car 279,,,,60,,arrived,,arrived,246.0,,,
Car 213,73.0,46,6,,,done,,done charging,246.0,,,164.03265909258616
Car 339,,,,21,,arrived,,arrived,248.0,,,
Car 339,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),248.0,,0.0,
Car 279,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",251.0,0,,
Car 359,120.0,46,6,,,done,,done charging,252.0,,,112.57743725095597
Car 376,46.0,7,1,,,done,,done charging,252.0,,,149.40087312325213
Car 279,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),253.169044184126,,5.0,
Car 280,,,,13,,arrived,,arrived,256.0,,,
Car 280,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),256.0,,0.0,
Car 500,,,,4,,arrived,,arrived,259.0,,,
Car 500,,46,6,,,start_charge,,starting to charge at Charger 6 (fid=46),259.0,,0.0,
Car 127,51.0,72,5,,,done,,done charging,259.3824153260041,,,56.7541611249758
Car 95,86.0,72,5,,,done,,done charging,261.0,,,34.52325519123708
Car 441,,,,77,,arrived,,arrived,262.0,,,
Car 54,67.0,19,3,,,done,,done charging,262.0,,,18.516859047878047
Car 441,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),262.0,,0.0,
Car 330,82.0,72,5,,,done,,done charging,263.0,,,84.84242495942729
Car 94,79.0,19,3,,,done,,done charging,264.0,,,51.52301019932441
Car 97,,,,28,,arrived,,arrived,266.0,,,
Car 97,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),266.0,,0.0,
Car 224,75.0,19,3,,,done,,done charging,267.0,,,10.798154749778018
Car 296,113.0,19,3,,,done,,done charging,271.0,,,51.52301019932441
Car 398,,,,4,,arrived,,arrived,272.0,,,
Car 398,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),272.0,,0.0,
Car 140,107.0,17,2,,,done,,done charging,273.0,,,243.73866074340145
Car 341,,,,80,,arrived,,arrived,274.0,,,
Car 341,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),274.0,,0.0,
Car 99,83.0,46,6,,,done,,done charging,275.0,,,26.738358307907493
Car 257,,,,55,,arrived,,arrived,285.0,,,
Car 257,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),285.0,,0.0,
Car 72,100.0,17,2,,,done,,done charging,286.0,,,0.0
Car 261,75.0,2,7,,,done,,done charging,291.0,,,96.11211107869171
Car 218,,,,68,,arrived,,arrived,293.0,,,
Car 218,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),293.0,,0.0,
Car 108,86.0,72,5,,,done,,done charging,297.64021135955375,,,221.4267349282622
Car 128,79.0,72,5,,,done,,done charging,298.0,,,13.19412839106531
Car 361,,,,89,,arrived,,arrived,302.0,,,
Car 361,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),302.0,,0.0,
Car 124,,,,26,,arrived,,arrived,303.0,,,
Car 161,,,,2,,arrived,,arrived,303.0,,,
Car 124,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),303.0,,0.0,
Car 161,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),303.0,,0.0,
Car 114,,,,36,,arrived,,arrived,304.0,,,
Car 196,,,,28,,arrived,,arrived,304.0,,,
Car 114,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),304.0,,0.0,
Car 196,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),304.0,,0.0,
Car 314,,,,30,,arrived,,arrived,305.0,,,
Car 202,,,,6,,arrived,,arrived,306.0,,,
Car 86,,,,6,,arrived,,arrived,309.0,,,
Car 237,96.0,46,6,,,done,,done charging,309.0,,,164.03265909258616
Car 314,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 6 (fid=46)",310.0,6,,
Car 314,,46,6,,,start_charge,,starting to charge at Charger 6 (fid=46),310.8019245099154,,5.0,
Car 202,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",311.0,0,,
Car 48,108.0,17,4,,,done,,done charging,312.0,,,56.96530415086324
Car 202,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),313.169044184126,,5.0,
Car 86,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",314.0,0,,
Car 441,53.0,1,0,,,done,,done charging,315.0,,,129.11660621313655
Car 86,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),316.169044184126,,5.0,
Car 246,,,,88,,arrived,,arrived,318.0,,,
Car 226,86.0,46,6,,,done,,done charging,318.0,,,112.57743725095597
Car 246,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),318.0,,0.0,
Car 53,80.0,17,2,,,done,,done charging,321.0,,,161.3068235537577
Car 183,106.0,17,4,,,done,,done charging,322.0,,,63.17084676494397
Car 262,,,,9,,arrived,,arrived,324.0,,,
Car 262,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),324.0,,0.0,
Car 289,,,,66,,arrived,,arrived,325.0,,,
Car 64,,,,4,,arrived,,arrived,327.0,,,
Car 64,,46,6,,,start_charge,,starting to charge at Charger 6 (fid=46),327.0,,0.0,
Car 289,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=46)",330.0,6,,
Car 333,120.0,17,2,,,done,,done charging,331.0,,,161.3068235537577
Car 98,93.0,2,7,,,done,,done charging,332.0,,,72.2820346420843
Car 440,87.0,17,4,,,done,,done charging,332.0,,,50.44993305249392
Car 289,,46,6,,,start_charge,,starting to charge at Charger 6 (fid=46),332.7734821686332,,5.0,
Car 233,110.0,17,2,,,done,,done charging,335.0,,,21.129393105329726
Car 280,79.0,17,4,,,done,,done charging,335.0,,,63.17084676494397
Car 26,,,,54,,arrived,,arrived,336.0,,,
Car 26,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),336.0,,0.0,
Car 303,,,,61,,arrived,,arrived,341.0,,,
Car 501,,,,48,,arrived,,arrived,341.0,,,
Car 303,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),341.0,,0.0,
Car 501,,46,6,,,start_charge,,starting to charge at Charger 6 (fid=46),341.0,,0.0,
Car 184,,,,54,,arrived,,arrived,342.0,,,
Car 460,107.0,7,1,,,done,,done charging,342.0,,,130.2352763309238
Car 184,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),342.0,,0.0,
Car 306,,,,70,,arrived,,arrived,343.0,,,
Car 339,95.0,1,0,,,done,,done charging,343.0,,,125.06771210832234
Car 306,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),343.0,,0.0,
Car 297,104.0,7,1,,,done,,done charging,347.0,,,112.2293636487276
Car 97,85.0,72,5,,,done,,done charging,351.0,,,54.108732243523804
Car 124,48.0,19,3,,,done,,done charging,351.0,,,51.52301019932441
Car 356,,,,61,,arrived,,arrived,354.0,,,
Car 356,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),354.0,,0.0,
Car 314,46.0,46,6,,,done,,done charging,356.8019245099154,,,79.73808801950815
Car 79,,,,37,,arrived,,arrived,358.0,,,
Car 79,,46,6,,,start_charge,,starting to charge at Charger 6 (fid=46),358.0,,0.0,
Car 114,60.0,17,2,,,done,,done charging,364.0,,,49.68756997482105
Car 279,114.0,1,0,,,done,,done charging,367.169044184126,,,162.14671048157606
Car 361,67.0,2,7,,,done,,done charging,369.0,,,92.679334293019
Car 218,77.0,19,3,,,done,,done charging,370.0,,,10.798154749778018
Car 86,57.0,1,0,,,done,,done charging,373.169044184126,,,112.57217830795499
Car 500,117.0,46,6,,,done,,done charging,376.0,,,136.60205030671574
Car 126,,,,76,,arrived,,arrived,378.0,,,
Car 477,,,,21,,arrived,,arrived,378.0,,,
Car 126,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),378.0,,0.0,
Car 477,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),378.0,,0.0,
Car 351,,,,58,,arrived,,arrived,382.0,,,
Car 351,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),382.0,,0.0,
Car 398,111.0,1,0,,,done,,done charging,383.0,,,103.04602253846483
Car 246,65.0,2,7,,,done,,done charging,383.0,,,99.05305355213102
Car 26,47.0,72,5,,,done,,done charging,383.0,,,84.84242495942729
Car 341,111.0,17,2,,,done,,done charging,385.0,,,77.9519035110689
Car 415,,,,61,,arrived,,arrived,399.0,,,
Car 415,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),399.0,,0.0,
Car 161,98.0,2,7,,,done,,done charging,401.0,,,0.0
Car 358,,,,23,,arrived,,arrived,403.0,,,
Car 358,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),403.0,,0.0,
Car 257,120.0,72,5,,,done,,done charging,405.0,,,47.10763714089415
Car 501,64.0,46,6,,,done,,done charging,405.0,,,77.74002717390911
Car 6,,,,117,,arrived,,arrived,407.0,,,
Car 447,,,,41,,arrived,,arrived,407.0,,,
Car 6,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),407.0,,0.0,
Car 447,,46,6,,,start_charge,,starting to charge at Charger 6 (fid=46),407.0,,0.0,
Car 82,,,,72,,arrived,,arrived,408.0,,,
Car 82,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),408.0,,0.0,
Car 307,,,,52,,arrived,,arrived,411.0,,,
Car 307,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),411.0,,0.0,
Car 343,,,,117,,arrived,,arrived,412.0,,,
Car 184,70.0,72,5,,,done,,done charging,412.0,,,84.84242495942729
Car 343,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),412.0,,0.0,
Car 485,,,,5,,arrived,,arrived,414.0,,,
Car 196,110.0,17,4,,,done,,done charging,414.0,,,74.52068637632955
Car 262,90.0,17,2,,,done,,done charging,414.0,,,232.13972624262385
Car 485,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),414.0,,0.0,
Car 4,,,,57,,arrived,,arrived,417.0,,,
Car 4,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),417.0,,0.0,
Car 64,96.0,46,6,,,done,,done charging,423.0,,,136.60205030671574
Car 356,69.0,17,2,,,done,,done charging,423.0,,,262.4309354668153
Car 29,,,,24,,arrived,,arrived,425.0,,,
Car 338,,,,54,,arrived,,arrived,425.0,,,
Car 29,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),425.0,,0.0,
Car 338,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),425.0,,0.0,
Car 202,113.0,1,0,,,done,,done charging,426.169044184126,,,112.57217830795499
Car 331,,,,71,,arrived,,arrived,427.0,,,
Car 439,,,,72,,arrived,,arrived,427.0,,,
Car 331,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),427.0,,0.0,
Car 289,99.0,46,6,,,done,,done charging,431.7734821686332,,,327.4607349438869
Car 439,,,,,5,switch,,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",432.0,3,,
Car 439,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),432.3824153260041,,5.0,
Car 58,,,,47,,arrived,,arrived,433.0,,,
Car 58,,46,6,,,start_charge,,starting to charge at Charger 6 (fid=46),433.0,,0.0,
Car 477,56.0,19,3,,,done,,done charging,434.0,,,18.516859047878047
Car 60,,,,124,,arrived,,arrived,437.0,,,
Car 126,59.0,2,7,,,done,,done charging,437.0,,,68.28028115055216
Car 60,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),437.0,,0.0,
Car 179,,,,67,,arrived,,arrived,438.0,,,
Car 179,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),438.0,,0.0,
Car 187,,,,77,,arrived,,arrived,439.0,,,
Car 303,98.0,17,2,,,done,,done charging,439.0,,,262.4309354668153
Car 187,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),439.0,,0.0,
Car 167,,,,72,,arrived,,arrived,441.0,,,
Car 50,,,,68,,arrived,,arrived,443.0,,,
Car 351,61.0,2,7,,,done,,done charging,443.0,,,96.11211107869171
Car 50,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),443.0,,0.0,
Car 293,,,,45,,arrived,,arrived,444.0,,,
Car 293,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),444.0,,0.0,
Car 465,,,,1,,arrived,,arrived,446.0,,,
Car 167,,,,,5,switch,,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",446.0,3,,
Car 465,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),446.0,,0.0,
Car 134,,,,5,,arrived,,arrived,450.0,,,
Car 134,,46,6,,,start_charge,,starting to charge at Charger 6 (fid=46),450.0,,0.0,
