car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 17,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",764.189942889345,9,
Car 143,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",765.5025831110531,6,
Car 17,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",765.5146227133432,8,
Car 124,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 12 (fid=27)",766.9137010000014,12,
Car 17,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 4 (fid=25)",766.9748667911894,4,
Car 118,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 3 (fid=17)",767.0831306316152,3,
Car 154,72.0,52,13,,,done,,done charging,768.1144828131348,,338.36459969555887
Car 260,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 10 (fid=28)",768.3978808316581,10,
Car 143,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 5 (fid=91)",768.6669792445064,5,
Car 17,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",769.8885677911908,12,
Car 124,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 0 (fid=30)",769.9694854541278,0,
Car 284,,,,62,,arrived,,arrived,770.0,,
Car 118,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",770.3190873537835,4,
Car 260,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 18 (fid=23)",770.8038041227044,18,
Car 284,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 19 (fid=50)",771.0,19,
Car 17,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 21 (fid=74)",771.4459660940765,21,
Car 124,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",772.8897056544063,9,
Car 118,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",772.9902932238349,12,
Car 260,,,,,18,switch,,"Charger 18 (fid=23) not available, trying Charger 13 (fid=52)",773.415168574078,13,
Car 124,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 3 (fid=17)",774.2143854784044,3,
Car 118,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 6 (fid=6)",774.5476915267207,6,
Car 143,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 3 (fid=17)",775.4123920344426,3,
Car 284,,,,,19,switch,,"Charger 19 (fid=50) not available, trying Charger 15 (fid=4)",775.4507867191084,15,
Car 124,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=11)",776.7348870923372,7,
Car 17,,,,,21,switch,,"Charger 21 (fid=74) not available, trying Charger 14 (fid=83)",777.0105147192672,14,
Car 227,,,,53,,arrived,,arrived,778.0,,
Car 118,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 15 (fid=4)",778.9140100827784,15,
Car 227,,,,,16,switch,,"Charger 16 (fid=59) not available, trying Charger 19 (fid=50)",779.0,19,
Car 17,,,,,14,switch,,"Charger 14 (fid=83) not available, trying Charger 11 (fid=65)",779.3742979930624,11,
Car 124,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 10 (fid=28)",779.9708438145055,10,
Car 284,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 6 (fid=6)",780.1589162418229,6,
Car 260,,52,13,,,start_charge,,starting to charge at Charger 13 (fid=52),781.2386064833476,,
Car 143,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",781.4261585001369,0,
Car 118,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 1 (fid=48)",781.7848179871969,1,
Car 274,114.0,11,7,,,done,,done charging,783.0066753861428,,287.5541271939674
Car 284,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",783.0297241462414,3,
Car 227,,,,,19,switch,,"Charger 19 (fid=50) not available, trying Charger 13 (fid=52)",783.1966924857446,13,
Car 143,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",783.9095414206226,9,
Car 143,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",785.2342212446208,8,
Car 188,109.0,30,0,,,done,,done charging,786.0,,328.9394662792371
Car 124,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 6 (fid=6)",786.1462978755351,6,
Car 284,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",786.2111789035392,0,
Car 143,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 4 (fid=25)",786.694465322467,4,
Car 284,,30,0,,,start_charge,,starting to charge at Charger 0 (fid=30),787.694561824025,,
Car 227,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 15 (fid=4)",787.6968022297906,15,
Car 118,,48,1,,,start_charge,,starting to charge at Charger 1 (fid=48),787.865147849489,,
Car 183,47.0,23,18,,,done,,done charging,788.7759526549005,,517.5306319395594
Car 143,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",789.6081663224684,12,
Car 17,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 17 (fid=63)",790.3746401524957,17,
Car 227,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 20 (fid=64)",790.6598142829507,20,
Car 17,,63,17,,,start_charge,,starting to charge at Charger 17 (fid=63),791.0398530566528,,
Car 143,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 11 (fid=65)",791.1655646253541,11,
Car 289,,,,60,,arrived,,arrived,792.0,,
Car 289,,11,7,,,start_charge,,starting to charge at Charger 7 (fid=11),792.0,,
Car 124,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 1 (fid=48)",793.5263963858695,1,
Car 242,100.0,17,3,,,done,,done charging,794.3190873537835,,190.59961536469558
Car 234,109.0,32,9,,,done,,done charging,795.7277474807431,,420.3617888638521
Car 227,,,,,20,switch,,"Charger 20 (fid=64) not available, trying Charger 7 (fid=11)",796.3704456084032,7,
Car 119,82.0,49,2,,,done,,done charging,796.4602017718285,,185.5712066767749
Car 143,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 17 (fid=63)",798.8249449568714,17,
Car 124,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 15 (fid=4)",800.4539719477634,15,
Car 143,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 21 (fid=74)",800.4901578610285,21,
Car 227,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",803.5025831110531,6,
Car 141,101.0,18,8,,,done,,done charging,804.26830682233,,95.44446558296754
Car 142,58.0,25,4,,,done,,done charging,806.1820078223315,,119.94999534551613
Car 227,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 5 (fid=91)",806.6669792445064,5,
Car 124,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 2 (fid=49)",807.5343018100555,2,
Car 258,97.0,28,10,,,done,,done charging,808.8618510424853,,386.8748584741333
Car 186,107.0,6,6,,,done,,done charging,809.3098754448754,,333.2066796751544
Car 143,,,,,21,switch,,"Charger 21 (fid=74) not available, trying Charger 14 (fid=83)",811.363434787379,14,
Car 21,82.0,74,21,,,done,,done charging,812.4247833103547,,368.3913487497724
Car 207,90.0,59,16,,,done,,done charging,813.0,,51.73927263937279
Car 227,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 3 (fid=17)",813.4123920344426,3,
Car 143,,,,,14,switch,,"Charger 14 (fid=83) not available, trying Charger 1 (fid=48)",813.7272180611742,1,
Car 124,,49,2,,,start_charge,,starting to charge at Charger 2 (fid=49),813.9662764826116,,
Car 27,93.0,91,5,,,done,,done charging,815.0003538799502,,401.4934383086344
Car 227,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),818.4261585001369,,
Car 143,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",823.6993389979316,2,
Car 0,,,,10,,arrived,,arrived,824.0,,
Car 0,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 17 (fid=63)",825.0,17,
Car 143,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 18 (fid=23)",825.4290320317671,18,
Car 0,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 7 (fid=11)",826.6652129041571,7,
Car 179,70.0,27,12,,,done,,done charging,826.8298032733077,,502.15624336461906
Car 143,,23,18,,,start_charge,,starting to charge at Charger 18 (fid=23),827.8709954373564,,
Car 252,76.0,65,11,,,done,,done charging,829.696942913847,,308.75718314330624
Car 286,,,,80,,arrived,,arrived,830.0,,
Car 286,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",831.0,0,
Car 0,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 19 (fid=50)",831.452942390962,19,
Car 126,92.0,4,15,,,done,,done charging,833.0686899255048,,281.5161733281772
Car 286,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",833.4833829204857,9,
Car 286,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),833.8080627444839,,
Car 2,,,,54,,arrived,,arrived,834.0,,
Car 2,,18,8,,,start_charge,,starting to charge at Charger 8 (fid=18),834.0,,
Car 0,,,,,19,switch,,"Charger 19 (fid=50) not available, trying Charger 15 (fid=4)",835.9037291100703,15,
Car 118,49.0,48,1,,,done,,done charging,836.865147849489,,343.2394463261131
Car 29,,,,63,,arrived,,arrived,839.0,,
Car 0,,4,15,,,start_charge,,starting to charge at Charger 15 (fid=4),839.6118586327849,,
Car 29,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 11 (fid=65)",840.0,11,
Car 29,,65,11,,,start_charge,,starting to charge at Charger 11 (fid=65),840.6652129041571,,
Car 185,,,,67,,arrived,,arrived,842.0,,
Car 270,78.0,50,19,,,done,,done charging,842.1326514145533,,501.5917119030192
Car 185,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",843.0,8,
Car 185,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",846.2260946391767,0,
Car 185,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",847.6492200235759,9,
Car 155,,,,27,,arrived,,arrived,848.0,,
Car 155,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),848.0,,
Car 215,107.0,83,14,,,done,,done charging,848.0346674984687,,831.5724224734
Car 185,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 1 (fid=48)",848.9738998475741,1,
Car 106,,,,3,,arrived,,arrived,849.0,,
Car 289,57.0,11,7,,,done,,done charging,849.0,,159.75838309821387
Car 106,,50,19,,,start_charge,,starting to charge at Charger 19 (fid=50),849.0,,
Car 293,,,,36,,arrived,,arrived,850.0,,
Car 293,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",851.0,9,
Car 293,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",852.3246798239982,8,
Car 23,,,,19,,arrived,,arrived,853.0,,
Car 293,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 3 (fid=17)",853.7849239018443,3,
Car 185,,48,1,,,start_charge,,starting to charge at Charger 1 (fid=48),853.9254945352039,,
Car 23,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",854.0,12,
Car 23,,27,12,,,start_charge,,starting to charge at Charger 12 (fid=27),854.5573983028858,,
Car 30,,,,9,,arrived,,arrived,855.0,,
Car 17,64.0,63,17,,,done,,done charging,855.0398530566528,,628.2216159670796
Car 30,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 7 (fid=11)",856.0,7,
Car 293,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",856.403871076178,4,
Car 296,,,,44,,arrived,,arrived,857.0,,
Car 296,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 10 (fid=28)",858.0,10,
Car 296,,28,10,,,start_charge,,starting to charge at Charger 10 (fid=28),859.0542784807822,,
Car 293,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",859.0750769462294,12,
Car 30,,11,7,,,start_charge,,starting to charge at Charger 7 (fid=11),859.8052094316714,,
Car 109,107.0,64,20,,,done,,done charging,860.4204933990304,,227.1649410034006
Car 293,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 6 (fid=6)",860.6324752491151,6,
Car 284,73.0,30,0,,,done,,done charging,860.694561824025,,283.24781414398876
Car 293,,6,6,,,start_charge,,starting to charge at Charger 6 (fid=6),863.9987938051729,,
Car 22,,,,29,,arrived,,arrived,867.0,,
Car 22,,30,0,,,start_charge,,starting to charge at Charger 0 (fid=30),867.0,,
Car 260,86.0,52,13,,,done,,done charging,867.2386064833476,,401.42178533227775
Car 124,58.0,49,2,,,done,,done charging,871.9662764826116,,392.5038540669169
Car 227,59.0,17,3,,,done,,done charging,877.4261585001369,,443.573054853168
Car 130,,,,42,,arrived,,arrived,879.0,,
Car 130,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 10 (fid=28)",880.0,10,
Car 42,,,,50,,arrived,,arrived,882.0,,
Car 130,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 2 (fid=49)",882.0542784807822,2,
Car 42,,,,,19,switch,,"Charger 19 (fid=50) not available, trying Charger 16 (fid=59)",883.0,16,
Car 130,,49,2,,,start_charge,,starting to charge at Charger 2 (fid=49),883.4602017718285,,
Car 42,,59,16,,,start_charge,,starting to charge at Charger 16 (fid=59),886.1966924857446,,
Car 171,,,,39,,arrived,,arrived,890.0,,
Car 171,,,,,19,switch,,"Charger 19 (fid=50) not available, trying Charger 7 (fid=11)",891.0,7,
Car 28,,,,27,,arrived,,arrived,892.0,,
Car 28,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",893.0,1,
Car 28,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",895.0542784807822,2,
Car 171,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 15 (fid=4)",895.4507867191084,15,
Car 28,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 18 (fid=23)",896.7839715146176,18,
Car 210,,,,32,,arrived,,arrived,897.0,,
Car 216,,,,28,,arrived,,arrived,897.0,,
Car 210,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",898.0,9,
Car 216,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",898.0,9,
Car 171,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 6 (fid=6)",898.4390675404569,6,
Car 210,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",899.3246798239982,8,
Car 216,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",899.3246798239982,8,
Car 28,,,,,18,switch,,"Charger 18 (fid=23) not available, trying Charger 11 (fid=65)",900.225934920207,11,
Car 210,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 3 (fid=17)",900.7849239018443,3,
Car 216,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 3 (fid=17)",900.7849239018443,3,
Car 171,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",901.3098754448754,3,
Car 136,,,,83,,arrived,,arrived,902.0,,
Car 136,,83,14,,,start_charge,,starting to charge at Charger 14 (fid=83),902.0,,
Car 210,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),902.403871076178,,
Car 29,62.0,65,11,,,done,,done charging,902.6652129041571,,55.41223491629054
Car 216,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",903.403871076178,4,
Car 28,,65,11,,,start_charge,,starting to charge at Charger 11 (fid=65),903.7541476942785,,
Car 241,,,,29,,arrived,,arrived,904.0,,
Car 155,56.0,25,4,,,done,,done charging,904.0,,46.431278630379595
Car 171,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 16 (fid=59)",904.4913302021732,16,
Car 241,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 18 (fid=23)",905.0,18,
Car 216,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),905.0750769462294,,
Car 241,,,,,18,switch,,"Charger 18 (fid=23) not available, trying Charger 1 (fid=48)",907.6113644513737,1,
Car 220,,,,81,,arrived,,arrived,908.0,,
Car 0,69.0,4,15,,,done,,done charging,908.6118586327849,,400.15428366065737
Car 269,,,,80,,arrived,,arrived,909.0,,
Car 220,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 15 (fid=4)",909.0,15,
Car 272,,,,124,,arrived,,arrived,910.0,,
Car 269,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",910.0,0,
Car 171,,,,,16,switch,,"Charger 16 (fid=59) not available, trying Charger 13 (fid=52)",910.6382724232583,13,
Car 241,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",910.7016830466989,2,
Car 272,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 8 (fid=18)",911.0,8,
Car 220,,4,15,,,start_charge,,starting to charge at Charger 15 (fid=4),911.4398379566967,,
Car 241,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 4 (fid=25)",912.4313760805344,4,
Car 269,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",912.4833829204857,9,
Car 171,,52,13,,,start_charge,,starting to charge at Charger 13 (fid=52),912.8286599999793,,
Car 269,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",913.8080627444839,8,
Car 272,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 12 (fid=27)",913.9137010000014,12,
Car 139,,,,73,,arrived,,arrived,915.0,,
Car 269,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 4 (fid=25)",915.26830682233,4,
Car 286,82.0,32,9,,,done,,done charging,915.8080627444839,,107.39633081083566
Car 22,49.0,30,0,,,done,,done charging,916.0,,80.30226324781164
Car 139,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 17 (fid=63)",916.0,17,
Car 272,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 0 (fid=30)",916.9694854541278,0,
Car 225,,,,26,,arrived,,arrived,917.0,,
Car 225,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 18 (fid=23)",918.0,18,
Car 269,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",918.1820078223315,12,
Car 272,,30,0,,,start_charge,,starting to charge at Charger 0 (fid=30),918.8897056544063,,
Car 241,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 8 (fid=18)",918.9340188848383,8,
Car 201,,,,59,,arrived,,arrived,919.0,,
Car 269,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 6 (fid=6)",919.7394061252172,6,
Car 139,,63,17,,,start_charge,,starting to charge at Charger 17 (fid=63),919.7877294868049,,
Car 201,,,,,16,switch,,"Charger 16 (fid=59) not available, trying Charger 20 (fid=64)",920.0,20,
Car 225,,,,,18,switch,,"Charger 18 (fid=23) not available, trying Charger 1 (fid=48)",920.6113644513737,1,
Car 241,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 12 (fid=27)",921.8477198848398,12,
Car 201,,64,20,,,start_charge,,starting to charge at Charger 20 (fid=64),922.0984006061041,,
Car 225,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",923.7016830466989,2,
Car 269,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",924.105724681275,7,
Car 241,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 0 (fid=30)",924.9035043389662,0,
Car 225,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 11 (fid=65)",925.4313760805344,11,
Car 269,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 15 (fid=4)",927.2701208147282,15,
Car 241,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",927.8237245392446,9,
Car 241,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),928.1484043632428,,
Car 106,81.0,50,19,,,done,,done charging,930.0,,259.51105596595494
Car 269,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 13 (fid=52)",930.2584016360768,13,
Car 225,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 17 (fid=63)",930.5372536385696,17,
Car 143,103.0,23,18,,,done,,done charging,930.8709954373564,,779.1162623555831
Car 49,,,,25,,arrived,,arrived,932.0,,
Car 225,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 4 (fid=25)",932.2024665427267,4,
Car 49,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",933.0,12,
Car 269,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 19 (fid=50)",933.2214136892369,19,
Car 11,,,,81,,arrived,,arrived,934.0,,
Car 296,75.0,28,10,,,done,,done charging,934.0542784807822,,117.75409740965813
Car 49,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 3 (fid=17)",934.5573983028858,3,
Car 11,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 15 (fid=4)",935.0,15,
Car 269,,50,19,,,start_charge,,starting to charge at Charger 19 (fid=50),936.7215234332829,,
Car 49,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",937.3706876270621,0,
Car 23,83.0,27,12,,,done,,done charging,937.5573983028858,,121.78021064195082
Car 11,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 0 (fid=30)",938.4398379566967,0,
Car 225,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 8 (fid=18)",939.7022834752523,8,
Car 49,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",939.8540705475478,9,
Car 49,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",941.178750371546,8,
Car 225,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 12 (fid=27)",942.6159844752538,12,
Car 49,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 6 (fid=6)",942.6389944493922,6,
Car 11,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",942.7346333084628,9,
Car 11,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",944.0593131324609,8,
Car 225,,27,12,,,start_charge,,starting to charge at Charger 12 (fid=27),944.6717689293802,,
Car 2,111.0,18,8,,,done,,done charging,945.0,,123.81686175856561
Car 11,,18,8,,,start_charge,,starting to charge at Charger 8 (fid=18),945.0,,
Car 49,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",946.8109708556074,7,
Car 83,,,,52,,arrived,,arrived,947.0,,
Car 83,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 15 (fid=4)",948.0,15,
Car 136,47.0,83,14,,,done,,done charging,949.0,,83.88451299668716
Car 49,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 15 (fid=4)",949.9753669890606,15,
Car 83,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 16 (fid=59)",950.9630120531601,16,
Car 49,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 14 (fid=83)",952.9636478104092,14,
Car 83,,,,,16,switch,,"Charger 16 (fid=59) not available, trying Charger 6 (fid=6)",955.4441143585972,6,
Car 185,102.0,48,1,,,done,,done charging,955.9254945352039,,251.45610611149337
Car 30,97.0,11,7,,,done,,done charging,956.8052094316714,,210.7425499004579
Car 293,94.0,6,6,,,done,,done charging,957.9987938051729,,217.79641197675687
Car 49,,83,14,,,start_charge,,starting to charge at Charger 14 (fid=83),958.0610000365594,,
Car 83,,6,6,,,start_charge,,starting to charge at Charger 6 (fid=6),960.0213763329169,,
Car 171,55.0,52,13,,,done,,done charging,967.8286599999793,,454.89818428605366
Car 220,57.0,4,15,,,done,,done charging,968.4398379566967,,152.88187448672855
Car 44,,,,89,,arrived,,arrived,969.0,,
Car 44,,91,5,,,start_charge,,starting to charge at Charger 5 (fid=91),969.0,,
Car 134,,,,62,,arrived,,arrived,974.0,,
Car 134,,11,7,,,start_charge,,starting to charge at Charger 7 (fid=11),974.0,,
Car 216,69.0,25,4,,,done,,done charging,974.0750769462294,,121.42034756904962
Car 42,88.0,59,16,,,done,,done charging,974.1966924857446,,266.28448406253074
Car 130,92.0,49,2,,,done,,done charging,975.4602017718285,,185.5712066767749
Car 211,,,,61,,arrived,,arrived,976.0,,
Car 197,,,,15,,arrived,,arrived,977.0,,
Car 211,,,,,19,switch,,"Charger 19 (fid=50) not available, trying Charger 7 (fid=11)",977.0,7,
Car 197,,59,16,,,start_charge,,starting to charge at Charger 16 (fid=59),977.0,,
Car 100,,,,12,,arrived,,arrived,980.0,,
Car 100,,52,13,,,start_charge,,starting to charge at Charger 13 (fid=52),980.0,,
Car 211,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 15 (fid=4)",981.4507867191084,15,
Car 211,,4,15,,,start_charge,,starting to charge at Charger 15 (fid=4),983.4390675404569,,
Car 297,,,,37,,arrived,,arrived,986.0,,
Car 297,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 11 (fid=65)",987.0,11,
Car 297,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 7 (fid=11)",988.6652129041571,7,
Car 297,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 1 (fid=48)",993.4704223358285,1,
Car 297,,48,1,,,start_charge,,starting to charge at Charger 1 (fid=48),998.1933534484175,,
Car 34,,,,78,,arrived,,arrived,999.0,,
Car 116,,,,72,,arrived,,arrived,1000.0,,
Car 34,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 17 (fid=63)",1000.0,17,
Car 116,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",1001.0,0,
Car 34,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 7 (fid=11)",1001.6652129041571,7,
Car 285,,,,51,,arrived,,arrived,1002.0,,
Car 116,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",1002.4231253843992,9,
Car 285,,,,,19,switch,,"Charger 19 (fid=50) not available, trying Charger 16 (fid=59)",1003.0,16,
Car 116,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 4 (fid=25)",1003.7478052083974,4,
Car 195,,,,82,,arrived,,arrived,1004.0,,
Car 288,,,,15,,arrived,,arrived,1005.0,,
Car 195,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 20 (fid=64)",1005.0,20,
Car 116,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),1005.5630606479978,,
Car 288,,,,,16,switch,,"Charger 16 (fid=59) not available, trying Charger 20 (fid=64)",1006.0,20,
Car 34,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 19 (fid=50)",1006.452942390962,19,
Car 285,,,,,16,switch,,"Charger 16 (fid=59) not available, trying Charger 13 (fid=52)",1007.1966924857446,13,
Car 210,105.0,17,3,,,done,,done charging,1007.403871076178,,126.65778444059524
Car 195,,,,,20,switch,,"Charger 20 (fid=64) not available, trying Charger 16 (fid=59)",1008.4204933990304,16,
Car 288,,,,,20,switch,,"Charger 20 (fid=64) not available, trying Charger 19 (fid=50)",1009.0984006061041,19,
