car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 201,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 7 (fid=5)",396.49189283113725,7,
Car 60,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 7 (fid=5)",396.60445434287533,7,
Car 35,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 8 (fid=1)",396.9796528582747,8,
Car 122,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 8 (fid=1)",397.3460723836546,8,
Car 211,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 8 (fid=1)",398.3460723836546,8,
Car 241,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 11 (fid=76)",399.55260799265886,11,
Car 201,,,,,,gave_up,7,"no alternate charger available, gave up",400.75253914798395,,
Car 3,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",400.7877294868049,2,
Car 60,,,,,,gave_up,7,"no alternate charger available, gave up",400.86510065972203,,
Car 18,,,,43,,arrived,,arrived,401.0,,
Car 122,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",401.51924850586937,7,
Car 251,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 6 (fid=34)",401.59912138175537,6,
Car 18,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",402.0,2,
Car 211,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",402.51924850586937,7,
Car 47,117.0,22,5,,,done,,done charging,403.00704325589425,,672.6403291156948
Car 18,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",404.208395331814,5,
Car 35,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=61)",404.5031198158301,12,
Car 251,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 11 (fid=76)",404.5129623419763,11,
Car 18,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),405.60690133107204,,
Car 164,,,,90,,arrived,,arrived,406.0,,
Car 3,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",406.4969934424901,0,
Car 164,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",407.0,10,
Car 122,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 13 (fid=15)",407.0700596872753,13,
Car 241,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 1 (fid=74)",407.52543046643774,1,
Car 211,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 13 (fid=15)",408.0700596872753,13,
Car 3,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",408.70538877430414,5,
Car 164,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 8 (fid=1)",409.3460723836546,8,
Car 35,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 2 (fid=30)",410.54229751760136,2,
Car 251,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",410.8603735306442,10,
Car 10,,,,5,,arrived,,arrived,411.0,,
Car 122,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 6 (fid=34)",411.330706004122,6,
Car 19,73.0,76,11,,,done,,done charging,411.85948056960433,,664.7592013120011
Car 293,,,,30,,arrived,,arrived,412.0,,
Car 10,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",412.0,0,
Car 3,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 6 (fid=34)",412.1536309586923,6,
Car 211,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 6 (fid=34)",412.330706004122,6,
Car 293,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",413.0,0,
Car 251,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 5 (fid=22)",413.2064459142988,5,
Car 164,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",413.51924850586937,7,
Car 246,,,,23,,arrived,,arrived,414.0,,
Car 241,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 10 (fid=85)",414.4366939785062,10,
Car 246,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 6 (fid=34)",415.0,6,
Car 293,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",415.208395331814,5,
Car 3,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 12 (fid=61)",416.26107697403745,12,
Car 92,64.0,15,13,,,done,,done charging,416.8966648566642,,285.4391716167787
Car 10,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 3 (fid=11)",417.47045446385795,3,
Car 246,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=22)",417.9138409602209,5,
Car 293,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 9 (fid=19)",418.6566375162022,9,
Car 164,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 13 (fid=15)",419.0700596872753,13,
Car 122,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",419.1328138047356,1,
Car 35,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 11 (fid=76)",419.3043753883879,11,
Car 211,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",420.1328138047356,1,
Car 293,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 4 (fid=63)",421.37402436895076,4,
Car 241,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 13 (fid=15)",421.72764830349814,13,
Car 3,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 9 (fid=19)",421.96522119101235,9,
Car 246,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 3 (fid=11)",422.02128697556606,3,
Car 164,,15,13,,,start_charge,,starting to charge at Charger 13 (fid=15),422.330706004122,,
Car 251,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 3 (fid=11)",422.6610506421767,3,
Car 10,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",423.902197520328,2,
Car 123,58.0,85,10,,,done,,done charging,424.5950219644856,,219.06568719134913
Car 160,113.0,34,6,,,done,,done charging,424.62372580668676,,218.5563596970074
Car 122,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 3 (fid=11)",425.5007729761768,3,
Car 211,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 3 (fid=11)",426.5007729761768,3,
Car 55,85.0,74,1,,,done,,done charging,426.9592288427952,,415.48098592991374
Car 246,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",427.1509954521551,2,
Car 241,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 7 (fid=5)",427.7568442862202,7,
Car 251,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",427.7907591187657,2,
Car 291,,,,8,,arrived,,arrived,428.0,,
Car 79,48.0,1,8,,,done,,done charging,428.0,,213.5399104120237
Car 293,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 6 (fid=34)",428.0211623775681,6,
Car 35,,76,11,,,start_charge,,starting to charge at Charger 11 (fid=76),428.6538599807702,,
Car 3,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 8 (fid=1)",428.9541385275784,8,
Car 291,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",429.0,3,
Car 10,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",429.61146147601323,5,
Car 75,54.0,61,12,,,done,,done charging,429.8165234514116,,423.1802169797533
Car 282,,,,61,,arrived,,arrived,432.0,,
Car 282,,61,12,,,start_charge,,starting to charge at Charger 12 (fid=61),432.0,,
Car 10,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 6 (fid=34)",432.00996747527125,6,
Car 241,,,,,,gave_up,7,"no alternate charger available, gave up",432.0174906030669,,
Car 246,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 8 (fid=1)",432.8602594078403,8,
Car 122,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 12 (fid=61)",432.8995001061732,12,
Car 293,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),433.35592277140745,,
Car 251,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 7 (fid=5)",433.50002307445095,7,
Car 291,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 12 (fid=61)",433.7877294868049,12,
Car 211,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 12 (fid=61)",433.8995001061732,12,
Car 3,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),434.1934433546642,,
Car 10,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",436.1174134906164,9,
Car 122,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 9 (fid=19)",437.2150421668885,9,
Car 291,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 6 (fid=34)",438.1032715475202,6,
Car 211,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 9 (fid=19)",438.2150421668885,9,
Car 10,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 12 (fid=61)",439.0312544508373,12,
Car 272,,,,22,,arrived,,arrived,440.0,,
Car 272,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 6 (fid=34)",441.0,6,
Car 246,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 1 (fid=74)",441.4209857739613,1,
Car 145,,,,39,,arrived,,arrived,442.0,,
Car 80,64.0,19,9,,,done,,done charging,442.9138409602209,,135.39920004343242
Car 145,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 13 (fid=15)",443.0,13,
Car 122,,19,9,,,start_charge,,starting to charge at Charger 9 (fid=19),443.20395950345454,,
Car 291,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 0 (fid=26)",443.8074157644951,0,
Car 272,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=22)",443.9138409602209,5,
Car 175,,,,78,,arrived,,arrived,445.0,,
Car 208,,,,66,,arrived,,arrived,445.0,,
Car 133,84.0,11,3,,,done,,done charging,445.0,,210.7425499004579
Car 211,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 5 (fid=22)",445.20395950345454,5,
Car 251,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 12 (fid=61)",445.2943274589912,12,
Car 246,,74,1,,,start_charge,,starting to charge at Charger 1 (fid=74),445.78080232863084,,
Car 175,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",446.0,3,
Car 208,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 3 (fid=11)",446.0,3,
Car 10,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 8 (fid=1)",446.02017178740334,8,
Car 145,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 3 (fid=11)",447.7651623364553,3,
Car 211,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",447.9213463562031,4,
Car 272,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 3 (fid=11)",448.02128697556606,3,
Car 50,69.0,5,7,,,done,,done charging,448.5065482694136,,957.4567700892186
Car 208,,11,3,,,start_charge,,starting to charge at Charger 3 (fid=11),449.3155420607153,,
Car 291,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",450.2391686423984,2,
Car 175,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 12 (fid=61)",450.7877294868049,12,
Car 261,,,,37,,arrived,,arrived,451.0,,
Car 261,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",452.0,3,
Car 10,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 13 (fid=15)",452.0593494891746,13,
Car 251,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 13 (fid=15)",452.18617507082894,13,
Car 291,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 9 (fid=19)",452.4475639742124,9,
Car 272,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",453.1509954521551,2,
Car 211,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 2 (fid=30)",453.7183792858606,2,
Car 145,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",454.3071074306329,6,
Car 175,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 0 (fid=26)",455.1032715475202,0,
Car 82,,,,32,,arrived,,arrived,456.0,,
Car 291,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 5 (fid=22)",456.43952150438895,5,
Car 261,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",456.7877294868049,2,
Car 251,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 0 (fid=26)",456.95133740728426,0,
Car 132,,,,1,,arrived,,arrived,457.0,,
Car 82,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",457.0,2,
Car 10,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 11 (fid=76)",457.6923932821289,11,
Car 145,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 7 (fid=5)",457.9308332373197,7,
Car 132,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 11 (fid=76)",458.0,11,
Car 272,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 8 (fid=1)",458.8602594078403,8,
Car 211,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",459.0999907884517,0,
Car 291,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 8 (fid=1)",459.15690835713747,8,
Car 82,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",459.208395331814,5,
Car 98,,,,86,,arrived,,arrived,461.0,,
Car 147,,,,70,,arrived,,arrived,461.0,,
Car 211,,,,,,gave_up,0,"no alternate charger available, gave up",461.3083861202657,,
Car 82,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 9 (fid=19)",461.60690133107204,9,
Car 132,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",461.7934853092912,10,
Car 98,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",462.0,10,
Car 147,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 6 (fid=34)",462.0,6,
Car 261,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 6 (fid=34)",462.4969934424901,6,
Car 110,,,,33,,arrived,,arrived,463.0,,
Car 132,,85,10,,,start_charge,,starting to charge at Charger 10 (fid=85),463.1395576929458,,
Car 10,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",463.58292082859725,10,
Car 110,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",464.0,2,
Car 82,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 4 (fid=63)",464.3242881838206,4,
Car 98,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 8 (fid=1)",464.3460723836546,8,
Car 175,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 6 (fid=34)",464.58782851909154,6,
Car 147,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",464.9138409602209,3,
Car 145,,5,7,,,start_charge,,starting to charge at Charger 7 (fid=5),465.56081243608764,,
Car 10,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 1 (fid=74)",465.92899321225184,1,
Car 110,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",466.208395331814,5,
Car 291,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 13 (fid=15)",466.68037531469287,13,
Car 272,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 1 (fid=74)",467.4209857739613,1,
Car 261,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 0 (fid=26)",467.8790101352633,0,
Car 98,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",468.51924850586937,7,
Car 147,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",468.5375667669077,5,
Car 110,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 9 (fid=19)",468.60690133107204,9,
Car 251,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",468.6319908648484,4,
Car 82,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 6 (fid=34)",470.97142619243795,6,
Car 117,,,,14,,arrived,,arrived,471.0,,
Car 175,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",471.01958139699485,9,
Car 110,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 4 (fid=63)",471.3242881838206,4,
Car 117,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",472.0,9,
Car 291,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 11 (fid=76)",472.3134191076471,11,
Car 272,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 0 (fid=26)",472.78080232863084,0,
Car 10,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",473.2199475372438,7,
Car 147,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",473.6672752434967,2,
Car 175,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 2 (fid=30)",473.93342235721576,2,
Car 98,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 13 (fid=15)",474.0700596872753,13,
Car 251,,,,,,gave_up,4,"no alternate charger available, gave up",474.1024453287063,,
Car 261,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",474.3107630131666,5,
Car 117,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",474.9138409602209,3,
Car 128,94.0,26,0,,,done,,done charging,475.3083861202657,,887.1298253425947
Car 147,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",476.0657812427547,0,
Car 268,114.0,63,4,,,done,,done charging,476.97142619243795,,401.01835654856075
Car 110,,63,4,,,start_charge,,starting to charge at Charger 4 (fid=63),476.97142619243795,,
Car 147,,26,0,,,start_charge,,starting to charge at Charger 0 (fid=26),477.27417657456874,,
Car 82,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",477.3061865862773,3,
Car 261,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 9 (fid=19)",477.75900519755476,9,
Car 175,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 8 (fid=1)",477.9253798873923,8,
Car 90,,,,72,,arrived,,arrived,478.0,,
Car 282,46.0,61,12,,,done,,done charging,478.0,,73.86911372006875
Car 291,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",478.2039466541155,10,
Car 98,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 6 (fid=34)",478.330706004122,6,
Car 117,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",478.84994438168565,5,
Car 90,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 6 (fid=34)",479.0,6,
Car 261,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 12 (fid=61)",480.47639205030333,12,
Car 291,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 7 (fid=5)",480.5500190377701,7,
Car 82,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 8 (fid=1)",480.92991239296407,8,
Car 90,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",481.9138409602209,3,
Car 10,,,,,,gave_up,7,"no alternate charger available, gave up",482.4137790594122,,
Car 272,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 12 (fid=61)",482.71628549646465,12,
Car 117,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",483.9796528582747,2,
Car 291,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 1 (fid=74)",484.9376370548548,1,
Car 90,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",485.5375667669077,5,
Car 82,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=61)",485.6875473732756,12,
Car 98,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",486.1328138047356,1,
Car 117,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 8 (fid=1)",486.3781588575327,8,
Car 261,,61,12,,,start_charge,,starting to charge at Charger 12 (fid=61),486.46530938686936,,
Car 175,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 5 (fid=22)",486.4861062535133,5,
Car 304,,,,47,,arrived,,arrived,488.0,,
Car 304,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",489.0,2,
Car 18,84.0,22,5,,,done,,done charging,489.60690133107204,,232.0132700509244
Car 90,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),489.6672752434967,,
Car 3,57.0,1,8,,,done,,done charging,491.1934433546642,,605.873750551783
Car 304,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",491.208395331814,5,
Car 82,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 1 (fid=74)",491.7267250750469,1,
Car 199,,,,86,,arrived,,arrived,492.0,,
Car 225,,,,11,,arrived,,arrived,492.0,,
Car 272,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 11 (fid=76)",492.200842468036,11,
Car 122,49.0,19,9,,,done,,done charging,492.20395950345454,,597.2978683641109
Car 98,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 3 (fid=11)",492.5007729761768,3,
Car 199,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",493.0,10,
Car 225,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",493.0,6,
Car 304,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 9 (fid=19)",493.60690133107204,9,
Car 117,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),493.9388852236537,,
Car 175,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 13 (fid=15)",494.0095732110687,13,
Car 291,,,,,,gave_up,1,"no alternate charger available, gave up",494.1314685770232,,
Car 304,,19,9,,,start_charge,,starting to charge at Charger 9 (fid=19),495.3242881838206,,
Car 199,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 8 (fid=1)",495.3460723836546,8,
Car 290,,,,35,,arrived,,arrived,496.0,,
Car 225,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",496.62372580668676,9,
Car 290,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",497.0,9,
Car 208,48.0,11,3,,,done,,done charging,497.3155420607153,,358.4072287965269
Car 98,,11,3,,,start_charge,,starting to charge at Charger 3 (fid=11),498.8995001061732,,
Car 199,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",499.51924850586937,7,
Car 225,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 12 (fid=61)",499.5375667669077,12,
Car 290,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",499.9138409602209,3,
Car 146,,,,19,,arrived,,arrived,500.0,,
Car 272,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",500.1736649418149,10,
Car 82,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 11 (fid=76)",500.9593700741218,11,
Car 146,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 5 (fid=22)",501.0,5,
Car 272,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 4 (fid=63)",502.51973732546946,4,
Car 146,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 6 (fid=34)",503.7173868527485,6,
Car 290,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",503.84994438168565,5,
Car 175,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 11 (fid=76)",504.38819208875174,11,
Car 199,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 13 (fid=15)",505.0700596872753,13,
Car 225,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 8 (fid=1)",506.5264841034737,8,
Car 146,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",507.82483286809367,3,
Car 82,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",507.87063358619025,10,
Car 290,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 8 (fid=1)",508.9796528582747,8,
Car 199,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 6 (fid=34)",509.330706004122,6,
Car 82,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 13 (fid=15)",510.21670596984484,13,
Car 175,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 7 (fid=5)",510.2787196352201,7,
Car 146,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",511.44855867478043,2,
Car 225,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 4 (fid=63)",512.565661805245,4,
Car 272,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 13 (fid=15)",513.2419732824853,13,
Car 34,,,,66,,arrived,,arrived,514.0,,
Car 175,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 10 (fid=85)",514.5276692160511,10,
Car 237,,,,5,,arrived,,arrived,515.0,,
Car 34,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 3 (fid=11)",515.0,3,
Car 237,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",516.0,0,
Car 82,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 7 (fid=5)",516.2459019525669,7,
Car 290,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 2 (fid=30)",516.5031198158301,2,
Car 199,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",517.1328138047356,1,
Car 146,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",517.1578226304656,0,
Car 121,,,,15,,arrived,,arrived,518.0,,
Car 164,96.0,15,13,,,done,,done charging,518.330706004122,,385.63364588794684
Car 293,85.0,34,6,,,done,,done charging,518.3559227714074,,365.02199050800374
Car 121,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),518.3559227714074,,
Car 175,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 1 (fid=74)",518.9152872331358,1,
Car 34,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 4 (fid=63)",519.3155420607153,4,
Car 146,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 8 (fid=1)",519.3662179622796,8,
Car 35,91.0,76,11,,,done,,done charging,519.6538599807702,,442.7138059967572
Car 82,,,,,,gave_up,7,"no alternate charger available, gave up",520.5065482694135,,
Car 225,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 5 (fid=22)",520.8390561696121,5,
Car 237,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 3 (fid=11)",521.4704544638579,3,
Car 272,,15,13,,,start_charge,,starting to charge at Charger 13 (fid=15),521.4918928311372,,
