car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 1212,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),31.0,,0.0,
Car 887,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=54)",31.169044184126005,5,,
Car 1058,,,,56,,arrived,,arrived,32.0,,,
Car 1058,,72,6,,,start_charge,,starting to charge at Charger 6 (fid=72),32.0,,0.0,
Car 1181,,,,4,,arrived,,arrived,33.0,,,
Car 1181,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),33.0,,0.0,
Car 1291,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 4 (fid=17)",34.0,4,,
Car 289,,,,67,,arrived,,arrived,35.0,,,
Car 798,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",35.0,1,,
Car 798,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),35.945224123430386,,5.0,
Car 359,,,,115,,arrived,,arrived,36.0,,,
Car 359,,115,9,,,start_charge,,starting to charge at Charger 9 (fid=115),36.0,,0.0,
Car 473,,,,60,,arrived,,arrived,38.0,,,
Car 1160,,,,10,,arrived,,arrived,38.0,,,
Car 887,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 1 (fid=7)",39.40994361542943,1,,
Car 172,,,,20,,arrived,,arrived,40.0,,,
Car 289,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=54)",40.0,5,,
Car 172,,21,8,,,start_charge,,starting to charge at Charger 8 (fid=21),40.0,,0.0,
Car 1291,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",40.350970690365116,2,,
Car 484,,,,80,,arrived,,arrived,41.0,,,
Car 678,,,,8,,arrived,,arrived,41.0,,,
Car 473,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",43.0,0,,
Car 1160,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 2 (fid=17)",43.0,2,,
Car 961,,,,50,,arrived,,arrived,44.0,,,
Car 484,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=22)",46.0,7,,
Car 678,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 4 (fid=17)",46.0,4,,
Car 289,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",46.350970690365116,6,,
Car 264,,,,89,,arrived,,arrived,47.0,,,
Car 484,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),47.079202664769035,,5.0,
Car 1291,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=72)",47.71377415200968,6,,
Car 887,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 6 (fid=72)",48.596018012925654,6,,
Car 1021,,,,49,,arrived,,arrived,49.0,,,
Car 961,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",49.0,1,,
Car 1160,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",49.11221268743638,4,,
Car 5,,,,81,,arrived,,arrived,50.0,,,
Car 22,,,,77,,arrived,,arrived,50.0,,,
Car 589,,,,70,,arrived,,arrived,50.0,,,
Car 1319,,,,47,,arrived,,arrived,50.0,,,
Car 473,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=54)",50.16904418412601,5,,
Car 1106,,,,34,,arrived,,arrived,51.0,,,
Car 213,,,,72,,arrived,,arrived,52.0,,,
Car 264,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",52.0,0,,
Car 678,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",52.350970690365116,2,,
Car 289,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",52.36948719648069,3,,
Car 289,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),52.75190252248481,,15.0,
Car 465,,,,1,,arrived,,arrived,53.0,,,
Car 1291,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",53.55398991058027,3,,
Car 1291,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),53.93640523658439,,20.0,
Car 171,,,,74,,arrived,,arrived,54.0,,,
Car 1021,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=54)",54.0,5,,
Car 961,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",54.945224123430386,2,,
Car 173,,,,73,,arrived,,arrived,55.0,,,
Car 271,,,,8,,arrived,,arrived,55.0,,,
Car 570,,,,4,,arrived,,arrived,55.0,,,
Car 882,,,,77,,arrived,,arrived,55.0,,,
Car 935,,,,38,,arrived,,arrived,55.0,,,
Car 1126,,,,8,,arrived,,arrived,55.0,,,
Car 5,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",55.0,2,,
Car 22,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",55.0,2,,
Car 589,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",55.0,3,,
Car 1319,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=54)",55.0,5,,
Car 589,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),55.38241532600412,,5.0,
Car 369,49.0,7,1,,,done,,done charging,56.0,,,0.0
Car 1106,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 7 (fid=22)",56.0,7,,
Car 171,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),56.0,,2.0,
Car 1160,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 6 (fid=72)",56.47501614908094,6,,
Car 1106,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),56.50015187442797,,5.0,
Car 213,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",57.0,3,,
Car 887,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 7 (fid=22)",57.35902744868364,7,,
Car 213,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),57.38241532600412,,5.0,
Car 887,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),57.85917932311161,,25.0,
Car 264,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",57.945224123430386,2,,
Car 1504,49.0,17,2,,,done,,done charging,58.0,,,262.4309354668153
Car 465,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",58.0,1,,
Car 678,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),58.0,,13.286225847990323,
Car 473,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 1 (fid=7)",58.40994361542943,1,,
Car 573,,,,18,,arrived,,arrived,60.0,,,
Car 1435,,,,38,,arrived,,arrived,60.0,,,
Car 173,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 4 (fid=17)",60.0,4,,
Car 271,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 4 (fid=17)",60.0,4,,
Car 570,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",60.0,2,,
Car 882,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",60.0,2,,
Car 935,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=54)",60.0,5,,
Car 1126,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 4 (fid=17)",60.0,4,,
Car 1021,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",60.350970690365116,6,,
Car 1319,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",61.350970690365116,6,,
Car 5,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=22)",62.16904418412601,7,,
Car 22,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",62.16904418412601,1,,
Car 1375,,,,4,,arrived,,arrived,63.0,,,
Car 961,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",63.056172448882876,5,,
Car 5,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),63.24824684889504,,10.0,
Car 1160,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",63.31330299871925,3,,
Car 465,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",63.945224123430386,2,,
Car 573,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",65.0,3,,
Car 1435,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=54)",65.0,5,,
Car 264,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=22)",65.11426830755639,7,,
Car 1104,,,,63,,arrived,,arrived,66.0,,,
Car 1467,,,,62,,arrived,,arrived,66.0,,,
Car 264,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),66.19347097232541,,14.999999999999993,
Car 173,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",66.35097069036512,2,,
Car 271,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",66.35097069036512,2,,
Car 935,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",66.35097069036512,6,,
Car 1126,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",66.35097069036512,2,,
Car 1021,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",66.36948719648069,3,,
Car 570,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",67.16904418412601,1,,
Car 882,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",67.16904418412601,1,,
Car 1319,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",67.36948719648069,3,,
Car 473,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 6 (fid=72)",67.59601801292565,6,,
Car 619,,,,4,,arrived,,arrived,68.0,,,
Car 1375,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",68.0,2,,
Car 1160,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 8 (fid=21)",68.69571832472337,8,,
Car 1160,,21,8,,,start_charge,,starting to charge at Charger 8 (fid=21),68.91800954978794,,25.0,
Car 529,,,,3,,arrived,,arrived,69.0,,,
Car 1334,59.0,54,5,,,done,,done charging,69.0,,,141.10201957800678
Car 961,,54,5,,,start_charge,,starting to charge at Charger 5 (fid=54),69.0,,19.83161486368074,
Car 808,66.0,1,0,,,done,,done charging,70.0,,,214.70989851421444
Car 549,58.0,72,6,,,done,,done charging,70.0,,,34.52325519123708
Car 529,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),70.0,,1.0,
Car 935,,72,6,,,start_charge,,starting to charge at Charger 6 (fid=72),70.0,,12.63051280351931,
Car 22,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=54)",70.27999250957849,5,,
Car 573,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 8 (fid=21)",70.38241532600412,8,,
Car 573,,21,8,,,start_charge,,starting to charge at Charger 8 (fid=21),70.60470655106869,,10.0,
Car 667,,,,62,,arrived,,arrived,71.0,,,
Car 1104,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 4 (fid=17)",71.0,4,,
Car 1467,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",71.0,5,,
Car 1435,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",71.35097069036512,6,,
Car 1021,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 8 (fid=21)",71.75190252248481,8,,
Car 383,,,,18,,arrived,,arrived,72.0,,,
Car 969,,,,8,,arrived,,arrived,72.0,,,
Car 465,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=22)",72.05617244888288,7,,
Car 1319,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",72.75190252248481,2,,
Car 547,,,,23,,arrived,,arrived,73.0,,,
Car 1328,59.0,72,6,,,done,,done charging,73.0,,,25.93835332087996
Car 619,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=54)",73.0,5,,
Car 473,,72,6,,,start_charge,,starting to charge at Charger 6 (fid=72),73.0,,21.640972551316352,
Car 173,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=72)",73.71377415200968,6,,
Car 271,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=72)",73.71377415200968,6,,
Car 1126,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=72)",73.71377415200968,6,,
Car 950,,,,33,,arrived,,arrived,75.0,,,
Car 1326,,,,16,,arrived,,arrived,75.0,,,
Car 1375,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",75.16904418412601,1,,
Car 570,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=54)",75.27999250957849,5,,
Car 882,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=54)",75.27999250957849,5,,
Car 778,,,,60,,arrived,,arrived,76.0,,,
Car 667,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",76.0,5,,
Car 1021,,,,,8,switch,,"Charger 8 (fid=21) not available, trying Charger 2 (fid=17)",76.97419374754938,2,,
Car 204,,,,29,,arrived,,arrived,77.0,,,
Car 383,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",77.0,3,,
Car 969,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 4 (fid=17)",77.0,4,,
Car 1467,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 0 (fid=1)",77.11221268743638,0,,
Car 1104,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",77.35097069036512,2,,
Car 1435,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 2 (fid=17)",77.36948719648069,2,,
Car 1030,,,,16,,arrived,,arrived,78.0,,,
Car 547,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 8 (fid=21)",78.0,8,,
Car 465,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 8 (fid=21)",78.1353751136519,8,,
Car 1319,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 8 (fid=21)",78.90889886525139,8,,
Car 1357,,,,54,,arrived,,arrived,79.0,,,
Car 174,62.0,7,1,,,done,,done charging,79.0,,,156.9942789403548
Car 1375,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),79.0,,10.720007490421509,
Car 619,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 2 (fid=17)",79.35097069036512,2,,
Car 22,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",79.46606690707472,6,,
Car 173,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",79.55398991058027,3,,
Car 271,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",79.55398991058027,3,,
Car 1126,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",79.55398991058027,3,,
Car 177,,,,60,,arrived,,arrived,80.0,,,
Car 950,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=54)",80.0,5,,
Car 1326,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",80.0,5,,
Car 583,,,,63,,arrived,,arrived,81.0,,,
Car 1403,,,,78,,arrived,,arrived,81.0,,,
Car 1084,57.0,1,0,,,done,,done charging,81.0,,,213.33270641181412
Car 778,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",81.0,0,,
Car 1467,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),81.0,,10.646887881260199,
Car 798,46.0,7,1,,,done,,done charging,81.94522412343039,,,207.00482444857266
Car 448,,,,10,,arrived,,arrived,82.0,,,
Car 1227,64.0,17,2,,,done,,done charging,82.0,,,107.35151360364253
Car 204,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 8 (fid=21)",82.0,8,,
Car 1030,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),82.0,,4.0,
Car 667,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 0 (fid=1)",82.11221268743638,0,,
Car 383,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 8 (fid=21)",82.38241532600412,8,,
Car 166,,,,8,,arrived,,arrived,83.0,,,
Car 197,,,,8,,arrived,,arrived,83.0,,,
Car 402,,,,26,,arrived,,arrived,83.0,,,
Car 547,,,,,8,switch,,"Charger 8 (fid=21) not available, trying Charger 9 (fid=115)",83.0647502837725,9,,
Car 1021,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=22)",83.06591586052888,7,,
Car 465,,,,,8,switch,,"Charger 8 (fid=21) not available, trying Charger 6 (fid=72)",83.2001253974244,6,,
Car 1435,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",83.20970295505128,3,,
Car 547,,115,9,,,start_charge,,starting to charge at Charger 9 (fid=115),83.29949983735052,,10.0,
Car 969,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",83.35097069036512,2,,
Car 1379,,,,62,,arrived,,arrived,84.0,,,
Car 1418,57.0,17,4,,,done,,done charging,84.0,,,94.70573081393762
Car 1357,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",84.0,6,,
Car 402,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),84.0,,1.0,
Car 570,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",84.46606690707472,6,,
Car 882,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",84.46606690707472,6,,
Car 1104,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=72)",84.71377415200968,6,,
Car 173,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 8 (fid=21)",84.93640523658439,8,,
Car 271,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 8 (fid=21)",84.93640523658439,8,,
Car 1126,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 8 (fid=21)",84.93640523658439,8,,
Car 1117,74.0,54,5,,,done,,done charging,85.0,,,46.840056810396355
Car 177,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",85.0,0,,
Car 583,,54,5,,,start_charge,,starting to charge at Charger 5 (fid=54),85.0,,4.0,
Car 1319,,,,,8,switch,,"Charger 8 (fid=21) not available, trying Charger 7 (fid=22)",85.00062097823088,7,,
Car 619,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=72)",85.4631833778015,6,,
Car 22,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 7 (fid=22)",85.4845834131903,7,,
Car 833,,,,73,,arrived,,arrived,86.0,,,
Car 1403,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 4 (fid=17)",86.0,4,,
Car 1326,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",86.11221268743638,6,,
Car 950,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",86.35097069036512,6,,
Car 670,,,,32,,arrived,,arrived,87.0,,,
Car 448,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 2 (fid=17)",87.0,2,,
Car 204,,,,,8,switch,,"Charger 8 (fid=21) not available, trying Charger 6 (fid=72)",87.0647502837725,6,,
Car 383,,,,,8,switch,,"Charger 8 (fid=21) not available, trying Charger 7 (fid=22)",87.60470655106869,7,,
Car 158,,,,4,,arrived,,arrived,88.0,,,
Car 1022,,,,117,,arrived,,arrived,88.0,,,
Car 828,72.0,21,8,,,done,,done charging,88.0,,,5.385146701803676
Car 166,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 4 (fid=17)",88.0,4,,
Car 197,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 4 (fid=17)",88.0,4,,
Car 173,,21,8,,,start_charge,,starting to charge at Charger 8 (fid=21),88.0,,27.841303538351042,
Car 778,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=54)",88.16904418412601,5,,
Car 465,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 9 (fid=115)",88.66181291532638,9,,
Car 931,,,,12,,arrived,,arrived,89.0,,,
Car 1379,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",89.0,5,,
Car 1021,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 9 (fid=115)",89.1451185252979,9,,
Car 465,,115,9,,,start_charge,,starting to charge at Charger 9 (fid=115),89.34313537781108,,30.0,
Car 1435,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 8 (fid=21)",89.36669929781786,8,,
Car 1021,,115,9,,,start_charge,,starting to charge at Charger 9 (fid=115),89.37983694693344,,35.0,
Car 308,78.0,17,2,,,done,,done charging,90.0,,,161.3068235537577
Car 969,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),90.0,,14.286225847990323,
Car 1357,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 2 (fid=17)",90.01851650611557,2,,
Car 1319,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 9 (fid=115)",90.06537126200338,9,,
Car 271,,,,,8,switch,,"Charger 8 (fid=21) not available, trying Charger 7 (fid=22)",90.15869646164896,7,,
Car 1126,,,,,8,switch,,"Charger 8 (fid=21) not available, trying Charger 7 (fid=22)",90.15869646164896,7,,
Car 1319,,115,9,,,start_charge,,starting to charge at Charger 9 (fid=115),90.30008968363892,,35.0,
Car 667,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 6 (fid=72)",90.3531121187398,6,,
Car 570,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 7 (fid=22)",90.4845834131903,7,,
Car 882,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 7 (fid=22)",90.4845834131903,7,,
Car 1104,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",90.55398991058027,3,,
Car 22,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 8 (fid=21)",90.98473528761826,8,,
Car 34,,,,51,,arrived,,arrived,91.0,,,
Car 833,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 4 (fid=17)",91.0,4,,
Car 619,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",91.3033991363721,3,,
