car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 281,,,,54,,arrived,,arrived,427.0,,
Car 31,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 4 (fid=26)",427.0,4,
Car 261,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=46)",427.3158987678393,3,
Car 9,,,,87,,arrived,,arrived,428.0,,
Car 281,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=46)",428.0,3,
Car 9,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",429.0,7,
Car 31,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",430.48972493559626,6,
Car 9,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",431.41865483783147,2,
Car 31,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 1 (fid=33)",432.15169070466555,1,
Car 261,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",432.24267372109745,6,
Car 281,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 0 (fid=80)",432.92677495325813,0,
Car 162,,,,15,,arrived,,arrived,433.0,,
Car 162,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",434.0,0,
Car 108,79.0,84,7,,,done,,done charging,434.2486874478706,,486.24021480840094
Car 116,120.0,26,4,,,done,,done charging,435.5809145193658,,565.5355124542169
Car 162,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 3 (fid=46)",435.955824683577,3,
Car 261,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",436.0760901297933,4,
Car 261,,26,4,,,start_charge,,starting to charge at Charger 4 (fid=26),436.73805589886257,,
Car 9,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",437.54515845277126,0,
Car 31,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",438.3049137261643,0,
Car 281,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 6 (fid=32)",438.4379823428701,6,
Car 31,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 2 (fid=15)",440.2607384097413,2,
Car 162,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 5 (fid=89)",441.467032073189,5,
Car 281,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",445.0578060766201,4,
Car 9,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",445.3600740842623,1,
Car 281,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 5 (fid=89)",446.7197718456894,5,
Car 9,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=46)",447.3158987678393,3,
Car 74,,,,85,,arrived,,arrived,448.0,,
Car 31,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 5 (fid=89)",448.0756540412323,5,
Car 74,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",449.0,7,
Car 74,,84,7,,,start_charge,,starting to charge at Charger 7 (fid=84),450.41865483783147,,
Car 162,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 6 (fid=32)",451.0077230805054,6,
Car 9,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",452.24267372109745,6,
Car 31,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",453.9414564096598,7,
Car 175,57.0,46,3,,,done,,done charging,455.88259963683515,,342.31276160293396
Car 9,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",456.0760901297933,4,
Car 31,,,,,,gave_up,7,"no alternate charger available, gave up",456.36011124749126,,
Car 9,,,,,,gave_up,4,"no alternate charger available, gave up",457.73805589886257,,
Car 281,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 2 (fid=15)",458.3352898218309,2,
Car 293,,,,73,,arrived,,arrived,460.0,,
Car 293,,46,3,,,start_charge,,starting to charge at Charger 3 (fid=46),460.0,,
Car 162,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 7 (fid=84)",462.29007085910877,7,
Car 76,,,,18,,arrived,,arrived,463.0,,
Car 76,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",464.0,0,
Car 281,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 7 (fid=84)",464.20109219025835,7,
Car 76,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 3 (fid=46)",465.955824683577,3,
Car 281,,,,,,gave_up,7,"no alternate charger available, gave up",470.32759580519814,,
Car 76,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",471.467032073189,6,
Car 238,,,,59,,arrived,,arrived,473.0,,
Car 162,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 4 (fid=26)",473.83311988422446,4,
Car 238,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 2 (fid=15)",474.0,2,
Car 76,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",475.3004484818848,4,
Car 76,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 5 (fid=89)",476.9624142509541,5,
Car 238,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 7 (fid=84)",479.86580236842747,7,
Car 151,,,,22,,arrived,,arrived,480.0,,
Car 151,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",481.0,4,
Car 251,,,,54,,arrived,,arrived,482.0,,
Car 151,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 3 (fid=46)",482.6619657690693,3,
Car 251,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=46)",483.0,3,
Car 162,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 2 (fid=15)",485.70933910687825,2,
Car 238,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 0 (fid=80)",485.99230598336726,0,
Car 151,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 1 (fid=33)",486.15169070466555,1,
Car 251,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 0 (fid=80)",487.92677495325813,0,
Car 76,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",488.5779322270956,7,
Car 76,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",490.99658706492704,2,
Car 151,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",491.0784656579237,0,
Car 238,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",492.8295234480539,1,
Car 151,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 5 (fid=89)",493.0342903415007,5,
Car 251,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 6 (fid=32)",493.4379823428701,6,
Car 238,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=46)",494.78534813163094,3,
Car 76,,,,,,gave_up,2,"no alternate charger available, gave up",497.12309067986683,,
Car 162,,,,,,gave_up,2,"no alternate charger available, gave up",497.38999256444237,,
Car 151,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",499.61080655967504,7,
Car 238,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",499.7121230848891,6,
Car 251,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",500.0578060766201,4,
Car 251,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 5 (fid=89)",501.7197718456894,5,
Car 104,,,,33,,arrived,,arrived,502.0,,
Car 151,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",502.0294613975065,2,
Car 104,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",503.0,0,
Car 238,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",503.5455394935849,4,
Car 104,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 3 (fid=46)",504.955824683577,3,
Car 238,,,,,,gave_up,4,"no alternate charger available, gave up",505.2075052626542,,
Car 151,,,,,,gave_up,2,"no alternate charger available, gave up",508.1559650124463,,
Car 302,100.0,80,0,,,done,,done charging,508.955824683577,,396.09858138699275
Car 289,,,,25,,arrived,,arrived,509.0,,
Car 206,96.0,89,5,,,done,,done charging,509.95724488734936,,492.07418390483537
Car 4,,,,2,,arrived,,arrived,510.0,,
Car 289,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",510.0,6,
Car 4,,89,5,,,start_charge,,starting to charge at Charger 5 (fid=89),510.0,,
Car 104,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",510.467032073189,6,
Car 289,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 3 (fid=46)",511.6619657690693,3,
Car 39,,,,52,,arrived,,arrived,512.0,,
Car 28,,,,87,,arrived,,arrived,513.0,,
Car 39,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",513.0,7,
Car 251,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 2 (fid=15)",513.3352898218309,2,
Car 28,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",514.0,7,
Car 104,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",514.3004484818848,4,
Car 39,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 0 (fid=80)",515.4186548378315,0,
Car 289,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 1 (fid=33)",515.4953821777651,1,
Car 104,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 5 (fid=89)",515.9624142509541,5,
Car 28,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",516.4186548378315,2,
Car 261,81.0,26,4,,,done,,done charging,517.7380558988625,,864.5849560105218
Car 74,68.0,84,7,,,done,,done charging,518.4186548378315,,131.7846360620988
Car 251,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 7 (fid=84)",519.2010921902584,7,
Car 289,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",520.4221571310233,0,
Car 39,,80,0,,,start_charge,,starting to charge at Charger 0 (fid=80),521.2558723025181,,
Car 289,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 2 (fid=15)",522.3779818146003,2,
Car 28,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",522.5451584527713,0,
Car 251,,84,7,,,start_charge,,starting to charge at Charger 7 (fid=84),524.3275958051981,,
Car 104,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",527.5779322270955,7,
Car 237,,,,33,,arrived,,arrived,528.0,,
Car 293,68.0,46,3,,,done,,done charging,528.0,,245.8108145199762
Car 237,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",529.0,4,
Car 237,,26,4,,,start_charge,,starting to charge at Charger 4 (fid=26),529.6619657690693,,
Car 104,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",529.996587064927,2,
Car 289,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 5 (fid=89)",530.1928974460913,5,
Car 28,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",530.3600740842622,1,
Car 28,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=46)",532.3158987678393,3,
Car 289,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",536.0586998145187,7,
Car 104,,,,,,gave_up,2,"no alternate charger available, gave up",536.1230906798668,,
Car 28,,46,3,,,start_charge,,starting to charge at Charger 3 (fid=46),536.2426737210974,,
Car 289,,,,,,gave_up,7,"no alternate charger available, gave up",538.4773546523502,,
Car 15,,,,8,,arrived,,arrived,540.0,,
Car 15,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 1 (fid=33)",541.0,1,
Car 15,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 4 (fid=26)",545.9267749532581,4,
Car 81,120.0,32,6,,,done,,done charging,546.1090477050757,,394.61260030624106
Car 15,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",552.413168172295,6,
Car 15,,32,6,,,start_charge,,starting to charge at Charger 6 (fid=32),553.0751339413642,,
Car 53,,,,58,,arrived,,arrived,557.0,,
Car 53,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",558.0,7,
Car 53,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",560.4186548378315,2,
Car 49,,,,33,,arrived,,arrived,561.0,,
Car 277,,,,30,,arrived,,arrived,562.0,,
Car 49,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",562.0,0,
Car 277,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",563.0,4,
Car 49,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 3 (fid=46)",563.955824683577,3,
Car 277,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 3 (fid=46)",564.6619657690693,3,
Car 53,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",566.5451584527713,0,
Car 253,,,,4,,arrived,,arrived,567.0,,
Car 253,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 4 (fid=26)",568.0,4,
Car 277,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 1 (fid=33)",568.1516907046655,1,
Car 49,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",569.467032073189,6,
Car 253,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",571.4897249355962,6,
Car 140,,,,7,,arrived,,arrived,573.0,,
Car 277,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",573.0784656579236,0,
Car 253,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 1 (fid=33)",573.1516907046655,1,
Car 49,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",573.3004484818848,4,
Car 140,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",574.0,7,
Car 53,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",574.3600740842622,1,
Car 49,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 5 (fid=89)",574.9624142509541,5,
Car 277,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 5 (fid=89)",575.0342903415007,5,
Car 53,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=46)",576.3158987678393,3,
Car 140,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",576.4186548378315,2,
Car 112,,,,60,,arrived,,arrived,578.0,,
Car 112,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",579.0,1,
Car 253,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",579.3049137261642,0,
Car 150,,,,58,,arrived,,arrived,580.0,,
Car 112,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=15)",580.955824683577,2,
Car 274,,,,33,,arrived,,arrived,581.0,,
Car 150,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",581.0,7,
Car 53,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",581.2426737210974,6,
Car 253,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 2 (fid=15)",581.2607384097412,2,
Car 277,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",581.610806559675,7,
Car 274,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",582.0,0,
Car 140,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",582.5451584527713,0,
Car 150,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",583.4186548378315,2,
Car 274,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 3 (fid=46)",583.955824683577,3,
Car 277,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",584.0294613975065,2,
Car 53,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",585.0760901297932,4,
Car 49,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",586.5779322270955,7,
Car 53,,,,,,gave_up,4,"no alternate charger available, gave up",586.7380558988625,,
Car 179,,,,74,,arrived,,arrived,587.0,,
Car 179,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",588.0,1,
Car 112,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 3 (fid=46)",588.8125728253241,3,
Car 49,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",588.996587064927,2,
Car 253,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 5 (fid=89)",589.0756540412322,5,
Car 274,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",589.467032073189,6,
Car 150,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",589.5451584527713,0,
Car 179,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 5 (fid=89)",589.955824683577,5,
Car 277,,,,,,gave_up,2,"no alternate charger available, gave up",590.1559650124462,,
Car 140,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",590.3600740842622,1,
Car 61,,,,4,,arrived,,arrived,591.0,,
Car 61,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 4 (fid=26)",592.0,4,
Car 140,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=46)",592.3158987678393,3,
Car 274,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",593.3004484818848,4,
Car 147,,,,28,,arrived,,arrived,594.0,,
Car 253,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",594.9414564096596,7,
Car 274,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 5 (fid=89)",594.9624142509541,5,
Car 147,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",595.0,6,
Car 49,,,,,,gave_up,2,"no alternate charger available, gave up",595.1230906798668,,
Car 61,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",595.4897249355962,6,
Car 185,,,,51,,arrived,,arrived,596.0,,
Car 179,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",596.5741734120074,7,
Car 147,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 3 (fid=46)",596.6619657690693,3,
Car 185,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 5 (fid=89)",597.0,5,
Car 61,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 1 (fid=33)",597.1516907046655,1,
Car 140,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",597.2426737210974,6,
Car 150,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",597.3600740842622,1,
Car 253,,,,,,gave_up,7,"no alternate charger available, gave up",597.3601112474911,,
Car 112,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 5 (fid=89)",598.416553880033,5,
Car 179,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 3 (fid=46)",598.9928282498389,3,
Car 150,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=46)",599.3158987678393,3,
Car 87,,,,34,,arrived,,arrived,600.0,,
Car 109,,,,55,,arrived,,arrived,600.0,,
Car 147,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 1 (fid=33)",600.4953821777651,1,
Car 290,,,,35,,arrived,,arrived,601.0,,
Car 87,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",601.0,4,
Car 109,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",601.0,0,
Car 140,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",601.0760901297932,4,
Car 290,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",602.0,0,
Car 87,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 3 (fid=46)",602.6619657690693,3,
Car 140,,,,,,gave_up,4,"no alternate charger available, gave up",602.7380558988625,,
Car 185,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",602.8658023684275,7,
Car 109,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 3 (fid=46)",602.955824683577,3,
Car 46,,,,16,,arrived,,arrived,603.0,,
Car 61,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",603.3049137261642,0,
Car 290,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 3 (fid=46)",603.955824683577,3,
Car 46,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",604.0,0,
Car 150,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",604.2426737210974,6,
Car 30,,,,4,,arrived,,arrived,605.0,,
Car 61,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 2 (fid=15)",605.2607384097412,2,
Car 185,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 0 (fid=80)",605.2844572062589,0,
Car 147,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",605.4221571310233,0,
Car 46,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 3 (fid=46)",605.955824683577,3,
Car 30,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",606.0,1,
Car 87,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 1 (fid=33)",606.1516907046655,1,
Car 274,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",606.5779322270955,7,
Car 122,,,,53,,arrived,,arrived,607.0,,
Car 147,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 5 (fid=89)",607.3779818146003,5,
Car 30,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=15)",607.955824683577,2,
Car 112,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",607.9572448873495,7,
Car 122,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 5 (fid=89)",608.0,5,
Car 150,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",608.0760901297932,4,
Car 109,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",608.467032073189,6,
Car 179,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 2 (fid=15)",608.7942205036677,2,
Car 274,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",608.996587064927,2,
Car 290,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",609.467032073189,6,
Car 150,,,,,,gave_up,4,"no alternate charger available, gave up",609.7380558988625,,
Car 39,89.0,80,0,,,done,,done charging,610.2558723025181,,345.3325244019286
Car 112,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 6 (fid=32)",610.375899725181,6,
Car 87,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",611.0784656579236,0,
Car 185,,80,0,,,start_charge,,starting to charge at Charger 0 (fid=80),611.1216746709456,,
Car 46,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",611.467032073189,6,
Car 109,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",612.3004484818848,4,
Car 87,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 5 (fid=89)",613.0342903415007,5,
Car 61,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 5 (fid=89)",613.0756540412322,5,
Car 290,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",613.3004484818848,4,
Car 122,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",613.8658023684275,7,
Car 147,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 2 (fid=15)",613.9544980327746,2,
Car 109,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 5 (fid=89)",613.9624142509541,5,
Car 290,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 5 (fid=89)",614.9624142509541,5,
Car 274,,,,,,gave_up,2,"no alternate charger available, gave up",615.1230906798668,,
Car 46,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",615.3004484818848,4,
Car 30,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 3 (fid=46)",615.8125728253241,3,
Car 15,63.0,32,6,,,done,,done charging,616.0751339413642,,486.49206820410643
Car 122,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 0 (fid=80)",616.2844572062589,0,
Car 46,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 2 (fid=15)",616.9624142509541,2,
Car 179,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 6 (fid=32)",618.3982015583766,6,
Car 61,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",618.9414564096596,7,
Car 71,,,,69,,arrived,,arrived,619.0,,
Car 297,,,,47,,arrived,,arrived,619.0,,
Car 87,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",619.610806559675,7,
Car 147,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 7 (fid=84)",619.8203004012021,7,
Car 71,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",620.0,0,
Car 297,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",620.0,6,
Car 297,,32,6,,,start_charge,,starting to charge at Charger 6 (fid=32),620.6619657690693,,
Car 123,,,,5,,arrived,,arrived,621.0,,
Car 61,,,,,,gave_up,7,"no alternate charger available, gave up",621.3601112474911,,
Car 112,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",621.9189487502966,4,
Car 71,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 6 (fid=32)",621.955824683577,6,
Car 123,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 4 (fid=26)",622.0,4,
Car 87,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",622.0294613975065,2,
Car 122,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",623.1216746709456,1,
Car 112,,,,,,gave_up,4,"no alternate charger available, gave up",623.5809145193659,,
Car 122,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=46)",625.0774993545226,3,
Car 30,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 5 (fid=89)",625.416553880033,5,
Car 123,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",625.4897249355962,6,
Car 109,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",625.5779322270955,7,
Car 147,,,,,,gave_up,7,"no alternate charger available, gave up",625.9468040161419,,
