car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 45,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 9 (fid=19)",329.8467481836462,9,
Car 61,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 5 (fid=22)",330.0,5,
Car 161,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 5 (fid=22)",330.0502659583607,5,
Car 51,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 6 (fid=34)",330.97142619243795,6,
Car 76,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 9 (fid=19)",332.55359921158055,9,
Car 61,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 6 (fid=34)",332.7173868527485,6,
Car 45,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 4 (fid=63)",334.8884418989529,4,
Car 161,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",335.84729888801814,2,
Car 93,,,,77,,arrived,,arrived,336.0,,
Car 76,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 1 (fid=74)",336.4897026330453,1,
Car 61,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",336.82483286809367,3,
Car 93,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 3 (fid=11)",337.0,3,
Car 51,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",337.3061865862773,3,
Car 161,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",338.24580488727617,0,
Car 61,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",340.44855867478043,2,
Car 161,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 1 (fid=74)",340.4542002190902,1,
Car 51,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 8 (fid=1)",340.92991239296407,8,
Car 45,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 6 (fid=34)",341.53557990757025,6,
Car 93,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",341.75763498031154,6,
Car 76,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 5 (fid=22)",342.8167168078513,5,
Car 93,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 7 (fid=5)",345.3813607869983,7,
Car 51,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 1 (fid=74)",345.6875473732756,1,
Car 61,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",346.15782263046566,0,
Car 45,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",347.8703403014096,3,
Car 102,101.0,26,0,,,done,,done charging,348.208395331814,,106.57256155958785
Car 61,,26,0,,,start_charge,,starting to charge at Charger 0 (fid=26),348.208395331814,,
Car 161,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",350.389683386924,7,
Car 76,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",350.42789311312697,2,
Car 51,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",351.0473639279451,7,
Car 45,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 8 (fid=1)",351.4940661080964,8,
Car 76,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 7 (fid=5)",352.826399112385,7,
Car 93,,5,7,,,start_charge,,starting to charge at Charger 7 (fid=5),353.01133998576626,,
Car 45,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 1 (fid=74)",356.2517010884079,1,
Car 161,,,,,,gave_up,7,"no alternate charger available, gave up",359.5835149090924,,
Car 20,73.0,63,4,,,done,,done charging,359.7877294868049,,435.7255075522348
Car 124,,,,64,,arrived,,arrived,360.0,,
Car 51,,,,,,gave_up,7,"no alternate charger available, gave up",360.24119545011354,,
Car 134,,,,9,,arrived,,arrived,361.0,,
Car 124,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 8 (fid=1)",361.0,8,
Car 45,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",361.61151764307743,7,
Car 134,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 4 (fid=63)",362.0,4,
Car 76,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 4 (fid=63)",364.6207034969252,4,
Car 134,,63,4,,,start_charge,,starting to charge at Charger 4 (fid=63),365.7877294868049,,
Car 124,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 3 (fid=11)",366.55081118140595,3,
Car 45,,,,,,gave_up,7,"no alternate charger available, gave up",370.80534916524584,,
Car 124,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",371.3084461617175,6,
Car 124,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",374.93217196840425,1,
Car 76,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",375.3974382802143,0,
Car 81,,,,32,,arrived,,arrived,376.0,,
Car 81,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",377.0,9,
Car 81,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",379.9138409602209,3,
Car 80,,,,59,,arrived,,arrived,380.0,,
Car 76,,,,,,gave_up,0,"no alternate charger available, gave up",380.86789274407226,,
Car 80,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",381.0,7,
Car 124,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 9 (fid=19)",381.30013113984546,9,
Car 81,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",383.84994438168565,5,
Car 36,,,,29,,arrived,,arrived,384.0,,
Car 36,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",385.0,9,
Car 80,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 3 (fid=11)",386.55081118140595,3,
Car 124,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 4 (fid=63)",387.6271453146515,4,
Car 36,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",387.9138409602209,3,
Car 81,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",388.9796528582747,2,
Car 56,85.0,34,6,,,done,,done charging,389.55359921158055,,245.22076488095638
Car 81,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 8 (fid=1)",391.3781588575327,8,
Car 36,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",391.84994438168565,5,
Car 123,,,,85,,arrived,,arrived,394.0,,
Car 124,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 5 (fid=22)",394.27428332326883,5,
Car 80,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",394.4407265187715,6,
Car 4,,,,63,,arrived,,arrived,395.0,,
Car 123,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",395.0,7,
Car 4,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",396.0,3,
Car 36,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 8 (fid=1)",396.9796528582747,8,
Car 80,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),397.06445232545826,,
Car 81,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 4 (fid=63)",399.9388852236537,4,
Car 124,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",400.0713162529263,2,
Car 123,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 6 (fid=34)",400.55081118140595,6,
Car 4,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",400.7877294868049,2,
Car 19,,,,43,,arrived,,arrived,401.0,,
Car 19,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",402.0,2,
Car 158,92.0,22,5,,,done,,done charging,402.00996747527125,,388.7887013185614
Car 124,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",402.4698222521843,0,
Car 61,55.0,26,0,,,done,,done charging,403.208395331814,,348.234702364061
Car 124,,26,0,,,start_charge,,starting to charge at Charger 0 (fid=26),403.67821758399833,,
Car 19,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",404.208395331814,5,
Car 36,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 2 (fid=30)",404.5031198158301,2,
Car 19,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),405.60690133107204,,
Car 165,,,,90,,arrived,,arrived,406.0,,
Car 4,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",406.4969934424901,0,
Car 202,93.0,19,9,,,done,,done charging,407.0,,109.94465891333864
Car 165,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",407.0,7,
Car 60,115.0,74,1,,,done,,done charging,408.009239983855,,450.4754504355754
Car 81,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",408.21227958802086,0,
Car 4,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",408.70538877430414,5,
Car 123,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",409.1807903801739,1,
Car 129,94.0,1,8,,,done,,done charging,410.0,,253.57206083976513
Car 11,,,,5,,arrived,,arrived,411.0,,
Car 11,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",412.0,0,
Car 4,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 6 (fid=34)",412.1536309586923,6,
Car 165,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 6 (fid=34)",412.55081118140595,6,
Car 36,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 1 (fid=74)",413.0638461819511,1,
Car 81,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 1 (fid=74)",413.6827340518788,1,
Car 123,,74,1,,,start_charge,,starting to charge at Charger 1 (fid=74),414.54874955161506,,
Car 4,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",416.26107697403745,9,
Car 93,64.0,5,7,,,done,,done charging,417.01133998576626,,412.6228806620623
Car 11,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 3 (fid=11)",417.47045446385795,3,
Car 4,,19,9,,,start_charge,,starting to charge at Charger 9 (fid=19),418.17491793425836,,
Car 165,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",421.1807903801739,1,
Car 36,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 4 (fid=63)",421.9495931646547,4,
Car 81,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",423.6182172197126,7,
Car 11,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",423.902197520328,2,
Car 165,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 3 (fid=11)",427.54874955161506,3,
Car 11,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",429.61146147601323,5,
Car 81,,5,7,,,start_charge,,starting to charge at Charger 7 (fid=5),431.81204874188103,,
Car 11,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 6 (fid=34)",432.00996747527125,6,
Car 36,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",432.8228700910052,0,
Car 165,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 9 (fid=19)",434.9474766816115,9,
Car 11,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",436.1174134906164,9,
Car 36,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 7 (fid=5)",438.29332455486315,7,
Car 165,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 5 (fid=22)",438.8835801030762,5,
Car 11,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 8 (fid=1)",439.0312544508373,8,
Car 165,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",441.6009669558248,4,
Car 146,,,,39,,arrived,,arrived,442.0,,
Car 146,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",443.0,6,
Car 11,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),444.27055927792316,,
Car 176,,,,78,,arrived,,arrived,445.0,,
Car 80,48.0,34,6,,,done,,done charging,445.06445232545826,,470.72255010450806
Car 146,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),445.62372580668676,,
Car 176,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",446.0,3,
Car 165,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 2 (fid=30)",447.39799988548225,2,
Car 134,84.0,63,4,,,done,,done charging,449.7877294868049,,218.1917188725909
Car 176,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 0 (fid=26)",450.7877294868049,0,
Car 36,,,,,,gave_up,7,"no alternate charger available, gave up",450.8101080401882,,
Car 165,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",452.77961138807336,0,
Car 165,,,,,,gave_up,0,"no alternate charger available, gave up",454.9880067198874,,
Car 83,,,,32,,arrived,,arrived,456.0,,
Car 133,,,,1,,arrived,,arrived,457.0,,
Car 83,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",457.0,2,
Car 176,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 6 (fid=34)",457.21947254327495,6,
Car 133,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 3 (fid=11)",458.0,3,
Car 83,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",459.208395331814,5,
Car 99,,,,86,,arrived,,arrived,461.0,,
Car 148,,,,70,,arrived,,arrived,461.0,,
Car 83,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 9 (fid=19)",461.60690133107204,9,
Car 124,58.0,26,0,,,done,,done charging,461.67821758399833,,896.2251706957705
Car 99,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",462.0,7,
Car 148,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 6 (fid=34)",462.0,6,
Car 133,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",462.75763498031154,6,
Car 111,,,,33,,arrived,,arrived,463.0,,
Car 111,,26,0,,,start_charge,,starting to charge at Charger 0 (fid=26),463.0,,
Car 123,49.0,74,1,,,done,,done charging,463.54874955161506,,524.0364952718323
Car 176,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",463.65122542117825,9,
Car 83,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 4 (fid=63)",464.3242881838206,4,
Car 148,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",464.9138409602209,3,
Car 133,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",466.3813607869983,1,
Car 176,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 2 (fid=30)",466.56506638139916,2,
Car 99,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 6 (fid=34)",467.55081118140595,6,
Car 148,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",468.5375667669077,5,
Car 83,,63,4,,,start_charge,,starting to charge at Charger 4 (fid=63),469.97142619243795,,
Car 176,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 8 (fid=1)",470.5570239115757,8,
Car 118,,,,14,,arrived,,arrived,471.0,,
Car 133,,74,1,,,start_charge,,starting to charge at Charger 1 (fid=74),471.7493199584395,,
Car 118,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",472.0,9,
Car 148,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",473.6672752434967,2,
Car 118,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",474.9138409602209,3,
Car 4,57.0,19,9,,,done,,done charging,475.17491793425836,,470.40659611782576
Car 148,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",476.0657812427547,0,
Car 99,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",476.1807903801739,1,
Car 91,,,,72,,arrived,,arrived,478.0,,
Car 91,,19,9,,,start_charge,,starting to charge at Charger 9 (fid=19),478.0,,
Car 148,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 8 (fid=1)",478.27417657456874,8,
Car 118,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",478.84994438168565,5,
Car 176,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 5 (fid=22)",479.1177502776967,5,
Car 99,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 3 (fid=11)",482.54874955161506,3,
Car 118,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",483.9796528582747,2,
Car 118,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 8 (fid=1)",486.3781588575327,8,
Car 176,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 7 (fid=5)",486.6412172352521,7,
Car 148,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 4 (fid=63)",487.55738204147457,4,
Car 19,84.0,22,5,,,done,,done charging,489.60690133107204,,232.0132700509244
Car 99,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 9 (fid=19)",489.9474766816115,9,
Car 200,,,,86,,arrived,,arrived,492.0,,
Car 200,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",493.0,7,
Car 99,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 5 (fid=22)",493.8835801030762,5,
Car 118,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 4 (fid=63)",494.9388852236537,4,
Car 99,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),495.6009669558248,,
Car 81,64.0,5,7,,,done,,done charging,495.81204874188103,,667.9049423426553
Car 148,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 1 (fid=74)",495.83077640584173,1,
Car 176,,5,7,,,start_charge,,starting to charge at Charger 7 (fid=5),496.8559661406961,,
Car 200,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 6 (fid=34)",498.55081118140595,6,
Car 147,,,,19,,arrived,,arrived,500.0,,
Car 147,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 5 (fid=22)",501.0,5,
Car 118,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",503.21227958802086,0,
Car 147,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 6 (fid=34)",503.7173868527485,6,
Car 146,60.0,34,6,,,done,,done charging,505.62372580668676,,458.0705202736768
Car 200,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),506.1807903801739,,
Car 148,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",506.70405333219225,7,
Car 147,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",507.82483286809367,3,
Car 118,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 1 (fid=74)",508.6827340518788,1,
Car 147,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",511.44855867478043,2,
Car 35,,,,66,,arrived,,arrived,514.0,,
Car 35,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 4 (fid=63)",515.0,4,
Car 148,,,,,,gave_up,7,"no alternate charger available, gave up",515.8978848543607,,
Car 147,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",517.1578226304656,0,
Car 122,,,,15,,arrived,,arrived,518.0,,
Car 118,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",518.6182172197126,7,
Car 122,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",519.0,9,
Car 147,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 8 (fid=1)",519.3662179622796,8,
Car 35,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 6 (fid=34)",519.7877294868049,6,
Car 122,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",521.9138409602209,3,
Car 111,59.0,26,0,,,done,,done charging,522.0,,53.74301665406779
Car 122,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",525.8499443816856,5,
Car 35,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 8 (fid=1)",526.1224898806443,8,
Car 118,,,,,,gave_up,7,"no alternate charger available, gave up",527.812048741881,,
Car 147,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 1 (fid=74)",528.6494234291855,1,
Car 35,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 9 (fid=19)",530.9184541119133,9,
Car 122,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 8 (fid=1)",530.9796528582747,8,
Car 147,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 4 (fid=63)",534.009239983855,4,
Car 142,,,,14,,arrived,,arrived,535.0,,
Car 142,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",536.0,9,
Car 35,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 0 (fid=26)",537.1577589389991,0,
Car 122,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 2 (fid=30)",538.5031198158301,2,
Car 142,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",538.9138409602209,3,
Car 91,62.0,19,9,,,done,,done charging,540.0,,96.02633593306811
Car 35,,26,0,,,start_charge,,starting to charge at Charger 0 (fid=26),541.1994526543058,,
Car 142,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",542.8499443816856,5,
Car 147,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 7 (fid=5)",544.8825169102055,7,
Car 122,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 1 (fid=74)",547.0638461819511,1,
Car 142,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",547.9796528582747,2,
Car 142,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 8 (fid=1)",550.3781588575326,8,
Car 147,,,,,,gave_up,7,"no alternate charger available, gave up",555.6592516934946,,
Car 122,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 4 (fid=63)",555.9495931646547,4,
Car 92,,,,74,,arrived,,arrived,556.0,,
Car 92,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 8 (fid=1)",557.0,8,
Car 142,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 4 (fid=63)",558.9388852236536,4,
Car 153,,,,84,,arrived,,arrived,561.0,,
Car 153,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",562.0,7,
Car 92,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 9 (fid=19)",562.3598165546695,9,
Car 133,91.0,74,1,,,done,,done charging,562.7493199584395,,363.17271900397026
Car 83,94.0,63,4,,,done,,done charging,563.971426192438,,401.01835654856075
Car 11,120.0,1,8,,,done,,done charging,564.2705592779232,,595.0696088298757
Car 122,,63,4,,,start_charge,,starting to charge at Charger 4 (fid=63),565.8228700910053,,
Car 142,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",567.2122795880208,0,
Car 153,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 6 (fid=34)",567.550811181406,6,
Car 92,,19,9,,,start_charge,,starting to charge at Charger 9 (fid=19),567.5991213817553,,
Car 190,,,,7,,arrived,,arrived,568.0,,
Car 190,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),568.0,,
Car 174,,,,7,,arrived,,arrived,569.0,,
Car 174,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",570.0,7,
Car 142,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 1 (fid=74)",572.6827340518787,1,
Car 69,,,,31,,arrived,,arrived,573.0,,
Car 69,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",574.0,9,
Car 174,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 3 (fid=11)",575.550811181406,3,
Car 153,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",576.1807903801739,1,
Car 69,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",576.9138409602209,3,
Car 69,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",580.8499443816856,5,
Car 153,,74,1,,,start_charge,,starting to charge at Charger 1 (fid=74),581.5487495516151,,
Car 142,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",582.6182172197125,7,
Car 174,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",583.4407265187715,6,
Car 69,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",585.9796528582747,2,
Car 174,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",587.0644523254582,1,
Car 69,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 8 (fid=1)",588.3781588575326,8,
Car 176,92.0,5,7,,,done,,done charging,588.8559661406962,,722.5726397686952
Car 200,84.0,34,6,,,done,,done charging,590.1807903801739,,473.1667885089054
Car 142,,5,7,,,start_charge,,starting to charge at Charger 7 (fid=5),590.8120487418809,,
Car 25,,,,14,,arrived,,arrived,592.0,,
Car 25,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),592.0,,
Car 99,97.0,22,5,,,done,,done charging,592.6009669558248,,700.3677656085603
Car 174,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 9 (fid=19)",593.4324114968994,9,
Car 69,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 4 (fid=63)",596.9388852236536,4,
Car 174,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 5 (fid=22)",599.7594256717055,5,
Car 35,60.0,26,0,,,done,,done charging,601.1994526543058,,609.8182362592377
Car 174,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),601.476812524454,,
Car 69,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",605.2122795880208,0,
Car 69,,26,0,,,start_charge,,starting to charge at Charger 0 (fid=26),609.6827340518787,,
Car 31,,,,78,,arrived,,arrived,621.0,,
Car 31,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",622.0,3,
Car 31,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 0 (fid=26)",626.7877294868049,0,
Car 196,,,,39,,arrived,,arrived,633.0,,
Car 190,65.0,1,8,,,done,,done charging,633.0,,160.305759388139
Car 31,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 6 (fid=34)",633.219472543275,6,
Car 196,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",634.0,6,
Car 153,53.0,74,1,,,done,,done charging,634.5487495516151,,532.1422210355697
Car 196,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 7 (fid=5)",637.6237258066867,7,
