car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 530,,,,77,,arrived,,arrived,15.0,,,
Car 653,,,,5,,arrived,,arrived,15.0,,,
Car 530,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),15.0,,0.0,
Car 653,,48,11,,,start_charge,,starting to charge at Charger 11 (fid=48),15.0,,0.0,
Car 208,,,,4,,arrived,,arrived,16.0,,,
Car 208,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),16.0,,0.0,
Car 746,,,,45,,arrived,,arrived,17.0,,,
Car 479,,,,65,,arrived,,arrived,20.0,,,
Car 479,,48,11,,,start_charge,,starting to charge at Charger 11 (fid=48),20.0,,0.0,
Car 147,,,,32,,arrived,,arrived,21.0,,,
Car 224,,,,63,,arrived,,arrived,21.0,,,
Car 224,,54,16,,,start_charge,,starting to charge at Charger 16 (fid=54),21.0,,0.0,
Car 849,,,,14,,arrived,,arrived,22.0,,,
Car 1128,,,,54,,arrived,,arrived,22.0,,,
Car 746,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=17)",22.0,2,,
Car 849,,18,14,,,start_charge,,starting to charge at Charger 14 (fid=18),22.0,,0.0,
Car 1128,,54,16,,,start_charge,,starting to charge at Charger 16 (fid=54),22.0,,0.0,
Car 146,,,,15,,arrived,,arrived,23.0,,,
Car 1016,,,,31,,arrived,,arrived,23.0,,,
Car 146,,64,17,,,start_charge,,starting to charge at Charger 17 (fid=64),23.0,,0.0,
Car 1016,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),23.0,,0.0,
Car 746,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),23.936456465231185,,5.0,
Car 374,,,,22,,arrived,,arrived,26.0,,,
Car 147,,,,,11,switch,,"Charger 11 (fid=48) not available, trying Charger 9 (fid=25)",26.0,9,,
Car 374,,24,6,,,start_charge,,starting to charge at Charger 6 (fid=24),26.0,,0.0,
Car 147,,25,9,,,start_charge,,starting to charge at Charger 9 (fid=25),26.5162252433847,,5.0,
Car 1404,,,,38,,arrived,,arrived,27.0,,,
Car 862,,,,73,,arrived,,arrived,28.0,,,
Car 185,,,,61,,arrived,,arrived,29.0,,,
Car 1093,,,,17,,arrived,,arrived,29.0,,,
Car 1093,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),29.0,,0.0,
Car 71,,,,18,,arrived,,arrived,31.0,,,
Car 71,,18,14,,,start_charge,,starting to charge at Charger 14 (fid=18),31.0,,0.0,
Car 1404,,,,,11,switch,,"Charger 11 (fid=48) not available, trying Charger 7 (fid=49)",32.0,7,,
Car 1404,,49,7,,,start_charge,,starting to charge at Charger 7 (fid=49),32.32011976372343,,5.0,
Car 862,,,,,16,switch,,"Charger 16 (fid=54) not available, trying Charger 5 (fid=62)",33.0,5,,
Car 185,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 15 (fid=3)",34.0,15,,
Car 301,,,,37,,arrived,,arrived,35.0,,,
Car 185,,3,15,,,start_charge,,starting to charge at Charger 15 (fid=3),35.90861000209516,,5.0,
Car 965,,,,30,,arrived,,arrived,36.0,,,
Car 965,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),36.0,,0.0,
Car 174,,,,18,,arrived,,arrived,37.0,,,
Car 878,,,,2,,arrived,,arrived,37.0,,,
Car 1200,,,,15,,arrived,,arrived,37.0,,,
Car 174,,18,14,,,start_charge,,starting to charge at Charger 14 (fid=18),37.0,,0.0,
Car 878,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),37.0,,0.0,
Car 1200,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),37.0,,0.0,
Car 932,,,,37,,arrived,,arrived,38.0,,,
Car 899,,,,79,,arrived,,arrived,40.0,,,
Car 301,,,,,16,switch,,"Charger 16 (fid=54) not available, trying Charger 4 (fid=17)",40.0,4,,
Car 899,,28,10,,,start_charge,,starting to charge at Charger 10 (fid=28),40.0,,0.0,
Car 862,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",40.20301725251871,4,,
Car 1101,,,,38,,arrived,,arrived,41.0,,,
Car 301,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),41.350970690365116,,5.0,
Car 180,,,,61,,arrived,,arrived,42.0,,,
Car 846,,,,7,,arrived,,arrived,42.0,,,
Car 1374,,,,42,,arrived,,arrived,42.0,,,
Car 846,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),42.0,,0.0,
Car 1374,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),42.0,,0.0,
Car 141,,,,73,,arrived,,arrived,43.0,,,
Car 932,,,,,16,switch,,"Charger 16 (fid=54) not available, trying Charger 4 (fid=17)",43.0,4,,
Car 1048,,,,73,,arrived,,arrived,44.0,,,
Car 114,,,,85,,arrived,,arrived,46.0,,,
Car 1101,,,,,11,switch,,"Charger 11 (fid=48) not available, trying Charger 7 (fid=49)",46.0,7,,
Car 114,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),46.0,,0.0,
Car 1101,,49,7,,,start_charge,,starting to charge at Charger 7 (fid=49),46.32011976372343,,5.0,
Car 1294,,,,55,,arrived,,arrived,47.0,,,
Car 1336,,,,29,,arrived,,arrived,47.0,,,
Car 180,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 15 (fid=3)",47.0,15,,
Car 1294,,18,14,,,start_charge,,starting to charge at Charger 14 (fid=18),47.0,,0.0,
Car 1120,,,,60,,arrived,,arrived,48.0,,,
Car 1487,,,,55,,arrived,,arrived,48.0,,,
Car 141,,,,,16,switch,,"Charger 16 (fid=54) not available, trying Charger 5 (fid=62)",48.0,5,,
Car 862,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",48.6541398753567,2,,
Car 180,,3,15,,,start_charge,,starting to charge at Charger 15 (fid=3),48.90861000209516,,5.0,
Car 23,,,,69,,arrived,,arrived,49.0,,,
Car 83,,,,9,,arrived,,arrived,49.0,,,
Car 1048,,,,,16,switch,,"Charger 16 (fid=54) not available, trying Charger 5 (fid=62)",49.0,5,,
Car 23,,68,12,,,start_charge,,starting to charge at Charger 12 (fid=68),49.0,,0.0,
Car 932,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 11 (fid=48)",49.350970690365116,11,,
Car 566,,,,61,,arrived,,arrived,51.0,,,
Car 862,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),51.01694333700126,,15.0,
Car 562,,,,4,,arrived,,arrived,52.0,,,
Car 1336,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 11 (fid=48)",52.0,11,,
Car 394,,,,39,,arrived,,arrived,53.0,,,
Car 1120,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 15 (fid=3)",53.0,15,,
Car 1487,,,,,14,switch,,"Charger 14 (fid=18) not available, trying Charger 16 (fid=54)",53.0,16,,
Car 394,,3,15,,,start_charge,,starting to charge at Charger 15 (fid=3),53.0,,0.0,
Car 83,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 16 (fid=54)",54.0,16,,
Car 1120,,3,15,,,start_charge,,starting to charge at Charger 15 (fid=3),54.90861000209516,,5.0,
Car 211,,,,35,,arrived,,arrived,55.0,,,
Car 433,,,,58,,arrived,,arrived,55.0,,,
Car 211,,34,13,,,start_charge,,starting to charge at Charger 13 (fid=34),55.0,,0.0,
Car 433,,64,17,,,start_charge,,starting to charge at Charger 17 (fid=64),55.0,,0.0,
Car 141,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",55.20301725251871,4,,
Car 932,,,,,11,switch,,"Charger 11 (fid=48) not available, trying Charger 5 (fid=62)",55.87560056824784,5,,
Car 214,,,,4,,arrived,,arrived,56.0,,,
Car 712,,,,77,,arrived,,arrived,56.0,,,
Car 566,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 15 (fid=3)",56.0,15,,
Car 1048,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",56.20301725251871,4,,
Car 562,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",57.0,0,,
Car 566,,3,15,,,start_charge,,starting to charge at Charger 15 (fid=3),57.90861000209516,,5.0,
Car 1336,,,,,11,switch,,"Charger 11 (fid=48) not available, trying Charger 9 (fid=25)",58.524629877882724,9,,
Car 1487,,,,,16,switch,,"Charger 16 (fid=54) not available, trying Charger 12 (fid=68)",58.89839423060949,12,,
Car 1336,,25,9,,,start_charge,,starting to charge at Charger 9 (fid=25),59.04085512126742,,10.0,
Car 562,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),59.4424456839572,,5.0,
Car 1487,,68,12,,,start_charge,,starting to charge at Charger 12 (fid=68),60.131340834441524,,10.0,
Car 753,,,,3,,arrived,,arrived,61.0,,,
Car 214,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",61.0,0,,
Car 712,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 15 (fid=3)",61.0,15,,
Car 83,,,,,16,switch,,"Charger 16 (fid=54) not available, trying Charger 15 (fid=3)",61.20301725251871,15,,
Car 978,,,,73,,arrived,,arrived,63.0,,,
Car 1169,57.0,7,1,,,done,,done charging,63.0,,,0.0
Car 214,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),63.4424456839572,,5.0,
Car 141,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",63.6541398753567,2,,
Car 539,,,,63,,arrived,,arrived,64.0,,,
Car 1282,,,,60,,arrived,,arrived,64.0,,,
Car 1292,,,,73,,arrived,,arrived,64.0,,,
Car 1048,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",64.65413987535669,2,,
Car 932,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 14 (fid=18)",65.12220652216024,14,,
Car 331,,,,18,,arrived,,arrived,66.0,,,
Car 1009,,,,63,,arrived,,arrived,66.0,,,
Car 753,,,,,15,switch,,"Charger 15 (fid=3) not available, trying Charger 5 (fid=62)",66.0,5,,
Car 141,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),66.01694333700127,,15.0,
Car 1223,,,,3,,arrived,,arrived,67.0,,,
Car 425,58.0,62,5,,,done,,done charging,67.0,,,104.6165910599218
Car 1223,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),67.0,,0.0,
Car 1282,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),67.0,,3.0,
Car 712,,,,,15,switch,,"Charger 15 (fid=3) not available, trying Charger 0 (fid=1)",67.90861000209516,0,,
Car 1501,,,,87,,arrived,,arrived,68.0,,,
Car 978,,,,,16,switch,,"Charger 16 (fid=54) not available, trying Charger 5 (fid=62)",68.0,5,,
Car 1501,,64,17,,,start_charge,,starting to charge at Charger 17 (fid=64),68.0,,0.0,
Car 1141,,,,72,,arrived,,arrived,69.0,,,
Car 1431,,,,13,,arrived,,arrived,69.0,,,
Car 539,,,,,16,switch,,"Charger 16 (fid=54) not available, trying Charger 11 (fid=48)",69.0,11,,
Car 1292,,,,,16,switch,,"Charger 16 (fid=54) not available, trying Charger 5 (fid=62)",69.0,5,,
Car 208,54.0,62,5,,,done,,done charging,70.0,,,100.56671692465446
Car 753,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),70.0,,7.091389997904841,
Car 83,,,,,15,switch,,"Charger 15 (fid=3) not available, trying Charger 2 (fid=17)",70.24764900039676,2,,
Car 712,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),70.46971552249747,,10.0,
Car 105,,,,8,,arrived,,arrived,71.0,,,
Car 1046,,,,45,,arrived,,arrived,71.0,,,
Car 331,,,,,14,switch,,"Charger 14 (fid=18) not available, trying Charger 13 (fid=34)",71.0,13,,
Car 1009,,,,,16,switch,,"Charger 16 (fid=54) not available, trying Charger 11 (fid=48)",71.0,11,,
Car 331,,34,13,,,start_charge,,starting to charge at Charger 13 (fid=34),71.38414291795453,,5.0,
Car 1048,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 14 (fid=18)",72.01694333700125,14,,
Car 932,,,,,14,switch,,"Charger 14 (fid=18) not available, trying Charger 2 (fid=17)",72.66145926983472,2,,
Car 13,70.0,54,16,,,done,,done charging,73.0,,,0.0
Car 560,,,,32,,arrived,,arrived,74.0,,,
Car 224,53.0,54,16,,,done,,done charging,74.0,,,190.88503158971164
Car 1141,,,,,14,switch,,"Charger 14 (fid=18) not available, trying Charger 12 (fid=68)",74.0,12,,
Car 1431,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 16 (fid=54)",74.0,16,,
Car 1141,,68,12,,,start_charge,,starting to charge at Charger 12 (fid=68),74.41354513076223,,5.0,
Car 1191,67.0,48,11,,,done,,done charging,75.0,,,152.23002986599647
Car 539,,48,11,,,start_charge,,starting to charge at Charger 11 (fid=48),75.0,,8.404673151249312,
Car 978,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",75.2030172525187,4,,
Car 1431,,54,16,,,start_charge,,starting to charge at Charger 16 (fid=54),75.35097069036512,,5.0,
Car 244,,,,73,,arrived,,arrived,76.0,,,
Car 472,,,,44,,arrived,,arrived,76.0,,,
Car 105,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 16 (fid=54)",76.0,16,,
Car 1046,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=17)",76.0,2,,
Car 244,,54,16,,,start_charge,,starting to charge at Charger 16 (fid=54),76.0,,0.0,
Car 1292,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",76.2030172525187,4,,
Car 482,,,,14,,arrived,,arrived,77.0,,,
Car 984,,,,73,,arrived,,arrived,77.0,,,
Car 1048,,,,,14,switch,,"Charger 14 (fid=18) not available, trying Charger 11 (fid=48)",77.73340316715783,11,,
Car 715,,,,35,,arrived,,arrived,78.0,,,
Car 1102,,,,14,,arrived,,arrived,78.0,,,
Car 715,,34,13,,,start_charge,,starting to charge at Charger 13 (fid=34),78.0,,0.0,
Car 932,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=49)",78.3779190999913,7,,
Car 1009,,,,,11,switch,,"Charger 11 (fid=48) not available, trying Charger 5 (fid=62)",78.59532684875069,5,,
Car 83,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 14 (fid=18)",78.71709630250247,14,,
Car 953,76.0,54,16,,,done,,done charging,79.0,,,110.91029342670828
Car 190,74.0,64,17,,,done,,done charging,79.0,,,44.42299370823918
Car 560,,,,,11,switch,,"Charger 11 (fid=48) not available, trying Charger 9 (fid=25)",79.0,9,,
Car 984,,54,16,,,start_charge,,starting to charge at Charger 16 (fid=54),79.0,,2.0,
Car 560,,25,9,,,start_charge,,starting to charge at Charger 9 (fid=25),79.5162252433847,,5.0,
Car 1030,,,,72,,arrived,,arrived,81.0,,,
Car 472,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 11 (fid=48)",81.0,11,,
Car 147,55.0,25,9,,,done,,done charging,81.5162252433847,,,55.05492338563552
Car 491,,,,4,,arrived,,arrived,82.0,,,
Car 1002,,,,1,,arrived,,arrived,82.0,,,
Car 878,45.0,7,1,,,done,,done charging,82.0,,,81.2900161151567
Car 482,,,,,14,switch,,"Charger 14 (fid=18) not available, trying Charger 2 (fid=17)",82.0,2,,
Car 932,,49,7,,,start_charge,,starting to charge at Charger 7 (fid=49),82.3978517338556,,30.0,
Car 1046,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 16 (fid=54)",82.93645646523119,16,,
Car 1091,,,,30,,arrived,,arrived,83.0,,,
Car 1102,,,,,14,switch,,"Charger 14 (fid=18) not available, trying Charger 2 (fid=17)",83.0,2,,
Car 105,,,,,16,switch,,"Charger 16 (fid=54) not available, trying Charger 4 (fid=17)",83.2030172525187,4,,
Car 978,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",83.65413987535669,2,,
Car 1441,,,,25,,arrived,,arrived,84.0,,,
Car 1441,,25,9,,,start_charge,,starting to charge at Charger 9 (fid=25),84.0,,0.0,
Car 83,,,,,14,switch,,"Charger 14 (fid=18) not available, trying Charger 13 (fid=34)",84.43355613265905,13,,
Car 1292,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",84.65413987535669,2,,
Car 83,,34,13,,,start_charge,,starting to charge at Charger 13 (fid=34),84.81769905061358,,25.0,
Car 859,,,,61,,arrived,,arrived,85.0,,,
Car 1471,,,,56,,arrived,,arrived,86.0,,,
Car 343,72.0,1,0,,,done,,done charging,86.0,,,90.63231188161029
Car 1030,,,,,14,switch,,"Charger 14 (fid=18) not available, trying Charger 12 (fid=68)",86.0,12,,
Car 1471,,68,12,,,start_charge,,starting to charge at Charger 12 (fid=68),86.0,,0.0,
Car 1002,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),86.0,,4.0,
Car 1048,,,,,11,switch,,"Charger 11 (fid=48) not available, trying Charger 13 (fid=34)",86.01900342597766,13,,
Car 1030,,68,12,,,start_charge,,starting to charge at Charger 12 (fid=68),86.41354513076223,,5.0,
Car 368,,,,4,,arrived,,arrived,87.0,,,
Car 918,,,,55,,arrived,,arrived,87.0,,,
Car 972,74.0,24,6,,,done,,done charging,87.0,,,16.18370034942323
Car 479,67.0,48,11,,,done,,done charging,87.0,,,196.22968229346202
Car 491,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",87.0,0,,
Car 472,,48,11,,,start_charge,,starting to charge at Charger 11 (fid=48),87.0,,9.475370122117283,
Car 482,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 13 (fid=34)",87.71645983015658,13,,
Car 1009,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",87.84193280266308,4,,
Car 419,88.0,48,11,,,done,,done charging,88.0,,,68.18330624133253
Car 1091,,,,,14,switch,,"Charger 14 (fid=18) not available, trying Charger 13 (fid=34)",88.0,13,,
Car 482,,34,13,,,start_charge,,starting to charge at Charger 13 (fid=34),88.25736513972434,,10.0,
Car 1102,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 13 (fid=34)",88.71645983015658,13,,
Car 10,,,,1,,arrived,,arrived,89.0,,,
Car 54,,,,6,,arrived,,arrived,89.0,,,
Car 256,,,,75,,arrived,,arrived,89.0,,,
Car 256,,64,17,,,start_charge,,starting to charge at Charger 17 (fid=64),89.0,,0.0,
Car 1046,,,,,16,switch,,"Charger 16 (fid=54) not available, trying Charger 15 (fid=3)",89.04866915266757,15,,
Car 105,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 11 (fid=48)",89.55398794288382,11,,
Car 896,,,,56,,arrived,,arrived,90.0,,,
Car 174,53.0,18,14,,,done,,done charging,90.0,,,0.0
Car 859,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 15 (fid=3)",90.0,15,,
Car 918,,18,14,,,start_charge,,starting to charge at Charger 14 (fid=18),90.0,,3.0,
Car 1368,,,,69,,arrived,,arrived,91.0,,,
Car 978,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 14 (fid=18)",91.01694333700125,14,,
Car 105,,48,11,,,start_charge,,starting to charge at Charger 11 (fid=48),91.07861782076654,,15.0,
Car 152,,,,75,,arrived,,arrived,92.0,,,
Car 1285,,,,25,,arrived,,arrived,92.0,,,
Car 368,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",92.0,0,,
Car 152,,64,17,,,start_charge,,starting to charge at Charger 17 (fid=64),92.0,,0.0,
Car 1285,,25,9,,,start_charge,,starting to charge at Charger 9 (fid=25),92.0,,0.0,
Car 1292,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 14 (fid=18)",92.01694333700125,14,,
Car 459,88.0,18,14,,,done,,done charging,93.0,,,0.0
Car 978,,18,14,,,start_charge,,starting to charge at Charger 14 (fid=18),93.0,,21.26659683284217,
Car 1091,,,,,13,switch,,"Charger 13 (fid=34) not available, trying Charger 12 (fid=68)",93.38414291795453,12,,
Car 770,,,,63,,arrived,,arrived,94.0,,,
Car 1016,71.0,17,4,,,done,,done charging,94.0,,,50.95512642512205
Car 10,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",94.0,1,,
Car 54,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 8 (fid=36)",94.0,8,,
Car 1009,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),94.0,,17.706944574498934,
Car 1102,,,,,13,switch,,"Charger 13 (fid=34) not available, trying Charger 16 (fid=54)",94.25736513972434,16,,
Car 491,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",94.4424456839572,2,,
Car 54,,36,8,,,start_charge,,starting to charge at Charger 8 (fid=36),94.59648943547204,,5.0,
Car 1048,,,,,13,switch,,"Charger 13 (fid=34) not available, trying Charger 8 (fid=36)",94.68214990189098,8,,
Car 1048,,36,8,,,start_charge,,starting to charge at Charger 8 (fid=36),94.91667380726875,,34.99999999999999,
Car 10,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),94.94522412343038,,5.0,
Car 1198,,,,33,,arrived,,arrived,95.0,,,
Car 114,49.0,7,1,,,done,,done charging,95.0,,,169.34619099642447
Car 896,,,,,12,switch,,"Charger 12 (fid=68) not available, trying Charger 14 (fid=18)",95.0,14,,
Car 180,47.0,3,15,,,done,,done charging,95.90861000209516,,,115.43201741284133
Car 859,,3,15,,,start_charge,,starting to charge at Charger 15 (fid=3),95.90861000209516,,9.0,
Car 1482,,,,13,,arrived,,arrived,96.0,,,
Car 1368,,,,,12,switch,,"Charger 12 (fid=68) not available, trying Charger 3 (fid=19)",96.0,3,,
Car 1368,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),96.12962970888088,,5.0,
Car 1292,,,,,14,switch,,"Charger 14 (fid=18) not available, trying Charger 11 (fid=48)",97.73340316715783,11,,
Car 1457,,,,3,,arrived,,arrived,98.0,,,
Car 1046,,,,,15,switch,,"Charger 15 (fid=3) not available, trying Charger 13 (fid=34)",98.09330090054561,13,,
Car 1091,,,,,12,switch,,"Charger 12 (fid=68) not available, trying Charger 8 (fid=36)",98.94300590128296,8,,
Car 6,,,,60,,arrived,,arrived,99.0,,,
Car 117,,,,77,,arrived,,arrived,99.0,,,
Car 770,,,,,16,switch,,"Charger 16 (fid=54) not available, trying Charger 11 (fid=48)",99.0,11,,
Car 368,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",99.4424456839572,2,,
Car 1091,,36,8,,,start_charge,,starting to charge at Charger 8 (fid=36),99.64977636375669,,15.0,
Car 812,,,,40,,arrived,,arrived,100.0,,,
Car 1446,,,,8,,arrived,,arrived,100.0,,,
Car 253,98.0,36,8,,,done,,done charging,100.0,,,52.380784959723385
Car 1198,,,,,11,switch,,"Charger 11 (fid=48) not available, trying Charger 9 (fid=25)",100.0,9,,
Car 896,,,,,14,switch,,"Charger 14 (fid=18) not available, trying Charger 3 (fid=19)",100.41354513076223,3,,
Car 1102,,,,,16,switch,,"Charger 16 (fid=54) not available, trying Charger 8 (fid=36)",100.4559616897887,8,,
Car 1198,,25,9,,,start_charge,,starting to charge at Charger 9 (fid=25),100.5162252433847,,5.0,
Car 896,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),100.9538007432954,,10.0,
Car 1482,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 16 (fid=54)",101.0,16,,
Car 491,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 15 (fid=3)",101.61148986808321,15,,
Car 1102,,36,8,,,start_charge,,starting to charge at Charger 8 (fid=36),101.8766648442849,,20.0,
Car 867,,,,48,,arrived,,arrived,102.0,,,
Car 374,76.0,24,6,,,done,,done charging,102.0,,,10.790012048160795
Car 185,67.0,3,15,,,done,,done charging,102.90861000209516,,,115.43201741284133
Car 1457,,3,15,,,start_charge,,starting to charge at Charger 15 (fid=3),102.90861000209516,,4.908610002095159,
Car 580,,,,11,,arrived,,arrived,103.0,,,
Car 6,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 15 (fid=3)",104.0,15,,
Car 117,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 15 (fid=3)",104.0,15,,
Car 124,,,,23,,arrived,,arrived,105.0,,,
Car 812,,,,,15,switch,,"Charger 15 (fid=3) not available, trying Charger 5 (fid=62)",105.0,5,,
Car 1446,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 16 (fid=54)",105.0,16,,
Car 124,,24,6,,,start_charge,,starting to charge at Charger 6 (fid=24),105.0,,0.0,
Car 395,,,,63,,arrived,,arrived,106.0,,,
Car 926,95.0,17,2,,,done,,done charging,106.0,,,69.04829628602889
Car 368,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),106.0,,14.388510131916789,
Car 1292,,,,,11,switch,,"Charger 11 (fid=48) not available, trying Charger 13 (fid=34)",106.01900342597766,13,,
Car 770,,,,,11,switch,,"Charger 11 (fid=48) not available, trying Charger 5 (fid=62)",106.59532684875069,5,,
