car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 385,,,,61,,arrived,,arrived,99.0,,,
Car 385,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),99.0,,0.0,
Car 129,,,,1,,arrived,,arrived,102.0,,,
Car 246,,,,63,,arrived,,arrived,106.0,,,
Car 246,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),106.0,,0.0,
Car 129,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",107.0,1,,
Car 129,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),107.94522412343038,,5.0,
Car 176,,,,16,,arrived,,arrived,111.0,,,
Car 298,,,,61,,arrived,,arrived,112.0,,,
Car 442,91.0,17,4,,,done,,done charging,113.0,,,107.90302407718895
Car 72,66.0,7,1,,,done,,done charging,113.0,,,168.026372602651
Car 176,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",116.0,3,,
Car 450,87.0,19,3,,,done,,done charging,117.0,,,29.001246542147936
Car 298,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",117.0,0,,
Car 176,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),117.15699634276658,,5.0,
Car 215,,,,24,,arrived,,arrived,121.0,,,
Car 215,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),121.0,,0.0,
Car 374,110.0,7,1,,,done,,done charging,122.0,,,54.86803450095119
Car 449,114.0,7,1,,,done,,done charging,123.0,,,167.636868552237
Car 453,107.0,19,3,,,done,,done charging,124.0,,,45.238728983029276
Car 298,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",124.16904418412601,1,,
Car 113,,,,63,,arrived,,arrived,125.0,,,
Car 113,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),125.0,,0.0,
Car 298,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),125.11426830755639,,10.0,
Car 354,,,,16,,arrived,,arrived,128.0,,,
Car 96,114.0,17,4,,,done,,done charging,129.0,,,150.4163427823145
Car 31,83.0,1,0,,,done,,done charging,130.0,,,180.4542040102939
Car 186,,,,37,,arrived,,arrived,131.0,,,
Car 240,,,,46,,arrived,,arrived,131.0,,,
Car 496,,,,18,,arrived,,arrived,131.0,,,
Car 127,111.0,7,1,,,done,,done charging,131.0,,,81.2900161151567
Car 186,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),131.0,,0.0,
Car 240,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),131.0,,0.0,
Car 496,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),131.0,,0.0,
Car 354,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",133.0,3,,
Car 354,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),134.15699634276658,,5.0,
Car 241,,,,88,,arrived,,arrived,135.0,,,
Car 303,,,,51,,arrived,,arrived,135.0,,,
Car 241,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),135.0,,0.0,
Car 303,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),135.0,,0.0,
Car 362,98.0,1,0,,,done,,done charging,139.0,,,0.0
Car 337,,,,31,,arrived,,arrived,143.0,,,
Car 275,107.0,17,2,,,done,,done charging,143.0,,,160.46889726361894
Car 337,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),143.0,,0.0,
Car 499,67.0,1,0,,,done,,done charging,144.0,,,180.4542040102939
Car 458,87.0,17,4,,,done,,done charging,145.0,,,293.5659878136538
Car 98,,,,24,,arrived,,arrived,146.0,,,
Car 98,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),146.0,,0.0,
Car 360,,,,53,,arrived,,arrived,149.0,,,
Car 360,,58,5,,,start_charge,,starting to charge at Charger 5 (fid=58),149.0,,0.0,
Car 349,96.0,17,2,,,done,,done charging,150.0,,,160.46889726361894
Car 328,,,,52,,arrived,,arrived,151.0,,,
Car 328,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),151.0,,0.0,
Car 19,,,,53,,arrived,,arrived,159.0,,,
Car 19,,58,5,,,start_charge,,starting to charge at Charger 5 (fid=58),159.0,,0.0,
Car 321,64.0,1,0,,,done,,done charging,161.0,,,103.04602253846483
Car 166,,,,70,,arrived,,arrived,162.0,,,
Car 246,56.0,17,4,,,done,,done charging,162.0,,,211.88646026824932
Car 23,,,,73,,arrived,,arrived,163.0,,,
Car 23,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),163.0,,0.0,
Car 9,106.0,17,2,,,done,,done charging,167.0,,,262.4309354668153
Car 166,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",167.0,2,,
Car 166,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),168.15699634276658,,5.0,
Car 312,,,,22,,arrived,,arrived,170.0,,,
Car 103,,,,27,,arrived,,arrived,172.0,,,
Car 129,66.0,7,1,,,done,,done charging,173.94522412343036,,,78.73716948175102
Car 248,,,,16,,arrived,,arrived,174.0,,,
Car 248,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),174.0,,0.0,
Car 90,,,,9,,arrived,,arrived,175.0,,,
Car 312,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",175.0,2,,
Car 90,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),175.0,,0.0,
Car 103,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",177.0,2,,
Car 137,88.0,1,0,,,done,,done charging,178.0,,,103.04602253846483
Car 62,,,,28,,arrived,,arrived,179.0,,,
Car 368,,,,41,,arrived,,arrived,181.0,,,
Car 312,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",181.15699634276658,4,,
Car 54,,,,61,,arrived,,arrived,183.0,,,
Car 433,86.0,17,2,,,done,,done charging,183.0,,,232.13972624262385
Car 103,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),183.0,,9.843003657233425,
Car 298,58.0,7,1,,,done,,done charging,183.1142683075564,,,309.1814914980797
Car 62,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",184.0,3,,
Car 240,55.0,17,4,,,done,,done charging,186.0,,,66.80031167595456
Car 368,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",186.0,3,,
Car 337,45.0,19,3,,,done,,done charging,188.0,,,48.405097520797
Car 54,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",188.0,0,,
Car 62,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),188.0,,7.047266374729503,
Car 312,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",188.51979980441115,0,,
Car 201,,,,49,,arrived,,arrived,189.0,,,
Car 54,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),190.169044184126,,5.0,
Car 53,,,,6,,arrived,,arrived,191.0,,,
Car 134,,,,47,,arrived,,arrived,192.0,,,
Car 500,,,,15,,arrived,,arrived,192.0,,,
Car 368,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",192.9527336252705,2,,
Car 312,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),193.0515153908343,,15.0,
Car 201,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",194.0,3,,
Car 53,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",196.0,0,,
Car 134,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",197.0,3,,
Car 500,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",197.0,3,,
Car 53,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),198.169044184126,,5.0,
Car 368,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",199.10972996803707,0,,
Car 201,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",200.9527336252705,2,,
Car 368,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),201.27877415216307,,15.0,
Car 215,82.0,19,3,,,done,,done charging,203.0,,,34.69880173720607
Car 500,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),203.0,,9.843003657233425,
Car 134,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",203.9527336252705,2,,
Car 496,75.0,19,3,,,done,,done charging,206.0,,,45.003292524013496
Car 186,76.0,17,4,,,done,,done charging,207.0,,,144.75845650600084
Car 201,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",207.10972996803707,0,,
Car 340,,,,4,,arrived,,arrived,208.0,,,
Car 156,,,,45,,arrived,,arrived,209.0,,,
Car 360,60.0,58,5,,,done,,done charging,209.0,,,103.36019812770868
Car 134,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",210.10972996803707,0,,
Car 187,,,,71,,arrived,,arrived,212.0,,,
Car 23,49.0,17,4,,,done,,done charging,212.0,,,195.64407842046415
Car 187,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),212.0,,0.0,
Car 176,95.0,19,3,,,done,,done charging,212.15699634276658,,,103.20314563034357
Car 340,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",213.0,2,,
Car 55,,,,4,,arrived,,arrived,214.0,,,
Car 156,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",214.0,0,,
Car 201,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",214.27877415216307,1,,
Car 303,80.0,1,0,,,done,,done charging,215.0,,,153.68392982025873
Car 134,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),215.0,,17.721225847836934,
Car 201,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),215.22399827559346,,20.0,
Car 427,,,,44,,arrived,,arrived,218.0,,,
Car 385,119.0,17,2,,,done,,done charging,218.0,,,262.4309354668153
Car 427,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),218.0,,0.0,
Car 340,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),218.0,,7.830955815874006,
Car 354,84.0,19,3,,,done,,done charging,218.15699634276658,,,103.20314563034357
Car 311,,,,8,,arrived,,arrived,219.0,,,
Car 55,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",219.0,2,,
Car 311,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),219.0,,0.0,
Car 10,,,,76,,arrived,,arrived,220.0,,,
Car 10,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),220.0,,0.0,
Car 241,86.0,7,1,,,done,,done charging,221.0,,,166.04014081542925
Car 156,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",221.169044184126,3,,
Car 455,,,,5,,arrived,,arrived,223.0,,,
Car 328,72.0,7,1,,,done,,done charging,223.0,,,54.86803450095119
Car 156,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),224.16229975113316,,10.0,
Car 55,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",226.169044184126,1,,
Car 94,,,,32,,arrived,,arrived,227.0,,,
Car 266,,,,19,,arrived,,arrived,227.0,,,
Car 266,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),227.0,,0.0,
Car 455,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",228.0,2,,
Car 83,,,,23,,arrived,,arrived,229.0,,,
Car 55,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),229.27999250957848,,10.0,
Car 88,,,,61,,arrived,,arrived,230.0,,,
Car 369,,,,32,,arrived,,arrived,232.0,,,
Car 94,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",232.0,3,,
Car 198,,,,60,,arrived,,arrived,234.0,,,
Car 446,,,,66,,arrived,,arrived,234.0,,,
Car 83,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",234.0,2,,
Car 88,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",235.0,0,,
Car 455,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",235.36280346164457,3,,
Car 113,111.0,17,4,,,done,,done charging,236.0,,,211.88646026824932
Car 369,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),236.0,,4.0,
Car 402,,,,10,,arrived,,arrived,237.0,,,
Car 166,70.0,17,2,,,done,,done charging,238.15699634276658,,,78.72232456553026
Car 94,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",238.15699634276658,4,,
Car 198,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),238.15699634276658,,4.1569963427665755,
Car 446,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",239.0,0,,
Car 301,,,,23,,arrived,,arrived,240.0,,,
Car 83,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",240.15699634276658,4,,
Car 455,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",241.51979980441115,0,,
Car 402,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",242.0,4,,
Car 88,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",242.169044184126,1,,
Car 88,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),243.1142683075564,,10.0,
Car 300,,,,8,,arrived,,arrived,244.0,,,
Car 259,,,,24,,arrived,,arrived,245.0,,,
Car 301,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",245.0,3,,
Car 94,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",245.10972996803707,0,,
Car 446,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",246.169044184126,4,,
Car 230,,,,54,,arrived,,arrived,247.0,,,
Car 83,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",247.51979980441115,0,,
Car 410,,,,31,,arrived,,arrived,248.0,,,
Car 300,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",249.0,2,,
Car 402,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",249.36280346164457,3,,
Car 455,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",249.51305537141832,1,,
Car 199,,,,77,,arrived,,arrived,250.0,,,
Car 259,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",250.0,3,,
Car 455,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),250.4582794948487,,20.0,
Car 301,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",251.9527336252705,2,,
Car 90,77.0,17,2,,,done,,done charging,252.0,,,232.13972624262385
Car 230,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",252.0,4,,
Car 98,107.0,17,4,,,done,,done charging,253.0,,,168.13883763426492
Car 410,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",253.0,2,,
Car 446,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),253.0,,12.299240229450845,
Car 94,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",254.64144555446023,1,,
Car 199,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",255.0,2,,
Car 312,62.0,1,0,,,done,,done charging,255.0515153908343,,,229.21109666419156
Car 83,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),255.0515153908343,,18.0,
Car 402,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",256.31553708691507,0,,
Car 300,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",256.3628034616446,3,,
Car 259,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",256.9527336252705,2,,
Car 301,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",258.1097299680371,0,,
Car 410,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",259.15699634276655,4,,
Car 230,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",259.3628034616446,3,,
Car 94,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=58)",260.58666967789065,5,,
Car 465,,,,70,,arrived,,arrived,262.0,,,
Car 94,,58,5,,,start_charge,,starting to charge at Charger 5 (fid=58),262.0119895179094,,25.00000000000003,
Car 199,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",262.169044184126,1,,
Car 300,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",262.5197998044112,0,,
Car 0,,,,60,,arrived,,arrived,263.0,,,
Car 259,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",263.10972996803713,0,,
Car 402,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",264.30879265392224,1,,
Car 10,45.0,7,1,,,done,,done charging,265.0,,,109.04044795397377
Car 402,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),265.2540167773526,,20.0,
Car 301,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",265.27877415216307,1,,
Car 230,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",266.3155370869151,0,,
Car 410,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",266.5197998044111,0,,
Car 196,,,,5,,arrived,,arrived,267.0,,,
Car 465,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",267.0,2,,
Car 196,,58,5,,,start_charge,,starting to charge at Charger 5 (fid=58),267.0,,0.0,
Car 19,109.0,58,5,,,done,,done charging,268.0,,,103.36019812770868
Car 0,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",268.0,0,,
Car 259,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",270.2787741521631,1,,
Car 199,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=58)",270.2799925095785,5,,
Car 300,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",270.5130553714184,1,,
Car 367,,,,35,,arrived,,arrived,271.0,,,
Car 301,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=58)",271.22399827559343,5,,
Car 199,,58,5,,,start_charge,,starting to charge at Charger 5 (fid=58),271.70531234959725,,15.0,
Car 485,,,,31,,arrived,,arrived,272.0,,,
Car 301,,58,5,,,start_charge,,starting to charge at Charger 5 (fid=58),272.6493181156122,,25.0,
Car 465,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",273.1569963427666,4,,
Car 427,56.0,17,4,,,done,,done charging,274.0,,,62.81497325479976
Car 485,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),274.0,,2.0,
Car 55,45.0,7,1,,,done,,done charging,274.2799925095785,,,167.7902022914154
Car 259,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),274.2799925095785,,23.055994233985047,
Car 230,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",274.3087926539223,1,,
Car 0,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",275.169044184126,1,,
Car 367,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",276.0,3,,
Car 410,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",276.05151539083425,1,,
Car 300,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=58)",276.45827949484874,5,,
Car 16,,,,50,,arrived,,arrived,277.0,,,
Car 300,,58,5,,,start_charge,,starting to charge at Charger 5 (fid=58),277.8835993348675,,25.00000000000003,
Car 230,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=58)",280.25401677735266,5,,
Car 465,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",280.51979980441115,0,,
Car 0,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",281.11426830755636,3,,
Car 410,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=58)",281.9967395142646,5,,
Car 401,,,,40,,arrived,,arrived,282.0,,,
Car 16,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",282.0,1,,
Car 367,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",282.1569963427666,4,,
Car 62,95.0,19,3,,,done,,done charging,283.0,,,231.96208401589962
Car 53,85.0,1,0,,,done,,done charging,283.169044184126,,,112.57217830795499
Car 401,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),283.169044184126,,1.169044184125994,
Car 372,,,,63,,arrived,,arrived,284.0,,,
Car 103,101.0,17,2,,,done,,done charging,284.0,,,73.43716684350865
Car 0,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),284.98966814111617,,15.0,
Car 40,,,,9,,arrived,,arrived,285.0,,,
Car 40,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),285.0,,0.0,
Car 369,50.0,17,4,,,done,,done charging,286.0,,,109.30560061132638
Car 372,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),286.0,,2.0,
Car 230,,,,,,gave_up,5,"no alternate charger available, gave up",286.6793366173714,,,
Car 16,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=58)",287.94522412343036,5,,
Car 410,,,,,,gave_up,5,"no alternate charger available, gave up",288.42205935428336,,,
Car 500,86.0,19,3,,,done,,done charging,289.0,,,82.0409009458063
Car 367,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",289.10972996803713,0,,
Car 314,,,,14,,arrived,,arrived,290.0,,,
Car 465,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",290.0515153908343,1,,
Car 54,100.0,1,0,,,done,,done charging,290.169044184126,,,265.66932660166555
Car 185,,,,115,,arrived,,arrived,291.0,,,
Car 185,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),291.0,,0.0,
Car 117,,,,8,,arrived,,arrived,292.0,,,
Car 248,118.0,17,2,,,done,,done charging,292.0,,,27.818216998902926
Car 314,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),292.0,,2.0,
Car 88,50.0,7,1,,,done,,done charging,293.11426830755636,,,309.1814914980797
Car 465,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),293.11426830755636,,22.117528793291683,
Car 367,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),293.6414455544603,,15.0,
Car 16,,,,,5,switch,,"Charger 5 (fid=58) not available, trying Charger 2 (fid=17)",294.3705439634491,2,,
Car 201,80.0,7,1,,,done,,done charging,295.22399827559343,,,590.5318783884646
Car 182,,,,33,,arrived,,arrived,297.0,,,
Car 117,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",297.0,2,,
Car 178,,,,4,,arrived,,arrived,300.0,,,
Car 83,46.0,1,0,,,done,,done charging,301.0515153908343,,,224.71691108816054
Car 178,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),301.0515153908343,,1.051515390834311,
Car 182,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",302.0,3,,
Car 156,79.0,19,3,,,done,,done charging,303.16229975113316,,,234.56537978992708
Car 182,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),303.16229975113316,,5.005303408366558,
Car 16,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",303.6468127738646,3,,
Car 117,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",304.36280346164455,3,,
Car 128,,,,56,,arrived,,arrived,305.0,,,
