car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 472,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),51.156996342766575,,5.0,
Car 153,,,,77,,arrived,,arrived,53.0,,,
Car 388,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=17)",54.0,2,,
Car 728,51.0,62,5,,,done,,done charging,56.0,,,20.05435852878955
Car 840,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),56.0,,8.548877377162015,
Car 381,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",57.451122622837985,2,,
Car 807,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",57.93645646523119,0,,
Car 790,,,,5,,arrived,,arrived,58.0,,,
Car 153,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",58.0,0,,
Car 568,,,,57,,arrived,,arrived,59.0,,,
Car 789,,,,35,,arrived,,arrived,59.0,,,
Car 962,,,,2,,arrived,,arrived,59.0,,,
Car 126,,,,5,,arrived,,arrived,60.0,,,
Car 807,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),60.1055006493572,,10.0,
Car 153,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),60.4424456839572,,5.0,
Car 388,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",60.93645646523119,3,,
Car 30,,,,17,,arrived,,arrived,63.0,,,
Car 790,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",63.0,0,,
Car 790,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),63.945224123430386,,5.0,
Car 149,,,,31,,arrived,,arrived,64.0,,,
Car 568,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",64.0,2,,
Car 789,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",64.0,3,,
Car 962,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",64.0,0,,
Car 381,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",64.81392608448255,3,,
Car 726,,,,27,,arrived,,arrived,65.0,,,
Car 126,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",65.0,2,,
Car 44,,,,24,,arrived,,arrived,66.0,,,
Car 557,,,,24,,arrived,,arrived,66.0,,,
Car 854,,,,36,,arrived,,arrived,66.0,,,
Car 282,56.0,17,4,,,done,,done charging,66.0,,,50.44993305249392
Car 149,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),66.0,,2.0,
Car 639,,,,37,,arrived,,arrived,67.0,,,
Car 388,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",67.09345280799776,0,,
Car 47,,,,45,,arrived,,arrived,68.0,,,
Car 773,,,,60,,arrived,,arrived,68.0,,,
Car 30,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",68.0,3,,
Car 169,,,,34,,arrived,,arrived,69.0,,,
Car 962,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",69.94522412343038,2,,
Car 162,,,,39,,arrived,,arrived,70.0,,,
Car 201,,,,5,,arrived,,arrived,70.0,,,
Car 726,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",70.0,2,,
Car 568,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",70.15699634276658,4,,
Car 789,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",70.15699634276658,4,,
Car 381,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",70.97092242724912,0,,
Car 44,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",71.0,3,,
Car 557,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",71.0,2,,
Car 854,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",71.0,3,,
Car 111,,,,54,,arrived,,arrived,72.0,,,
Car 909,,,,66,,arrived,,arrived,72.0,,,
Car 639,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=62)",72.0,5,,
Car 126,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=62)",72.36280346164456,5,,
Car 219,,,,29,,arrived,,arrived,73.0,,,
Car 337,,,,6,,arrived,,arrived,73.0,,,
Car 47,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=17)",73.0,2,,
Car 773,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=17)",73.0,2,,
Car 383,,,,52,,arrived,,arrived,74.0,,,
Car 895,,,,37,,arrived,,arrived,74.0,,,
Car 169,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",74.0,3,,
Car 30,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=62)",74.15699634276658,5,,
Car 240,,,,60,,arrived,,arrived,75.0,,,
Car 162,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",75.0,0,,
Car 201,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",75.0,2,,
Car 388,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",75.08670837500492,4,,
Car 726,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",76.15699634276658,0,,
Car 618,,,,73,,arrived,,arrived,77.0,,,
Car 867,,,,7,,arrived,,arrived,77.0,,,
Car 111,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",77.0,4,,
Car 909,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=17)",77.0,2,,
Car 789,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",77.10972996803709,0,,
Car 962,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=62)",77.11426830755639,5,,
Car 557,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",77.15699634276658,4,,
Car 854,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",77.15699634276658,0,,
Car 568,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=62)",77.51979980441114,5,,
Car 44,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",77.95273362527051,2,,
Car 385,,,,22,,arrived,,arrived,78.0,,,
Car 1059,,,,50,,arrived,,arrived,78.0,,,
Car 219,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",78.0,2,,
Car 337,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",78.0,0,,
Car 381,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",78.96417799425627,1,,
Car 919,65.0,7,1,,,done,,done charging,79.0,,,118.72914267356212
Car 383,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",79.0,0,,
Car 895,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=62)",79.0,5,,
Car 126,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 3 (fid=19)",79.29925992687575,3,,
Car 47,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",79.93645646523119,0,,
Car 773,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",79.93645646523119,0,,
Car 1044,58.0,19,3,,,done,,done charging,80.0,,,47.804246558234716
Car 240,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=17)",80.0,2,,
Car 169,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),80.0,,9.843003657233425,
Car 639,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=17)",80.45112262283799,2,,
Car 189,,,,55,,arrived,,arrived,82.0,,,
Car 618,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",82.0,4,,
Car 867,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",82.0,0,,
Car 30,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",82.2136558256298,0,,
Car 201,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=62)",82.36280346164456,5,,
Car 162,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",82.4424456839572,1,,
Car 786,,,,47,,arrived,,arrived,83.0,,,
Car 385,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",83.0,3,,
Car 1059,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",83.0,0,,
Car 726,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",83.32604052689258,4,,
Car 909,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",83.93645646523119,0,,
Car 792,,,,24,,arrived,,arrived,84.0,,,
Car 735,67.0,7,1,,,done,,done charging,84.0,,,118.72914267356212
Car 381,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),84.0,,29.090597882313347,
Car 962,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 3 (fid=19)",84.05072477278758,3,,
Car 44,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=62)",84.10972996803709,5,,
Car 219,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",84.15699634276658,0,,
Car 111,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",84.36280346164456,3,,
Car 557,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",84.51979980441114,0,,
Car 388,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 1 (fid=7)",84.61842396142808,1,,
Car 383,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=62)",84.94522412343038,5,,
Car 854,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",85.15025190977373,4,,
Car 337,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=62)",85.16904418412601,5,,
Car 568,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",85.97092242724912,0,,
Car 207,,,,36,,arrived,,arrived,86.0,,,
Car 616,,,,40,,arrived,,arrived,86.0,,,
Car 901,83.0,17,2,,,done,,done charging,86.0,,,49.68756997482105
Car 240,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),86.0,,9.063543534768812,
Car 789,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=62)",86.64144555446025,5,,
Car 711,,,,80,,arrived,,arrived,87.0,,,
Car 170,53.0,1,0,,,done,,done charging,87.0,,,125.06771210832234
Car 189,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",87.0,2,,
Car 47,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),87.0,,14.894499350642803,
Car 773,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",87.1055006493572,1,,
Car 126,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",87.35591940973897,0,,
Car 639,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",87.38757908806917,3,,
Car 895,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=17)",87.45112262283799,2,,
Car 867,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",87.94522412343038,2,,
Car 355,,,,55,,arrived,,arrived,88.0,,,
Car 540,,,,38,,arrived,,arrived,88.0,,,
Car 705,,,,14,,arrived,,arrived,88.0,,,
Car 869,45.0,1,0,,,done,,done charging,88.0,,,0.0
Car 786,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",88.0,3,,
Car 30,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),88.0,,18.343898490412997,
Car 162,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",88.38766980738758,2,,
Car 526,,,,40,,arrived,,arrived,89.0,,,
Car 946,,,,40,,arrived,,arrived,89.0,,,
Car 1087,,,,56,,arrived,,arrived,89.0,,,
Car 998,56.0,17,4,,,done,,done charging,89.0,,,144.75845650600084
Car 792,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",89.0,3,,
Car 201,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 3 (fid=19)",89.29925992687575,3,,
Car 385,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",89.95273362527051,2,,
Car 876,,,,50,,arrived,,arrived,90.0,,,
Car 1059,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",90.4424456839572,1,,
Car 618,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",90.45112262283799,2,,
Car 53,,,,38,,arrived,,arrived,91.0,,,
Car 471,58.0,17,4,,,done,,done charging,91.0,,,76.76344030853062
Car 850,56.0,62,5,,,done,,done charging,91.0,,,89.40588072381003
Car 207,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",91.0,3,,
Car 616,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",91.0,0,,
Car 726,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),91.0,,18.142243886684255,
Car 44,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",91.04618643326828,0,,
Car 909,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",91.1055006493572,4,,
Car 111,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=62)",91.31553708691507,5,,
Car 219,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",91.32604052689258,4,,
Car 1066,50.0,17,2,,,done,,done charging,92.0,,,21.129393105329726
Car 711,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",92.0,3,,
Car 962,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",92.1073842556508,4,,
Car 383,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=17)",92.38766980738758,2,,
Car 337,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 3 (fid=19)",92.61148986808321,3,,
Car 355,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",93.0,2,,
Car 540,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",93.0,2,,
Car 705,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",93.0,3,,
Car 773,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",93.05072477278758,3,,
Car 189,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",93.15699634276658,4,,
Car 568,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",93.41336811120632,1,,
Car 639,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",93.54457543083575,0,,
Car 777,,,,17,,arrived,,arrived,94.0,,,
Car 526,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",94.0,0,,
Car 946,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",94.0,0,,
Car 1087,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",94.0,2,,
Car 557,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=62)",94.0515153908343,5,,
Car 789,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=7)",94.08389123841745,1,,
Car 895,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",94.38757908806917,3,,
Car 854,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=62)",94.68196749619689,5,,
Car 786,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",94.95273362527051,2,,
Car 261,,,,32,,arrived,,arrived,95.0,,,
Car 318,65.0,17,2,,,done,,done charging,95.0,,,46.440926885669754
Car 876,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",95.0,0,,
Car 867,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),95.0,,14.885731692443613,
Car 388,,,,,,gave_up,1,"no alternate charger available, gave up",95.09202082631215,,,
Car 126,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",95.34917497674613,1,,
Car 792,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",95.95273362527051,2,,
Car 53,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",96.0,2,,
Car 385,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=62)",96.10972996803709,5,,
Car 1059,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",96.38766980738758,2,,
Car 162,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",96.49861813284006,3,,
Car 136,88.0,7,1,,,done,,done charging,97.0,,,167.636868552237
Car 568,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),97.0,,27.641407765363297,
Car 207,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",97.15699634276658,0,,
Car 201,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",97.35591940973897,0,,
Car 618,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",97.81392608448255,3,,
Car 1100,85.0,17,4,,,done,,done charging,98.0,,,65.3197120094709
Car 777,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),98.0,,4.0,
Car 711,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",98.15699634276658,0,,
Car 616,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",98.4424456839572,2,,
Car 44,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",98.48863211722548,1,,
Car 921,,,,64,,arrived,,arrived,99.0,,,
Car 962,,,,,,gave_up,4,"no alternate charger available, gave up",99.06011788092131,,,
Car 355,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",99.15699634276658,4,,
Car 705,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",99.15699634276658,4,,
Car 383,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",99.32412627261877,3,,
Car 111,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",99.3721965697783,0,,
Car 49,,,,17,,arrived,,arrived,100.0,,,
Car 746,,,,34,,arrived,,arrived,100.0,,,
Car 261,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",100.0,3,,
Car 1087,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",100.15699634276658,4,,
Car 540,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=62)",100.36280346164456,5,,
Car 189,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=62)",100.51979980441114,5,,
Car 895,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",100.54457543083575,0,,
Car 909,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",100.63721623578036,3,,
Car 337,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",100.66814935094644,1,,
Car 219,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=62)",100.85775611331574,5,,
Car 93,79.0,62,5,,,done,,done charging,101.0,,,154.06440554843863
Car 557,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),101.0,,24.5060389252085,
Car 786,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=62)",101.10972996803709,5,,
Car 126,,,,,,gave_up,1,"no alternate charger available, gave up",101.2943991001765,,,
Car 526,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",101.4424456839572,2,,
Car 946,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",101.4424456839572,2,,
Car 639,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",101.5378309978429,1,,
Car 773,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",101.92612460634739,4,,
Car 792,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=62)",102.10972996803709,5,,
Car 789,,,,,,gave_up,1,"no alternate charger available, gave up",102.27922690628787,,,
Car 876,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",102.4424456839572,1,,
Car 162,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",102.65561447560664,4,,
Car 385,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",103.04618643326828,0,,
Car 854,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=7)",103.13309011903488,1,,
Car 53,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=62)",103.36280346164456,5,,
Car 618,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",103.97092242724912,0,,
Car 497,,,,77,,arrived,,arrived,104.0,,,
Car 1014,70.0,7,1,,,done,,done charging,104.0,,,81.2900161151567
Car 316,62.0,17,2,,,done,,done charging,104.0,,,45.057412286994044
Car 921,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",104.0,0,,
Car 1059,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),104.0,,19.501381867159935,
Car 472,53.0,19,3,,,done,,done charging,104.15699634276658,,,53.160400233629936
Car 383,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),104.15699634276658,,23.67587372738123,
Car 44,,,,,,gave_up,1,"no alternate charger available, gave up",104.43385624065586,,,
Car 265,,,,73,,arrived,,arrived,105.0,,,
Car 49,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",105.0,3,,
Car 746,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",105.0,3,,
Car 207,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",105.15025190977373,4,,
