car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 155,75.0,75,8,,,done,,done charging,477.97471905573207,,408.1666963422343
Car 3,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=34)",478.5951538606918,12,
Car 140,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 13 (fid=71)",478.6542589493223,13,
Car 287,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 0 (fid=31)",478.8130637881894,0,
Car 231,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 6 (fid=61)",479.15915016613263,6,
Car 3,,34,12,,,start_charge,,starting to charge at Charger 12 (fid=34),479.22169324137354,,
Car 226,,,,,10,switch,,"Charger 10 (fid=2) not available, trying Charger 8 (fid=75)",479.76827752181737,8,
Car 264,,75,8,,,start_charge,,starting to charge at Charger 8 (fid=75),480.4618607793936,,
Car 287,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",480.76342513899414,2,
Car 209,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 5 (fid=78)",481.0139280980938,5,
Car 234,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 9 (fid=9)",482.2277647644493,9,
Car 287,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 12 (fid=34)",482.7633934478482,12,
Car 140,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",484.5552119294843,2,
Car 226,,,,,,gave_up,8,"no alternate charger available, gave up",484.9803575547853,,
Car 287,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",485.0754216604037,3,
Car 140,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",486.15039748132205,0,
Car 287,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=61)",487.2078359383786,6,
Car 54,,,,37,,arrived,,arrived,488.0,,
Car 140,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=34)",488.1503657901761,12,
Car 231,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 4 (fid=48)",488.6377940245112,4,
Car 79,,,,73,,arrived,,arrived,489.0,,
Car 146,,,,37,,arrived,,arrived,489.0,,
Car 240,,,,45,,arrived,,arrived,489.0,,
Car 54,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 4 (fid=48)",489.0,4,
Car 234,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 4 (fid=48)",489.56237905116893,4,
Car 140,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",489.77690517085784,3,
Car 79,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 5 (fid=78)",490.0,5,
Car 146,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 4 (fid=48)",490.0,4,
Car 240,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=61)",490.0,6,
Car 209,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 4 (fid=48)",490.55267313491146,4,
Car 140,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 9 (fid=9)",491.9093194488327,9,
Car 277,,,,76,,arrived,,arrived,492.0,,
Car 287,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 7 (fid=81)",492.407991402795,7,
Car 277,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 10 (fid=2)",493.0,10,
Car 79,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 13 (fid=71)",493.0251507374407,13,
Car 242,,,,10,,arrived,,arrived,494.0,,
Car 127,,,,124,,arrived,,arrived,495.0,,
Car 242,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 9 (fid=9)",495.0,9,
Car 240,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 9 (fid=9)",495.2001554644164,9,
Car 54,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 13 (fid=71)",495.63171545603126,13,
Car 277,,,,,10,switch,,"Charger 10 (fid=2) not available, trying Charger 7 (fid=81)",495.89766953412067,7,
Car 127,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",496.0,2,
Car 234,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 5 (fid=78)",496.1940945072002,5,
Car 209,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 11 (fid=32)",496.49384458670494,11,
Car 146,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 13 (fid=71)",496.63171545603126,13,
Car 140,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 7 (fid=81)",497.40731883323747,7,
Car 231,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 1 (fid=76)",497.4135390522015,1,
Car 127,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",497.59518555183774,0,
Car 242,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 6 (fid=61)",498.0251507374407,6,
Car 287,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 8 (fid=75)",498.4881860844247,8,
Car 209,,,,,,gave_up,11,"no alternate charger available, gave up",499.14810353602724,,
Car 240,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 12 (fid=34)",499.4931203176878,12,
Car 79,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 0 (fid=31)",499.52886664352286,0,
Car 127,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=34)",499.5951538606918,12,
Car 261,96.0,31,0,,,done,,done charging,501.031649879157,,596.9724168410361
Car 79,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),501.031649879157,,
Car 127,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",501.22169324137354,3,
Car 277,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",501.4024899322483,3,
Car 54,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 5 (fid=78)",501.53266843619326,5,
Car 234,,,,,,gave_up,5,"no alternate charger available, gave up",502.13526595899367,,
Car 242,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 13 (fid=71)",502.31811559071207,13,
Car 146,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 5 (fid=78)",502.53266843619326,5,
Car 127,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",503.3541075193484,7,
Car 140,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 5 (fid=78)",503.81337019037915,5,
Car 277,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 8 (fid=75)",503.9474807440932,8,
Car 199,67.0,9,9,,,done,,done charging,504.22553043798996,,456.67960803645434
Car 240,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 0 (fid=31)",504.9586099217084,0,
Car 287,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 10 (fid=2)",505.0604152079085,10,
Car 127,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 11 (fid=32)",505.89909833119333,11,
Car 188,,,,77,,arrived,,arrived,506.0,,
Car 240,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 7 (fid=81)",506.5851493023901,7,
Car 188,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 8 (fid=75)",507.0,8,
Car 54,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 0 (fid=31)",508.0363843422754,0,
Car 231,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 9 (fid=9)",508.10579331986304,9,
Car 242,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 0 (fid=31)",508.6556132215633,0,
Car 146,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 0 (fid=31)",509.0363843422754,0,
Car 240,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 13 (fid=71)",509.9985566825189,13,
Car 287,,,,,10,switch,,"Charger 10 (fid=2) not available, trying Charger 1 (fid=76)",510.2724952408764,1,
Car 242,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",510.60597457236804,2,
Car 277,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 12 (fid=34)",511.2454579088615,12,
Car 140,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 6 (fid=61)",511.36783303709836,6,
Car 208,103.0,70,2,,,done,,done charging,511.63118452080755,,119.98039165113349
Car 242,,70,2,,,start_charge,,starting to charge at Charger 2 (fid=70),511.63118452080755,,
Car 188,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 9 (fid=9)",511.7650204531686,9,
Car 145,93.0,81,7,,,done,,done charging,512.8990983311933,,290.91026934634044
Car 287,,,,,,gave_up,1,"no alternate charger available, gave up",513.170164774997,,
Car 127,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 4 (fid=48)",513.6667172869032,4,
Car 240,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",514.0478459364721,2,
Car 54,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",514.567082435593,2,
Car 69,64.0,61,6,,,done,,done charging,514.6870021343623,,419.7635025575476
Car 146,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",515.567082435593,2,
Car 231,,9,9,,,start_charge,,starting to charge at Charger 9 (fid=9),515.6084791013824,,
Car 140,,61,6,,,start_charge,,starting to charge at Charger 6 (fid=61),515.6299280359102,,
Car 240,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 5 (fid=78)",515.6430314883098,5,
Car 127,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 9 (fid=9)",516.3209762362255,9,
Car 54,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 12 (fid=34)",516.5670507444471,12,
Car 129,,,,41,,arrived,,arrived,517.0,,
Car 146,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 12 (fid=34)",517.5670507444471,12,
Car 301,71.0,32,11,,,done,,done charging,518.0,,113.53678816678928
Car 129,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 11 (fid=32)",518.0,11,
Car 76,110.0,48,4,,,done,,done charging,518.6542589493223,,109.1702707693532
Car 54,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",518.8790789570027,3,
Car 188,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 7 (fid=81)",518.9339163792908,7,
Car 154,53.0,71,13,,,done,,done charging,519.0,,396.88144188813095
Car 277,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 0 (fid=31)",519.0474238261884,0,
Car 129,,32,11,,,start_charge,,starting to charge at Charger 11 (fid=32),519.6542589493223,,
Car 146,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",519.8790789570027,3,
Car 277,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 13 (fid=71)",520.6739632068701,13,
Car 54,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 11 (fid=32)",521.0114932349776,11,
Car 277,,71,13,,,start_charge,,starting to charge at Charger 13 (fid=71),521.6243245576749,,
Car 157,,,,19,,arrived,,arrived,522.0,,
Car 146,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 11 (fid=32)",522.0114932349776,11,
Car 240,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 8 (fid=75)",522.1963543524413,8,
Car 127,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 6 (fid=61)",522.9526916922568,6,
Car 157,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",523.0,2,
Car 164,54.0,78,5,,,done,,done charging,524.331862950879,,454.77591256110014
Car 188,,81,7,,,start_charge,,starting to charge at Charger 7 (fid=81),524.3399677364325,,
Car 157,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",524.5951855518377,0,
Car 229,,,,41,,arrived,,arrived,525.0,,
Car 229,,48,4,,,start_charge,,starting to charge at Charger 4 (fid=48),525.0,,
Car 157,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=34)",526.5951538606919,12,
Car 127,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",527.2456565455283,5,
Car 54,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 6 (fid=61)",527.8625469042589,6,
Car 157,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",528.2216932413736,3,
Car 146,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 6 (fid=61)",528.8625469042589,6,
Car 232,,,,88,,arrived,,arrived,529.0,,
Car 232,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 10 (fid=2)",530.0,10,
Car 240,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 10 (fid=2)",530.3366857261495,10,
Car 157,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",530.3541075193485,7,
Car 127,,78,5,,,start_charge,,starting to charge at Charger 5 (fid=78),531.5077515443401,,
Car 232,,,,,10,switch,,"Charger 10 (fid=2) not available, trying Charger 7 (fid=81)",532.8976695341206,7,
Car 157,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 11 (fid=32)",532.8990983311934,11,
Car 240,,,,,10,switch,,"Charger 10 (fid=2) not available, trying Charger 4 (fid=48)",535.5487657591175,4,
Car 111,,,,13,,arrived,,arrived,536.0,,
Car 280,71.0,17,3,,,done,,done charging,536.9093194488328,,397.42992923547035
Car 111,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 13 (fid=71)",537.0,13,
Car 54,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 7 (fid=81)",537.3411907626376,7,
Car 146,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 7 (fid=81)",538.3411907626376,7,
Car 232,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 8 (fid=75)",538.4024899322482,8,
Car 303,92.0,76,1,,,done,,done charging,538.9449307026622,,823.7183470315548
Car 157,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 4 (fid=48)",540.6667172869032,4,
Car 111,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",542.3817400196475,2,
Car 3,64.0,34,12,,,done,,done charging,543.2216932413735,,105.1596905003613
Car 157,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 9 (fid=9)",543.3209762362255,9,
Car 54,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 8 (fid=75)",543.4213854442672,8,
Car 62,118.0,2,10,,,done,,done charging,543.7231542488893,,693.918730142367
Car 111,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",543.9769255714853,0,
Car 247,,,,4,,arrived,,arrived,544.0,,
Car 146,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 8 (fid=75)",544.4213854442672,8,
Car 232,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 3 (fid=17)",544.974719055732,3,
Car 247,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",545.0,3,
Car 240,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 1 (fid=76)",545.4723452995877,1,
Car 111,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 4 (fid=48)",545.9768938803394,4,
Car 21,,,,32,,arrived,,arrived,546.0,,
Car 247,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),546.5449908118449,,
Car 143,,,,25,,arrived,,arrived,547.0,,
Car 21,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=34)",547.0,12,
Car 21,,34,12,,,start_charge,,starting to charge at Charger 12 (fid=34),547.6265393806817,,
Car 143,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 4 (fid=48)",548.0,4,
Car 157,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 6 (fid=61)",549.9526916922568,6,
Car 54,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 10 (fid=2)",549.993614567751,10,
Car 89,,,,69,,arrived,,arrived,550.0,,
Car 143,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 5 (fid=78)",550.6542589493223,5,
Car 146,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 10 (fid=2)",550.993614567751,10,
Car 7,,,,53,,arrived,,arrived,551.0,,
Car 89,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",551.0,2,
Car 111,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 12 (fid=34)",551.9048290477367,12,
Car 7,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 6 (fid=61)",552.0,6,
Car 232,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 12 (fid=34)",552.2726962205003,12,
Car 89,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",552.5951855518377,0,
Car 54,,2,10,,,start_charge,,starting to charge at Charger 10 (fid=2),554.205694600719,,
Car 157,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",554.2456565455283,5,
Car 232,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 0 (fid=31)",554.4051104984752,0,
Car 89,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=34)",554.5951538606919,12,
Car 38,,,,49,,arrived,,arrived,555.0,,
Car 240,,76,1,,,start_charge,,starting to charge at Charger 1 (fid=76),555.1645995672492,,
Car 38,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 11 (fid=32)",556.0,11,
Car 232,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 13 (fid=71)",556.0316498791569,13,
Car 146,,,,,10,switch,,"Charger 10 (fid=2) not available, trying Charger 1 (fid=76)",556.205694600719,1,
Car 89,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",556.2216932413736,3,
Car 143,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 13 (fid=71)",556.5954304011158,13,
Car 7,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 10 (fid=2)",556.7650204531685,10,
Car 232,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",557.9820112299617,2,
Car 111,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",558.1448241188355,3,
Car 89,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",558.3541075193485,7,
Car 38,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 13 (fid=71)",558.6542589493223,13,
Car 146,,,,,,gave_up,1,"no alternate charger available, gave up",559.1033641348396,,
Car 157,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 1 (fid=76)",559.5077515443401,1,
Car 232,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 6 (fid=61)",559.5771967817994,6,
Car 111,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",560.2772383968104,7,
Car 89,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 11 (fid=32)",560.8990983311934,11,
Car 111,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 9 (fid=9)",562.8222292086552,9,
Car 143,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",563.0991463071979,2,
Car 38,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 0 (fid=31)",564.0359989689698,0,
Car 7,,,,,10,switch,,"Charger 10 (fid=2) not available, trying Charger 7 (fid=81)",564.0595372967337,7,
Car 143,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",564.6943318590356,0,
Car 232,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 9 (fid=9)",565.9643013707001,9,
Car 38,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 5 (fid=78)",565.9863603197746,5,
Car 143,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 9 (fid=9)",566.6943001678898,9,
Car 89,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 4 (fid=48)",568.6667172869032,4,
Car 157,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 10 (fid=2)",569.0464965811577,10,
Car 111,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 6 (fid=61)",569.2282805657969,6,
Car 7,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 1 (fid=76)",569.5643576948612,1,
Car 232,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 5 (fid=78)",570.2572662239716,5,
Car 89,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 9 (fid=9)",571.3209762362255,9,
Car 143,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 12 (fid=34)",571.847729868209,12,
Car 157,,,,,10,switch,,"Charger 10 (fid=2) not available, trying Charger 8 (fid=75)",571.9441661152783,8,
Car 17,,,,118,,arrived,,arrived,572.0,,
Car 38,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 2 (fid=70)",572.5170584130921,2,
Car 17,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 12 (fid=34)",573.0,12,
Car 232,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 4 (fid=48)",573.2824169614123,4,
Car 111,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",573.5212454190684,5,
Car 229,49.0,48,4,,,done,,done charging,574.0,,133.56357833548094
Car 7,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 9 (fid=9)",574.5524164420801,9,
Car 17,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",576.0489795644033,3,
Car 157,,,,,,gave_up,8,"no alternate charger available, gave up",577.1562461482463,,
Car 143,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",577.3132194722295,3,
Car 89,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 6 (fid=61)",577.9526916922568,6,
Car 17,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",578.1813938423783,0,
Car 232,,48,4,,,start_charge,,starting to charge at Charger 4 (fid=48),578.2235884132058,,
Car 111,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 1 (fid=76)",578.7833404178801,1,
Car 38,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 12 (fid=34)",579.0703812772235,12,
Car 143,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",579.4456337502045,7,
Car 17,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 13 (fid=71)",580.6782359360785,13,
Car 38,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",581.3824094897791,3,
Car 264,101.0,75,8,,,done,,done charging,581.4618607793936,,325.26934762036416
Car 143,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 6 (fid=61)",581.9906245620493,6,
Car 89,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",582.2456565455283,5,
Car 17,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",582.6285972868833,2,
Car 7,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 3 (fid=17)",583.0551022235995,3,
Car 38,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 9 (fid=9)",583.514823767754,9,
Car 79,83.0,31,0,,,done,,done charging,584.0316498791569,,299.84623108952667
Car 17,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 1 (fid=76)",584.223782838721,1,
Car 242,73.0,70,2,,,done,,done charging,584.6311845208076,,421.7548541222381
Car 127,54.0,78,5,,,done,,done charging,585.5077515443401,,520.7135444785822
Car 89,,78,5,,,start_charge,,starting to charge at Charger 5 (fid=78),586.5077515443401,,
Car 143,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 10 (fid=2)",588.070819243679,10,
Car 111,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 10 (fid=2)",588.3220854546978,10,
Car 7,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 12 (fid=34)",588.5531016080042,12,
Car 38,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 7 (fid=81)",589.0128231521587,7,
Car 7,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 5 (fid=78)",590.6855158859792,5,
Car 72,,,,61,,arrived,,arrived,591.0,,
Car 111,,,,,10,switch,,"Charger 10 (fid=2) not available, trying Charger 8 (fid=75)",591.2197549888184,8,
Car 17,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 10 (fid=2)",591.6211106749882,10,
Car 72,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 9 (fid=9)",592.0,9,
Car 277,71.0,71,13,,,done,,done charging,592.6243245576749,,528.7651491555416
Car 67,,,,47,,arrived,,arrived,594.0,,
Car 17,,,,,10,switch,,"Charger 10 (fid=2) not available, trying Charger 11 (fid=32)",594.5187802091089,11,
Car 245,,,,31,,arrived,,arrived,595.0,,
Car 67,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 11 (fid=32)",595.0,11,
Car 245,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),595.0,,
Car 143,,,,,10,switch,,"Charger 10 (fid=2) not available, trying Charger 1 (fid=76)",595.3653360872441,1,
Car 38,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 6 (fid=61)",595.4188745093004,6,
Car 111,,75,8,,,start_charge,,starting to charge at Charger 8 (fid=75),595.4318350217864,,
Car 72,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 8 (fid=75)",596.2929648532714,8,
Car 160,,,,4,,arrived,,arrived,597.0,,
Car 7,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 0 (fid=31)",597.5282738829981,0,
Car 67,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 13 (fid=71)",597.6542589493223,13,
Car 160,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",598.0,3,
Car 143,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 8 (fid=75)",598.2630056213648,8,
Car 200,,,,4,,arrived,,arrived,600.0,,
Car 160,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 12 (fid=34)",600.5449908118449,12,
Car 140,85.0,61,6,,,done,,done charging,600.6299280359102,,588.8939522065938
Car 38,,61,6,,,start_charge,,starting to charge at Charger 6 (fid=61),600.6299280359102,,
Car 25,,,,48,,arrived,,arrived,601.0,,
Car 200,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",601.0,3,
Car 25,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 11 (fid=32)",602.0,11,
Car 67,,71,13,,,start_charge,,starting to charge at Charger 13 (fid=71),602.0359989689698,,
Car 160,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 0 (fid=31)",602.6774050898198,0,
Car 188,79.0,81,7,,,done,,done charging,603.3399677364325,,304.35243330023485
Car 72,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 3 (fid=17)",603.4618607793936,3,
Car 200,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 12 (fid=34)",603.5449908118449,12,
Car 7,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 13 (fid=71)",604.0589719763155,13,
Car 143,,,,,,gave_up,8,"no alternate charger available, gave up",604.1533912845464,,
