car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 56,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",72.32604052689258,1,,
Car 457,,,,29,,arrived,,arrived,73.0,,,
Car 285,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",73.0,0,,
Car 190,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",73.16904418412601,3,,
Car 56,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),73.27126465032296,,15.0,
Car 407,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",74.0,3,,
Car 268,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",74.15699634276658,0,,
Car 478,,,,60,,arrived,,arrived,75.0,,,
Car 213,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",75.0,2,,
Car 400,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",75.0,1,,
Car 439,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",75.0,3,,
Car 387,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",75.15699634276658,0,,
Car 400,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),75.94522412343038,,5.0,
Car 349,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",77.0,3,,
Car 282,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",77.15699634276658,0,,
Car 203,,,,7,,arrived,,arrived,78.0,,,
Car 457,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",78.0,2,,
Car 364,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",79.15025190977373,1,,
Car 478,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",80.0,0,,
Car 407,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",80.15699634276658,0,,
Car 285,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",80.16904418412601,3,,
Car 439,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",81.15699634276658,0,,
Car 190,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",81.16229975113316,1,,
Car 427,,,,55,,arrived,,arrived,82.0,,,
Car 268,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",82.15025190977373,1,,
Car 213,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",82.16904418412601,1,,
Car 387,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",82.32604052689258,1,,
Car 203,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",83.0,0,,
Car 349,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",83.15699634276658,0,,
Car 457,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",84.15699634276658,0,,
Car 282,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",84.32604052689258,1,,
Car 364,,,,,,gave_up,1,"no alternate charger available, gave up",85.09547603320411,,,
Car 445,,,,36,,arrived,,arrived,86.0,,,
Car 408,53.0,1,0,,,done,,done charging,87.0,,,125.06771210832234
Car 141,46.0,7,1,,,done,,done charging,87.0,,,163.36549551543044
Car 427,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",87.0,2,,
Car 478,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),87.0,,9.830955815873992,
Car 268,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),87.0,,18.904523966795892,
Car 407,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",88.15025190977373,1,,
Car 285,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",88.16229975113316,1,,
Car 387,,,,,,gave_up,1,"no alternate charger available, gave up",88.27126465032296,,,
Car 203,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",88.94522412343038,2,,
Car 439,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",89.15025190977373,1,,
Car 190,,,,,,gave_up,1,"no alternate charger available, gave up",90.03769958469297,,,
Car 282,,,,,,gave_up,1,"no alternate charger available, gave up",90.27126465032296,,,
Car 213,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",90.27999250957849,3,,
Car 291,,,,38,,arrived,,arrived,91.0,,,
Car 445,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",91.0,3,,
Car 349,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",91.15025190977373,1,,
Car 457,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",91.32604052689258,1,,
Car 427,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",93.15699634276658,0,,
Car 407,,,,,,gave_up,1,"no alternate charger available, gave up",94.09547603320411,,,
Car 499,,,,32,,arrived,,arrived,95.0,,,
Car 439,,,,,,gave_up,1,"no alternate charger available, gave up",95.09547603320411,,,
Car 291,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",96.0,3,,
Car 203,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",96.11426830755639,3,,
Car 374,88.0,7,1,,,done,,done charging,97.0,,,167.636868552237
Car 285,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),97.0,,19.962300415307027,
Car 349,,,,,,gave_up,1,"no alternate charger available, gave up",97.09547603320411,,,
Car 445,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",97.15699634276658,0,,
Car 172,54.0,1,0,,,done,,done charging,97.16904418412601,,,203.45572547363514
Car 427,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),97.16904418412601,,11.843003657233425,
Car 457,,,,,,gave_up,1,"no alternate charger available, gave up",97.27126465032296,,,
Car 106,,,,37,,arrived,,arrived,98.0,,,
Car 32,81.0,1,0,,,done,,done charging,99.0,,,153.68392982025873
Car 57,64.0,19,3,,,done,,done charging,99.0,,,10.798154749778018
Car 213,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),99.0,,19.844607656861697,
Car 287,,,,17,,arrived,,arrived,100.0,,,
Car 499,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",100.0,3,,
Car 445,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),100.15025190977373,,10.0,
Car 331,79.0,17,2,,,done,,done charging,101.0,,,259.806192174072
Car 106,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),101.0,,3.0,
Car 291,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",102.15699634276658,0,,
Car 203,,,,,,gave_up,3,"no alternate charger available, gave up",102.27126465032296,,,
Car 113,,,,19,,arrived,,arrived,104.0,,,
Car 157,,,,62,,arrived,,arrived,104.0,,,
Car 287,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",105.0,2,,
Car 499,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",106.15699634276658,0,,
Car 72,96.0,17,2,,,done,,done charging,108.0,,,196.36375038428906
Car 157,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),108.0,,4.0,
Car 33,,,,46,,arrived,,arrived,109.0,,,
Car 468,,,,23,,arrived,,arrived,109.0,,,
Car 497,,,,78,,arrived,,arrived,109.0,,,
Car 113,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",109.0,2,,
Car 279,,,,14,,arrived,,arrived,110.0,,,
Car 291,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",110.15025190977373,1,,
Car 287,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",111.15699634276658,0,,
Car 33,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",114.0,2,,
Car 468,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",114.0,2,,
Car 497,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",114.0,3,,
Car 499,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",114.15025190977373,1,,
Car 279,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",115.0,3,,
Car 169,56.0,17,2,,,done,,done charging,115.15699634276658,,,290.1860136619228
Car 113,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",115.15699634276658,0,,
Car 291,,,,,,gave_up,1,"no alternate charger available, gave up",116.09547603320411,,,
Car 413,,,,40,,arrived,,arrived,117.0,,,
Car 164,114.0,19,3,,,done,,done charging,118.0,,,34.69880173720607
Car 497,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),118.0,,7.8430036572334245,
Car 287,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",118.32604052689258,1,,
Car 8,,,,60,,arrived,,arrived,119.0,,,
Car 139,,,,14,,arrived,,arrived,119.0,,,
Car 158,109.0,17,2,,,done,,done charging,119.0,,,161.3068235537577
Car 33,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),119.0,,8.843003657233425,
Car 394,,,,63,,arrived,,arrived,120.0,,,
Car 499,,,,,,gave_up,1,"no alternate charger available, gave up",120.09547603320411,,,
Car 468,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",120.15699634276658,0,,
Car 134,,,,8,,arrived,,arrived,121.0,,,
Car 279,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",121.15699634276658,0,,
Car 294,,,,31,,arrived,,arrived,122.0,,,
Car 486,,,,66,,arrived,,arrived,122.0,,,
Car 413,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",122.0,2,,
Car 113,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",122.32604052689258,1,,
Car 233,111.0,17,2,,,done,,done charging,123.0,,,141.4159812079012
Car 231,90.0,19,3,,,done,,done charging,123.0,,,48.247209463362665
Car 8,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),123.0,,4.0,
Car 294,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),123.0,,1.0,
Car 139,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",124.0,3,,
Car 287,,,,,,gave_up,1,"no alternate charger available, gave up",124.27126465032296,,,
Car 94,,,,50,,arrived,,arrived,125.0,,,
Car 394,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",125.0,3,,
Car 134,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",126.0,3,,
Car 486,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",127.0,0,,
Car 468,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",127.32604052689258,1,,
Car 113,,,,,,gave_up,1,"no alternate charger available, gave up",128.27126465032296,,,
Car 117,76.0,1,0,,,done,,done charging,128.3260405268926,,,239.46429895497602
Car 279,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),128.3260405268926,,14.175788617118869,
Car 196,,,,52,,arrived,,arrived,129.0,,,
Car 0,118.0,19,3,,,done,,done charging,129.0,,,45.003292524013496
Car 139,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),129.0,,8.843003657233425,
Car 413,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",129.169044184126,1,,
Car 94,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",130.0,1,,
Car 394,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",131.15699634276658,0,,
Car 134,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",132.15699634276658,0,,
Car 345,97.0,19,3,,,done,,done charging,133.0,,,99.88276184607984
Car 56,60.0,7,1,,,done,,done charging,133.27126465032296,,,291.7939115060645
Car 468,,,,,,gave_up,1,"no alternate charger available, gave up",133.27126465032296,,,
Car 196,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",134.0,0,,
Car 486,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",134.169044184126,3,,
Car 94,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",135.9452241234304,2,,
Car 107,,,,77,,arrived,,arrived,137.0,,,
Car 478,50.0,1,0,,,done,,done charging,137.0,,,162.14671048157606
Car 394,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),137.0,,12.849748090226257,
Car 486,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),137.16229975113316,,10.0,
Car 413,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",137.27999250957848,3,,
Car 196,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",139.9452241234304,2,,
Car 471,,,,53,,arrived,,arrived,140.0,,,
Car 134,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",140.15025190977374,1,,
Car 26,,,,34,,arrived,,arrived,142.0,,,
Car 107,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",142.0,2,,
Car 427,46.0,1,0,,,done,,done charging,143.169044184126,,,269.37326105797405
Car 94,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",144.05617244888288,3,,
Car 471,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",145.0,0,,
Car 471,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),145.9452241234304,,5.0,
Car 134,,,,,,gave_up,1,"no alternate charger available, gave up",146.09547603320414,,,
Car 413,,,,,,gave_up,3,"no alternate charger available, gave up",146.1553923431383,,,
Car 26,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",147.0,3,,
Car 196,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",147.1142683075564,3,,
Car 391,80.0,7,1,,,done,,done charging,148.2799925095785,,,180.82839704536696
Car 107,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",149.169044184126,1,,
Car 94,,,,,,gave_up,3,"no alternate charger available, gave up",150.21316879164945,,,
Car 2,,,,55,,arrived,,arrived,151.0,,,
Car 10,,,,77,,arrived,,arrived,151.0,,,
Car 106,50.0,17,2,,,done,,done charging,151.0,,,186.2728267085428
Car 123,106.0,1,0,,,done,,done charging,152.15025190977374,,,198.61421351203109
Car 10,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),152.15025190977374,,1.1502519097737434,
Car 107,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),152.27999250957848,,10.0,
Car 285,56.0,7,1,,,done,,done charging,153.0,,,262.2536258395453
Car 26,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",153.15699634276658,0,,
Car 196,,,,,,gave_up,3,"no alternate charger available, gave up",153.27126465032296,,,
Car 456,,,,73,,arrived,,arrived,154.0,,,
Car 456,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),154.0,,0.0,
Car 2,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",156.0,2,,
Car 26,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",161.15025190977374,1,,
Car 26,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),162.09547603320414,,15.0,
Car 2,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",162.15699634276658,0,,
Car 168,,,,3,,arrived,,arrived,168.0,,,
Car 71,,,,17,,arrived,,arrived,169.0,,,
Car 2,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",169.32604052689257,1,,
Car 400,95.0,7,1,,,done,,done charging,170.94522412343036,,,229.66123288223054
Car 2,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),170.94522412343036,,15.673959473107402,
Car 369,,,,26,,arrived,,arrived,173.0,,,
Car 168,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",173.0,1,,
Car 445,73.0,1,0,,,done,,done charging,173.15025190977371,,,187.64360018130802
Car 71,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",174.0,3,,
Car 497,59.0,19,3,,,done,,done charging,177.0,,,366.72603243292815
Car 369,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),177.0,,4.0,
Car 168,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",178.9452241234304,2,,
Car 71,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",180.15699634276658,0,,
Car 9,,,,8,,arrived,,arrived,181.0,,,
Car 332,,,,26,,arrived,,arrived,181.0,,,
Car 195,,,,32,,arrived,,arrived,182.0,,,
Car 71,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),183.15025190977374,,10.0,
Car 268,98.0,7,1,,,done,,done charging,185.0,,,259.1419955101922
Car 9,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",186.0,3,,
Car 332,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",186.0,2,,
Car 195,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",187.0,2,,
Car 168,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",187.05617244888288,3,,
Car 192,,,,76,,arrived,,arrived,188.0,,,
Car 192,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),188.0,,0.0,
Car 9,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",192.15699634276658,0,,
Car 332,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",192.15699634276658,0,,
Car 195,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",193.15699634276658,0,,
Car 168,,,,,,gave_up,3,"no alternate charger available, gave up",193.21316879164945,,,
Car 394,57.0,1,0,,,done,,done charging,194.0,,,393.08646972645425
Car 332,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),194.32604052689257,,10.0,
Car 35,,,,10,,arrived,,arrived,197.0,,,
Car 431,,,,38,,arrived,,arrived,197.0,,,
Car 174,,,,73,,arrived,,arrived,200.0,,,
Car 9,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",200.15025190977374,1,,
Car 195,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",200.32604052689257,1,,
Car 81,,,,77,,arrived,,arrived,201.0,,,
Car 213,102.0,19,3,,,done,,done charging,201.0,,,234.58012501701924
Car 33,82.0,17,2,,,done,,done charging,201.0,,,231.03106464714529
Car 294,78.0,19,3,,,done,,done charging,201.0,,,48.405097520797
Car 35,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),201.0,,4.0,
Car 471,56.0,1,0,,,done,,done charging,201.9452241234304,,,146.28392654352015
Car 81,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),201.9452241234304,,0.9452241234303926,
Car 431,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",202.0,3,,
Car 431,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),203.15699634276658,,5.0,
Car 144,,,,39,,arrived,,arrived,205.0,,,
Car 174,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",205.0,3,,
Car 9,,,,,,gave_up,1,"no alternate charger available, gave up",206.09547603320414,,,
Car 174,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),206.15699634276658,,5.0,
Car 195,,,,,,gave_up,1,"no alternate charger available, gave up",206.27126465032296,,,
Car 136,,,,77,,arrived,,arrived,207.0,,,
Car 144,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",210.0,1,,
Car 251,,,,47,,arrived,,arrived,211.0,,,
Car 280,,,,34,,arrived,,arrived,212.0,,,
Car 136,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",212.0,2,,
Car 441,,,,66,,arrived,,arrived,215.0,,,
Car 144,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",215.9452241234304,2,,
Car 251,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",216.0,2,,
Car 280,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",217.0,3,,
Car 139,89.0,19,3,,,done,,done charging,218.0,,,76.72486091220223
Car 280,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),218.15699634276658,,5.0,
Car 136,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",219.169044184126,1,,
Car 48,,,,8,,arrived,,arrived,220.0,,,
Car 441,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",220.0,0,,
Car 251,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",222.15699634276658,0,,
Car 144,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",224.05617244888288,3,,
Car 48,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",225.0,3,,
Car 115,,,,44,,arrived,,arrived,227.0,,,
Car 363,,,,83,,arrived,,arrived,227.0,,,
Car 157,119.0,17,2,,,done,,done charging,227.0,,,161.3068235537577
Car 8,104.0,17,2,,,done,,done charging,227.0,,,160.46889726361894
Car 486,90.0,19,3,,,done,,done charging,227.16229975113316,,,391.3648396330572
