car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 620,,,,68,,arrived,,arrived,0.0,,,
Car 620,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),0.0,,0.0,
Car 485,,,,52,,arrived,,arrived,2.0,,,
Car 975,,,,91,,arrived,,arrived,2.0,,,
Car 485,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),2.0,,0.0,
Car 975,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),2.0,,0.0,
Car 203,,,,3,,arrived,,arrived,3.0,,,
Car 203,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),3.0,,0.0,
Car 473,,,,22,,arrived,,arrived,4.0,,,
Car 595,,,,81,,arrived,,arrived,4.0,,,
Car 473,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),4.0,,0.0,
Car 595,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),4.0,,0.0,
Car 572,,,,7,,arrived,,arrived,5.0,,,
Car 572,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),5.0,,0.0,
Car 384,,,,62,,arrived,,arrived,10.0,,,
Car 734,,,,60,,arrived,,arrived,10.0,,,
Car 824,,,,73,,arrived,,arrived,10.0,,,
Car 1073,,,,1,,arrived,,arrived,10.0,,,
Car 384,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),10.0,,0.0,
Car 734,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),10.0,,0.0,
Car 824,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),10.0,,0.0,
Car 1073,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),10.0,,0.0,
Car 511,,,,23,,arrived,,arrived,12.0,,,
Car 543,,,,15,,arrived,,arrived,12.0,,,
Car 511,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),12.0,,0.0,
Car 543,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),12.0,,0.0,
Car 547,,,,29,,arrived,,arrived,15.0,,,
Car 547,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),15.0,,0.0,
Car 700,,,,44,,arrived,,arrived,18.0,,,
Car 700,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),18.0,,0.0,
Car 193,,,,4,,arrived,,arrived,20.0,,,
Car 926,,,,91,,arrived,,arrived,20.0,,,
Car 193,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),20.0,,0.0,
Car 926,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),20.0,,0.0,
Car 761,,,,55,,arrived,,arrived,23.0,,,
Car 661,,,,89,,arrived,,arrived,24.0,,,
Car 661,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),24.0,,0.0,
