car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 250,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",213.5492555615842,2,
Car 181,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",214.23632477783949,6,
Car 168,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",214.26060809157383,3,
Car 49,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",214.7052088016168,0,
Car 181,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),215.84810982667824,,
Car 151,,,,73,,arrived,,arrived,217.0,,
Car 250,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",217.26060809157383,3,
Car 151,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 0 (fid=42)",218.0,0,
Car 10,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",218.36035173976146,6,
Car 49,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",219.464661716952,6,
Car 168,,,,,,gave_up,3,"no alternate charger available, gave up",220.06353928325365,,
Car 223,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",220.30350206524824,7,
Car 10,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 1 (fid=20)",220.9721367886002,1,
Car 223,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",222.00871086686504,0,
Car 49,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 5 (fid=10)",222.07644676579076,5,
Car 247,88.0,42,0,,,done,,done charging,222.45475165792874,,337.00202924265966
Car 250,,,,,,gave_up,3,"no alternate charger available, gave up",223.06353928325365,,
Car 151,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),223.36035173976146,,
Car 10,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",225.09728348960306,7,
Car 223,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",226.76816378220025,5,
Car 10,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 2 (fid=51)",226.80249229121986,2,
Car 49,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",229.3887542062258,4,
Car 223,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 6 (fid=30)",233.1285155219617,6,
Car 10,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 4 (fid=7)",234.40024756416375,4,
Car 195,70.0,20,1,,,done,,done charging,234.7369317498416,,302.1034920686088
Car 58,,,,17,,arrived,,arrived,236.0,,
Car 49,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",236.5492555615842,2,
Car 58,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",237.0,6,
Car 10,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 3 (fid=84)",238.11160009415337,3,
Car 58,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 1 (fid=20)",239.61178504883875,1,
Car 49,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",240.26060809157383,3,
Car 223,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 3 (fid=84)",240.44082296239674,3,
Car 202,,,,124,,arrived,,arrived,242.0,,
Car 202,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),242.0,,
Car 138,73.0,84,3,,,done,,done charging,242.06353928325365,,514.4090104174666
Car 10,,84,3,,,start_charge,,starting to charge at Charger 3 (fid=84),242.06353928325365,,
Car 58,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",243.7369317498416,7,
Car 237,,,,18,,arrived,,arrived,245.0,,
Car 58,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",245.4421405514584,5,
Car 237,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",246.0,7,
Car 49,,,,,,gave_up,3,"no alternate charger available, gave up",246.06353928325365,,
Car 237,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",247.7052088016168,0,
Car 223,,,,,,gave_up,3,"no alternate charger available, gave up",251.26730599992035,,
Car 58,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",252.24583169049532,4,
Car 237,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",252.464661716952,6,
Car 4,,,,33,,arrived,,arrived,253.0,,
Car 26,53.0,69,7,,,done,,done charging,253.0708410281055,,320.4816249091397
Car 4,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",254.0,0,
Car 237,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 5 (fid=10)",255.07644676579076,5,
Car 4,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 1 (fid=20)",256.6117850488388,1,
Car 58,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",259.4063330458537,2,
Car 233,,,,19,,arrived,,arrived,260.0,,
Car 233,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",261.0,7,
Car 4,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",261.36563222648874,7,
Car 233,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),261.70520880161683,,
Car 237,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",262.3887542062258,4,
Car 4,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",263.0708410281056,5,
Car 58,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",263.1176855758434,3,
Car 137,78.0,10,5,,,done,,done charging,263.8080980289051,,478.6210256769951
Car 34,,,,82,,arrived,,arrived,264.0,,
Car 156,,,,2,,arrived,,arrived,265.0,,
Car 34,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 4 (fid=7)",265.0,4,
Car 156,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 4 (fid=7)",266.0,4,
Car 98,,,,60,,arrived,,arrived,267.0,,
Car 95,,,,7,,arrived,,arrived,268.0,,
Car 98,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 5 (fid=10)",268.0,5,
Car 4,,10,5,,,start_charge,,starting to charge at Charger 5 (fid=10),268.8745321671425,,
Car 58,,,,,,gave_up,3,"no alternate charger available, gave up",268.9206167675232,,
Car 95,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",269.0,2,
Car 34,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",269.09850216413975,2,
Car 237,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",269.54925556158423,2,
Car 156,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",270.09850216413975,2,
Car 209,,,,67,,arrived,,arrived,271.0,,
Car 209,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",272.0,6,
Car 95,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",272.71135252998965,3,
Car 34,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 1 (fid=20)",272.8098546941294,1,
Car 237,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",273.2606080915739,3,
Car 98,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",273.6824716726389,4,
Car 156,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 1 (fid=20)",273.8098546941294,1,
Car 209,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 1 (fid=20)",274.6117850488387,1,
Car 95,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 5 (fid=10)",278.51428372166947,5,
Car 209,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",278.7369317498416,7,
Car 237,,,,,,gave_up,3,"no alternate charger available, gave up",279.0635392832537,,
Car 34,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",280.402004229388,7,
Car 209,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",280.4421405514584,5,
Car 98,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 1 (fid=20)",280.8429730279973,1,
Car 156,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",281.402004229388,7,
Car 34,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",282.10721303100485,5,
Car 156,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",283.10721303100485,5,
Car 178,,,,28,,arrived,,arrived,285.0,,
Car 178,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",286.0,0,
Car 205,103.0,51,2,,,done,,done charging,286.10076995576003,,524.4526545293747
Car 209,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",287.2458316904953,4,
Car 95,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 1 (fid=20)",287.798765445687,1,
Car 98,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",288.3709337559503,7,
Car 178,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 1 (fid=20)",288.6117850488387,1,
Car 34,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 0 (fid=42)",288.91090417004176,0,
Car 181,74.0,30,6,,,done,,done charging,289.84810982667824,,505.3530033588389
Car 156,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 0 (fid=42)",289.91090417004176,0,
Car 98,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",290.07614255756715,0,
Car 117,,,,29,,arrived,,arrived,292.0,,
Car 134,86.0,7,4,,,done,,done charging,292.54925556158423,,449.8160741659097
Car 117,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",293.0,7,
Car 178,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",293.3656322264887,7,
Car 209,,7,4,,,start_charge,,starting to charge at Charger 4 (fid=7),293.4063330458537,,
Car 169,,,,45,,arrived,,arrived,294.0,,
Car 169,,51,2,,,start_charge,,starting to charge at Charger 2 (fid=51),294.0,,
Car 95,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",294.5968508470387,7,
Car 117,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",294.70520880161683,0,
Car 98,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 3 (fid=84)",294.83559547290236,3,
Car 60,,,,11,,arrived,,arrived,295.0,,
Car 178,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",295.0708410281055,5,
Car 34,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",295.27125590980324,6,
Car 60,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",296.0,7,
Car 156,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",296.27125590980324,6,
Car 95,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",296.30205964865553,0,
Car 34,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),296.88304095864197,,
Car 60,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",297.70520880161683,5,
Car 44,,,,47,,arrived,,arrived,298.0,,
Car 156,,,,,,gave_up,6,"no alternate charger available, gave up",298.88304095864197,,
Car 44,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",299.0,6,
Car 117,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",299.46466171695204,6,
Car 95,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",301.06151256399073,6,
Car 44,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 1 (fid=20)",301.6117850488387,1,
Car 178,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",301.87453216714243,4,
Car 117,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 4 (fid=7)",302.07644676579076,4,
Car 95,,,,,,gave_up,6,"no alternate charger available, gave up",303.67329761282946,,
Car 60,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 0 (fid=42)",304.50889994065375,0,
Car 98,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 6 (fid=30)",305.0392253281278,6,
Car 44,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",305.7369317498416,7,
Car 175,,,,32,,arrived,,arrived,306.0,,
Car 175,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",307.0,7,
Car 44,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",307.4421405514584,5,
Car 175,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",308.70520880161683,0,
Car 41,,,,26,,arrived,,arrived,309.0,,
Car 178,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",309.03503352250084,2,
Car 41,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",310.0,7,
Car 10,68.0,84,3,,,done,,done charging,310.06353928325365,,794.845374109388
Car 60,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 2 (fid=51)",310.86925168041523,2,
Car 21,,,,31,,arrived,,arrived,311.0,,
Car 117,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",311.244378857138,2,
Car 41,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 6 (fid=30)",311.70520880161683,6,
Car 21,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",312.0,0,
Car 178,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",312.7463860524905,3,
Car 175,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",313.46466171695204,6,
Car 44,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",314.2458316904953,4,
Car 21,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 1 (fid=20)",314.6117850488387,1,
Car 117,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 5 (fid=10)",314.9557313871276,5,
Car 41,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",315.8359612403049,0,
Car 98,,,,,,gave_up,6,"no alternate charger available, gave up",315.86570836565147,,
Car 116,,,,32,,arrived,,arrived,316.0,,
Car 175,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 5 (fid=10)",316.07644676579076,5,
Car 116,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",317.0,0,
Car 178,,84,3,,,start_charge,,starting to charge at Charger 3 (fid=84),317.5493172441703,,
Car 41,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 4 (fid=7)",318.44774628914365,4,
Car 60,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 4 (fid=7)",319.14941687839445,4,
Car 21,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",319.3656322264887,7,
Car 116,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 1 (fid=20)",319.6117850488387,1,
Car 117,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 3 (fid=84)",320.6382030597665,3,
Car 21,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",321.0708410281055,5,
Car 44,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",321.4063330458537,2,
Car 60,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 6 (fid=30)",322.8607694083841,6,
Car 175,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",323.3887542062258,4,
Car 116,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",324.3656322264887,7,
Car 84,,,,19,,arrived,,arrived,325.0,,
Car 44,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",325.1176855758434,3,
Car 151,102.0,42,0,,,done,,done charging,325.3603517397614,,305.3705337502249
Car 84,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",326.0,7,
Car 116,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",326.0708410281055,5,
Car 41,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",326.6637226798173,2,
Car 84,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 6 (fid=30)",327.70520880161683,6,
Car 21,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",327.87453216714243,4,
Car 117,,,,,,gave_up,3,"no alternate charger available, gave up",329.92268478378406,,
Car 41,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 5 (fid=10)",330.37507520980694,5,
Car 175,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",330.54925556158423,2,
Car 44,,,,,,gave_up,3,"no alternate charger available, gave up",330.9206167675232,,
Car 84,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",331.8359612403049,0,
Car 60,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 3 (fid=84)",332.0287014997313,3,
Car 116,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",332.87453216714243,4,
Car 84,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),333.44774628914365,,
Car 175,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",334.2606080915739,3,
Car 21,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",335.03503352250084,2,
Car 41,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 3 (fid=84)",336.0575468824458,3,
Car 21,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",338.7463860524905,3,
Car 116,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",340.03503352250084,2,
Car 175,,,,,,gave_up,3,"no alternate charger available, gave up",340.0635392832537,,
Car 60,,,,,,gave_up,3,"no alternate charger available, gave up",342.8551845372549,,
Car 116,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",343.7463860524905,3,
Car 32,,,,68,,arrived,,arrived,344.0,,
Car 21,,,,,,gave_up,3,"no alternate charger available, gave up",344.5493172441703,,
Car 32,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",345.0,7,
Car 41,,,,,,gave_up,3,"no alternate charger available, gave up",345.3420286064634,,
Car 202,104.0,20,1,,,done,,done charging,346.0,,62.716429687833525
Car 32,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 6 (fid=30)",346.70520880161683,6,
Car 116,,,,,,gave_up,3,"no alternate charger available, gave up",349.5493172441703,,
Car 169,56.0,51,2,,,done,,done charging,350.0,,255.2068629729692
Car 32,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",350.8359612403049,0,
Car 101,,,,16,,arrived,,arrived,352.0,,
Car 101,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),352.0,,
Car 32,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",353.44774628914365,5,
Car 32,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",359.80809802890514,4,
Car 32,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",366.96859938426354,2,
Car 32,,51,2,,,start_charge,,starting to charge at Charger 2 (fid=51),369.6799519142532,,
Car 130,,,,31,,arrived,,arrived,371.0,,
Car 130,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",372.0,7,
Car 43,,,,30,,arrived,,arrived,373.0,,
Car 130,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",373.70520880161683,0,
Car 43,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",374.0,7,
Car 100,,,,68,,arrived,,arrived,375.0,,
Car 43,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",375.70520880161683,0,
Car 100,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",376.0,7,
Car 233,115.0,69,7,,,done,,done charging,376.70520880161683,,47.649235244849564
Car 100,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),376.70520880161683,,
Car 34,81.0,30,6,,,done,,done charging,377.88304095864197,,818.5395650740313
Car 130,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",378.46466171695204,6,
Car 161,,,,17,,arrived,,arrived,379.0,,
Car 161,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",380.0,7,
Car 130,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),380.07644676579076,,
Car 43,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",380.46466171695204,6,
Car 161,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 4 (fid=7)",381.70520880161683,4,
Car 43,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 5 (fid=10)",383.07644676579076,5,
Car 209,91.0,7,4,,,done,,done charging,384.4063330458537,,510.02340678455244
Car 4,117.0,10,5,,,done,,done charging,385.8745321671425,,525.4656079425826
Car 226,,,,87,,arrived,,arrived,388.0,,
Car 161,,7,4,,,start_charge,,starting to charge at Charger 4 (fid=7),388.23877526725516,,
Car 84,55.0,42,0,,,done,,done charging,388.44774628914365,,301.60081196840935
Car 226,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 4 (fid=7)",389.0,4,
Car 43,,10,5,,,start_charge,,starting to charge at Charger 5 (fid=10),389.3887542062258,,
Car 226,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",393.09850216413975,2,
Car 241,,,,28,,arrived,,arrived,394.0,,
Car 241,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",395.0,7,
Car 241,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",396.70520880161683,0,
Car 226,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 1 (fid=20)",396.8098546941294,1,
Car 241,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),400.46466171695204,,
Car 226,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",404.402004229388,7,
Car 226,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",406.10721303100485,5,
Car 203,,,,35,,arrived,,arrived,408.0,,
Car 71,,,,58,,arrived,,arrived,409.0,,
Car 203,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",409.0,7,
Car 71,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",410.0,2,
Car 203,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",410.70520880161683,0,
Car 226,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 0 (fid=42)",412.91090417004176,0,
Car 244,,,,25,,arrived,,arrived,413.0,,
Car 71,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",413.71135252998965,3,
Car 244,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",414.0,0,
Car 203,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",415.46466171695204,6,
Car 101,64.0,20,1,,,done,,done charging,416.0,,211.43160812821935
Car 244,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 1 (fid=20)",416.6117850488387,1,
Car 77,,,,54,,arrived,,arrived,418.0,,
Car 77,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),418.0,,
Car 203,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 4 (fid=7)",418.07644676579076,4,
Car 226,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",419.27125590980324,6,
Car 71,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 5 (fid=10)",419.51428372166947,5,
Car 145,,,,33,,arrived,,arrived,421.0,,
Car 244,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",421.3656322264887,7,
Car 226,,,,,,gave_up,6,"no alternate charger available, gave up",421.88304095864197,,
Car 145,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",422.0,7,
Car 244,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",423.0708410281055,5,
Car 145,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",423.70520880161683,0,
Car 55,,,,68,,arrived,,arrived,425.0,,
Car 55,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",426.0,7,
Car 178,109.0,84,3,,,done,,done charging,426.5493172441703,,884.6401879268602
Car 203,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",427.244378857138,2,
Car 55,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 6 (fid=30)",427.70520880161683,6,
Car 145,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",428.46466171695204,6,
Car 71,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 1 (fid=20)",428.798765445687,1,
Car 244,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 2 (fid=51)",429.87453216714243,2,
Car 246,,,,42,,arrived,,arrived,430.0,,
Car 130,50.0,30,6,,,done,,done charging,430.07644676579076,,339.0274005296755
Car 145,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),430.07644676579076,,
Car 203,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 5 (fid=10)",430.9557313871276,5,
Car 246,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",431.0,6,
Car 55,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",431.8359612403049,0,
Car 92,,,,4,,arrived,,arrived,432.0,,
Car 92,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 4 (fid=7)",433.0,4,
Car 246,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 1 (fid=20)",433.6117850488387,1,
Car 55,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",434.44774628914365,5,
Car 115,,,,74,,arrived,,arrived,435.0,,
Car 244,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 4 (fid=7)",435.5570038397813,4,
Car 71,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",435.5968508470387,7,
Car 115,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",436.0,7,
Car 203,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 3 (fid=84)",436.6382030597665,3,
Car 92,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 1 (fid=20)",436.71135252998965,1,
