car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 14,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",21.0,3,,
Car 151,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),21.0,,0.0,
Car 853,,,,14,,arrived,,arrived,22.0,,,
Car 1132,,,,54,,arrived,,arrived,22.0,,,
Car 750,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",22.0,0,,
Car 150,,,,15,,arrived,,arrived,23.0,,,
Car 1020,,,,31,,arrived,,arrived,23.0,,,
Car 150,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),23.0,,0.0,
Car 930,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",23.169044184126005,3,,
Car 483,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",25.0,3,,
Car 378,,,,22,,arrived,,arrived,26.0,,,
Car 228,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",26.0,3,,
Car 657,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",26.15699634276658,0,,
Car 1408,,,,38,,arrived,,arrived,27.0,,,
Car 853,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",27.0,3,,
Car 1132,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",27.0,3,,
Car 14,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",27.15699634276658,0,,
Car 866,,,,73,,arrived,,arrived,28.0,,,
Car 1020,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",28.0,2,,
Car 189,,,,61,,arrived,,arrived,29.0,,,
Car 1097,,,,17,,arrived,,arrived,29.0,,,
Car 750,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",29.169044184126005,3,,
Car 75,,,,18,,arrived,,arrived,31.0,,,
Car 378,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",31.0,2,,
Car 483,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",31.15699634276658,0,,
Car 930,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",31.162299751133165,1,,
Car 1408,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",32.0,3,,
Car 228,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",32.156996342766575,0,,
Car 866,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",33.0,3,,
Car 853,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",33.156996342766575,0,,
Car 1132,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",33.156996342766575,0,,
Car 189,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",34.0,0,,
Car 1097,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",34.0,2,,
Car 657,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",34.15025190977374,1,,
Car 1020,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",34.156996342766575,0,,
Car 305,,,,37,,arrived,,arrived,35.0,,,
Car 930,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),35.03769958469297,,15.0,
Car 657,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),35.09547603320413,,15.000000000000004,
Car 14,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",35.15025190977374,1,,
Car 969,,,,30,,arrived,,arrived,36.0,,,
Car 75,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",36.0,2,,
Car 178,,,,18,,arrived,,arrived,37.0,,,
Car 882,,,,2,,arrived,,arrived,37.0,,,
Car 1204,,,,15,,arrived,,arrived,37.0,,,
Car 378,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",37.156996342766575,0,,
Car 750,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",37.16229975113316,1,,
Car 936,,,,37,,arrived,,arrived,38.0,,,
Car 1408,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",38.156996342766575,0,,
Car 483,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",39.150251909773736,1,,
Car 866,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",39.156996342766575,0,,
Car 903,,,,79,,arrived,,arrived,40.0,,,
Car 305,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",40.0,3,,
Car 228,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",40.150251909773736,1,,
Car 1097,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",40.156996342766575,0,,
Car 1105,,,,38,,arrived,,arrived,41.0,,,
Car 969,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",41.0,2,,
Car 14,,,,,,gave_up,1,"no alternate charger available, gave up",41.09547603320413,,,
Car 853,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",41.150251909773736,1,,
Car 1132,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",41.150251909773736,1,,
Car 189,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",41.16904418412601,1,,
Car 1020,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",41.326040526892584,1,,
Car 184,,,,61,,arrived,,arrived,42.0,,,
Car 850,,,,7,,arrived,,arrived,42.0,,,
Car 1378,,,,42,,arrived,,arrived,42.0,,,
Car 178,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",42.0,2,,
Car 882,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",42.0,0,,
Car 1204,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",42.0,3,,
Car 75,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",42.156996342766575,0,,
Car 145,,,,73,,arrived,,arrived,43.0,,,
Car 936,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",43.0,3,,
Car 1052,,,,73,,arrived,,arrived,44.0,,,
Car 378,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",44.326040526892584,1,,
Car 903,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",45.0,3,,
Car 483,,,,,,gave_up,1,"no alternate charger available, gave up",45.09547603320412,,,
Car 118,,,,85,,arrived,,arrived,46.0,,,
Car 1105,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",46.0,3,,
Car 750,,,,,,gave_up,1,"no alternate charger available, gave up",46.03769958469297,,,
Car 228,,,,,,gave_up,1,"no alternate charger available, gave up",46.09547603320412,,,
Car 1408,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",46.150251909773736,1,,
Car 305,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",46.156996342766575,0,,
Car 1298,,,,55,,arrived,,arrived,47.0,,,
Car 1340,,,,29,,arrived,,arrived,47.0,,,
Car 184,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",47.0,0,,
Car 850,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",47.0,0,,
Car 1378,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",47.0,2,,
Car 853,,,,,,gave_up,1,"no alternate charger available, gave up",47.09547603320412,,,
Car 1132,,,,,,gave_up,1,"no alternate charger available, gave up",47.09547603320412,,,
Car 189,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",47.114268307556394,3,,
Car 866,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",47.150251909773736,1,,
Car 969,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",47.156996342766575,0,,
Car 1020,,,,,,gave_up,1,"no alternate charger available, gave up",47.27126465032297,,,
Car 1097,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",47.326040526892584,1,,
Car 882,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",47.945224123430386,2,,
Car 1124,,,,60,,arrived,,arrived,48.0,,,
Car 1491,,,,55,,arrived,,arrived,48.0,,,
Car 145,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",48.0,3,,
Car 178,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",48.156996342766575,0,,
Car 1204,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",48.156996342766575,0,,
Car 27,,,,69,,arrived,,arrived,49.0,,,
Car 87,,,,9,,arrived,,arrived,49.0,,,
Car 1052,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",49.0,3,,
Car 936,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",49.156996342766575,0,,
Car 75,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",49.326040526892584,1,,
Car 378,,,,,,gave_up,1,"no alternate charger available, gave up",50.27126465032297,,,
Car 570,,,,61,,arrived,,arrived,51.0,,,
Car 118,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",51.0,0,,
Car 903,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",51.156996342766575,0,,
Car 566,,,,4,,arrived,,arrived,52.0,,,
Car 1298,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",52.0,2,,
Car 1340,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",52.0,2,,
Car 1408,,,,,,gave_up,1,"no alternate charger available, gave up",52.09547603320412,,,
Car 1105,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",52.156996342766575,0,,
Car 850,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",52.945224123430386,2,,
Car 398,,,,39,,arrived,,arrived,53.0,,,
Car 1124,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",53.0,0,,
Car 1491,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",53.0,2,,
Car 866,,,,,,gave_up,1,"no alternate charger available, gave up",53.09547603320412,,,
Car 1378,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",53.156996342766575,0,,
Car 1097,,,,,,gave_up,1,"no alternate charger available, gave up",53.27126465032297,,,
Car 27,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",54.0,2,,
Car 87,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",54.0,0,,
Car 305,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",54.150251909773736,1,,
Car 145,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",54.156996342766575,0,,
Car 184,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",54.16904418412601,1,,
Car 969,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",54.326040526892584,1,,
Car 215,,,,35,,arrived,,arrived,55.0,,,
Car 437,,,,58,,arrived,,arrived,55.0,,,
Car 882,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",55.114268307556394,3,,
Car 1052,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",55.156996342766575,0,,
Car 75,,,,,,gave_up,1,"no alternate charger available, gave up",55.27126465032297,,,
Car 178,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",55.326040526892584,1,,
Car 189,,,,,,gave_up,3,"no alternate charger available, gave up",55.989668141116205,,,
Car 218,,,,4,,arrived,,arrived,56.0,,,
Car 716,,,,77,,arrived,,arrived,56.0,,,
Car 570,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",56.0,0,,
Car 1204,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",56.150251909773736,1,,
Car 118,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",56.945224123430386,2,,
Car 13,,,,23,,arrived,,arrived,57.0,,,
Car 566,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",57.0,2,,
Car 936,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",57.150251909773736,1,,
Car 398,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",58.0,1,,
Car 1298,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",58.156996342766575,0,,
Car 1340,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",58.156996342766575,0,,
Car 903,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",59.150251909773736,1,,
Car 1491,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",59.156996342766575,0,,
Car 215,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",60.0,3,,
Car 437,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",60.0,0,,
Car 305,,,,,,gave_up,1,"no alternate charger available, gave up",60.09547603320412,,,
Car 850,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",60.114268307556394,3,,
Car 184,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",60.114268307556394,3,,
Car 1105,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",60.150251909773736,1,,
Car 27,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",60.156996342766575,0,,
Car 1124,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",60.16904418412601,1,,
Car 969,,,,,,gave_up,1,"no alternate charger available, gave up",60.27126465032297,,,
Car 1378,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",60.326040526892584,1,,
Car 757,,,,3,,arrived,,arrived,61.0,,,
Car 218,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",61.0,2,,
Car 716,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",61.0,2,,
Car 87,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",61.16904418412601,3,,
Car 882,,,,,,gave_up,3,"no alternate charger available, gave up",61.27126465032297,,,
Car 178,,,,,,gave_up,1,"no alternate charger available, gave up",61.27126465032297,,,
Car 13,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",62.0,2,,
Car 1204,,,,,,gave_up,1,"no alternate charger available, gave up",62.09547603320412,,,
Car 145,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",62.150251909773736,1,,
Car 982,,,,73,,arrived,,arrived,63.0,,,
Car 1173,57.0,7,1,,,done,,done charging,63.0,,,0.0
Car 936,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),63.0,,19.904523966795878,
Car 1052,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",63.150251909773736,1,,
Car 570,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",63.16904418412601,1,,
Car 398,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",63.945224123430386,2,,
Car 543,,,,63,,arrived,,arrived,64.0,,,
Car 1286,,,,60,,arrived,,arrived,64.0,,,
Car 1296,,,,73,,arrived,,arrived,64.0,,,
Car 118,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",64.11426830755639,3,,
Car 566,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",64.16904418412601,1,,
Car 903,,,,,,gave_up,1,"no alternate charger available, gave up",65.09547603320412,,,
Car 1298,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",65.32604052689258,1,,
Car 1340,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",65.32604052689258,1,,
Car 437,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",65.94522412343039,2,,
Car 335,,,,18,,arrived,,arrived,66.0,,,
Car 1013,,,,63,,arrived,,arrived,66.0,,,
Car 757,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",66.0,1,,
Car 1105,,,,,,gave_up,1,"no alternate charger available, gave up",66.09547603320412,,,
Car 1124,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",66.11426830755639,3,,
Car 215,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",66.15699634276658,0,,
Car 850,,,,,,gave_up,3,"no alternate charger available, gave up",66.27126465032296,,,
Car 1378,,,,,,gave_up,1,"no alternate charger available, gave up",66.27126465032296,,,
Car 1491,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",66.32604052689258,1,,
Car 1227,,,,3,,arrived,,arrived,67.0,,,
Car 27,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",67.32604052689258,1,,
Car 1505,,,,87,,arrived,,arrived,68.0,,,
Car 982,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",68.0,3,,
Car 145,,,,,,gave_up,1,"no alternate charger available, gave up",68.09547603320412,,,
Car 13,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",68.15699634276658,0,,
Car 218,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",68.16904418412601,1,,
Car 716,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",68.16904418412601,1,,
Car 184,,,,,,gave_up,3,"no alternate charger available, gave up",68.9896681411162,,,
Car 1145,,,,72,,arrived,,arrived,69.0,,,
Car 1435,,,,13,,arrived,,arrived,69.0,,,
Car 543,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",69.0,3,,
Car 1286,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",69.0,0,,
Car 1296,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",69.0,3,,
Car 1052,,,,,,gave_up,1,"no alternate charger available, gave up",69.09547603320412,,,
Car 570,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",69.11426830755639,3,,
Car 87,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",69.16229975113316,1,,
Car 212,54.0,1,0,,,done,,done charging,70.0,,,103.04602253846483
Car 1227,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),70.0,,3.0,
Car 118,,,,,,gave_up,3,"no alternate charger available, gave up",70.27126465032296,,,
Car 109,,,,8,,arrived,,arrived,71.0,,,
Car 1050,,,,45,,arrived,,arrived,71.0,,,
Car 335,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",71.0,2,,
Car 1013,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",71.0,3,,
Car 1298,,,,,,gave_up,1,"no alternate charger available, gave up",71.27126465032296,,,
Car 1340,,,,,,gave_up,1,"no alternate charger available, gave up",71.27126465032296,,,
Car 757,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",71.94522412343038,2,,
Car 398,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",72.05617244888288,3,,
Car 1491,,,,,,gave_up,1,"no alternate charger available, gave up",72.27126465032296,,,
Car 566,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",72.27999250957849,3,,
Car 17,70.0,17,2,,,done,,done charging,73.0,,,92.64731686345067
Car 1505,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",73.0,0,,
Car 437,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),73.0,,14.885731692443606,
Car 27,,,,,,gave_up,1,"no alternate charger available, gave up",73.27126465032296,,,
Car 564,,,,32,,arrived,,arrived,74.0,,,
Car 1145,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",74.0,2,,
Car 1435,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",74.0,2,,
Car 215,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",74.15025190977373,1,,
Car 982,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",74.15699634276658,0,,
Car 429,58.0,1,0,,,done,,done charging,74.16904418412601,,,308.03475601464464
Car 13,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),74.16904418412601,,13.843003657233425,
Car 1124,,,,,,gave_up,3,"no alternate charger available, gave up",74.9896681411162,,,
Car 1195,67.0,17,2,,,done,,done charging,75.0,,,287.2857446724404
Car 109,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),75.0,,4.0,
Car 543,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",75.15699634276658,0,,
Car 1296,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",75.15699634276658,0,,
Car 248,,,,73,,arrived,,arrived,76.0,,,
Car 476,,,,44,,arrived,,arrived,76.0,,,
Car 151,55.0,19,3,,,done,,done charging,76.0,,,268.7313478178706
Car 1050,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",76.0,0,,
Car 1013,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),76.0,,8.843003657233425,
Car 1286,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",76.16904418412601,1,,
Car 218,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",76.27999250957849,3,,
Car 716,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",76.27999250957849,3,,
Car 486,,,,14,,arrived,,arrived,77.0,,,
Car 988,,,,73,,arrived,,arrived,77.0,,,
Car 335,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",77.15699634276658,0,,
Car 570,,,,,,gave_up,3,"no alternate charger available, gave up",77.9896681411162,,,
Car 719,,,,35,,arrived,,arrived,78.0,,,
Car 1106,,,,14,,arrived,,arrived,78.0,,,
Car 87,,,,,,gave_up,1,"no alternate charger available, gave up",78.03769958469297,,,
Car 398,,,,,,gave_up,3,"no alternate charger available, gave up",78.21316879164945,,,
Car 1505,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",78.94522412343038,2,,
Car 957,76.0,17,2,,,done,,done charging,79.0,,,186.2728267085428
Car 194,74.0,7,1,,,done,,done charging,79.0,,,200.87575414171835
Car 564,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",79.0,2,,
Car 757,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),79.0,,13.943827551117138,
Car 215,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),79.0,,18.904523966795892,
Car 1145,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",80.15699634276658,0,,
Car 1435,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",80.15699634276658,0,,
Car 1034,,,,72,,arrived,,arrived,81.0,,,
Car 248,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",81.0,3,,
