car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 352,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",98.36280346164456,3,,
Car 221,96.0,17,2,,,done,,done charging,101.0,,,262.4309354668153
Car 445,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),101.0,,8.63719653835544,
Car 154,102.0,17,4,,,done,,done charging,102.0,,,195.64407842046415
Car 343,62.0,17,4,,,done,,done charging,102.0,,,226.96083866827195
Car 286,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",102.51305537141829,1,,
Car 92,,,,5,,arrived,,arrived,103.0,,,
Car 244,,,,63,,arrived,,arrived,103.0,,,
Car 484,,,,54,,arrived,,arrived,103.0,,,
Car 240,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",103.0,3,,
Car 92,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),103.0,,0.0,
Car 244,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),103.0,,0.0,
Car 415,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",103.10972996803709,0,,
Car 286,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),103.45827949484867,,20.0,
Car 352,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",104.51979980441114,0,,
Car 443,103.0,1,0,,,done,,done charging,106.0,,,213.34008984951168
Car 415,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),106.0,,15.721225847836905,
Car 60,,,,54,,arrived,,arrived,107.0,,,
Car 484,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",108.0,4,,
Car 485,79.0,17,4,,,done,,done charging,109.0,,,63.17084676494397
Car 240,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",109.15699634276658,0,,
Car 251,,,,61,,arrived,,arrived,110.0,,,
Car 484,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),110.36280346164456,,5.0,
Car 74,79.0,19,3,,,done,,done charging,111.0,,,69.66534042835744
Car 131,,,,46,,arrived,,arrived,112.0,,,
Car 60,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",112.0,4,,
Car 131,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),112.0,,0.0,
Car 352,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",112.51305537141829,1,,
Car 352,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),113.45827949484867,,20.0,
Car 251,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",115.0,0,,
Car 433,97.0,1,0,,,done,,done charging,117.0,,,103.04602253846483
Car 240,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),117.0,,14.84974809022627,
Car 46,93.0,17,2,,,done,,done charging,119.0,,,160.46889726361894
Car 60,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",119.36280346164456,3,,
Car 312,,,,61,,arrived,,arrived,121.0,,,
Car 312,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),121.0,,0.0,
Car 60,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),121.31553708691507,,10.0,
Car 414,63.0,17,2,,,done,,done charging,121.36280346164456,,,186.2728267085428
Car 3,,,,37,,arrived,,arrived,122.0,,,
Car 251,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",122.16904418412601,1,,
Car 251,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),123.11426830755639,,10.0,
Car 111,,,,29,,arrived,,arrived,124.0,,,
Car 122,,,,4,,arrived,,arrived,124.0,,,
Car 200,71.0,1,0,,,done,,done charging,125.0,,,214.70989851421444
Car 144,,,,7,,arrived,,arrived,127.0,,,
Car 487,,,,49,,arrived,,arrived,127.0,,,
Car 3,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",127.0,2,,
Car 427,,,,54,,arrived,,arrived,128.0,,,
Car 427,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),128.0,,0.0,
Car 111,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",129.0,3,,
Car 122,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",129.0,2,,
Car 105,109.0,83,5,,,done,,done charging,130.0,,,104.87558303529994
Car 419,98.0,7,1,,,done,,done charging,130.0,,,81.2900161151567
Car 144,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),130.0,,3.0,
Car 34,61.0,19,3,,,done,,done charging,130.51979980441115,,,223.61854673751242
Car 111,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),130.9527336252705,,5.0,
Car 390,,,,8,,arrived,,arrived,131.0,,,
Car 459,,,,22,,arrived,,arrived,131.0,,,
Car 487,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",132.0,3,,
Car 3,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",134.36280346164457,3,,
Car 385,,,,63,,arrived,,arrived,135.0,,,
Car 242,,,,54,,arrived,,arrived,136.0,,,
Car 383,,,,115,,arrived,,arrived,136.0,,,
Car 317,53.0,17,2,,,done,,done charging,136.0,,,129.25700006192793
Car 390,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",136.0,2,,
Car 459,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",136.0,3,,
Car 122,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),136.0,,9.637196538355425,
Car 283,,,,26,,arrived,,arrived,137.0,,,
Car 487,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",138.9527336252705,2,,
Car 498,,,,45,,arrived,,arrived,140.0,,,
Car 385,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",140.0,2,,
Car 3,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",140.51979980441115,0,,
Car 402,54.0,7,1,,,done,,done charging,141.0,,,112.2293636487276
Car 242,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",141.0,4,,
Car 383,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",141.0,2,,
Car 129,,,,8,,arrived,,arrived,142.0,,,
Car 306,,,,28,,arrived,,arrived,142.0,,,
Car 430,,,,43,,arrived,,arrived,142.0,,,
Car 283,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",142.0,2,,
Car 459,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",142.9527336252705,2,,
Car 354,,,,4,,arrived,,arrived,143.0,,,
Car 354,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),143.0,,0.0,
Car 390,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",143.36280346164457,3,,
Car 498,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",145.0,0,,
Car 487,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",145.10972996803707,0,,
Car 176,,,,31,,arrived,,arrived,146.0,,,
Car 488,,,,17,,arrived,,arrived,146.0,,,
Car 129,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",147.0,2,,
Car 306,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",147.0,2,,
Car 430,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",147.0,3,,
Car 383,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",147.15699634276658,4,,
Car 385,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",147.36280346164457,3,,
Car 283,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",148.15699634276658,0,,
Car 242,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",148.36280346164457,3,,
Car 3,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",148.51305537141832,1,,
Car 459,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",149.10972996803707,0,,
Car 3,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),149.4582794948487,,20.0,
Car 157,62.0,1,0,,,done,,done charging,149.5130553714183,,,435.2911324125605
Car 498,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),149.5130553714183,,7.3440111872922955,
Car 390,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",149.51979980441115,0,,
Car 176,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",151.0,2,,
Car 488,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",151.0,3,,
Car 487,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",152.27877415216307,1,,
Car 306,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",153.15699634276658,0,,
Car 385,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",153.51979980441115,0,,
Car 430,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",153.9527336252705,2,,
Car 300,97.0,17,2,,,done,,done charging,154.36280346164455,,,287.2857446724404
Car 129,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),154.36280346164455,,9.999999999999972,
Car 164,83.0,19,3,,,done,,done charging,154.51979980441115,,,252.71410599328644
Car 383,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",154.51979980441115,0,,
Car 242,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),154.51979980441115,,14.204262717496078,
Car 283,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",155.32604052689257,4,,
Car 442,113.0,19,3,,,done,,done charging,156.0,,,52.8443321936994
Car 488,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),156.0,,8.047266374729503,
Car 459,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",156.27877415216307,1,,
Car 176,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",157.15699634276658,4,,
Car 390,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",157.51305537141832,1,,
Car 322,,,,54,,arrived,,arrived,158.0,,,
Car 487,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=83)",158.22399827559346,5,,
Car 237,,,,78,,arrived,,arrived,159.0,,,
Car 389,,,,32,,arrived,,arrived,159.0,,,
Car 487,,83,5,,,start_charge,,starting to charge at Charger 5 (fid=83),160.10868349696628,,25.0,
Car 430,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",160.10972996803707,0,,
Car 306,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",160.32604052689257,4,,
Car 115,,,,37,,arrived,,arrived,161.0,,,
Car 445,60.0,17,2,,,done,,done charging,161.0,,,242.86211358091026
Car 322,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),161.0,,3.0,
Car 385,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",161.51305537141832,1,,
Car 280,,,,67,,arrived,,arrived,162.0,,,
Car 459,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=83)",162.22399827559346,5,,
Car 390,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=83)",163.4582794948487,5,,
Car 237,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",164.0,2,,
Car 389,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",164.0,3,,
Car 383,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",164.0515153908343,1,,
Car 459,,83,5,,,start_charge,,starting to charge at Charger 5 (fid=83),164.10868349696628,,25.0,
Car 176,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",164.51979980441115,0,,
Car 283,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 1 (fid=7)",164.85775611331573,1,,
Car 390,,83,5,,,start_charge,,starting to charge at Charger 5 (fid=83),165.34296471622153,,25.0,
Car 115,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",166.0,2,,
Car 280,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",167.0,3,,
Car 430,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",167.27877415216307,1,,
Car 27,93.0,19,3,,,done,,done charging,167.31553708691507,,,113.12609614496556
Car 389,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),167.31553708691507,,7.158540744148496,
Car 385,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=83)",167.4582794948487,5,,
Car 64,,,,25,,arrived,,arrived,168.0,,,
Car 424,,,,69,,arrived,,arrived,168.0,,,
Car 209,,,,2,,arrived,,arrived,169.0,,,
Car 385,,83,5,,,start_charge,,starting to charge at Charger 5 (fid=83),169.34296471622153,,25.0,
Car 306,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 1 (fid=7)",169.85775611331573,1,,
Car 383,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=83)",169.9967395142647,5,,
Car 237,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",171.36280346164457,3,,
Car 383,,83,5,,,start_charge,,starting to charge at Charger 5 (fid=83),171.88142473563752,,25.0,
Car 64,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",173.0,2,,
Car 424,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",173.0,2,,
Car 430,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=83)",173.22399827559346,5,,
Car 115,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",173.36280346164457,3,,
Car 280,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",173.9527336252705,2,,
Car 209,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=83)",174.0,5,,
Car 176,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",174.0515153908343,1,,
Car 409,,,,77,,arrived,,arrived,175.0,,,
Car 283,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=83)",175.33135297819982,5,,
Car 43,,,,77,,arrived,,arrived,177.0,,,
Car 58,92.0,17,4,,,done,,done charging,177.0,,,238.22509484100496
Car 237,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",177.51979980441115,0,,
Car 160,,,,32,,arrived,,arrived,178.0,,,
Car 333,,,,75,,arrived,,arrived,178.0,,,
Car 336,,,,118,,arrived,,arrived,179.0,,,
Car 64,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",179.15699634276658,4,,
Car 424,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",179.15699634276658,4,,
Car 115,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",179.51979980441115,0,,
Car 176,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=83)",179.9967395142647,5,,
Car 409,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",180.0,2,,
Car 430,,,,,,gave_up,5,"no alternate charger available, gave up",180.10868349696628,,,
Car 280,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",180.10972996803707,0,,
Car 306,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=83)",180.33135297819982,5,,
Car 209,,,,,5,switch,,"Charger 5 (fid=83) not available, trying Charger 0 (fid=1)",180.88468522137282,0,,
Car 340,,,,38,,arrived,,arrived,181.0,,,
Car 340,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),181.0,,0.0,
Car 43,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",182.0,2,,
Car 283,,,,,,gave_up,5,"no alternate charger available, gave up",182.21603819957264,,,
Car 160,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",183.0,3,,
Car 333,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",183.0,0,,
Car 286,80.0,7,1,,,done,,done charging,183.45827949484868,,,414.68893613525694
Car 336,,,,,5,switch,,"Charger 5 (fid=83) not available, trying Charger 1 (fid=7)",184.0,1,,
Car 495,,,,58,,arrived,,arrived,185.0,,,
Car 240,68.0,1,0,,,done,,done charging,185.0,,,216.19634637521833
Car 495,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),185.0,,0.0,
Car 237,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),185.0,,19.486944628581682,
