car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 27,78.0,50,1,,,done,,done charging,1053.0,,358.99362911278075
Car 3,,,,,,gave_up,0,"no alternate charger available, gave up",1058.8455959012692,,
Car 61,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),1059.3467793713476,,
Car 36,59.0,118,3,,,done,,done charging,1074.938865829849,,797.3969328837227
Car 5,,,,117,,arrived,,arrived,1090.0,,
Car 5,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),1090.0,,
Car 1,110.0,22,2,,,done,,done charging,1105.0,,234.59807333627168
Car 17,,,,51,,arrived,,arrived,1112.0,,
Car 17,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",1113.0,3,
Car 34,102.0,33,0,,,done,,done charging,1121.4160475374208,,442.9596584733523
Car 17,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",1121.5228182924282,2,
Car 17,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),1127.2484988840101,,
Car 10,,,,54,,arrived,,arrived,1131.0,,
Car 10,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",1132.0,0,
Car 10,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),1134.0982804873374,,
Car 95,,,,36,,arrived,,arrived,1143.0,,
Car 95,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",1144.0,3,
Car 95,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",1150.725680591582,1,
Car 95,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",1159.2484988840101,0,
Car 96,,,,28,,arrived,,arrived,1162.0,,
Car 96,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",1163.0,2,
Car 55,,,,19,,arrived,,arrived,1166.0,,
Car 96,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",1166.0982804873374,3,
Car 5,77.0,118,3,,,done,,done charging,1167.0,,121.35565441136606
Car 55,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",1167.0,0,
Car 95,,,,,,gave_up,0,"no alternate charger available, gave up",1168.8455959012692,,
Car 55,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",1170.0982804873374,3,
Car 96,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),1171.8239610789194,,
Car 61,117.0,50,1,,,done,,done charging,1176.3467793713476,,669.2047885034547
Car 24,,,,27,,arrived,,arrived,1178.0,,
Car 55,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",1178.7983062444268,1,
Car 24,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",1179.0,3,
Car 24,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 0 (fid=33)",1185.725680591582,0,
Car 55,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),1186.321124536855,,
Car 17,63.0,22,2,,,done,,done charging,1190.2484988840101,,637.4586994490644
Car 24,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 1 (fid=50)",1194.4257063486714,1,
Car 22,,,,33,,arrived,,arrived,1203.0,,
Car 22,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),1203.0,,
Car 24,,,,,,gave_up,1,"no alternate charger available, gave up",1204.0228033659305,,
Car 10,71.0,33,0,,,done,,done charging,1205.0982804873374,,354.33583180926934
Car 68,,,,33,,arrived,,arrived,1208.0,,
Car 68,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),1208.0,,
Car 23,,,,90,,arrived,,arrived,1221.0,,
Car 23,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",1222.0,3,
Car 23,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",1230.5228182924282,2,
Car 42,,,,75,,arrived,,arrived,1233.0,,
Car 42,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",1234.0,3,
Car 23,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",1237.2484988840101,0,
Car 23,,,,,,gave_up,0,"no alternate charger available, gave up",1240.3467793713476,,
Car 42,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",1242.5228182924282,2,
Car 42,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",1249.2484988840101,0,
Car 9,,,,71,,arrived,,arrived,1251.0,,
Car 9,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",1252.0,0,
Car 42,,,,,,gave_up,0,"no alternate charger available, gave up",1252.3467793713476,,
Car 26,,,,117,,arrived,,arrived,1254.0,,
Car 26,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",1255.0,2,
Car 9,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",1255.0982804873374,3,
Car 26,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 1 (fid=50)",1261.725680591582,1,
Car 96,91.0,118,3,,,done,,done charging,1262.8239610789194,,649.2150816096805
Car 9,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),1262.8239610789194,,
Car 49,,,,11,,arrived,,arrived,1270.0,,
Car 26,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",1270.0434476416654,0,
Car 49,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 2 (fid=22)",1271.0,2,
Car 49,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",1279.3177670500834,0,
Car 26,,,,,,gave_up,0,"no alternate charger available, gave up",1279.6405446589245,,
Car 49,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",1282.4160475374208,3,
Car 89,,,,9,,arrived,,arrived,1285.0,,
Car 89,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 2 (fid=22)",1286.0,2,
Car 49,,,,,,gave_up,3,"no alternate charger available, gave up",1291.1160732945102,,
Car 55,105.0,50,1,,,done,,done charging,1291.321124536855,,510.1426941800952
Car 89,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",1294.3177670500834,0,
Car 89,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",1297.4160475374208,3,
Car 68,90.0,33,0,,,done,,done charging,1298.0,,21.017187829072068
Car 89,,,,,,gave_up,3,"no alternate charger available, gave up",1306.1160732945102,,
Car 22,115.0,22,2,,,done,,done charging,1318.0,,263.4017934946688
Car 98,,,,27,,arrived,,arrived,1319.0,,
Car 98,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),1319.0,,
Car 70,,,,9,,arrived,,arrived,1332.0,,
Car 92,,,,72,,arrived,,arrived,1332.0,,
Car 70,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),1332.0,,
Car 92,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),1332.0,,
Car 9,85.0,118,3,,,done,,done charging,1347.8239610789194,,433.6008267934421
Car 59,,,,19,,arrived,,arrived,1363.0,,
Car 59,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",1364.0,0,
Car 59,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",1367.0982804873374,3,
Car 13,,,,69,,arrived,,arrived,1368.0,,
Car 13,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",1369.0,0,
Car 13,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",1372.0982804873374,3,
Car 59,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),1374.7983062444268,,
Car 73,,,,63,,arrived,,arrived,1379.0,,
Car 73,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",1380.0,0,
Car 13,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",1380.7983062444268,1,
Car 85,,,,59,,arrived,,arrived,1383.0,,
Car 73,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 1 (fid=50)",1383.0982804873374,1,
Car 85,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",1384.0,3,
Car 83,,,,47,,arrived,,arrived,1389.0,,
Car 13,,,,,,gave_up,1,"no alternate charger available, gave up",1389.321124536855,,
Car 83,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",1390.0,2,
Car 48,,,,3,,arrived,,arrived,1391.0,,
Car 48,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",1392.0,2,
Car 85,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",1392.5228182924282,2,
Car 73,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",1392.6953775045965,3,
Car 83,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 1 (fid=50)",1393.0982804873374,1,
Car 60,,,,46,,arrived,,arrived,1395.0,,
Car 60,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",1396.0,0,
Car 48,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 1 (fid=50)",1398.725680591582,1,
Car 30,,,,44,,arrived,,arrived,1399.0,,
Car 60,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 1 (fid=50)",1399.0982804873374,1,
Car 85,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",1399.2484988840101,0,
Car 7,,,,37,,arrived,,arrived,1400.0,,
Car 30,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",1400.0,2,
Car 7,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",1401.0,0,
Car 73,,,,,,gave_up,3,"no alternate charger available, gave up",1401.2181957970247,,
Car 83,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",1401.4160475374208,3,
Car 85,,,,,,gave_up,0,"no alternate charger available, gave up",1402.3467793713476,,
Car 30,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",1403.0982804873374,3,
Car 7,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 1 (fid=50)",1404.0982804873374,1,
Car 48,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",1407.0434476416654,0,
Car 60,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",1408.6953775045965,3,
Car 30,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",1409.8239610789194,1,
Car 83,,,,,,gave_up,3,"no alternate charger available, gave up",1409.938865829849,,
Car 7,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",1413.6953775045965,3,
Car 48,,,,,,gave_up,0,"no alternate charger available, gave up",1416.6405446589245,,
Car 60,,,,,,gave_up,3,"no alternate charger available, gave up",1417.2181957970247,,
Car 30,,,,,,gave_up,1,"no alternate charger available, gave up",1418.3467793713476,,
Car 7,,,,,,gave_up,3,"no alternate charger available, gave up",1422.2181957970247,,
Car 98,108.0,33,0,,,done,,done charging,1427.0,,75.31628796294795
Car 71,,,,38,,arrived,,arrived,1430.0,,
Car 70,98.0,50,1,,,done,,done charging,1430.0,,285.5698523216525
Car 71,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),1430.0,,
Car 29,,,,30,,arrived,,arrived,1432.0,,
Car 53,,,,118,,arrived,,arrived,1432.0,,
Car 29,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",1433.0,2,
Car 53,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",1433.0,2,
Car 77,,,,17,,arrived,,arrived,1436.0,,
Car 97,,,,67,,arrived,,arrived,1436.0,,
Car 29,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",1436.0982804873374,3,
Car 77,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 1 (fid=50)",1437.0,1,
Car 97,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",1437.0,0,
Car 53,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 1 (fid=50)",1439.725680591582,1,
