car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 1404,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",25.0,2,,
Car 1866,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",25.0,2,,
Car 663,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),25.0,,0.0,
Car 1532,,,,62,,arrived,,arrived,26.0,,,
Car 587,,,,,6,switch,,"Charger 6 (fid=9) not available, trying Charger 2 (fid=17)",26.0,2,,
Car 611,,,,,6,switch,,"Charger 6 (fid=9) not available, trying Charger 7 (fid=37)",26.0,7,,
Car 623,,,,,7,switch,,"Charger 7 (fid=37) not available, trying Charger 6 (fid=9)",26.0,6,,
Car 1394,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=54)",26.0,5,,
Car 1870,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",26.0,0,,
Car 1139,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),26.15699634276658,,5.0,
Car 1404,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),26.15699634276658,,5.0,
Car 1866,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),26.15699634276658,,5.0,
Car 1870,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),26.945224123430386,,5.0,
Car 734,,,,79,,arrived,,arrived,27.0,,,
Car 791,,,,18,,arrived,,arrived,27.0,,,
Car 734,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),27.0,,0.0,
Car 1394,,54,5,,,start_charge,,starting to charge at Charger 5 (fid=54),27.350970690365116,,5.0,
Car 1455,,,,60,,arrived,,arrived,28.0,,,
Car 417,,,,,7,switch,,"Charger 7 (fid=37) not available, trying Charger 6 (fid=9)",28.0,6,,
Car 838,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",28.0,2,,
Car 938,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=54)",28.0,5,,
Car 587,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),28.78679143148408,,5.0,
Car 1576,,,,77,,arrived,,arrived,29.0,,,
Car 1765,,,,4,,arrived,,arrived,29.0,,,
Car 1923,,,,5,,arrived,,arrived,29.0,,,
Car 938,,54,5,,,start_charge,,starting to charge at Charger 5 (fid=54),29.350970690365116,,5.0,
Car 1685,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=54)",29.737796596710695,5,,
Car 720,,,,40,,arrived,,arrived,30.0,,,
Car 553,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=54)",30.737796596710695,5,,
Car 1499,,,,57,,arrived,,arrived,31.0,,,
Car 1532,,,,,6,switch,,"Charger 6 (fid=9) not available, trying Charger 2 (fid=17)",31.0,2,,
Car 1499,,54,5,,,start_charge,,starting to charge at Charger 5 (fid=54),31.0,,0.0,
Car 1685,,54,5,,,start_charge,,starting to charge at Charger 5 (fid=54),31.08876728707581,,10.0,
Car 1355,,,,77,,arrived,,arrived,32.0,,,
Car 791,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",32.0,2,,
Car 611,,,,,7,switch,,"Charger 7 (fid=37) not available, trying Charger 5 (fid=54)",32.75966983313013,5,,
Car 623,,,,,6,switch,,"Charger 6 (fid=9) not available, trying Charger 5 (fid=54)",32.75966983313013,5,,
Car 1776,,,,31,,arrived,,arrived,33.0,,,
Car 1455,,,,,6,switch,,"Charger 6 (fid=9) not available, trying Charger 2 (fid=17)",33.0,2,,
Car 842,,,,62,,arrived,,arrived,34.0,,,
Car 1576,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",34.0,2,,
Car 1765,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",34.0,2,,
Car 1923,,,,,7,switch,,"Charger 7 (fid=37) not available, trying Charger 4 (fid=17)",34.0,4,,
Car 838,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",34.156996342766575,5,,
Car 417,,,,,6,switch,,"Charger 6 (fid=9) not available, trying Charger 5 (fid=54)",34.75966983313013,5,,
Car 1903,,,,82,,arrived,,arrived,35.0,,,
Car 720,,,,,6,switch,,"Charger 6 (fid=9) not available, trying Charger 0 (fid=1)",35.0,0,,
Car 669,,,,68,,arrived,,arrived,36.0,,,
Car 798,,,,29,,arrived,,arrived,37.0,,,
Car 1081,,,,17,,arrived,,arrived,37.0,,,
Car 1658,,,,115,,arrived,,arrived,37.0,,,
Car 1355,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",37.0,2,,
Car 553,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 6 (fid=9)",37.08876728707581,6,,
Car 1434,,,,34,,arrived,,arrived,38.0,,,
Car 1776,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",38.0,2,,
Car 791,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",38.156996342766575,5,,
Car 1532,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=37)",38.78679143148408,7,,
Car 45,,,,34,,arrived,,arrived,39.0,,,
Car 211,,,,7,,arrived,,arrived,39.0,,,
Car 1468,,,,11,,arrived,,arrived,39.0,,,
Car 842,,,,,6,switch,,"Charger 6 (fid=9) not available, trying Charger 2 (fid=17)",39.0,2,,
Car 611,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 2 (fid=17)",39.09112593669206,2,,
Car 1903,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",40.0,0,,
Car 838,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 0 (fid=1)",40.26920903020296,0,,
Car 623,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 4 (fid=17)",40.291528305892946,4,,
Car 1923,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=54)",40.737796596710695,5,,
Car 1455,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",40.78679143148408,0,,
Car 647,,,,12,,arrived,,arrived,41.0,,,
Car 1196,,,,36,,arrived,,arrived,41.0,,,
Car 669,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",41.0,2,,
Car 1576,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",41.16904418412601,1,,
Car 1765,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",41.16904418412601,1,,
Car 256,,,,50,,arrived,,arrived,42.0,,,
Car 743,,,,115,,arrived,,arrived,42.0,,,
Car 1928,,,,9,,arrived,,arrived,42.0,,,
Car 798,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",42.0,2,,
Car 1081,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=54)",42.0,5,,
Car 1658,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",42.0,2,,
Car 417,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 4 (fid=17)",42.291528305892946,4,,
Car 254,,,,61,,arrived,,arrived,43.0,,,
Car 463,,,,58,,arrived,,arrived,43.0,,,
Car 1444,,,,21,,arrived,,arrived,43.0,,,
Car 1802,,,,34,,arrived,,arrived,43.0,,,
Car 1434,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",43.0,3,,
Car 720,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",43.697896230668,2,,
Car 1246,,,,79,,arrived,,arrived,44.0,,,
Car 45,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",44.0,3,,
Car 211,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",44.0,0,,
Car 1468,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",44.0,5,,
Car 1776,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",44.156996342766575,5,,
Car 1355,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",44.16904418412601,1,,
Car 791,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 4 (fid=17)",44.26920903020296,4,,
Car 553,,,,,6,switch,,"Charger 6 (fid=9) not available, trying Charger 2 (fid=17)",44.620625759838624,2,,
Car 247,,,,30,,arrived,,arrived,45.0,,,
Car 1856,,,,22,,arrived,,arrived,45.0,,,
Car 611,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",45.20333862412844,4,,
Car 1903,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",45.945224123430386,2,,
Car 604,,,,32,,arrived,,arrived,46.0,,,
Car 1383,,,,5,,arrived,,arrived,46.0,,,
Car 647,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",46.0,1,,
Car 1196,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",46.0,3,,
Car 1532,,,,,7,switch,,"Charger 7 (fid=37) not available, trying Charger 5 (fid=54)",46.02295981934174,5,,
Car 623,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",46.64249899625806,2,,
Car 842,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=37)",46.78679143148408,7,,
Car 668,,,,45,,arrived,,arrived,47.0,,,
Car 256,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 6 (fid=9)",47.0,6,,
Car 743,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",47.0,2,,
Car 1928,,,,,6,switch,,"Charger 6 (fid=9) not available, trying Charger 7 (fid=37)",47.0,7,,
Car 1923,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 6 (fid=9)",47.08876728707581,6,,
Car 669,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",47.156996342766575,5,,
Car 1455,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=54)",47.95583561561009,5,,
Car 373,,,,45,,arrived,,arrived,48.0,,,
Car 254,,,,,6,switch,,"Charger 6 (fid=9) not available, trying Charger 7 (fid=37)",48.0,7,,
Car 463,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",48.0,0,,
Car 1444,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",48.0,1,,
Car 1802,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",48.0,3,,
Car 798,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",48.156996342766575,5,,
Car 1658,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",48.156996342766575,5,,
Car 1081,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 7 (fid=37)",48.350970690365116,7,,
Car 838,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",48.51010846150638,4,,
Car 417,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",48.64249899625806,2,,
Car 380,,,,6,,arrived,,arrived,49.0,,,
Car 1246,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",49.0,3,,
Car 1434,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=54)",49.156996342766575,5,,
Car 1576,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 6 (fid=9)",49.2799925095785,6,,
Car 1765,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 6 (fid=9)",49.2799925095785,6,,
Car 211,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",49.945224123430386,2,,
Car 420,,,,36,,arrived,,arrived,50.0,,,
Car 1763,,,,14,,arrived,,arrived,50.0,,,
Car 247,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",50.0,2,,
Car 1856,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",50.0,3,,
Car 1468,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 6 (fid=9)",50.11221268743638,6,,
Car 45,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=54)",50.156996342766575,5,,
Car 1776,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 4 (fid=17)",50.26920903020296,4,,
Car 791,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 7 (fid=37)",50.620179720568075,7,,
Car 720,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",50.86694041479401,1,,
Car 878,,,,30,,arrived,,arrived,51.0,,,
Car 1719,,,,37,,arrived,,arrived,51.0,,,
Car 604,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",51.0,3,,
Car 1383,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",51.0,0,,
Car 647,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",51.945224123430386,2,,
Car 659,,,,27,,arrived,,arrived,52.0,,,
Car 1738,,,,78,,arrived,,arrived,52.0,,,
Car 668,,,,,6,switch,,"Charger 6 (fid=9) not available, trying Charger 2 (fid=17)",52.0,2,,
Car 1196,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=54)",52.156996342766575,5,,
Car 1355,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 6 (fid=9)",52.2799925095785,6,,
Car 1532,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 0 (fid=1)",52.35441592290367,0,,
Car 553,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",52.40741719132271,3,,
Car 611,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",52.566142085773,3,,
Car 293,,,,32,,arrived,,arrived,53.0,,,
Car 534,,,,21,,arrived,,arrived,53.0,,,
Car 941,,,,76,,arrived,,arrived,53.0,,,
Car 1001,,,,69,,arrived,,arrived,53.0,,,
Car 1115,,,,88,,arrived,,arrived,53.0,,,
Car 1480,,,,36,,arrived,,arrived,53.0,,,
Car 1569,,,,37,,arrived,,arrived,53.0,,,
Car 1904,,,,32,,arrived,,arrived,53.0,,,
Car 373,,,,,6,switch,,"Charger 6 (fid=9) not available, trying Charger 2 (fid=17)",53.0,2,,
Car 1903,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",53.114268307556394,3,,
Car 743,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",53.156996342766575,5,,
Car 669,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 4 (fid=17)",53.26920903020296,4,,
Car 1928,,,,,7,switch,,"Charger 7 (fid=37) not available, trying Charger 5 (fid=54)",53.75966983313013,5,,
Car 463,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",53.945224123430386,2,,
Car 1444,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",53.945224123430386,2,,
Car 380,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",54.0,0,,
Car 623,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",54.00530245790262,3,,
Car 842,,,,,7,switch,,"Charger 7 (fid=37) not available, trying Charger 5 (fid=54)",54.02295981934174,5,,
Car 1802,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=54)",54.156996342766575,5,,
Car 798,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 0 (fid=1)",54.26920903020296,0,,
Car 1658,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 4 (fid=17)",54.26920903020296,4,,
Car 1923,,,,,6,switch,,"Charger 6 (fid=9) not available, trying Charger 2 (fid=17)",54.620625759838624,2,,
Car 1081,,,,,7,switch,,"Charger 7 (fid=37) not available, trying Charger 3 (fid=19)",54.68242679392704,3,,
Car 254,,,,,7,switch,,"Charger 7 (fid=37) not available, trying Charger 2 (fid=17)",54.75966983313013,2,,
Car 845,,,,23,,arrived,,arrived,55.0,,,
Car 1460,,,,68,,arrived,,arrived,55.0,,,
Car 420,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",55.0,3,,
Car 1763,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",55.0,5,,
Car 1246,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",55.156996342766575,0,,
Car 1434,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 4 (fid=17)",55.515052719056676,4,,
Car 256,,,,,6,switch,,"Charger 6 (fid=9) not available, trying Charger 1 (fid=7)",55.697896230668,1,,
Car 1282,,,,55,,arrived,,arrived,56.0,,,
Car 1956,,,,29,,arrived,,arrived,56.0,,,
Car 1384,50.0,7,1,,,done,,done charging,56.0,,,130.2352763309238
Car 878,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",56.0,2,,
Car 1719,,,,,7,switch,,"Charger 7 (fid=37) not available, trying Charger 5 (fid=54)",56.0,5,,
Car 941,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),56.0,,3.0,
Car 417,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",56.00530245790262,3,,
Car 247,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",56.156996342766575,5,,
Car 1455,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 7 (fid=37)",56.19673504691351,7,,
Car 45,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 4 (fid=17)",56.515052719056676,4,,
Car 1776,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 7 (fid=37)",56.620179720568075,7,,
Car 1383,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",56.945224123430386,2,,
Car 1856,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=54)",56.952733625270504,5,,
Car 1106,,,,30,,arrived,,arrived,57.0,,,
Car 659,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 7 (fid=37)",57.0,7,,
Car 1738,,,,,6,switch,,"Charger 6 (fid=9) not available, trying Charger 7 (fid=37)",57.0,7,,
Car 211,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",57.114268307556394,3,,
Car 604,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=54)",57.156996342766575,5,,
Car 791,,,,,7,switch,,"Charger 7 (fid=37) not available, trying Charger 0 (fid=1)",57.35797631727877,0,,
Car 1468,,,,,6,switch,,"Charger 6 (fid=9) not available, trying Charger 7 (fid=37)",57.644071160199196,7,,
Car 293,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",58.0,3,,
Car 534,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",58.0,1,,
Car 1001,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",58.0,2,,
Car 1115,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",58.0,0,,
Car 1480,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",58.0,3,,
Car 1569,,,,,7,switch,,"Charger 7 (fid=37) not available, trying Charger 5 (fid=54)",58.0,5,,
Car 1904,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 7 (fid=37)",58.0,7,,
Car 838,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 7 (fid=37)",58.04182404792953,7,,
Car 1196,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 0 (fid=1)",58.515052719056676,0,,
Car 553,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",58.56441353408928,0,,
Car 1576,,,,,6,switch,,"Charger 6 (fid=9) not available, trying Charger 5 (fid=54)",58.71791397359297,5,,
Car 1765,,,,,6,switch,,"Charger 6 (fid=9) not available, trying Charger 5 (fid=54)",58.71791397359297,5,,
Car 720,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 7 (fid=37)",58.9778887402465,7,,
Car 427,,,,73,,arrived,,arrived,59.0,,,
Car 1794,,,,57,,arrived,,arrived,59.0,,,
Car 1633,58.0,17,4,,,done,,done charging,59.0,,,150.4163427823145
Car 669,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),59.0,,19.379820279431925,
Car 743,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 4 (fid=17)",59.26920903020296,4,,
Car 1903,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=54)",59.27126465032297,5,,
Car 611,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",59.518875711043506,0,,
Car 668,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",59.78679143148408,5,,
Car 397,,,,16,,arrived,,arrived,60.0,,,
Car 618,,,,40,,arrived,,arrived,60.0,,,
Car 1010,,,,71,,arrived,,arrived,60.0,,,
Car 1040,,,,16,,arrived,,arrived,60.0,,,
Car 1778,,,,37,,arrived,,arrived,60.0,,,
Car 845,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 7 (fid=37)",60.0,7,,
Car 1460,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",60.0,2,,
Car 647,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",60.056172448882876,3,,
Car 1928,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 2 (fid=17)",60.09112593669206,2,,
Car 623,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",60.1622988006692,0,,
Car 842,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 0 (fid=1)",60.35441592290367,0,,
