car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 94,,,,,18,switch,,"Charger 18 (fid=48) not available, trying Charger 10 (fid=4)",829.5338811820005,10,
Car 80,,,,,11,switch,,"Charger 11 (fid=60) not available, trying Charger 21 (fid=49)",830.6332531869241,21,
Car 34,,,,4,,arrived,,arrived,831.0,,
Car 213,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 9 (fid=68)",831.0505173702893,9,
Car 219,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 8 (fid=84)",831.5142467278677,8,
Car 140,107.0,26,4,,,done,,done charging,831.6619657690693,,55.14174856347133
Car 34,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 11 (fid=60)",832.0,11,
Car 260,,,,,16,switch,,"Charger 16 (fid=21) not available, trying Charger 20 (fid=115)",832.3912663388448,20,
Car 291,,,,47,,arrived,,arrived,833.0,,
Car 260,,115,20,,,start_charge,,starting to charge at Charger 20 (fid=115),833.233573656205,,
Car 219,,,,,,gave_up,8,"no alternate charger available, gave up",833.9329015656991,,
Car 291,,,,,18,switch,,"Charger 18 (fid=48) not available, trying Charger 14 (fid=31)",834.0,14,
Car 213,,,,,9,switch,,"Charger 9 (fid=68) not available, trying Charger 16 (fid=21)",834.4758966863916,16,
Car 248,,,,,7,switch,,"Charger 7 (fid=117) not available, trying Charger 17 (fid=15)",835.0339079569854,17,
Car 34,,,,,11,switch,,"Charger 11 (fid=60) not available, trying Charger 17 (fid=15)",835.1695241476231,17,
Car 59,,,,39,,arrived,,arrived,836.0,,
Car 213,,,,,16,switch,,"Charger 16 (fid=21) not available, trying Charger 20 (fid=115)",836.183711365108,20,
Car 291,,,,,14,switch,,"Charger 14 (fid=31) not available, trying Charger 21 (fid=49)",836.5129700612638,21,
Car 94,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 12 (fid=24)",836.6142110442926,12,
Car 59,,,,,19,switch,,"Charger 19 (fid=61) not available, trying Charger 11 (fid=60)",837.0,11,
Car 23,104.0,4,10,,,done,,done charging,837.276597748043,,299.60881247267764
Car 177,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 4 (fid=26)",837.6528035569529,4,
Car 213,,,,,20,switch,,"Charger 20 (fid=115) not available, trying Charger 10 (fid=4)",838.0260186824681,10,
Car 80,,,,,21,switch,,"Charger 21 (fid=49) not available, trying Charger 19 (fid=61)",838.3598143373898,19,
Car 79,,,,22,,arrived,,arrived,839.0,,
Car 34,,,,,17,switch,,"Charger 17 (fid=15) not available, trying Charger 15 (fid=7)",839.2662114776226,15,
Car 291,,,,,21,switch,,"Charger 21 (fid=49) not available, trying Charger 4 (fid=26)",839.3775849327917,4,
Car 79,,,,,14,switch,,"Charger 14 (fid=31) not available, trying Charger 9 (fid=68)",840.0,9,
Car 59,,,,,11,switch,,"Charger 11 (fid=60) not available, trying Charger 2 (fid=15)",840.2064845112889,2,
Car 248,,,,,17,switch,,"Charger 17 (fid=15) not available, trying Charger 0 (fid=80)",840.2387532775155,0,
Car 283,94.0,24,12,,,done,,done charging,840.7123678093486,,704.0673048857138
Car 291,,26,4,,,start_charge,,starting to charge at Charger 4 (fid=26),841.0397972192786,,
Car 248,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",842.1212036574306,1,
Car 213,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),842.5348678701215,,
Car 94,,24,12,,,start_charge,,starting to charge at Charger 12 (fid=24),842.9764388766536,,
Car 79,,,,,9,switch,,"Charger 9 (fid=68) not available, trying Charger 16 (fid=21)",843.9144135866306,16,
Car 248,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=15)",844.0770283410076,2,
Car 34,,,,,15,switch,,"Charger 15 (fid=7) not available, trying Charger 0 (fid=80)",845.131663412028,0,
Car 79,,,,,16,switch,,"Charger 16 (fid=21) not available, trying Charger 20 (fid=115)",845.6222282653471,20,
Car 59,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 10 (fid=4)",845.8273659307932,10,
Car 272,,,,35,,arrived,,arrived,846.0,,
Car 133,,,,91,,arrived,,arrived,847.0,,
Car 272,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 13 (fid=32)",847.0,13,
Car 79,,,,,20,switch,,"Charger 20 (fid=115) not available, trying Charger 6 (fid=32)",847.4645355827072,6,
Car 80,,,,,19,switch,,"Charger 19 (fid=61) not available, trying Charger 15 (fid=7)",847.4872041753442,15,
Car 133,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 8 (fid=84)",848.0,8,
Car 272,,,,,13,switch,,"Charger 13 (fid=32) not available, trying Charger 17 (fid=15)",848.7048392420476,17,
Car 10,,,,18,,arrived,,arrived,849.0,,
Car 177,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 12 (fid=24)",849.2683215330943,12,
Car 186,104.0,80,0,,,done,,done charging,849.3011889704944,,107.39633081083566
Car 75,,,,53,,arrived,,arrived,850.0,,
Car 10,,,,,13,switch,,"Charger 13 (fid=32) not available, trying Charger 1 (fid=33)",850.0,1,
Car 34,,80,0,,,start_charge,,starting to charge at Charger 0 (fid=80),850.156336778087,,
Car 133,,,,,8,switch,,"Charger 8 (fid=84) not available, trying Charger 15 (fid=7)",850.4186548378315,15,
Car 272,,,,,17,switch,,"Charger 17 (fid=15) not available, trying Charger 0 (fid=80)",850.7521855854037,0,
Car 75,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 15 (fid=7)",851.0,15,
Car 177,,,,,12,switch,,"Charger 12 (fid=24) not available, trying Charger 21 (fid=49)",851.1368899626251,21,
Car 59,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 17 (fid=15)",851.2953127524621,17,
Car 10,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 17 (fid=15)",851.7048392420476,17,
Car 248,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 13 (fid=32)",851.9337764827546,13,
Car 79,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",852.3884061169615,4,
Car 272,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 9 (fid=68)",852.6346359653188,9,
Car 10,,,,,17,switch,,"Charger 17 (fid=15) not available, trying Charger 0 (fid=80)",853.4187385905793,0,
Car 80,,,,,15,switch,,"Charger 15 (fid=7) not available, trying Charger 5 (fid=89)",853.6044240559044,5,
Car 79,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 18 (fid=48)",854.0503718860308,18,
Car 207,114.0,15,17,,,done,,done charging,854.1460177017486,,151.18578132566523
Car 59,,15,17,,,start_charge,,starting to charge at Charger 17 (fid=15),854.1460177017486,,
Car 177,,,,,21,switch,,"Charger 21 (fid=49) not available, trying Charger 8 (fid=84)",854.24573408013,8,
Car 133,,,,,15,switch,,"Charger 15 (fid=7) not available, trying Charger 10 (fid=4)",854.5171570019712,10,
Car 9,70.0,33,1,,,done,,done charging,854.7048392420476,,26.38543377727692
Car 10,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 9 (fid=68)",855.3011889704944,9,
Car 272,,,,,9,switch,,"Charger 9 (fid=68) not available, trying Charger 16 (fid=21)",856.0600152814211,16,
Car 75,,,,,15,switch,,"Charger 15 (fid=7) not available, trying Charger 10 (fid=4)",856.0943474640692,10,
Car 79,,,,,18,switch,,"Charger 18 (fid=48) not available, trying Charger 3 (fid=46)",856.3609393622535,3,
Car 80,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 8 (fid=84)",857.4422249735318,8,
Car 272,,,,,16,switch,,"Charger 16 (fid=21) not available, trying Charger 20 (fid=115)",857.7678299601375,20,
Car 84,,,,46,,arrived,,arrived,858.0,,
Car 133,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 2 (fid=15)",858.3591938689464,2,
Car 10,,,,,9,switch,,"Charger 9 (fid=68) not available, trying Charger 16 (fid=21)",858.7265682865967,16,
Car 245,,,,76,,arrived,,arrived,859.0,,
Car 84,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 18 (fid=48)",859.0,18,
Car 79,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 13 (fid=32)",859.1418523539686,13,
Car 272,,,,,20,switch,,"Charger 20 (fid=115) not available, trying Charger 10 (fid=4)",859.6101372774976,10,
Car 80,,,,,8,switch,,"Charger 8 (fid=84) not available, trying Charger 2 (fid=15)",859.8608798113632,2,
Car 75,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 11 (fid=60)",859.9363843310443,11,
Car 245,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 8 (fid=84)",860.0,8,
Car 248,,,,,13,switch,,"Charger 13 (fid=32) not available, trying Charger 19 (fid=61)",860.123971619326,19,
Car 10,,,,,16,switch,,"Charger 16 (fid=21) not available, trying Charger 20 (fid=115)",860.4343829653131,20,
Car 220,,,,86,,arrived,,arrived,861.0,,
Car 268,98.0,68,9,,,done,,done charging,861.439314589855,,261.8784623574181
Car 84,,,,,18,switch,,"Charger 18 (fid=48) not available, trying Charger 14 (fid=31)",861.7809129917151,14,
Car 220,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 8 (fid=84)",862.0,8,
Car 10,,,,,20,switch,,"Charger 20 (fid=115) not available, trying Charger 10 (fid=4)",862.2766902826733,10,
Car 245,,,,,8,switch,,"Charger 8 (fid=84) not available, trying Charger 15 (fid=7)",862.4186548378315,15,
Car 75,,,,,11,switch,,"Charger 11 (fid=60) not available, trying Charger 19 (fid=61)",863.1059084786674,19,
Car 79,,,,,13,switch,,"Charger 13 (fid=32) not available, trying Charger 12 (fid=24)",863.7255865826243,12,
Car 133,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 7 (fid=117)",863.8271406906152,7,
Car 84,,,,,14,switch,,"Charger 14 (fid=31) not available, trying Charger 12 (fid=24)",864.2938830529789,12,
Car 220,,,,,8,switch,,"Charger 8 (fid=84) not available, trying Charger 15 (fid=7)",864.4186548378315,15,
Car 101,62.0,89,5,,,done,,done charging,865.0,,156.01626486144312
Car 272,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 11 (fid=60)",865.118986465151,11,
Car 177,,,,,8,switch,,"Charger 8 (fid=84) not available, trying Charger 2 (fid=15)",865.766631603197,2,
Car 80,,,,,,gave_up,2,"no alternate charger available, gave up",865.987383426303,,
Car 248,,,,,19,switch,,"Charger 19 (fid=61) not available, trying Charger 9 (fid=68)",866.2162031722587,9,
Car 75,,,,,19,switch,,"Charger 19 (fid=61) not available, trying Charger 5 (fid=89)",866.3123929899563,5,
Car 245,,,,,15,switch,,"Charger 15 (fid=7) not available, trying Charger 10 (fid=4)",866.5171570019712,10,
Car 279,,,,44,,arrived,,arrived,867.0,,
Car 84,,,,,12,switch,,"Charger 12 (fid=24) not available, trying Charger 21 (fid=49)",867.0308197967498,21,
Car 10,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 3 (fid=46)",867.7855394703266,3,
Car 279,,,,,14,switch,,"Charger 14 (fid=31) not available, trying Charger 18 (fid=48)",868.0,18,
Car 272,,,,,11,switch,,"Charger 11 (fid=60) not available, trying Charger 3 (fid=46)",868.2885106127741,3,
Car 220,,,,,15,switch,,"Charger 15 (fid=7) not available, trying Charger 10 (fid=4)",868.5171570019712,10,
Car 79,,,,,12,switch,,"Charger 12 (fid=24) not available, trying Charger 21 (fid=49)",869.959079240323,21,
Car 84,,,,,21,switch,,"Charger 21 (fid=49) not available, trying Charger 4 (fid=26)",870.1396639142547,4,
Car 245,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 7 (fid=117)",870.3591938689464,7,
Car 279,,,,,18,switch,,"Charger 18 (fid=48) not available, trying Charger 21 (fid=49)",870.5129700612638,21,
Car 177,,,,,,gave_up,2,"no alternate charger available, gave up",871.8931352181368,,
Car 133,,,,,7,switch,,"Charger 7 (fid=117) not available, trying Charger 17 (fid=15)",872.2024913972904,17,
Car 279,,,,,21,switch,,"Charger 21 (fid=49) not available, trying Charger 4 (fid=26)",872.2426630950993,4,
Car 248,,68,9,,,start_charge,,starting to charge at Charger 9 (fid=68),872.2859748866666,,
Car 220,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 2 (fid=15)",872.3591938689464,2,
Car 84,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",872.8018762007416,6,
Car 79,,,,,21,switch,,"Charger 21 (fid=49) not available, trying Charger 1 (fid=33)",873.0679233578279,1,
Car 75,,89,5,,,start_charge,,starting to charge at Charger 5 (fid=89),873.2604902856942,,
Car 163,100.0,117,7,,,done,,done charging,873.3771502467442,,500.4063531807538
Car 10,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 11 (fid=60)",873.4980088736445,11,
Car 169,,,,53,,arrived,,arrived,874.0,,
Car 245,,117,7,,,start_charge,,starting to charge at Charger 7 (fid=117),874.2645512035704,,
Car 272,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 14 (fid=31)",874.2955664940015,14,
Car 84,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 13 (fid=32)",874.4638419698109,13,
Car 279,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",874.9048753815862,6,
Car 169,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 15 (fid=7)",875.0,15,
Car 279,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 12 (fid=24)",876.5668411506555,12,
Car 272,,,,,14,switch,,"Charger 14 (fid=31) not available, trying Charger 7 (fid=117)",877.3380172810815,7,
Car 133,,,,,17,switch,,"Charger 17 (fid=15) not available, trying Charger 0 (fid=80)",877.4073367178204,0,
Car 220,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 7 (fid=117)",877.8271406906152,7,
Car 79,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),878.7142035803244,,
Car 279,,,,,12,switch,,"Charger 12 (fid=24) not available, trying Charger 3 (fid=46)",878.7791010532858,3,
Car 115,,,,88,,arrived,,arrived,879.0,,
Car 133,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",879.2897870977355,1,
Car 10,,,,,11,switch,,"Charger 11 (fid=60) not available, trying Charger 14 (fid=31)",879.5050647548719,14,
Car 115,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 8 (fid=84)",880.0,8,
Car 169,,,,,15,switch,,"Charger 15 (fid=7) not available, trying Charger 10 (fid=4)",880.0943474640692,10,
Car 84,,,,,13,switch,,"Charger 13 (fid=32) not available, trying Charger 1 (fid=33)",880.2740242667072,1,
Car 161,89.0,48,18,,,done,,done charging,880.7296930338355,,41.018106243915476
Car 133,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 11 (fid=60)",881.2456117813125,11,
Car 279,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 9 (fid=68)",881.84191201507,9,
Car 84,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=68)",881.9788635087548,9,
Car 128,53.0,60,11,,,done,,done charging,882.0,,306.6066979423216
Car 115,,,,,8,switch,,"Charger 8 (fid=84) not available, trying Charger 15 (fid=7)",882.4186548378315,15,
Car 169,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 11 (fid=60)",883.9363843310443,11,
Car 262,68.0,21,16,,,done,,done charging,884.2221526982667,,310.11698309966766
Car 133,,60,11,,,start_charge,,starting to charge at Charger 11 (fid=60),884.5433530532217,,
Car 272,,,,,7,switch,,"Charger 7 (fid=117) not available, trying Charger 19 (fid=61)",884.9829563390873,19,
Car 84,,,,,9,switch,,"Charger 9 (fid=68) not available, trying Charger 17 (fid=15)",885.028199187951,17,
Car 220,,,,,7,switch,,"Charger 7 (fid=117) not available, trying Charger 17 (fid=15)",886.2024913972904,17,
Car 10,,,,,14,switch,,"Charger 14 (fid=31) not available, trying Charger 6 (fid=32)",886.5078827509202,6,
Car 115,,,,,15,switch,,"Charger 15 (fid=7) not available, trying Charger 10 (fid=4)",886.5171570019712,10,
Car 19,91.0,61,19,,,done,,done charging,886.9067621772878,,486.5809889997715
Car 169,,,,,11,switch,,"Charger 11 (fid=60) not available, trying Charger 19 (fid=61)",887.1059084786674,19,
Car 279,,,,,9,switch,,"Charger 9 (fid=68) not available, trying Charger 16 (fid=21)",887.1072786198146,16,
Car 152,75.0,49,21,,,done,,done charging,887.4982272919543,,175.66671498816018
Car 279,,21,16,,,start_charge,,starting to charge at Charger 16 (fid=21),887.815093298531,,
Car 84,,,,,17,switch,,"Charger 17 (fid=15) not available, trying Charger 16 (fid=21)",888.4200419684558,16,
Car 2,68.0,46,3,,,done,,done charging,888.4980088736445,,289.4261369363965
Car 239,,,,90,,arrived,,arrived,889.0,,
Car 10,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 7 (fid=117)",889.0491349893161,7,
Car 169,,61,19,,,start_charge,,starting to charge at Charger 19 (fid=61),889.3123929899563,,
Car 239,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 8 (fid=84)",890.0,8,
Car 115,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 2 (fid=15)",890.3591938689464,2,
Car 220,,,,,17,switch,,"Charger 17 (fid=15) not available, trying Charger 0 (fid=80)",891.4073367178204,0,
Car 84,,,,,16,switch,,"Charger 16 (fid=21) not available, trying Charger 20 (fid=115)",891.9247659497142,20,
Car 239,,,,,8,switch,,"Charger 8 (fid=84) not available, trying Charger 15 (fid=7)",892.4186548378315,15,
Car 272,,,,,19,switch,,"Charger 19 (fid=61) not available, trying Charger 15 (fid=7)",893.1331917348521,15,
Car 220,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",893.2897870977355,1,
Car 165,68.0,84,8,,,done,,done charging,893.7201247109315,,258.10523027284296
Car 84,,,,,20,switch,,"Charger 20 (fid=115) not available, trying Charger 0 (fid=80)",893.7670732670744,0,
Car 92,117.0,32,6,,,done,,done charging,894.8718176612069,,167.09178317355395
Car 220,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 11 (fid=60)",895.2456117813125,11,
Car 115,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 7 (fid=117)",895.8271406906152,7,
Car 239,,,,,15,switch,,"Charger 15 (fid=7) not available, trying Charger 10 (fid=4)",896.5171570019712,10,
Car 84,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 10 (fid=4)",897.3269452218203,10,
Car 10,,,,,7,switch,,"Charger 7 (fid=117) not available, trying Charger 18 (fid=48)",897.5690383563017,18,
Car 208,118.0,15,2,,,done,,done charging,898.7036032860549,,278.318218856989
Car 272,,,,,15,switch,,"Charger 15 (fid=7) not available, trying Charger 6 (fid=32)",899.2504116154122,6,
Car 220,,,,,11,switch,,"Charger 11 (fid=60) not available, trying Charger 13 (fid=32)",899.5433530532217,13,
Car 239,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 2 (fid=15)",900.3591938689464,2,
Car 84,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 11 (fid=60)",901.283579761953,11,
Car 69,,,,69,,arrived,,arrived,903.0,,
Car 260,70.0,115,20,,,done,,done charging,903.233573656205,,583.6080301208323
Car 242,,,,6,,arrived,,arrived,904.0,,
Car 69,,,,,9,switch,,"Charger 9 (fid=68) not available, trying Charger 16 (fid=21)",904.0,16,
Car 220,,,,,13,switch,,"Charger 13 (fid=32) not available, trying Charger 19 (fid=61)",904.1745413199552,19,
Car 115,,,,,7,switch,,"Charger 7 (fid=117) not available, trying Charger 17 (fid=15)",904.2024913972904,17,
Car 84,,,,,11,switch,,"Charger 11 (fid=60) not available, trying Charger 19 (fid=61)",904.453103909576,19,
Car 239,,15,2,,,start_charge,,starting to charge at Charger 2 (fid=15),904.8271406906152,,
Car 242,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 11 (fid=60)",905.0,11,
Car 148,103.0,32,13,,,done,,done charging,905.3909095893141,,146.493857973263
Car 10,,48,18,,,start_charge,,starting to charge at Charger 18 (fid=48),905.6447770693363,,
Car 69,,,,,16,switch,,"Charger 16 (fid=21) not available, trying Charger 20 (fid=115)",905.7078146787164,20,
Car 69,,115,20,,,start_charge,,starting to charge at Charger 20 (fid=115),906.5501219960765,,
Car 84,,,,,19,switch,,"Charger 19 (fid=61) not available, trying Charger 15 (fid=7)",907.6595884208649,15,
Car 272,,32,6,,,start_charge,,starting to charge at Charger 6 (fid=32),908.1349096943516,,
Car 242,,,,,11,switch,,"Charger 11 (fid=60) not available, trying Charger 17 (fid=15)",908.1695241476231,17,
Car 115,,,,,17,switch,,"Charger 17 (fid=15) not available, trying Charger 0 (fid=80)",909.4073367178204,0,
Car 220,,,,,19,switch,,"Charger 19 (fid=61) not available, trying Charger 9 (fid=68)",910.2667728728879,9,
Car 115,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",911.2897870977355,1,
Car 242,,,,,17,switch,,"Charger 17 (fid=15) not available, trying Charger 0 (fid=80)",912.2662114776226,0,
Car 199,,,,35,,arrived,,arrived,913.0,,
Car 115,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 11 (fid=60)",913.2456117813125,11,
Car 84,,,,,15,switch,,"Charger 15 (fid=7) not available, trying Charger 7 (fid=117)",913.776808301425,7,
Car 199,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 13 (fid=32)",914.0,13,
Car 242,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",914.1486618575377,1,
Car 199,,32,13,,,start_charge,,starting to charge at Charger 13 (fid=32),914.7048392420476,,
Car 242,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 13 (fid=32)",916.1044865411147,13,
Car 220,,,,,9,switch,,"Charger 9 (fid=68) not available, trying Charger 16 (fid=21)",917.3365445872959,16,
Car 115,,,,,11,switch,,"Charger 11 (fid=60) not available, trying Charger 13 (fid=32)",917.5433530532217,13,
Car 242,,,,,13,switch,,"Charger 13 (fid=32) not available, trying Charger 15 (fid=7)",917.8093257831623,15,
Car 220,,,,,16,switch,,"Charger 16 (fid=21) not available, trying Charger 20 (fid=115)",919.0443592660123,20,
Car 84,,,,,7,switch,,"Charger 7 (fid=117) not available, trying Charger 5 (fid=89)",919.4435541033589,5,
Car 213,78.0,4,10,,,done,,done charging,920.5348678701215,,239.31973248667745
Car 220,,,,,20,switch,,"Charger 20 (fid=115) not available, trying Charger 3 (fid=46)",920.8866665833724,3,
Car 265,,,,117,,arrived,,arrived,921.0,,
Car 265,,,,,7,switch,,"Charger 7 (fid=117) not available, trying Charger 10 (fid=4)",922.0,10,
Car 115,,,,,13,switch,,"Charger 13 (fid=32) not available, trying Charger 19 (fid=61)",922.1745413199552,19,
Car 75,49.0,89,5,,,done,,done charging,922.2604902856942,,412.5109705914625
Car 242,,,,,15,switch,,"Charger 15 (fid=7) not available, trying Charger 19 (fid=61)",924.2092786543017,19,
Car 84,,89,5,,,start_charge,,starting to charge at Charger 5 (fid=89),924.4887052107462,,
Car 117,106.0,31,14,,,done,,done charging,924.9405862586898,,266.187299054375
Car 220,,46,3,,,start_charge,,starting to charge at Charger 3 (fid=46),925.2865258267607,,
Car 265,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),925.905357334624,,
Car 20,,,,6,,arrived,,arrived,927.0,,
Car 20,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 11 (fid=60)",928.0,11,
Car 115,,,,,19,switch,,"Charger 19 (fid=61) not available, trying Charger 9 (fid=68)",928.2667728728879,9,
Car 242,,,,,19,switch,,"Charger 19 (fid=61) not available, trying Charger 9 (fid=68)",930.3264985348618,9,
Car 20,,,,,11,switch,,"Charger 11 (fid=60) not available, trying Charger 17 (fid=15)",931.1695241476231,17,
Car 169,45.0,61,19,,,done,,done charging,934.3123929899563,,316.49308906497083
Car 245,61.0,117,7,,,done,,done charging,935.2645512035704,,402.24353059956536
Car 20,,,,,17,switch,,"Charger 17 (fid=15) not available, trying Charger 0 (fid=80)",935.2662114776226,0,
Car 115,,,,,9,switch,,"Charger 9 (fid=68) not available, trying Charger 16 (fid=21)",935.3365445872959,16,
Car 94,93.0,24,12,,,done,,done charging,935.9764388766536,,391.81592448210466
Car 115,,,,,16,switch,,"Charger 16 (fid=21) not available, trying Charger 20 (fid=115)",937.0443592660123,20,
Car 20,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",937.1486618575377,1,
Car 242,,,,,9,switch,,"Charger 9 (fid=68) not available, trying Charger 16 (fid=21)",937.3962702492697,16,
Car 115,,,,,20,switch,,"Charger 20 (fid=115) not available, trying Charger 3 (fid=46)",938.8866665833724,3,
Car 242,,,,,16,switch,,"Charger 16 (fid=21) not available, trying Charger 20 (fid=115)",939.1040849279862,20,
Car 20,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 13 (fid=32)",939.1044865411147,13,
Car 20,,,,,13,switch,,"Charger 13 (fid=32) not available, trying Charger 15 (fid=7)",940.8093257831623,15,
Car 242,,,,,20,switch,,"Charger 20 (fid=115) not available, trying Charger 3 (fid=46)",940.9463922453463,3,
Car 59,89.0,15,17,,,done,,done charging,943.1460177017486,,445.8742673290239
Car 241,,,,66,,arrived,,arrived,944.0,,
Car 241,,61,19,,,start_charge,,starting to charge at Charger 19 (fid=61),944.0,,
Car 115,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 14 (fid=31)",944.2865258267607,14,
Car 115,,31,14,,,start_charge,,starting to charge at Charger 14 (fid=31),946.3289766138407,,
Car 242,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 7 (fid=117)",946.3462514887345,7,
Car 20,,,,,15,switch,,"Charger 15 (fid=7) not available, trying Charger 19 (fid=61)",947.2092786543017,19,
Car 133,68.0,60,11,,,done,,done charging,952.5433530532217,,488.2462849234617
Car 20,,,,,19,switch,,"Charger 19 (fid=61) not available, trying Charger 9 (fid=68)",953.3264985348618,9,
Car 242,,117,7,,,start_charge,,starting to charge at Charger 7 (fid=117),953.6744930300603,,
Car 291,114.0,26,4,,,done,,done charging,955.0397972192786,,135.6659478106153
Car 79,80.0,33,1,,,done,,done charging,958.7142035803244,,263.40179349466877
Car 20,,,,,9,switch,,"Charger 9 (fid=68) not available, trying Charger 16 (fid=21)",960.3962702492697,16,
Car 173,,,,17,,arrived,,arrived,961.0,,
Car 173,,15,17,,,start_charge,,starting to charge at Charger 17 (fid=15),961.0,,
Car 20,,,,,16,switch,,"Charger 16 (fid=21) not available, trying Charger 20 (fid=115)",962.1040849279862,20,
Car 248,90.0,68,9,,,done,,done charging,962.2859748866666,,466.1968733921049
Car 34,113.0,80,0,,,done,,done charging,963.156336778087,,246.28765719304715
Car 20,,,,,20,switch,,"Charger 20 (fid=115) not available, trying Charger 3 (fid=46)",963.9463922453463,3,
Car 179,,,,17,,arrived,,arrived,966.0,,
Car 179,,,,,14,switch,,"Charger 14 (fid=31) not available, trying Charger 3 (fid=46)",967.0,3,
Car 20,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 7 (fid=117)",969.3462514887345,7,
Car 179,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",970.04245078708,6,
Car 179,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",973.8758671957759,4,
Car 179,,26,4,,,start_charge,,starting to charge at Charger 4 (fid=26),974.5378329648452,,
Car 99,,,,3,,arrived,,arrived,976.0,,
Car 63,,,,32,,arrived,,arrived,977.0,,
