car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 140,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),739.0,,0.0,
Car 41,,,,18,,arrived,arrived,742.0,,,
Car 320,,,,80,,arrived,arrived,742.0,,,
Car 46,60.0,15,8,,,done,done charging,742.0,,,28.850520983198756
Car 41,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),742.0,,0.0,
Car 320,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),742.0,,0.0,
Car 74,,,,31,,arrived,arrived,743.0,,,
Car 74,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),743.0,,0.0,
Car 156,,,,32,,arrived,arrived,744.0,,,
Car 487,,,,117,,arrived,arrived,744.0,,,
Car 156,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),744.0,,0.0,
Car 487,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),744.0,,0.0,
Car 359,,,,44,,arrived,arrived,747.0,,,
Car 232,59.0,17,4,,,done,done charging,747.0,,,226.96083866827195
Car 359,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),747.0,,0.0,
Car 317,70.0,17,2,,,done,done charging,747.112741497001,,,160.46889726361894
Car 117,,,,8,,arrived,arrived,748.0,,,
Car 319,,,,63,,arrived,arrived,748.0,,,
Car 57,,,,37,,arrived,arrived,750.0,,,
Car 113,,,,62,,arrived,arrived,753.0,,,
Car 391,,,,48,,arrived,arrived,753.0,,,
Car 444,,,,45,,arrived,arrived,753.0,,,
Car 117,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",753.0,2,,
Car 319,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=49)",753.0,7,,
Car 113,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),753.0,,0.0,
Car 169,,,,17,,arrived,arrived,755.0,,,
Car 57,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",755.0,2,,
Car 117,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),755.3628034616446,,5.0,
Car 390,73.0,1,0,,,done,done charging,755.5500192822706,,,129.11660621313655
Car 154,,,,20,,arrived,arrived,756.0,,,
Car 154,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),756.0,,0.0,
Car 57,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),757.3628034616446,,5.0,
Car 161,108.0,77,6,,,done,done charging,758.0,,,136.7347475113519
Car 391,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 4 (fid=17)",758.0,4,,
Car 444,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",758.0,2,,
Car 319,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 2 (fid=17)",759.8057184007481,2,,
Car 169,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=49)",760.0,7,,
Car 444,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),760.112741497001,,5.0,
Car 358,101.0,49,7,,,done,done charging,762.0,,,167.74460335881392
Car 169,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),762.0,,5.1942815992518945,
Car 282,,,,4,,arrived,arrived,764.0,,,
Car 290,,,,45,,arrived,arrived,764.0,,,
Car 89,94.0,17,2,,,done,done charging,764.112741497001,,,232.13972624262385
Car 319,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),764.112741497001,,10.287090462388619,
Car 391,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=71)",764.8057184007481,5,,
Car 25,,,,5,,arrived,arrived,765.0,,,
Car 193,,,,33,,arrived,arrived,766.0,,,
Car 443,78.0,15,8,,,done,done charging,766.1459214236141,,,103.65151144577571
Car 391,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),766.6535544170623,,10.0,
Car 348,104.0,17,4,,,done,done charging,769.0,,,226.96083866827195
Car 282,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",769.0,0,,
Car 290,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",769.0,2,,
Car 66,,,,69,,arrived,arrived,770.0,,,
Car 25,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 4 (fid=17)",770.0,4,,
Car 282,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),770.5500192822706,,5.0,
Car 14,,,,55,,arrived,arrived,771.0,,,
Car 193,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 4 (fid=17)",771.0,4,,
Car 152,66.0,19,3,,,done,done charging,771.1666163435023,,,99.88276184607984
Car 25,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),771.8057184007481,,5.0,
Car 465,120.0,1,0,,,done,done charging,772.0,,,0.0
Car 244,110.0,49,7,,,done,done charging,772.0,,,54.87204669958101
Car 128,70.0,49,7,,,done,done charging,774.0,,,108.96966815127709
Car 151,,,,2,,arrived,arrived,775.0,,,
Car 437,,,,46,,arrived,arrived,775.0,,,
Car 66,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",775.0,3,,
Car 151,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),775.0,,0.0,
Car 66,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),775.318780327188,,5.0,
Car 426,,,,31,,arrived,arrived,776.0,,,
Car 14,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",776.0,3,,
Car 290,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=15)",776.112741497001,8,,
Car 14,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),776.318780327188,,5.0,
Car 290,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),776.3663956759366,,10.0,
Car 386,88.0,77,6,,,done,done charging,777.0,,,89.40588072381003
Car 193,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=71)",777.8057184007481,5,,
Car 237,82.0,49,7,,,done,done charging,778.8057184007481,,,114.45093422511817
Car 248,,,,45,,arrived,arrived,779.0,,,
Car 248,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),779.0,,0.0,
Car 437,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=49)",780.0,7,,
Car 345,65.0,17,2,,,done,done charging,780.112741497001,,,161.3068235537577
Car 426,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 8 (fid=15)",781.0,8,,
Car 426,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),781.7647755117454,,5.0,
Car 437,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),781.8057184007481,,5.0,
Car 464,116.0,1,0,,,done,done charging,783.5500192822706,,,103.04602253846483
Car 445,,,,71,,arrived,arrived,784.0,,,
Car 483,,,,1,,arrived,arrived,784.0,,,
Car 483,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),784.0,,0.0,
Car 193,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",784.6535544170623,3,,
Car 193,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),784.9723347442504,,15.0,
Car 349,108.0,1,0,,,done,done charging,785.5500192822706,,,103.04602253846483
Car 234,,,,15,,arrived,arrived,786.0,,,
Car 309,,,,69,,arrived,arrived,786.0,,,
Car 234,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),786.0,,0.0,
Car 131,97.0,17,4,,,done,done charging,787.0,,,74.52068637632955
Car 445,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",789.0,3,,
Car 309,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",791.0,3,,
Car 500,104.0,7,1,,,done,done charging,794.0,,,118.72914267356212
Car 445,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=15)",794.318780327188,8,,
Car 68,,,,3,,arrived,arrived,796.0,,,
Car 68,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),796.0,,0.0,
Car 309,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=15)",796.318780327188,8,,
Car 474,75.0,7,1,,,done,done charging,800.0,,,149.4032472906447
Car 347,71.0,19,3,,,done,done charging,800.0,,,10.798154749778018
Car 445,,,,,8,switch,"Charger 8 (fid=15) not available, trying Charger 2 (fid=17)",800.3036650924438,2,,
Car 445,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),800.5573192713794,,15.0,
Car 308,,,,14,,arrived,arrived,801.0,,,
Car 178,94.0,77,6,,,done,done charging,802.0,,,0.0
Car 82,83.0,71,5,,,done,done charging,802.0,,,10.623292756934248
Car 140,63.0,15,8,,,done,done charging,802.0,,,111.77356722414558
Car 309,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),802.0,,14.696334907556206,
Car 41,61.0,71,5,,,done,done charging,803.0,,,18.510621491494938
Car 54,,,,49,,arrived,arrived,804.0,,,
Car 147,,,,77,,arrived,arrived,804.0,,,
Car 409,,,,37,,arrived,arrived,804.0,,,
Car 54,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),804.0,,0.0,
Car 147,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),804.0,,0.0,
Car 409,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),804.0,,0.0,
Car 308,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=15)",806.0,8,,
Car 487,64.0,21,9,,,done,done charging,808.0,,,35.623130294799026
Car 124,93.0,71,5,,,done,done charging,809.4427901792831,,,226.26941955334607
Car 154,54.0,19,3,,,done,done charging,810.0,,,13.135565537860309
Car 308,,,,,8,switch,"Charger 8 (fid=15) not available, trying Charger 5 (fid=71)",811.2536541789356,5,,
Car 308,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),812.0184296906809,,10.0,
Car 117,58.0,17,2,,,done,done charging,813.3628034616446,,,242.86211358091026
Car 113,64.0,77,6,,,done,done charging,817.0,,,89.40588072381003
Car 374,,,,90,,arrived,arrived,823.0,,,
Car 374,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),823.0,,0.0,
Car 19,,,,35,,arrived,arrived,824.0,,,
Car 444,67.0,17,2,,,done,done charging,827.112741497001,,,141.4159812079012
Car 19,,,,,8,switch,"Charger 8 (fid=15) not available, trying Charger 5 (fid=71)",829.0,5,,
Car 319,65.0,17,2,,,done,done charging,829.112741497001,,,259.0158400272002
Car 19,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),829.7647755117454,,5.0,
Car 127,106.0,17,4,,,done,done charging,831.0,,,195.64407842046415
Car 359,84.0,17,4,,,done,done charging,831.0,,,62.81497325479976
Car 57,75.0,17,2,,,done,done charging,832.3628034616446,,,186.2728267085428
Car 97,,,,43,,arrived,arrived,833.0,,,
Car 97,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),833.0,,0.0,
Car 335,,,,15,,arrived,arrived,834.0,,,
Car 188,,,,11,,arrived,arrived,837.0,,,
Car 188,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),837.0,,0.0,
Car 159,,,,5,,arrived,arrived,838.0,,,
Car 335,,,,,8,switch,"Charger 8 (fid=15) not available, trying Charger 2 (fid=17)",839.0,2,,
Car 335,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),839.2536541789356,,5.0,
Car 391,73.0,71,5,,,done,done charging,839.6535544170623,,,278.1560536533728
Car 397,,,,15,,arrived,arrived,841.0,,,
Car 74,98.0,17,4,,,done,done charging,841.0,,,50.95512642512205
Car 320,100.0,15,8,,,done,done charging,842.0,,,61.645175788545046
Car 397,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),842.0,,1.0,
Car 159,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 4 (fid=17)",843.0,4,,
Car 396,119.0,1,0,,,done,done charging,843.5500192822706,,,129.11660621313655
Car 159,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),844.8057184007481,,5.0,
Car 205,,,,73,,arrived,arrived,845.0,,,
Car 169,83.0,49,7,,,done,done charging,845.0,,,150.4163427823145
Car 205,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),845.0,,0.0,
Car 66,70.0,19,3,,,done,done charging,845.318780327188,,,16.0105391851831
Car 78,,,,34,,arrived,arrived,846.0,,,
Car 150,,,,80,,arrived,arrived,846.0,,,
Car 13,114.0,7,1,,,done,done charging,846.0,,,54.86803450095119
Car 193,63.0,19,3,,,done,done charging,847.9723347442504,,,248.87207606321178
Car 273,,,,38,,arrived,arrived,849.0,,,
Car 156,105.0,71,5,,,done,done charging,849.0,,,29.248922048492695
Car 273,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),849.0,,0.0,
Car 78,,,,,8,switch,"Charger 8 (fid=15) not available, trying Charger 5 (fid=71)",851.0,5,,
Car 150,,,,,8,switch,"Charger 8 (fid=15) not available, trying Charger 2 (fid=17)",851.0,2,,
Car 150,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),851.2536541789356,,5.0,
Car 78,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),851.7647755117454,,5.0,
Car 241,,,,7,,arrived,arrived,852.0,,,
Car 315,,,,82,,arrived,arrived,852.0,,,
Car 241,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),852.0,,0.0,
Car 315,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),852.0,,0.0,
Car 25,81.0,17,4,,,done,done charging,852.8057184007481,,,155.010897629833
Car 448,,,,52,,arrived,arrived,854.0,,,
Car 448,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),854.0,,0.0,
Car 175,,,,23,,arrived,arrived,857.0,,,
Car 175,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),857.0,,0.0,
Car 51,,,,68,,arrived,arrived,859.0,,,
Car 227,,,,57,,arrived,arrived,859.0,,,
Car 51,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),859.0,,0.0,
Car 227,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),859.0,,0.0,
Car 26,,,,76,,arrived,arrived,861.0,,,
Car 133,,,,117,,arrived,arrived,861.0,,,
Car 309,59.0,15,8,,,done,done charging,861.0,,,71.12689604503304
Car 133,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),861.0,,0.0,
Car 437,80.0,49,7,,,done,done charging,861.8057184007481,,,104.3273011632296
Car 153,,,,85,,arrived,arrived,864.0,,,
Car 68,68.0,21,9,,,done,done charging,864.0,,,58.93180745574896
Car 445,65.0,17,2,,,done,done charging,865.5573192713794,,,74.3258614817211
Car 426,84.0,15,8,,,done,done charging,865.7647755117454,,,38.62938593869157
Car 26,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 9 (fid=21)",866.0,9,,
Car 85,,,,40,,arrived,arrived,867.0,,,
Car 85,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),867.0,,0.0,
Car 26,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),867.5523033827352,,5.0,
Car 340,,,,31,,arrived,arrived,868.0,,,
Car 340,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),868.0,,0.0,
Car 147,65.0,77,6,,,done,done charging,869.0,,,0.0
Car 153,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 9 (fid=21)",869.0,9,,
Car 153,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),870.5523033827352,,5.0,
Car 295,,,,6,,arrived,arrived,871.0,,,
Car 322,,,,29,,arrived,arrived,871.0,,,
Car 295,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),871.0,,0.0,
Car 322,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),871.0,,0.0,
Car 458,,,,46,,arrived,arrived,873.0,,,
Car 489,,,,32,,arrived,arrived,873.0,,,
Car 458,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),873.0,,0.0,
Car 489,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),873.0,,0.0,
Car 282,104.0,1,0,,,done,done charging,874.5500192822706,,,103.04602253846483
Car 151,100.0,7,1,,,done,done charging,875.0,,,81.2900161151567
Car 164,,,,8,,arrived,arrived,878.0,,,
Car 483,99.0,1,0,,,done,done charging,883.0,,,0.0
Car 164,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",883.0,2,,
Car 164,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),885.3628034616446,,5.0,
Car 290,109.0,15,8,,,done,done charging,885.3663956759366,,,161.05068782215608
Car 45,,,,77,,arrived,arrived,889.0,,,
Car 45,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),889.0,,0.0,
Car 148,,,,90,,arrived,arrived,890.0,,,
Car 148,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),890.0,,0.0,
Car 460,,,,55,,arrived,arrived,892.0,,,
Car 248,114.0,77,6,,,done,done charging,893.0,,,91.90098665410476
Car 159,49.0,17,4,,,done,done charging,893.8057184007481,,,155.010897629833
Car 54,90.0,49,7,,,done,done charging,894.0,,,0.0
Car 14,118.0,19,3,,,done,done charging,894.318780327188,,,69.66534042835744
Car 460,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",897.0,3,,
Car 460,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),897.318780327188,,5.0,
Car 234,114.0,15,8,,,done,done charging,900.0,,,0.0
Car 330,,,,115,,arrived,arrived,901.0,,,
Car 330,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),901.0,,0.0,
Car 48,,,,4,,arrived,arrived,904.0,,,
Car 48,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),904.0,,0.0,
Car 205,60.0,17,4,,,done,done charging,905.0,,,195.64407842046415
Car 308,94.0,71,5,,,done,done charging,906.0184296906809,,,50.307878110685465
Car 19,78.0,71,5,,,done,done charging,907.7647755117454,,,40.869297045569596
Car 316,,,,73,,arrived,arrived,908.0,,,
Car 316,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),908.0,,0.0,
Car 261,,,,124,,arrived,arrived,911.0,,,
Car 261,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),911.0,,0.0,
Car 5,,,,34,,arrived,arrived,913.0,,,
Car 5,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),913.0,,0.0,
Car 263,,,,28,,arrived,arrived,914.0,,,
Car 263,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),914.0,,0.0,
Car 409,111.0,17,4,,,done,done charging,915.0,,,144.75845650600084
Car 374,94.0,7,1,,,done,done charging,917.0,,,145.42416086745916
Car 397,77.0,15,8,,,done,done charging,919.0,,,0.0
Car 51,61.0,19,3,,,done,done charging,920.0,,,10.798154749778018
Car 71,,,,116,,arrived,arrived,921.0,,,
Car 71,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),921.0,,0.0,
Car 26,54.0,21,9,,,done,done charging,921.5523033827352,,,128.90184250039826
Car 327,,,,5,,arrived,arrived,924.0,,,
Car 355,,,,42,,arrived,arrived,924.0,,,
Car 327,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),924.0,,0.0,
Car 355,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),924.0,,0.0,
Car 227,66.0,71,5,,,done,done charging,925.0,,,52.705083189425714
Car 335,86.0,17,2,,,done,done charging,925.2536541789356,,,21.129393105329726
Car 458,53.0,17,4,,,done,done charging,926.0,,,66.80031167595456
Car 490,,,,51,,arrived,arrived,928.0,,,
Car 448,74.0,7,1,,,done,done charging,928.0,,,54.86803450095119
Car 188,92.0,17,2,,,done,done charging,929.0,,,107.35151360364253
Car 175,72.0,19,3,,,done,done charging,929.0,,,29.308468349617982
Car 273,82.0,49,7,,,done,done charging,931.0,,,108.96966815127709
Car 340,64.0,71,5,,,done,done charging,932.0,,,25.729758724072465
Car 490,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",933.0,0,,
Car 133,73.0,21,9,,,done,done charging,934.0,,,35.623130294799026
Car 295,63.0,17,2,,,done,done charging,934.0,,,69.04829628602889
Car 490,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),934.5500192822706,,5.0,
Car 258,,,,50,,arrived,arrived,935.0,,,
Car 366,,,,33,,arrived,arrived,935.0,,,
Car 322,64.0,17,4,,,done,done charging,935.0,,,65.3197120094709
Car 366,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),935.0,,0.0,
Car 218,,,,8,,arrived,arrived,937.0,,,
Car 376,,,,37,,arrived,arrived,937.0,,,
Car 218,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),937.0,,0.0,
Car 376,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),937.0,,0.0,
Car 153,69.0,21,9,,,done,done charging,939.5523033827352,,,183.07891556645728
Car 258,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",940.0,0,,
Car 258,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),941.5500192822706,,5.0,
Car 47,,,,61,,arrived,arrived,944.0,,,
Car 97,114.0,49,7,,,done,done charging,947.0,,,28.788614763483327
Car 47,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",949.0,2,,
Car 150,98.0,17,2,,,done,done charging,949.2536541789356,,,77.9519035110689
Car 315,99.0,7,1,,,done,done charging,951.0,,,168.026372602651
Car 47,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),951.112741497001,,5.0,
Car 216,,,,38,,arrived,arrived,953.0,,,
Car 216,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),953.0,,0.0,
Car 164,68.0,17,2,,,done,done charging,953.3628034616446,,,242.86211358091026
Car 121,,,,38,,arrived,arrived,954.0,,,
Car 245,,,,38,,arrived,arrived,954.0,,,
Car 121,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),954.0,,0.0,
Car 241,104.0,7,1,,,done,done charging,956.0,,,0.0
Car 162,,,,24,,arrived,arrived,958.0,,,
Car 162,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),958.0,,0.0,
Car 245,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 4 (fid=17)",959.0,4,,
Car 245,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),960.8057184007481,,5.0,
Car 298,,,,51,,arrived,arrived,961.0,,,
Car 298,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",966.0,0,,
Car 298,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),967.5500192822706,,5.0,
Car 261,58.0,19,3,,,done,done charging,969.0,,,45.238728983029276
Car 48,66.0,77,6,,,done,done charging,970.0,,,40.44401316634773
Car 263,56.0,15,8,,,done,done charging,970.0,,,47.214591314580446
Car 78,119.0,71,5,,,done,done charging,970.7647755117454,,,36.728325213639614
Car 489,100.0,49,7,,,done,done charging,973.0,,,60.366388570142576
Car 64,,,,68,,arrived,arrived,977.0,,,
Car 64,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),977.0,,0.0,
Car 136,,,,45,,arrived,arrived,978.0,,,
Car 326,,,,29,,arrived,arrived,978.0,,,
Car 136,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),978.0,,0.0,
Car 326,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),978.0,,0.0,
Car 490,45.0,1,0,,,done,done charging,979.5500192822706,,,153.68392982025873
Car 85,114.0,77,6,,,done,done charging,981.0,,,89.25774207314022
Car 460,87.0,19,3,,,done,done charging,984.318780327188,,,69.66534042835744
Car 450,,,,27,,arrived,arrived,985.0,,,
Car 450,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),985.0,,0.0,
Car 18,,,,8,,arrived,arrived,989.0,,,
Car 98,,,,55,,arrived,arrived,989.0,,,
Car 98,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),989.0,,0.0,
Car 333,,,,21,,arrived,arrived,991.0,,,
Car 45,102.0,77,6,,,done,done charging,991.0,,,0.0
Car 333,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),991.0,,0.0,
Car 18,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",994.0,2,,
Car 18,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),996.3628034616446,,5.0,
Car 148,109.0,7,1,,,done,done charging,999.0,,,145.42416086745916
Car 61,,,,38,,arrived,arrived,1003.0,,,
Car 125,,,,74,,arrived,arrived,1004.0,,,
Car 125,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),1004.0,,0.0,
Car 218,71.0,17,4,,,done,done charging,1008.0,,,226.96083866827195
Car 61,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 4 (fid=17)",1008.0,4,,
Car 501,,,,28,,arrived,arrived,1009.0,,,
Car 501,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),1009.0,,0.0,
Car 61,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1009.8057184007481,,5.0,
Car 5,97.0,15,8,,,done,done charging,1010.0,,,28.881434122979698
Car 225,,,,54,,arrived,arrived,1011.0,,,
Car 225,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1011.0,,0.0,
Car 245,54.0,17,4,,,done,done charging,1014.8057184007481,,,154.98420977957397
Car 330,116.0,19,3,,,done,done charging,1017.0,,,29.001246542147936
Car 71,96.0,15,8,,,done,done charging,1017.0,,,121.85357915550088
Car 3,,,,40,,arrived,arrived,1018.0,,,
Car 3,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1018.0,,0.0,
Car 258,77.0,1,0,,,done,done charging,1018.5500192822706,,,180.4542040102939
Car 35,,,,67,,arrived,arrived,1019.0,,,
Car 35,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1019.0,,0.0,
Car 162,62.0,19,3,,,done,done charging,1020.0,,,34.69880173720607
Car 129,,,,63,,arrived,arrived,1021.0,,,
Car 431,,,,16,,arrived,arrived,1021.0,,,
Car 431,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1021.0,,0.0,
Car 316,116.0,17,4,,,done,done charging,1024.0,,,195.64407842046415
Car 129,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1024.0,,3.0,
Car 47,74.0,17,2,,,done,done charging,1025.112741497001,,,262.4309354668153
Car 70,,,,51,,arrived,arrived,1026.0,,,
Car 70,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1026.0,,0.0,
Car 302,,,,18,,arrived,arrived,1028.0,,,
Car 302,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1028.0,,0.0,
Car 279,,,,37,,arrived,arrived,1034.0,,,
Car 442,,,,77,,arrived,arrived,1034.0,,,
Car 366,100.0,71,5,,,done,done charging,1035.0,,,32.03585436661095
Car 240,,,,41,,arrived,arrived,1037.0,,,
Car 285,,,,24,,arrived,arrived,1038.0,,,
Car 285,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1038.0,,0.0,
Car 279,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1039.0,2,,
Car 442,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",1039.0,0,,
Car 146,,,,3,,arrived,arrived,1040.0,,,
Car 146,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),1040.0,,0.0,
Car 442,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1040.5500192822706,,5.0,
Car 355,117.0,17,4,,,done,done charging,1041.0,,,35.968865217030135
Car 240,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1041.0,,4.0,
Car 279,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1041.3628034616445,,5.0,
Car 327,118.0,49,7,,,done,done charging,1042.0,,,112.39053525988058
