car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 196,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",70.15699634276658,0,,
Car 350,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",70.15699634276658,0,,
Car 89,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",70.94522412343038,2,,
Car 410,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",72.15025190977373,1,,
Car 207,59.0,7,1,,,done,,done charging,73.0,,,168.026372602651
Car 410,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),73.09547603320411,,15.0,
Car 324,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",73.15025190977373,1,,
Car 280,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",73.15699634276658,0,,
Car 483,,,,71,,arrived,,arrived,74.0,,,
Car 178,72.0,17,2,,,done,,done charging,74.0,,,161.3068235537577
Car 352,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),74.0,,7.8430036572334245,
Car 34,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",74.16904418412601,1,,
Car 259,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",75.15699634276658,0,,
Car 354,,,,82,,arrived,,arrived,76.0,,,
Car 350,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",77.32604052689258,1,,
Car 364,,,,35,,arrived,,arrived,78.0,,,
Car 196,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",78.15025190977373,1,,
Car 483,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",79.0,2,,
Car 89,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",79.05617244888286,3,,
Car 324,,,,,,gave_up,1,"no alternate charger available, gave up",79.09547603320411,,,
Car 409,55.0,19,3,,,done,,done charging,79.15699634276658,,,82.0409009458063
Car 36,,,,64,,arrived,,arrived,80.0,,,
Car 34,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",80.11426830755639,3,,
Car 89,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),80.21316879164944,,15.0,
Car 354,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",81.0,0,,
Car 280,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",81.15025190977373,1,,
Car 111,,,,33,,arrived,,arrived,82.0,,,
Car 181,47.0,1,0,,,done,,done charging,82.15025190977374,,,338.8169414315051
Car 259,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),82.15025190977374,,14.000000000000014,
Car 364,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",83.0,3,,
Car 350,,,,,,gave_up,1,"no alternate charger available, gave up",83.27126465032296,,,
Car 360,76.0,17,2,,,done,,done charging,84.0,,,259.0158400272002
Car 483,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),84.0,,8.843003657233425,
Car 196,,,,,,gave_up,1,"no alternate charger available, gave up",84.09547603320411,,,
Car 159,51.0,1,0,,,done,,done charging,84.15025190977374,,,338.8169414315051
Car 354,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),84.15025190977374,,7.205027786343365,
Car 36,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",85.0,0,,
Car 300,81.0,17,2,,,done,,done charging,87.0,,,242.86211358091026
Car 111,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",87.0,2,,
Car 280,,,,,,gave_up,1,"no alternate charger available, gave up",87.09547603320411,,,
Car 111,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),88.15699634276658,,5.0,
Car 34,,,,,,gave_up,3,"no alternate charger available, gave up",88.9896681411162,,,
Car 317,86.0,17,2,,,done,,done charging,89.0,,,196.36375038428906
Car 364,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",89.15699634276658,0,,
Car 103,,,,37,,arrived,,arrived,90.0,,,
Car 103,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),90.0,,0.0,
Car 36,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",90.94522412343038,2,,
Car 494,,,,4,,arrived,,arrived,93.0,,,
Car 455,70.0,7,1,,,done,,done charging,93.0,,,0.0
Car 201,47.0,1,0,,,done,,done charging,96.15025190977374,,,338.8169414315051
Car 364,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),96.15025190977374,,14.000000000000014,
Car 273,,,,72,,arrived,,arrived,97.0,,,
Car 494,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",98.0,2,,
Car 36,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",98.11426830755639,3,,
Car 420,,,,8,,arrived,,arrived,100.0,,,
Car 13,,,,90,,arrived,,arrived,101.0,,,
Car 394,,,,9,,arrived,,arrived,101.0,,,
Car 13,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),101.0,,0.0,
Car 433,,,,8,,arrived,,arrived,102.0,,,
Car 236,99.0,19,3,,,done,,done charging,102.0,,,16.0105391851831
Car 273,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",102.0,2,,
Car 105,,,,91,,arrived,,arrived,103.0,,,
Car 36,,,,,,gave_up,3,"no alternate charger available, gave up",104.27126465032296,,,
Car 420,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",105.0,3,,
Car 494,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",105.16904418412601,1,,
Car 394,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",106.0,0,,
Car 433,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",107.0,3,,
Car 105,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",108.0,0,,
Car 273,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",108.15699634276658,0,,
Car 83,,,,39,,arrived,,arrived,110.0,,,
Car 278,,,,43,,arrived,,arrived,111.0,,,
Car 420,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",111.15699634276658,0,,
Car 81,,,,55,,arrived,,arrived,112.0,,,
Car 433,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",113.15699634276658,0,,
Car 394,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",113.16904418412601,3,,
Car 494,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",113.27999250957849,3,,
Car 105,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",113.94522412343038,2,,
Car 267,,,,77,,arrived,,arrived,114.0,,,
Car 319,,,,77,,arrived,,arrived,115.0,,,
Car 83,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",115.0,1,,
Car 273,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",115.32604052689258,1,,
Car 278,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",116.0,2,,
Car 265,65.0,7,1,,,done,,done charging,117.0,,,159.36175513590513
Car 81,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",117.0,2,,
Car 83,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),117.0,,6.054775876569622,
Car 361,,,,81,,arrived,,arrived,118.0,,,
Car 267,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",119.0,2,,
Car 420,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",119.15025190977373,1,,
Car 319,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",120.0,2,,
Car 474,56.0,17,2,,,done,,done charging,121.0,,,89.73549632112838
Car 105,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),121.0,,14.885731692443613,
Car 433,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",121.15025190977373,1,,
Car 394,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",121.16229975113316,1,,
Car 273,,,,,,gave_up,1,"no alternate charger available, gave up",121.27126465032296,,,
Car 342,,,,48,,arrived,,arrived,122.0,,,
Car 494,,,,,,gave_up,3,"no alternate charger available, gave up",122.1553923431383,,,
Car 278,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",122.15699634276658,0,,
Car 321,54.0,1,0,,,done,,done charging,123.0,,,103.04602253846483
Car 361,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",123.0,2,,
Car 81,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",123.15699634276658,0,,
Car 50,79.0,1,0,,,done,,done charging,124.32604052689258,,,238.32381897328975
Car 278,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),124.32604052689258,,10.0,
Car 378,,,,2,,arrived,,arrived,125.0,,,
Car 332,120.0,7,1,,,done,,done charging,125.0,,,167.636868552237
Car 420,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),125.0,,19.904523966795892,
Car 267,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",126.16904418412601,1,,
Car 342,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",127.0,2,,
Car 433,,,,,,gave_up,1,"no alternate charger available, gave up",127.09547603320411,,,
Car 319,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",127.16904418412601,1,,
Car 454,107.0,19,3,,,done,,done charging,128.15699634276658,,,316.6583675335546
Car 89,48.0,19,3,,,done,,done charging,128.21316879164942,,,355.0883850550512
Car 378,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",130.0,0,,
Car 394,,,,,,gave_up,1,"no alternate charger available, gave up",130.03769958469297,,,
Car 361,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",130.169044184126,3,,
Car 81,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",130.3260405268926,1,,
Car 361,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),131.32604052689257,,9.999999999999986,
Car 342,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",133.15699634276658,0,,
Car 267,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",134.2799925095785,3,,
Car 111,47.0,17,2,,,done,,done charging,135.15699634276658,,,288.00413868033354
Car 319,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",135.2799925095785,3,,
Car 378,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",135.9452241234304,2,,
Car 81,,,,,,gave_up,1,"no alternate charger available, gave up",136.271264650323,,,
Car 374,,,,59,,arrived,,arrived,137.0,,,
Car 103,48.0,17,2,,,done,,done charging,138.0,,,186.2728267085428
Car 378,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),138.1142683075564,,10.0,
Car 267,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),138.15539234313832,,15.0,
Car 342,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",140.32604052689257,1,,
Car 374,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",142.0,0,,
Car 364,47.0,1,0,,,done,,done charging,143.15025190977374,,,198.61421351203109
Car 374,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),143.15025190977374,,5.205027786343351,
Car 255,,,,34,,arrived,,arrived,144.0,,,
Car 255,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),144.0,,0.0,
Car 319,,,,,,gave_up,3,"no alternate charger available, gave up",144.15539234313832,,,
Car 342,,,,,,gave_up,1,"no alternate charger available, gave up",146.27126465032296,,,
Car 247,,,,58,,arrived,,arrived,147.0,,,
Car 468,,,,11,,arrived,,arrived,148.0,,,
Car 202,,,,91,,arrived,,arrived,150.0,,,
Car 277,,,,66,,arrived,,arrived,151.0,,,
Car 410,78.0,7,1,,,done,,done charging,151.0954760332041,,,288.55052770875284
Car 247,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),151.0954760332041,,4.095476033204108,
Car 468,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",153.0,3,,
Car 202,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",155.0,0,,
Car 354,71.0,1,0,,,done,,done charging,155.15025190977374,,,232.01772081459535
Car 202,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),155.9452241234304,,5.0,
Car 277,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",156.0,0,,
Car 283,,,,19,,arrived,,arrived,157.0,,,
Car 189,,,,43,,arrived,,arrived,159.0,,,
Car 468,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",159.15699634276658,0,,
Car 463,,,,34,,arrived,,arrived,160.0,,,
Car 67,105.0,7,1,,,done,,done charging,161.27126465032296,,,293.47394466290166
Car 83,45.0,7,1,,,done,,done charging,162.0,,,229.66123288223054
Car 283,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",162.0,2,,
Car 116,,,,53,,arrived,,arrived,163.0,,,
Car 116,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),163.0,,0.0,
Car 277,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",163.169044184126,3,,
Car 154,,,,55,,arrived,,arrived,164.0,,,
Car 423,96.0,19,3,,,done,,done charging,164.0,,,142.9987274978319
Car 189,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",164.0,2,,
Car 404,,,,73,,arrived,,arrived,165.0,,,
Car 463,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",165.0,3,,
Car 469,,,,37,,arrived,,arrived,166.0,,,
Car 468,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",167.15025190977374,1,,
Car 468,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),168.09547603320414,,15.0,
Car 283,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",168.15699634276658,0,,
Car 154,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",169.0,2,,
Car 404,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",170.0,3,,
Car 189,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",170.15699634276658,0,,
Car 401,,,,40,,arrived,,arrived,171.0,,,
Car 469,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",171.0,3,,
Car 463,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",171.15699634276658,0,,
Car 277,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",171.16229975113316,1,,
Car 336,,,,44,,arrived,,arrived,172.0,,,
Car 420,47.0,7,1,,,done,,done charging,172.0,,,434.3320165034798
Car 277,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),175.03769958469297,,15.0,
Car 154,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",175.15699634276658,0,,
Car 283,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",175.32604052689257,1,,
Car 483,92.0,17,2,,,done,,done charging,176.0,,,74.3258614817211
Car 401,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",176.0,2,,
Car 404,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",176.15699634276658,0,,
Car 485,,,,53,,arrived,,arrived,177.0,,,
Car 336,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",177.0,2,,
Car 469,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",177.15699634276658,0,,
Car 189,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",177.32604052689257,1,,
Car 336,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),178.15699634276658,,5.0,
Car 463,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",179.15025190977374,1,,
Car 283,,,,,,gave_up,1,"no alternate charger available, gave up",181.27126465032296,,,
Car 485,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",182.0,0,,
Car 154,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",182.32604052689257,1,,
Car 249,,,,5,,arrived,,arrived,183.0,,,
Car 304,,,,124,,arrived,,arrived,183.0,,,
Car 401,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",183.169044184126,1,,
Car 189,,,,,,gave_up,1,"no alternate charger available, gave up",183.27126465032296,,,
Car 404,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",184.15025190977374,1,,
Car 463,,,,,,gave_up,1,"no alternate charger available, gave up",185.09547603320414,,,
Car 469,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",185.15025190977374,1,,
Car 485,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",187.9452241234304,2,,
Car 249,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",188.0,3,,
Car 304,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",188.0,2,,
Car 154,,,,,,gave_up,1,"no alternate charger available, gave up",188.27126465032296,,,
Car 267,51.0,19,3,,,done,,done charging,189.15539234313832,,,270.99185736843816
Car 249,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),189.15699634276658,,5.0,
Car 404,,,,,,gave_up,1,"no alternate charger available, gave up",190.09547603320414,,,
Car 469,,,,,,gave_up,1,"no alternate charger available, gave up",191.09547603320414,,,
Car 401,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",191.27999250957848,3,,
Car 278,67.0,1,0,,,done,,done charging,191.3260405268926,,,493.21267174822236
Car 352,119.0,17,2,,,done,,done charging,193.0,,,154.86694218261252
Car 304,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),193.0,,8.843003657233425,
Car 485,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",195.1142683075564,3,,
Car 259,116.0,1,0,,,done,,done charging,198.15025190977374,,,444.66049310120115
Car 63,,,,1,,arrived,,arrived,200.0,,,
Car 63,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),200.0,,0.0,
Car 401,,,,,,gave_up,3,"no alternate charger available, gave up",200.1553923431383,,,
Car 485,,,,,,gave_up,3,"no alternate charger available, gave up",201.27126465032296,,,
Car 30,,,,58,,arrived,,arrived,203.0,,,
Car 374,61.0,1,0,,,done,,done charging,204.15025190977374,,,155.25230268500096
Car 13,104.0,7,1,,,done,,done charging,205.0,,,145.42416086745916
Car 30,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),205.0,,2.0,
Car 85,,,,37,,arrived,,arrived,206.0,,,
Car 255,65.0,17,2,,,done,,done charging,209.0,,,45.057412286994044
Car 85,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),209.0,,3.0,
Car 115,,,,1,,arrived,,arrived,210.0,,,
Car 359,,,,43,,arrived,,arrived,210.0,,,
Car 436,,,,53,,arrived,,arrived,210.0,,,
Car 115,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),210.0,,0.0,
